Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662682656.452699,309.000000,359.000000,0.000000,15.138745,-1.750650,14.741915,-1.691611,14.604331,-1.639538,14.501766,-1.642469,14.598443,-1.562872,13.535159,-1.564575,14.282755,-1.439305,13.392184,-1.363868,13.683059,-1.380569,13.046316,-1.336747,12.849897,-1.233180,13.212203,-1.232625,13.348774,-1.196267,13.378631,-1.043307,13.368965,-1.051829,13.663059,-1.017594,12.992770,-0.874583,13.701358,-0.907553,12.787637,-0.853297,12.999086,-0.738247,13.791071,-0.659703,12.977190,-0.690891,13.428133,-0.643881,12.710512,-0.534070,13.920533,-0.538185
3662682656.552435,311.000000,359.000000,0.000000,15.011980,-1.730395,14.748476,-1.678784,14.554708,-1.612167,15.271283,-1.642855,15.377838,-1.577278,13.597535,-1.607316,15.089308,-1.430136,13.279542,-1.324136,14.026766,-1.413602,12.651037,-1.342533,12.828638,-1.194258,12.856362,-1.260817,12.967814,-1.200246,14.217787,-1.074336,12.650068,-1.054965,13.172235,-1.009478,13.647459,-0.875342,13.347513,-0.913334,13.150000,-0.814888,13.461342,-0.740474,13.619868,-0.693994,13.260829,-0.654893,13.471366,-0.620578,13.229832,-0.537998,13.867276,-0.511671
3662682656.652167,312.000000,359.000000,0.000000,15.918086,-1.752768,15.251586,-1.696283,14.953605,-1.631912,15.050906,-1.635755,15.342547,-1.569883,14.021480,-1.566279,14.958942,-1.442210,13.780911,-1.361889,14.755633,-1.380279,13.643383,-1.339653,13.336666,-1.232644,13.944926,-1.245016,13.968983,-1.188957,13.741708,-1.074001,13.977398,-1.049267,14.127110,-1.010487,13.567002,-0.879888,14.468069,-0.892087,13.400844,-0.853916,13.515031,-0.728859,14.115439,-0.645533,13.726569,-0.685254,13.916041,-0.648476,13.214360,-0.532806,14.646253,-0.557202
3662682656.752898,314.000000,359.000000,0.000000,15.390967,-1.747626,14.765827,-1.673512,14.487737,-1.620476,15.366673,-1.646617,14.957476,-1.568853,13.850231,-1.597908,14.904804,-1.486768,13.186185,-1.381324,14.332440,-1.440341,13.000199,-1.348986,13.320619,-1.223283,13.195454,-1.260436,13.287315,-1.190285,13.734052,-1.067460,13.374853,-1.072299,13.441916,-1.034231,13.441069,-0.908346,13.784930,-0.913991,13.100352,-0.843675,13.455888,-0.735640,13.904732,-0.698075,13.706162,-0.700594,13.451816,-0.624588,13.490601,-0.571098,14.288360,-0.549327
3662682656.852631,315.000000,359.000000,0.000000,14.499539,-1.835532,14.055567,-1.763215,13.783844,-1.684519,14.628312,-1.707705,14.437230,-1.648666,13.096606,-1.698788,14.390026,-1.534774,12.694038,-1.436243,13.664025,-1.507636,12.230604,-1.410237,12.310502,-1.283826,12.489466,-1.330592,12.562195,-1.269506,13.006157,-1.127864,12.435567,-1.137710,12.844846,-1.104333,12.870150,-0.980915,13.108776,-0.970808,12.464286,-0.907282,13.017881,-0.811557,13.094237,-0.759620,13.160093,-0.749766,13.158215,-0.690870,13.040936,-0.638766,13.584579,-0.615272
3662682656.952364,317.000000,359.000000,0.000000,13.787098,-1.990311,13.136202,-1.932465,13.135546,-1.867221,13.852812,-1.899412,13.726136,-1.844245,12.480861,-1.859244,13.292061,-1.739864,12.110869,-1.625329,12.941332,-1.676776,11.553323,-1.596270,12.008484,-1.459912,11.918412,-1.502309,11.966396,-1.450916,12.364499,-1.327476,12.126227,-1.302107,11.958318,-1.266441,12.406949,-1.173359,12.579484,-1.142681,12.036685,-1.086498,12.135113,-0.977691,12.532112,-0.937031,12.388821,-0.929660,12.346215,-0.867476,12.340942,-0.792006,13.185219,-0.792078
3662682657.054093,319.000000,359.000000,0.000000,11.610072,-2.435860,11.376509,-2.364029,10.959152,-2.302975,11.172102,-2.322890,11.091485,-2.248883,10.625366,-2.238344,10.975208,-2.122582,10.074167,-2.080726,10.646254,-2.067956,10.099727,-2.026351,10.178737,-1.925790,10.207872,-1.922151,10.196021,-1.867109,10.207125,-1.730937,10.375335,-1.723487,10.551577,-1.685808,9.886933,-1.577166,10.722879,-1.567434,10.023474,-1.540305,9.946399,-1.418483,10.652029,-1.318328,10.347173,-1.369014,10.501386,-1.301926,10.158618,-1.204720,10.809472,-1.206389
3662682657.154238,321.000000,359.000000,0.000000,7.366014,-2.964668,7.258507,-2.891362,7.123581,-2.852874,7.411544,-2.852859,7.324853,-2.784615,6.940551,-2.784638,7.138936,-2.668818,6.564245,-2.588092,6.862727,-2.621581,6.459404,-2.558759,6.533037,-2.438553,6.559717,-2.438920,6.517352,-2.386830,6.822829,-2.268664,6.693045,-2.267355,6.840200,-2.221179,6.561257,-2.099380,6.939275,-2.096802,6.573481,-2.055243,6.606122,-1.944917,6.927236,-1.877008,6.695910,-1.881406,6.815689,-1.839854,6.723600,-1.744989,7.015578,-1.722683
3662682657.254995,323.000000,359.000000,0.000000,6.955492,-2.936913,6.834155,-2.853984,6.746563,-2.808915,6.878413,-2.819182,6.943333,-2.759240,6.430258,-2.758782,6.776042,-2.621946,6.168299,-2.548063,6.507512,-2.594810,6.000866,-2.525552,6.149150,-2.397836,6.106019,-2.413141,6.144232,-2.367783,6.432388,-2.242691,6.187094,-2.224180,6.387618,-2.190785,6.297811,-2.066446,6.499896,-2.060822,6.107530,-2.032562,6.203688,-1.911471,6.543753,-1.843211,6.263580,-1.850558,6.425758,-1.794403,6.353630,-1.705539,6.576733,-1.688504
3662682657.354705,324.000000,359.000000,0.000000,4.994665,-3.120389,4.860405,-3.057491,4.808228,-3.007406,4.955940,-2.995372,4.863591,-2.942928,4.687125,-2.932549,4.786954,-2.830681,4.482009,-2.769322,4.714388,-2.763508,4.474748,-2.698926,4.456391,-2.616906,4.523489,-2.609627,4.610814,-2.536981,4.504252,-2.420159,4.686476,-2.419153,4.694642,-2.377728,4.468656,-2.269841,4.799506,-2.253165,4.479364,-2.229964,4.410709,-2.104348,4.711905,-2.019454,4.662931,-2.073363,4.713445,-2.003798,4.536267,-1.917719,4.949351,-1.907463
3662682657.454460,326.000000,359.000000,0.000000,2.111284,2.831450,2.010089,2.886801,1.993575,2.962521,2.130468,2.935228,2.113357,2.996806,1.928381,2.974003,2.059064,3.109945,1.863707,-3.076344,1.980675,-3.124209,1.794333,-3.040158,1.838913,-2.924925,1.837197,-2.964280,1.838323,-2.893456,1.918440,-2.761841,1.879864,-2.771073,1.860829,-2.723545,1.930708,-2.599349,1.940320,-2.588232,1.867256,-2.530917,1.923121,-2.442839,1.942245,-2.389119,1.932728,-2.374455,1.955635,-2.318512,1.922632,-2.259492,2.052657,-2.234459
3662682657.554203,328.000000,359.000000,0.000000,2.098178,2.863462,2.053427,2.939434,2.011573,2.984369,2.108188,2.972403,2.075804,3.033278,1.964591,3.024136,2.053841,-3.133653,1.862526,-3.055193,1.969953,-3.100323,1.832342,-3.021678,1.868360,-2.907474,1.862409,-2.916681,1.877056,-2.859382,1.943927,-2.743987,1.909552,-2.728211,1.933034,-2.683309,1.896336,-2.590245,1.958813,-2.574857,1.870056,-2.520667,1.887238,-2.409838,1.989774,-2.347650,1.941361,-2.356013,1.956340,-2.293658,1.941948,-2.221663,2.032878,-2.201379
3662682657.654933,330.000000,359.000000,0.000000,1.643325,2.828293,1.616285,2.905568,1.578799,2.949542,1.685998,2.925025,1.657472,2.987114,1.558325,2.968408,1.640862,3.111669,1.474923,-3.094523,1.539801,3.124587,1.432903,-3.060301,1.494029,-2.935080,1.441020,-2.951528,1.462401,-2.897855,1.570464,-2.788079,1.473971,-2.779864,1.513540,-2.734871,1.524802,-2.634083,1.520960,-2.626960,1.479303,-2.565676,1.517340,-2.463517,1.589067,-2.415821,1.524274,-2.392629,1.540221,-2.328731,1.564381,-2.269109,1.613995,-2.239158
3662682657.756073,331.000000,359.000000,0.000000,0.879371,2.687379,0.853403,2.743713,0.846248,2.807850,0.860432,2.797732,0.879349,2.851440,0.799655,2.855509,0.848948,2.997898,0.784818,3.079858,0.823849,3.028335,0.758654,3.092107,0.762746,-3.069954,0.772852,-3.091071,0.786445,-3.045342,0.802048,-2.909458,0.777990,-2.899975,0.803273,-2.854502,0.792772,-2.731534,0.815677,-2.729643,0.772021,-2.697318,0.788913,-2.592560,0.818608,-2.518380,0.793320,-2.522407,0.825662,-2.477669,0.793257,-2.388438,0.844697,-2.369479
3662682657.855805,333.000000,359.000000,0.000000,0.806207,2.722191,0.787281,2.804434,0.770497,2.849980,0.811968,2.840286,0.801851,2.898076,0.757706,2.877928,0.790615,3.018954,0.717313,3.085220,0.749802,3.038084,0.703809,3.115157,0.727388,-3.043454,0.705649,-3.050766,0.713475,-3.002289,0.755280,-2.887932,0.717079,-2.879070,0.743448,-2.827248,0.735732,-2.740729,0.744838,-2.723632,0.715113,-2.672002,0.732656,-2.563523,0.769261,-2.504453,0.739830,-2.497114,0.753387,-2.432956,0.757241,-2.357971,0.775235,-2.338524
3662682657.955538,334.000000,359.000000,0.000000,0.553425,2.688344,0.544494,2.768166,0.535940,2.807686,0.564325,2.788841,0.556550,2.848535,0.518844,2.835665,0.551069,2.972581,0.492131,3.057667,0.514631,2.997983,0.480856,3.088557,0.503827,-3.067818,0.487820,-3.090020,0.493645,-3.027211,0.521459,-2.921012,0.497394,-2.910220,0.507415,-2.871316,0.505956,-2.768775,0.517537,-2.761111,0.497427,-2.700377,0.507295,-2.594926,0.531269,-2.546002,0.511689,-2.528070,0.515526,-2.466144,0.521389,-2.403683,0.540211,-2.375422
3662682658.055272,335.000000,359.000000,0.000000,0.495153,2.720816,0.476952,2.784925,0.467724,2.856586,0.489956,2.813891,0.477564,2.871035,0.439066,2.870933,0.479538,2.977503,0.438363,3.086188,0.448857,3.042125,0.419887,-3.134547,0.438183,-3.041849,0.426463,-3.047743,0.430938,-2.989516,0.446662,-2.906769,0.435642,-2.867436,0.436642,-2.819420,0.442516,-2.752761,0.450088,-2.695671,0.439966,-2.654749,0.438834,-2.574524,0.446403,-2.500292,0.462480,-2.504162,0.461958,-2.425714,0.453664,-2.387784,0.486299,-2.354056
3662682658.156003,337.000000,359.000000,0.128000,0.362465,1.978325,0.378712,2.042395,0.390826,2.084537,0.190105,2.533399,0.189500,2.572187,0.185289,-3.069309,0.191459,2.644757,0.455255,2.352036,0.176514,-2.955543,0.326760,-2.417036,0.537421,2.501688,0.303949,-2.287682,0.297179,-2.237458,0.196585,2.898179,0.280659,-2.125866,0.277840,-2.062345,0.199851,3.013402,0.266254,-1.976701,0.817668,3.080284,0.210578,3.138556,0.166233,-2.461352,0.999846,-2.805873,1.054487,-2.625266,0.231489,-2.992666,1.214346,-2.330764
3662682658.255736,340.000000,359.000000,0.120000,0.349552,1.955765,0.361966,2.010104,0.374115,2.058898,0.180893,2.513048,0.181537,2.545272,0.173881,-3.089787,0.180970,2.629287,0.438617,2.338227,0.168020,-2.968192,0.313740,-2.442240,0.494405,2.494880,0.296279,-2.326315,0.290689,-2.267320,0.184454,2.882466,0.267840,-2.140271,0.269466,-2.083622,0.189418,3.015756,0.256304,-1.985076,0.727469,3.025007,0.197209,3.133823,0.157725,-2.460436,0.890380,-2.863573,0.992093,-2.731329,0.215119,-2.986240,1.044540,-2.429102
3662682658.355469,341.000000,359.000000,0.108000,0.350072,2.017988,0.362683,2.074226,0.376516,2.121990,0.171081,2.524980,0.173004,2.557530,0.158939,-3.087071,0.173423,2.641803,0.442972,2.432202,0.154340,-2.962868,0.269944,-2.420631,0.505599,2.593887,0.260342,-2.300666,0.256622,-2.242558,0.175240,2.900077,0.236038,-2.119302,0.239307,-2.058357,0.179379,3.035396,0.230712,-1.956546,0.701179,3.138588,0.187634,-3.122887,0.146371,-2.434230,0.835463,-2.735797,0.898086,-2.590358,0.204007,-2.940646,0.924259,-2.320484
3662682658.455203,343.000000,359.000000,0.268000,0.834691,2.417609,1.052438,2.364137,1.185584,2.161265,0.134110,2.266801,0.130306,2.307340,0.096685,3.135572,0.124060,2.417944,0.856198,1.600981,0.092666,-2.959297,0.150320,-2.087601,0.629334,1.626658,0.151908,-1.934764,0.154397,-1.862003,0.109883,2.825536,0.155626,-1.732335,0.161451,-1.655926,0.110090,3.035217,0.169227,-1.565520,0.418008,2.380251,0.113482,-3.034406,0.101211,-2.191785,0.417845,2.805553,0.424055,2.923978,0.125183,-2.729823,0.396455,-3.050868
3662682658.555166,346.000000,359.000000,0.252000,0.792266,2.646191,0.994043,2.627900,1.234920,2.451417,0.129970,2.300471,0.126783,2.341760,0.092627,-3.123973,0.120518,2.448804,1.053800,1.667675,0.088080,-2.939017,0.138642,-2.061294,0.711105,1.583681,0.138146,-1.908954,0.141618,-1.839223,0.106183,2.848368,0.143038,-1.713829,0.148659,-1.635067,0.105706,3.060776,0.155056,-1.551534,0.450181,2.424765,0.109809,-3.009843,0.095900,-2.175454,0.444571,2.883226,0.436774,3.010667,0.121447,-2.706285,0.409878,-2.972655
3662682658.655368,347.000000,359.000000,0.228000,0.647745,3.006219,0.744033,3.116467,0.945228,3.087615,0.122406,2.406220,0.117213,2.450755,0.081673,-3.041866,0.110401,2.521287,1.797195,2.004019,0.077552,-2.857485,0.114836,-1.984931,1.089063,1.480762,0.116568,-1.850964,0.116297,-1.771804,0.097123,2.936408,0.118482,-1.641771,0.121293,-1.591421,0.097352,3.132404,0.127091,-1.484233,0.588469,2.546618,0.101969,-2.924825,0.083753,-2.099753,0.526830,3.007598,0.502220,-3.018793,0.111479,-2.621267,0.429053,-2.756975
3662682658.756098,349.000000,359.000000,0.280000,0.491953,-3.030175,0.563339,-2.888356,0.688065,-2.826369,0.111813,2.512098,0.107640,2.546820,0.072324,-2.954158,0.101532,2.621256,4.382943,3.132539,0.068693,-2.771337,0.097529,-1.913941,1.911733,1.266587,0.098910,-1.776442,0.098861,-1.698982,0.089530,3.025745,0.099934,-1.571393,0.102445,-1.516659,0.089227,-3.065144,0.106821,-1.412081,0.738222,2.732867,0.093414,-2.843405,0.073817,-2.024144,0.603316,-2.971094,0.540321,-2.737056,0.102251,-2.532360,0.427625,-2.471048
3662682658.855820,351.000000,359.000000,0.268000,0.435587,-2.869336,0.504012,-2.779195,0.617391,-2.614139,0.105948,2.597032,0.103118,2.625121,0.067888,-2.870714,0.097651,2.710645,3.156239,-1.783704,0.064659,-2.692398,0.089687,-1.839826,3.541573,0.809382,0.089930,-1.702570,0.090998,-1.633660,0.085873,3.089217,0.091508,-1.503889,0.094407,-1.444902,0.086505,-2.986479,0.097358,-1.340063,0.898276,2.878222,0.089314,-2.769937,0.069283,-1.947216,0.619769,-2.674959,0.555272,-2.528870,0.098121,-2.442681,0.413982,-2.274299
3662682658.955552,353.000000,359.000000,0.256000,0.330558,-0.048061,0.350676,0.319768,0.424188,0.795467,0.100194,0.002389,0.096539,0.325110,0.061601,1.373494,0.089951,0.963384,1.166537,-3.061087,0.058258,2.427246,0.076659,-2.709805,1.317202,-1.001221,0.078166,-1.995148,0.077479,-1.634615,0.079949,-2.844887,0.078281,-0.859455,0.079059,-0.524731,0.081256,-1.766290,0.082398,0.191265,2.939734,-0.651215,0.085682,-0.660080,0.061648,0.450512,0.824692,0.652910,0.579165,1.086095,0.094421,0.848935,0.410917,1.687344
3662682659.055313,354.000000,359.000000,0.252000,0.317737,0.033690,0.337187,0.462020,0.390690,0.863138,0.101795,0.041387,0.097106,0.366058,0.061790,1.403709,0.090290,0.994522,0.976700,-2.986270,0.057592,2.455084,0.076034,-2.674399,1.022684,-1.020106,0.076169,-1.958985,0.075294,-1.599174,0.081001,-2.820233,0.077149,-0.830531,0.077759,-0.496209,0.080873,-1.741656,0.081042,0.204087,3.395749,0.275633,0.085878,-0.628497,0.061567,0.469599,0.906518,0.826925,0.565854,1.201091,0.095619,0.871822,0.393301,1.803545
3662682659.157012,355.000000,359.000000,0.212000,0.325673,-2.350292,0.424317,-1.603096,0.383858,-0.909899,0.082917,2.587292,0.078543,2.600960,0.048397,-2.677325,0.079222,2.765262,0.429777,-0.435415,0.054325,-2.466570,0.077996,-1.677819,0.406990,-2.033124,0.089942,-1.658017,0.095408,-1.638253,0.092532,-2.663783,0.088897,-1.457507,0.086971,-1.328069,0.081371,-2.677166,0.075479,-1.091658,0.672114,1.291836,0.069181,-2.689762,0.048412,-1.729489,0.405804,1.435981,0.538851,1.532831,0.077555,-2.364345,0.855179,-1.659695
3662682659.256743,357.000000,359.000000,0.216000,0.482147,-2.991637,0.816644,-2.486225,0.880624,-1.559708,0.086373,2.748450,0.086889,2.758904,0.053718,-2.693060,0.091632,2.789893,0.300304,-1.006678,0.056005,-2.570227,0.068549,-1.745987,0.353873,-1.273636,0.075994,-1.627294,0.080399,-1.533081,0.082675,-2.780949,0.086582,-1.285375,0.087047,-1.169432,0.070195,-2.635929,0.083139,-0.975871,0.584257,2.516021,0.070003,-2.546562,0.052646,-1.689340,1.499780,1.426052,1.162194,-0.118363,0.091392,-2.383882,0.418764,-0.795107
3662682659.356488,359.000000,359.000000,0.208000,0.327246,-2.371024,0.438138,-1.671297,0.385288,-0.944246,0.082637,2.585279,0.078447,2.594332,0.047955,-2.681592,0.078355,2.759087,0.421854,-0.403035,0.054387,-2.470446,0.077831,-1.676885,0.416834,-2.033378,0.089590,-1.668884,0.095025,-1.649587,0.091861,-2.658760,0.089504,-1.468360,0.086791,-1.342096,0.081430,-2.682687,0.075183,-1.091615,0.699666,1.273584,0.069159,-2.696956,0.048158,-1.732641,0.392319,1.444902,0.509454,1.546630,0.076824,-2.374134,0.939798,-1.721165
3662682659.457384,0.000000,359.000000,0.264000,0.346076,-2.606056,0.565979,-1.952199,0.483853,-0.948851,0.077316,2.478160,0.073752,2.509970,0.047204,-2.784598,0.072988,2.659080,0.582308,-0.255382,0.053785,-2.582583,0.077094,-1.794977,0.407242,-2.256515,0.089121,-1.816071,0.091789,-1.785022,0.090236,-2.796212,0.089391,-1.610891,0.085571,-1.492271,0.078818,-2.810519,0.076190,-1.199739,0.629878,1.534493,0.065927,-2.791882,0.047268,-1.832752,0.360934,1.662596,0.505630,1.827622,0.072980,-2.476760,0.764062,-2.393806
3662682659.557117,2.000000,359.000000,0.176000,0.296132,-0.420287,0.348230,-0.025207,0.416798,0.315370,0.085235,-0.146044,0.082046,0.171200,0.055564,1.227123,0.077867,0.828585,2.590834,1.981120,0.052361,2.276083,0.073628,-2.862543,2.814229,0.360057,0.073068,-2.145914,0.074003,-1.788115,0.070017,-2.994868,0.074312,-1.019183,0.076542,-0.663602,0.070195,-1.907506,0.078725,0.019341,0.802680,-1.635029,0.073140,-0.807209,0.056528,0.292424,0.535991,0.061557,0.460680,0.576092,0.083468,0.696460,0.306974,1.389150
3662682659.657849,4.000000,359.000000,0.192000,0.316129,3.039449,0.356639,3.140532,0.431017,-3.054081,0.082746,2.486629,0.079797,2.525014,0.054812,-3.006777,0.075664,2.584737,1.222957,2.893955,0.052312,-2.830498,0.074542,-1.992896,1.321400,1.933443,0.075909,-1.862405,0.076110,-1.790378,0.067111,2.989021,0.077681,-1.656198,0.078944,-1.602310,0.066838,-3.109849,0.081728,-1.491185,0.501033,2.842964,0.070592,-2.891179,0.055732,-2.094078,0.428604,-2.891586,0.376690,-2.614939,0.079492,-2.585023,0.290722,-2.387747
3662682659.757582,6.000000,359.000000,0.156000,0.282152,2.522255,0.307084,2.544765,0.365991,2.595216,0.077258,2.245183,0.074657,2.278794,0.053528,3.028580,0.070299,2.351939,0.583662,2.159496,0.051940,-3.066227,0.078652,-2.251167,0.528486,2.012950,0.080862,-2.125384,0.081363,-2.058697,0.063336,2.765657,0.081888,-1.924099,0.083028,-1.877933,0.064090,2.948204,0.085921,-1.754789,0.335493,2.603078,0.066947,-3.127661,0.055176,-2.346576,0.302900,3.035944,0.283583,-3.029155,0.074444,-2.821111,0.236245,-2.780816
3662682659.857447,8.000000,359.000000,0.156000,0.288881,2.516465,0.313640,2.522800,0.372257,2.544235,0.077291,2.233158,0.075460,2.260620,0.054062,3.010267,0.071492,2.340220,0.633177,2.187021,0.052057,-3.088091,0.079026,-2.279706,0.523726,2.022275,0.080655,-2.138221,0.081110,-2.069195,0.063868,2.749252,0.082595,-1.937796,0.083739,-1.878165,0.064130,2.938718,0.086666,-1.778047,0.327228,2.597444,0.067377,3.141177,0.055798,-2.365042,0.301210,3.063475,0.281571,-3.052896,0.074887,-2.831441,0.236541,-2.783419
3662682659.957180,9.000000,359.000000,0.000000,0.186183,-1.982127,0.191206,-2.050445,0.203811,-2.117806,0.093422,-2.713242,0.091759,-2.829280,0.065297,-2.434430,0.089203,-3.059987,0.254207,-2.613429,0.063110,-2.715293,0.085081,-2.242115,0.281341,-2.921644,0.086060,-2.413833,0.085753,-2.497971,0.083222,2.524998,0.086445,-2.691610,0.087148,-2.783164,0.083373,2.245065,0.088369,-2.979916,0.255344,2.536129,0.087436,2.009690,0.065627,2.452127,0.228701,2.322967,0.214140,2.274012,0.096359,1.711529,0.195852,2.080863
3662682660.057911,11.000000,359.000000,0.000000,0.185650,-2.065015,0.198686,-2.119017,0.209483,-2.223129,0.093630,-2.774042,0.091895,-2.892104,0.066141,-2.485870,0.090048,-3.110477,0.251024,-2.689550,0.063450,-2.771989,0.087565,-2.311452,0.292440,-2.978984,0.086781,-2.486752,0.087248,-2.564119,0.084241,2.456386,0.087023,-2.763034,0.089444,-2.854516,0.083932,2.196954,0.089991,-3.047564,0.257476,2.422895,0.087628,1.949381,0.066877,2.397796,0.224575,2.249801,0.213352,2.201276,0.097172,1.660649,0.189503,2.018275
3662682660.158972,13.000000,359.000000,0.204000,0.274798,2.687806,0.292308,2.804432,0.313425,3.013703,0.115808,1.530505,0.115497,1.540639,0.064684,2.278117,0.109808,1.609125,0.372409,-2.555967,0.062144,2.447681,0.074628,-3.008738,0.450773,-2.256361,0.075715,-2.874524,0.076327,-2.804309,0.092934,1.976475,0.075443,-2.667715,0.077275,-2.610504,0.093699,2.182075,0.079883,-2.492414,0.785097,-2.170807,0.096573,2.392847,0.064403,-3.083497,0.553826,-2.440865,0.521210,-2.528983,0.103513,2.752751,0.409369,-2.616243
3662682660.258725,15.000000,359.000000,0.192000,0.270278,2.674215,0.287318,2.860130,0.304232,2.957654,0.119105,1.536166,0.114661,1.551078,0.065923,2.272231,0.109223,1.613523,0.394503,-2.603241,0.061525,2.437768,0.076457,-3.017881,0.471019,-2.173859,0.075284,-2.872657,0.076333,-2.814014,0.093597,1.952207,0.076493,-2.675628,0.078594,-2.603528,0.091502,2.164654,0.080845,-2.518854,0.910532,-2.228183,0.095012,2.395731,0.065240,-3.100388,0.617511,-2.517517,0.543898,-2.549322,0.105065,2.722965,0.386721,-2.625712
3662682660.358438,16.000000,359.000000,0.220000,0.293701,2.687318,0.302572,2.853096,0.319729,2.994112,0.125506,1.506337,0.119861,1.538622,0.068684,2.259254,0.112976,1.586829,0.419916,-2.654995,0.065009,2.428310,0.079118,-3.021274,0.484835,-2.175086,0.080027,-2.892834,0.079728,-2.820451,0.097622,1.950224,0.080422,-2.680709,0.081664,-2.631170,0.096484,2.150260,0.084892,-2.514534,0.935759,-2.174107,0.100049,2.390280,0.068003,-3.102152,0.729302,-2.538183,0.558797,-2.540706,0.109229,2.711128,0.443664,-2.693913
