Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312399.706519,293.000000,0.000000,54.647979,0.141057,50.749540,0.301184,51.476775,0.394569,52.626650,0.306236,54.903876,0.370187,47.612600,0.381533,53.824813,0.563779,49.034812,0.680505,50.802378,0.574334,43.924201,0.644232,48.039567,0.789911,46.493421,0.687976,45.076449,0.824923,47.795290,0.956361,43.595917,0.889843,46.537422,0.970699,46.248074,1.171934,47.750184,1.032625,46.773945,1.153408,52.321674,1.233039,52.230125,1.340724,52.577461,1.306872,46.366060,1.401624,48.919332,1.500801,48.992262,1.459494
3666312399.806254,295.000000,0.000000,74.146999,-0.180014,75.794932,-0.116476,79.255968,-0.083871,84.313780,0.155672,76.783796,-0.016900,73.528350,-0.071395,79.979906,0.140519,62.327597,0.155544,66.851791,0.208244,62.975250,0.189871,60.877399,0.325230,68.798881,0.341091,54.624204,0.341095,72.021302,0.548459,73.720369,0.531405,65.406677,0.503467,72.126439,0.597060,65.255304,0.587128,63.616660,0.693613,74.013797,0.740237,71.168814,0.819949,68.559721,0.860991,71.901552,1.003013,69.873903,1.038898,84.559800,1.046443
3666312399.905986,295.000000,0.000000,77.167935,-0.222489,70.716445,-0.295652,77.689947,-0.197262,75.795922,-0.303427,84.264027,-0.247715,79.782962,-0.094658,84.279904,0.015214,69.662500,0.104392,68.359599,0.026550,69.295164,0.037027,71.965138,0.107846,66.710305,0.111743,72.476053,0.224058,75.455582,0.289302,65.985674,0.395705,67.245456,0.383534,71.035349,0.382102,66.963251,0.439460,65.757922,0.475899,66.225651,0.659400,62.348028,0.724431,71.056435,0.670080,73.197672,0.820797,62.888626,0.744154,65.490829,0.852559
3666312400.005733,295.000000,0.000000,57.872044,-0.232649,60.582066,-0.178578,52.102652,-0.093867,58.101390,-0.116434,59.546550,-0.101675,54.911146,-0.076642,62.678898,-0.004772,52.512743,0.191424,51.689292,0.154767,51.882529,0.163890,52.646761,0.291308,51.654720,0.225826,53.729890,0.241863,63.296498,0.336346,52.725227,0.367564,54.593281,0.490503,52.460495,0.599228,49.539663,0.536671,49.886322,0.643214,53.179401,0.723605,58.439450,0.819828,51.922281,0.839620,59.030801,0.928623,52.428251,0.869210,53.937452,0.976225
3666312400.107448,296.000000,0.000000,55.372901,-1.066713,55.700969,-1.033080,51.284242,-0.948848,54.085452,-0.862925,54.812687,-0.869273,46.147108,-0.891050,48.803727,-0.785858,51.321735,-0.752811,53.227024,-0.758944,48.678260,-0.625351,47.399876,-0.501604,48.635659,-0.467354,51.160735,-0.389350,48.477008,-0.405117,50.135133,-0.310710,48.143609,-0.290924,45.159378,-0.152168,46.691326,-0.206204,43.759254,-0.111588,43.390130,0.030164,48.606767,0.129145,44.362329,0.051890,49.046253,0.157959,44.149940,0.202703,51.430057,0.187503
3666312400.207367,297.000000,0.000000,63.477753,-1.213214,59.085935,-1.094758,64.741015,-1.140494,63.559981,-1.037729,62.789593,-1.034037,60.373139,-1.069981,60.096482,-1.020695,56.508260,-0.737672,59.146911,-0.860899,55.401091,-0.766679,55.198676,-0.707927,51.630705,-0.754051,51.650259,-0.695816,61.928969,-0.474576,54.223855,-0.477316,55.862494,-0.432550,51.040583,-0.362781,53.278467,-0.334229,54.853857,-0.282757,50.961368,-0.109208,54.937943,-0.121645,49.426453,-0.028263,50.719998,0.029541,53.555126,-0.015808,56.033237,0.165410
3666312400.306914,297.000000,0.000000,82.366308,-1.179317,57.776886,-1.179095,55.102290,-1.228024,64.202538,-1.184119,60.081744,-1.026457,51.604393,-1.074644,59.935112,-0.922862,55.264199,-0.779542,59.111987,-0.875242,52.769219,-0.766770,54.802597,-0.671093,52.330509,-0.703714,57.469509,-0.612192,49.507279,-0.475336,53.198299,-0.442005,55.328271,-0.454858,50.373735,-0.412836,53.565048,-0.365993,51.460737,-0.308696,54.225289,-0.113427,51.073305,-0.009267,49.403399,-0.071381,52.001989,0.103119,49.208280,0.078709,51.008373,0.194778
3666312400.407644,297.000000,0.000000,40.054911,-1.472624,37.964919,-1.385493,35.523843,-1.335657,37.346624,-1.323045,35.650875,-1.250037,34.398777,-1.276451,34.428179,-1.127538,31.348935,-1.016904,35.238106,-1.067251,31.474916,-0.975331,31.680967,-0.868283,31.607486,-0.898608,32.724522,-0.836896,31.674871,-0.652109,30.869835,-0.647089,32.492829,-0.601938,31.140587,-0.463663,33.442865,-0.482212,31.587360,-0.464844,30.022068,-0.353865,32.915596,-0.226966,32.845412,-0.277739,31.461201,-0.198572,30.003799,-0.100706,30.924915,-0.151127
3666312400.507377,298.000000,0.000000,41.245787,-1.183580,36.751274,-1.043331,34.738032,-1.014007,36.768753,-0.984438,35.298081,-0.908827,33.084055,-0.921409,33.404717,-0.781438,32.484482,-0.756821,32.968358,-0.785234,31.596720,-0.746897,32.071958,-0.607038,32.052434,-0.595077,32.160355,-0.574062,31.400465,-0.436124,30.630400,-0.399726,31.359591,-0.314363,30.812312,-0.226174,32.797733,-0.195913,31.300237,-0.162828,31.000057,-0.048537,33.055464,0.058131,31.305768,0.067667,29.654657,0.105506,32.027284,0.154846,30.924717,0.194797
3666312400.607252,298.000000,0.000000,37.471901,-1.291504,36.979705,-1.229783,34.457006,-1.126619,38.108338,-1.135773,34.793667,-1.052065,32.243036,-1.094728,34.850883,-0.910228,32.037576,-0.871888,33.990824,-0.910416,31.743172,-0.772680,30.952959,-0.721090,32.487603,-0.694548,31.433980,-0.635667,30.948578,-0.517515,32.551369,-0.480452,32.256289,-0.444320,30.998869,-0.378952,32.201506,-0.355369,30.977809,-0.307028,29.712617,-0.161491,32.082216,-0.098648,30.766256,-0.087181,31.541980,-0.006461,31.081855,0.118042,33.043809,0.065184
3666312400.706843,298.000000,0.000000,42.768883,-1.581252,38.653415,-1.468237,41.258168,-1.428361,41.257181,-1.390088,41.722025,-1.358861,38.989866,-1.375459,41.092836,-1.210401,34.916523,-1.148065,38.556726,-1.147377,36.319976,-1.105545,36.169036,-0.959096,35.838686,-0.984002,36.998012,-0.944697,37.848155,-0.817134,37.300076,-0.793214,37.578400,-0.744681,38.394945,-0.638450,36.845518,-0.594751,34.618894,-0.524098,36.451366,-0.428472,35.856580,-0.300186,34.470260,-0.346587,35.495896,-0.264858,36.887620,-0.210980,38.178120,-0.195015
3666312400.807574,300.000000,0.000000,37.418422,-1.721587,37.693345,-1.666278,38.019647,-1.586317,40.463373,-1.627969,38.913082,-1.536643,35.970142,-1.558782,37.589302,-1.397875,33.754354,-1.387248,34.629345,-1.320149,32.638071,-1.298346,32.894988,-1.138307,31.232382,-1.164043,32.048091,-1.104165,32.776196,-0.919801,33.764884,-0.903814,36.003808,-0.955552,31.880165,-0.772194,34.662387,-0.774684,31.416844,-0.699601,31.333939,-0.612735,34.429082,-0.494176,33.376679,-0.507365,34.422096,-0.452279,32.403865,-0.367638,33.839561,-0.347444
3666312400.907371,300.000000,0.000000,41.654387,-1.783868,37.099529,-1.706567,40.066467,-1.631684,39.144928,-1.579769,39.318754,-1.598282,36.319296,-1.571406,39.645275,-1.504263,35.578567,-1.394717,37.206924,-1.386374,34.569415,-1.296171,36.097399,-1.165678,33.324187,-1.185487,34.245466,-1.098923,34.529061,-0.999612,36.176106,-0.949811,36.718120,-0.888197,34.009460,-0.805114,38.422892,-0.799099,35.198434,-0.760951,36.095202,-0.621467,38.760412,-0.547979,34.247861,-0.549057,35.393925,-0.426434,35.008762,-0.381632,36.080204,-0.423548
3666312401.007115,300.000000,0.000000,37.300890,-1.812714,35.074867,-1.786376,35.173775,-1.608045,35.957308,-1.649926,33.797481,-1.636773,30.957649,-1.592194,34.232702,-1.458249,31.433277,-1.357179,31.946913,-1.396914,28.511968,-1.313484,31.157679,-1.214400,31.310543,-1.224417,30.887631,-1.118694,30.853940,-1.016502,29.696640,-0.995200,32.134289,-0.935257,29.022938,-0.803569,31.807615,-0.849611,30.057963,-0.737628,29.182634,-0.646654,31.494333,-0.507546,30.959994,-0.532573,30.806039,-0.528984,29.774578,-0.411001,31.059922,-0.383080
3666312401.106776,302.000000,0.000000,31.625601,-1.991948,31.917339,-1.837891,30.323171,-1.754620,32.009566,-1.764768,30.994871,-1.745938,28.279613,-1.766911,31.236246,-1.615362,27.876035,-1.475920,29.277981,-1.573478,25.998931,-1.447350,27.026913,-1.275060,25.662466,-1.356281,26.625206,-1.292855,28.486323,-1.149652,27.169135,-1.086736,27.170109,-1.073369,27.925173,-0.959482,28.802947,-0.914329,27.131038,-0.809732,27.289309,-0.745539,29.660017,-0.645744,28.786273,-0.673578,28.246985,-0.630069,27.588748,-0.539053,28.016749,-0.501700
3666312401.207506,302.000000,0.000000,39.815222,-1.940711,38.613820,-1.914833,37.445618,-1.811266,38.867099,-1.795022,37.319405,-1.702896,36.379469,-1.783461,36.324704,-1.577086,35.087635,-1.507317,33.954211,-1.520410,32.049289,-1.485465,31.251371,-1.345230,33.355578,-1.340299,31.747606,-1.329755,34.828363,-1.179487,32.922961,-1.176218,34.786855,-1.106473,32.990565,-0.976358,34.775180,-0.967463,32.853612,-0.877039,32.431813,-0.810202,34.101021,-0.719639,34.436079,-0.707339,34.315884,-0.644160,33.382908,-0.535945,36.880731,-0.576452
3666312401.308236,302.000000,0.000000,37.071148,-2.038638,37.640375,-2.024420,35.275910,-1.922860,36.882160,-1.863266,38.026357,-1.778545,33.888308,-1.819790,37.191711,-1.630699,32.860349,-1.546270,33.323219,-1.653128,31.486033,-1.625571,33.130239,-1.357299,30.811558,-1.410791,32.039260,-1.322662,35.032442,-1.240531,31.678847,-1.235271,33.617143,-1.152380,33.903765,-1.014295,33.908448,-0.998832,32.735722,-0.961102,31.935401,-0.830941,35.958200,-0.824257,32.388818,-0.721415,32.100056,-0.698526,31.554266,-0.595949,33.453397,-0.586624
3666312401.407989,304.000000,0.000000,32.505983,-2.410957,31.415730,-2.296393,30.383354,-2.220189,32.430395,-2.289115,31.320626,-2.160040,28.830890,-2.188267,30.055170,-2.026274,28.077881,-1.926799,30.377308,-1.912420,27.352254,-1.883897,28.591290,-1.751576,27.476988,-1.748073,28.901175,-1.716491,28.971311,-1.563463,27.728446,-1.574361,27.842085,-1.495100,27.681988,-1.390417,30.393816,-1.375228,26.296215,-1.341639,28.452742,-1.183096,29.336498,-1.091671,28.368913,-1.094832,28.441647,-1.065151,28.515433,-0.924335,29.068633,-0.906503
3666312401.508700,304.000000,0.000000,33.627180,-2.406551,31.567165,-2.302770,31.507787,-2.273540,32.476231,-2.250397,31.515488,-2.149403,29.690786,-2.182271,33.503693,-2.008097,29.358887,-1.966284,29.570314,-1.978232,28.721390,-1.866434,29.088238,-1.819022,28.072580,-1.770365,28.480369,-1.714344,28.892488,-1.589245,29.853779,-1.566334,29.338315,-1.547797,28.517980,-1.383684,29.824717,-1.358139,28.322158,-1.342007,27.661035,-1.240097,29.648212,-1.126061,28.066278,-1.084903,28.271263,-1.052906,27.556594,-0.954009,30.804700,-0.907925
3666312401.607981,304.000000,0.000000,32.042292,-2.271568,31.719671,-2.181847,31.682244,-2.103319,31.364410,-2.144880,33.536487,-2.087417,29.927706,-2.068215,30.857407,-1.889482,28.071595,-1.827945,29.266046,-1.847176,27.198134,-1.763210,27.492975,-1.664384,25.604100,-1.693018,27.980307,-1.631328,29.494806,-1.461667,28.606811,-1.409941,28.229557,-1.422300,28.984212,-1.283933,29.073247,-1.298200,26.956815,-1.225585,27.147662,-1.104619,28.983231,-1.043393,28.145997,-1.010480,29.392826,-0.913140,29.345735,-0.881640,30.706004,-0.840587
3666312401.707747,304.000000,0.000000,26.117405,-2.404550,26.322628,-2.308192,25.969861,-2.266005,27.180629,-2.292110,27.593808,-2.122145,24.417613,-2.194504,25.574839,-2.039362,24.101194,-1.973932,25.584652,-1.993077,23.008682,-1.896074,22.968709,-1.779995,22.745433,-1.816239,23.185633,-1.718447,24.658109,-1.623641,22.984679,-1.572442,23.547082,-1.555835,23.805079,-1.429502,24.334945,-1.382021,24.012829,-1.367761,24.568743,-1.218471,25.733401,-1.200259,24.503055,-1.170704,24.566057,-1.119904,24.677245,-1.026119,26.992498,-0.951087
3666312401.808464,306.000000,0.000000,25.054054,-2.584353,25.702053,-2.489427,24.448670,-2.408814,26.309544,-2.429911,25.407707,-2.326145,23.437069,-2.356465,24.504318,-2.243677,22.858461,-2.144211,23.647720,-2.186444,22.413833,-2.111124,22.594250,-1.945089,22.391017,-1.986215,24.029192,-1.894638,23.149591,-1.752447,22.867031,-1.790741,23.391137,-1.688608,22.458143,-1.609131,23.884579,-1.567078,22.465127,-1.487172,23.417072,-1.389830,23.828473,-1.309951,23.317513,-1.323907,23.312692,-1.244533,23.484595,-1.167690,25.287154,-1.198223
3666312401.909174,306.000000,0.000000,27.766219,-2.570975,25.853282,-2.415821,25.877421,-2.400123,27.725270,-2.413543,26.591720,-2.313347,25.184899,-2.362316,27.142533,-2.128989,24.089815,-2.122340,26.147021,-2.137397,24.760646,-2.062698,23.841718,-1.898122,23.817841,-1.979543,24.801356,-1.903453,25.925716,-1.764834,24.551681,-1.759712,24.801272,-1.707163,24.085171,-1.570201,25.875945,-1.541159,24.022185,-1.460929,25.108221,-1.393622,26.325606,-1.290178,24.423437,-1.339458,25.796613,-1.210537,24.715218,-1.163855,27.465622,-1.102886
3666312402.009822,307.000000,0.000000,24.984635,-2.635401,25.365362,-2.598461,24.473705,-2.509893,24.769810,-2.484105,25.115734,-2.336848,22.788301,-2.422813,24.423050,-2.245515,22.561046,-2.215646,23.602305,-2.177863,22.193238,-2.111191,21.710032,-2.024115,22.328190,-2.066996,22.181757,-1.961616,22.742678,-1.801958,22.329357,-1.784910,22.890642,-1.715954,21.628508,-1.618786,24.582970,-1.614420,22.286770,-1.587096,23.288456,-1.437021,23.290974,-1.367330,23.586173,-1.344751,23.206360,-1.287454,22.153946,-1.212009,23.761333,-1.213844
3666312402.110635,307.000000,0.000000,26.935754,-2.517412,24.538497,-2.405153,23.615424,-2.365857,25.621629,-2.359978,25.407468,-2.325022,23.220281,-2.298081,24.773468,-2.155608,22.368583,-2.094547,23.572995,-2.109290,21.515152,-2.053291,21.679930,-1.902044,21.592613,-1.921240,22.649134,-1.861401,23.409208,-1.718450,22.111641,-1.691985,23.819112,-1.671399,22.576825,-1.537097,22.734229,-1.513949,22.008260,-1.469068,22.586563,-1.330538,23.136359,-1.292398,22.877650,-1.282411,22.598959,-1.264568,22.701505,-1.077261,23.877962,-1.090822
3666312402.210368,307.000000,0.000000,29.141044,-2.462460,27.296698,-2.372705,26.191623,-2.259639,26.688019,-2.302139,27.617664,-2.250778,25.250197,-2.181221,26.790002,-2.117158,23.950114,-1.973306,26.915295,-2.026408,23.590456,-1.955042,24.334233,-1.827622,23.902226,-1.799733,23.880891,-1.756000,25.356695,-1.668936,25.204532,-1.618532,24.168354,-1.538709,25.782908,-1.450111,26.657939,-1.445328,24.392540,-1.363850,25.609546,-1.257430,27.061005,-1.197253,25.764734,-1.207724,24.561099,-1.118429,25.450103,-1.053129,27.773922,-1.062475
3666312402.310102,308.000000,0.000000,30.063207,-2.546787,29.886684,-2.380472,27.843116,-2.360002,30.018442,-2.392798,28.691627,-2.272444,26.914687,-2.310097,29.004432,-2.196393,25.580345,-2.087942,26.356947,-2.167516,23.910873,-2.015912,24.991188,-1.839773,25.103362,-1.899436,25.073357,-1.839432,27.623244,-1.686470,25.741980,-1.675783,26.406098,-1.658000,26.888672,-1.505658,27.050262,-1.465621,25.508448,-1.453695,25.565763,-1.364874,27.814062,-1.301411,26.414985,-1.255792,27.457225,-1.162858,27.442244,-1.087387,27.872427,-1.054742
3666312402.410859,309.000000,0.000000,25.645317,-2.634790,24.134786,-2.553650,23.011006,-2.538792,24.872179,-2.550439,24.950648,-2.484025,22.591763,-2.489962,23.717522,-2.321160,21.835302,-2.231041,22.701121,-2.237031,21.258580,-2.192899,21.218020,-2.027339,20.852468,-2.046337,21.740642,-1.983559,22.071369,-1.913165,21.458919,-1.849138,21.642267,-1.795801,21.084178,-1.721741,22.855752,-1.694651,22.020595,-1.684211,21.878534,-1.489399,23.023687,-1.473266,21.720518,-1.463170,22.477551,-1.400275,21.964855,-1.257614,23.177214,-1.257095
3666312402.511635,309.000000,0.000000,27.119093,-2.713341,25.100023,-2.567462,25.338803,-2.505931,26.355421,-2.556011,26.241421,-2.461063,23.483843,-2.463485,26.221081,-2.316416,23.575201,-2.253101,25.318245,-2.249033,22.417605,-2.184887,23.441266,-2.037936,23.012850,-2.093507,23.730411,-1.975670,23.786283,-1.879197,23.842927,-1.899864,24.265933,-1.817265,23.224015,-1.684208,26.114572,-1.636238,23.781758,-1.672530,23.722411,-1.516914,24.613103,-1.420272,24.549443,-1.431112,22.857926,-1.349675,23.817965,-1.240220,25.635015,-1.259936
3666312402.611298,310.000000,0.000000,22.306750,-2.572729,21.758235,-2.494295,21.809424,-2.402827,23.488762,-2.450278,22.578957,-2.378242,21.166573,-2.385678,23.355622,-2.260073,20.778922,-2.137427,20.815410,-2.215085,19.626726,-2.088803,20.595512,-1.944954,19.253385,-1.980697,20.433030,-1.881465,21.464305,-1.776266,19.950431,-1.744435,20.013554,-1.737457,21.560488,-1.574148,21.038796,-1.604297,21.233518,-1.486954,21.249316,-1.415299,22.072337,-1.337836,21.518790,-1.361220,21.871532,-1.243105,21.873339,-1.185551,22.583913,-1.179146
3666312402.711034,310.000000,0.000000,23.663389,-2.807364,22.989691,-2.683919,22.298338,-2.622845,24.644560,-2.620870,23.270756,-2.587950,21.370943,-2.565281,23.652473,-2.479566,20.599631,-2.346228,20.900876,-2.409820,19.552076,-2.316955,20.192830,-2.176145,20.430886,-2.197141,20.962249,-2.143765,22.316908,-1.998560,20.931895,-1.985103,21.201259,-1.963170,21.074837,-1.773800,22.060747,-1.798200,20.922023,-1.757288,21.241333,-1.629614,21.761414,-1.579577,20.767093,-1.531194,21.821831,-1.499273,22.002733,-1.436356,23.320267,-1.373056
3666312402.810768,311.000000,0.000000,26.023281,-2.764974,26.161044,-2.741432,24.919258,-2.619176,25.808908,-2.650167,26.341948,-2.514396,23.563209,-2.574797,26.095323,-2.389781,22.868777,-2.347312,24.461326,-2.365736,22.230268,-2.298210,23.145752,-2.144094,22.958095,-2.178188,23.861111,-2.119699,24.031848,-1.996902,23.024249,-1.956846,23.995082,-1.906621,23.405944,-1.799100,24.994533,-1.812905,22.849153,-1.719036,24.078173,-1.577392,24.975049,-1.524059,24.125598,-1.529148,23.622371,-1.461848,25.373561,-1.384748,25.209334,-1.377873
3666312402.911498,311.000000,0.000000,26.871590,-2.575967,26.261912,-2.525184,25.705240,-2.479727,27.890767,-2.449561,27.695899,-2.426495,24.272187,-2.439647,26.952404,-2.291190,23.620312,-2.184515,25.548963,-2.198829,22.855067,-2.169627,22.975601,-1.967548,23.075348,-2.018845,23.191249,-1.931441,24.223723,-1.814990,23.398535,-1.825689,23.500253,-1.779495,23.882934,-1.640284,25.768335,-1.677643,24.654001,-1.565927,24.642941,-1.472541,25.188750,-1.431404,24.643530,-1.354105,24.362264,-1.344553,25.020703,-1.241653,25.785666,-1.185035
3666312403.011232,313.000000,0.000000,24.471966,-2.876577,24.178364,-2.807690,22.606310,-2.699054,23.873197,-2.690192,22.367888,-2.638618,21.562049,-2.632319,22.717192,-2.489062,21.312924,-2.412335,22.015130,-2.440332,21.453541,-2.371649,20.578095,-2.225301,20.371962,-2.289467,22.211244,-2.183423,22.111408,-2.073816,22.233608,-2.063498,22.054710,-2.018379,21.305690,-1.861986,22.543197,-1.864256,21.820678,-1.841587,21.433759,-1.694497,22.689023,-1.612340,22.109902,-1.640601,23.388253,-1.566683,22.481784,-1.463263,23.748814,-1.463530
3666312403.110964,313.000000,0.000000,27.276710,-2.671736,24.936612,-2.578085,25.969845,-2.536210,25.737068,-2.532831,26.334390,-2.454943,24.454504,-2.477882,25.653843,-2.308165,24.257992,-2.225739,24.087751,-2.246485,23.174017,-2.158668,24.170374,-2.034832,23.259173,-2.063124,23.524369,-2.020222,24.405254,-1.862998,23.186627,-1.863471,24.388080,-1.806824,23.992473,-1.678653,24.903869,-1.661906,24.093140,-1.627624,24.356126,-1.464320,25.649062,-1.447014,25.935779,-1.449562,24.612602,-1.397856,24.383134,-1.280999,25.803606,-1.205751
3666312403.210730,313.000000,0.000000,23.754934,-2.710219,22.678338,-2.646901,22.091260,-2.551877,22.726481,-2.545695,22.874618,-2.490466,20.924325,-2.510988,22.984170,-2.333081,19.543576,-2.266367,21.817449,-2.312628,19.443034,-2.228021,20.481695,-2.093133,19.882013,-2.164062,19.984750,-2.082002,22.691361,-1.908800,20.976002,-1.892823,20.758792,-1.876977,21.840511,-1.727001,21.376619,-1.730289,21.040902,-1.665604,21.191132,-1.536203,22.178808,-1.534625,21.148646,-1.431984,20.287671,-1.424438,21.909767,-1.351541,23.370359,-1.323875
3666312403.311428,314.000000,0.000000,24.140990,-2.800501,23.018626,-2.750837,23.608269,-2.650690,24.643978,-2.649003,25.168286,-2.547881,22.577260,-2.562523,23.219362,-2.469341,21.513552,-2.396232,22.133833,-2.359887,22.540343,-2.273738,22.239348,-2.187922,21.720372,-2.192698,22.509791,-2.135123,22.512164,-2.028230,22.292514,-1.997197,22.697031,-1.933959,22.313498,-1.830328,23.541758,-1.822749,22.114940,-1.774963,22.477891,-1.655239,23.305789,-1.574765,22.832080,-1.593231,23.549429,-1.530712,22.647029,-1.433230,24.102852,-1.411249
3666312403.411169,315.000000,0.000000,25.313852,-2.876972,23.569109,-2.841108,24.051283,-2.790228,24.146014,-2.744248,24.381566,-2.670519,22.590248,-2.675919,23.677069,-2.561107,21.848663,-2.451447,22.952234,-2.506941,21.213610,-2.407469,21.084024,-2.269976,20.712579,-2.310095,21.896178,-2.263939,22.691274,-2.130125,22.285358,-2.112977,22.999825,-2.044252,21.983302,-1.939119,23.628406,-1.914908,21.985762,-1.870466,22.361798,-1.736174,23.262618,-1.646974,22.864732,-1.708062,23.442758,-1.601467,23.348164,-1.520387,24.853473,-1.530926
