Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663286735.964291,38.000000,360.000000,0.000000,35.249889,-0.061608,33.012489,-0.046932,34.124276,0.027613,35.404731,-0.006357,34.816563,0.041536,33.561334,0.024312,33.774694,0.132422,31.444561,0.176108,34.792487,0.197274,30.890724,0.216632,30.628341,0.311585,32.031069,0.275117,32.627678,0.336195,33.445393,0.402350,33.032857,0.441469,32.779429,0.457342,32.480884,0.581294,33.032839,0.532587,31.388594,0.585805,31.695609,0.707084,33.848604,0.720430,31.616760,0.701401,33.203158,0.778828,33.536689,0.762110,33.629030,0.843453
3663286736.064023,40.000000,360.000000,0.000000,34.378451,-0.049376,33.831942,-0.004189,33.779473,0.008675,35.612732,0.004574,34.928595,0.048454,33.609148,0.049028,35.160740,0.164064,32.137079,0.211718,32.836710,0.176813,30.543861,0.207986,31.459158,0.319995,30.529291,0.286071,31.479916,0.348526,32.049304,0.452153,31.891453,0.448226,31.249192,0.467735,32.020329,0.558901,33.300593,0.547633,32.184919,0.571463,32.736330,0.661094,32.786838,0.683103,32.232991,0.706738,33.069315,0.734143,33.023726,0.816920,33.642184,0.832426
3663286736.163757,42.000000,360.000000,0.000000,36.641212,-0.019240,36.172582,0.047536,35.520691,0.136217,36.520710,0.081097,35.868155,0.135716,35.937000,0.105077,36.962076,0.220411,33.881444,0.272620,34.681547,0.267264,34.009329,0.320015,32.544806,0.391521,34.282432,0.362676,34.599006,0.408130,33.599318,0.507820,35.157842,0.516598,34.858352,0.518539,34.828584,0.637470,35.565604,0.641261,34.194844,0.664256,33.674528,0.744077,36.253473,0.801367,34.767137,0.777833,34.923781,0.842187,35.375719,0.899690,36.575139,0.914421
3663286736.264487,44.000000,360.000000,0.000000,40.996736,0.183424,38.418432,0.224627,39.181470,0.242322,41.458149,0.273895,41.148482,0.319482,38.731575,0.300925,40.500099,0.399567,36.767745,0.444692,39.831753,0.459915,37.894616,0.454985,36.745104,0.575016,37.281204,0.510857,38.316305,0.601350,37.128111,0.643332,37.988253,0.667508,37.988084,0.701682,38.552581,0.807979,37.924400,0.794218,38.034151,0.844157,39.019150,0.935345,37.816196,0.963250,39.590260,1.003720,38.363251,1.023259,38.636590,1.077315,39.851691,1.082730
3663286736.363814,45.000000,360.000000,0.000000,41.168206,0.228563,39.577985,0.241202,40.611768,0.280684,42.462044,0.300603,39.737030,0.316219,38.419614,0.293869,41.231741,0.378528,36.299244,0.492055,38.225159,0.390042,35.072465,0.465747,37.029737,0.580127,35.422219,0.512293,36.801881,0.548131,39.708761,0.667939,35.605737,0.640889,36.078358,0.701523,38.699470,0.828026,36.982671,0.769505,37.593588,0.863934,38.181576,0.936630,39.240092,0.930984,38.906432,0.977366,38.572916,1.015702,37.627109,1.079512,39.704928,1.067534
3663286736.464534,47.000000,360.000000,0.000000,43.703920,0.238852,42.399094,0.293401,40.711828,0.332549,41.940007,0.319300,41.778477,0.373316,39.222189,0.326044,40.743881,0.440987,38.281263,0.529583,39.876262,0.466521,38.328333,0.506985,38.017857,0.575457,38.309669,0.592240,39.261440,0.613569,40.180409,0.773922,39.196853,0.748210,39.801250,0.746952,38.061231,0.832378,38.053204,0.861157,38.300585,0.912558,39.436790,1.004208,40.644711,1.000010,39.167200,0.988946,40.086380,1.069095,39.156213,1.140490,41.832932,1.115789
3663286736.563798,49.000000,360.000000,0.000000,47.500093,0.399969,49.825416,0.505597,47.439702,0.526486,48.371727,0.498614,46.923838,0.554663,43.789332,0.572240,50.482193,0.655579,45.702299,0.744693,46.875208,0.679186,42.652986,0.749173,42.414739,0.831138,43.145513,0.745291,43.787298,0.840496,44.274301,0.936285,43.451643,0.918947,44.248758,0.986719,43.261651,1.084144,44.841858,1.049826,43.033755,1.138547,44.313611,1.199237,46.747668,1.203226,43.879305,1.273506,43.984715,1.296548,45.375502,1.352797,46.455162,1.322731
3663286736.664530,50.000000,360.000000,0.000000,45.791297,0.426305,45.814132,0.444396,44.721796,0.510733,46.860532,0.454999,48.171200,0.553402,44.628627,0.480366,47.591732,0.620746,42.296533,0.691602,43.739182,0.620290,41.111278,0.715313,40.447727,0.818304,41.044035,0.822019,41.455030,0.842160,44.629844,0.940983,43.919037,0.964500,42.497693,0.969340,44.561776,1.045337,44.460684,1.022663,43.951894,1.049960,44.496319,1.140226,45.147903,1.159918,46.127573,1.254011,44.338813,1.292701,45.619155,1.285657,44.680391,1.333520
3663286736.764266,49.000000,360.000000,0.000000,46.480764,0.398967,47.560108,0.468079,46.518289,0.489562,48.936114,0.483607,47.692441,0.563665,44.247819,0.471401,48.168823,0.650078,42.201810,0.691951,45.316705,0.620381,43.193814,0.715926,43.859367,0.795675,44.103507,0.744325,42.121924,0.836053,45.106055,0.894112,41.604036,0.899830,43.602254,0.959527,43.004514,1.024836,45.819159,1.038390,42.044659,1.115569,45.734599,1.182534,45.652080,1.231257,43.754078,1.224268,43.370221,1.259750,46.527300,1.272044,47.939059,1.298775
3663286736.864521,49.000000,360.000000,0.000000,38.966937,0.168043,38.149102,0.198279,38.313971,0.264311,38.715380,0.251804,39.144050,0.314846,38.286613,0.274861,40.318567,0.382043,34.605093,0.452516,37.743459,0.417313,35.163134,0.433636,35.314292,0.526761,35.095009,0.534194,35.770923,0.558037,36.427182,0.674631,35.762651,0.681684,36.126861,0.678378,36.585338,0.812667,38.055400,0.765143,35.450791,0.810637,36.891539,0.918420,38.169268,0.944876,36.268278,0.925832,36.832079,0.979242,37.739496,1.060859,38.966002,1.052155
3663286736.964253,48.000000,360.000000,0.000000,46.789333,0.399669,45.586104,0.443783,47.924179,0.528299,47.904334,0.510790,46.211784,0.504169,45.682593,0.498674,46.146703,0.647473,43.328524,0.692970,44.718482,0.631439,40.712713,0.702547,42.058416,0.839551,40.603078,0.773367,44.428083,0.818714,44.163763,0.877614,42.138972,0.921538,43.073721,0.942732,43.259482,1.031977,44.088585,1.029023,43.200004,1.057487,43.643741,1.160502,44.780924,1.212352,42.656818,1.218757,43.011269,1.258461,44.065844,1.287461,44.747539,1.314908
3663286737.064027,50.000000,360.000000,0.000000,45.825004,0.387140,46.328043,0.431005,44.322758,0.501895,46.984812,0.513038,46.649993,0.524702,42.918615,0.528220,44.988707,0.614225,42.032526,0.656046,43.677773,0.632497,40.053305,0.686900,42.441378,0.772989,40.639637,0.765701,42.713997,0.781063,43.456095,0.902551,42.097011,0.898932,42.671649,0.925022,43.295987,1.052050,42.795124,1.052810,41.905496,1.016072,42.183622,1.154667,42.273657,1.203738,42.994961,1.158838,42.264951,1.217482,44.526428,1.312151,44.624145,1.300652
3663286737.164755,52.000000,360.000000,0.000000,50.104878,0.489646,48.791981,0.553693,48.590504,0.557542,49.971615,0.553496,49.361154,0.610422,47.354119,0.587680,50.985596,0.730224,43.366175,0.782431,47.980917,0.679202,43.635441,0.809976,45.008121,0.869253,47.206561,0.821518,46.385535,0.870139,47.958126,0.986813,45.318165,1.032581,45.363047,1.024396,45.429607,1.087294,47.113956,1.100982,45.176606,1.159960,45.728224,1.245020,48.106398,1.290184,45.421384,1.320719,46.393553,1.328287,47.538201,1.417778,48.035682,1.394336
3663286737.265078,54.000000,360.000000,0.000000,54.078496,0.523471,52.413587,0.613220,51.569084,0.607810,53.014692,0.590233,53.418060,0.674674,49.708929,0.622660,55.013812,0.765358,46.655180,0.799166,50.452432,0.783430,46.938701,0.848462,49.053389,0.903485,48.098301,0.905542,47.937633,0.933220,49.859139,1.052838,47.731438,1.073975,49.496805,1.132828,50.720472,1.171397,51.226320,1.184437,46.546685,1.210974,48.980137,1.258939,50.302588,1.314887,49.203197,1.318533,48.127640,1.374691,51.444991,1.432152,51.362406,1.449219
3663286737.364779,55.000000,360.000000,0.000000,65.332222,0.779938,64.665079,0.832009,59.773818,0.878735,63.567863,0.875145,66.267030,0.862541,57.375447,0.886258,64.022006,0.938741,60.860828,1.058831,56.434386,1.023042,56.014096,1.041627,57.683581,1.113337,59.044763,1.162266,60.826234,1.143438,60.985605,1.274427,58.384007,1.302297,54.531197,1.303862,61.599658,1.408543,59.968048,1.395987,58.654731,1.372141,58.317411,1.545607,65.462093,1.564471,58.182716,1.557901,60.014634,1.620610,59.571310,1.671364,60.221635,1.660533
3663286737.465160,57.000000,360.000000,0.000000,68.955654,0.822355,69.273592,0.895203,66.844107,0.968888,68.829442,0.950870,71.194681,1.039887,70.420842,0.968151,70.757729,0.980333,64.170567,1.168111,63.679910,1.095151,63.148086,1.193224,65.890708,1.162614,65.852745,1.213540,70.040571,1.282556,65.412700,1.346823,64.997077,1.320890,65.738484,1.406234,61.860946,1.498979,70.172648,1.443861,64.603982,1.495949,66.258718,1.565726,71.449075,1.674615,67.138851,1.663898,65.108954,1.637609,66.769541,1.753164,70.063064,1.686374
3663286737.564893,59.000000,360.000000,0.000000,70.406398,0.893478,67.463228,0.935771,67.270118,0.982535,68.524521,0.929995,68.684947,0.959746,67.025250,0.927573,68.150806,1.077314,67.330784,1.177367,64.337986,1.095922,62.679112,1.169839,62.582884,1.189642,64.353788,1.232771,61.071472,1.295910,65.337578,1.347026,64.321626,1.369285,61.980229,1.418148,67.194820,1.525768,64.363606,1.454984,64.127393,1.548703,68.978285,1.667884,67.259103,1.664530,64.048838,1.678074,66.582905,1.725162,67.451367,1.794066,69.571137,1.762411
3663286737.666621,60.000000,360.000000,0.000000,76.764105,1.037934,72.119199,1.046194,71.115599,1.153701,76.054384,1.101333,83.160583,1.161432,71.880900,1.130010,77.636745,1.220321,67.179354,1.322642,69.022782,1.226477,67.622828,1.310114,67.428766,1.467424,69.061005,1.398933,66.601455,1.415555,71.968278,1.551650,70.848218,1.493776,72.548165,1.548385,68.246749,1.624922,71.892002,1.686361,70.563535,1.736471,75.300264,1.764985,70.729752,1.817041,68.302338,1.820416,74.114613,1.915781,75.854116,1.943993,76.746237,1.934312
3663286737.766355,62.000000,360.000000,0.000000,72.291604,1.029299,76.312276,1.115692,80.548891,1.133833,80.219084,1.078647,85.751135,1.251448,75.918413,1.127385,77.458768,1.321393,77.714805,1.342451,72.334294,1.277058,70.031439,1.285429,76.612703,1.425237,75.043853,1.443276,71.840718,1.493592,73.494927,1.563289,70.616300,1.557579,71.363009,1.640027,73.415498,1.732240,78.446768,1.660659,74.697842,1.745192,72.691413,1.807618,78.216498,1.838651,75.486470,1.874344,78.511734,1.895711,79.721271,1.954750,82.334451,1.984663
3663286737.867661,63.000000,360.000000,0.000000,98.262455,1.329059,98.180561,1.405121,96.427805,1.349412,101.794847,1.416785,104.930211,1.483424,97.636226,1.366525,93.681162,1.538505,94.747091,1.675150,97.138910,1.582201,89.477785,1.596836,85.378899,1.732525,88.021242,1.730014,92.168859,1.788228,92.237707,1.763813,93.190100,1.875225,96.416523,1.844960,94.549460,1.945007,95.814895,2.005728,91.290780,1.957472,90.855238,2.120026,100.278428,2.122666,97.125199,2.218741,103.169215,2.165630,90.364366,2.280869,91.054945,2.265964
3663286737.967395,65.000000,360.000000,0.000000,121.644547,1.604676,127.570024,1.694914,139.257355,1.650808,128.338954,1.678950,116.503610,1.795519,107.196743,1.790660,109.880031,1.761767,107.034230,1.949049,113.418537,1.787701,111.731265,1.970221,99.032756,2.029410,110.426803,1.994306,98.659263,2.085332,118.003032,2.099587,101.262648,2.216228,112.105162,2.236007,101.608674,2.190366,107.921636,2.323375,114.043918,2.325471,103.237611,2.337273,111.499001,2.502427,122.871722,2.403924,116.909774,2.426885,111.425726,2.554740,123.588058,2.569822
3663286738.067129,67.000000,360.000000,0.000000,121.562138,1.636313,113.888891,1.770708,116.515972,1.838638,119.456580,1.774226,116.909959,1.848818,114.782368,1.690109,130.071857,1.918806,116.814527,2.025073,120.058580,1.847824,105.789534,2.015504,107.411379,2.034977,105.703357,2.018418,106.590126,2.116694,107.613750,2.211986,118.079613,2.265765,110.601433,2.283347,112.204915,2.273778,117.336816,2.267980,107.692762,2.365195,108.443527,2.494282,128.606950,2.498387,109.406884,2.449845,109.936057,2.444696,116.550831,2.624173,118.904965,2.556268
3663286738.167859,69.000000,360.000000,0.000000,126.011661,1.853692,110.095377,1.760970,110.161412,1.958697,133.919376,1.896799,121.827418,1.788207,106.099124,1.849690,109.803087,2.010106,101.384188,2.000846,109.821127,1.969071,108.868018,2.097501,97.321894,2.198012,98.672495,2.188807,102.910479,2.316079,109.241018,2.256374,114.549873,2.227746,114.435479,2.427019,120.917107,2.348075,103.713046,2.453451,105.375686,2.448292,109.358765,2.475266,114.831965,2.524699,112.163927,2.563588,111.177320,2.610541,121.033738,2.654152,122.488074,2.738378
3663286738.268589,71.000000,360.000000,0.000000,136.763162,1.970276,135.338806,2.021126,123.946217,2.269470,138.887506,2.016951,123.136991,2.179189,128.372713,2.141907,122.604792,2.337337,116.588430,2.190970,122.925273,2.269044,111.623501,2.326843,111.562249,2.510213,125.836905,2.419975,113.574965,2.475244,109.128293,2.522924,113.273438,2.596013,117.483953,2.514220,120.814115,2.734388,132.965391,2.648955,117.339799,2.655407,116.695265,2.769317,122.302833,2.819203,113.291344,2.882186,120.703380,2.800428,122.934078,3.023686,127.476639,2.962290
3663286738.368322,73.000000,360.000000,0.000000,128.826971,2.314560,119.643036,2.303927,124.974464,2.351523,130.196121,2.444284,123.186007,2.270174,116.050335,2.276639,124.703967,2.387542,135.225920,2.574901,129.954806,2.589712,108.824554,2.573355,112.200652,2.618686,117.924362,2.679251,115.779864,2.603860,122.197778,2.802738,109.510357,2.667046,114.932255,2.810811,119.232095,2.874173,122.419992,2.943950,121.144715,2.922913,113.419709,2.979302,127.149629,3.046078,114.129300,3.101526,128.374219,-3.138351,127.211865,3.001942,125.420422,-3.103641
3663286738.468055,74.000000,360.000000,0.000000,140.810603,2.280865,120.471742,2.252233,130.807663,2.238991,125.027338,2.283124,135.691181,2.427977,122.126137,2.235997,143.049516,2.523211,114.725433,2.470470,120.434764,2.511814,109.562180,2.475155,111.278884,2.695776,112.548178,2.484921,117.243692,2.696605,126.504545,2.769429,115.907749,2.755829,123.558989,2.779305,119.593186,2.860987,122.909633,2.864816,114.652979,3.001295,115.865806,3.004913,133.049643,3.024055,112.321148,3.042795,111.270616,3.092884,129.928152,-3.121427,115.411779,-3.092021
3663286738.567790,74.000000,360.000000,0.000000,139.309527,2.183827,131.417011,2.266626,125.590491,2.308835,126.356562,2.236894,128.010312,2.278781,125.269737,2.362555,138.717360,2.401001,110.410460,2.530498,115.205359,2.451140,115.806891,2.515771,118.200285,2.553829,119.720941,2.533048,113.552579,2.521480,126.662932,2.645299,115.960436,2.733715,124.027922,2.672148,129.737248,2.882823,119.786850,2.866598,120.997083,2.814494,124.641004,2.847589,133.003740,2.848190,124.670019,2.969427,113.124141,3.126094,122.883883,-3.100200,114.188498,-3.126384
3663286738.668520,74.000000,360.000000,0.000000,140.848131,2.221169,156.100208,2.306776,128.033253,2.128496,143.887899,2.094372,132.764137,2.190474,126.860031,2.168050,143.599129,2.273622,126.911928,2.383268,135.891356,2.452591,105.914122,2.350540,125.043420,2.435851,114.253634,2.515858,116.680242,2.448135,123.595482,2.561005,124.006780,2.688407,129.538167,2.682762,119.931644,2.745537,124.105876,2.664246,125.009705,2.786492,113.695603,2.897490,126.589176,3.005875,126.490258,2.925456,130.006137,2.898140,130.604247,2.994901,121.494880,3.003234
3663286738.768276,74.000000,360.000000,0.000000,163.985989,2.100903,123.736409,1.954904,131.862786,2.154636,131.365632,2.056560,132.114075,2.071475,111.145408,2.088102,134.882722,2.295781,104.539272,2.271257,119.723307,2.178569,109.052597,2.364249,118.613553,2.370560,109.197840,2.351890,116.207635,2.381736,120.575099,2.520506,108.321226,2.522804,110.637255,2.578037,120.226778,2.594975,117.509186,2.580791,120.180171,2.645448,110.090225,2.693812,110.133895,2.789487,116.055911,2.780152,110.209946,2.754578,121.656130,2.989468,132.929332,2.993072
3663286738.867849,74.000000,360.000000,0.000000,163.272481,1.990077,149.446376,1.988672,125.081519,2.055463,148.111839,2.155437,133.110724,2.098681,120.493038,2.201014,126.992997,2.238079,140.006505,2.249811,130.172212,2.197273,120.711909,2.237925,121.425501,2.426983,117.994767,2.293894,124.356253,2.400477,127.283762,2.519448,109.428941,2.468790,116.117349,2.517145,113.793028,2.717831,123.550960,2.655419,144.664652,2.640057,130.865477,2.717690,124.675362,2.636900,139.993818,2.728142,123.175828,2.803206,132.124169,2.898075,129.036436,2.933392
3663286738.968579,76.000000,360.000000,0.000000,142.159866,2.481069,160.576958,2.482643,159.884023,2.512805,136.144949,2.492029,157.867757,2.497436,145.877268,2.467066,154.503667,2.675561,143.301437,2.556136,162.817748,2.557572,134.395314,2.676303,138.539822,2.657406,129.540630,2.667969,127.486351,2.647040,138.568624,2.944289,132.898987,2.724482,131.086790,2.890446,144.474144,3.052723,135.545640,2.860419,140.774240,2.998927,128.137993,-3.107289,145.686141,3.113133,142.616498,-3.125804,135.135229,-3.029442,143.072600,-3.049638,156.430141,-3.048414
3663286739.068502,78.000000,360.000000,0.000000,125.335761,2.268119,155.448275,2.289903,139.127341,2.407603,159.643997,2.362603,178.640373,2.536897,136.298017,2.446682,157.701054,2.419999,132.911105,2.669120,145.064237,2.580864,119.172509,2.570773,128.953625,2.671405,134.949927,2.754467,137.006847,2.745647,117.978125,2.758646,130.910992,2.836802,134.933484,2.870201,135.492150,3.032195,129.104142,3.019003,141.301189,-3.106330,156.172197,3.014278,138.469250,-3.107327,120.470927,-3.072153,139.261575,-3.056041,142.540388,-2.958037,134.099568,3.137611
3663286739.168309,79.000000,360.000000,0.000000,165.505586,2.373746,150.867561,2.469143,165.108259,2.418258,163.799824,2.591953,152.031467,2.511209,157.516113,2.442196,186.443768,2.817796,139.221558,2.652944,137.664852,2.615663,164.922862,2.812353,152.698535,2.739236,154.575964,2.745974,145.682698,2.800389,185.035563,2.942602,165.700632,2.913545,141.095486,3.021065,144.469287,2.962217,136.778647,-3.108597,139.368685,-3.105000,156.633368,3.125277,181.737263,-3.029435,143.463356,-3.010220,168.376838,-3.008033,143.897218,-2.796136,198.868281,-2.995673
3663286739.268042,81.000000,360.000000,0.000000,158.485151,2.669570,183.272522,2.464284,160.056439,2.663260,183.514931,2.620104,172.940583,2.622577,179.613722,2.765893,169.243214,2.966551,172.570424,2.839152,145.361822,2.892584,141.007373,2.951536,159.168810,3.006644,140.707402,3.010883,152.952619,3.107877,167.654510,3.055242,167.381948,3.121134,152.611494,-3.074877,143.989076,-3.022006,168.907867,-2.853223,169.957505,-2.758160,174.232626,-2.860059,155.336680,-3.079108,149.789997,-2.861470,140.689805,-2.767340,170.334392,-2.775502,187.171446,-2.720452
3663286739.368941,82.000000,360.000000,0.000000,172.835243,2.761259,179.471490,2.571651,155.433091,2.555637,183.251877,2.722321,165.302136,2.779169,160.285077,2.946863,173.004693,2.856274,163.201494,2.838997,183.482458,2.863824,161.987498,3.019941,172.095087,3.028278,155.020750,3.040586,157.698225,-3.062870,160.800770,-3.074771,140.932847,-3.014846,165.196525,-3.039361,144.175733,-2.983186,138.759071,-2.971791,158.760399,-3.033881,163.652981,-2.815788,183.524317,-2.836893,135.753332,-2.843304,198.171352,-2.733367,183.875086,-2.714546,141.021311,-2.731130
3663286739.469415,84.000000,360.000000,0.000000,175.890808,2.888494,162.103887,3.005187,187.001302,2.982443,188.855180,2.999550,211.193613,2.921371,183.009115,2.943993,183.550923,2.923772,149.831972,-3.128500,182.344068,2.898047,166.104170,-3.086242,163.470255,-2.956541,177.731303,3.107402,179.211931,-3.069966,183.036572,-2.840373,166.719256,-2.979504,192.746672,-2.911897,175.600826,-2.853280,168.486054,-2.889637,168.499277,-2.940475,161.489277,-2.614294,191.445189,-2.858219,200.612201,-2.707197,186.795123,-2.529146,181.339844,-2.623042,176.279373,-2.464577
3663286739.569654,86.000000,360.000000,0.000000,174.761575,2.907799,175.109684,3.046259,162.302176,2.999959,189.933307,2.662176,170.616266,2.974814,161.400269,2.803437,167.796171,3.030430,162.404725,3.090434,173.504380,2.915762,140.644846,3.051761,153.943456,-3.023392,145.129377,-3.120490,148.370770,-3.075126,172.432311,-2.857372,172.706079,-3.006537,161.194919,-2.830229,150.767402,-2.725738,159.217523,-2.769253,132.372498,-2.814477,151.765398,-2.750792,144.909673,-2.770904,155.374386,-2.521263,185.459368,-2.618927,190.163479,-2.393302,187.985097,-2.603560
3663286739.669389,87.000000,360.000000,0.000000,237.535523,2.775283,177.828506,2.889086,177.108800,2.810914,172.679349,-3.129002,177.635789,2.965637,163.500055,3.006730,185.063001,-3.113781,177.958314,-3.131542,160.602222,-3.120245,166.906972,3.133255,154.260787,-3.082542,156.193818,-3.094267,147.737208,-3.085630,196.891713,-2.923044,161.724321,-2.872345,154.708664,-2.823339,176.070358,-2.677364,157.519595,-2.775648,182.876133,-2.705181,154.883274,-2.698963,162.495382,-2.540344,155.299040,-2.667215,178.573846,-2.564993,165.899381,-2.272212,174.361157,-2.509168
3663286739.769209,89.000000,360.000000,0.000000,192.163677,2.951229,185.170467,3.014357,178.102413,2.894889,207.855600,3.122536,204.757343,2.987546,173.299671,3.070265,182.265512,-2.971442,156.297590,-2.933342,170.238546,-3.036252,162.192530,-3.041987,177.005889,-2.945779,144.223798,-2.892107,147.642523,-2.993788,171.413480,-2.813284,147.921386,-2.727962,145.934891,-2.676600,161.474738,-2.714817,180.778234,-2.627139,170.464254,-2.510969,152.046240,-2.649438,173.809324,-2.349328,175.073886,-2.567434,186.629626,-2.699697,144.707287,-2.447529,158.276749,-2.240323
3663286739.868942,91.000000,360.000000,0.000000,177.555082,-3.034243,170.836275,-3.105421,174.303512,-3.058677,164.424508,-2.999002,184.795358,-3.053008,172.269778,-3.005409,185.373820,-3.045356,151.161843,-3.073230,179.154115,-2.969704,167.213196,-3.090145,173.302077,-2.978218,160.579885,-2.818323,174.741370,-2.780431,152.014542,-2.621680,144.990398,-2.640578,169.625764,-2.705667,179.134225,-2.589298,158.810867,-2.580676,155.739459,-2.566667,155.023948,-2.524554,168.336874,-2.403096,172.123918,-2.510123,168.414780,-2.364952,189.646817,-2.321484,147.580997,-2.509488
3663286739.970670,92.000000,360.000000,0.000000,192.399025,3.137015,178.401295,3.000089,171.469594,3.133145,204.905374,-3.132054,197.497116,3.127728,203.371543,3.063450,223.411540,-3.047858,171.344534,-2.833429,189.338616,-2.984691,183.295014,-2.910454,152.723364,-2.864809,162.877000,-2.833785,166.017916,-2.649002,199.470401,-2.817712,151.676536,-2.842260,169.305774,-2.783171,216.697938,-2.668685,164.656208,-2.645402,194.445843,-2.562301,202.348765,-2.360131,178.895344,-2.491537,193.730669,-2.470829,153.333282,-2.227810,190.242312,-2.499225,194.920574,-2.416551
3663286740.070403,94.000000,360.000000,0.000000,200.518707,-3.052237,219.220339,-3.102955,212.668964,-3.130073,240.809129,-3.094806,241.455010,-2.913782,189.640410,3.140045,190.969198,-3.054425,200.307918,-2.861858,199.766782,-3.033837,175.001167,-2.827691,182.901759,-2.714663,174.700459,-2.809199,190.427438,-2.753544,192.596690,-2.669989,193.999126,-2.648457,161.519989,-2.531385,192.400012,-2.646548,197.585640,-2.363329,212.803371,-2.484686,207.637454,-2.504472,168.019528,-2.302191,227.751481,-2.317257,210.986423,-2.275748,193.806886,-2.116508,208.551005,-2.295332
3663286740.170137,96.000000,360.000000,0.000000,226.785182,-2.939806,204.670767,-2.997121,231.058074,-3.065020,248.502343,-2.859055,206.874161,-2.863560,225.820717,-2.918448,195.093856,-2.885746,217.516183,-2.727283,222.170454,-3.097406,162.554463,-2.803434,197.546585,-2.592565,177.482714,-2.835347,192.127929,-2.721345,213.498013,-2.529364,181.415292,-2.600394,239.280671,-2.787893,208.080757,-2.586830,228.366241,-2.466256,186.622190,-2.249417,195.242938,-2.323063,212.496394,-2.573164,176.366767,-2.384178,188.922703,-2.045238,171.854483,-2.276517,228.453984,-2.098345
3663286740.270203,98.000000,360.000000,0.000000,238.196367,3.086797,245.615327,-3.062207,244.293312,-3.050278,224.016199,-3.034496,243.222803,-2.945784,189.436681,-2.928047,198.959142,-2.971533,213.294402,-2.842850,292.464403,-2.784938,209.638067,-2.647988,193.412847,-2.616863,171.728879,-2.669226,230.234715,-2.687851,250.826823,-2.453124,226.437746,-2.460535,213.673822,-2.598762,206.449867,-2.341948,247.277613,-2.527633,233.057006,-2.417844,211.134854,-2.555865,250.223053,-2.324748,260.140061,-2.411516,257.190705,-2.192504,198.135431,-2.029621,228.866208,-2.078909
3663286740.369937,100.000000,360.000000,0.000000,256.055181,-2.791357,215.747972,-2.907833,252.049848,-2.810966,291.113073,-2.774570,244.460044,-2.858358,187.966500,-3.090398,272.969284,-2.722050,242.458124,-2.567765,280.724224,-2.592704,204.448415,-2.664232,209.805286,-2.575643,253.037108,-2.622385,238.166565,-2.469887,315.754564,-2.473154,226.683081,-2.530427,303.762697,-2.325156,231.372192,-2.425194,235.113336,-2.521370,244.433991,-2.219015,272.911279,-2.305428,218.576470,-2.261731,241.132049,-1.888851,291.596951,-2.243428,214.680549,-1.914484,389.626563,-2.262661
3663286740.471665,102.000000,360.000000,0.000000,301.828970,3.123546,236.801015,-3.004808,256.773181,-3.046304,262.051536,-3.112148,319.401531,-2.953756,295.205296,-2.949153,246.512819,-2.906312,265.574622,-2.685403,256.647914,-2.821580,236.490536,-2.862508,260.387555,-2.712363,212.840296,-2.929868,224.084858,-2.756124,264.111783,-2.634912,260.149641,-2.438740,240.084874,-2.581457,256.177093,-2.439628,247.012925,-2.365091,221.672526,-2.504558,314.676365,-2.379833,203.051580,-2.293813,196.998420,-2.202440,250.727646,-2.413410,233.642026,-2.396642,250.469373,-2.151484
3663286740.571398,103.000000,360.000000,0.000000,253.686086,2.944902,301.068565,3.127177,303.991809,-2.911220,230.318591,-3.006524,280.767753,-2.941117,212.766604,3.119234,266.767255,-3.011248,302.392570,-3.077863,320.771243,-3.139808,262.212774,3.065958,224.818266,-2.858444,279.347263,-2.672171,254.398849,-2.857913,291.835921,-2.830072,240.036092,-2.549848,212.139377,-2.813697,335.385240,-2.503707,250.949003,-2.754830,262.707595,-2.598351,200.401244,-2.649460,252.118899,-2.485241,255.204110,-2.663949,242.191381,-2.417175,244.630170,-2.552333,261.451720,-2.530104
