Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662681799.432866,328.000000,359.000000,0.000000,114.322597,2.886792,109.385795,3.011818,120.257146,3.023595,88.663688,2.837972,101.362425,2.834693,86.775172,3.003874,97.799572,2.669196,101.620233,2.807749,86.459368,2.756325,102.690075,2.909870,110.644136,2.579806,91.213446,2.651564,104.575118,2.722150,102.927819,2.447985,94.118068,2.616739,84.716591,2.578304,99.304866,2.274857,95.100201,2.456235,126.396871,2.461515,102.497037,2.166832,91.430410,2.128495,105.056184,2.382745,115.476465,2.317980,119.573655,1.957210,110.791673,2.261708
3662681799.533595,330.000000,359.000000,0.000000,113.180912,3.003803,107.140740,3.101045,106.723732,2.979247,99.429966,2.984509,93.276864,2.884477,88.047423,2.927742,100.703694,2.777571,108.383958,2.771911,87.737705,2.747670,101.060968,2.879144,126.065210,2.673913,99.058608,2.715499,94.026257,2.748224,102.968702,2.367397,94.495509,2.619444,94.225910,2.575235,97.727414,2.302201,82.487632,2.579887,114.023773,2.424952,106.634170,2.155551,90.387162,2.187241,121.591361,2.373358,115.739327,2.499230,128.216453,2.015719,113.505269,2.406819
3662681799.633348,332.000000,359.000000,0.000000,115.348048,2.954347,113.020999,2.877292,110.465950,2.847669,96.686942,2.804008,95.590008,2.786184,83.460867,2.924717,99.931044,2.667327,110.192211,2.727737,92.232037,2.708431,92.752901,2.758664,110.819426,2.606602,93.327931,2.695160,90.052264,2.683882,90.488192,2.409898,84.181499,2.644455,93.038803,2.493289,97.864146,2.223810,85.761266,2.441043,114.735704,2.394828,101.848302,2.254643,88.367729,2.129473,107.191380,2.259546,110.710191,2.271920,113.961320,1.854110,120.259279,2.246376
3662681799.735082,333.000000,359.000000,0.000000,97.857454,2.760489,110.503164,2.795589,111.129098,2.759575,98.344748,2.627522,94.120733,2.647174,84.972148,2.823176,94.751431,2.581641,120.759537,2.593352,90.946418,2.609515,93.388346,2.727973,114.825599,2.586191,95.898209,2.649669,104.026579,2.601528,106.508689,2.245491,91.056909,2.457458,94.555855,2.445423,97.430204,2.159267,92.761562,2.340357,119.845513,2.219248,107.040375,1.976394,90.254338,1.935623,118.921260,2.132127,103.590416,2.145984,108.500890,1.891460,107.682600,2.028199
3662681799.834789,335.000000,359.000000,0.000000,105.217094,2.772093,107.937860,2.725542,107.689031,2.680462,86.258723,2.678741,91.723743,2.700257,88.353900,2.752828,100.413514,2.451621,119.314567,2.456508,88.784606,2.590737,104.193749,2.640677,112.219566,2.474537,100.137744,2.549100,104.200651,2.450489,102.084976,2.226547,89.395350,2.476372,93.470367,2.393667,103.154172,2.101790,99.113807,2.254023,124.976879,2.146405,96.938977,2.028219,91.408396,2.020206,119.783313,2.116518,109.180825,2.075103,123.917518,1.891622,115.874713,1.948808
3662681799.934523,337.000000,359.000000,0.000000,108.789378,2.618481,123.865369,2.739423,112.386249,2.555484,93.999688,2.482320,92.764873,2.542382,90.934767,2.605235,96.586536,2.420919,114.225915,2.386810,88.031961,2.457329,102.190815,2.456478,112.115941,2.334782,95.994632,2.505609,98.276122,2.410354,109.280026,2.024115,93.352371,2.287003,101.883501,2.318110,98.947577,1.948404,94.036027,2.144814,119.720345,1.987229,112.322607,1.771233,88.964626,1.815849,126.817864,1.926712,118.365763,1.971752,125.339660,1.687396,113.562540,1.979988
3662681800.034257,339.000000,359.000000,0.000000,126.914756,2.661626,113.502033,2.518697,115.519950,2.498656,92.842757,2.511736,96.571373,2.379582,86.689746,2.580649,90.994331,2.306065,113.772670,2.268001,91.867448,2.382704,100.100172,2.509700,117.698910,2.194302,106.601315,2.435491,99.958790,2.296671,92.066328,2.042082,98.776206,2.259769,108.915280,2.150120,111.414534,1.844915,101.681385,2.180854,115.834078,1.941791,112.462913,1.731819,99.051280,1.829878,114.007285,1.893654,111.187340,1.890292,123.975011,1.666746,129.700958,1.911668
3662681800.134989,340.000000,359.000000,0.000000,128.168168,2.462441,123.993324,2.445323,110.253033,2.359182,98.357917,2.420575,95.059615,2.308048,93.086720,2.467148,97.053907,2.260869,112.258056,2.185744,89.178347,2.337921,103.652589,2.359625,125.085125,2.157984,99.038162,2.267600,101.087087,2.215976,99.381373,1.925023,98.841585,2.176968,98.401772,2.061277,101.325715,1.761061,98.143270,1.946783,126.450734,1.924099,118.949774,1.606577,100.079054,1.788091,136.970252,2.026336,116.122901,1.803210,135.548580,1.556453,119.300334,1.733068
3662681800.234721,342.000000,359.000000,0.000000,126.479297,2.489937,117.709183,2.300131,126.023135,2.343482,100.923340,2.352062,108.357422,2.269295,96.685122,2.392472,97.514583,2.238083,122.708030,2.134571,97.593240,2.256207,114.229450,2.271358,111.621997,2.024370,109.585246,2.268918,110.545032,2.169818,109.481710,1.821965,100.256509,2.067906,109.897004,2.071193,109.986227,1.792940,112.023443,1.961476,124.647828,1.866662,121.777581,1.600620,108.794937,1.636188,126.470211,1.569813,128.750123,1.819394,142.286144,1.533520,147.903377,1.734808
3662681800.334453,344.000000,359.000000,0.000000,111.878051,2.207263,129.287770,2.217172,115.059868,2.161046,106.538388,2.169082,107.651526,2.066614,102.838489,2.125584,116.287811,1.961515,126.451931,2.083037,102.179612,2.040455,116.512923,2.188920,114.958180,1.928117,115.905475,1.993904,116.824813,1.925118,117.142234,1.599336,110.826251,1.890448,109.892344,1.881847,135.438809,1.588348,107.773220,1.736445,128.092718,1.626226,127.233611,1.401200,100.935876,1.453552,119.330859,1.657284,120.476749,1.507561,143.885410,1.364682,126.780281,1.510424
3662681800.434215,346.000000,359.000000,0.000000,143.411037,2.172799,132.366335,2.161840,131.227812,2.163811,107.302041,2.033337,102.886452,1.916575,104.196409,2.031019,119.614853,1.910590,118.852989,1.911741,97.606295,1.995705,118.112144,1.933523,138.876976,1.885501,110.684964,1.895187,120.231405,1.848587,119.010286,1.559853,108.764044,1.795472,118.233920,1.707547,141.014064,1.544688,111.220073,1.692889,130.779632,1.640197,128.718255,1.377331,112.047754,1.307092,126.475471,1.577448,139.571605,1.494064,171.594427,1.098208,138.111643,1.526700
3662681800.534918,348.000000,359.000000,0.000000,132.947932,2.115018,134.928619,2.072024,123.306343,2.035238,110.340788,1.916808,122.838003,1.937722,111.609671,2.072736,111.789331,1.844064,136.153913,1.877077,112.046082,1.980228,113.166939,1.891485,142.967900,1.779053,109.341195,1.789577,109.689189,1.813373,122.168767,1.431968,109.934010,1.636544,113.484781,1.703734,126.797542,1.360273,113.098395,1.677505,141.633286,1.510669,132.976056,1.326411,108.702048,1.298506,133.722644,1.483931,128.114778,1.381145,137.526145,1.106550,136.297737,1.345794
3662681800.634651,349.000000,359.000000,0.000000,135.989322,1.927510,131.249046,1.998155,118.425570,1.818091,101.173162,1.901167,107.159221,1.914995,114.741943,1.973988,111.078199,1.679988,127.903908,1.794704,100.292493,1.802302,126.956647,1.834613,137.712568,1.698286,111.516258,1.709565,113.307744,1.656466,110.813838,1.478888,103.097329,1.602102,104.120040,1.565948,124.251795,1.361713,117.390022,1.529173,133.346840,1.394697,133.689883,1.163741,103.397869,1.256141,129.554232,1.271130,119.706775,1.261596,142.037185,1.205393,123.732952,1.234199
3662681800.734385,351.000000,359.000000,0.000000,110.671592,1.946617,141.261072,1.782667,128.766753,1.847850,112.559689,1.819491,114.012377,1.730812,103.997673,1.974506,107.677532,1.832048,136.505069,1.730124,112.142962,1.732631,123.759735,1.805587,139.600767,1.615480,112.461534,1.673032,114.672102,1.656815,135.292680,1.410979,121.729856,1.616832,108.616012,1.471071,126.082507,1.214436,108.230772,1.467625,150.648499,1.336400,116.124186,1.092337,104.852148,1.063420,139.793147,1.355277,135.538435,1.209196,150.893634,0.930026,141.215550,1.210798
3662681800.834118,352.000000,359.000000,0.000000,120.517620,1.721389,120.931817,1.936705,129.446144,1.782487,106.987066,1.809735,108.944634,1.698817,97.399240,1.841613,102.212050,1.517256,134.060948,1.635935,101.563081,1.629125,107.697812,1.663048,115.093042,1.519254,110.835419,1.578367,97.836710,1.537533,110.893017,1.323786,103.584436,1.473917,116.393914,1.423563,117.391787,1.103786,104.461251,1.322084,131.713339,1.156603,120.754724,1.017724,124.125500,1.101237,142.729668,1.054184,125.090313,1.223920,144.014901,0.805519,125.460768,1.172431
3662681800.934848,354.000000,359.000000,0.000000,120.423160,1.745793,118.271116,1.598933,121.803972,1.706693,110.966309,1.689383,108.083934,1.626656,94.751966,1.744335,105.048270,1.578506,122.228680,1.583953,99.154627,1.578346,115.093809,1.590911,119.438670,1.462108,101.473323,1.588446,110.435472,1.538783,104.016572,1.192749,99.266242,1.458521,103.551562,1.398958,109.875453,1.041625,113.255880,1.379771,130.755534,1.199996,117.518615,1.042051,96.354237,1.068928,122.259838,1.189499,130.352791,1.085922,128.597063,0.691342,125.592149,0.986407
3662681801.034582,355.000000,359.000000,0.000000,111.923499,1.630819,119.352647,1.745746,114.105156,1.671881,110.992719,1.666509,110.141734,1.529622,87.904514,1.673171,100.395523,1.496410,120.790219,1.510705,95.456041,1.520222,97.621436,1.606706,115.009028,1.526261,106.442350,1.560062,98.130629,1.493638,111.984649,1.242767,107.620197,1.389983,108.344696,1.339155,114.039890,1.095560,103.909598,1.328095,118.181866,1.225201,111.808709,0.919159,98.510730,0.952185,115.888160,1.088092,125.781572,1.106398,135.239159,0.825774,124.525879,1.032215
3662681801.134319,357.000000,359.000000,0.000000,118.396417,1.605097,117.276340,1.800547,113.121290,1.611163,91.573749,1.600336,101.193323,1.592355,87.215292,1.661211,93.271411,1.490956,109.872025,1.530078,93.247796,1.633337,101.582891,1.617818,110.011344,1.485130,106.534717,1.437091,103.418539,1.533096,104.072527,1.100879,102.072759,1.315672,98.539427,1.325863,112.402133,0.962903,99.834838,1.291482,109.792638,1.105212,108.417393,0.799223,93.656273,0.926392,118.991080,1.008650,111.387568,0.921948,131.522885,0.839331,114.339836,0.862603
3662681801.236042,359.000000,359.000000,0.000000,115.325022,1.708896,108.009344,1.696014,123.416826,1.669812,98.041980,1.676242,98.497128,1.594842,88.663696,1.683520,106.303619,1.533433,105.097260,1.576548,88.512766,1.520501,103.032859,1.596718,113.611849,1.414831,94.390655,1.481643,108.925497,1.392745,109.613878,1.109653,97.266714,1.349356,101.147925,1.297480,111.564936,1.003317,96.623537,1.187011,120.972492,1.154096,117.344422,0.905690,90.609631,0.876673,120.328046,1.148642,110.219659,1.072892,129.909927,0.828356,115.658039,1.029213
3662681801.335778,0.000000,359.000000,0.000000,114.200811,1.682398,108.904997,1.633490,132.255751,1.741048,102.627248,1.596730,97.212942,1.545966,89.666039,1.692515,104.417446,1.466927,107.704855,1.550305,101.753059,1.560878,106.232476,1.481510,122.014655,1.436034,101.919583,1.502205,100.792829,1.507976,103.604000,1.163783,103.897121,1.319980,93.378093,1.276843,104.823692,0.966857,94.380364,1.230857,116.443226,1.044073,119.152248,0.861190,92.083139,0.829290,111.412477,1.105636,134.699559,0.976171,142.196213,0.716150,125.242258,1.013495
3662681801.435511,2.000000,359.000000,0.000000,121.529820,1.789407,128.088119,1.643718,124.449187,1.678122,115.591281,1.658321,101.146333,1.544971,106.082445,1.776155,109.969327,1.500891,131.399976,1.547018,102.638477,1.568006,108.200360,1.667699,116.087552,1.365524,108.429448,1.545066,106.988318,1.545982,104.605285,1.134157,103.317689,1.382783,105.232374,1.381949,126.487314,1.074189,104.010991,1.195793,146.956725,1.129194,128.194398,0.907310,103.988837,0.974007,127.311052,1.090799,142.002205,1.011372,138.547629,0.812364,131.431878,1.078056
3662681801.535244,4.000000,359.000000,0.000000,131.715902,1.662588,128.152439,1.596341,131.957932,1.706544,116.211440,1.630589,117.654668,1.645159,110.490620,1.635463,105.042436,1.494075,118.957599,1.566465,97.334475,1.493761,112.919103,1.633302,123.574391,1.406432,108.472001,1.408938,122.146637,1.420205,114.802173,1.212967,103.312373,1.365159,110.847904,1.307793,116.552729,1.058808,120.609401,1.297607,128.524956,1.119095,132.871008,0.840488,121.206612,0.884309,140.301625,1.078218,115.911759,1.057046,159.025142,0.646029,130.790220,1.048866
3662681801.635974,6.000000,359.000000,0.000000,126.225333,1.704749,131.629107,1.717980,118.617118,1.603491,116.374863,1.647045,107.431767,1.493696,102.459642,1.625846,114.950817,1.495387,132.332548,1.612777,102.178463,1.491701,117.020629,1.547590,136.990170,1.353472,108.326333,1.480938,118.656111,1.448862,131.868985,1.105322,115.134202,1.362521,103.437652,1.313287,131.043719,1.032485,117.905213,1.289427,136.828466,1.213980,127.549154,0.898587,106.221556,0.845719,125.106749,1.121088,123.889965,1.124853,159.532616,0.732494,134.678921,1.020348
3662681801.735707,8.000000,359.000000,0.000000,146.125339,1.881392,175.698107,1.881759,191.063759,1.773801,140.317129,1.822178,135.675131,1.534622,137.893170,1.787744,143.008318,1.500191,140.923923,1.639332,129.641140,1.575369,138.585571,1.780105,145.866986,1.649784,138.577299,1.665607,145.447099,1.557594,142.784097,1.325815,152.549955,1.476275,138.032152,1.435412,144.425051,1.054080,133.945246,1.356007,153.719263,1.229017,177.451990,0.973667,136.404791,1.060582,183.571617,1.171271,186.723578,1.132457,172.724901,0.923363,161.461619,1.003536
3662681801.836439,9.000000,359.000000,0.000000,159.787722,1.834668,172.853758,1.907676,159.682239,1.849079,131.107418,1.774431,137.617852,1.676580,124.787187,1.909777,127.482605,1.563680,162.745340,1.735208,119.541223,1.758077,139.356128,1.844732,171.555269,1.642880,126.598535,1.634059,146.670432,1.577693,139.739474,1.381636,140.585268,1.506995,144.117376,1.509438,161.295335,1.305738,141.054880,1.395328,185.593085,1.417797,170.823625,1.018942,138.514795,1.041558,204.649491,1.197390,177.483981,1.172854,214.444168,0.845543,163.557116,1.101780
3662681801.936172,11.000000,359.000000,0.000000,174.746175,2.028653,169.557677,2.005423,163.622913,1.885965,128.068196,1.948530,124.834093,1.871672,123.553727,1.953629,134.215231,1.844396,173.037866,1.925272,118.855102,1.768676,131.423133,1.930513,158.027072,1.577799,146.069848,1.946657,148.700610,1.884481,145.376620,1.505909,138.092427,1.783293,132.874268,1.633811,149.785536,1.245117,142.422484,1.504226,159.418974,1.552563,155.625781,1.190638,123.264383,1.206378,164.154584,1.348431,171.217770,1.367145,194.718268,1.138248,152.352317,1.466609
3662681802.036903,13.000000,359.000000,0.000000,188.039695,2.061720,181.741005,2.197781,191.559114,2.111229,134.826001,2.116833,143.607035,1.997455,147.299767,2.089448,136.320635,1.839945,168.309099,2.006729,125.718996,1.966391,166.328386,1.999816,193.009363,1.946852,154.471442,2.010113,156.116178,1.923644,183.621111,1.550739,141.441665,1.883956,173.195931,1.797853,164.329147,1.464978,153.380428,1.803746,202.927334,1.756886,168.488597,1.330640,148.641358,1.383282,179.953087,1.544863,177.438336,1.555137,190.371032,1.217684,178.546107,1.410934
3662681802.136636,15.000000,359.000000,0.000000,154.699149,2.273867,158.408608,2.235259,161.830775,2.253555,123.237943,2.194410,169.442593,2.177986,133.369501,2.246849,162.063360,1.942307,167.095218,2.047746,162.211239,2.148955,155.613004,2.054271,187.307863,1.957623,141.318674,2.149605,142.647273,1.961643,168.283759,1.686603,147.063057,1.945228,154.344914,1.862525,170.253277,1.519393,153.516579,1.731189,174.113886,1.809482,200.362073,1.581476,139.362417,1.476175,184.540916,1.698587,191.619082,1.702206,170.032665,1.365037,181.466304,1.582841
3662681802.236378,16.000000,359.000000,0.000000,170.420040,2.488174,170.963217,2.474911,188.963301,2.446188,150.787326,2.408146,137.511453,2.198111,157.384232,2.507010,154.751469,2.118595,185.363233,2.203385,132.737242,2.323589,153.071794,2.389642,194.527099,2.339783,146.346555,2.206269,165.403512,2.202151,149.813282,1.924160,161.943830,2.059726,145.991207,2.153085,187.948581,1.785171,144.039469,1.988041,165.515665,1.824954,162.499647,1.629719,152.306933,1.551034,173.978899,1.908259,249.134203,1.707737,227.662894,1.556820,181.873939,1.661602
3662681802.336112,18.000000,359.000000,0.000000,219.622394,2.580375,167.385917,2.527594,185.441250,2.519040,146.628730,2.467712,175.977407,2.446722,148.617950,2.597918,173.080193,2.367751,192.350719,2.488088,137.366281,2.462312,163.968524,2.483466,152.998963,2.245584,170.217131,2.380565,160.377474,2.381892,162.792105,2.081840,166.125517,2.211743,142.043320,2.247473,150.870509,1.953587,161.341794,2.143467,181.645081,2.189025,174.327475,1.962683,151.719062,1.854063,185.431385,2.135755,226.760873,2.011575,180.296222,1.661660,199.405117,1.848424
3662681802.436840,20.000000,359.000000,0.000000,225.808832,2.609459,192.333271,2.781310,170.252467,2.609188,168.357200,2.694137,149.439481,2.632542,149.844910,2.606507,148.819055,2.414546,167.339434,2.405808,137.945685,2.574683,171.909250,2.667731,171.573487,2.455271,162.262870,2.558708,151.150573,2.520556,152.860414,2.160988,160.451221,2.348936,144.513895,2.410833,175.144560,2.171847,169.057277,2.226041,179.788850,2.043144,175.739444,1.710945,143.602436,2.043914,156.838213,2.201967,173.576899,2.122710,223.347342,1.764488,196.604762,2.157319
3662681802.536642,21.000000,359.000000,0.000000,171.484093,2.934835,168.081400,2.927849,168.667528,2.842071,131.672360,2.809087,139.515236,2.890022,128.919011,2.886417,151.982830,2.680466,169.357371,2.783440,133.857980,2.651797,168.083350,2.832810,178.278203,2.606338,159.679835,2.728677,157.690608,2.728391,170.175960,2.539254,144.926590,2.617079,151.107660,2.363146,169.543412,2.216341,136.842950,2.515317,188.823509,2.407500,170.030290,2.237254,159.063379,2.199462,185.057705,2.463839,184.184157,2.436381,179.794074,2.076780,198.125948,2.135432
3662681802.636376,24.000000,359.000000,0.000000,151.766458,3.109787,151.896727,3.067265,152.019573,3.057112,148.387408,3.064194,142.092537,2.965788,128.065834,-3.133820,150.516151,2.939811,167.010212,3.002499,123.102087,-3.135562,149.837607,3.034432,187.435284,2.893936,131.726989,2.922485,137.975600,2.948143,142.800732,2.654484,136.322483,2.797476,124.177049,2.770881,165.125545,2.473510,152.344097,2.729623,155.734657,2.584796,159.125907,2.383431,147.086233,2.374171,153.188212,2.512932,142.402872,2.457240,175.668117,2.174978,160.336579,2.443762
3662681802.736107,25.000000,359.000000,0.000000,165.669486,3.057069,147.829881,-3.132686,139.638681,3.117082,116.747615,2.918910,139.495868,3.020510,132.299523,3.008076,129.646697,2.841574,151.705540,2.876433,128.212068,2.951519,146.481882,2.877274,148.763766,2.886494,156.785771,2.857596,130.796720,2.884920,131.712034,2.442292,129.665678,2.908790,130.390839,2.783142,140.563973,2.414990,123.589531,2.676743,165.359421,2.444580,183.806343,2.312189,118.707080,2.384667,141.754641,2.467858,132.932177,2.428532,175.554607,2.055035,178.184473,2.484844
3662681802.836840,27.000000,359.000000,0.000000,156.895552,-2.956551,153.010988,-3.105719,154.734794,-3.058404,129.142078,-3.025991,124.187047,-3.079572,116.692390,-2.910764,126.524905,-3.140678,148.113996,3.103785,113.685631,-3.108091,119.250140,-3.084101,147.433685,3.036917,127.520103,3.032207,134.039510,-3.135416,141.052240,2.737426,133.613413,3.038076,130.730962,3.046089,127.678268,2.658904,147.600492,2.761581,152.356567,2.858301,137.149413,2.507650,121.918431,2.580762,154.224136,2.712307,165.403108,2.777917,159.295376,2.393329,161.645883,2.569154
3662681802.936305,28.000000,359.000000,0.000000,153.492973,-2.917258,134.613382,-2.771989,132.354738,-2.960629,123.097784,-2.975701,117.420416,-3.019810,111.988988,-2.912550,126.646465,3.131273,161.099456,-3.089238,111.695787,-2.989426,113.508744,-2.934345,143.693194,3.088145,121.974872,-3.057610,137.948733,-3.051210,113.444279,2.908866,122.431946,3.117922,124.620139,3.046024,119.882423,2.707213,124.331112,2.882316,148.944051,2.835778,151.065537,2.493765,118.917394,2.603864,156.228028,2.835205,134.874360,2.871324,159.110920,2.407176,160.071665,2.813093
3662681803.038033,29.000000,359.000000,0.000000,121.254635,-2.473085,120.133048,-2.572067,122.287756,-2.463149,105.760589,-2.556382,103.353875,-2.580063,102.899800,-2.623263,118.192900,-2.787964,121.432047,-2.754384,101.812328,-2.756075,115.708566,-2.653898,134.019717,-2.796446,115.664218,-2.702812,113.974816,-2.800148,110.554779,-3.018330,98.843999,-2.911282,99.532353,-2.918676,119.817738,2.988778,104.608211,-2.951093,134.528218,-3.026606,129.600879,2.896180,101.482540,3.036563,123.961838,-3.129454,139.523781,3.087952,135.173859,2.870809,133.670765,3.104209
3662681803.137765,31.000000,359.000000,0.000000,127.884193,-2.588011,115.535302,-2.569974,130.348672,-2.520118,99.097140,-2.683871,114.301011,-2.661877,109.524535,-2.649748,110.534600,-2.786125,126.292680,-2.729943,104.878821,-2.698372,111.485019,-2.684369,131.546339,-2.916967,111.971350,-2.755440,109.577446,-2.870450,118.657202,-3.063771,103.984078,-2.815062,105.957646,-2.856269,112.274575,3.048449,116.716484,-3.039877,137.106584,-3.036887,134.016847,3.087898,102.403957,2.902592,126.232608,-3.120531,138.686466,3.106123,143.098166,2.872544,131.749119,3.002284
3662681803.237513,33.000000,359.000000,0.000000,131.359347,-2.567100,118.912053,-2.493359,129.991552,-2.654832,110.233498,-2.566964,103.786045,-2.607365,104.833439,-2.410235,103.607506,-2.826506,127.507161,-2.717805,99.263971,-2.745008,116.846786,-2.600063,108.087052,-2.740076,107.596129,-2.685958,108.388090,-2.669751,116.235028,-3.053777,116.511138,-2.794107,108.214981,-2.934008,126.805007,3.108252,103.656759,-3.014833,137.342855,-3.090291,122.134312,2.920947,108.458043,2.916818,137.911214,-3.141382,143.123585,3.130671,129.009215,3.042638,126.876947,3.129488
3662681803.338229,35.000000,359.000000,0.000000,112.985784,-2.266959,128.406488,-2.256507,125.409403,-2.364855,102.948334,-2.271790,102.607721,-2.366099,98.122139,-2.190097,96.423372,-2.509660,111.393712,-2.414192,94.632198,-2.365505,110.458456,-2.332867,109.827547,-2.494188,111.018679,-2.415174,96.888129,-2.472828,110.633880,-2.860234,103.035631,-2.475801,101.055209,-2.645324,111.228712,-2.802214,102.654953,-2.672740,123.158114,-2.804405,110.884927,-2.988020,93.943341,-3.035440,121.291072,-2.844205,125.826958,-2.867334,141.674553,-3.136768,116.069597,-2.866955
3662681803.438961,36.000000,359.000000,0.000000,115.528347,-2.202601,111.329274,-2.164564,107.447571,-2.286536,92.684075,-2.235772,103.198833,-2.355644,89.501063,-2.249134,106.665606,-2.426672,122.529685,-2.346004,90.036649,-2.447662,100.244301,-2.306500,114.277988,-2.463489,99.059874,-2.413502,100.975416,-2.427979,104.833329,-2.680961,98.330698,-2.368683,95.982835,-2.567969,111.713969,-2.853331,101.145132,-2.566477,127.196657,-2.815731,117.502486,-2.964510,93.526896,-2.974511,114.882438,-2.771151,123.478413,-2.829726,121.583309,-3.098103,117.838448,-2.895122
3662681803.538696,38.000000,359.000000,0.000000,114.689848,-2.080320,126.338621,-2.196142,120.694000,-2.137353,98.445749,-2.242809,110.963510,-2.327088,92.478309,-2.205424,106.192898,-2.394833,124.197766,-2.461901,92.195630,-2.434826,114.660955,-2.246287,120.355746,-2.463532,107.843974,-2.346291,102.623310,-2.498463,131.662809,-2.747857,99.583906,-2.469245,104.086092,-2.593118,118.551912,-2.832476,110.077312,-2.552989,131.442839,-2.737481,118.005499,-2.993117,103.189245,-2.805587,133.807308,-2.799654,109.717438,-2.820589,151.998347,3.087438,123.532220,-2.920962
3662681803.638427,40.000000,359.000000,0.000000,117.680523,-1.974412,117.100158,-1.907584,127.013244,-2.032203,101.910909,-2.022146,103.041104,-2.122074,97.013426,-2.021199,96.485450,-2.196185,117.551978,-2.136263,102.735805,-2.186500,104.148304,-2.080573,121.527938,-2.240969,97.040655,-2.165703,98.355964,-2.154037,122.330842,-2.613114,106.922759,-2.334815,98.940339,-2.353171,118.572256,-2.667566,93.043134,-2.448066,125.426781,-2.611530,112.599544,-2.657267,93.360215,-2.772898,123.587713,-2.392113,110.486555,-2.450587,129.987273,-3.028142,142.818315,-2.800487
3662681803.738159,42.000000,359.000000,0.000000,115.079550,-1.944071,117.432314,-1.856697,125.997202,-1.868278,103.110811,-1.966332,103.255718,-2.120650,92.057990,-1.859213,101.424544,-2.087291,135.348635,-2.073832,98.437085,-2.072236,110.898907,-2.096640,129.097595,-2.126671,103.951962,-2.109498,106.339595,-2.112310,112.405731,-2.379937,93.989913,-2.195177,113.821486,-2.258103,109.246615,-2.505461,109.412920,-2.260151,131.707786,-2.394243,123.533230,-2.753031,106.846891,-2.685166,140.280763,-2.503162,121.075743,-2.553987,132.220831,-2.855868,123.947330,-2.610011
3662681803.838893,43.000000,359.000000,0.000000,126.547805,-1.926028,140.651777,-2.005609,131.524017,-1.992923,112.136275,-1.899295,107.978600,-2.065649,95.714775,-2.022992,104.727338,-2.058740,130.858075,-2.097015,99.305532,-2.104217,103.763107,-2.038024,130.446577,-2.142216,117.319473,-2.142035,114.083920,-2.057514,122.555280,-2.520875,105.388547,-2.077250,105.182322,-2.277908,112.783887,-2.596168,112.290669,-2.437161,121.755731,-2.583340,130.788939,-2.683998,104.835729,-2.650826,120.412784,-2.411966,122.265399,-2.445235,139.243700,-2.863846,129.981204,-2.591179
