Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662681816.254239,254.000000,359.000000,0.000000,86.300348,0.790643,91.821978,0.916953,86.475911,1.044568,86.680279,1.056091,82.477753,1.126244,80.392625,1.123766,92.162285,1.301198,73.917825,1.336727,83.062086,1.386342,82.185278,1.361772,77.647243,1.620404,79.086309,1.577856,79.932018,1.647642,86.541611,1.766111,78.358765,1.852588,89.180518,1.897569,79.411984,2.034587,85.837503,2.018527,78.941333,2.078153,83.186167,2.269536,85.575497,2.416533,87.806278,2.354265,83.810081,2.528980,83.492698,2.658125,87.505430,2.577635
3662681816.355966,256.000000,359.000000,0.000000,102.745332,0.873729,89.046389,0.990766,88.616987,1.153483,96.167958,1.083874,93.204502,1.192220,80.558763,1.242804,92.939271,1.366349,83.881587,1.547303,89.498883,1.372107,86.550676,1.524437,90.331908,1.728427,78.236093,1.646744,84.838122,1.833835,81.751200,1.952756,86.698714,1.912116,81.060532,2.028597,85.139526,2.199771,92.956609,2.218489,82.795853,2.301837,85.001618,2.486488,89.771575,2.475748,81.565628,2.514857,80.850205,2.545668,90.033149,2.691417,90.129475,2.639384
3662681816.455701,258.000000,359.000000,0.000000,81.418469,0.974179,80.271606,1.049652,83.288301,1.151586,85.144247,1.244495,84.296431,1.229514,73.320134,1.229875,81.347755,1.442892,71.251463,1.510377,75.470514,1.512171,68.241036,1.620400,72.024097,1.789302,75.193594,1.774999,72.019621,1.858886,70.082765,2.046598,72.863600,2.031240,72.305146,2.076496,74.160186,2.249556,83.102411,2.263478,74.163897,2.279767,75.981457,2.430051,77.472229,2.552472,80.150738,2.586983,78.049682,2.608510,72.150620,2.640348,83.327602,2.819935
3662681816.555438,259.000000,359.000000,0.000000,91.521202,1.343973,84.882490,1.332495,85.837586,1.421751,92.132121,1.373738,97.105513,1.488048,78.492059,1.531611,91.398584,1.710228,85.698138,1.836797,85.060637,1.796772,77.027500,1.891754,81.332153,2.038748,79.880273,2.152700,82.720619,2.133058,80.950758,2.245529,75.048025,2.365208,82.493308,2.370374,77.755850,2.527768,88.561192,2.549481,79.543358,2.507602,80.138164,2.706841,86.272619,2.767595,85.464360,2.806119,87.387089,2.849493,77.446679,2.970278,90.725962,3.129357
3662681816.655167,261.000000,359.000000,0.000000,112.311548,1.408590,128.786250,1.481983,123.619791,1.463852,119.887022,1.581790,113.081631,1.599494,108.461720,1.566602,114.014102,1.829707,99.468606,1.912492,106.910632,1.945398,98.323193,1.997004,96.131536,2.094600,100.653982,2.115117,96.226191,2.257616,105.843385,2.325024,106.704833,2.355861,108.359666,2.449317,110.247169,2.609721,111.837559,2.627546,108.134071,2.642550,103.508376,2.843535,106.055071,2.871479,101.642806,2.857445,119.314476,2.887584,112.171619,-3.126133,128.339212,3.065682
3662681816.755861,262.000000,359.000000,0.000000,140.975612,1.289397,145.578907,1.466036,139.628877,1.515032,144.148525,1.556781,146.158535,1.593427,122.694072,1.623048,159.214427,1.791863,135.097982,1.803431,121.391921,1.765697,126.821658,1.900993,144.247146,2.084790,136.048792,2.102145,134.387134,2.240679,136.449143,2.413239,127.519757,2.346212,119.708858,2.354348,152.378853,2.561981,156.533164,2.626404,128.406799,2.713374,147.990235,2.890477,129.342065,2.780584,137.613296,2.983501,131.894283,2.910223,129.679244,3.075578,167.508635,3.096018
3662681816.855595,263.000000,359.000000,0.000000,197.755321,1.050468,205.379602,1.181580,193.069799,1.243029,201.057413,1.344140,219.824752,1.301414,184.352177,1.271171,219.342770,1.451868,182.717122,1.661544,216.412818,1.494298,162.082096,1.799606,168.635833,1.775213,166.765126,1.759580,167.357279,1.845896,182.340539,2.103205,175.130808,2.140173,168.179129,2.253253,190.033184,2.213493,184.320230,2.289624,165.595634,2.325532,185.095034,2.504603,188.091310,2.537812,212.168517,2.605571,168.458342,2.776987,180.978532,2.888596,240.539946,2.764040
3662681816.955329,265.000000,359.000000,0.000000,225.658341,0.757373,251.766947,0.550647,308.152279,0.839360,242.377192,0.823900,244.926443,1.028585,244.627979,0.940619,203.842939,1.059376,224.232831,1.209773,283.951674,1.218183,197.927842,1.356912,256.047386,1.330886,249.407588,1.452779,234.407905,1.565726,295.049513,1.508562,204.726657,1.780140,213.562420,1.831807,235.599832,1.711734,230.084488,2.150920,208.668171,2.074492,199.301555,2.106455,232.499290,2.227380,237.808167,2.081049,266.933107,2.108839,190.722205,2.473689,247.592898,2.593894
3662681817.056063,267.000000,359.000000,0.000000,127.183041,-0.831336,117.508497,-0.610588,126.987923,-0.657491,125.884746,-0.582297,117.299578,-0.461001,126.041943,-0.489750,114.936552,-0.311798,103.240405,-0.199913,107.615239,-0.255160,107.336590,-0.249625,116.985670,0.003197,104.501300,0.004782,110.599041,0.158345,117.704358,0.193293,116.579065,0.218518,113.353331,0.299787,102.455195,0.396652,117.974703,0.547846,110.097321,0.530194,110.717803,0.692565,126.102231,0.827271,116.565580,0.738626,129.742527,0.748980,110.839008,0.998263,112.416147,0.963659
3662681817.155793,269.000000,359.000000,0.000000,117.775051,-0.882869,144.021177,-0.663365,120.441489,-0.674585,139.173361,-0.650310,130.813287,-0.570605,115.915949,-0.545621,132.020740,-0.404223,109.988270,-0.296910,126.178964,-0.375925,110.673966,-0.341134,122.281433,-0.150509,115.874886,-0.133756,119.023659,0.017409,126.612282,-0.027334,116.828055,0.036126,112.786568,0.211947,116.528079,0.314574,122.039448,0.345514,109.659713,0.478564,109.765197,0.668217,129.640376,0.508675,111.954041,0.603574,107.734067,0.714715,124.442891,0.842655,114.201665,0.875899
3662681817.255525,270.000000,359.000000,0.000000,115.347994,-1.205330,111.634400,-1.111487,104.759460,-0.961469,120.896879,-1.041002,119.886382,-0.996706,102.439574,-0.924045,104.094447,-0.837034,100.706351,-0.671141,114.886076,-0.821057,107.209518,-0.580099,103.168269,-0.403016,96.431160,-0.483337,103.951217,-0.420442,102.343424,-0.221424,106.122708,-0.179120,97.483954,-0.170320,106.049945,-0.060000,107.264390,0.034740,111.658804,0.091507,101.372907,0.263211,116.039871,0.343276,124.933025,0.383611,116.767416,0.497227,105.280443,0.514252,105.983090,0.414295
3662681817.355258,272.000000,359.000000,0.000000,51.116840,-1.519770,50.348639,-1.397370,52.654507,-1.327914,56.506538,-1.339194,53.089046,-1.241039,47.527804,-1.279152,55.656459,-1.073661,44.752417,-0.888427,50.323711,-1.003938,42.297513,-0.873398,46.001342,-0.685539,44.833758,-0.725474,45.771566,-0.711431,51.346487,-0.487684,44.888163,-0.512982,46.960383,-0.440954,50.990202,-0.243310,49.961616,-0.242929,47.242343,-0.143266,48.827114,-0.041077,48.428144,0.009912,50.510843,0.103903,49.723332,0.155656,47.768418,0.228153,53.618581,0.274140
3662681817.455989,274.000000,359.000000,0.000000,51.493009,-1.579898,49.787084,-1.456886,49.355207,-1.361294,56.947290,-1.407672,52.975926,-1.277259,46.152764,-1.347151,54.105526,-1.177873,43.748068,-0.995229,48.086011,-1.099784,41.975713,-0.933617,44.003179,-0.755383,42.953783,-0.852308,43.268889,-0.703563,51.748156,-0.604706,43.361103,-0.569814,42.587372,-0.554526,49.148553,-0.411332,45.842362,-0.314817,45.505187,-0.209252,48.452624,-0.090111,48.480459,-0.110797,49.929823,0.023630,47.763527,0.161867,48.112075,0.142623,52.759946,0.242679
3662681817.555722,276.000000,359.000000,0.000000,37.345530,-1.676657,39.143422,-1.539095,38.837536,-1.509439,39.229399,-1.466128,40.794409,-1.399567,35.385338,-1.328872,38.174830,-1.166663,35.466127,-1.106061,35.262069,-1.123979,32.982942,-1.035353,33.647570,-0.867218,34.080445,-0.908663,35.371842,-0.845097,36.810142,-0.633105,34.766646,-0.603029,37.307567,-0.570947,35.835169,-0.396570,35.991027,-0.398762,34.562685,-0.350319,35.119692,-0.212015,36.523438,-0.079040,35.146583,-0.088382,36.964654,-0.010688,34.059250,0.062975,38.007888,0.113973
3662681817.655456,277.000000,359.000000,0.000000,36.502933,-1.626892,36.745414,-1.582144,37.571726,-1.488725,36.379156,-1.501350,38.052721,-1.425595,34.329014,-1.410569,36.249896,-1.200776,32.920787,-1.091942,32.828715,-1.143749,31.463793,-1.082268,32.176988,-0.897515,32.477143,-0.887972,33.171057,-0.835769,35.184655,-0.662933,31.973411,-0.618570,34.276556,-0.575215,32.526963,-0.406163,34.852349,-0.390226,33.363226,-0.366412,32.536382,-0.208787,34.257022,-0.107440,33.582248,-0.092330,34.083094,-0.048854,33.599584,0.082260,35.694996,0.117902
3662681817.755189,279.000000,359.000000,0.000000,28.274578,-1.780865,28.954020,-1.681631,27.838355,-1.605421,28.307008,-1.600573,28.706797,-1.533983,26.011579,-1.475172,27.621876,-1.321626,25.159194,-1.219921,25.699758,-1.241208,24.257855,-1.164853,24.274845,-1.007126,25.010490,-1.042335,24.819066,-0.957437,26.367451,-0.783295,25.292274,-0.727555,26.721995,-0.688257,26.193828,-0.516400,26.902412,-0.516520,25.664368,-0.462297,25.726284,-0.331984,27.620927,-0.263327,25.513594,-0.208382,26.569041,-0.141550,25.904516,-0.004608,26.698536,0.000421
3662681817.855922,281.000000,359.000000,0.000000,28.714875,-1.749061,27.731720,-1.649976,27.210721,-1.527823,29.168071,-1.572553,29.437572,-1.476936,25.618075,-1.491741,28.261697,-1.294697,25.555242,-1.161161,26.985982,-1.238659,23.432378,-1.110782,24.225179,-0.944692,23.912167,-0.975757,24.808066,-0.919445,26.604889,-0.739132,24.359834,-0.716705,24.217362,-0.648174,26.069041,-0.484611,26.353639,-0.480456,24.991917,-0.393519,26.508015,-0.282913,26.444538,-0.213212,25.933404,-0.142356,25.795563,-0.079612,26.220047,-0.003069,27.249244,0.052153
3662681817.955653,283.000000,359.000000,0.000000,27.712919,-1.775248,26.551634,-1.662178,26.130797,-1.597583,29.183778,-1.600334,27.592141,-1.508253,25.633418,-1.521511,27.456275,-1.357293,24.482369,-1.242500,25.853794,-1.297357,24.116081,-1.162039,24.848187,-1.017847,23.881130,-1.026027,24.045816,-0.947322,25.423485,-0.793138,24.210637,-0.766517,24.979505,-0.703997,25.256435,-0.581381,25.693009,-0.555127,24.855022,-0.469939,25.132887,-0.342839,26.101601,-0.259081,25.879107,-0.242805,25.897343,-0.141321,26.265131,-0.059841,27.963334,-0.018973
3662681818.055389,284.000000,359.000000,0.000000,27.179408,-1.747367,26.241431,-1.657606,25.225989,-1.548931,26.873835,-1.580745,27.627199,-1.484909,23.134658,-1.489624,27.124508,-1.308895,23.812723,-1.175617,24.706048,-1.244983,22.502655,-1.126745,22.474809,-0.949866,22.509996,-1.017238,22.769782,-0.946185,25.240965,-0.752975,22.832976,-0.743992,23.523516,-0.667580,23.655458,-0.525638,24.454689,-0.503005,23.360602,-0.403717,24.651354,-0.292089,24.702296,-0.223128,25.007212,-0.168563,25.399679,-0.078101,24.262715,0.018839,25.913522,0.031178
3662681818.155122,286.000000,359.000000,0.000000,28.976265,-1.734157,27.854149,-1.681515,27.170907,-1.541900,29.220128,-1.582053,27.780712,-1.501073,25.539999,-1.481085,28.098725,-1.337376,25.132986,-1.205180,26.652351,-1.197364,23.818910,-1.104331,24.233368,-0.961068,25.242709,-1.020840,24.592640,-0.921879,26.414067,-0.740520,26.112646,-0.737599,24.143039,-0.694824,25.869932,-0.534993,28.232764,-0.477444,25.815305,-0.413342,25.893791,-0.266342,26.476863,-0.229179,26.778647,-0.181734,26.253005,-0.097499,25.906657,-0.018771,28.543997,0.020887
3662681818.255850,288.000000,359.000000,0.000000,30.687844,-1.777351,29.804805,-1.729318,29.586990,-1.608551,29.658616,-1.594511,30.709221,-1.527629,26.716274,-1.464682,29.041045,-1.310142,27.176152,-1.188527,28.351058,-1.266096,25.010208,-1.147927,25.810357,-0.979170,26.645623,-1.027578,26.872363,-0.974422,27.417341,-0.768078,26.257611,-0.721689,27.471405,-0.682826,26.885452,-0.519435,27.502098,-0.506394,26.856835,-0.454233,27.069970,-0.296654,28.435397,-0.240358,27.605720,-0.185814,28.319745,-0.124546,27.688883,-0.014160,29.322658,0.020267
3662681818.355584,290.000000,359.000000,0.000000,36.226825,-1.687378,34.049458,-1.612167,34.461629,-1.507250,37.329760,-1.520588,38.880210,-1.409618,31.367931,-1.444313,36.957692,-1.268031,31.997034,-1.112383,33.469794,-1.177416,29.773821,-1.083358,31.130440,-0.894708,31.348569,-0.954170,32.479780,-0.857749,34.576461,-0.704944,31.933370,-0.655962,31.562841,-0.610558,33.049851,-0.467155,34.794444,-0.409315,32.499489,-0.346651,34.189308,-0.221030,33.108594,-0.153538,33.526643,-0.075150,35.942300,-0.054026,33.835665,0.039178,37.098615,0.130226
3662681818.455317,292.000000,359.000000,0.000000,44.548575,-1.665521,41.344622,-1.525369,42.699536,-1.408878,48.001377,-1.438740,45.854690,-1.395148,42.000497,-1.377702,47.298001,-1.239418,40.326171,-1.061288,43.985997,-1.100234,37.215791,-0.976271,39.755334,-0.819996,38.603369,-0.864845,39.321009,-0.809906,42.969395,-0.620641,41.493057,-0.615296,39.217304,-0.548676,43.278193,-0.399352,43.646595,-0.399197,42.209346,-0.269644,44.170319,-0.156809,43.181325,-0.034608,44.109008,-0.010938,41.741783,0.033429,42.451950,0.099436,45.832618,0.209755
3662681818.555487,294.000000,359.000000,0.000000,67.331478,-1.507470,60.512932,-1.406964,60.911881,-1.305854,68.414234,-1.295125,64.688490,-1.275090,59.786182,-1.257460,67.801647,-1.088869,57.074615,-0.937417,60.716680,-1.013596,54.874152,-0.856064,55.552835,-0.703844,56.839644,-0.686846,55.518555,-0.693174,59.428970,-0.551464,58.145590,-0.527886,53.531063,-0.394737,58.531294,-0.307189,59.449327,-0.196989,55.838609,-0.146534,57.425042,0.021383,60.613610,0.052299,62.064768,0.108349,61.018351,0.231400,61.191021,0.221293,65.518317,0.363060
3662681818.655220,295.000000,359.000000,0.000000,81.490796,-1.427517,82.223105,-1.365988,78.730654,-1.179488,77.649304,-1.196308,79.551671,-1.160151,78.242330,-1.081465,77.723647,-0.928794,72.935274,-0.931593,75.800106,-0.900668,76.004782,-0.731675,74.208937,-0.653575,72.280887,-0.695056,68.943872,-0.500869,73.072090,-0.437319,77.546670,-0.409535,77.901213,-0.352308,70.881711,-0.160126,78.289505,-0.126113,70.135748,-0.117615,69.871320,0.063227,75.087349,0.198114,74.504495,0.093389,74.430680,0.230385,77.751168,0.307887,81.906469,0.349875
3662681818.755950,297.000000,359.000000,0.000000,153.680464,-0.821899,132.644202,-0.675188,141.539654,-0.791145,138.350290,-0.558293,136.244997,-0.601101,122.125392,-0.530114,128.381072,-0.329452,115.214169,-0.277598,130.731071,-0.258132,110.538300,-0.149963,113.877165,-0.032405,125.621317,0.016967,111.350119,0.114864,117.444024,0.113543,113.991512,0.169037,123.733897,0.394160,128.493239,0.486713,121.107177,0.462990,116.962443,0.600537,130.926401,0.711559,134.368501,0.792781,111.104242,0.818292,128.538022,0.877853,121.177104,1.002529,127.496009,1.164822
3662681818.855683,299.000000,359.000000,0.000000,129.182361,0.114328,125.079507,0.163842,118.438838,0.270970,125.903210,0.304981,117.954999,0.319423,117.557827,0.341428,134.603310,0.515090,111.141514,0.849173,122.947575,0.634911,106.183241,0.708367,109.547462,0.902294,107.955448,0.913504,113.299024,0.967654,119.245902,1.073561,113.524344,1.098959,117.432022,1.183514,104.727818,1.354495,122.372154,1.334012,102.828891,1.492839,124.056196,1.616611,113.969069,1.782970,118.927153,1.685692,106.365938,1.773978,113.681373,1.908329,130.104312,1.904198
3662681818.955417,301.000000,359.000000,0.000000,104.542266,0.301392,111.476937,0.325100,91.700623,0.367522,97.803282,0.416459,100.453610,0.518433,84.984178,0.556949,98.355839,0.725470,89.269444,0.845062,92.891334,0.725121,86.971692,0.862034,84.434851,1.036706,83.147794,0.928314,89.915631,1.071479,89.051257,1.231053,85.512821,1.280000,89.313906,1.309277,84.758765,1.490721,96.173490,1.524661,84.708892,1.587467,89.431417,1.764002,94.836337,1.840058,85.922919,1.918453,90.183096,1.824203,85.773031,2.039233,92.825652,2.051466
3662681819.055150,303.000000,359.000000,0.000000,61.131525,0.294596,61.392666,0.389576,63.664472,0.509301,64.549656,0.528380,65.258659,0.552395,58.499872,0.570332,62.437364,0.798277,54.477416,0.862004,60.604704,0.829238,54.338788,0.968822,53.605214,1.168421,54.111488,1.053221,56.964967,1.188894,55.351445,1.370637,59.538669,1.317648,55.811365,1.390103,58.795614,1.575342,60.758172,1.566954,53.471447,1.682677,55.428161,1.788737,55.120635,1.855392,60.269043,1.893838,57.769850,1.997681,54.936964,2.049153,64.039300,2.086117
3662681819.155881,304.000000,359.000000,0.000000,56.069835,0.168331,55.120502,0.232930,52.081951,0.393493,54.325165,0.335933,55.527980,0.378814,48.663996,0.407781,54.996162,0.576068,47.612603,0.735893,51.431161,0.651780,46.413870,0.798470,47.702337,0.984893,45.655867,0.853397,48.702571,0.971700,50.359533,1.158339,46.302685,1.190768,45.774033,1.242164,48.483195,1.407165,50.115605,1.431300,49.432417,1.483624,52.591633,1.615308,51.264083,1.670492,47.304754,1.739047,47.790570,1.769142,51.062621,1.926134,53.409464,1.946529
3662681819.255635,306.000000,359.000000,0.000000,53.254390,0.189728,52.150116,0.275448,51.028974,0.377483,54.233244,0.361194,52.111561,0.461804,49.954893,0.473466,52.011943,0.589056,48.032560,0.671701,49.812099,0.663598,45.612671,0.770310,46.847166,0.966632,46.725336,0.889651,44.998427,1.017544,49.346494,1.167973,49.228828,1.186215,48.268819,1.251100,47.039906,1.409035,48.957113,1.382197,45.702360,1.504299,45.780848,1.640145,50.090846,1.685856,50.078723,1.721661,47.634833,1.813183,50.297656,1.908189,51.805091,1.944392
3662681819.355347,307.000000,359.000000,0.000000,43.843395,-0.087933,44.442787,0.014316,43.961870,0.070253,45.298821,0.078599,44.463891,0.159350,41.409125,0.228431,42.869774,0.341627,40.075737,0.421564,42.217718,0.443007,39.677810,0.504348,39.189853,0.672931,40.559695,0.674285,40.752734,0.770901,42.045455,0.862599,40.082800,0.925187,42.513442,0.979886,39.890976,1.089558,41.947752,1.173491,39.494927,1.205755,40.197758,1.356187,42.210995,1.462676,39.572991,1.417678,40.234963,1.507097,41.553467,1.654429,43.794631,1.752162
3662681819.457080,309.000000,359.000000,0.000000,42.369665,-0.327455,41.830571,-0.205766,38.682304,-0.144791,41.946260,-0.087324,39.383222,-0.034146,38.516563,0.008687,39.980376,0.142141,36.318104,0.203279,39.044992,0.228637,36.145745,0.305924,36.531928,0.403020,37.274328,0.492954,36.481339,0.577275,37.752441,0.696717,38.139514,0.710325,38.610437,0.778987,35.251520,0.932649,39.692025,0.887919,35.508320,0.992831,36.255132,1.128393,38.920790,1.270655,36.716474,1.259729,36.549376,1.343270,36.754568,1.406155,38.402592,1.436695
3662681819.556837,311.000000,359.000000,0.000000,27.900308,-0.625263,26.987641,-0.561079,26.512938,-0.404206,28.604030,-0.454453,28.805781,-0.347642,24.518841,-0.403073,27.977367,-0.204373,24.506844,-0.045362,26.196432,-0.126993,22.805762,0.002393,23.733255,0.166028,23.315969,0.109273,24.039254,0.213909,25.723314,0.345982,23.352122,0.420794,23.676982,0.461079,25.000454,0.611683,25.094222,0.605234,24.153185,0.734455,25.758282,0.848861,25.641276,0.892075,25.364783,0.954256,25.843809,1.039118,25.747866,1.118958,26.979008,1.161279
3662681819.656545,312.000000,359.000000,0.000000,26.908752,-0.665631,25.640839,-0.577038,25.325879,-0.485626,27.591499,-0.479381,27.551733,-0.414898,24.059564,-0.394236,27.040636,-0.267105,23.553372,-0.089655,24.840001,-0.156136,22.387813,-0.030439,22.725622,0.140563,22.540751,0.087463,23.575508,0.181823,24.272054,0.361030,23.542966,0.355494,23.364126,0.416101,23.847556,0.585372,24.672727,0.600053,23.971509,0.691853,24.330369,0.823649,24.575481,0.899543,25.163734,0.934653,24.355649,0.993197,24.574599,1.065243,26.626786,1.120892
3662681819.756285,314.000000,359.000000,0.000000,14.360481,-1.041362,14.410085,-0.941714,13.980252,-0.889400,14.323557,-0.856662,14.510251,-0.769228,13.526587,-0.754144,14.155848,-0.558438,13.005988,-0.513234,13.216377,-0.525742,12.740782,-0.444106,12.825240,-0.288765,12.638599,-0.264040,13.103527,-0.218389,13.458997,-0.081070,12.776862,-0.024724,13.707841,0.034992,12.765982,0.178349,13.684764,0.184442,12.883593,0.233472,12.895839,0.396227,14.001695,0.496112,13.119779,0.516375,13.495532,0.569700,13.213352,0.700563,13.832002,0.745075
3662681819.857014,315.000000,359.000000,0.000000,14.704612,-1.030400,14.596689,-0.916252,14.573307,-0.850560,14.149149,-0.830974,14.909984,-0.754233,13.345359,-0.696844,14.035819,-0.516904,13.373383,-0.453783,13.616137,-0.469168,12.960841,-0.435231,12.915181,-0.271805,13.011810,-0.237816,13.602856,-0.195300,13.547162,-0.040493,13.132074,0.014569,14.350888,0.083884,12.951427,0.226400,13.923881,0.229912,12.989242,0.255305,13.176510,0.423167,14.188302,0.557886,12.978492,0.541380,14.214663,0.600320,13.246760,0.745366,14.363029,0.768513
