Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663287340.844069,318.000000,360.000000,0.000000,17.293195,-2.609178,17.287338,-2.540049,17.278566,-2.492900,17.545425,-2.545953,18.431040,-2.468868,15.893891,-2.493027,17.650012,-2.272106,15.489941,-2.174695,15.748205,-2.347630,14.408845,-2.244569,15.017232,-2.029051,14.404056,-2.088548,15.225670,-2.072836,16.971113,-1.971642,14.442984,-1.904384,15.878459,-1.853290,16.562500,-1.759408,15.191461,-1.753786,15.305743,-1.693792,16.341673,-1.631336,16.881338,-1.557058,15.321034,-1.467859,16.350415,-1.427699,16.291201,-1.350571,16.367252,-1.325517
3663287340.943802,319.000000,360.000000,0.000000,17.581384,-2.579317,16.879682,-2.488389,16.530646,-2.424119,17.683231,-2.452506,16.679098,-2.361732,16.762212,-2.382251,16.965585,-2.280468,15.508492,-2.214583,16.207852,-2.223542,15.658262,-2.144522,15.988915,-2.037926,15.352725,-2.033897,15.416676,-1.964498,16.571727,-1.881677,15.974206,-1.854951,16.268455,-1.801112,15.617342,-1.723341,16.338577,-1.693564,15.482723,-1.638171,15.751058,-1.517029,16.979038,-1.453272,15.912362,-1.467803,16.350745,-1.400879,16.684684,-1.327582,16.604785,-1.310775
3663287341.044532,321.000000,360.000000,0.000000,16.373648,-2.662319,16.161435,-2.625592,15.812410,-2.534106,16.256356,-2.556453,16.458145,-2.496845,14.294494,-2.485277,16.278877,-2.364954,14.540548,-2.238280,15.496899,-2.296970,13.798889,-2.228555,13.712409,-2.099058,14.452282,-2.170016,14.346657,-2.092717,14.640974,-1.913806,14.306710,-1.929207,14.226147,-1.885527,14.870927,-1.738773,15.427077,-1.734883,14.706880,-1.688484,14.760009,-1.583861,15.375858,-1.515692,15.215826,-1.545513,15.384725,-1.483786,14.495486,-1.388012,15.938828,-1.375420
3663287341.144265,323.000000,360.000000,0.000000,14.902120,-2.799163,14.255174,-2.714503,13.659415,-2.651986,15.890015,-2.678280,15.103632,-2.617029,13.943865,-2.691397,15.255633,-2.560990,12.862883,-2.426857,13.740524,-2.517070,12.335269,-2.390614,13.399821,-2.236167,12.442032,-2.290635,12.463326,-2.202655,14.240453,-2.114233,12.908354,-2.096601,12.690847,-2.072888,13.867228,-1.965221,13.346686,-1.937985,13.399072,-1.829544,13.880155,-1.756060,13.945146,-1.762476,14.151569,-1.664194,13.523473,-1.602351,14.280541,-1.573645,14.182901,-1.524257
3663287341.243999,324.000000,360.000000,0.000000,14.272951,-2.835254,14.008706,-2.762502,14.263058,-2.721794,14.650779,-2.733320,15.223714,-2.677030,13.399067,-2.682910,14.277831,-2.486473,13.197990,-2.420938,13.300928,-2.510370,12.683625,-2.458288,12.720310,-2.261930,12.471048,-2.280569,13.144244,-2.260509,13.776620,-2.151996,12.515016,-2.116616,13.780247,-2.079615,13.246693,-1.937582,13.278786,-1.973491,13.192840,-1.914850,13.208063,-1.822871,13.875875,-1.767944,12.954443,-1.694957,13.847278,-1.657508,13.338461,-1.573922,14.165932,-1.533566
3663287341.343745,326.000000,360.000000,0.000000,15.129312,3.062319,15.140246,3.133578,15.120017,-3.103598,14.760341,-3.105345,15.117223,-3.028155,13.684716,-3.001553,14.646703,-2.849285,13.818223,-2.804922,14.030554,-2.815244,13.306804,-2.780511,13.322352,-2.664456,13.201166,-2.665882,13.974381,-2.641551,13.989068,-2.501142,13.408395,-2.466574,14.881265,-2.432654,13.428204,-2.296583,14.449035,-2.316565,13.348584,-2.314328,13.479177,-2.161591,14.622615,-2.051445,13.313988,-2.091502,14.311424,-2.045375,13.553766,-1.918603,14.556501,-1.921230
3663287341.444462,328.000000,360.000000,0.000000,14.873171,3.126217,14.640370,-3.091671,14.712779,-3.047690,14.707732,-3.044102,14.795920,-2.978546,13.835615,-2.960188,14.399001,-2.810737,13.544120,-2.780661,13.549469,-2.814901,13.170980,-2.754997,13.661696,-2.622069,13.069863,-2.608030,13.752472,-2.568958,13.983119,-2.495449,13.192714,-2.431340,14.484829,-2.384411,13.222569,-2.313340,13.990672,-2.304141,13.307836,-2.272843,13.529606,-2.129687,14.868304,-2.035969,13.237261,-2.054742,14.033202,-1.984995,14.028042,-1.885735,14.619680,-1.884422
3663287341.544195,330.000000,360.000000,0.000000,16.559963,2.908229,15.733547,3.005372,15.601401,3.037603,17.354503,3.039222,16.504781,3.085597,15.377327,3.065101,16.087760,-3.096256,14.313974,-3.011784,15.008676,-3.033130,14.265209,-2.961292,14.940020,-2.826020,14.265212,-2.849241,14.474090,-2.773994,15.439923,-2.693644,14.699119,-2.671697,14.946220,-2.614791,14.975139,-2.530995,15.459591,-2.507741,14.749396,-2.433044,15.006159,-2.322256,15.904104,-2.274537,15.260749,-2.272631,15.039269,-2.177700,15.615600,-2.112414,15.641561,-2.106905
3663287341.643929,331.000000,360.000000,0.000000,17.565960,2.803428,16.775519,2.872422,15.966698,2.955689,17.991907,2.939200,17.025858,2.988602,15.809044,2.940401,17.085310,3.062033,14.752861,-3.117629,16.236055,3.140975,14.706764,-3.031364,15.159932,-2.922337,14.792514,-2.984571,14.954829,-2.878204,15.840451,-2.762915,15.509797,-2.761669,15.009630,-2.735676,15.726384,-2.632594,16.310471,-2.598366,15.247148,-2.528935,15.708722,-2.408052,16.116505,-2.372822,16.369520,-2.357843,15.312023,-2.266754,16.131490,-2.225341,16.300545,-2.234761
3663287341.745657,333.000000,360.000000,0.000000,16.798523,1.578990,16.651854,1.655159,16.805677,1.683243,16.613233,1.684599,17.431423,1.745541,15.379044,1.752129,17.056760,1.929453,15.241969,2.020213,15.203790,1.908850,14.504776,1.974107,15.014560,2.150012,14.441444,2.125449,15.256995,2.150621,15.877897,2.263907,14.069883,2.323687,15.637854,2.361460,15.268613,2.481454,15.410334,2.449275,14.909481,2.491415,15.146775,2.617793,16.213114,2.682581,14.981560,2.718843,15.728046,2.769819,15.442513,2.853374,16.153264,2.884418
3663287341.845410,335.000000,360.000000,0.000000,14.814331,1.397555,14.967085,1.474452,15.021971,1.522171,14.948999,1.492048,15.760161,1.567959,13.540188,1.573155,14.851069,1.753079,13.729257,1.834444,14.093736,1.756702,13.096507,1.816432,12.964579,1.981622,12.799720,1.946032,13.813431,1.971379,14.076698,2.110859,12.911622,2.150538,13.998987,2.162135,13.741249,2.323855,13.967542,2.304294,13.271500,2.331889,13.655174,2.442136,14.282396,2.521135,13.406283,2.544709,14.087582,2.581066,13.586526,2.703853,14.216839,2.711568
3663287341.945124,337.000000,360.000000,0.000000,13.122221,1.190515,12.543841,1.271375,12.084485,1.333944,13.050735,1.346978,12.369219,1.387771,12.003024,1.388243,12.025113,1.464446,10.907878,1.549990,11.898717,1.570643,11.200328,1.643434,11.548086,1.736552,11.345657,1.723153,11.197897,1.816751,11.500479,1.917286,11.798522,1.933373,11.317788,1.978112,11.384954,2.061003,12.192250,2.088961,11.303291,2.155605,11.290390,2.290895,11.949337,2.342600,11.836103,2.303285,11.414637,2.387853,11.897625,2.460243,11.797899,2.458708
3663287342.044856,338.000000,360.000000,0.000000,10.998955,1.019580,10.508831,1.081976,10.114626,1.152269,10.647599,1.165952,10.227424,1.223920,9.828639,1.233277,10.259016,1.302857,9.221670,1.374997,10.256138,1.420807,9.463162,1.498642,9.479740,1.564160,9.659161,1.536618,9.624115,1.646552,9.427855,1.762754,10.151238,1.763346,9.648294,1.804773,9.387640,1.918498,10.449219,1.952123,9.446774,1.981041,9.302608,2.127078,9.901765,2.205423,10.148194,2.136842,9.611499,2.215308,9.532321,2.305533,10.231010,2.273573
3663287342.145163,340.000000,360.000000,0.000000,5.009682,0.526317,4.949903,0.627478,4.806487,0.651086,5.035701,0.661627,4.841737,0.714366,4.735946,0.725402,4.798948,0.843305,4.387595,0.893449,4.537959,0.894698,4.461065,0.952457,4.573902,1.080478,4.413370,1.074176,4.514173,1.135867,4.635900,1.225021,4.480712,1.268152,4.694925,1.302080,4.409827,1.388017,4.697258,1.406345,4.449307,1.446644,4.413116,1.589334,4.880178,1.666157,4.546552,1.641507,4.555233,1.722285,4.623253,1.815502,4.724604,1.811089
3663287342.246659,342.000000,360.000000,0.000000,3.957682,0.453458,3.882481,0.558097,3.774971,0.586359,4.119538,0.577837,3.956870,0.629123,3.797074,0.595559,3.939224,0.744572,3.472647,0.826075,3.609524,0.753448,3.414340,0.863403,3.627371,1.011982,3.383592,0.989784,3.425524,1.043915,3.827920,1.116659,3.488496,1.178495,3.573428,1.217829,3.655682,1.278672,3.588691,1.317603,3.523617,1.390733,3.630225,1.501808,3.869354,1.522807,3.623216,1.573672,3.606958,1.655090,3.834779,1.712450,3.762686,1.731977
3663287342.346423,344.000000,360.000000,0.000000,3.590821,0.398196,3.467937,0.489085,3.343602,0.540108,3.655223,0.542267,3.406582,0.596897,3.347652,0.570046,3.492454,0.685512,3.071238,0.754723,3.273020,0.751347,3.092849,0.836317,3.260128,0.951008,3.102164,0.934669,3.117605,1.009764,3.283349,1.091532,3.200022,1.123681,3.191630,1.158214,3.168788,1.251674,3.330816,1.279259,3.153401,1.347248,3.202322,1.472275,3.406766,1.519030,3.313728,1.505823,3.212903,1.609435,3.352143,1.669628,3.366250,1.657615
3663287342.446158,345.000000,360.000000,0.000000,2.909472,0.305579,2.789944,0.383063,2.668389,0.460278,2.948394,0.456274,2.795123,0.500791,2.578004,0.474301,2.780500,0.569626,2.466281,0.695829,2.698156,0.674579,2.438193,0.772996,2.461078,0.875803,2.537399,0.815202,2.461161,0.906504,2.585134,1.034809,2.616861,1.050058,2.440373,1.091771,2.569450,1.199359,2.688761,1.229175,2.507343,1.303095,2.529756,1.416802,2.616373,1.445494,2.707363,1.438098,2.566308,1.524612,2.610305,1.578574,2.704029,1.577425
3663287342.546887,347.000000,360.000000,0.000000,2.066249,0.229938,2.082758,0.318661,2.046936,0.352403,2.123540,0.348279,2.127701,0.391888,1.960937,0.403035,2.057305,0.562545,1.883028,0.621199,1.912134,0.567808,1.845793,0.634780,1.887804,0.787547,1.812303,0.783761,1.877224,0.810744,2.020980,0.918075,1.834444,0.958519,1.970748,0.997797,1.899068,1.104356,1.937128,1.099224,1.881544,1.145597,1.890852,1.266778,2.063901,1.327533,1.890321,1.355371,1.967339,1.412262,1.980173,1.497016,2.006912,1.527597
3663287342.648615,348.000000,360.000000,0.000000,1.744615,0.195655,1.743283,0.261489,1.752383,0.312728,1.752611,0.303694,1.851533,0.351518,1.601394,0.362078,1.748546,0.557653,1.607951,0.635255,1.633607,0.536075,1.526923,0.591723,1.523512,0.773452,1.530098,0.744661,1.606379,0.758508,1.677521,0.899669,1.510464,0.934418,1.655666,0.975608,1.613399,1.108088,1.616831,1.087903,1.577698,1.123843,1.604640,1.228105,1.702314,1.298823,1.572917,1.336270,1.692921,1.371610,1.612165,1.473690,1.717299,1.507769
3663287342.748351,350.000000,360.000000,0.000000,1.322133,0.170838,1.311331,0.265860,1.284258,0.296293,1.345141,0.294651,1.319191,0.354192,1.267257,0.356952,1.299381,0.499624,1.190541,0.534853,1.220885,0.514062,1.184147,0.580431,1.241777,0.706708,1.164141,0.726361,1.215072,0.764197,1.248365,0.855481,1.190501,0.894657,1.280928,0.930337,1.188042,1.024905,1.249190,1.034855,1.190121,1.070653,1.201209,1.209140,1.311631,1.284155,1.210152,1.277123,1.251325,1.352597,1.265957,1.433732,1.287414,1.458316
3663287342.848084,352.000000,360.000000,0.000000,1.070184,0.158029,1.069046,0.254735,1.067498,0.273353,1.089098,0.288647,1.104346,0.331718,1.021198,0.348854,1.058877,0.514894,0.970390,0.558925,0.984434,0.505833,0.952789,0.558513,0.989410,0.721647,0.942471,0.714554,0.982850,0.753242,1.037786,0.854058,0.947436,0.899880,1.039302,0.933618,0.978684,1.038601,1.007240,1.039215,0.969879,1.063878,0.982993,1.198278,1.074121,1.269800,0.966420,1.293127,1.024158,1.346197,1.014168,1.442792,1.042254,1.464623
3663287342.947814,353.000000,360.000000,0.000000,1.033984,0.181902,1.032332,0.261333,1.036276,0.290645,1.018627,0.285291,1.051622,0.344275,0.950509,0.369872,1.010477,0.530851,0.929831,0.603258,0.939501,0.526793,0.900226,0.586495,0.926631,0.751896,0.899442,0.743308,0.930615,0.769015,0.982074,0.886408,0.896001,0.927585,0.973322,0.965551,0.934369,1.083771,0.958698,1.070404,0.916060,1.103762,0.935801,1.231701,1.009654,1.300182,0.911823,1.319910,0.957839,1.360541,0.948692,1.476303,0.979095,1.491729
3663287343.049544,355.000000,360.000000,0.000000,0.927266,0.250050,0.876450,0.305825,0.857210,0.397440,0.914929,0.384925,0.893677,0.446740,0.809775,0.440991,0.885367,0.524714,0.794688,0.644987,0.859013,0.641929,0.778333,0.730693,0.777786,0.822311,0.809554,0.753595,0.793280,0.860021,0.810876,0.997334,0.833120,0.996115,0.784938,1.035847,0.814784,1.175103,0.867016,1.179171,0.799748,1.239697,0.812020,1.361687,0.835824,1.416049,0.853269,1.388400,0.826181,1.458401,0.814613,1.529269,0.880968,1.521424
3663287343.149275,357.000000,360.000000,0.000000,0.943443,0.280393,0.893223,0.324643,0.892166,0.415495,0.920566,0.406160,0.925215,0.461019,0.824775,0.470035,0.880940,0.587869,0.816321,0.676391,0.870904,0.673575,0.803059,0.732661,0.792829,0.847357,0.819691,0.802766,0.820785,0.872979,0.819530,1.024453,0.829165,1.013361,0.818973,1.055692,0.821517,1.208863,0.876620,1.210573,0.816838,1.245781,0.823331,1.358811,0.849237,1.427642,0.845287,1.418875,0.848291,1.473110,0.822130,1.567298,0.891077,1.554076
3663287343.249010,359.000000,360.000000,0.000000,0.900148,0.298730,0.859555,0.388218,0.833870,0.440767,0.931591,0.443150,0.880780,0.497991,0.846436,0.446290,0.885333,0.569875,0.776236,0.655865,0.830861,0.636858,0.776553,0.731721,0.809329,0.851451,0.782337,0.828475,0.773516,0.915451,0.833389,1.006675,0.807181,1.018076,0.794345,1.062847,0.813152,1.152661,0.827339,1.183514,0.802257,1.260648,0.817959,1.362843,0.846734,1.398660,0.848291,1.419432,0.818484,1.501556,0.843512,1.553324,0.862160,1.563859
3663287343.349589,1.000000,360.000000,0.000000,0.927085,0.304775,0.868223,0.357853,0.859115,0.447777,0.922131,0.425748,0.918107,0.480882,0.803082,0.455132,0.904773,0.584503,0.796600,0.720660,0.849014,0.647127,0.756885,0.747143,0.772679,0.886399,0.773590,0.816240,0.783380,0.888550,0.830964,1.033889,0.788161,1.033844,0.778007,1.078378,0.836029,1.207597,0.825145,1.217101,0.794715,1.291648,0.827665,1.386030,0.834659,1.422717,0.838359,1.449820,0.834263,1.514437,0.823654,1.576738,0.879697,1.579181
3663287343.449327,2.000000,360.000000,0.000000,0.937739,0.148913,0.904297,0.193648,0.907140,0.285635,0.920557,0.268472,0.953702,0.329401,0.810132,0.326586,0.909376,0.468908,0.823664,0.593756,0.871346,0.523662,0.783619,0.592047,0.780874,0.735276,0.815837,0.670544,0.820299,0.729489,0.833316,0.892145,0.808116,0.898302,0.813866,0.948926,0.839816,1.086659,0.865129,1.082875,0.813563,1.129032,0.838255,1.234120,0.853731,1.294252,0.846894,1.306197,0.858615,1.346226,0.820461,1.446588,0.889227,1.446690
3663287343.549054,4.000000,360.000000,0.000000,0.935045,0.130582,0.927774,0.184194,0.941557,0.251621,0.900018,0.246381,0.951937,0.301891,0.826213,0.350420,0.903492,0.495663,0.841357,0.574288,0.865971,0.529658,0.811274,0.562621,0.795031,0.708859,0.837886,0.690737,0.857014,0.713876,0.852302,0.877407,0.820835,0.898270,0.876371,0.944722,0.832591,1.080771,0.887599,1.067067,0.827028,1.077391,0.834483,1.210302,0.888871,1.302644,0.827047,1.286138,0.875156,1.315994,0.823725,1.448645,0.900455,1.436730
3663287343.649553,6.000000,360.000000,0.000000,1.002583,-0.103067,1.006698,-0.008535,0.985509,0.024114,1.005935,0.042446,0.993737,0.096979,0.954110,0.126290,0.971635,0.235438,0.904763,0.270129,0.938524,0.285558,0.915690,0.328881,0.918395,0.437981,0.914907,0.455943,0.933931,0.517853,0.936029,0.622476,0.934520,0.645346,0.973751,0.682931,0.896949,0.785908,0.977629,0.792050,0.906733,0.814003,0.895000,0.974047,0.993243,1.062875,0.929506,1.018101,0.944770,1.083319,0.940656,1.197639,0.974724,1.194766
3663287343.749584,8.000000,360.000000,0.000000,1.067343,-0.066779,1.015949,-0.024957,1.016506,0.070469,1.052079,0.065083,1.068708,0.125729,0.930207,0.124206,1.036458,0.247003,0.935009,0.353642,0.994468,0.333078,0.909462,0.394636,0.907664,0.511848,0.931798,0.454251,0.942968,0.526289,0.942366,0.672796,0.930836,0.687991,0.930695,0.717951,0.946198,0.878542,1.003926,0.874744,0.935451,0.918207,0.958722,1.031338,0.978206,1.093766,0.975346,1.088401,0.977532,1.137900,0.932605,1.228507,1.036259,1.216209
3663287343.848842,9.000000,360.000000,0.000000,1.110631,-0.057554,1.061693,0.043336,1.019684,0.097430,1.185539,0.065337,1.105771,0.120604,1.041703,0.044826,1.113084,0.195026,0.954092,0.302347,1.012857,0.220850,0.925793,0.365572,1.017945,0.498778,0.925164,0.456669,0.920486,0.539243,1.061130,0.617552,0.965656,0.633960,0.953224,0.684888,1.030858,0.759804,0.986319,0.803676,0.978996,0.908069,1.028095,0.989847,1.048897,0.988843,1.031030,1.072126,0.998960,1.159849,1.077867,1.174536,1.053024,1.208390
3663287343.950570,11.000000,360.000000,0.000000,1.313238,0.000241,1.230966,0.056775,1.204633,0.142151,1.334604,0.131442,1.305514,0.191741,1.166628,0.144284,1.286520,0.258069,1.126510,0.390902,1.223831,0.343380,1.087894,0.461108,1.122215,0.572424,1.110518,0.500403,1.101922,0.597033,1.189579,0.735429,1.152171,0.715393,1.092402,0.757188,1.180571,0.897599,1.201865,0.906153,1.144541,0.993145,1.179013,1.087268,1.181518,1.116836,1.228600,1.143034,1.180149,1.203456,1.179342,1.250161,1.262135,1.266869
3663287344.050303,13.000000,360.000000,0.000000,1.471734,-0.038201,1.482991,0.037170,1.468036,0.092137,1.476082,0.078067,1.513431,0.144967,1.370624,0.161296,1.454282,0.323151,1.336653,0.367440,1.370495,0.326914,1.298599,0.371671,1.316920,0.527188,1.301527,0.511862,1.352044,0.539979,1.393711,0.660461,1.286546,0.708170,1.402792,0.749352,1.343655,0.866631,1.387132,0.864949,1.327820,0.883909,1.349287,1.010531,1.443662,1.097356,1.326116,1.102194,1.393827,1.150797,1.367734,1.259059,1.421049,1.266457
3663287344.150035,15.000000,360.000000,0.000000,1.777794,0.090887,1.749736,0.190499,1.724053,0.225045,1.885220,0.193041,1.835317,0.256077,1.710360,0.214378,1.819861,0.383111,1.574312,0.470760,1.626518,0.379311,1.524156,0.490742,1.648389,0.652711,1.523648,0.613973,1.550276,0.677258,1.739914,0.754252,1.549566,0.809254,1.596461,0.843310,1.664868,0.929098,1.622852,0.952372,1.615877,1.030841,1.682111,1.117913,1.738410,1.150208,1.644187,1.221217,1.648442,1.285734,1.738380,1.333360,1.716792,1.375492
3663287344.249783,16.000000,360.000000,0.000000,2.611400,0.216077,2.480109,0.273618,2.410966,0.359029,2.594798,0.362719,2.501081,0.421455,2.333252,0.404008,2.489709,0.494610,2.240712,0.594389,2.442577,0.609201,2.227167,0.687023,2.235293,0.772882,2.318956,0.728092,2.278769,0.824421,2.277263,0.960532,2.387127,0.950706,2.263831,0.996405,2.293581,1.128328,2.476027,1.140647,2.276882,1.199224,2.286056,1.322897,2.368528,1.377576,2.430179,1.339191,2.350360,1.421528,2.317923,1.487205,2.503219,1.477526
3663287344.350499,18.000000,360.000000,0.000000,2.734395,0.231848,2.756821,0.316034,2.756725,0.352092,2.779898,0.351116,2.853102,0.403701,2.540646,0.422828,2.752597,0.584736,2.487328,0.655025,2.543533,0.582129,2.393090,0.643513,2.464212,0.808869,2.395634,0.780429,2.512465,0.824371,2.637616,0.940742,2.379854,0.984577,2.607833,1.012713,2.514854,1.139838,2.562805,1.122575,2.472169,1.157576,2.530739,1.278035,2.704154,1.357652,2.474236,1.379715,2.613000,1.428549,2.551306,1.524834,2.652544,1.546743
3663287344.450233,20.000000,360.000000,0.000000,4.034331,0.525975,4.020545,0.616674,3.983761,0.637346,4.160208,0.643802,4.173004,0.695315,3.880582,0.697817,4.019909,0.858304,3.637675,0.919032,3.700869,0.856150,3.607173,0.914050,3.701319,1.088551,3.555915,1.079189,3.702008,1.111392,3.931479,1.217896,3.572247,1.255546,3.836239,1.298968,3.728332,1.394987,3.769903,1.392995,3.684443,1.444980,3.737634,1.562485,4.007665,1.616009,3.720077,1.658813,3.808357,1.702726,3.862691,1.792297,3.925737,1.814214
3663287344.549967,21.000000,360.000000,0.000000,4.822244,0.635688,4.785176,0.732250,4.662850,0.768191,4.965157,0.753741,4.853122,0.810963,4.590375,0.806353,4.756608,0.949947,4.293581,1.009522,4.399260,0.966619,4.239364,1.044090,4.430553,1.185461,4.139921,1.175957,4.246588,1.234761,4.627582,1.327997,4.254744,1.356871,4.497423,1.397490,4.406859,1.489140,4.422833,1.504950,4.306134,1.560466,4.374356,1.682429,4.734223,1.737924,4.410005,1.751073,4.477735,1.829576,4.579713,1.905846,4.562799,1.929260
3663287344.651694,22.000000,360.000000,0.000000,5.032230,0.681317,4.932096,0.781358,4.868680,0.806988,5.219261,0.802736,5.056648,0.848677,4.793713,0.834889,4.976253,0.995257,4.391904,1.064364,4.483712,0.989666,4.328524,1.082546,4.624323,1.255366,4.256790,1.230268,4.407810,1.269137,4.888238,1.347963,4.305486,1.403802,4.561952,1.437450,4.568996,1.529537,4.537950,1.539317,4.509027,1.607048,4.597331,1.715567,4.962385,1.751710,4.540251,1.813118,4.586974,1.882476,4.815021,1.956064,4.734231,1.969444
3663287344.751427,24.000000,360.000000,0.000000,7.595317,0.927530,7.438283,0.981492,7.386486,1.073857,7.688778,1.054693,7.826815,1.103112,6.704213,1.105377,7.575199,1.238536,6.715240,1.355687,7.126428,1.307896,6.510157,1.373210,6.454971,1.509533,6.669477,1.453273,6.713685,1.517044,6.977433,1.669825,6.688885,1.679711,6.700178,1.722869,6.926118,1.854753,7.121964,1.861974,6.768078,1.913915,6.896206,2.018920,7.045154,2.078846,7.019799,2.077746,7.037008,2.144813,6.789003,2.223420,7.383786,2.219901
3663287344.851641,26.000000,360.000000,0.000000,9.194761,1.044065,9.331146,1.132739,9.176591,1.169904,9.279375,1.165684,9.315001,1.227576,8.758503,1.236667,9.060921,1.404440,8.333522,1.435714,8.531750,1.404557,8.188444,1.448325,8.371195,1.596457,8.091304,1.610212,8.475869,1.636474,8.832803,1.742567,8.116076,1.786888,8.965252,1.823343,8.420902,1.926673,8.536214,1.909912,8.294665,1.949095,8.338168,2.089159,9.207212,2.160683,8.152598,2.169061,8.619147,2.235231,8.657354,2.341644,8.803478,2.332052
3663287344.950762,28.000000,360.000000,0.000000,18.871429,1.651342,18.889748,1.732815,18.951044,1.771216,19.945762,1.737650,19.964895,1.810077,18.044791,1.796879,19.312770,1.974401,17.376964,2.081768,17.465366,1.936258,16.437478,2.019352,17.213064,2.210627,16.429607,2.181326,17.339550,2.209883,18.818620,2.319675,16.084657,2.386214,17.658303,2.421547,18.063666,2.497671,17.277722,2.505850,17.164267,2.563070,18.049422,2.653699,18.910493,2.698330,17.084928,2.796932,17.915931,2.837416,18.563639,2.906632,18.352438,2.947725
3663287345.050762,30.000000,360.000000,0.000000,19.934153,1.660787,19.661839,1.728496,20.362212,1.771674,20.072024,1.759502,20.723172,1.835427,18.661696,1.830778,20.177153,2.001573,18.444053,2.072527,18.314415,1.988823,17.629686,2.071140,18.018802,2.224713,17.222171,2.192067,19.047936,2.234395,19.039842,2.341293,17.210080,2.409626,19.256481,2.443151,18.387902,2.540295,18.803620,2.540845,18.152210,2.559302,18.462380,2.699611,19.904694,2.777228,17.943932,2.795188,19.038361,2.853801,18.731369,2.929535,19.746132,2.957250
3663287345.151491,32.000000,360.000000,0.000000,29.630029,2.034594,27.879532,2.081103,26.997028,2.172784,28.279015,2.166611,28.695426,2.223108,25.261810,2.269888,27.339796,2.361373,25.173179,2.423468,26.823611,2.426545,24.597773,2.503034,23.908580,2.597754,25.111035,2.555025,25.960262,2.640282,25.574981,2.782390,25.725686,2.765934,25.963838,2.828649,25.303808,2.975685,27.506809,2.978706,25.235875,3.005986,25.725110,3.110447,26.236112,-3.091893,26.159674,-3.106482,26.403546,-3.071666,25.418337,-2.967815,27.145583,-2.987232
3663287345.252221,34.000000,360.000000,0.000000,35.602506,2.539959,33.624305,2.606903,32.737108,2.678829,35.028673,2.611102,34.675836,2.699434,32.975603,2.642317,36.219557,2.763659,31.577965,2.898239,33.747281,2.843510,30.367333,2.972696,31.575609,3.081506,31.387430,3.001793,30.677086,3.139172,32.703968,-3.048077,31.990656,-3.058507,30.910644,-2.980134,32.206916,-2.925439,32.504080,-2.880129,32.037170,-2.791318,31.597736,-2.706247,34.150636,-2.663301,32.425559,-2.660496,32.482171,-2.588370,33.326363,-2.538145,35.147155,-2.488778
3663287345.351954,35.000000,360.000000,0.000000,41.163598,-3.064880,41.325564,-3.013818,39.083308,-2.969204,40.805610,-2.928663,40.838883,-2.940309,36.629488,-2.944943,37.993485,-2.718191,35.899150,-2.655234,35.818870,-2.715529,33.676650,-2.684192,35.562027,-2.507711,32.844874,-2.535432,35.385234,-2.496442,38.801085,-2.378652,33.231733,-2.359777,38.564081,-2.300089,36.280140,-2.187561,36.156373,-2.213228,35.064228,-2.123986,37.429810,-2.012084,40.216717,-1.970950,35.305128,-1.911543,38.359490,-1.928376,34.471558,-1.733901,38.716313,-1.753647
3663287345.453682,38.000000,360.000000,0.000000,39.855411,-2.776344,37.885798,-2.665643,38.062770,-2.608367,41.214499,-2.634096,40.498893,-2.577137,35.850214,-2.673111,41.996314,-2.504068,34.219330,-2.354457,37.675112,-2.442971,33.285281,-2.317254,35.780022,-2.182818,33.529401,-2.250382,33.834154,-2.189838,35.886402,-2.083817,35.876692,-2.041727,34.011967,-1.988746,37.554078,-1.899317,37.777964,-1.906145,34.685714,-1.771377,37.420757,-1.682267,36.588931,-1.692332,37.376553,-1.622574,35.090096,-1.532337,37.809224,-1.500712,38.731537,-1.505843
3663287345.553415,39.000000,360.000000,0.000000,39.289197,-2.579393,39.215295,-2.512564,41.079437,-2.493680,40.593188,-2.523086,41.640954,-2.413725,37.948360,-2.398832,40.623007,-2.247040,37.172064,-2.230837,38.998339,-2.252430,35.681402,-2.196319,36.499053,-2.049380,35.440350,-2.056047,38.175503,-2.012311,39.167182,-1.879666,35.777370,-1.851531,38.071199,-1.790065,36.903609,-1.703920,38.891683,-1.715588,36.316997,-1.696861,36.683252,-1.564994,39.767858,-1.516481,36.006647,-1.463890,37.695247,-1.416483,38.086666,-1.285547,40.122574,-1.325714
