Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288786.871450,250.000000,360.000000,0.000000,2.774504,-1.194927,2.765851,-1.212463,2.776720,-1.214226,2.515220,-1.221244,2.539100,-1.243025,2.442283,-1.185511,2.546345,-1.282326,2.717947,-1.264583,2.437385,-1.255936,2.559925,-1.227396,2.704453,-1.300015,2.539436,-1.267852,2.546875,-1.287231,2.588676,-1.424034,2.479313,-1.313996,2.472997,-1.342122,2.644626,-1.467708,2.486154,-1.373875,2.725637,-1.405936,2.739438,-1.520615,2.480102,-1.538690,2.727081,-1.433516,2.728473,-1.450050,2.861157,-1.574877,2.777482,-1.482960
3663288786.971326,251.000000,360.000000,0.000000,2.602042,-1.118286,2.579777,-1.125553,2.572912,-1.128038,2.328615,-1.117790,2.316690,-1.144671,2.285536,-1.081228,2.336844,-1.198852,2.507693,-1.187533,2.281977,-1.147452,2.421575,-1.128404,2.521348,-1.220587,2.415816,-1.185058,2.385180,-1.189227,2.369205,-1.328277,2.373852,-1.221106,2.338082,-1.246958,2.423992,-1.380721,2.367477,-1.279316,2.516023,-1.328509,2.507331,-1.415881,2.311807,-1.426359,2.572702,-1.361085,2.548747,-1.365446,2.649624,-1.480607,2.568972,-1.403412
3663288787.072056,253.000000,360.000000,0.000000,2.538806,-1.154900,2.548637,-1.155595,2.537392,-1.175808,2.327802,-1.174457,2.331725,-1.204192,2.289139,-1.142780,2.326442,-1.236599,2.498166,-1.231991,2.234488,-1.221880,2.387565,-1.201163,2.511700,-1.266891,2.336686,-1.223657,2.338898,-1.243417,2.400195,-1.394309,2.296497,-1.276656,2.325076,-1.297555,2.432153,-1.445110,2.280110,-1.348259,2.513859,-1.378596,2.484911,-1.485572,2.305469,-1.503588,2.501570,-1.399216,2.519192,-1.412072,2.654700,-1.540670,2.538993,-1.436371
3663288787.171789,254.000000,360.000000,0.000000,2.467345,-1.122368,2.435671,-1.128307,2.420453,-1.133484,2.242356,-1.130795,2.220249,-1.152505,2.186875,-1.106866,2.244453,-1.213381,2.382307,-1.204737,2.165727,-1.176414,2.279115,-1.146711,2.426031,-1.231156,2.262543,-1.192765,2.242109,-1.203062,2.287888,-1.345435,2.226534,-1.243669,2.210246,-1.265146,2.332352,-1.407453,2.215366,-1.299700,2.395220,-1.336052,2.412699,-1.440644,2.202157,-1.459453,2.445218,-1.368541,2.419583,-1.370495,2.549596,-1.501310,2.463476,-1.411261
3663288787.272518,256.000000,360.000000,0.000000,2.424315,-1.113837,2.401733,-1.118927,2.391524,-1.120008,2.215624,-1.122047,2.191386,-1.143413,2.152576,-1.093698,2.220682,-1.204157,2.353032,-1.193503,2.147776,-1.167297,2.251047,-1.139384,2.379147,-1.224870,2.242733,-1.191043,2.227782,-1.196436,2.240329,-1.343509,2.204017,-1.228138,2.179143,-1.252804,2.298449,-1.392854,2.193322,-1.284018,2.371818,-1.324787,2.382855,-1.425293,2.163997,-1.436371,2.418900,-1.359460,2.380453,-1.356608,2.511614,-1.494270,2.445143,-1.402032
3663288787.372260,258.000000,360.000000,0.000000,2.282188,-1.096186,2.250079,-1.097569,2.245352,-1.106612,2.071619,-1.101826,2.044014,-1.124646,2.020970,-1.067079,2.057586,-1.183012,2.200324,-1.178711,1.998148,-1.139363,2.113078,-1.117271,2.227022,-1.208222,2.109698,-1.163487,2.082966,-1.167858,2.087600,-1.320088,2.083983,-1.207374,2.041675,-1.231901,2.143402,-1.370928,2.067448,-1.265799,2.227173,-1.306682,2.212615,-1.402769,2.029846,-1.414837,2.263514,-1.340208,2.225165,-1.341774,2.342253,-1.475974,2.271925,-1.378895
3663288787.471993,260.000000,360.000000,0.000000,2.148454,-1.079467,2.157550,-1.086527,2.160402,-1.096675,1.953168,-1.091297,1.979221,-1.121166,1.903656,-1.065620,1.972257,-1.150335,2.106708,-1.138890,1.878497,-1.142037,1.985415,-1.118498,2.092603,-1.180238,1.971954,-1.146334,1.979138,-1.169570,2.010036,-1.312251,1.919014,-1.193597,1.940424,-1.216723,2.053685,-1.353624,1.932975,-1.254873,2.105123,-1.299506,2.116048,-1.402381,1.931879,-1.415684,2.111826,-1.316694,2.136087,-1.329122,2.230139,-1.452553,2.139976,-1.354504
3663288787.571728,261.000000,360.000000,0.000000,2.152844,-1.070621,2.122094,-1.083036,2.122604,-1.084532,1.934829,-1.079262,1.943262,-1.108138,1.885104,-1.046833,1.934665,-1.154504,2.099242,-1.144245,1.888962,-1.112500,2.000139,-1.088986,2.082006,-1.175101,1.981225,-1.137415,1.967519,-1.152551,1.985586,-1.288352,1.945110,-1.186505,1.922755,-1.210753,2.021202,-1.332753,1.941174,-1.241027,2.091140,-1.284175,2.082680,-1.380120,1.908986,-1.392052,2.117897,-1.308682,2.119299,-1.320784,2.191456,-1.447738,2.149948,-1.354015
3663288787.672456,263.000000,360.000000,0.000000,2.065261,-1.064489,2.041611,-1.075021,2.046852,-1.079423,1.853709,-1.070216,1.846054,-1.096575,1.825762,-1.030452,1.846791,-1.138774,2.016778,-1.147605,1.814908,-1.095501,1.939310,-1.083940,2.006625,-1.179361,1.928487,-1.129872,1.902640,-1.145308,1.904360,-1.281774,1.878502,-1.178733,1.864361,-1.204475,1.944484,-1.331271,1.876971,-1.233774,2.012467,-1.282087,1.989093,-1.377574,1.832717,-1.382176,2.036003,-1.314438,2.037804,-1.317795,2.102180,-1.434489,2.065905,-1.351812
3663288787.772191,265.000000,360.000000,0.000000,1.969906,-1.031316,1.941137,-1.041246,1.943760,-1.047487,1.778473,-1.047152,1.782105,-1.067594,1.730186,-1.014924,1.783028,-1.115732,1.915332,-1.105846,1.712810,-1.079842,1.818865,-1.061532,1.909271,-1.136119,1.799620,-1.097280,1.789432,-1.113890,1.815414,-1.255893,1.760646,-1.150997,1.758138,-1.175360,1.867820,-1.299378,1.759824,-1.208612,1.919688,-1.239494,1.923367,-1.351781,1.741626,-1.366533,1.931926,-1.270230,1.925362,-1.283593,2.002633,-1.411704,1.957764,-1.318736
3663288787.871924,267.000000,360.000000,0.000000,1.765037,-0.979048,1.736520,-0.984310,1.729299,-0.996434,1.603563,-0.988644,1.588009,-1.013200,1.576800,-0.965918,1.599181,-1.069473,1.701270,-1.066386,1.541638,-1.039641,1.634241,-1.013998,1.738788,-1.092690,1.612828,-1.055492,1.603359,-1.066135,1.630685,-1.212167,1.587627,-1.104904,1.579090,-1.127070,1.664328,-1.267244,1.585517,-1.159590,1.729092,-1.197031,1.718348,-1.304892,1.567991,-1.316875,1.757576,-1.233923,1.737291,-1.237384,1.820922,-1.368256,1.763276,-1.269741
3663288787.973652,269.000000,360.000000,0.000000,1.804220,-1.006511,1.776648,-1.003549,1.779499,-1.018018,1.640204,-1.015484,1.632668,-1.035540,1.605239,-0.992092,1.643327,-1.094822,1.742817,-1.085483,1.581679,-1.062717,1.672618,-1.039054,1.775375,-1.113001,1.658614,-1.079789,1.647993,-1.086650,1.673002,-1.234128,1.628748,-1.119478,1.616815,-1.146983,1.707126,-1.292524,1.625163,-1.182251,1.763921,-1.223827,1.767255,-1.323450,1.606903,-1.337609,1.791580,-1.251469,1.769830,-1.258112,1.867930,-1.392944,1.807498,-1.290286
3663288788.073386,270.000000,360.000000,0.000000,1.664269,-0.983420,1.676011,-0.989144,1.668313,-1.004712,1.501746,-0.997845,1.513766,-1.025868,1.480846,-0.960262,1.515656,-1.056357,1.635199,-1.060925,1.453487,-1.034693,1.563356,-1.021716,1.645008,-1.092360,1.531736,-1.048256,1.532484,-1.072782,1.569261,-1.212541,1.490530,-1.104211,1.519131,-1.127681,1.584127,-1.259693,1.499903,-1.166703,1.633489,-1.211947,1.632502,-1.313043,1.505314,-1.318232,1.632696,-1.233096,1.654845,-1.244801,1.717043,-1.355608,1.651940,-1.267297
3663288788.173119,272.000000,360.000000,0.000000,1.623370,-0.978381,1.612800,-0.985702,1.601740,-0.996940,1.473120,-0.984434,1.447945,-1.013684,1.465422,-0.944616,1.450023,-1.060559,1.591404,-1.084041,1.425984,-1.021054,1.543640,-1.004105,1.622476,-1.110181,1.510646,-1.040049,1.500180,-1.053617,1.505987,-1.206104,1.497588,-1.104236,1.492878,-1.123454,1.519510,-1.265266,1.482015,-1.166208,1.595281,-1.211067,1.562312,-1.299584,1.468064,-1.306415,1.602308,-1.241264,1.603172,-1.239763,1.682432,-1.359190,1.625428,-1.274166
3663288788.273025,274.000000,360.000000,0.000000,1.410465,-0.920124,1.408380,-0.934118,1.412978,-0.937436,1.287239,-0.936668,1.296726,-0.959896,1.243002,-0.909280,1.296392,-0.999342,1.388538,-0.981827,1.241598,-0.974150,1.307331,-0.952357,1.367264,-1.016538,1.297037,-0.991946,1.299262,-1.010519,1.325167,-1.143441,1.261494,-1.037635,1.266650,-1.063607,1.352986,-1.186768,1.270382,-1.095664,1.388534,-1.129416,1.388856,-1.240823,1.261054,-1.258794,1.405738,-1.157542,1.403697,-1.170745,1.449649,-1.297433,1.422411,-1.200453
3663288788.373231,276.000000,360.000000,0.000000,1.443095,-0.939996,1.446627,-0.937578,1.443839,-0.960663,1.290883,-0.952918,1.299810,-0.982046,1.274760,-0.911691,1.304433,-1.010577,1.410219,-1.003440,1.255364,-0.997205,1.338369,-0.977377,1.410236,-1.039717,1.320643,-1.003504,1.325153,-1.026305,1.341465,-1.165823,1.291672,-1.052358,1.311266,-1.073460,1.360573,-1.216617,1.289744,-1.120705,1.402997,-1.168916,1.389983,-1.258549,1.296986,-1.265566,1.403914,-1.183773,1.420046,-1.192237,1.490546,-1.311703,1.417878,-1.213198
3663288788.473125,277.000000,360.000000,0.000000,1.371392,-0.916351,1.368829,-0.915611,1.359579,-0.928061,1.250945,-0.931680,1.239046,-0.958328,1.228975,-0.912504,1.257372,-1.008139,1.331203,-0.994621,1.201132,-0.986819,1.269322,-0.953304,1.355155,-1.022453,1.251583,-0.985388,1.245224,-1.004209,1.286869,-1.154235,1.234567,-1.040720,1.232991,-1.058229,1.303280,-1.212982,1.222926,-1.106807,1.341779,-1.132355,1.344747,-1.242477,1.235006,-1.268405,1.353342,-1.166472,1.345483,-1.167481,1.437330,-1.300351,1.363709,-1.206569
3663288788.572858,279.000000,360.000000,0.000000,1.283988,-0.892318,1.263475,-0.905177,1.264991,-0.906981,1.157882,-0.909222,1.153547,-0.930019,1.127575,-0.869469,1.157385,-0.979917,1.243200,-0.971907,1.122502,-0.937715,1.188320,-0.909905,1.248254,-1.003145,1.178499,-0.963948,1.171671,-0.970643,1.175978,-1.110911,1.160767,-1.011464,1.144889,-1.040527,1.206808,-1.160391,1.157068,-1.064513,1.250690,-1.104630,1.243411,-1.205709,1.137016,-1.217833,1.261854,-1.136105,1.251900,-1.143583,1.305131,-1.269466,1.283528,-1.181597
3663288788.674586,280.000000,360.000000,0.000000,1.242697,-0.868238,1.229351,-0.871605,1.231845,-0.881500,1.124352,-0.877821,1.124065,-0.906869,1.096049,-0.850140,1.120730,-0.953250,1.206057,-0.937720,1.088289,-0.919298,1.146801,-0.897905,1.210165,-0.968450,1.147456,-0.939133,1.130725,-0.953160,1.148640,-1.088007,1.119417,-0.986149,1.106808,-1.007821,1.172108,-1.142912,1.118261,-1.041304,1.209021,-1.079537,1.208700,-1.183473,1.103479,-1.199579,1.225185,-1.110719,1.216774,-1.121976,1.276450,-1.246923,1.233792,-1.149583
3663288788.774319,282.000000,360.000000,0.000000,1.184509,-0.834207,1.186942,-0.839722,1.183568,-0.858090,1.077872,-0.852355,1.083131,-0.877346,1.067641,-0.817679,1.077722,-0.907304,1.170852,-0.914495,1.036037,-0.896279,1.111200,-0.876223,1.178547,-0.948799,1.093042,-0.896239,1.094501,-0.923194,1.117821,-1.066503,1.068498,-0.962490,1.087941,-0.980458,1.124618,-1.119141,1.069717,-1.027154,1.169041,-1.070881,1.158330,-1.174693,1.071382,-1.180959,1.164041,-1.085879,1.183524,-1.098414,1.235088,-1.222998,1.185280,-1.117240
3663288788.874053,283.000000,360.000000,0.000000,1.138649,-0.806125,1.137360,-0.821107,1.133866,-0.823342,1.031044,-0.820845,1.042322,-0.847955,1.004906,-0.788980,1.036295,-0.881883,1.112900,-0.870287,1.001527,-0.863576,1.055996,-0.844973,1.103186,-0.909716,1.045179,-0.878213,1.048134,-0.903653,1.057468,-1.039870,1.014881,-0.923298,1.024510,-0.945494,1.080377,-1.081027,1.020065,-0.982141,1.115578,-1.025925,1.110268,-1.130776,1.016362,-1.141879,1.119813,-1.047594,1.129693,-1.060381,1.170950,-1.183807,1.131126,-1.089523
3663288788.973786,285.000000,360.000000,0.000000,1.110085,-0.792199,1.105445,-0.807245,1.113235,-0.813091,1.001716,-0.816806,1.012343,-0.835514,0.980665,-0.771207,1.010777,-0.871329,1.093108,-0.865205,0.975046,-0.841689,1.032732,-0.824606,1.082118,-0.900505,1.022011,-0.864074,1.027240,-0.882439,1.033276,-1.020814,0.993949,-0.909499,1.003593,-0.935374,1.055980,-1.061443,0.999031,-0.970720,1.088648,-1.010153,1.088091,-1.115651,0.994375,-1.123987,1.086616,-1.035115,1.097110,-1.050008,1.134061,-1.169956,1.112972,-1.075796
3663288789.074517,287.000000,360.000000,0.000000,1.061717,-0.730958,1.054307,-0.748065,1.062611,-0.750298,0.963433,-0.747834,0.963073,-0.769019,0.944959,-0.706512,0.963725,-0.813032,1.042044,-0.811855,0.936125,-0.772007,0.990250,-0.752081,1.039345,-0.842241,0.988325,-0.801817,0.975786,-0.810630,0.986751,-0.953134,0.964713,-0.847954,0.954904,-0.876634,1.012013,-0.995235,0.968347,-0.904361,1.047162,-0.944400,1.040860,-1.048463,0.951604,-1.058914,1.049495,-0.976081,1.047199,-0.989236,1.086264,-1.110546,1.072094,-1.021648
3663288789.174251,289.000000,360.000000,0.000000,1.033728,-0.694467,1.024593,-0.704185,1.030322,-0.717907,0.935443,-0.712439,0.933148,-0.732628,0.919773,-0.670325,0.931883,-0.780636,1.004030,-0.782544,0.907462,-0.740039,0.965718,-0.719054,1.018875,-0.806248,0.959131,-0.764192,0.947584,-0.775789,0.956868,-0.918779,0.939113,-0.816400,0.925526,-0.845496,0.973082,-0.969251,0.942936,-0.873276,1.016574,-0.913751,1.008246,-1.012932,0.924412,-1.025725,1.020998,-0.945057,1.007814,-0.955091,1.058947,-1.073591,1.036385,-0.984408
3663288789.273983,290.000000,360.000000,0.000000,1.023888,-0.675332,1.014315,-0.679579,1.012733,-0.687773,0.929470,-0.684091,0.918516,-0.708165,0.914357,-0.650046,0.924284,-0.763844,0.990654,-0.765464,0.899006,-0.720211,0.955078,-0.692700,1.009460,-0.787475,0.946194,-0.749608,0.935398,-0.751889,0.945327,-0.902368,0.933397,-0.793831,0.919049,-0.824923,0.961164,-0.954677,0.931546,-0.850113,1.002711,-0.892798,0.995549,-0.987892,0.914035,-1.003176,1.011816,-0.925869,0.997363,-0.927553,1.055451,-1.058020,1.023326,-0.966834
3663288789.373714,292.000000,360.000000,0.000000,1.008332,-0.624612,1.003827,-0.627742,1.001327,-0.638241,0.923499,-0.631525,0.915407,-0.656095,0.903415,-0.606928,0.921346,-0.708810,0.979193,-0.706892,0.888761,-0.677539,0.941804,-0.653530,0.996460,-0.734546,0.935681,-0.697141,0.931547,-0.702939,0.937633,-0.854919,0.918037,-0.740286,0.908167,-0.771624,0.954883,-0.908819,0.917557,-0.804474,0.994924,-0.843014,0.987507,-0.943308,0.906034,-0.961143,1.008215,-0.872106,0.994429,-0.875367,1.048914,-1.007002,1.014889,-0.913222
3663288789.474447,294.000000,360.000000,0.000000,0.998977,-0.587823,0.985243,-0.590144,0.987605,-0.595095,0.915089,-0.600533,0.913494,-0.620879,0.887884,-0.576972,0.913466,-0.675711,0.970494,-0.665572,0.880808,-0.646710,0.919439,-0.612810,0.980918,-0.695740,0.915961,-0.664766,0.909298,-0.666234,0.925368,-0.812631,0.901429,-0.705559,0.892417,-0.734724,0.952334,-0.871638,0.902840,-0.761519,0.976325,-0.800759,0.986419,-0.905044,0.888447,-0.925986,0.991582,-0.825454,0.978668,-0.834039,1.035707,-0.974273,1.004298,-0.868864
3663288789.573751,296.000000,360.000000,0.000000,0.986560,-0.519691,0.975475,-0.530835,0.974163,-0.530259,0.890861,-0.533264,0.888987,-0.555221,0.867404,-0.496897,0.899382,-0.602786,0.960752,-0.592821,0.868283,-0.570974,0.914040,-0.548867,0.963424,-0.625553,0.905796,-0.595432,0.910160,-0.607914,0.905370,-0.747870,0.884443,-0.634324,0.884398,-0.659949,0.932810,-0.800843,0.885922,-0.694104,0.961582,-0.737347,0.961768,-0.836772,0.879914,-0.847271,0.974371,-0.766757,0.969027,-0.769300,1.017042,-0.898652,0.988132,-0.809259
3663288789.674030,297.000000,360.000000,0.000000,0.978766,-0.561148,0.988610,-0.569138,0.986046,-0.586140,0.873503,-0.573523,0.874075,-0.597175,0.868178,-0.512292,0.873916,-0.628483,0.962707,-0.644198,0.855255,-0.590314,0.927852,-0.588223,0.957688,-0.674800,0.910485,-0.618187,0.912145,-0.637730,0.902931,-0.785081,0.886973,-0.667526,0.902524,-0.693875,0.912675,-0.828841,0.892190,-0.735666,0.955002,-0.795314,0.936079,-0.874653,0.887087,-0.873497,0.948552,-0.817539,0.959657,-0.822873,0.995666,-0.915793,0.961081,-0.845362
3663288789.773765,298.000000,360.000000,0.000000,0.988322,-0.479034,0.976245,-0.479078,0.975769,-0.494583,0.904167,-0.485669,0.895179,-0.508298,0.889600,-0.457610,0.899554,-0.569615,0.959028,-0.566248,0.869033,-0.529169,0.925008,-0.510034,0.973103,-0.592354,0.919672,-0.554703,0.908377,-0.556810,0.919034,-0.705429,0.903720,-0.596453,0.891209,-0.628176,0.935235,-0.760313,0.898771,-0.658944,0.977318,-0.697108,0.966409,-0.800637,0.883746,-0.811376,0.988368,-0.727600,0.976569,-0.735662,1.023209,-0.876045,0.997011,-0.766737
3663288789.874344,301.000000,360.000000,0.000000,0.992328,-0.478252,0.997547,-0.476584,0.992256,-0.499373,0.907835,-0.494799,0.903978,-0.517971,0.890422,-0.456885,0.905363,-0.558008,0.972144,-0.563459,0.866208,-0.535657,0.933461,-0.517387,0.981451,-0.592741,0.911630,-0.545761,0.914782,-0.560859,0.928117,-0.711308,0.895261,-0.600457,0.904984,-0.627842,0.942003,-0.765100,0.896410,-0.667298,0.980958,-0.708215,0.970934,-0.810738,0.898424,-0.822548,0.978746,-0.730356,0.981793,-0.737122,1.032984,-0.862088,0.989901,-0.761636
3663288789.973942,302.000000,360.000000,0.000000,1.035744,-0.430509,1.032993,-0.431707,1.025556,-0.444758,0.936028,-0.442144,0.926141,-0.464368,0.922839,-0.409578,0.938368,-0.512223,1.003921,-0.514783,0.906542,-0.486297,0.964216,-0.461989,1.011123,-0.544571,0.950866,-0.501601,0.951409,-0.511189,0.957650,-0.663988,0.934300,-0.546499,0.934309,-0.574727,0.971423,-0.720073,0.929761,-0.614888,1.012337,-0.655232,1.000273,-0.754928,0.925830,-0.764054,1.024419,-0.686266,1.016992,-0.685978,1.069712,-0.812728,1.026039,-0.720373
3663288790.073995,305.000000,360.000000,0.000000,1.029772,-0.410592,1.022797,-0.409370,1.016391,-0.424002,0.945090,-0.433098,0.938001,-0.456303,0.929705,-0.413351,0.937340,-0.504785,1.002069,-0.495219,0.902108,-0.489842,0.949893,-0.449015,1.017720,-0.526562,0.936699,-0.485945,0.927675,-0.498044,0.969356,-0.650201,0.929861,-0.544032,0.921006,-0.565551,0.982168,-0.710327,0.916294,-0.604808,1.008298,-0.632249,1.011889,-0.751824,0.915506,-0.774413,1.014296,-0.661788,1.012939,-0.671432,1.077918,-0.817810,1.024816,-0.697845
3663288790.173730,306.000000,360.000000,0.000000,1.069869,-0.420510,1.066635,-0.415399,1.062170,-0.441297,0.964343,-0.440664,0.962316,-0.467187,0.946079,-0.410104,0.963156,-0.501949,1.031701,-0.495003,0.920719,-0.491320,0.982144,-0.468922,1.044078,-0.526262,0.962624,-0.489368,0.963052,-0.511200,0.996340,-0.657559,0.943868,-0.544347,0.958031,-0.568463,1.006371,-0.713856,0.940960,-0.612034,1.033950,-0.645963,1.032278,-0.754136,0.950331,-0.771639,1.036784,-0.667341,1.037951,-0.677617,1.101797,-0.801455,1.040016,-0.701770
3663288790.273970,308.000000,360.000000,0.000000,1.107802,-0.420177,1.089329,-0.430025,1.093949,-0.432470,1.000575,-0.427748,1.005071,-0.458465,0.971401,-0.409938,1.004746,-0.502859,1.075994,-0.486551,0.967964,-0.475632,1.016109,-0.447709,1.071764,-0.525859,1.010430,-0.491952,1.005150,-0.508682,1.021070,-0.647948,0.985975,-0.539471,0.986384,-0.565000,1.047669,-0.692336,0.985218,-0.593621,1.073802,-0.631509,1.078938,-0.743453,0.976872,-0.758511,1.086601,-0.660630,1.093833,-0.669018,1.128762,-0.803016,1.105197,-0.708381
3663288790.375698,310.000000,360.000000,0.000000,1.114181,-0.421329,1.114119,-0.418987,1.109349,-0.441157,1.021942,-0.435682,1.013125,-0.459728,1.005717,-0.411806,1.020200,-0.509103,1.082409,-0.504064,0.973099,-0.488286,1.033502,-0.462015,1.103738,-0.529395,1.020146,-0.495289,1.010964,-0.506017,1.050087,-0.656535,1.005368,-0.545835,0.997553,-0.573233,1.057089,-0.719103,1.000636,-0.612173,1.098486,-0.640727,1.095641,-0.754282,0.998459,-0.772688,1.105579,-0.670978,1.095009,-0.679417,1.161792,-0.813173,1.108173,-0.708643
3663288790.474947,312.000000,360.000000,0.000000,1.158392,-0.449950,1.156886,-0.461347,1.163066,-0.467781,1.047060,-0.466609,1.053536,-0.487867,1.017899,-0.428226,1.058142,-0.525481,1.136978,-0.517710,1.015892,-0.498431,1.077201,-0.478719,1.133082,-0.554888,1.063868,-0.513311,1.070859,-0.538282,1.073554,-0.679412,1.036636,-0.564965,1.049099,-0.593658,1.096281,-0.719928,1.042301,-0.625245,1.133006,-0.666089,1.135397,-0.770450,1.039544,-0.780647,1.135408,-0.695630,1.144148,-0.701705,1.186142,-0.820651,1.156675,-0.735457
3663288790.574970,314.000000,360.000000,0.000000,1.167601,-0.458698,1.166664,-0.470659,1.163526,-0.475108,1.054259,-0.466349,1.064143,-0.498068,1.032613,-0.431192,1.064167,-0.530284,1.151675,-0.528495,1.029757,-0.504175,1.095379,-0.485257,1.149278,-0.568927,1.080977,-0.519925,1.084859,-0.543618,1.084773,-0.685875,1.054920,-0.572911,1.069225,-0.598895,1.100755,-0.729723,1.061087,-0.633395,1.144036,-0.682433,1.138455,-0.776658,1.053641,-0.785661,1.145475,-0.704871,1.163514,-0.714932,1.200092,-0.836213,1.173884,-0.742959
3663288790.676698,315.000000,360.000000,0.000000,1.228940,-0.527225,1.234672,-0.535394,1.227630,-0.547589,1.096083,-0.536867,1.105374,-0.565109,1.082059,-0.492238,1.104988,-0.593708,1.207021,-0.597818,1.069258,-0.567191,1.147988,-0.559118,1.196985,-0.637737,1.131157,-0.582639,1.131634,-0.607146,1.135869,-0.751253,1.103530,-0.640153,1.126322,-0.660517,1.150625,-0.795946,1.103057,-0.705159,1.194065,-0.755888,1.183070,-0.846651,1.101863,-0.850736,1.193392,-0.776702,1.211634,-0.787183,1.251842,-0.889476,1.205591,-0.810318
3663288790.776432,317.000000,360.000000,0.000000,1.214852,-0.507758,1.218795,-0.508048,1.213874,-0.523073,1.102882,-0.527813,1.099916,-0.553353,1.084311,-0.486652,1.102762,-0.587789,1.189961,-0.585770,1.062015,-0.569529,1.126057,-0.546284,1.197277,-0.623206,1.113300,-0.575107,1.111367,-0.596717,1.136447,-0.743957,1.097694,-0.628144,1.106287,-0.654676,1.150787,-0.799248,1.089693,-0.694759,1.185974,-0.741768,1.178919,-0.838131,1.091787,-0.846852,1.184251,-0.760587,1.194472,-0.766036,1.262451,-0.891865,1.202354,-0.792926
3663288790.876165,319.000000,360.000000,0.000000,1.243960,-0.563844,1.251395,-0.564782,1.245149,-0.582773,1.131833,-0.577659,1.125866,-0.601289,1.116219,-0.534550,1.123560,-0.640446,1.216536,-0.652121,1.087559,-0.610385,1.175245,-0.595507,1.238001,-0.684471,1.149874,-0.623337,1.146195,-0.645861,1.163197,-0.791502,1.129173,-0.684007,1.142603,-0.707029,1.170672,-0.846011,1.129929,-0.748087,1.223393,-0.797794,1.208421,-0.887057,1.128131,-0.897429,1.220636,-0.814140,1.222201,-0.822522,1.285174,-0.937387,1.231514,-0.850475
