Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312138.901642,55.000000,0.000000,17.126651,2.437671,16.723614,2.460082,16.232870,2.501194,16.927123,2.539894,17.257283,2.560075,15.729545,2.527948,16.887274,2.710093,15.752107,2.797915,16.189613,2.734078,14.693126,2.805515,15.060349,2.885069,15.054676,2.900571,14.674428,2.991131,15.492096,3.062412,14.830998,3.077433,15.603805,3.133768,16.161892,-3.059269,15.783761,-3.049022,15.276419,-2.993031,15.453074,-2.912758,16.167819,-2.875225,15.253768,-2.852248,15.863704,-2.824784,15.748427,-2.779080,17.041452,-2.726884
3666312139.001376,56.000000,0.000000,17.949646,2.437700,16.744141,2.547784,16.464473,2.553564,17.724763,2.508575,17.942171,2.571670,15.647742,2.553075,17.090564,2.726210,15.548157,2.811199,15.369373,2.702368,14.333315,2.791626,15.326320,2.911697,14.540445,2.917138,14.329714,2.959127,15.890226,3.010012,14.597509,3.103991,14.684983,3.072638,16.073412,-3.085508,14.906777,-3.079875,15.549487,-3.019956,15.738587,-2.938662,15.779214,-2.908906,15.352853,-2.864093,16.042840,-2.785187,16.064407,-2.753619,16.371292,-2.731128
3666312139.101430,57.000000,0.000000,16.374735,2.413732,15.813495,2.429915,15.301019,2.516270,16.371584,2.478590,15.881960,2.508329,15.417551,2.529811,16.052653,2.670186,14.224640,2.721989,14.895848,2.737208,14.491648,2.773739,14.164882,2.893645,14.168812,2.864046,14.421458,2.901454,14.813761,3.051584,14.039195,3.013325,14.659654,3.015314,14.404295,-3.095082,15.265688,-3.106583,14.123803,-3.059080,14.411558,-2.958245,14.760006,-2.940147,14.693538,-2.907404,14.958415,-2.829567,15.091126,-2.749233,15.553830,-2.756919
3666312139.201163,57.000000,0.000000,17.072268,2.317070,15.830858,2.371463,16.111999,2.406870,17.141943,2.416208,17.069408,2.448493,15.469963,2.456282,16.733209,2.585302,15.016776,2.681062,16.067839,2.618954,14.420743,2.728286,14.567405,2.795852,15.059298,2.808623,15.058248,2.861188,15.436523,2.947821,15.543376,2.936057,15.713476,2.997828,15.172939,3.054125,15.765477,3.110630,14.859453,-3.107703,15.097189,-2.988812,15.598825,-2.968068,15.227416,-2.984399,15.871589,-2.925406,15.344889,-2.871576,16.569438,-2.819540
3666312139.301895,57.000000,0.000000,19.008394,2.303063,20.038861,2.343187,19.296158,2.420972,19.940056,2.357289,21.061994,2.464000,17.572787,2.419256,19.298314,2.569998,17.338516,2.655564,18.074275,2.584500,16.603083,2.631676,17.964397,2.803315,17.174023,2.738712,16.919140,2.801905,18.183044,2.941408,17.883986,2.939474,18.285471,2.973887,17.467312,3.093598,17.837347,3.097253,17.950574,3.123119,18.028039,-3.037204,18.237432,-2.982823,18.103950,-2.949244,17.597958,-2.933685,18.520326,-2.869870,18.929687,-2.822842
3666312139.403621,59.000000,0.000000,19.333319,2.500528,19.487514,2.501100,18.915718,2.598803,19.944709,2.587171,18.760559,2.586044,17.840163,2.614452,19.196986,2.715804,17.307908,2.807864,17.783255,2.782299,16.260125,2.865120,16.865538,3.000388,17.130611,2.945571,16.910180,2.953663,17.482124,3.103763,17.726133,3.089174,17.023711,-3.139382,17.079291,-3.042313,18.060006,-3.052350,16.764105,-2.950322,17.238255,-2.893702,18.255903,-2.845909,17.551261,-2.837913,17.536059,-2.749643,17.924402,-2.740522,18.368499,-2.666098
3666312139.503354,59.000000,0.000000,17.885955,2.408083,17.923574,2.461328,17.716537,2.557209,18.051628,2.513123,17.941763,2.537690,16.365248,2.538341,17.309543,2.651036,15.840226,2.763914,16.559531,2.674270,15.670144,2.794554,16.041291,2.904353,15.687452,2.811934,15.971174,2.888432,16.520723,2.988416,15.759858,3.057825,15.877344,-3.140391,15.267084,-3.067660,16.463513,-3.069420,15.605001,-3.068736,15.724559,-2.931615,16.299312,-2.901034,16.501892,-2.849842,16.428700,-2.872161,16.202266,-2.752059,16.901016,-2.737743
3666312139.603089,59.000000,0.000000,18.018097,2.319500,17.821899,2.338047,17.595535,2.456103,19.206819,2.384849,18.288060,2.447216,16.655866,2.383838,17.939264,2.598903,16.332341,2.664889,17.190044,2.598083,14.719061,2.690591,16.608761,2.791103,15.723381,2.748634,15.578029,2.825005,16.525906,2.943469,15.439352,2.959582,14.736315,3.033888,17.464390,3.118474,17.211755,3.124537,16.435290,-3.098082,17.040209,-3.041641,16.631656,-2.983628,16.069694,-2.964526,15.914682,-2.925642,16.465483,-2.857819,17.877569,-2.822285
3666312139.702822,60.000000,0.000000,17.764533,2.250374,16.588888,2.275397,17.365116,2.337386,17.262768,2.320196,18.089387,2.379474,16.000664,2.336666,16.817075,2.486747,15.783474,2.569106,15.459072,2.568323,15.275128,2.588310,15.906839,2.668908,16.172854,2.704610,15.230331,2.799834,15.948035,2.882359,15.318831,2.874794,14.783942,2.940253,15.684514,2.996869,16.064305,3.039728,15.224096,3.056900,16.082730,-3.101344,16.109543,-3.072041,15.763815,-3.013219,15.646269,-3.016477,16.535631,-2.918722,16.820793,-2.892531
3666312139.803116,61.000000,0.000000,18.947084,2.177481,17.863164,2.240107,18.356367,2.309860,18.162534,2.318240,18.366759,2.352022,17.013760,2.281492,17.499602,2.482470,16.221192,2.574128,17.185937,2.538232,15.650038,2.615443,15.380901,2.698317,16.075270,2.631023,15.994142,2.753725,17.001254,2.910704,16.835446,2.829395,15.886550,2.929524,16.206209,3.029898,16.072215,2.977838,15.983315,3.079544,15.506679,-3.122940,16.060152,-3.059035,16.339194,-3.088833,16.729153,-3.000276,16.499119,-2.944988,17.575449,-2.961436
3666312139.902849,61.000000,0.000000,18.425499,2.152428,17.997028,2.190988,17.531193,2.295539,19.075621,2.287197,18.293590,2.320453,17.320049,2.269422,18.481820,2.408090,16.037899,2.525304,16.684591,2.484046,14.835139,2.559040,16.289085,2.700210,15.803401,2.635624,15.510128,2.711226,16.611201,2.820432,15.681791,2.829800,16.528386,2.871405,16.340095,2.965649,15.902792,2.958182,15.931536,3.080694,16.328415,3.124064,16.799476,-3.096174,16.140993,-3.088839,15.951513,-3.014691,16.471001,-2.968090,17.542467,-2.942554
3666312140.003580,61.000000,0.000000,18.769691,2.175365,18.307041,2.217040,18.031984,2.324596,18.068299,2.287150,18.265397,2.353758,17.461312,2.303220,17.566692,2.431042,16.140863,2.518703,16.342806,2.502745,16.223647,2.560677,16.160650,2.674090,16.013841,2.655302,16.062516,2.670934,16.507445,2.825604,16.636422,2.797804,17.516136,2.845731,15.961041,2.941218,16.213267,2.999574,16.070568,3.036668,16.330543,3.140157,16.660341,-3.108642,15.796317,-3.088698,16.062417,-3.046546,16.905499,-2.961582,17.394760,-2.929030
3666312140.103313,62.000000,0.000000,19.801603,2.227660,18.721579,2.258779,18.200576,2.321102,18.840848,2.315023,18.764364,2.347377,17.861368,2.350403,17.992925,2.494235,15.967672,2.523295,17.541999,2.525110,15.948324,2.581331,16.791310,2.677054,16.606707,2.681322,16.184383,2.745172,17.566182,2.903683,16.579820,2.894956,17.455530,2.900772,16.296468,2.988289,17.499290,3.028141,15.876654,3.056155,16.286937,-3.093689,17.044376,-3.042351,17.234269,-3.044333,16.650265,-2.960970,16.478287,-2.926951,17.432630,-2.934481
3666312140.203046,63.000000,0.000000,19.662387,2.143507,19.394913,2.244607,19.798561,2.281764,19.797086,2.283494,19.762256,2.358470,18.105029,2.356395,18.508685,2.457176,17.922415,2.543990,18.090605,2.478154,17.254040,2.575360,17.750062,2.673267,18.051783,2.658374,17.757305,2.688269,17.764558,2.826124,17.355716,2.828104,16.306480,2.892651,17.484010,2.957818,17.647594,2.997837,17.316827,3.031214,17.286643,3.128764,17.738946,-3.123710,17.308025,-3.087924,17.797141,-3.044006,17.566197,-2.961529,18.329275,-2.944238
3666312140.302780,63.000000,0.000000,20.672769,2.159442,20.001740,2.217819,19.111373,2.254463,21.347722,2.270062,20.044977,2.276171,18.721410,2.332720,19.668261,2.383847,17.728713,2.503453,17.576956,2.429281,16.613562,2.530269,17.762677,2.635980,17.402558,2.643783,17.648211,2.694099,18.011221,2.790876,17.425010,2.846841,16.763116,2.854607,17.780136,2.987990,18.195004,3.034648,17.000515,2.997904,17.984869,3.132183,17.979036,-3.125228,17.511047,-3.135668,17.855354,-3.045941,18.345662,-3.028085,18.537048,-2.946066
3666312140.404507,64.000000,0.000000,20.869961,2.198793,19.978520,2.247266,19.482128,2.291053,20.917106,2.346265,19.973989,2.374091,18.228392,2.346619,20.737038,2.505905,18.155991,2.494685,18.483850,2.514828,17.101811,2.588159,18.142618,2.695035,18.054691,2.672797,17.664483,2.722395,18.497182,2.869022,17.820887,2.886822,17.739926,2.975690,18.571530,3.019111,19.522694,3.037020,18.409558,3.057580,17.568908,-3.127597,18.014340,-3.042387,18.171869,-3.078463,18.481813,-2.998305,18.606978,-2.959286,19.370827,-2.931171
3666312140.504241,64.000000,0.000000,20.273598,2.248130,20.805726,2.273853,21.102641,2.340534,20.298322,2.304883,20.260492,2.373002,18.769617,2.394339,20.433409,2.505638,18.249743,2.555377,18.408703,2.549874,18.357113,2.610912,17.711737,2.725194,17.302133,2.696911,17.425220,2.749997,18.560100,2.851276,18.870003,2.920380,19.678847,2.875390,19.148072,3.027708,18.776283,3.039932,17.467742,3.072669,18.192704,-3.091563,18.519781,-3.009728,18.500644,-3.033695,18.822856,-2.951613,18.202096,-2.895872,19.016077,-2.908928
3666312140.604010,65.000000,0.000000,22.260355,2.261179,21.512391,2.279502,22.138252,2.362412,22.072288,2.319418,21.676996,2.388566,19.014769,2.389712,22.224275,2.556615,19.050207,2.626694,20.259371,2.554215,18.976876,2.597713,19.689384,2.752559,18.769576,2.715220,19.865111,2.835257,19.213547,2.900111,18.618122,2.872952,18.733824,2.921484,18.832066,3.041013,19.378063,3.059314,19.436660,3.098924,19.265020,-3.109037,19.562462,-3.019794,20.353688,-3.016039,18.962368,-2.977418,19.975717,-2.911151,21.315809,-2.859337
3666312140.705702,66.000000,0.000000,22.387880,2.194947,21.343212,2.293625,21.317811,2.338997,23.691570,2.309474,22.120953,2.399516,20.513175,2.334099,21.808507,2.455709,20.082514,2.563489,20.027344,2.563894,19.660423,2.606663,19.572635,2.725706,18.900745,2.706423,19.992036,2.751441,20.686759,2.878209,20.713400,2.843840,20.086493,2.954421,20.210065,3.013340,19.643215,3.034980,19.929118,3.071068,20.509977,-3.074706,20.218194,-3.077129,19.862851,-3.048776,20.409374,-3.019156,20.913378,-2.899243,22.218108,-2.878121
3666312140.805435,66.000000,0.000000,23.145352,2.190819,22.931414,2.284584,21.431479,2.321291,23.092613,2.318817,23.602864,2.365535,21.256414,2.333895,23.298830,2.499606,19.788033,2.543395,21.123285,2.480806,19.338722,2.600661,19.623985,2.718447,19.193875,2.646913,19.658820,2.732989,19.625005,2.814974,19.897852,2.885198,19.685845,2.951556,20.281144,2.968008,20.510556,3.019890,19.327212,3.089106,20.800244,-3.095271,19.974189,-3.072894,20.359457,-3.055979,20.618282,-3.012242,19.960819,-2.924956,21.394409,-2.930388
3666312140.905169,66.000000,0.000000,23.824927,2.182909,23.438842,2.222269,23.692982,2.314934,24.167251,2.283756,23.842268,2.312004,21.982841,2.322077,23.321538,2.449276,22.216556,2.548567,22.072315,2.549505,19.662399,2.567385,21.129960,2.734246,21.086139,2.677248,20.727448,2.669902,20.289543,2.883326,21.008252,2.883783,23.685960,2.888893,21.737756,3.029889,21.968600,2.992264,20.086135,3.047192,21.748566,-3.122120,21.980035,-3.034058,21.480681,-3.083982,21.181398,-3.017805,21.950203,-2.955697,22.892588,-2.972782
3666312141.004901,68.000000,0.000000,23.389539,2.134699,23.414708,2.240798,23.242471,2.271512,24.758363,2.272596,24.102518,2.267633,21.660866,2.301654,23.299567,2.445126,21.911986,2.523483,22.007602,2.461970,19.222778,2.519335,20.228317,2.641554,20.746816,2.644787,20.467677,2.741471,21.562040,2.766712,20.955750,2.799450,20.876061,2.894766,22.159024,2.975137,21.675823,3.024621,21.721931,3.023327,21.399281,3.052312,22.384854,3.125182,22.014376,-3.103300,22.161571,-3.084888,20.780114,-2.985792,23.472207,-2.949890
3666312141.106631,68.000000,0.000000,23.735921,2.138858,22.730623,2.183146,22.526993,2.246734,23.708344,2.210575,23.736321,2.290395,21.106578,2.252445,22.481328,2.415596,19.994772,2.468805,20.733060,2.425074,19.375909,2.511042,20.513705,2.634833,20.467399,2.623447,19.444736,2.619097,21.808735,2.816719,19.494522,2.830183,18.749602,2.859221,20.193750,2.899483,20.729864,2.971057,20.367377,3.003366,21.335596,3.131935,20.547164,3.132425,20.023046,-3.087030,20.861770,-3.061869,20.150620,-3.030823,22.117167,-2.922109
3666312141.205731,68.000000,0.000000,24.748244,2.098968,24.035044,2.218742,21.766422,2.246635,23.605812,2.215264,23.661379,2.237939,21.025913,2.254829,23.133440,2.403669,20.813247,2.439796,22.287899,2.390920,19.698680,2.491605,20.428454,2.656271,20.499159,2.599325,19.189528,2.666344,22.568112,2.756709,20.626185,2.769208,19.436016,2.828017,21.183013,2.939772,19.990669,2.889996,20.579939,2.994526,21.172149,3.092386,20.634395,3.081459,20.221885,-3.124593,21.544624,-3.067981,20.943061,-3.023269,22.285947,-3.031215
3666312141.306471,69.000000,0.000000,23.827458,2.031318,23.548369,2.102304,23.269341,2.232255,24.797897,2.175134,22.869445,2.244502,22.367253,2.230408,24.337935,2.409078,21.573804,2.432916,21.689323,2.357632,20.222745,2.460880,21.330330,2.564275,20.799056,2.540570,21.472695,2.619182,21.407041,2.727825,21.073253,2.745512,22.300457,2.803404,20.747445,2.909642,21.949938,2.893263,20.557580,2.919689,21.694436,3.051256,20.590420,3.092639,21.276143,3.083804,22.058904,-3.083010,21.228725,-3.026418,22.263822,-3.034532
3666312141.406221,70.000000,0.000000,25.266802,2.076154,23.949169,2.187141,23.649823,2.162591,25.671084,2.211714,24.321449,2.237879,21.480042,2.207694,24.849756,2.366979,22.097700,2.472763,23.176760,2.408645,21.466989,2.449976,21.946714,2.581059,22.387435,2.606839,22.895742,2.618698,22.425302,2.738202,21.126664,2.732082,21.276025,2.797727,21.056216,2.914642,22.923518,2.930590,21.497562,2.941711,21.143017,3.073487,22.194048,3.126270,21.384670,3.106799,21.831004,-3.098621,21.979046,-3.054754,23.662637,-2.986983
3666312141.505928,70.000000,0.000000,24.458830,2.051985,22.911336,2.134247,23.795609,2.198158,24.531369,2.243758,24.976626,2.241757,21.775316,2.235564,25.554017,2.357581,21.038240,2.466966,21.263644,2.402201,20.031073,2.499878,20.695687,2.527286,21.786913,2.521405,20.184311,2.603283,22.113497,2.726516,20.875964,2.727648,20.616875,2.785398,22.369785,2.949790,20.978427,2.955156,20.455283,2.967814,20.972515,3.039365,22.394701,3.099947,21.464179,-3.132070,21.800189,-3.089945,20.746364,-3.027623,23.187648,-3.020510
3666312141.607656,70.000000,0.000000,24.716192,2.111844,23.663076,2.103214,23.582281,2.176695,24.742354,2.161610,25.909562,2.194058,22.844881,2.179222,25.192266,2.402920,22.394898,2.439931,22.091843,2.346554,21.172130,2.471857,21.851096,2.622305,21.804481,2.559491,20.667928,2.631305,22.811205,2.734664,21.908066,2.733592,21.594960,2.759570,21.944187,2.873811,22.011882,2.921355,21.055250,2.992729,21.802022,3.089755,22.885506,3.067971,21.822277,-3.140948,23.085847,-3.064802,22.181623,-3.027919,24.412171,-3.065643
3666312141.707390,71.000000,0.000000,24.110060,2.079554,24.473694,2.131349,25.031093,2.249789,26.099175,2.187422,26.533303,2.321583,22.891626,2.194413,26.229378,2.348198,21.472720,2.458763,22.881166,2.361756,20.738816,2.441318,21.653973,2.628467,22.407832,2.611445,20.983011,2.621918,22.261412,2.754217,21.463885,2.796731,21.380334,2.783556,21.331862,2.895892,22.359818,2.912836,22.707783,3.012829,21.886200,3.034672,22.552381,3.132490,23.095400,-3.110838,21.968275,-3.097978,20.761872,-3.009762,22.359429,-3.018111
3666312141.807138,72.000000,0.000000,24.698443,1.969877,24.163620,2.175966,23.142404,2.209777,25.264707,2.178058,24.869064,2.229847,21.443198,2.189815,23.936761,2.286947,22.153232,2.420161,23.030036,2.316959,20.731785,2.426832,20.574750,2.528707,21.107078,2.568566,21.316171,2.552595,21.873645,2.767252,21.315561,2.719916,20.116614,2.733140,21.521440,2.884531,20.333571,2.897055,21.151327,2.995086,22.625311,3.043069,22.505159,3.090438,21.153868,3.115195,21.533583,-3.102708,21.529491,-3.009055,22.510911,-2.993795
3666312141.906855,72.000000,0.000000,23.910085,2.006750,24.521094,2.083162,23.208847,2.075725,25.138876,2.140096,24.615231,2.205903,22.872826,2.186880,24.087759,2.257948,22.703399,2.386080,22.591722,2.327236,20.480164,2.469932,22.971062,2.510316,21.584870,2.552166,21.596093,2.583399,22.634335,2.703119,21.237984,2.721233,20.149127,2.766000,21.419070,2.906526,22.565484,2.883881,21.609147,2.883997,21.598490,3.004950,22.661528,3.102018,22.276420,3.035937,22.868832,3.110178,20.867262,-3.101776,23.399338,-3.083056
3666312142.007586,73.000000,0.000000,25.822491,1.980489,25.231957,2.089031,24.578436,2.101957,25.988605,2.075917,24.937165,2.176966,23.157847,2.132217,26.515314,2.310511,22.270245,2.348804,25.485025,2.284250,21.238501,2.400204,22.335174,2.504765,20.999017,2.483910,22.214919,2.547854,22.339059,2.649898,21.419181,2.640738,21.643397,2.716707,24.242935,2.802109,22.153827,2.810489,22.100267,2.924017,21.476855,2.999783,23.116923,3.012060,23.216616,3.054648,21.059794,3.118896,21.996313,-3.064425,22.127443,-3.113391
3666312142.107321,73.000000,0.000000,25.051972,2.005038,25.276342,2.049465,24.635550,2.116530,26.225301,2.118432,25.861296,2.161564,23.062634,2.130376,25.884514,2.314475,22.784425,2.356257,23.003285,2.282578,21.147857,2.382779,22.150432,2.467170,22.680181,2.451510,23.362182,2.539016,22.185861,2.663045,22.601293,2.705436,21.707538,2.750664,21.898578,2.770441,22.306828,2.796957,22.634547,2.873820,22.003684,2.967724,22.083169,3.061895,23.496051,3.109752,23.030896,3.098552,22.188949,-3.125763,23.994367,-3.093301
3666312142.207066,74.000000,0.000000,26.675539,1.923829,25.061305,1.996111,24.744134,2.092025,26.004560,2.072398,25.551988,2.129042,22.475719,2.082398,24.781977,2.184616,21.462233,2.346042,24.892632,2.213036,21.443700,2.328099,21.146924,2.454201,21.192124,2.429567,22.314832,2.522098,22.207017,2.604044,21.060200,2.648059,23.190550,2.695936,23.574944,2.772629,22.422133,2.776222,21.366965,2.870243,21.211670,2.911264,21.672257,2.979459,22.158772,3.022285,21.757770,3.028675,21.634620,3.101429,23.177838,-3.105068
3666312142.306786,75.000000,0.000000,26.662604,1.955160,25.325730,1.967123,26.653891,1.981530,25.875081,2.056415,26.387802,2.072926,23.562661,2.077831,25.229653,2.193812,23.491262,2.312807,24.171865,2.285006,21.258910,2.370308,22.405495,2.437927,22.844500,2.419029,23.275536,2.531446,23.156214,2.572574,22.513530,2.598412,22.518918,2.591061,22.472495,2.787055,23.084862,2.781094,21.265861,2.816756,21.570621,2.940157,23.668468,2.967008,22.994381,2.951945,22.186558,3.055744,22.258342,-3.129680,23.848914,-3.103617
3666312142.407516,75.000000,0.000000,25.473579,1.946584,25.687276,2.013884,26.949559,2.047737,26.925220,2.096386,27.468134,2.126837,23.176709,2.046220,24.815564,2.247834,23.717253,2.318504,23.179245,2.237138,21.703093,2.304949,20.669145,2.504005,22.440609,2.415532,22.092009,2.469458,23.405725,2.590652,22.144455,2.646394,22.668573,2.738338,22.729291,2.804752,22.099076,2.811396,21.879029,2.895798,22.566726,2.948434,23.570670,2.991723,22.581670,3.033201,22.303982,3.102361,23.602304,3.115977,23.935276,-3.122159
3666312142.507250,75.000000,0.000000,27.486246,1.903473,27.064823,2.058059,26.011970,2.098077,26.161104,2.017026,25.411739,2.115493,24.184314,2.096405,26.363293,2.162357,23.580279,2.267663,23.210347,2.272752,22.185897,2.362062,23.239242,2.456470,23.443360,2.442623,22.180768,2.503769,23.584973,2.665018,23.227782,2.619219,22.641236,2.634119,22.282733,2.819090,23.456676,2.787884,22.194205,2.857028,22.227814,2.922608,22.396707,2.976052,22.126392,3.015153,22.706005,3.034050,23.624169,-3.141530,23.434884,3.134667
3666312142.607374,77.000000,0.000000,30.257395,1.780787,28.813806,1.962513,30.242386,1.975741,29.442169,1.980587,29.854759,2.007382,25.910800,1.981282,25.996820,2.190487,25.408717,2.227297,26.445312,2.216726,25.845577,2.260739,23.435353,2.382351,23.797489,2.381467,24.396175,2.464256,25.102718,2.530503,25.031980,2.593962,24.588150,2.774157,24.005226,2.672130,25.264791,2.758850,24.099342,2.811459,24.522588,2.876002,25.200382,2.970627,24.693613,2.988837,24.593906,2.953202,24.854906,3.065618,26.630744,3.083448
3666312142.707165,77.000000,0.000000,30.905809,1.897984,29.828985,1.963216,29.991773,2.044227,31.413497,1.995993,29.929359,2.022818,27.913193,2.100792,29.176521,2.170378,25.152961,2.260698,26.408947,2.210140,25.696478,2.269115,27.162053,2.461057,24.836222,2.413361,24.815099,2.457122,27.520746,2.537932,26.315918,2.660898,27.569037,2.712358,26.750457,2.755114,26.454619,2.781201,25.344904,2.825680,25.840729,2.897069,25.897572,2.945999,25.876623,3.006019,25.489102,3.050189,26.577838,3.096412,29.051367,3.097600
