Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666311703.313138,93.000000,0.000000,10.508454,-0.648756,10.338250,-0.638963,10.630391,-0.636605,9.952021,-0.650322,10.044294,-0.659515,9.478596,-0.633819,10.062508,-0.672907,10.291296,-0.645140,9.614347,-0.668371,9.841858,-0.612117,10.268280,-0.656770,9.672611,-0.661379,9.964792,-0.688400,10.320839,-0.792587,9.328472,-0.651590,9.483204,-0.711855,10.229261,-0.786386,9.595154,-0.711716,10.432141,-0.737165,10.504406,-0.802130,10.028736,-0.818234,10.568068,-0.722293,10.340946,-0.708699,11.100430,-0.809849,10.787877,-0.754029
3666311703.412874,94.000000,0.000000,10.365188,-0.622758,10.381303,-0.620010,10.383887,-0.621842,10.483390,-0.653641,10.406742,-0.652809,9.606623,-0.676325,10.430991,-0.699775,10.217203,-0.647985,9.404061,-0.710533,9.592823,-0.658518,10.565069,-0.648772,9.491727,-0.675035,9.423244,-0.672177,10.165421,-0.778279,9.135257,-0.682707,9.413426,-0.714680,10.575607,-0.799265,9.504800,-0.720305,10.461310,-0.716123,10.821167,-0.833420,9.841092,-0.870318,10.500437,-0.732063,10.256735,-0.700825,11.427112,-0.869929,10.887337,-0.741983
3666311703.514598,95.000000,0.000000,10.551399,-0.689054,10.791880,-0.604959,10.517574,-0.626227,10.268152,-0.665158,10.050485,-0.667657,9.672660,-0.680056,10.350793,-0.716666,9.958696,-0.683056,9.364460,-0.717797,9.808570,-0.664091,10.573358,-0.644969,9.800096,-0.704359,9.776987,-0.682213,9.975650,-0.845239,9.666020,-0.709798,9.221727,-0.728486,10.555391,-0.841628,9.867080,-0.738512,10.318910,-0.759710,10.920543,-0.860870,9.792497,-0.884761,10.966843,-0.769370,10.191843,-0.735503,11.298033,-0.867676,10.726617,-0.768980
3666311703.614331,95.000000,0.000000,10.890366,-0.686818,10.419719,-0.667510,10.374664,-0.685029,10.034224,-0.682700,9.734188,-0.691729,9.541206,-0.659524,9.831953,-0.708090,9.941835,-0.701503,9.415289,-0.697297,9.623152,-0.680241,10.342384,-0.715505,9.449524,-0.703917,9.767356,-0.718434,9.950546,-0.823011,9.353976,-0.708985,9.321271,-0.724384,10.038673,-0.848737,9.678678,-0.767529,10.231168,-0.781105,10.274253,-0.862099,9.633977,-0.864410,10.409281,-0.773111,10.092526,-0.775238,10.903607,-0.883535,10.354024,-0.787076
3666311703.714066,95.000000,0.000000,9.944528,-0.649584,10.333267,-0.659556,10.112708,-0.654400,9.763688,-0.685143,9.869381,-0.693985,8.958049,-0.683675,9.315778,-0.735688,9.578252,-0.617863,8.974562,-0.724728,9.089555,-0.703871,10.006349,-0.693382,8.972029,-0.717748,9.290411,-0.716196,9.543207,-0.821892,8.869949,-0.736653,8.881768,-0.693063,9.840356,-0.864750,9.018079,-0.775416,9.776951,-0.762241,10.244690,-0.856760,8.844562,-0.898147,9.742407,-0.783305,9.939359,-0.726451,10.322148,-0.885067,10.236513,-0.773877
3666311703.813799,97.000000,0.000000,9.472032,-0.697057,9.442831,-0.684005,9.659476,-0.670722,9.086587,-0.692624,8.946090,-0.698815,8.672164,-0.668197,8.913130,-0.730237,9.159341,-0.720714,8.436095,-0.699558,8.866219,-0.664556,9.473815,-0.730075,8.809588,-0.701425,8.747878,-0.681588,8.991401,-0.798097,8.695470,-0.726584,8.667228,-0.757513,8.971005,-0.842099,8.807769,-0.764370,9.301033,-0.774911,9.368025,-0.863116,8.697383,-0.866390,9.560657,-0.774821,9.354111,-0.772535,9.916636,-0.868500,9.609953,-0.818154
3666311703.914536,97.000000,0.000000,9.519302,-0.658406,9.416943,-0.658681,9.531132,-0.666598,9.107926,-0.658014,9.083840,-0.686981,8.696125,-0.670745,9.117098,-0.716804,9.126884,-0.712223,8.540308,-0.700851,8.893805,-0.672854,9.212922,-0.701019,8.689680,-0.679097,8.779391,-0.697050,9.156681,-0.787658,8.568614,-0.704596,8.637267,-0.724744,9.198569,-0.814088,8.689812,-0.738331,9.254785,-0.760560,9.619912,-0.833321,8.894403,-0.852849,9.445770,-0.742685,9.317047,-0.745748,10.088554,-0.860591,9.771926,-0.790505
3666311704.014263,97.000000,0.000000,10.078506,-0.637777,9.823167,-0.629976,9.855413,-0.620424,9.603916,-0.644371,9.555269,-0.659366,9.047854,-0.661440,9.569624,-0.694220,9.647337,-0.619239,8.929245,-0.686021,9.098366,-0.634275,9.781476,-0.651499,9.109262,-0.646841,9.192867,-0.661729,9.785823,-0.777629,8.706751,-0.663317,8.998813,-0.676347,9.873402,-0.784945,9.064200,-0.706266,9.680545,-0.723304,10.041325,-0.806712,9.355862,-0.831622,9.918831,-0.699042,9.963862,-0.703766,10.649062,-0.818356,10.012114,-0.742344
3666311704.114055,98.000000,0.000000,10.672461,-0.700144,10.602010,-0.703258,10.469657,-0.716791,10.045757,-0.692505,9.964791,-0.706125,9.734031,-0.667070,9.912496,-0.729835,10.381632,-0.737546,9.737176,-0.708054,10.269174,-0.688329,10.421631,-0.743240,9.835507,-0.715259,10.212478,-0.704803,10.183607,-0.830358,9.712482,-0.720530,10.025291,-0.740763,10.135311,-0.848583,9.966279,-0.763832,10.400086,-0.826631,10.405375,-0.852478,9.815406,-0.858060,10.506428,-0.807660,10.491702,-0.795249,11.063273,-0.880506,10.807213,-0.818986
3666311704.213728,99.000000,0.000000,10.963608,-0.764485,10.659761,-0.769687,10.778443,-0.770007,10.247259,-0.746699,10.274103,-0.770634,9.650388,-0.733755,10.025032,-0.802017,10.170749,-0.789512,9.499221,-0.777280,9.940091,-0.761742,10.790477,-0.795102,9.862263,-0.798901,10.005295,-0.774947,10.205559,-0.893252,9.722630,-0.762815,9.856409,-0.815705,10.196684,-0.915278,10.163943,-0.819445,10.506375,-0.881823,10.845978,-0.915549,10.040193,-0.940100,10.609418,-0.841671,10.730871,-0.840334,11.246744,-0.921386,11.017354,-0.882648
3666311704.314467,99.000000,0.000000,10.746448,-0.754814,10.589761,-0.703869,10.788662,-0.729711,10.636084,-0.726204,10.485657,-0.750981,10.010671,-0.759352,10.480922,-0.782773,10.657858,-0.756639,9.823948,-0.816931,10.038489,-0.758306,10.869887,-0.748868,9.783235,-0.759212,10.009223,-0.774007,10.602977,-0.915966,9.671127,-0.793240,9.858016,-0.817469,10.531135,-0.916978,9.965624,-0.839110,10.787994,-0.841325,11.245521,-0.935371,9.974846,-0.977349,11.038540,-0.844852,11.167288,-0.835775,11.797942,-0.962673,10.984465,-0.857412
3666311704.414194,100.000000,0.000000,11.319091,-0.736162,11.125099,-0.708381,11.250014,-0.712396,10.840690,-0.736131,10.976892,-0.775216,10.217391,-0.730948,10.864034,-0.773319,11.115388,-0.733024,10.348884,-0.782553,10.155118,-0.752000,10.947769,-0.754551,10.084253,-0.747077,10.126964,-0.753935,11.123013,-0.888437,9.886589,-0.769722,10.320700,-0.783184,10.868524,-0.913289,10.128080,-0.797555,11.095736,-0.831935,11.376973,-0.937447,10.657229,-0.954339,10.958888,-0.828269,11.420621,-0.812909,11.906603,-0.924964,11.516627,-0.839655
3666311704.513926,100.000000,0.000000,11.834661,-0.759879,11.949480,-0.760914,12.143599,-0.768994,11.288180,-0.756281,11.324292,-0.771593,10.984753,-0.745444,11.322957,-0.804596,11.624680,-0.783789,10.842293,-0.759553,11.249508,-0.754473,11.977350,-0.783780,11.067663,-0.767457,11.150702,-0.762859,11.409541,-0.894306,10.825083,-0.777453,11.024452,-0.810642,11.436631,-0.896721,11.328454,-0.830815,11.834558,-0.870039,12.070051,-0.917038,11.245461,-0.926577,12.011224,-0.844298,11.819412,-0.865326,12.418863,-0.955105,12.118457,-0.897632
3666311704.614657,100.000000,0.000000,12.161958,-0.797901,11.881508,-0.776704,11.731981,-0.748819,11.680133,-0.814802,11.840596,-0.814846,10.856688,-0.809423,11.494507,-0.850821,11.273126,-0.820645,10.628241,-0.831735,10.943288,-0.799627,11.752013,-0.812279,10.664908,-0.827530,10.782187,-0.823627,11.532803,-0.946133,10.596390,-0.832526,10.790937,-0.851660,11.547291,-0.961816,10.554296,-0.865847,11.518825,-0.879878,12.401553,-0.970351,10.888660,-0.996142,11.995738,-0.852555,11.835022,-0.851444,12.867872,-0.999715,11.785120,-0.894539
3666311704.714390,101.000000,0.000000,11.660819,-0.762266,11.721725,-0.768338,11.796211,-0.752650,11.662388,-0.750392,11.842011,-0.777896,11.155669,-0.761821,11.534737,-0.799945,11.748354,-0.780282,10.834060,-0.800068,11.138111,-0.777344,11.961076,-0.779987,10.638025,-0.797362,10.970526,-0.795396,11.702661,-0.903408,10.513150,-0.805784,10.995274,-0.825955,11.517098,-0.918317,11.184786,-0.841587,11.940388,-0.846567,12.304525,-0.922891,11.205553,-0.958626,12.195574,-0.852514,12.127341,-0.847144,12.750034,-0.958079,12.383110,-0.886972
3666311704.814124,102.000000,0.000000,13.040742,-0.843816,13.097739,-0.825498,13.218248,-0.839758,12.521172,-0.832330,12.331121,-0.871987,11.918152,-0.839484,12.333758,-0.892110,12.918539,-0.854762,12.006746,-0.858476,12.195442,-0.830314,12.905891,-0.878597,12.297669,-0.867920,12.287045,-0.865374,12.737114,-0.963695,11.827992,-0.865656,12.024802,-0.880054,12.454420,-0.983772,12.537102,-0.889817,12.955016,-0.944245,12.898508,-1.009821,12.354839,-1.006545,12.890967,-0.933482,12.862355,-0.928637,14.223977,-1.027016,13.275167,-0.939154
3666311704.914138,102.000000,0.000000,13.835366,-0.777120,13.187106,-0.752679,13.434900,-0.791321,13.188303,-0.780815,12.771483,-0.832254,12.031836,-0.774205,12.864719,-0.836520,13.112288,-0.805960,12.107567,-0.814323,12.582669,-0.805835,13.545970,-0.818760,12.377659,-0.805178,12.200540,-0.824691,12.787200,-0.909349,12.171129,-0.824354,12.658485,-0.851224,13.477383,-0.951416,12.563405,-0.863717,13.402769,-0.880907,13.379628,-0.933475,12.602706,-0.982175,13.499904,-0.878629,13.357784,-0.892713,14.262591,-0.983146,14.025493,-0.895596
3666311705.013874,102.000000,0.000000,13.575680,-0.777768,13.658786,-0.753465,13.663138,-0.764900,13.209002,-0.755410,13.453476,-0.782747,12.458619,-0.730178,12.915236,-0.790116,13.250215,-0.793640,12.376411,-0.782204,12.862435,-0.763664,13.322811,-0.806729,13.051130,-0.777985,12.812598,-0.763678,13.187044,-0.912815,12.573176,-0.765119,12.819661,-0.827976,13.187351,-0.915084,13.213227,-0.842924,13.702031,-0.873673,13.730396,-0.904096,12.807765,-0.934874,14.202794,-0.844363,13.863128,-0.838416,14.669992,-0.966832,14.306047,-0.874916
3666311705.114603,103.000000,0.000000,14.755523,-0.809834,15.301294,-0.790888,15.228254,-0.800807,14.417621,-0.820494,14.243013,-0.799091,13.869127,-0.795032,14.532081,-0.828031,14.691979,-0.807217,13.308422,-0.828872,13.870905,-0.799893,15.218863,-0.825245,13.614293,-0.818901,13.957101,-0.794008,14.862331,-0.900050,14.001049,-0.846083,14.033302,-0.841951,15.253668,-0.951011,14.016833,-0.888057,15.416808,-0.892700,15.157515,-0.964680,14.581616,-0.988068,15.489165,-0.879812,15.400719,-0.864907,16.702976,-0.962815,15.683818,-0.926883
3666311705.214336,104.000000,0.000000,16.139965,-0.735895,16.315479,-0.754491,16.307277,-0.750396,15.717884,-0.778046,16.223145,-0.777667,14.904027,-0.781219,15.899549,-0.804704,16.113796,-0.747872,14.564121,-0.779974,15.286962,-0.736938,16.110881,-0.749328,15.276336,-0.764445,15.476645,-0.758696,16.343064,-0.882962,14.972462,-0.788672,15.358954,-0.814844,16.426855,-0.924603,15.581319,-0.802668,16.579447,-0.845082,17.174321,-0.879367,16.229207,-0.940764,16.275298,-0.808457,16.500066,-0.824688,17.527872,-0.949848,16.976300,-0.852996
3666311705.314070,104.000000,0.000000,18.768344,-0.713241,18.972540,-0.678067,18.651463,-0.693882,17.483442,-0.713461,17.985932,-0.737344,16.869321,-0.689736,17.567511,-0.743683,17.678378,-0.709691,17.366426,-0.753825,17.294711,-0.676503,18.514842,-0.701069,16.695055,-0.737486,16.910737,-0.720501,17.410524,-0.836506,17.026885,-0.713134,16.780439,-0.748772,18.649090,-0.835464,17.373235,-0.777617,18.683533,-0.791015,19.490699,-0.853651,17.890399,-0.866298,18.700458,-0.810447,18.942139,-0.760310,20.849937,-0.898249,19.253435,-0.822946
3666311705.413803,104.000000,0.000000,20.759123,-0.757034,20.168968,-0.799577,20.997790,-0.737740,20.239886,-0.778944,20.476040,-0.782437,18.842073,-0.784863,20.640453,-0.807439,20.362125,-0.777411,18.743203,-0.828484,19.153948,-0.721624,21.492503,-0.774378,19.122258,-0.763859,18.938815,-0.731515,20.335880,-0.903703,18.852905,-0.776568,18.986453,-0.848961,21.264665,-0.891626,20.016110,-0.849322,20.936895,-0.854495,21.783891,-0.952741,20.265157,-0.918140,21.326369,-0.834943,20.673657,-0.826841,23.581654,-0.906275,22.360536,-0.844575
3666311705.514565,106.000000,0.000000,22.383411,-0.864425,22.395111,-0.834051,23.664570,-0.827949,21.658818,-0.862263,23.160853,-0.880349,21.661357,-0.884260,22.389488,-0.914082,22.609415,-0.852941,21.167974,-0.903691,20.752436,-0.868448,23.337074,-0.877369,21.047097,-0.902387,20.905958,-0.859092,23.460198,-1.011572,21.390847,-0.907194,21.974329,-0.891196,23.152248,-1.028672,21.455748,-0.904868,24.328211,-0.941296,25.998786,-1.029473,22.827479,-1.091253,23.592475,-0.957554,23.597485,-0.940031,26.053807,-1.041739,24.392301,-0.982211
3666311705.614281,106.000000,0.000000,26.697105,-0.912977,26.179157,-0.919488,26.302539,-0.956853,25.464830,-1.001072,25.626170,-0.945674,23.411004,-0.966052,24.996768,-0.980193,25.890220,-0.971639,24.138320,-0.990447,24.170192,-1.001961,26.110710,-0.929086,24.301037,-0.977357,23.665798,-0.965232,27.277055,-1.113873,24.613687,-0.983687,23.862046,-1.009880,27.371520,-1.107025,24.746604,-1.040718,27.949354,-0.992123,28.395964,-1.137393,26.395258,-1.166255,27.559092,-1.026501,27.398077,-1.009955,29.077593,-1.113968,28.946066,-1.010944
3666311705.714051,106.000000,0.000000,35.996933,-0.964803,36.869679,-0.953088,37.246072,-0.987155,34.513199,-0.972008,37.307772,-1.018225,34.277560,-1.011366,35.954206,-1.020422,35.753084,-0.936504,31.865672,-1.070473,35.388398,-1.059973,35.867951,-1.043547,34.420133,-0.982929,34.387818,-1.004116,38.917518,-1.155887,33.460499,-1.038032,35.873981,-1.114735,41.529827,-1.152282,34.804447,-1.062940,39.324791,-1.131523,42.645033,-1.152700,38.355862,-1.164758,40.518379,-1.036166,39.502580,-1.011469,40.767614,-1.154755,37.739455,-1.063899
3666311705.813733,107.000000,0.000000,41.209856,-0.993252,40.688363,-0.976927,39.127529,-0.918207,39.397519,-0.959412,39.950477,-1.052750,34.837874,-0.943691,39.587276,-1.015061,40.308244,-0.960727,37.322113,-1.059678,38.436400,-0.922864,40.275020,-0.935554,36.087806,-0.926854,37.427943,-0.951307,39.858273,-1.150932,38.620126,-0.950614,40.609191,-1.041098,41.180015,-1.171140,39.569112,-0.987375,43.297776,-1.022785,43.991667,-1.207869,40.481764,-1.166771,44.038742,-0.998295,44.373097,-0.974488,47.809927,-1.046694,44.634702,-1.090295
3666311705.915461,108.000000,0.000000,38.199448,-0.960165,37.672429,-1.004259,39.782298,-0.924676,34.190436,-0.980085,36.313768,-0.931335,36.514977,-0.969042,36.311579,-1.037727,39.293022,-1.045349,33.211867,-1.001331,36.078787,-0.990267,39.035231,-1.058492,35.964638,-1.029337,35.981839,-1.039014,38.145251,-1.126740,34.928230,-1.060810,34.087538,-1.044638,38.018154,-1.079536,36.952089,-1.036611,40.563467,-1.026337,38.792224,-1.132058,38.330364,-1.121527,44.012246,-1.062686,40.756572,-1.077107,44.009053,-1.198268,40.854698,-1.094595
3666311706.015193,108.000000,0.000000,38.453657,-1.146253,35.617032,-1.133415,38.324330,-1.149446,35.048689,-1.104920,35.121624,-1.204444,34.526601,-1.139428,37.566547,-1.195115,37.831682,-1.234543,35.200796,-1.196315,36.226802,-1.151949,37.415013,-1.207563,35.801503,-1.210922,34.957366,-1.183544,39.426271,-1.286843,36.364267,-1.224251,35.948077,-1.206130,34.320082,-1.317129,39.232370,-1.188456,40.042008,-1.249224,42.420309,-1.273901,39.014336,-1.326127,39.945758,-1.202268,40.791542,-1.194925,42.995274,-1.342872,42.378408,-1.266758
3666311706.114928,109.000000,0.000000,37.459100,-1.360740,37.247457,-1.391091,38.179843,-1.389414,36.361193,-1.426531,35.631609,-1.351567,34.199229,-1.385005,36.601044,-1.410821,39.202519,-1.431821,35.176741,-1.432561,39.478140,-1.345719,41.194054,-1.377422,36.886709,-1.426996,36.256609,-1.376045,39.468834,-1.487169,36.682105,-1.422897,35.738857,-1.484906,41.699505,-1.487162,38.671169,-1.449306,40.283066,-1.458275,41.280954,-1.575222,40.000263,-1.561272,42.046927,-1.497428,39.990290,-1.509845,43.346168,-1.569433,42.808884,-1.545449
3666311706.215658,109.000000,0.000000,37.103002,-1.440900,36.970697,-1.433647,40.246339,-1.389604,37.023316,-1.395817,35.577542,-1.381893,35.300963,-1.400259,35.337169,-1.489349,36.885787,-1.435014,34.934277,-1.454262,33.618679,-1.431685,40.058565,-1.384071,40.698563,-1.421750,34.073917,-1.449641,40.427661,-1.543937,35.695844,-1.448786,36.049946,-1.487900,40.182814,-1.554711,39.507812,-1.435972,42.072809,-1.502479,42.678778,-1.629542,39.831068,-1.594642,39.872332,-1.464035,41.933420,-1.529434,43.715417,-1.634480,43.976743,-1.612830
3666311706.315404,110.000000,0.000000,37.801169,-1.431608,38.537480,-1.461604,39.807173,-1.392513,36.222796,-1.421486,38.080062,-1.485859,34.917246,-1.395683,36.932403,-1.547488,40.117484,-1.514391,35.083441,-1.521838,36.871502,-1.437908,37.995881,-1.488046,35.984592,-1.451397,36.811136,-1.453843,39.544620,-1.585374,38.941889,-1.512369,36.987676,-1.560418,41.263439,-1.623416,41.092209,-1.525086,38.486642,-1.566063,42.347458,-1.643909,40.206500,-1.720765,42.825248,-1.598105,44.276146,-1.585449,46.334449,-1.649349,44.904558,-1.613824
3666311706.415551,110.000000,0.000000,38.369726,-1.600720,38.969093,-1.648925,37.380362,-1.665469,37.245610,-1.670755,36.829602,-1.693028,34.428250,-1.639221,38.216959,-1.718237,39.113582,-1.658066,33.443590,-1.759297,37.063725,-1.720793,38.824255,-1.662516,35.345156,-1.721787,34.586774,-1.712463,38.939814,-1.834638,34.849951,-1.735596,34.795360,-1.744159,36.827222,-1.847480,33.580262,-1.762093,40.126438,-1.753702,43.178237,-1.932353,38.646652,-2.013177,43.111762,-1.803416,38.517441,-1.789291,42.099153,-1.878951,42.615610,-1.827671
3666311706.515271,111.000000,0.000000,40.226046,-1.642438,41.994032,-1.567339,39.176345,-1.572089,40.084599,-1.561599,39.575725,-1.663020,36.265800,-1.623030,38.921007,-1.703680,40.555504,-1.622745,38.528313,-1.707414,40.322329,-1.665628,39.659919,-1.573049,40.368739,-1.627455,39.703650,-1.658277,41.189794,-1.750490,40.072963,-1.647196,38.448677,-1.706176,50.980386,-1.929322,40.660320,-1.709055,40.955769,-1.746857,44.305758,-1.843538,40.233075,-1.891112,44.679105,-1.730632,42.350884,-1.791436,45.689215,-1.889492,40.121577,-1.791423
3666311706.615005,111.000000,0.000000,40.306646,-1.673287,40.549506,-1.608750,39.114139,-1.639674,37.917625,-1.697733,35.579053,-1.635072,39.283925,-1.619160,37.809842,-1.652071,39.800269,-1.607464,36.339625,-1.656672,38.752798,-1.648852,44.008900,-1.682125,39.220661,-1.632007,36.986953,-1.635277,42.480693,-1.845272,38.880380,-1.661963,39.800185,-1.739602,41.275918,-1.878527,40.177049,-1.718270,41.527121,-1.796152,40.653523,-1.817940,39.543237,-1.857090,44.607352,-1.733673,43.839474,-1.686000,45.651692,-1.852869,47.221783,-1.734378
3666311706.714739,112.000000,0.000000,44.680420,-1.671681,45.986361,-1.640512,46.685421,-1.698844,40.386505,-1.706875,40.827063,-1.697529,37.771048,-1.744256,40.407670,-1.772131,43.868212,-1.771405,39.854334,-1.767157,43.555196,-1.714294,45.948156,-1.741702,42.635669,-1.740831,43.002997,-1.709216,43.344367,-1.897904,40.012096,-1.769709,45.585315,-1.763651,45.138503,-1.825979,44.073749,-1.796916,46.243805,-1.808430,49.078060,-1.940097,44.171952,-1.978443,46.839117,-1.856839,45.248550,-1.822188,50.963776,-2.020984,47.086747,-1.938392
3666311706.815510,113.000000,0.000000,48.858370,-1.730361,49.401380,-1.641560,48.437141,-1.693670,45.675228,-1.643494,45.980204,-1.765117,43.144022,-1.676433,49.025555,-1.758556,44.347063,-1.698808,41.939169,-1.706678,42.915203,-1.742845,48.153017,-1.757920,47.374006,-1.667290,45.099687,-1.594371,48.160348,-1.814093,43.989907,-1.694053,44.569199,-1.830862,51.704908,-1.862319,47.401517,-1.780048,54.018530,-1.881578,54.522788,-1.919544,47.846327,-1.937478,46.176930,-1.786708,51.802953,-1.909164,57.339610,-1.968235,55.456075,-1.876587
3666311706.915208,113.000000,0.000000,47.643397,-1.692078,44.935629,-1.685789,49.715554,-1.685802,43.002601,-1.774971,45.407212,-1.715044,45.277939,-1.687543,49.061916,-1.735536,44.582532,-1.813816,43.497079,-1.872679,46.226602,-1.795326,53.187339,-1.779959,43.410396,-1.819953,43.427260,-1.726918,52.181980,-1.939859,47.005043,-1.809496,43.817428,-1.860306,48.610308,-1.902408,48.933904,-1.892416,51.582265,-1.914364,54.265784,-1.973791,46.247861,-2.013367,52.818648,-1.859724,53.517805,-1.872746,55.287906,-1.957626,51.564166,-1.979787
3666311707.015935,113.000000,0.000000,55.086841,-1.522296,53.162904,-1.622804,57.048116,-1.615228,50.605787,-1.638011,51.428931,-1.658106,55.682634,-1.648011,51.645877,-1.618304,53.220429,-1.745853,45.998515,-1.645048,48.076845,-1.616718,57.713688,-1.648016,50.104391,-1.587746,57.116377,-1.691913,55.299773,-1.802355,53.135418,-1.635863,52.374209,-1.707957,61.495859,-1.736643,54.147297,-1.785316,56.949370,-1.780333,60.703863,-1.758313,57.571637,-1.852927,58.333074,-1.766926,66.958327,-1.830319,64.544757,-1.865598,60.154711,-1.864627
