Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662683561.960912,330.000000,359.000000,0.000000,26.043147,0.896566,26.575504,0.898333,25.830846,0.885655,23.918740,0.846256,24.063182,0.817876,23.007181,0.840594,24.147624,0.764020,25.545922,0.815130,22.327116,0.740648,23.292672,0.832790,25.722645,0.763828,23.434375,0.781618,23.250671,0.728386,24.760916,0.564007,22.237789,0.713029,22.726949,0.668128,25.154383,0.486037,22.919413,0.621569,25.696461,0.578716,26.756091,0.434262,22.608446,0.387929,25.717196,0.576478,25.848413,0.584457,27.980524,0.341322,26.075617,0.495873
3662683562.060446,331.000000,359.000000,0.000000,27.894682,1.056066,28.005281,1.062221,28.454387,1.058607,25.014450,1.060455,25.860069,1.014540,24.441563,1.063776,25.008805,0.953218,27.401141,0.971660,23.773516,0.963035,25.625071,1.000860,28.569187,0.917460,25.461166,0.962904,25.401087,0.942836,26.218528,0.737163,24.320989,0.877954,25.292974,0.866890,26.498442,0.681810,24.829788,0.811424,26.961936,0.730156,27.757179,0.622263,24.634203,0.585909,28.003963,0.760065,27.778846,0.730587,29.704284,0.549368,28.034360,0.692347
3662683562.161905,333.000000,359.000000,0.000000,28.308054,1.048526,27.981190,1.060056,27.777596,1.029385,24.994017,1.045531,25.056954,1.012421,24.657585,1.104914,25.765845,0.941358,27.616738,0.940953,23.918961,0.998265,25.644763,1.023324,28.303110,0.915391,25.135521,0.957572,24.952128,0.929484,25.977686,0.742672,24.212389,0.894172,24.495644,0.848631,26.804523,0.668388,24.803713,0.823855,27.551838,0.751348,28.030792,0.611283,24.364442,0.593296,27.576714,0.744220,27.544813,0.734252,29.384694,0.567951,28.381105,0.676615
3662683562.262807,334.000000,359.000000,0.000000,28.623870,1.055975,27.972697,1.047578,27.307063,1.058678,25.539520,1.044050,25.148186,1.001600,24.220665,1.033412,25.979455,0.937309,26.819611,0.942528,23.997249,0.968511,25.852887,1.013922,27.694763,0.901433,25.150155,0.949990,25.341890,0.951305,26.830905,0.730916,24.411787,0.898521,24.783136,0.836183,26.654734,0.670007,24.472276,0.807727,27.429546,0.751843,27.803418,0.632997,24.371005,0.579348,27.629956,0.734711,27.514549,0.730647,30.127256,0.547458,27.276764,0.672684
3662683562.362540,335.000000,359.000000,0.000000,29.003278,1.179415,29.268401,1.185997,29.244156,1.154401,26.240245,1.186520,26.943740,1.127308,24.857665,1.190151,26.588277,1.077747,27.724590,1.086009,24.594289,1.103252,27.250330,1.115309,28.788535,1.040944,26.456926,1.059600,26.716512,1.055026,27.372339,0.858041,25.349956,1.012801,25.612918,0.975643,27.669955,0.807094,26.060554,0.946636,28.426920,0.878652,28.658342,0.739074,26.266656,0.715268,28.754773,0.831539,28.860077,0.871340,31.211899,0.676999,28.166745,0.771767
3662683562.462273,337.000000,359.000000,0.000000,29.678524,1.158087,29.172617,1.199657,29.290175,1.201190,27.149434,1.176698,27.784032,1.139400,25.798111,1.184615,27.478486,1.088378,29.338878,1.105268,25.786600,1.097185,26.958405,1.142759,30.340650,1.065580,26.837570,1.092066,26.603866,1.064014,27.584599,0.885755,26.530270,1.033095,26.270919,0.971311,28.592185,0.791152,26.553929,0.935980,29.288595,0.871932,28.952761,0.750578,27.083492,0.716403,29.997779,0.879969,28.705054,0.849525,31.528046,0.676580,29.847330,0.782808
3662683562.563003,339.000000,359.000000,0.000000,34.534100,1.491788,34.634631,1.523373,35.158174,1.501288,32.356400,1.487474,32.179806,1.448013,30.526067,1.513967,31.872332,1.404416,33.639977,1.386968,30.300753,1.405553,31.945061,1.461254,35.993422,1.312305,31.298254,1.376576,31.955371,1.363560,34.014379,1.175662,31.838312,1.337274,31.934740,1.280354,33.087196,1.118008,31.003383,1.235326,34.447355,1.188791,34.831862,1.056014,31.680128,1.049712,35.259967,1.163452,34.832145,1.161477,36.332553,0.966424,35.602421,1.065784
3662683562.662739,340.000000,359.000000,0.000000,32.138928,1.402136,33.130913,1.396165,33.119871,1.389263,30.103852,1.414773,30.483496,1.329811,28.451585,1.377631,30.304719,1.276964,32.801950,1.308574,28.282119,1.301953,30.871060,1.326429,32.596019,1.279578,29.478222,1.295026,30.662371,1.250706,31.602648,1.056759,28.756040,1.245635,29.649161,1.184701,31.706434,0.991173,29.165294,1.167867,33.307884,1.114483,32.609620,0.950643,29.225013,0.911129,33.609500,1.084936,32.666085,1.055632,35.702389,0.841317,33.357639,1.030996
3662683562.763854,341.000000,359.000000,0.000000,33.240968,1.472177,32.894451,1.462609,33.734411,1.472812,29.798088,1.488235,29.756860,1.422444,29.362486,1.512929,30.191518,1.381170,32.731453,1.376880,27.695390,1.401077,29.846813,1.419154,32.252809,1.356456,30.001623,1.367467,29.821544,1.352011,31.903163,1.182389,28.917433,1.311683,29.237922,1.294575,31.588381,1.081951,29.824302,1.234881,32.548387,1.188009,32.412247,1.060208,28.986605,1.031842,33.655811,1.154476,32.667766,1.155539,35.470504,0.980635,32.976874,1.118304
3662683562.863587,342.000000,359.000000,0.000000,33.376322,1.493454,34.375961,1.533066,35.391871,1.531753,31.958215,1.494385,31.788137,1.474768,30.366890,1.521880,31.742669,1.434966,33.401916,1.411026,30.449035,1.394768,31.665828,1.465674,34.849333,1.372661,31.783549,1.377772,31.512307,1.382946,31.777081,1.178181,31.415703,1.350140,32.434622,1.323438,33.243949,1.122986,31.178847,1.235216,34.822630,1.200864,35.000701,1.072382,30.678187,1.055236,35.757046,1.172674,34.965629,1.159699,36.198219,0.981444,35.565638,1.089657
3662683562.963321,344.000000,359.000000,0.000000,40.956164,1.886256,40.474676,1.874315,40.926392,1.831104,36.867502,1.843437,36.175826,1.811462,33.908419,1.848330,35.620742,1.781275,39.785416,1.749169,35.574887,1.774175,38.178802,1.793958,40.093429,1.732185,36.585687,1.769139,37.489777,1.726051,37.788777,1.564061,34.627879,1.718452,36.643790,1.667652,38.301262,1.492112,35.268301,1.604896,40.216089,1.548719,39.527540,1.443474,34.991263,1.393093,38.606074,1.512613,40.985466,1.528361,42.801280,1.381375,40.174717,1.480783
3662683563.065078,346.000000,359.000000,0.000000,39.310805,1.813339,40.243499,1.830877,38.279671,1.812831,35.117241,1.783756,36.442414,1.816056,35.649898,1.800819,35.794028,1.754007,38.770937,1.720399,34.720533,1.710869,36.351862,1.791655,39.082434,1.697663,35.707154,1.708803,35.652356,1.677414,37.603497,1.537842,35.047773,1.638341,36.374039,1.654439,37.058938,1.439126,36.056916,1.562327,37.580869,1.496846,39.264110,1.386394,35.604674,1.361283,40.269812,1.466048,38.694488,1.536948,40.954730,1.371861,40.865026,1.427090
3662683563.164937,347.000000,359.000000,0.000000,43.185642,1.978255,41.514221,1.961153,43.531467,1.975362,39.620461,1.980965,39.102745,1.944512,36.928719,2.007052,39.944925,1.899471,41.806919,1.892948,36.872427,1.920695,41.477313,1.946865,42.673996,1.849838,38.955632,1.900564,40.579613,1.894975,41.018770,1.662037,37.642042,1.812876,38.072916,1.774158,40.069334,1.599665,39.409985,1.716517,41.528903,1.646033,42.950243,1.530186,38.230759,1.567306,43.726355,1.647286,41.727025,1.652572,46.510280,1.491129,42.927604,1.577371
3662683563.264647,348.000000,359.000000,0.000000,45.583536,2.098515,44.067682,2.072856,44.388722,2.031920,39.990645,2.084690,40.640331,2.041122,39.118224,2.142994,38.676428,1.986975,43.712827,1.955329,38.018305,2.004325,39.640504,2.061382,45.013082,1.930657,39.633833,1.970093,39.803369,1.958507,41.248015,1.770544,38.719148,1.912300,39.227912,1.879647,42.693948,1.722474,40.015583,1.835874,43.697094,1.759927,44.456051,1.668951,39.212161,1.606739,43.095882,1.749622,44.668455,1.788133,47.366771,1.597832,46.172064,1.706365
3662683563.364382,350.000000,359.000000,0.000000,44.656078,2.145525,43.615427,2.193277,43.542891,2.188103,39.921291,2.157211,41.698832,2.147159,39.695654,2.193992,39.894013,2.056543,42.179933,2.062350,37.041846,2.099209,41.204619,2.135705,44.042358,2.052156,39.849898,2.070037,39.691188,2.054223,42.196701,1.882636,38.609316,1.993094,39.427933,1.993569,42.189394,1.791168,37.847327,1.922017,43.795145,1.890707,44.267766,1.756862,40.063210,1.712822,44.079753,1.857799,45.714434,1.818643,47.281846,1.654712,44.213670,1.787989
3662683563.465137,351.000000,359.000000,0.000000,48.845155,2.710584,50.565272,2.722258,49.209854,2.677130,47.132594,2.654946,45.878599,2.643423,44.192004,2.701662,46.949023,2.599728,51.050432,2.596208,45.143734,2.615017,47.107053,2.656858,50.884291,2.584440,46.244059,2.590313,46.864224,2.597300,48.150973,2.355884,45.350757,2.519676,45.744494,2.520839,49.480411,2.354598,45.130310,2.471193,51.076679,2.414397,52.603928,2.262883,45.754976,2.274106,50.610714,2.401385,50.621934,2.366527,54.080985,2.187593,52.604214,2.330178
3662683563.565842,353.000000,359.000000,0.000000,50.825724,2.710985,50.717022,2.704836,52.715189,2.715906,47.912493,2.687140,47.452414,2.577430,45.037769,2.693964,48.456047,2.608222,53.260683,2.606351,45.757743,2.615570,46.813758,2.640428,51.668754,2.569400,48.492213,2.596019,47.368805,2.589557,48.213237,2.392869,46.191415,2.540032,48.430726,2.483894,51.187948,2.313327,47.908261,2.431984,50.867787,2.321788,53.704164,2.223739,47.683946,2.252865,51.967252,2.397074,51.744179,2.342017,54.176316,2.208829,53.812200,2.258909
3662683563.665576,354.000000,359.000000,0.000000,55.902148,2.870386,55.119128,2.824606,55.645202,2.793364,49.298736,2.768434,52.462560,2.710520,46.457942,2.827258,50.908591,2.703519,53.360814,2.709065,44.571502,2.752764,49.793891,2.735216,56.470858,2.687995,47.302480,2.747210,48.196498,2.718368,52.388566,2.521704,48.041590,2.644932,47.888732,2.589211,52.467057,2.441689,48.618261,2.545125,55.619234,2.513820,55.235786,2.381773,47.298269,2.337932,57.349466,2.540235,54.357195,2.563408,61.355577,2.310822,55.327651,2.393574
3662683563.765310,355.000000,359.000000,0.000000,57.294139,2.979007,53.203211,2.933929,54.736731,2.921688,48.959717,2.956435,50.334159,2.917531,49.640712,2.958063,52.160033,2.863798,52.709542,2.852066,46.910825,2.841930,51.373744,2.860345,57.578616,2.797835,50.056089,2.839176,49.694913,2.808528,53.088081,2.594558,48.264626,2.782090,49.817130,2.737183,51.745348,2.583570,51.481996,2.719734,54.010439,2.610118,55.103528,2.521965,48.364559,2.474843,56.531996,2.613058,53.353106,2.619533,56.729349,2.388110,57.978279,2.499730
3662683563.867038,357.000000,359.000000,0.000000,57.059063,-2.999892,59.968061,-2.963100,60.231843,-2.935620,53.136800,-2.984677,54.660184,-2.970587,51.103078,-2.956232,54.128012,-3.027672,58.841036,-3.060698,50.462689,-3.004801,53.909417,-2.947685,58.504279,-3.115488,52.575057,-3.026410,55.122668,-3.063748,56.038399,3.010527,53.308658,-3.113818,55.031608,-3.056021,56.617363,2.966334,52.879458,3.121571,58.752920,3.036527,58.549161,2.940979,53.688581,2.887565,56.539270,2.948325,58.530416,3.011027,59.641364,2.874519,60.980994,2.898825
3662683563.966803,359.000000,359.000000,0.000000,57.869153,-2.928288,58.741230,-2.949618,59.119495,-2.950834,55.674219,-3.009191,55.188936,-3.024814,50.321780,-2.951073,53.766284,-3.064516,59.347933,-3.063767,49.650136,-3.104676,53.181959,-3.044086,55.982995,-3.113713,53.510486,-3.056216,53.099483,-3.107332,53.051102,2.955409,51.961708,-3.070922,52.763153,3.118814,56.521365,2.921828,52.832876,3.081764,57.898359,3.006854,60.852179,2.883575,52.135207,2.851112,59.581537,3.004176,60.721438,2.967193,62.848305,2.868795,60.324626,2.904456
3662683564.066520,0.000000,359.000000,0.000000,64.992143,-2.404738,63.776006,-2.403542,62.966295,-2.439020,58.272112,-2.456656,57.078343,-2.473674,55.713621,-2.418552,56.703928,-2.518382,59.064349,-2.472406,55.959641,-2.526557,55.726338,-2.470949,64.332041,-2.540087,56.931493,-2.506323,57.346691,-2.546328,59.804206,-2.740352,57.975129,-2.573647,54.943806,-2.619721,60.778684,-2.838187,57.613776,-2.666304,61.110621,-2.716278,65.310676,-2.874349,56.684816,-2.889774,63.929899,-2.718554,63.365162,-2.733554,65.156951,-2.896596,63.042470,-2.757390
3662683564.166280,1.000000,359.000000,0.000000,64.047252,-2.368197,63.456245,-2.409686,61.941050,-2.411024,60.982970,-2.405565,59.137212,-2.423430,54.920398,-2.409025,60.189352,-2.519427,61.630885,-2.477776,60.225073,-2.451140,58.909238,-2.432217,64.635671,-2.575402,60.294832,-2.487557,58.417709,-2.532153,61.892129,-2.726371,56.810272,-2.567335,55.681852,-2.554769,62.528984,-2.743227,60.486907,-2.617677,66.416378,-2.674585,63.537359,-2.812059,58.005296,-2.877058,69.722503,-2.731730,69.406649,-2.678971,69.722343,-2.846821,66.281565,-2.758904
3662683564.266985,2.000000,359.000000,0.000000,62.714190,-2.399590,66.304609,-2.382200,63.877680,-2.388841,60.333586,-2.430894,60.825202,-2.457492,55.050759,-2.437616,60.047779,-2.484927,65.586025,-2.497915,55.864262,-2.454863,60.469417,-2.466890,69.498083,-2.517338,58.634868,-2.491088,62.118023,-2.519566,66.449524,-2.667633,55.642140,-2.578243,59.091584,-2.601389,63.698736,-2.742177,59.828683,-2.649324,64.687701,-2.720979,72.918057,-2.845706,57.988843,-2.881232,67.485496,-2.685702,65.805562,-2.664665,67.067159,-2.851546,74.745395,-2.744888
3662683564.366754,4.000000,359.000000,0.000000,68.611809,-1.988742,71.460178,-2.043986,72.836065,-2.067595,66.105472,-2.044166,65.976978,-2.115836,64.155832,-2.037087,63.386510,-2.136788,70.110722,-2.145362,62.068522,-2.170975,66.587565,-2.142300,68.901381,-2.202799,62.395053,-2.143658,63.025633,-2.205665,72.230111,-2.375404,64.257258,-2.230134,62.913005,-2.208575,68.542628,-2.385553,65.119051,-2.348989,72.965071,-2.320744,71.888891,-2.527099,63.443559,-2.532520,70.028786,-2.369601,69.764224,-2.389916,77.522448,-2.548523,74.879967,-2.420848
3662683564.466476,6.000000,359.000000,0.000000,75.887509,-1.864781,71.915437,-1.820915,73.414919,-1.855719,66.596871,-1.862250,69.303220,-1.933820,66.988706,-1.866867,70.043829,-2.004263,68.335109,-1.908638,63.330159,-1.939369,69.708168,-1.879059,74.218504,-2.008457,67.818695,-1.982138,68.573228,-1.952100,68.119336,-2.160238,66.569814,-2.019156,69.264704,-2.018219,72.065386,-2.179179,67.178328,-2.130260,73.638424,-2.103831,75.664659,-2.218171,67.712021,-2.381066,74.136281,-2.217469,74.267487,-2.116018,78.661808,-2.322018,71.824667,-2.237468
3662683564.566186,7.000000,359.000000,0.000000,75.616507,-1.580150,73.735473,-1.506982,78.060459,-1.607105,71.787576,-1.557075,70.463366,-1.634197,65.523117,-1.552200,68.556769,-1.687872,72.074160,-1.646879,63.779919,-1.690541,72.070453,-1.667388,73.117914,-1.657020,66.314778,-1.692807,72.178728,-1.739614,74.508581,-1.866340,67.823924,-1.763715,74.582514,-1.733115,68.315116,-1.955547,65.197436,-1.879269,74.907049,-1.891990,79.233196,-2.058645,67.120932,-2.073056,77.425439,-1.926707,76.855372,-1.956578,80.000252,-2.061059,81.357092,-1.893178
3662683564.666944,8.000000,359.000000,0.000000,73.196817,-1.481164,71.636919,-1.474943,74.572240,-1.388347,71.692677,-1.449266,72.360369,-1.525500,66.717188,-1.445030,71.884697,-1.523784,79.246908,-1.510774,64.999312,-1.523576,72.492080,-1.478230,74.555924,-1.542769,69.883527,-1.588874,70.729013,-1.583371,75.718036,-1.767199,66.319862,-1.603762,67.838278,-1.608632,73.363493,-1.862880,70.755506,-1.723907,75.977754,-1.736565,73.664636,-1.847630,73.917301,-1.928680,78.025611,-1.827442,75.958176,-1.742270,81.895335,-2.037121,77.051888,-1.784806
3662683564.766649,9.000000,359.000000,0.000000,74.660439,-1.167801,77.700012,-1.180336,78.219058,-1.183608,70.433086,-1.194081,73.244824,-1.245935,68.300066,-1.200896,72.673220,-1.243066,75.901220,-1.290680,71.844622,-1.279995,73.857744,-1.217005,81.245772,-1.333521,74.995531,-1.253822,75.636405,-1.314039,69.558793,-1.457809,72.264963,-1.383022,77.174997,-1.416985,78.055258,-1.506617,72.522037,-1.463496,82.879254,-1.520056,85.745614,-1.647009,72.630372,-1.643773,79.227300,-1.525650,77.754583,-1.467837,83.839076,-1.703170,84.894152,-1.604470
3662683564.866417,11.000000,359.000000,0.000000,76.188620,-0.728287,73.854486,-0.763509,73.965915,-0.682373,70.742470,-0.791820,71.126628,-0.808808,62.671576,-0.781592,64.532261,-0.887116,74.369775,-0.853696,64.049992,-0.849125,68.377776,-0.839094,76.880143,-0.866064,61.035545,-0.909341,65.363334,-0.915526,70.492512,-1.067317,62.099699,-0.892835,64.779323,-0.963065,71.248899,-1.142163,66.976750,-1.023495,71.237053,-1.070618,74.216299,-1.220975,68.536344,-1.227011,73.558867,-1.071049,73.678678,-1.150371,77.399331,-1.226346,74.352846,-1.176571
3662683564.966115,13.000000,359.000000,0.000000,73.701421,-0.625448,69.939795,-0.691889,74.135747,-0.707628,65.822028,-0.676946,66.875526,-0.661301,63.933167,-0.630213,63.675459,-0.783197,71.687863,-0.720811,64.631791,-0.763052,68.738236,-0.663723,68.497876,-0.741161,65.901995,-0.786588,65.594754,-0.784947,69.943536,-1.001803,61.518211,-0.770251,63.760632,-0.795492,70.694649,-1.060087,66.129763,-0.860665,76.817887,-0.973932,71.620685,-1.013265,68.626199,-1.133070,74.836357,-0.926221,73.624494,-1.031952,79.666942,-1.169351,75.316364,-1.061649
3662683565.066879,15.000000,359.000000,0.000000,63.083623,-0.111073,65.123402,-0.098166,68.112344,-0.138213,59.389828,-0.191852,58.754055,-0.156801,59.162791,-0.111464,58.739390,-0.266069,70.477305,-0.290491,52.461065,-0.254774,55.867016,-0.185725,60.854189,-0.286164,62.749060,-0.278475,57.124343,-0.247912,64.557614,-0.398186,57.474537,-0.314762,55.318723,-0.358592,63.212368,-0.498336,57.002505,-0.372114,64.650401,-0.392253,63.268964,-0.577404,59.754851,-0.567743,59.384881,-0.443647,65.241651,-0.493290,68.988091,-0.570306,63.025741,-0.436476
3662683565.166580,16.000000,359.000000,0.000000,64.200068,-0.008523,63.446070,-0.019068,61.823047,-0.069339,55.089531,-0.026787,56.378965,-0.051987,53.987370,-0.013487,55.623395,-0.125831,61.603273,-0.116685,52.411553,-0.105521,56.438902,-0.105335,60.904197,-0.187054,55.404913,-0.132671,57.581881,-0.124011,59.148795,-0.324894,55.101999,-0.156816,55.366354,-0.199251,57.818419,-0.329550,57.933847,-0.212617,64.079045,-0.349962,62.449467,-0.397937,54.982510,-0.426387,63.839370,-0.391819,63.425905,-0.349282,65.511370,-0.546253,65.646579,-0.394849
3662683565.266342,17.000000,359.000000,0.000000,63.225360,-0.014670,62.966066,-0.070644,62.465666,-0.033306,57.292975,-0.061814,56.606153,-0.069677,55.849671,-0.038185,59.998279,-0.157657,59.563026,-0.151483,51.809947,-0.169042,56.585283,-0.094180,62.934479,-0.189882,54.689438,-0.178334,55.720243,-0.164951,58.120184,-0.377197,53.477976,-0.265051,57.329765,-0.233854,61.829344,-0.323357,55.858235,-0.300998,59.870585,-0.337714,69.348064,-0.396178,55.994552,-0.556979,63.387694,-0.349442,60.088353,-0.337310,72.035793,-0.482288,62.792657,-0.389244
3662683565.367043,18.000000,359.000000,0.000000,56.621065,0.001048,62.767556,0.043351,61.756771,0.041914,54.041907,0.023814,55.668101,-0.064673,53.265242,0.106198,56.554234,-0.040897,60.340169,-0.045936,51.897157,-0.044074,55.547401,0.011126,58.402735,-0.064405,53.443752,-0.080520,53.814300,-0.080838,59.556030,-0.252184,54.185141,-0.143233,52.200830,-0.157050,58.969294,-0.300018,53.974830,-0.202279,62.476260,-0.234059,63.351188,-0.395214,57.396699,-0.398579,62.404455,-0.277713,62.681806,-0.257726,68.479451,-0.494819,60.906632,-0.291497
3662683565.466777,20.000000,359.000000,0.000000,58.588552,0.396466,56.692665,0.343702,62.869986,0.405252,57.328883,0.388151,57.749019,0.367391,51.661187,0.366586,56.994293,0.278134,59.830144,0.342320,51.068726,0.311364,56.990375,0.357613,59.482273,0.255774,53.528867,0.311673,54.981688,0.284559,59.086050,0.102537,54.639176,0.229481,54.216486,0.200237,59.542099,0.042921,54.905541,0.176071,60.392699,0.131507,60.784576,0.028904,54.114992,-0.087220,60.815026,0.059572,61.840431,0.097267,67.240168,-0.087809,59.690501,0.060569
3662683565.566127,22.000000,359.000000,0.000000,59.921590,0.311797,59.400526,0.331105,60.396545,0.319764,55.267305,0.326585,53.112558,0.297898,52.554823,0.437571,52.393208,0.259036,56.106287,0.215129,52.877446,0.284197,54.411114,0.274250,59.491481,0.180915,54.090168,0.234749,56.383093,0.222432,53.532980,0.044875,56.266216,0.207566,55.389266,0.179372,56.455806,-0.012942,54.621688,0.116646,57.340783,0.000260,58.390860,-0.051772,53.640115,-0.022253,55.464524,0.018367,56.197248,-0.011116,60.324250,-0.107036,59.196870,0.005210
3662683565.666832,23.000000,359.000000,0.000000,64.603591,0.344857,61.159672,0.380679,66.171494,0.375740,54.915859,0.389611,56.870924,0.316725,53.090604,0.410153,56.785096,0.306359,59.092530,0.336798,52.729983,0.303779,59.398995,0.327259,61.786360,0.265774,56.230096,0.300961,54.904276,0.267784,60.905271,0.085329,54.642367,0.233654,55.101302,0.209776,60.471996,0.012959,54.331675,0.130767,61.251097,0.060443,64.970020,-0.043317,57.449866,-0.048568,60.871647,0.096309,63.358396,0.070515,66.340455,-0.120706,60.691753,0.054814
3662683565.766535,24.000000,359.000000,0.000000,61.212668,0.485435,60.470036,0.525777,63.010885,0.468807,58.853842,0.475043,58.381509,0.429863,57.375912,0.444324,61.839217,0.366710,62.767062,0.409901,54.347049,0.349411,55.004152,0.376061,63.499241,0.430873,55.781142,0.402743,55.190434,0.401818,60.872555,0.138698,53.831143,0.278182,56.228603,0.286385,62.117925,0.149407,55.675282,0.210957,61.937402,0.272305,64.974000,0.106069,58.938816,0.011685,63.437110,0.213036,63.761048,0.195881,65.895472,-0.006685,63.292353,0.141062
3662683565.866275,26.000000,359.000000,0.000000,74.207708,0.589964,73.960346,0.575490,70.956789,0.593376,66.967285,0.564435,69.688544,0.493648,61.050894,0.593708,64.905249,0.525774,68.125825,0.491844,58.323060,0.527249,59.942609,0.530576,72.553407,0.475660,65.752979,0.492207,63.325797,0.483863,65.921496,0.359477,61.965654,0.418835,59.333167,0.434648,68.787615,0.217214,62.149249,0.350678,70.849347,0.272239,69.363625,0.147371,63.558938,0.135579,70.053816,0.286107,70.278095,0.322368,72.982107,0.083357,65.647063,0.208342
