Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662683589.394648,6.000000,359.000000,0.000000,0.593831,2.756970,0.561669,2.817263,0.562156,2.889419,0.601055,2.880711,0.592739,2.938843,0.535504,2.918222,0.585116,3.017374,0.516696,3.125560,0.558835,3.112101,0.509752,-3.085624,0.520619,-2.987893,0.520761,-3.046373,0.520663,-2.945006,0.535384,-2.825279,0.532872,-2.844812,0.512162,-2.811847,0.533937,-2.666500,0.564068,-2.658641,0.526659,-2.598277,0.541056,-2.491317,0.547743,-2.454602,0.556087,-2.452027,0.535227,-2.395760,0.534044,-2.330636,0.584045,-2.337668
3662683589.494730,7.000000,359.000000,0.000000,0.643575,2.472277,0.621012,2.520875,0.629652,2.602864,0.626376,2.593538,0.653183,2.652027,0.560909,2.659236,0.627378,2.786914,0.568381,2.895032,0.603936,2.847388,0.549287,2.894005,0.536424,3.026049,0.570859,2.963599,0.577296,3.024287,0.576265,-3.098270,0.562866,-3.089803,0.569316,-3.058198,0.574589,-2.910825,0.606915,-2.918178,0.567138,-2.891862,0.577532,-2.779846,0.589024,-2.707556,0.584372,-2.720887,0.593132,-2.689929,0.561439,-2.586033,0.619493,-2.591174
3662683589.594861,9.000000,359.000000,0.000000,0.633922,2.495963,0.632641,2.595178,0.617439,2.607051,0.653605,2.612742,0.647155,2.659337,0.609999,2.654887,0.627908,2.801442,0.575514,2.851418,0.582696,2.806233,0.569994,2.854976,0.586215,3.013840,0.554524,3.010537,0.575654,3.040308,0.614313,3.133952,0.567190,-3.113303,0.604537,-3.076144,0.582073,-2.990979,0.588919,-2.989226,0.579595,-2.932914,0.578756,-2.821163,0.634611,-2.766280,0.584497,-2.741857,0.596772,-2.689793,0.609468,-2.603472,0.609277,-2.581896
3662683589.694594,10.000000,359.000000,0.000000,0.701708,2.463621,0.670158,2.515008,0.665707,2.606320,0.704759,2.587340,0.701982,2.645785,0.627955,2.632534,0.689372,2.743485,0.612955,2.847836,0.663787,2.818448,0.602480,2.898697,0.608561,3.006568,0.621113,2.950335,0.627695,3.030723,0.624394,-3.131716,0.632145,-3.121306,0.616812,-3.090977,0.626656,-2.957225,0.669079,-2.951906,0.622683,-2.901631,0.632542,-2.781768,0.657901,-2.741981,0.647294,-2.743664,0.637845,-2.689894,0.637015,-2.616535,0.688517,-2.625275
3662683589.794327,11.000000,359.000000,0.000000,0.801618,2.419139,0.787478,2.468938,0.788321,2.554752,0.805902,2.536388,0.828274,2.587397,0.710902,2.583178,0.796483,2.732895,0.711186,2.838923,0.750755,2.766768,0.686490,2.832464,0.686215,2.980371,0.708376,2.913946,0.716565,2.956770,0.740513,3.104995,0.699188,3.126780,0.712653,-3.124422,0.727494,-2.988029,0.753950,-2.994543,0.711973,-2.953756,0.733214,-2.842928,0.754655,-2.799400,0.732562,-2.775162,0.743499,-2.731150,0.725548,-2.641819,0.773589,-2.656613
3662683589.896056,13.000000,359.000000,0.000000,0.821087,2.447445,0.777804,2.500446,0.766273,2.578885,0.829228,2.587110,0.810020,2.644441,0.735330,2.609237,0.800431,2.700978,0.703996,2.811478,0.774914,2.811711,0.702161,2.885020,0.705333,2.981860,0.727108,2.912911,0.709922,3.017819,0.731523,-3.132709,0.742073,3.136130,0.698250,-3.113314,0.732973,-2.972303,0.786449,-2.960533,0.730050,-2.905584,0.740432,-2.793204,0.746844,-2.753461,0.779940,-2.764946,0.740675,-2.705852,0.729408,-2.644954,0.798482,-2.651485
3662683589.995836,15.000000,359.000000,0.000000,1.251742,2.469774,1.253685,2.566412,1.215095,2.585583,1.293211,2.589254,1.255323,2.645134,1.214531,2.633664,1.248975,2.762199,1.124059,2.812775,1.166124,2.789648,1.133003,2.846710,1.161580,2.979505,1.111164,2.986550,1.132562,3.034722,1.212951,3.126897,1.140766,-3.139005,1.187338,-3.096738,1.143482,-3.009231,1.182401,-3.003967,1.146067,-2.942897,1.144994,-2.824155,1.243890,-2.778422,1.171011,-2.767552,1.160281,-2.709068,1.192879,-2.620686,1.203506,-2.616734
3662683590.095962,16.000000,359.000000,0.000000,1.263480,2.471939,1.241942,2.562352,1.202870,2.596734,1.324165,2.591165,1.289921,2.645207,1.220590,2.598849,1.277558,2.749014,1.133410,2.810177,1.173414,2.754483,1.109200,2.849497,1.183687,2.982178,1.096002,2.971462,1.123662,3.026794,1.220117,3.104278,1.124271,3.132553,1.175179,-3.110195,1.168732,-3.031806,1.171428,-3.014486,1.142756,-2.950002,1.177956,-2.842608,1.242623,-2.809300,1.180026,-2.766095,1.188816,-2.700589,1.232059,-2.645905,1.224530,-2.616987
3662683590.195696,18.000000,359.000000,0.000000,1.406464,2.541216,1.388220,2.629785,1.364157,2.656256,1.448313,2.652999,1.453388,2.706743,1.348059,2.691638,1.399067,2.852503,1.275117,2.893849,1.297754,2.839283,1.245310,2.911089,1.309207,3.058804,1.219176,3.058417,1.269330,3.089259,1.367868,-3.109948,1.229724,-3.069236,1.335864,-3.033075,1.301166,-2.938616,1.302529,-2.935838,1.269670,-2.893554,1.309698,-2.778161,1.405060,-2.732890,1.273051,-2.686071,1.325925,-2.637893,1.352191,-2.555785,1.358673,-2.533652
3662683590.295428,19.000000,359.000000,0.000000,1.682230,2.600772,1.646632,2.703278,1.601631,2.728569,1.792719,2.725514,1.728544,2.757735,1.636246,2.708007,1.723320,2.870856,1.507722,2.956608,1.565808,2.865996,1.473733,2.968900,1.560018,3.129572,1.456577,3.100199,1.478024,-3.121852,1.675479,-3.051114,1.500712,-3.019622,1.544139,-2.977511,1.583143,-2.904995,1.528363,-2.891596,1.528307,-2.799040,1.576346,-2.710297,1.675859,-2.699920,1.572534,-2.628152,1.579399,-2.562923,1.657766,-2.522616,1.637968,-2.486620
3662683590.395729,20.000000,359.000000,0.000000,2.809409,2.806328,2.778694,2.860917,2.728562,2.931941,2.777479,2.930792,2.850060,2.978478,2.535012,2.984840,2.717713,3.130495,2.525117,-3.090834,2.622098,-3.134565,2.446289,-3.085638,2.453062,-2.955196,2.458924,-2.968251,2.543157,-2.948713,2.584065,-2.813951,2.459397,-2.779843,2.617908,-2.745034,2.524850,-2.626672,2.620594,-2.628892,2.478360,-2.605014,2.528051,-2.485459,2.685220,-2.413807,2.526794,-2.415758,2.647009,-2.369671,2.546045,-2.265729,2.658990,-2.271537
3662683590.495479,22.000000,359.000000,0.000000,2.572518,2.771235,2.577249,2.858029,2.498127,2.885681,2.607268,2.903877,2.570448,2.946583,2.460775,2.929276,2.538136,3.080252,2.321483,3.117689,2.379286,3.090622,2.305501,-3.139584,2.349694,-2.998237,2.267032,-2.998276,2.312457,-2.961172,2.497779,-2.859489,2.302493,-2.836860,2.456459,-2.798303,2.338715,-2.706031,2.415746,-2.702449,2.324176,-2.659816,2.345298,-2.535367,2.536559,-2.478009,2.384573,-2.477899,2.446434,-2.414648,2.433693,-2.320600,2.464834,-2.310062
3662683590.595186,24.000000,359.000000,0.000000,3.860301,2.985291,3.752887,3.031301,3.738501,3.112415,3.833687,3.103774,3.941426,-3.124540,3.415904,-3.125236,3.769938,-2.986770,3.421661,-2.902267,3.597718,-2.939604,3.333197,-2.886201,3.317115,-2.755683,3.392205,-2.800301,3.453166,-2.761412,3.516978,-2.613719,3.383232,-2.603688,3.428621,-2.570623,3.493288,-2.420937,3.601938,-2.434612,3.415834,-2.393684,3.495364,-2.284572,3.598810,-2.233767,3.501826,-2.213640,3.578517,-2.177752,3.453927,-2.081562,3.708406,-2.099838
3662683590.695941,25.000000,359.000000,0.000000,4.218594,3.034696,4.012885,3.096993,3.981451,-3.113915,4.291767,-3.103645,4.186851,-3.055060,3.763578,-3.076346,4.109749,-2.978547,3.662815,-2.865986,3.973073,-2.880922,3.641361,-2.812142,3.616806,-2.693999,3.777298,-2.762623,3.700808,-2.672702,3.764095,-2.539435,3.835188,-2.547813,3.649858,-2.518826,3.776273,-2.374296,4.009345,-2.369934,3.731141,-2.310457,3.776115,-2.196362,3.885763,-2.156815,3.975632,-2.171517,3.825810,-2.109124,3.760492,-2.042914,4.102968,-2.060481
3662683590.795649,26.000000,359.000000,0.000000,5.639717,-3.017322,5.385020,-2.933769,5.259556,-2.866127,6.126692,-2.871776,5.781087,-2.828333,5.408567,-2.904423,5.814758,-2.781938,4.952750,-2.674829,5.418184,-2.717045,4.910348,-2.604685,5.181878,-2.484672,4.969157,-2.545391,4.954496,-2.451922,5.332221,-2.355380,5.195015,-2.351383,4.980509,-2.317413,5.296202,-2.209539,5.319423,-2.184761,5.117562,-2.105339,5.276896,-2.007906,5.393737,-1.996305,5.456639,-1.958128,5.216546,-1.876234,5.499168,-1.856372,5.635114,-1.831546
3662683590.895381,28.000000,359.000000,0.000000,9.272155,-2.498152,9.421574,-2.421877,9.320916,-2.399848,9.465541,-2.392970,9.727561,-2.346341,8.735263,-2.344920,9.424909,-2.164318,8.541083,-2.102359,8.657678,-2.189435,8.227425,-2.135944,8.364356,-1.969994,8.159343,-1.974874,8.550831,-1.969803,9.172361,-1.854713,8.085150,-1.810415,8.973109,-1.775871,8.655848,-1.663970,8.536239,-1.686453,8.378828,-1.643780,8.687624,-1.521059,9.323415,-1.486018,8.318295,-1.434669,8.810635,-1.401713,8.746421,-1.284101,8.877230,-1.294070
3662683590.995735,29.000000,359.000000,0.000000,8.755760,-2.596224,8.668396,-2.532607,8.646698,-2.491004,8.914168,-2.485851,9.363143,-2.447767,8.059187,-2.455467,8.795707,-2.278043,8.043783,-2.194357,8.109985,-2.302620,7.674113,-2.238396,7.748792,-2.059761,7.553221,-2.088902,7.807539,-2.074462,8.555504,-1.949014,7.510099,-1.927340,8.233780,-1.885787,8.182629,-1.759603,8.037449,-1.780362,7.921909,-1.728070,8.180399,-1.640631,8.505273,-1.592861,7.961322,-1.538669,8.466793,-1.512217,8.182204,-1.408469,8.561980,-1.375311
3662683591.095468,31.000000,359.000000,0.000000,12.467486,-2.003941,11.968354,-1.923311,11.599100,-1.855865,12.735442,-1.863506,12.256504,-1.816734,11.562025,-1.842457,12.127137,-1.732316,10.873808,-1.651884,11.750704,-1.660601,10.786057,-1.579682,10.976822,-1.471548,10.984645,-1.522049,11.117833,-1.419915,11.374385,-1.317594,11.358946,-1.318252,10.858169,-1.284360,11.241457,-1.179576,11.832599,-1.158054,11.008051,-1.098547,11.081395,-0.973150,11.605417,-0.944772,11.579427,-0.965572,11.283504,-0.876523,11.540205,-0.816231,12.205870,-0.814682
3662683591.195201,33.000000,359.000000,0.000000,12.355517,-1.933012,12.112290,-1.819917,11.889688,-1.801897,12.747803,-1.793834,12.419963,-1.745375,11.719811,-1.772977,12.262779,-1.630783,10.977929,-1.581244,11.504488,-1.599679,10.984736,-1.530865,11.492734,-1.401895,10.885400,-1.436436,11.046181,-1.347809,11.898150,-1.283901,11.104932,-1.253746,11.468979,-1.210913,11.149945,-1.116799,11.527373,-1.110929,11.064124,-1.052575,11.165294,-0.953361,12.176898,-0.884698,11.422465,-0.886903,11.513011,-0.809068,11.757029,-0.742308,11.997836,-0.734002
3662683591.296930,34.000000,359.000000,0.000000,12.183623,-1.092828,12.402997,-1.021465,12.155556,-0.984609,12.234032,-0.976980,12.485100,-0.921759,11.602501,-0.911409,12.027466,-0.778953,11.057488,-0.725905,11.468999,-0.751485,10.954044,-0.708650,11.021087,-0.560571,10.962432,-0.586672,11.312157,-0.569477,11.799558,-0.453959,10.980117,-0.388620,11.592450,-0.376444,11.115125,-0.254236,11.713926,-0.275403,11.140941,-0.252229,11.016418,-0.108784,12.170931,-0.042619,11.096216,-0.039838,11.407045,-0.002369,11.439093,0.107907,11.683443,0.099624
3662683591.396735,35.000000,359.000000,0.000000,11.866288,-0.783532,11.485346,-0.738604,11.376347,-0.665253,11.527865,-0.670075,11.744819,-0.612562,10.360749,-0.601610,11.331332,-0.477145,10.406780,-0.392882,10.862745,-0.418968,10.179340,-0.380477,9.945362,-0.247064,10.354889,-0.292755,10.630965,-0.244586,10.534194,-0.113724,10.221891,-0.086944,10.639202,-0.056411,10.342391,0.077079,10.973174,0.068935,10.228660,0.095164,10.331334,0.226178,10.898068,0.282739,10.626184,0.269557,10.631140,0.316130,10.461536,0.430885,11.039548,0.395145
3662683591.496492,36.000000,359.000000,0.000000,11.700336,-0.821116,11.330413,-0.726598,11.058524,-0.680297,12.397956,-0.697875,11.815727,-0.657202,11.141190,-0.714365,11.715584,-0.554542,10.221276,-0.467875,10.670214,-0.542802,9.912208,-0.428072,10.549095,-0.288457,9.938768,-0.334798,9.955761,-0.264764,11.242985,-0.185400,10.319021,-0.144746,10.330267,-0.116379,10.679357,-0.037998,10.701958,-0.013266,10.521027,0.071200,10.661827,0.163513,11.339249,0.183541,10.853820,0.241993,10.561072,0.310341,11.165509,0.357571,11.085181,0.370232
3662683591.596278,38.000000,359.000000,0.000000,11.388386,-0.662506,11.562907,-0.587832,11.105694,-0.556002,11.221285,-0.538507,11.480541,-0.509083,10.514780,-0.471956,10.964873,-0.330463,10.139262,-0.275774,10.517421,-0.314877,10.024428,-0.267665,9.966140,-0.137314,10.093386,-0.148819,10.319102,-0.124163,10.765471,0.000680,9.992531,0.034120,10.636168,0.076681,10.333724,0.185889,10.719822,0.185543,10.057284,0.202419,10.272275,0.335715,10.947398,0.404461,10.180172,0.391451,10.488693,0.441257,10.318713,0.552032,10.662213,0.545645
3662683591.697938,40.000000,359.000000,0.000000,11.731505,-0.406055,11.064150,-0.346154,10.668777,-0.269236,11.787667,-0.294890,11.488544,-0.233299,10.365787,-0.286892,11.451346,-0.179910,9.926212,-0.057302,10.803735,-0.105598,9.639613,0.002795,10.084866,0.109797,9.858074,0.047069,9.818696,0.149916,10.410625,0.255330,10.247733,0.257331,9.845053,0.291770,10.441101,0.409858,10.573537,0.440696,10.140464,0.502484,10.500037,0.599013,10.624162,0.625821,10.849089,0.633696,10.363516,0.720661,10.481702,0.765824,10.949682,0.753046
3662683591.797662,42.000000,359.000000,0.000000,11.214971,-0.433622,11.087692,-0.367729,11.227307,-0.315422,10.861466,-0.286602,11.356136,-0.240994,10.270363,-0.197616,10.751976,-0.062859,10.376001,-0.043659,10.471560,-0.016910,10.332699,-0.009897,9.928199,0.086680,10.232827,0.097033,10.887795,0.141285,10.163784,0.255639,10.189865,0.288964,11.092902,0.313208,9.825607,0.449578,11.168673,0.442318,10.078079,0.424974,10.124101,0.574584,10.834804,0.703275,10.059391,0.634024,10.727435,0.670041,9.935615,0.794234,10.871036,0.775413
3662683591.897397,42.000000,359.000000,0.000000,12.530475,-0.180467,11.731539,-0.102060,11.350012,-0.032630,12.817079,-0.042197,12.033779,0.019327,11.490457,-0.031388,12.168238,0.060544,10.634501,0.154895,11.625540,0.153395,10.616051,0.247775,10.965185,0.348676,10.949395,0.277296,10.680994,0.389490,11.158314,0.487475,11.267279,0.491078,10.761400,0.541171,11.126202,0.625547,11.668171,0.653673,10.844740,0.728988,11.117697,0.825710,11.478977,0.882474,11.673089,0.857984,11.160394,0.950356,11.376792,0.991557,12.011342,0.977397
3662683591.997129,44.000000,359.000000,0.000000,14.441945,0.004592,13.840092,0.105797,13.391698,0.152871,14.480672,0.151878,13.725864,0.189620,13.314453,0.172404,13.677956,0.277760,12.415215,0.348554,13.142834,0.329490,12.480446,0.409969,12.929645,0.511872,12.372936,0.492841,12.490658,0.580705,13.125518,0.671901,13.008531,0.683482,12.728927,0.739347,12.744524,0.787538,13.157380,0.819886,12.455943,0.884472,12.671715,1.019423,13.603423,1.063154,13.263648,1.046222,12.764373,1.142471,13.402025,1.212970,13.570657,1.184230
3662683592.097892,45.000000,359.000000,0.000000,13.455476,-0.088544,13.606895,-0.018145,13.370978,0.000269,13.470232,0.019287,13.506753,0.088014,12.807557,0.096712,13.402561,0.243247,12.206928,0.277111,12.574524,0.256457,12.181133,0.295708,12.525400,0.427722,12.194561,0.432341,12.686914,0.463466,12.964704,0.555811,12.311884,0.610264,13.266832,0.639551,12.092682,0.733727,12.992506,0.733660,12.245283,0.760076,12.033113,0.891291,13.576721,0.978787,12.227083,0.949544,12.720560,1.007381,12.447109,1.132417,13.053225,1.112095
3662683592.197594,47.000000,359.000000,0.000000,15.567915,0.107176,14.704509,0.198083,14.257090,0.236798,16.509113,0.219790,15.580318,0.284755,14.569726,0.194769,15.735030,0.340916,13.417065,0.445307,14.262878,0.358429,13.000617,0.486573,13.907934,0.630633,13.204767,0.550402,13.328407,0.645471,14.509260,0.749736,13.644583,0.765656,13.240935,0.800648,14.494060,0.886341,13.969000,0.910516,13.719177,1.003937,14.268997,1.079638,14.322981,1.092709,14.777895,1.149326,13.889176,1.233595,14.909427,1.248949,15.112293,1.276689
3662683592.297755,49.000000,359.000000,0.000000,17.394651,0.183487,16.781298,0.229547,16.586153,0.317678,16.444292,0.319556,16.822670,0.377403,14.967356,0.414875,16.791546,0.505342,15.375869,0.603801,16.143037,0.577510,15.043891,0.615973,14.555162,0.748782,15.072976,0.686605,15.797427,0.742954,15.240119,0.902734,15.245740,0.914511,15.820750,0.931852,15.146612,1.101381,16.445375,1.075175,15.089476,1.094353,14.982703,1.219714,16.003136,1.316810,15.608552,1.255838,15.788779,1.303217,14.909806,1.417416,16.549363,1.388581
3662683592.397489,50.000000,359.000000,0.000000,19.495490,0.359138,18.546061,0.448621,17.651694,0.528902,19.687852,0.488697,18.716595,0.538950,17.722041,0.483210,19.130626,0.608309,16.116706,0.710794,17.594554,0.668615,16.092035,0.780768,16.932875,0.896212,16.336268,0.823662,16.082547,0.936754,17.807243,1.018762,16.995290,1.037953,16.241383,1.067302,17.274796,1.155083,17.422311,1.177502,16.795325,1.273357,17.440257,1.392458,18.164749,1.375433,18.104532,1.415800,16.861102,1.516926,17.918179,1.550218,18.399652,1.545176
3662683592.497227,51.000000,359.000000,0.000000,19.225940,0.383026,18.882067,0.481145,18.351834,0.482735,19.912822,0.506547,19.762765,0.556697,18.679734,0.507296,18.632506,0.675280,17.268921,0.731760,17.561305,0.678664,16.922135,0.742749,17.964784,0.879364,16.663162,0.873485,16.926017,0.931817,18.440224,1.009546,17.093306,1.055214,17.740214,1.056035,17.984191,1.142617,17.768429,1.162309,17.375165,1.218189,17.882241,1.330639,18.867731,1.384504,17.415762,1.415131,17.917565,1.487381,18.279451,1.538516,18.478535,1.576118
3662683592.597985,53.000000,359.000000,0.000000,21.140397,0.440790,19.858745,0.507484,19.587727,0.576399,20.886383,0.553169,20.831310,0.593504,18.843261,0.617170,19.988267,0.691851,18.177122,0.797728,19.721882,0.789894,17.839604,0.855785,17.783034,0.961680,18.552794,0.891135,18.103505,0.992661,18.275389,1.105408,18.811253,1.120531,18.164959,1.151016,18.516835,1.288766,19.499622,1.289345,18.324151,1.341660,18.708048,1.456842,18.760216,1.511995,19.036404,1.490711,18.769925,1.550289,18.263343,1.617679,19.841596,1.617433
3662683592.697686,54.000000,359.000000,0.000000,24.980800,0.661021,24.339055,0.730119,25.130483,0.774935,24.714219,0.768673,25.187458,0.836029,22.903345,0.894411,24.392178,1.013145,22.709671,1.034845,24.216979,1.056561,22.591642,1.088997,22.055386,1.181538,23.051341,1.200514,23.799055,1.219106,22.730888,1.354324,22.865191,1.388089,23.678735,1.412500,22.596512,1.560731,24.541964,1.548696,22.390786,1.533633,22.255927,1.668430,23.521944,1.796743,23.137289,1.733656,23.369654,1.767937,22.455170,1.903411,24.383761,1.887292
3662683592.797420,56.000000,359.000000,0.000000,25.608223,0.704696,24.004798,0.793492,23.439575,0.831378,25.692309,0.834304,24.097024,0.892233,24.325083,0.861963,24.471182,0.982348,22.063997,1.033037,23.346061,1.026969,21.894455,1.106910,22.905370,1.224218,21.303643,1.193631,22.069366,1.275668,23.376141,1.342436,22.568410,1.348027,22.990210,1.414802,22.419211,1.485010,23.400351,1.506350,22.268597,1.575106,22.717455,1.668376,24.103867,1.752327,23.449796,1.737887,23.276229,1.829398,23.913724,1.869594,23.968108,1.881245
3662683592.897180,57.000000,359.000000,0.000000,25.672869,0.717512,25.512568,0.750713,25.809442,0.807109,25.335994,0.834575,26.051812,0.881333,23.547257,0.878083,25.223890,1.030938,23.121548,1.114356,23.919093,1.041224,22.278533,1.097952,22.290778,1.230472,22.706383,1.204402,23.871076,1.247612,23.827613,1.355910,22.123394,1.402028,23.849570,1.458373,22.904388,1.574249,24.272991,1.537800,22.663755,1.571266,23.017305,1.688684,24.975515,1.790638,22.322758,1.783467,24.098020,1.803185,22.528702,1.946282,24.082569,1.932290
3662683592.997909,58.000000,359.000000,0.000000,26.245027,0.720404,24.921547,0.773404,25.593182,0.864750,25.403964,0.851963,26.713856,0.911758,23.576021,0.892558,26.046804,1.025601,23.064542,1.129758,25.536257,1.090747,22.840245,1.132392,22.095962,1.273095,23.594861,1.209292,23.604791,1.276762,23.103364,1.442895,23.081520,1.446301,23.393309,1.472081,23.747257,1.606363,25.201009,1.625335,23.280938,1.642725,23.804225,1.766655,24.145248,1.831297,23.701212,1.815631,24.141624,1.883403,23.143847,1.950342,25.793856,1.930584
3662683593.097633,60.000000,359.000000,0.000000,28.537255,0.775438,26.587975,0.859348,25.128585,0.899987,28.075695,0.898975,28.065702,0.952298,25.969534,0.900487,26.570764,1.029390,23.484178,1.130312,25.269097,1.058887,23.437679,1.191946,24.518012,1.318226,23.844040,1.237848,23.267106,1.341220,25.640613,1.450848,24.579755,1.439867,23.573490,1.457058,25.270410,1.562418,24.875882,1.601576,24.141983,1.687587,24.935559,1.782329,25.843391,1.809227,26.249429,1.841730,24.497626,1.886217,26.861896,1.941226,25.839990,1.941667
3662683593.197350,62.000000,359.000000,0.000000,28.305061,0.745466,27.152949,0.806591,26.355934,0.874382,29.503882,0.880152,28.113751,0.931399,26.246919,0.900597,28.769481,1.002015,25.002531,1.083611,27.155824,1.088524,24.404603,1.170224,25.607364,1.277963,25.121896,1.218039,24.323586,1.311095,25.633895,1.420736,25.629987,1.413312,25.029096,1.456724,25.599559,1.571997,27.395472,1.578353,25.947186,1.675414,25.551514,1.788993,26.832057,1.820499,26.819031,1.788764,25.524949,1.893849,26.139743,1.928593,26.978148,1.921535
3662683593.297970,63.000000,359.000000,0.000000,27.819245,0.721651,27.415683,0.755167,26.903436,0.831966,27.132685,0.853174,28.243071,0.884090,24.966119,0.896845,27.171163,1.052687,25.284151,1.133673,26.719397,1.087950,24.186012,1.121657,23.413872,1.252038,24.660043,1.203134,24.892277,1.272661,25.099879,1.404028,24.724418,1.426411,25.604743,1.451598,24.991438,1.616770,26.461215,1.574307,24.445456,1.579285,24.463365,1.726534,26.407961,1.804977,25.103296,1.807358,26.213511,1.824879,24.571433,1.926205,27.479384,1.954728
