Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3662684776.023652,351.000000,359.000000,0.000000,159.503761,1.390598,171.831964,1.512716,160.735040,1.597023,171.061628,1.515579,167.908032,1.419161,153.167269,1.464070,161.336098,1.472671,148.017672,1.473565,167.168936,1.586822,143.057682,1.510557,152.749441,1.615927,170.961751,1.543839,170.105950,1.659456,166.692959,1.583186,151.928049,1.654511,154.722189,1.649864,160.450104,1.607489,175.690754,1.751339,159.741490,1.784644,184.635871,1.801012,171.996778,1.681381,197.868080,1.844141,164.244987,1.909987,133.385824,1.879823,162.473743,1.900015
3662684776.123386,353.000000,359.000000,0.000000,151.054641,1.419834,177.525079,1.428107,170.507747,1.503588,184.156860,1.417467,183.647072,1.550919,161.325898,1.457959,172.566964,1.361873,148.603470,1.566568,157.226656,1.486893,157.842803,1.658621,171.802094,1.513402,141.803094,1.540234,163.067895,1.620058,156.815835,1.487912,151.453087,1.670086,162.507099,1.530971,162.656732,1.700958,160.128110,1.647202,149.979092,1.709574,149.834935,1.692241,148.995546,1.733107,139.125765,1.736579,148.910383,1.838162,181.654044,1.835231,150.955296,1.828179
3662684776.223120,354.000000,359.000000,0.000000,174.169739,1.363522,164.159292,1.499390,164.048118,1.361732,167.020244,1.393722,203.585432,1.447475,171.876740,1.389039,189.166787,1.492838,160.440968,1.567290,162.472527,1.399153,162.622439,1.558599,164.173712,1.476566,160.895404,1.636549,150.882835,1.613582,173.551208,1.574088,172.522876,1.552021,154.943539,1.824979,184.125394,1.660490,174.264485,1.735316,148.514583,1.717583,186.575467,1.837056,167.745874,1.688009,161.377458,1.695173,175.579928,1.744290,189.846226,1.848105,161.837221,1.875563
3662684776.323851,355.000000,359.000000,0.000000,250.247414,1.755001,198.870430,1.608922,189.976380,1.593020,214.777292,1.736682,235.544137,1.713079,229.947837,1.807497,266.586751,1.928556,224.520700,1.860924,183.193613,1.709721,179.353303,1.894209,237.092682,1.734140,213.838968,1.819687,197.808874,1.918458,208.580881,1.837752,202.448396,1.918305,208.508690,1.929492,216.641209,1.892619,240.490746,1.908932,218.745023,1.737631,226.619772,1.911732,218.500245,1.921882,238.149399,2.178811,204.768141,2.136807,224.168034,2.039735,262.378342,2.176653
3662684776.423583,357.000000,359.000000,0.000000,342.837601,2.315216,338.394756,2.394769,353.190566,2.522950,356.888771,2.762957,309.971280,2.549197,355.143186,2.652733,361.429165,2.391456,442.740892,2.182054,281.207571,2.362274,291.795168,2.346183,316.063886,2.384590,267.003908,2.368509,406.254682,2.546329,368.249908,2.388673,324.385224,2.559533,334.567964,2.632677,397.368591,2.423511,361.489970,2.454664,282.955417,2.527488,379.383546,2.826663,297.157612,2.690630,324.585909,2.598518,296.432420,2.623913,368.534116,2.854931,456.382588,2.549540
3662684776.524313,359.000000,359.000000,0.004000,480.456888,1.869034,289.503114,2.351930,348.385050,2.015147,519.901343,1.862869,421.286635,2.146599,378.269919,1.887172,421.258515,2.636796,339.244418,2.208275,415.702532,2.494715,346.945327,2.064523,372.755265,2.183804,366.987816,2.153045,308.629621,2.310169,405.985358,2.227642,283.138350,2.566446,447.642996,2.249016,385.598913,2.529419,347.965169,2.355284,374.679827,2.664576,348.977190,2.075392,312.348797,2.665272,280.955641,2.684098,352.883032,2.362523,409.553178,2.581623,328.475996,2.696475
3662684776.624795,0.000000,359.000000,0.008000,436.238463,2.410819,320.596016,2.696722,645.124991,-3.138218,554.499698,2.720042,648.562459,2.717017,750.658815,2.550620,471.348551,2.747469,555.880733,2.993636,544.365838,3.108373,391.846151,3.107225,472.632658,2.922365,366.071899,2.820219,440.558524,2.984150,587.051240,-3.128628,378.128092,2.944311,435.671507,2.988368,682.163919,-2.884521,497.660256,-3.112112,554.073396,3.107433,438.526194,-3.046231,443.481326,-2.860232,557.303010,-3.006294,402.316092,-3.097829,482.244878,-3.077199,437.237085,-3.004128
3662684776.724566,2.000000,359.000000,0.004000,427.113587,-2.963124,515.141708,-2.781341,550.572002,-3.058680,510.945514,-2.927210,599.691859,-2.861687,481.659353,-2.920436,517.200546,3.080422,487.155514,-2.688895,482.856763,2.864332,392.694949,-2.903987,392.121095,3.077529,503.287865,-2.808859,383.547230,-2.872672,417.638997,-2.766741,314.229493,-2.680367,490.404703,-2.734097,792.791437,-2.217524,668.185583,-2.868599,351.468417,-2.694975,391.636135,-2.634804,497.400528,-2.509637,416.074996,-2.039502,527.428860,-2.757946,538.319709,-2.938622,540.610579,-2.628920
3662684776.824299,2.000000,359.000000,0.000000,329.816229,-2.134141,394.230682,-2.223281,423.827152,-2.335393,389.003644,-2.244765,334.809566,-2.494615,385.319033,-2.290221,420.391940,-2.096078,347.966788,-2.256695,441.966412,-2.185640,322.913683,-2.578166,352.749609,-2.045512,375.433285,-2.032852,364.467116,-2.136067,303.204335,-2.098889,333.121124,-1.963754,254.954069,-2.106155,338.489951,-1.952881,381.473880,-2.070316,337.114240,-2.144037,327.577268,-2.110087,343.840497,-1.990655,345.339716,-2.253188,417.201195,-1.968326,379.761115,-2.236539,401.947182,-1.940663
3662684776.925055,4.000000,359.000000,0.000000,289.154779,-1.995286,340.381420,-1.838328,278.687814,-2.120397,293.258679,-2.222968,250.084627,-2.280928,253.914602,-2.134027,279.167520,-1.892105,245.851038,-1.906930,265.258655,-1.964768,241.151059,-2.075356,257.154494,-2.046225,290.600771,-2.019537,341.027313,-2.045784,313.748602,-1.854779,225.784816,-1.883931,244.251227,-2.093827,262.680550,-1.739285,265.161052,-1.931418,252.766013,-1.692229,316.203519,-1.741500,279.730541,-1.822260,346.440361,-1.700253,281.268238,-1.705184,316.403397,-1.846148,274.271776,-1.878036
3662684777.024767,6.000000,359.000000,0.000000,239.777822,-2.149526,331.581487,-2.017016,244.165604,-2.123440,271.764858,-2.052067,236.003068,-2.016039,229.354785,-2.195302,441.162707,-1.984732,323.653607,-1.909527,302.319193,-2.015188,218.233477,-2.024510,224.989947,-1.898783,293.223521,-1.865650,246.081690,-1.967883,253.964038,-2.095486,314.973394,-1.958221,228.220395,-1.875130,256.417997,-1.909547,250.115383,-1.878061,296.784453,-1.859888,220.810378,-1.980665,267.130521,-1.791701,282.239799,-1.740870,231.360089,-1.583950,224.657990,-1.856484,254.859132,-1.656169
3662684777.124504,7.000000,359.000000,0.000000,269.278202,-1.435898,266.848658,-1.320805,236.033241,-1.275359,317.815706,-1.353266,285.138594,-1.242154,313.988636,-1.258011,294.006113,-1.301452,208.653740,-1.371048,291.520007,-1.196783,266.675236,-1.338908,243.820383,-1.050404,232.799348,-1.169724,257.381350,-1.098963,252.921639,-1.145930,232.208494,-1.260856,291.338830,-1.307013,242.937061,-1.012433,290.143799,-1.161813,295.455454,-1.218510,218.649809,-1.054956,232.536227,-1.100626,250.437070,-0.935152,295.855474,-0.957914,378.810065,-0.990738,278.964541,-0.910681
3662684777.225230,8.000000,359.000000,0.000000,247.621937,-1.610981,231.239249,-1.409157,302.438837,-1.397204,269.406841,-1.372069,330.418969,-1.326658,193.858229,-1.260207,227.799536,-1.216777,244.637465,-1.305898,254.926645,-1.484517,226.772985,-1.139775,262.123039,-1.333208,306.536193,-1.204559,279.927018,-1.240756,223.922386,-1.227934,253.816284,-1.163995,225.607060,-1.202156,230.138937,-1.157147,237.594342,-1.050203,272.913210,-1.227699,251.615936,-1.204897,220.323149,-1.177298,245.895697,-1.160046,215.756863,-0.997129,306.152901,-0.876520,254.793514,-1.065132
3662684777.325958,9.000000,359.000000,0.000000,293.169085,-1.277564,435.860613,-1.386083,240.157939,-1.279148,279.556754,-1.029075,254.893295,-1.261219,212.913899,-1.219219,387.816468,-1.297854,235.065122,-1.240344,214.195201,-1.238286,244.812873,-1.376006,255.888765,-1.032841,226.427561,-1.254739,231.235422,-1.332800,276.217044,-1.228823,263.732033,-1.019964,233.622506,-0.849252,249.867029,-1.204251,246.703506,-1.466640,252.549217,-1.041262,231.149961,-0.956686,252.224274,-1.051862,234.658430,-0.943687,243.277810,-1.018835,381.326272,-1.141365,242.756865,-1.075669
3662684777.425691,11.000000,359.000000,0.000000,263.353526,-1.183314,275.756720,-1.524013,239.512454,-1.163287,271.396905,-1.207463,267.605287,-1.231159,289.495745,-1.417375,256.173702,-1.020732,241.695540,-1.104444,316.498900,-1.118862,322.989155,-1.148238,307.875825,-0.909157,290.985848,-1.226682,271.129879,-1.306946,265.648609,-1.162373,260.630391,-1.101400,261.748677,-0.902961,335.809989,-0.970620,282.526142,-1.161377,319.271687,-0.999735,313.975764,-1.046049,260.241251,-0.793405,252.705887,-0.858093,285.805798,-0.613768,322.530248,-1.004584,254.066914,-0.673856
3662684777.525425,13.000000,359.000000,0.000000,366.308841,-0.261896,321.665640,0.125733,259.550242,-0.009570,367.431268,0.098001,246.211012,0.091439,366.690623,-0.121374,264.871639,-0.134590,300.550950,0.223635,300.242055,0.065478,234.834282,-0.028625,268.964977,0.226718,342.141546,-0.001361,253.958207,0.195057,326.243402,0.024342,224.016320,0.408630,317.683309,0.154669,299.042468,0.321831,319.932766,0.228055,332.384655,0.306531,351.937496,0.139788,284.277904,0.253868,264.269813,0.425604,356.031047,0.456739,295.635938,0.266438,324.860538,0.153680
3662684777.625193,15.000000,359.000000,0.000000,282.885623,-0.291993,288.553226,0.105968,337.365156,-0.223920,452.121421,-0.533515,343.058290,-0.226986,391.861385,-0.351144,320.439984,-0.007604,349.529777,0.016111,272.784232,-0.400093,251.224247,-0.146450,276.140911,-0.063869,285.567215,-0.001261,242.170102,-0.029505,306.401898,-0.067950,311.037856,0.058940,264.192690,-0.206183,334.596326,0.004264,265.830258,0.207168,335.814374,0.040387,266.572329,0.438037,332.029059,0.021501,347.515128,0.452280,415.059472,0.194982,378.840560,0.098272,383.773332,0.320863
3662684777.725900,16.000000,359.000000,0.000000,286.900995,-0.089188,288.772875,-0.147413,283.378717,0.149572,288.885653,-0.023433,295.223487,0.210715,274.782882,0.068519,266.635918,0.291652,291.867267,-0.022016,305.401066,0.097757,252.109493,-0.135452,288.282302,0.253379,239.086719,0.083432,304.115349,0.037640,364.851570,0.186286,253.099219,0.026124,330.743615,0.478450,225.791845,0.475708,307.169230,0.385339,332.678020,0.121726,410.078133,0.304341,297.803067,0.202104,290.366214,0.533931,338.042799,0.482724,260.648516,0.682552,296.229364,0.307456
3662684777.825635,17.000000,359.000000,0.000000,284.813851,0.141451,264.676303,0.563167,339.462676,0.671919,325.078604,0.379713,294.107215,0.370098,276.244261,0.399278,280.964962,0.404934,241.160440,0.397572,226.404369,0.467186,267.950985,0.523187,278.038854,0.629632,232.353636,0.446071,278.235190,0.657660,276.634049,0.626827,241.202211,0.628715,261.825730,0.736103,226.583771,0.683628,307.187829,0.634425,266.978259,0.629224,278.895600,0.525177,250.899227,0.613092,270.303971,0.617522,257.763844,0.643546,286.109552,0.813576,276.297776,0.789975
3662684777.925356,18.000000,359.000000,0.000000,231.931294,0.449363,231.368936,0.780068,206.004373,0.736723,210.178658,0.680238,233.528554,0.716813,251.801813,0.705156,245.240178,0.638134,285.042486,0.836947,211.720788,0.736179,302.215387,0.780072,242.192477,0.706682,247.776679,1.000848,204.729731,0.732796,221.805751,0.800736,257.107714,0.692786,190.978128,0.850906,224.386625,0.740699,288.766704,0.974799,237.668186,0.936886,263.636640,1.146860,231.659536,1.051560,219.447302,1.056088,237.009815,1.067377,240.115386,1.154013,198.491753,1.017052
3662684778.027104,20.000000,359.000000,0.000000,265.875196,0.709356,221.489663,0.661330,226.805990,0.641910,238.859326,0.743724,225.074441,0.787974,242.338895,0.552251,251.318486,0.779518,221.404495,0.722880,264.741462,0.993639,239.405283,0.776270,206.876217,0.815437,253.394036,0.944218,245.277461,0.859039,222.883543,0.880273,209.384146,0.939977,248.523040,0.944021,202.055244,0.863494,228.092099,0.916188,193.598954,0.934835,236.317241,1.018116,234.810378,1.152832,207.764057,0.920859,245.151912,0.899281,231.978835,1.005467,201.361055,0.992526
3662684778.127814,22.000000,359.000000,0.000000,282.526451,0.963414,258.270476,1.197746,250.895692,1.169941,290.364189,1.100891,282.362502,1.516064,259.103994,1.290217,297.995708,1.285570,188.462285,1.331140,273.224096,1.296194,295.838005,1.371059,247.056165,1.341318,282.507735,1.645063,237.063048,1.489897,250.180619,1.405442,239.115987,1.633293,203.812613,1.588419,254.095604,1.523976,264.571487,1.584873,242.134870,1.342318,219.745036,1.566379,293.252606,1.447264,287.784776,1.671632,233.416890,1.568041,200.337540,1.675516,259.034759,1.464739
3662684778.227567,23.000000,359.000000,0.000000,249.888070,1.645441,298.999448,1.154313,289.813285,1.046265,412.500390,1.163436,231.316373,1.353093,258.181924,1.223853,248.135061,1.296177,298.543412,1.464699,262.407888,1.249418,202.476902,1.403184,226.387921,1.339903,275.911743,1.389686,210.886005,1.350911,238.379099,1.474532,215.033332,1.476952,330.134318,1.463488,260.834586,1.656404,280.459784,1.393648,251.897948,1.370810,313.209366,1.571009,277.248464,1.581075,266.547848,1.696784,256.722055,1.524508,348.732711,1.381641,218.950006,1.422893
3662684778.327299,24.000000,359.000000,0.000000,256.674906,1.419164,374.582150,1.385117,289.818241,1.374721,303.476379,1.360428,239.177485,1.589001,238.039735,1.240992,264.247046,1.206685,286.880309,1.459477,294.360849,1.459544,229.745218,1.571046,241.158196,1.573080,295.924755,1.418489,292.501561,1.180659,226.175432,1.465517,243.832022,1.487622,294.180234,1.477271,253.333351,1.701518,271.926560,1.536168,269.091638,1.554984,280.130515,1.815524,224.093010,1.736363,220.684254,1.721813,271.758922,1.707675,293.084694,1.516056,260.873115,1.572842
3662684778.428251,26.000000,359.000000,0.000000,325.814287,1.287514,384.846000,1.650904,312.434366,1.418082,368.634911,1.362247,413.533677,1.284290,245.618287,1.692987,303.200107,1.638393,266.693524,1.610351,378.524753,1.604910,265.969851,1.638129,372.705198,1.803721,266.731440,1.774913,342.727498,1.669981,384.391362,1.597668,287.967661,1.683926,336.733109,1.520776,242.037684,1.742085,284.751267,1.869219,338.651933,1.887260,279.849342,1.498691,298.631135,1.793288,306.182336,2.160249,323.923648,1.924350,299.810097,1.976177,390.416921,2.072564
3662684778.528982,27.000000,359.000000,0.000000,514.925654,2.201778,424.885939,2.075043,492.092456,2.004923,561.946449,2.733469,454.582411,2.617769,365.980645,2.556474,544.156548,2.607071,301.001843,2.333326,385.308010,2.459687,490.228443,2.815422,363.265177,2.479135,474.518371,2.526190,395.539525,2.256020,446.568006,2.605810,608.375205,2.473831,468.778870,2.538861,382.349013,2.701664,604.353702,2.361242,577.191827,2.391962,602.147242,2.432174,586.535822,3.023014,578.161148,2.470036,417.608021,3.087180,691.245972,2.841076,378.473348,2.549200
3662684778.629712,29.000000,359.000000,0.004000,736.812429,2.650856,595.901717,2.409121,513.628754,2.453904,419.407376,2.414551,392.232565,2.718245,362.839616,2.576509,371.732121,2.653842,438.158734,2.480796,683.790829,2.330876,387.945461,2.210156,462.627148,2.518982,423.161348,2.421606,405.983120,2.441451,467.746523,2.631544,635.936480,2.679338,335.043325,2.441430,729.562140,2.695589,377.316897,2.387236,525.975670,2.328299,347.722231,2.506754,568.943940,3.071427,410.953450,-3.104043,1082.275797,2.795044,409.670895,2.902182,374.957680,2.694917
3662684778.729445,30.000000,359.000000,0.008000,427.753255,2.918535,440.630956,2.945130,471.821073,-3.033185,636.716203,-2.962383,349.491047,3.070712,396.225081,2.912381,611.317015,3.091913,501.227529,-2.890748,522.345683,-3.124858,356.650785,-3.013107,464.151570,-3.023236,348.794775,-2.827882,377.920720,-3.062316,418.639910,-2.550124,490.382355,-2.693958,462.526445,-2.719649,712.499003,3.133316,343.662479,-3.074583,476.893288,-2.799503,433.805094,-2.715685,455.895668,-2.532480,717.991265,3.063679,513.971693,3.027546,437.079796,-2.800775,583.598723,-2.598665
3662684778.829179,31.000000,359.000000,0.000000,374.200417,-2.929724,424.584683,-2.861988,538.367844,-2.844356,436.002319,-2.713145,575.733331,-2.509990,443.570225,-2.854794,594.975761,-2.423527,364.569295,-2.582664,486.591885,-2.769004,579.498112,-2.197320,401.534506,-2.370837,403.405703,-2.677978,403.607089,-2.580936,413.551230,-2.628436,415.413010,-2.527615,361.995769,-2.600804,526.749181,-2.619028,373.966491,-2.369339,445.461324,-2.365680,364.306755,-2.477862,495.707139,-2.301510,673.054484,-2.935333,331.030923,-2.223505,389.042108,-2.607732,557.298114,-2.373877
3662684778.930455,33.000000,359.000000,0.000000,562.275708,-2.871381,398.162804,3.126331,414.878222,-2.867746,420.464377,-2.834942,436.889398,-2.698171,324.014592,-2.892922,581.892194,-2.596780,433.642136,-2.682348,465.351745,-2.168640,405.959815,-2.650035,410.482971,-2.337085,405.941041,-2.711347,487.136974,-2.762355,482.247127,-2.739208,543.062790,-2.967621,398.913996,-2.625555,310.675151,-2.466140,329.084146,-2.236612,537.733896,-2.628621,483.516887,-2.537968,512.613159,-2.768461,448.376760,-2.402856,421.717557,-2.235054,456.306072,-2.331049,422.872593,-2.390379
3662684779.030561,35.000000,359.000000,0.004000,510.656277,-1.994388,518.242814,-2.052703,400.105583,-2.117168,398.773423,-1.813766,446.644449,-1.851282,602.041869,-1.793181,434.656846,-1.901026,432.890333,-1.934815,474.641496,-1.809025,583.656940,-1.992822,408.482879,-1.693638,291.288350,-1.916009,485.287451,-2.145686,380.351194,-1.973000,418.259972,-1.995502,450.043558,-2.020432,448.713256,-1.907744,377.414439,-1.670436,488.029301,-1.626409,400.820444,-1.729144,1013.767887,-1.780074,402.779237,-1.533013,639.909046,-2.052861,365.085023,-1.850647,343.814836,-1.734767
3662684779.130262,36.000000,359.000000,0.000000,489.205076,-1.604756,427.306156,-2.009793,451.823359,-2.201989,416.523961,-2.033461,387.771828,-2.031691,357.606646,-2.213553,593.405415,-2.051097,385.765681,-2.083286,335.660113,-2.113455,348.261898,-2.027826,505.734810,-2.019919,299.556532,-2.020984,468.457035,-1.966981,468.004231,-2.074262,310.016518,-2.174406,333.541548,-2.027954,440.568519,-1.930104,375.505924,-2.070102,288.787002,-1.718695,438.401783,-1.483433,455.259793,-2.090617,283.551829,-1.603928,522.043132,-1.616616,517.940491,-1.716963,406.568076,-1.573503
3662684779.231989,37.000000,359.000000,0.000000,416.653536,-1.805514,504.484159,-1.719584,768.490836,-2.563811,435.564298,-1.768232,430.104709,-1.863976,733.611249,-1.524204,428.083711,-1.927809,377.572234,-1.908301,437.617144,-1.837204,456.183886,-1.761389,661.519431,-1.544578,471.833091,-2.188874,485.703742,-1.805446,413.893374,-1.916578,448.120346,-1.689244,348.165930,-1.679585,347.386915,-1.351642,457.227621,-1.723084,560.650031,-2.113002,553.063265,-1.898314,640.755146,-1.766934,379.442389,-1.752187,407.161559,-1.931527,479.528826,-1.646206,486.048399,-1.212438
3662684779.331722,38.000000,359.000000,0.000000,561.207010,-2.005540,550.290983,-2.046614,439.907566,-1.537212,454.877131,-1.830518,503.476455,-1.694747,480.300904,-2.256865,731.444472,-1.687237,377.220743,-1.760564,401.829855,-1.844582,378.225664,-1.617744,394.211679,-1.486532,410.348905,-2.031675,426.998278,-1.653032,340.913763,-1.480968,653.595746,-1.475871,400.749968,-1.741100,518.761728,-1.997074,495.389540,-1.481788,332.502390,-1.567479,382.504709,-1.699517,438.134316,-1.180319,484.084374,-1.717976,592.981557,-1.387950,424.497892,-1.408565,470.949626,-1.376676
3662684779.431454,40.000000,359.000000,0.004000,623.863994,-1.933185,650.892980,-1.869443,494.825270,-1.670287,500.422563,-1.906626,562.539730,-1.888837,408.395230,-1.299476,505.983071,-1.260509,553.773767,-1.775304,288.125393,-1.245157,393.812351,-1.307033,524.334458,-1.144855,459.396289,-1.326781,466.905112,-1.252168,560.896656,-1.747866,554.416768,-1.432005,495.716726,-1.369180,438.179013,-1.475885,507.083879,-1.318605,590.063127,-1.271666,435.584038,-1.312882,681.132798,-1.305689,590.716369,-1.308448,408.566933,-1.174767,620.079188,-1.085981,947.035102,-1.222611
3662684779.531195,42.000000,359.000000,0.028000,459.078071,-0.659792,530.589960,-0.770995,834.349606,-0.711371,768.389189,-0.625717,420.688655,-1.146964,780.287152,-0.747064,703.374812,-0.392666,433.587286,-0.772483,1211.209341,-0.380917,484.561517,-1.164421,628.758403,-0.313696,638.023484,-0.956853,513.837861,-0.971686,657.823717,-0.295408,688.552644,-0.645181,502.725046,-0.911686,570.726244,-0.945384,657.119585,-0.608508,408.720791,-0.576994,401.234767,-0.237231,452.048115,-0.669635,393.002003,-0.593849,1581.536380,-1.065272,752.131617,-0.436033,452.027445,-0.547682
3662684779.631310,43.000000,359.000000,0.004000,1334.582801,-0.874811,455.237362,-0.318372,461.218291,-0.434643,472.987854,-1.093362,584.277372,-0.924466,489.146922,-0.437208,503.116061,-1.128810,1171.217786,-0.811414,595.886507,-0.767214,491.593149,-1.233916,498.504068,-0.912781,520.073896,-0.839251,598.209345,-0.730626,536.661662,-0.546703,1065.317294,-0.886640,499.973551,-0.169876,563.581430,-0.826501,420.823868,-0.727571,579.420220,-0.292299,739.135583,-1.117580,489.180796,-0.607106,537.171306,-0.139626,575.532218,-0.858766,577.408617,-0.294650,531.534361,-0.150600
3662684779.731862,44.000000,359.000000,0.040000,459.788784,-0.671729,2253.527040,-0.921720,919.605234,-0.184551,671.587560,-0.406830,784.946653,-0.082415,733.518866,0.134592,728.274222,-0.529080,962.120026,-0.516803,613.910766,-0.819338,563.945576,0.098017,485.648654,0.378202,1230.807358,-0.036409,396.516134,-0.199119,678.746463,-0.933811,903.271246,0.025618,616.679223,-0.236007,843.779397,0.340884,581.888024,0.095384,824.846868,0.302762,695.698021,0.215627,444.267536,0.326472,695.104988,0.076962,549.372731,0.296312,639.208015,0.121570,1082.431842,0.435721
3662684779.831607,45.000000,359.000000,0.072000,821.635857,0.065358,805.395452,-0.284633,674.967274,0.336398,571.193241,0.615071,963.897610,0.736750,741.505211,1.167984,891.690796,0.702332,1133.182097,1.772317,812.917221,0.658805,1128.171212,0.663411,696.937208,0.992280,558.621853,0.319345,655.936406,1.317458,856.948385,0.682394,602.776938,1.086617,977.234103,0.761921,708.493139,1.117290,731.599343,0.570618,490.037561,0.568203,773.239294,0.840329,567.876940,1.435169,7123.885322,0.162469,574.022625,1.061439,606.396775,0.821461,816.739533,1.085471
3662684779.931327,47.000000,359.000000,0.116000,1482.760936,-0.224403,666.169480,0.680989,1352.367113,0.277256,529.346256,0.514875,787.077531,-0.280195,771.077765,0.757923,1968.866694,0.173496,740.405031,0.180999,549.774783,0.204816,807.916632,0.696171,1044.715579,0.879223,1683.149963,0.513386,837.060403,0.901773,757.408377,0.912581,585.566069,0.731429,820.619328,1.238627,780.211167,0.986654,875.446024,0.759004,894.375166,0.209535,854.438899,0.572007,712.188131,0.791525,965.652361,1.634961,1511.807209,0.954366,638.039357,0.881109,577.376251,0.344024
3662684780.033056,49.000000,359.000000,0.080000,3209.656445,1.555979,894.909834,0.951719,896.636941,0.711941,741.506065,1.424597,664.242314,1.297868,934.628566,1.524786,405.090061,1.241484,768.293864,1.135735,965.954267,0.072708,1317.904690,1.955397,492.110272,1.208211,414.043382,0.782227,1201.223020,1.033512,589.403589,1.295217,818.694227,1.283768,658.571338,1.455424,572.006152,1.069538,848.669509,1.488037,640.872084,1.774104,708.655758,0.912865,1426.731460,1.455642,927.290339,1.927008,1226.542777,1.471612,991.051375,1.250319,1235.957389,1.821153
3662684780.132789,50.000000,359.000000,0.040000,919.283468,1.299334,663.874849,1.405842,567.042930,1.094109,785.943559,0.832887,504.460863,1.408410,542.124680,1.078922,652.470993,1.029302,902.154526,1.043488,765.039780,1.390642,971.491723,1.277195,512.173096,1.490237,407.787847,1.147386,589.786917,1.596227,1774.798048,1.091784,422.047858,1.327922,625.828437,1.180062,567.323976,1.541188,902.906743,1.481968,527.478915,1.079075,640.322400,1.298859,446.286315,1.898803,469.599154,1.683866,644.912662,1.434674,783.741770,1.894751,646.069592,1.311903
3662684780.232350,51.000000,359.000000,0.028000,866.801674,1.213872,1033.427498,1.683185,414.533364,1.667175,1040.932572,1.450624,860.648958,1.294922,1184.308888,0.971587,597.675862,2.212095,1063.114893,1.373444,896.288691,1.739152,939.881721,1.617869,503.199435,1.647131,553.142758,1.354310,528.319481,1.737318,709.533930,1.616198,438.507549,1.808408,576.946350,1.561572,567.776361,1.499751,625.136967,1.209356,579.005701,1.914071,630.020098,2.043166,610.553329,2.020353,705.099263,1.250274,582.781287,1.891677,854.387526,1.451400,490.699498,2.004566
3662684780.332117,53.000000,359.000000,0.056000,602.216490,1.430868,803.296076,1.133923,847.354008,1.699928,558.446753,1.891467,2915.438712,1.838355,783.840246,1.721666,618.422256,1.346350,942.771224,1.914920,1923.402247,0.993411,542.549647,1.479120,1612.691437,2.023055,806.124569,2.285057,933.107879,2.140498,976.153574,1.697686,1115.147143,1.394053,773.185137,1.689366,876.329613,1.676955,656.261349,1.775907,768.705202,1.819210,794.484191,2.015881,903.258219,2.039226,645.488697,1.967856,708.363184,1.600030,678.158866,2.225091,1581.127623,2.763909
3662684780.432847,54.000000,359.000000,0.044000,1107.483002,1.208174,702.186344,1.833734,1617.117577,1.960415,765.220431,1.846597,609.661743,2.069010,394.979376,1.623678,2025.839503,1.936428,613.392232,1.222824,1112.836671,1.898610,651.554454,1.847622,750.801333,1.589249,656.476499,1.833551,557.808591,1.642934,572.686057,1.464696,632.838675,2.353150,668.953957,2.315913,585.745178,1.544680,684.799579,1.848701,443.603941,2.143674,670.590499,0.860840,502.205469,1.781153,733.472844,2.259870,530.795964,1.917618,583.892156,1.571096,672.845498,1.747072
3662684780.532580,56.000000,359.000000,0.020000,561.584539,1.226003,1594.719698,1.563745,1177.421185,1.674003,954.305919,2.089674,1230.936714,1.690161,516.113765,1.152741,773.291769,1.603913,927.242853,1.386442,662.097241,1.450527,697.063251,1.616437,3243.144939,2.470061,3631.694623,1.004563,1041.154835,1.008988,1636.990050,2.306895,724.344275,2.016366,800.209243,2.326776,987.779818,2.560700,478.932422,2.028626,693.373395,2.026409,748.415139,1.924802,667.054970,1.307484,602.990980,1.304425,700.376570,1.480381,500.196359,1.886321,722.115565,2.055729
3662684780.632867,58.000000,359.000000,0.528000,1732.282878,2.613263,1047.269706,-1.192739,913.751233,-2.628862,1977.865056,1.105290,6532.894794,1.340342,1532.596131,-2.459136,1388.644003,1.473685,1199.236239,1.458465,2201.455991,2.119695,745.098858,2.014126,1943.790799,-1.142764,951.299672,2.963262,1455.417364,-0.667956,603.203307,0.950171,804.635968,-1.829361,2155.516238,0.839736,3203.336806,1.148488,1197.561472,-2.307507,755.110333,0.941008,819.065779,-0.406240,9893.260798,-1.499031,2197.374797,1.631664,1509.382598,1.063616,1009.187588,-2.196294,1883.431188,2.910998
