Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682637501.527751,82.000000,0.000000,24.504626,2.252886,23.681472,2.324958,23.793752,2.313792,24.565971,2.325409,24.065280,2.357495,23.130569,2.388642,24.118921,2.352204,22.860299,2.364165,23.493385,2.402529,22.444837,2.396993,22.220498,2.438695,22.529665,2.462577,22.433739,2.453027,22.850887,2.489284,23.488574,2.468504,22.761445,2.500293,22.628476,2.504306,23.265714,2.531221,23.108392,2.523479,22.308563,2.560209,23.422943,2.548948,23.280862,2.595399,24.272455,2.579964,24.040309,2.612959,23.587258,2.627638
3682637501.628520,83.000000,0.000000,23.731574,2.325342,23.084163,2.343296,23.766403,2.345397,23.752143,2.354801,23.251289,2.359866,22.227280,2.397556,22.604807,2.399033,23.103004,2.451464,23.168531,2.398047,22.264041,2.444675,21.528543,2.451107,22.294667,2.462395,22.337410,2.485350,22.227155,2.496327,23.099229,2.503199,22.635242,2.517805,22.171069,2.547724,21.891382,2.528790,23.118248,2.544368,21.789786,2.577028,22.842335,2.577900,22.100516,2.598824,22.948395,2.626868,22.791305,2.589225,23.553242,2.625588
3682637501.729340,83.000000,0.000000,22.899491,2.399593,22.914123,2.431590,22.909185,2.440058,22.116806,2.444351,22.607407,2.458008,21.070525,2.482587,22.398992,2.497483,21.339827,2.546512,22.106209,2.522906,21.574036,2.530717,21.789979,2.579871,22.254435,2.541138,22.009257,2.544546,21.765849,2.616172,22.296776,2.612632,21.480809,2.649821,21.689999,2.610985,22.435528,2.650042,21.738770,2.647138,22.854294,2.630901,22.221259,2.680658,21.520100,2.708179,21.941892,2.715802,22.239609,2.739413,22.581009,2.750154
3682637501.829130,84.000000,0.000000,21.365904,2.483854,21.904284,2.543384,21.642647,2.527167,21.220787,2.531787,20.883449,2.579441,20.341623,2.586073,21.221057,2.552419,20.686592,2.600730,20.598562,2.604931,20.586444,2.596034,19.601935,2.650972,20.494803,2.649162,20.232082,2.646038,20.593353,2.691452,20.429473,2.676372,20.193050,2.719204,20.084040,2.728415,19.779758,2.709697,20.538552,2.720337,20.274033,2.761324,20.645422,2.755941,20.762857,2.773482,20.849270,2.788067,21.197891,2.796890,20.329838,2.801336
3682637501.928642,84.000000,0.000000,21.787778,2.524017,20.769727,2.560752,21.418495,2.563637,21.145234,2.594388,21.012275,2.553509,20.504157,2.617069,20.508087,2.593134,20.497293,2.637858,20.203808,2.632049,19.459885,2.637602,19.625430,2.682319,20.406258,2.711468,20.786315,2.702540,20.305720,2.706816,20.038168,2.721185,20.373034,2.782358,19.926355,2.750120,19.959321,2.749240,20.479045,2.755768,20.733994,2.828573,20.873028,2.799587,20.552388,2.786601,21.127392,2.834800,21.583397,2.846228,20.846061,2.842572
3682637502.029264,84.000000,0.000000,21.824026,2.493210,21.485793,2.523030,20.716382,2.513936,20.507583,2.522972,20.229243,2.537657,19.805734,2.592519,20.825059,2.566638,20.940916,2.607123,21.109139,2.633829,19.865596,2.598668,19.927837,2.625512,20.507213,2.674326,20.552763,2.652642,20.392102,2.682242,20.196718,2.708990,20.555144,2.722933,19.827126,2.693812,19.697629,2.693540,20.352293,2.723540,20.709133,2.758811,20.547230,2.766927,20.529545,2.791027,21.149231,2.768378,21.471561,2.805315,20.889885,2.792685
3682637502.128991,86.000000,0.000000,21.526453,2.671587,21.123078,2.678263,21.321406,2.719735,21.247741,2.729192,20.398024,2.724260,20.934513,2.746751,20.238554,2.728587,20.586177,2.786442,20.458206,2.777158,20.592660,2.770614,20.052699,2.803550,20.232271,2.837342,20.353738,2.805984,20.136441,2.818050,20.371275,2.865990,20.586211,2.867955,20.453440,2.882508,20.040733,2.889200,20.680071,2.878397,19.636985,2.926128,20.828874,2.919648,20.373193,2.947392,20.742408,2.935136,20.801712,2.953003,20.691470,2.979866
3682637502.228730,86.000000,0.000000,21.980569,2.744453,22.149742,2.707754,20.525092,2.743864,21.134231,2.779914,21.078336,2.772144,21.096421,2.798808,21.903074,2.799214,20.317607,2.841245,20.410514,2.851999,20.100383,2.862355,19.868070,2.851026,21.552429,2.934557,20.656196,2.877982,21.030685,2.919050,20.373308,2.882861,20.125109,2.939008,20.673137,2.958562,20.275968,2.923040,20.443936,2.951540,20.633836,2.979403,21.094115,3.000168,20.803863,2.971341,20.982514,3.046988,20.936833,3.035923,21.726292,3.028157
3682637502.329429,86.000000,0.000000,21.411859,2.754473,20.847413,2.764819,20.876451,2.761172,20.593042,2.790424,20.503112,2.840293,20.858198,2.829348,20.646394,2.803120,20.459068,2.859365,19.851575,2.828041,19.523732,2.887139,19.357361,2.898279,19.916209,2.933032,19.973359,2.895615,20.156763,2.925165,20.530469,2.948293,20.131271,2.949108,19.653822,2.933422,19.990510,2.967820,20.635582,2.973551,20.891947,3.009971,20.263995,2.989419,19.700381,3.011031,20.375708,3.026494,20.750284,3.101822,20.617308,3.030243
3682637502.429162,87.000000,0.000000,21.196654,2.838139,21.434709,2.872726,20.887099,2.868697,20.685157,2.910991,21.176259,2.868597,19.959193,2.924917,20.812222,2.955626,20.631997,2.939734,20.370544,2.953430,19.977794,2.973483,19.456859,2.962695,19.225354,3.011684,20.480985,3.024534,19.569745,3.007182,19.614090,3.037867,19.991986,3.042759,20.428517,3.031543,19.748334,3.074088,19.965209,3.091035,20.594097,3.095302,20.095255,3.102574,20.530812,3.127673,20.475144,-3.141039,20.430369,-3.128889,20.394725,3.140557
3682637502.529107,88.000000,0.000000,20.778125,2.913910,20.951058,2.961149,20.828616,2.931718,20.667497,2.959697,20.905230,2.969573,19.860793,2.989630,20.402669,2.977532,19.297285,3.019341,19.727947,2.993703,19.796925,3.054345,20.262188,3.078518,19.582879,3.050874,19.958617,3.087099,19.837983,3.106517,19.579760,3.119805,19.243068,3.112041,19.567272,3.135755,19.535759,3.115679,19.864011,3.122033,19.614115,-3.073570,20.164229,-3.100394,19.768284,-3.105187,19.941490,-3.106803,20.619120,-3.095048,20.633278,-3.051669
3682637502.628730,88.000000,0.000000,21.107625,2.971119,20.667369,3.011524,20.691946,2.988061,20.313172,3.017858,20.564612,3.016250,20.087034,3.064274,20.500786,3.065813,20.516500,3.080739,19.954928,3.067284,19.778091,3.077178,19.854627,3.101611,19.931835,-3.116582,20.107999,3.117393,19.870963,-3.112996,19.538929,3.119195,20.136104,-3.109171,19.872954,-3.097719,19.944434,-3.107115,20.636837,-3.102745,19.649859,-3.075818,20.348368,-3.046372,19.831875,-3.039849,21.421375,-3.025570,20.645892,-3.019825,20.425369,-3.010421
3682637502.728698,88.000000,0.000000,21.139049,2.940669,20.863371,2.976453,20.928851,3.028415,20.720676,2.977855,19.992674,3.020936,20.192688,3.019765,20.825618,3.039035,20.612074,3.040192,19.790308,3.058405,19.287345,3.077198,20.342909,3.103857,20.140455,3.094452,20.064842,3.107822,19.728204,3.104593,19.579534,-3.133305,19.690130,-3.117554,19.792638,-3.138414,19.717530,-3.123652,19.774316,-3.098091,20.196387,-3.058797,20.529947,-3.069206,20.002599,-3.051086,20.826556,-3.072787,20.211060,-3.042017,20.496464,-3.009034
3682637502.829550,90.000000,0.000000,21.707820,3.040220,20.831012,3.043556,20.408152,3.043766,21.126426,3.042010,20.508408,3.090022,20.042422,3.095188,21.232427,3.076859,20.551281,3.137414,20.399972,-3.132237,19.601340,-3.122732,19.270858,-3.123854,19.887020,-3.115802,19.812301,-3.096560,20.204294,-3.079387,20.822932,-3.047994,19.802361,-3.048814,19.957442,-3.060855,20.728116,-3.051019,19.917234,-3.010511,20.465579,-3.005618,20.750489,-2.994952,20.285693,-2.995140,20.564937,-2.982531,20.769618,-2.955587,20.926757,-2.965557
3682637502.929553,90.000000,0.000000,21.759773,3.073976,21.017411,3.074282,21.764929,3.094773,21.094867,3.095598,20.795364,3.105884,20.363226,3.117698,21.325527,3.123082,21.076186,3.113545,20.677984,-3.127593,20.052831,-3.111416,20.370026,-3.121149,20.371427,-3.092504,19.766197,-3.067119,20.080401,-3.089517,20.306512,-3.042019,20.063121,-3.038593,20.515200,-3.017952,20.153672,-2.987779,20.022361,-3.021013,20.603086,-3.003513,20.546087,-2.962903,20.389829,-2.953302,20.472072,-2.952606,20.783156,-2.955221,21.348375,-2.928317
3682637503.029716,90.000000,0.000000,22.612919,3.068205,22.637061,3.102172,21.194943,3.105521,21.496051,3.087600,21.201262,3.098130,21.110039,3.141141,21.201894,-3.141457,21.254645,-3.125013,20.370440,-3.120167,20.077734,-3.129403,20.716442,-3.094801,21.032620,-3.058961,20.471084,-3.057813,21.100738,-3.052465,20.052610,-3.033453,20.307272,-3.030933,20.013228,-3.014472,20.048925,-3.020602,20.390223,-3.012591,20.461957,-2.962848,20.921592,-2.957425,20.969116,-2.953623,21.304992,-2.935271,21.706086,-2.917757,21.521337,-2.914918
3682637503.131691,91.000000,0.000000,22.932722,-3.065907,23.109861,-3.027655,22.245090,-3.006211,23.197389,-3.011229,22.215239,-2.978185,21.428543,-2.994284,21.892910,-2.976483,22.202532,-2.936946,21.685403,-2.959783,21.263643,-2.951861,21.571583,-2.917780,21.393926,-2.874543,22.382436,-2.907312,21.419150,-2.867236,21.088319,-2.867037,22.013634,-2.843237,21.313061,-2.856787,21.677425,-2.824889,21.266431,-2.834620,22.015310,-2.780879,22.446681,-2.784237,21.450642,-2.796406,22.381972,-2.780676,23.324598,-2.778206,22.693589,-2.748307
3682637503.233145,92.000000,0.000000,23.711297,-3.061701,23.005588,-3.020914,22.804251,-3.033527,22.534695,-2.989046,22.494346,-3.006651,22.529566,-2.974258,23.335075,-2.988674,23.220092,-2.952293,22.622777,-2.977061,21.649508,-2.940523,21.746175,-2.945419,22.273690,-2.892914,21.956492,-2.883209,21.556820,-2.882013,22.518983,-2.905944,21.745361,-2.851799,22.236458,-2.874880,21.738453,-2.857240,22.401780,-2.879138,22.017239,-2.783594,22.102358,-2.773460,22.108835,-2.814423,22.595739,-2.779805,23.693987,-2.775827,22.811246,-2.746397
3682637503.333350,92.000000,0.000000,23.795062,-3.022298,23.185595,-3.014406,23.333266,-2.994496,23.396178,-2.994361,22.738360,-2.956109,22.685183,-2.965857,23.791361,-2.950634,22.975154,-2.908178,23.138466,-2.885127,22.084235,-2.918817,23.101498,-2.880948,22.777113,-2.884418,22.987987,-2.883974,23.689856,-2.845485,23.184163,-2.836426,22.793503,-2.802797,23.476327,-2.810880,23.359143,-2.859582,23.408912,-2.821714,22.959079,-2.775303,24.044839,-2.751114,22.959129,-2.764466,23.513841,-2.731255,23.812217,-2.728114,23.676580,-2.739125
3682637503.433378,93.000000,0.000000,25.895927,-2.780653,25.479882,-2.739979,26.070682,-2.741878,25.397414,-2.716341,24.404955,-2.754247,25.013218,-2.699169,24.505470,-2.717205,25.531953,-2.666846,24.548944,-2.668386,23.406958,-2.659236,24.113667,-2.650442,24.370615,-2.652836,24.724679,-2.613364,23.893286,-2.604616,24.520583,-2.614394,24.948659,-2.536933,24.784380,-2.563865,24.417533,-2.610890,24.502569,-2.573913,25.058001,-2.526778,25.955026,-2.541208,24.747697,-2.543708,24.614220,-2.491528,25.347806,-2.517882,24.936445,-2.486237
3682637503.533960,93.000000,0.000000,24.453322,-2.818734,23.848357,-2.774294,24.728719,-2.754210,24.784585,-2.765583,23.685593,-2.726236,23.905434,-2.737908,23.591159,-2.710082,24.377307,-2.723695,23.902144,-2.692828,22.949506,-2.698084,23.632989,-2.664295,23.295607,-2.698185,23.441893,-2.612455,23.739877,-2.655766,23.970038,-2.597574,23.671300,-2.605437,23.131941,-2.572927,23.412002,-2.571222,23.970603,-2.586837,24.396330,-2.555042,24.770931,-2.564223,23.560740,-2.549170,24.343524,-2.536742,23.771455,-2.508437,24.287980,-2.518350
3682637503.633879,93.000000,0.000000,25.459022,-2.803527,25.005433,-2.789775,26.100474,-2.826754,25.316880,-2.788824,25.479233,-2.753788,25.097856,-2.741673,24.736212,-2.759660,24.548035,-2.694466,24.523875,-2.698938,24.458984,-2.715086,24.683735,-2.707935,24.207693,-2.680553,24.428823,-2.710805,24.300537,-2.652694,24.756964,-2.654685,24.057893,-2.607132,24.080824,-2.586912,24.623799,-2.629137,24.633190,-2.616725,24.223920,-2.584218,24.640230,-2.564107,25.194570,-2.576859,25.134833,-2.540116,25.032631,-2.566106,25.189525,-2.509855
3682637503.734631,95.000000,0.000000,30.225129,-2.523751,30.656900,-2.535395,30.770739,-2.506765,31.684358,-2.497963,29.428772,-2.531237,29.361191,-2.476798,30.398313,-2.491756,30.354562,-2.470425,29.961688,-2.500969,29.841774,-2.429720,29.317156,-2.413429,30.154678,-2.387833,29.776399,-2.387766,29.542040,-2.378080,30.942185,-2.364608,27.391097,-2.333551,29.213254,-2.337639,30.396874,-2.376735,30.182826,-2.322500,28.935455,-2.258221,31.252972,-2.295272,31.452417,-2.308122,29.529346,-2.250035,31.770951,-2.292905,30.977356,-2.263491
3682637503.835894,95.000000,0.000000,29.169573,-2.630050,28.710321,-2.576480,29.540997,-2.560222,29.558129,-2.507203,28.751737,-2.562305,28.750209,-2.556528,29.065512,-2.517506,28.090147,-2.500178,28.224500,-2.475578,27.242096,-2.494460,27.631479,-2.458660,28.184919,-2.444224,27.718554,-2.466382,28.096736,-2.393274,27.561778,-2.468764,28.228707,-2.398817,27.619717,-2.396875,27.419140,-2.399237,27.734194,-2.392900,27.859476,-2.392118,28.586506,-2.368250,29.249705,-2.376575,30.117506,-2.334451,29.060934,-2.315803,28.249523,-2.278325
3682637503.936210,95.000000,0.000000,28.166171,-2.611006,28.312235,-2.588197,28.316427,-2.595856,29.030321,-2.615774,27.916058,-2.566870,27.334632,-2.507638,27.767466,-2.533219,28.443935,-2.508456,28.041507,-2.513532,26.903389,-2.515500,27.927623,-2.468154,28.904725,-2.457024,27.610759,-2.452368,27.881359,-2.429527,27.864201,-2.426447,27.785277,-2.379077,27.941240,-2.416372,27.850956,-2.421625,27.372135,-2.407099,26.859625,-2.379871,28.061093,-2.375046,27.386418,-2.358748,29.588773,-2.360796,29.491366,-2.359573,28.808707,-2.333984
3682637504.036098,96.000000,0.000000,33.729687,-2.451298,31.973752,-2.401297,32.569305,-2.450556,32.309442,-2.450282,32.455162,-2.405401,31.603219,-2.405534,34.218804,-2.383850,31.048554,-2.357938,31.236318,-2.340865,30.807552,-2.414596,31.074372,-2.313422,32.456886,-2.316878,30.823050,-2.341319,32.279088,-2.279603,32.828039,-2.272563,31.328143,-2.264515,31.674329,-2.244940,32.637759,-2.251552,32.761875,-2.263574,31.567993,-2.216561,32.250820,-2.185588,31.906116,-2.215595,32.827366,-2.236070,34.136589,-2.204456,33.256431,-2.172654
3682637504.135736,97.000000,0.000000,36.148263,-2.240057,35.455265,-2.257235,36.081274,-2.246174,35.526394,-2.216163,34.569883,-2.230152,35.117071,-2.182529,35.156067,-2.172717,35.903404,-2.161373,33.976981,-2.133909,34.745854,-2.198338,33.094953,-2.131201,33.635927,-2.115643,34.576083,-2.135448,36.181260,-2.100562,34.057687,-2.131101,34.118713,-2.024302,34.580850,-2.091268,33.548787,-2.072718,35.469884,-2.038332,34.485698,-2.009236,36.027675,-2.034893,34.714585,-2.058591,34.555020,-1.979488,35.620773,-1.987082,35.888339,-1.933412
3682637504.235805,97.000000,0.000000,35.242180,-2.175850,34.976484,-2.197067,35.119329,-2.179463,32.995757,-2.155063,34.932169,-2.190620,34.220751,-2.111891,35.672239,-2.123392,35.356608,-2.104741,32.704823,-2.126531,32.881354,-2.127135,33.027290,-2.098234,32.792064,-2.082909,32.627202,-2.072833,33.113404,-2.022946,32.212430,-2.049783,34.764710,-2.030983,34.128269,-2.016847,33.152136,-2.018673,32.087382,-2.016595,33.324834,-1.999358,34.261552,-2.030171,31.860722,-1.950854,35.214616,-1.951127,35.580142,-1.933109,34.628125,-1.942540
3682637504.335552,98.000000,0.000000,38.133418,-2.101721,38.285892,-2.065293,39.579170,-2.052463,36.907850,-2.086390,37.650692,-2.013654,37.462455,-2.003644,38.270747,-2.015667,37.337413,-2.031072,36.978785,-1.978927,37.016680,-1.979255,36.927560,-1.968118,37.774891,-1.923854,37.945665,-1.997249,37.368864,-1.896648,37.225499,-1.919379,37.296807,-1.888978,35.757620,-1.896104,34.797151,-1.887383,37.743934,-1.880684,37.170718,-1.838903,37.919423,-1.846996,38.442354,-1.818442,38.259865,-1.813349,39.566733,-1.861377,36.195735,-1.804389
3682637504.436101,99.000000,0.000000,42.586899,-1.738462,40.720098,-1.723787,42.728208,-1.725219,41.464389,-1.742605,41.525031,-1.708289,40.454727,-1.691058,42.821532,-1.731773,41.340138,-1.621799,40.980435,-1.663633,39.541774,-1.670334,41.698509,-1.642570,42.067629,-1.625575,40.738116,-1.636760,41.489033,-1.592479,41.405099,-1.585944,40.905162,-1.489701,41.784395,-1.545701,43.094229,-1.591095,41.592225,-1.520695,42.500346,-1.572847,43.288795,-1.481934,42.282281,-1.495232,43.184322,-1.444942,42.348743,-1.487829,43.390860,-1.458920
3682637504.537349,99.000000,0.000000,40.167266,-1.714951,40.557235,-1.694199,39.893979,-1.695632,41.027164,-1.672794,40.267405,-1.670612,37.479564,-1.639632,40.871075,-1.617141,39.132908,-1.631515,38.879854,-1.653262,37.749812,-1.623485,36.995755,-1.614441,38.369034,-1.579693,38.164894,-1.550131,37.586486,-1.581342,38.338621,-1.531401,40.479979,-1.542112,39.418671,-1.504935,38.046837,-1.511837,39.411159,-1.482046,40.378416,-1.491973,38.517392,-1.493102,39.175461,-1.440188,40.670756,-1.436071,41.912512,-1.441423,41.213822,-1.441102
3682637504.637076,99.000000,0.000000,39.857461,-1.637392,38.928217,-1.632894,38.923466,-1.643893,38.867506,-1.631271,38.636240,-1.627224,38.183390,-1.533489,38.845249,-1.607090,36.567331,-1.520135,38.048995,-1.582694,37.181249,-1.497954,36.429054,-1.536448,40.487027,-1.515823,38.262159,-1.486162,37.968325,-1.467632,39.891146,-1.472310,38.042881,-1.421221,38.834740,-1.424538,38.369426,-1.376339,39.244080,-1.410888,37.432756,-1.395723,40.816010,-1.370076,38.933654,-1.390739,41.023280,-1.337925,40.455804,-1.299201,40.805581,-1.382808
3682637504.736806,101.000000,0.000000,42.453462,-1.252640,40.659921,-1.258852,42.329736,-1.240448,40.609107,-1.244727,40.140852,-1.252989,38.751181,-1.219489,40.825682,-1.220914,41.674226,-1.182676,40.915889,-1.180285,39.622245,-1.163824,39.829793,-1.119344,40.368281,-1.139600,40.187751,-1.203219,40.376468,-1.130442,40.914523,-1.069383,39.973797,-1.016597,38.036957,-1.036725,39.584035,-1.055915,40.145367,-1.078656,40.802912,-0.977911,40.995734,-1.041628,40.111815,-0.997229,42.872597,-0.965314,42.576877,-0.995627,42.740602,-0.978697
3682637504.837629,101.000000,0.000000,44.479870,-1.208628,42.426216,-1.207987,41.709283,-1.223463,40.942035,-1.229287,43.100758,-1.144318,40.743682,-1.164408,42.266139,-1.157206,40.180158,-1.115368,42.215135,-1.133855,40.548301,-1.122666,40.520042,-1.110615,41.836952,-1.051420,40.007322,-1.067881,40.062676,-1.083002,43.431091,-1.066253,40.580068,-1.026535,41.318367,-1.010168,42.592327,-1.014801,44.115997,-1.014563,41.364870,-0.994090,43.504689,-0.971283,41.278432,-0.944195,44.038824,-0.958490,43.336281,-0.969675,44.517262,-0.903523
3682637504.938305,101.000000,0.000000,43.685159,-1.044520,43.568610,-1.046181,42.023607,-1.040072,42.325945,-1.005714,41.055005,-1.036265,42.728677,-0.969430,42.626463,-0.955840,40.665985,-0.929224,40.373109,-0.962007,40.071294,-0.968706,42.499087,-0.942295,42.243992,-0.896104,41.996215,-0.860947,41.459751,-0.873385,42.477059,-0.892729,42.465163,-0.827165,42.709744,-0.794367,42.772746,-0.838483,43.842483,-0.830603,44.197237,-0.851819,43.493613,-0.747608,44.629973,-0.772908,44.705966,-0.736454,42.500569,-0.775270,44.989778,-0.747209
3682637505.037858,102.000000,0.000000,41.799906,-0.841354,41.344881,-0.806116,39.213858,-0.819804,39.856516,-0.821506,43.593784,-0.740508,37.939708,-0.728326,39.726180,-0.750785,41.377989,-0.666429,40.655572,-0.738214,39.507400,-0.701381,39.544486,-0.713901,39.471850,-0.655684,39.692289,-0.696200,39.025397,-0.658725,39.120237,-0.630144,39.522357,-0.630004,39.473681,-0.613889,41.156088,-0.625489,40.643826,-0.590539,41.623409,-0.570798,42.179281,-0.578337,40.407975,-0.583343,42.689946,-0.527087,43.566479,-0.537856,40.374568,-0.526653
3682637505.138683,102.000000,0.000000,39.638092,-0.819503,37.508127,-0.752054,39.893039,-0.787831,40.804183,-0.756877,39.989651,-0.730912,39.222430,-0.734031,39.399170,-0.702252,37.898802,-0.705620,39.392384,-0.719624,38.651737,-0.680302,39.006811,-0.628525,39.188517,-0.664887,38.382276,-0.659507,38.629417,-0.642765,37.855211,-0.614504,39.372764,-0.619339,35.578519,-0.576191,40.588246,-0.558452,39.327848,-0.596149,39.664085,-0.523409,38.271616,-0.531229,40.712301,-0.476455,41.297989,-0.504809,41.488323,-0.483479,40.425967,-0.473710
3682637505.238863,103.000000,0.000000,38.966827,-0.698387,37.750041,-0.674177,37.093510,-0.693608,38.808314,-0.642017,37.767127,-0.639729,35.439443,-0.627401,39.677247,-0.617258,36.400798,-0.645889,35.951537,-0.619642,35.758731,-0.596090,37.149231,-0.592255,37.936644,-0.518161,35.788239,-0.538567,37.576310,-0.521323,37.796188,-0.501103,37.287170,-0.482267,37.548726,-0.472349,37.142147,-0.492831,38.009247,-0.476383,36.596063,-0.431540,39.214636,-0.422316,36.314457,-0.459515,40.441811,-0.406737,38.960502,-0.441348,39.900107,-0.403238
