Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663288616.347518,146.000000,360.000000,0.000000,3.160251,-1.037995,3.169755,-1.065304,3.185920,-1.085153,2.626163,-1.085592,2.665544,-1.135167,2.558178,-1.012227,2.672308,-1.200746,3.129719,-1.196268,2.554311,-1.144199,2.884608,-1.124386,3.103752,-1.276510,2.829840,-1.194632,2.828987,-1.229149,2.776957,-1.479299,2.735889,-1.297956,2.749083,-1.334342,2.880924,-1.578632,2.719127,-1.409308,3.107029,-1.506635,2.981758,-1.677984,2.619407,-1.671811,3.105281,-1.571105,3.132341,-1.594309,3.198097,-1.802285,3.149613,-1.644031
3663288616.447250,148.000000,360.000000,0.000000,3.171561,-0.990045,3.140108,-1.008167,3.146913,-1.027369,2.682901,-1.030257,2.683029,-1.076268,2.586621,-0.975687,2.709726,-1.164885,3.080480,-1.152982,2.574082,-1.104573,2.852510,-1.069980,3.121233,-1.225021,2.837564,-1.150646,2.790299,-1.175013,2.789060,-1.435322,2.757556,-1.250333,2.699433,-1.293791,2.892879,-1.537637,2.716159,-1.361655,3.126551,-1.444547,3.019702,-1.625046,2.607494,-1.629232,3.173160,-1.514341,3.110118,-1.534243,3.229990,-1.757028,3.166843,-1.599693
3663288616.547636,150.000000,360.000000,0.000000,3.167269,-0.977052,3.161261,-1.003030,3.150560,-1.024343,2.679617,-1.039475,2.718604,-1.081107,2.573146,-0.985707,2.724919,-1.152157,3.149048,-1.127814,2.553735,-1.117384,2.818531,-1.078021,3.100588,-1.211355,2.782713,-1.142618,2.780661,-1.188436,2.844308,-1.432227,2.687903,-1.250590,2.703510,-1.288534,2.928243,-1.536456,2.657564,-1.368685,3.119808,-1.436636,3.035861,-1.642647,2.599738,-1.647423,3.094469,-1.501900,3.137618,-1.533768,3.234939,-1.764281,3.147472,-1.586970
3663288616.647369,151.000000,360.000000,0.000000,3.154327,-0.897739,3.141039,-0.914708,3.145226,-0.938812,2.682986,-0.952847,2.682261,-0.996030,2.597900,-0.903545,2.705509,-1.077023,3.083390,-1.066669,2.564774,-1.035110,2.845174,-0.991021,3.140080,-1.131075,2.778249,-1.068370,2.764954,-1.103434,2.813882,-1.359340,2.715179,-1.171979,2.682747,-1.214441,2.891552,-1.465035,2.696108,-1.287755,3.122959,-1.359632,3.015842,-1.550668,2.598333,-1.561792,3.143886,-1.430386,3.094757,-1.448542,3.265741,-1.682411,3.143052,-1.509906
3663288616.747102,153.000000,360.000000,0.000000,3.126027,-0.901360,3.143252,-0.908808,3.118149,-0.942958,2.673207,-0.950687,2.683576,-0.995568,2.608537,-0.901802,2.697461,-1.073695,3.096744,-1.073118,2.538941,-1.043613,2.837924,-0.994270,3.161390,-1.146480,2.769776,-1.059105,2.755958,-1.092224,2.836385,-1.366058,2.700394,-1.174756,2.726347,-1.214246,2.908281,-1.476477,2.655537,-1.293815,3.097059,-1.378253,3.026221,-1.564415,2.613386,-1.571845,3.092952,-1.431396,3.112842,-1.453847,3.282842,-1.687646,3.119145,-1.511400
3663288616.846834,154.000000,360.000000,0.000000,3.156659,-0.876445,3.172522,-0.889912,3.153822,-0.918976,2.676900,-0.935507,2.659612,-0.976773,2.614736,-0.880601,2.706325,-1.048754,3.105521,-1.045289,2.549993,-1.022165,2.847510,-0.982339,3.128788,-1.112977,2.766705,-1.041142,2.777331,-1.085729,2.847515,-1.345248,2.701466,-1.154385,2.717262,-1.190912,2.889416,-1.454309,2.663906,-1.278488,3.112706,-1.351124,2.987418,-1.539537,2.627109,-1.548969,3.112717,-1.416329,3.100364,-1.429766,3.302301,-1.659731,3.118695,-1.488107
3663288616.946869,156.000000,360.000000,0.000000,3.167683,-0.853701,3.152554,-0.880423,3.152900,-0.898158,2.663109,-0.904335,2.657069,-0.950931,2.578016,-0.842675,2.690970,-1.020724,3.156708,-1.013378,2.564685,-0.969187,2.872362,-0.941237,3.099854,-1.091269,2.827510,-1.011271,2.805702,-1.047489,2.817804,-1.299182,2.723264,-1.119035,2.733177,-1.161360,2.900763,-1.398654,2.705517,-1.233096,3.106108,-1.316952,2.993103,-1.504974,2.604454,-1.504819,3.113053,-1.384969,3.146290,-1.408799,3.209411,-1.625413,3.151099,-1.462639
3663288617.048601,158.000000,360.000000,0.000000,3.191957,-0.837213,3.166592,-0.848429,3.164732,-0.872418,2.677703,-0.890524,2.676364,-0.932706,2.595071,-0.840623,2.712075,-1.021455,3.095372,-0.995973,2.565232,-0.975293,2.836755,-0.928620,3.149356,-1.073625,2.808578,-1.007306,2.752659,-1.035234,2.846741,-1.293618,2.719602,-1.104175,2.691097,-1.144160,2.911651,-1.401585,2.682014,-1.224301,3.116885,-1.290542,3.052941,-1.484304,2.601270,-1.491614,3.150451,-1.364015,3.101582,-1.386677,3.274421,-1.620086,3.150136,-1.446748
3663288617.148330,159.000000,360.000000,0.000000,3.205797,-0.811768,3.172955,-0.835119,3.190759,-0.853488,2.685410,-0.864558,2.700087,-0.906296,2.602043,-0.807106,2.714109,-0.985980,3.140889,-0.976068,2.588152,-0.936433,2.876822,-0.899253,3.127301,-1.051055,2.856737,-0.974536,2.824127,-1.013872,2.828894,-1.255968,2.754302,-1.082025,2.732082,-1.119670,2.918341,-1.364141,2.720973,-1.189474,3.145139,-1.276705,3.051064,-1.462634,2.616961,-1.461132,3.164266,-1.347614,3.150053,-1.368230,3.252274,-1.588724,3.186849,-1.422936
3663288617.248063,161.000000,360.000000,0.000000,3.140832,-0.817358,3.167799,-0.830362,3.194400,-0.861365,2.693196,-0.877849,2.718404,-0.921063,2.630748,-0.812699,2.737805,-0.984149,3.157695,-0.978931,2.563259,-0.955208,2.887591,-0.920070,3.183631,-1.062367,2.815830,-0.976097,2.828627,-1.014984,2.863492,-1.272919,2.725241,-1.093475,2.764211,-1.133140,2.940054,-1.372242,2.693588,-1.210899,3.159777,-1.290383,3.064610,-1.485688,2.648177,-1.482889,3.112229,-1.347963,3.170014,-1.373649,3.281503,-1.608401,3.178530,-1.422612
3663288617.347797,163.000000,360.000000,0.000000,3.217138,-0.794753,3.203122,-0.815501,3.229279,-0.835055,2.736576,-0.845606,2.742206,-0.889992,2.626185,-0.796221,2.786360,-0.975389,3.170324,-0.951104,2.631982,-0.927916,2.881855,-0.881750,3.179395,-1.027871,2.857398,-0.969434,2.833706,-0.994778,2.899588,-1.245993,2.764741,-1.064882,2.743167,-1.112394,2.973262,-1.349737,2.752638,-1.176117,3.184826,-1.247117,3.115386,-1.440123,2.665802,-1.451082,3.207413,-1.322848,3.186104,-1.339692,3.327940,-1.574613,3.253557,-1.402405
3663288617.448529,164.000000,360.000000,0.000000,3.225653,-0.785232,3.240150,-0.809247,3.234993,-0.829031,2.749061,-0.839068,2.777150,-0.883830,2.655210,-0.791133,2.796356,-0.959848,3.207502,-0.943347,2.625728,-0.922780,2.921995,-0.878333,3.208894,-1.016802,2.853367,-0.952322,2.847609,-0.992050,2.899123,-1.239662,2.758592,-1.059129,2.780528,-1.106529,2.986142,-1.335114,2.765326,-1.171981,3.218906,-1.248342,3.113579,-1.446105,2.679589,-1.450376,3.211758,-1.314964,3.231963,-1.339496,3.329737,-1.569629,3.254479,-1.395362
3663288617.548260,166.000000,360.000000,0.000000,3.286603,-0.796590,3.280544,-0.823734,3.300809,-0.840221,2.762738,-0.839234,2.794137,-0.891466,2.679975,-0.779744,2.806796,-0.958761,3.265429,-0.947321,2.659345,-0.912987,2.977065,-0.882740,3.235174,-1.033185,2.931404,-0.950410,2.912191,-0.992652,2.948686,-1.247208,2.824517,-1.062904,2.833451,-1.099228,3.022887,-1.341504,2.801252,-1.177560,3.239304,-1.257018,3.139084,-1.439496,2.720844,-1.446525,3.231237,-1.322864,3.270836,-1.349941,3.339920,-1.563541,3.276150,-1.403357
3663288617.647993,168.000000,360.000000,0.000000,3.309195,-0.784468,3.291354,-0.803354,3.293159,-0.825633,2.800437,-0.835924,2.788000,-0.875836,2.737305,-0.774743,2.831765,-0.968194,3.243281,-0.965921,2.693571,-0.906833,2.996943,-0.868188,3.308948,-1.035771,2.948225,-0.953916,2.897758,-0.972714,2.966209,-1.238987,2.884467,-1.053450,2.840769,-1.103881,3.018411,-1.346303,2.844037,-1.174560,3.290195,-1.251436,3.177202,-1.435832,2.746830,-1.435068,3.309821,-1.325195,3.254642,-1.342023,3.429070,-1.572786,3.309945,-1.400881
3663288617.747726,170.000000,360.000000,0.000000,3.343971,-0.786455,3.363501,-0.812604,3.377200,-0.835086,2.799905,-0.845455,2.831415,-0.881851,2.738628,-0.770198,2.848446,-0.952995,3.298556,-0.961131,2.703692,-0.908798,3.041764,-0.878489,3.321800,-1.039280,2.978858,-0.941620,3.000150,-0.985839,2.965261,-1.239093,2.885905,-1.053851,2.936832,-1.098255,3.044520,-1.344055,2.880756,-1.172717,3.304922,-1.270993,3.178917,-1.445867,2.778920,-1.431281,3.304098,-1.328485,3.317933,-1.345883,3.445021,-1.559374,3.317918,-1.395983
3663288617.848457,171.000000,360.000000,0.000000,3.366344,-0.778832,3.401900,-0.804430,3.419417,-0.834555,2.865818,-0.837947,2.907366,-0.885543,2.795345,-0.777208,2.910075,-0.948804,3.367835,-0.948234,2.749391,-0.913773,3.074749,-0.882766,3.382568,-1.025401,3.019975,-0.944986,3.024316,-0.983388,3.042301,-1.239170,2.916486,-1.054820,2.959086,-1.092291,3.111500,-1.337741,2.903009,-1.170247,3.368815,-1.256054,3.263721,-1.446603,2.822974,-1.441387,3.339175,-1.318586,3.381103,-1.343880,3.488867,-1.562505,3.387616,-1.394788
3663288617.948190,173.000000,360.000000,0.000000,3.404004,-0.775183,3.433294,-0.787330,3.438990,-0.817519,2.892477,-0.829279,2.863171,-0.867928,2.834812,-0.765558,2.917884,-0.952972,3.360556,-0.951585,2.743735,-0.902733,3.110702,-0.869207,3.439367,-1.019203,3.043929,-0.935759,3.019784,-0.969040,3.057711,-1.233170,2.961446,-1.041103,2.959292,-1.088941,3.101665,-1.340862,2.934405,-1.168633,3.400275,-1.250263,3.239213,-1.433218,2.832349,-1.432572,3.418540,-1.310244,3.375994,-1.334104,3.527917,-1.561993,3.376818,-1.384826
3663288618.049699,175.000000,360.000000,0.000000,3.413744,-0.793181,3.470370,-0.813338,3.497597,-0.836269,2.905376,-0.842533,2.965280,-0.885177,2.868934,-0.768921,2.952359,-0.947397,3.492092,-0.953721,2.836325,-0.905174,3.196765,-0.868774,3.451892,-1.036961,3.157111,-0.937672,3.128786,-0.976839,3.117809,-1.231651,3.029878,-1.056002,3.050243,-1.095110,3.202171,-1.332246,3.032874,-1.167870,3.458552,-1.262905,3.320596,-1.445913,2.897234,-1.435968,3.409582,-1.324909,3.498128,-1.353913,3.586846,-1.576528,3.509569,-1.388702
3663288618.148962,177.000000,360.000000,0.000000,3.489522,-0.790569,3.495280,-0.793202,3.498659,-0.829418,2.969072,-0.842469,2.969623,-0.886693,2.904114,-0.782176,2.979743,-0.967823,3.445076,-0.963054,2.828570,-0.920866,3.164260,-0.885471,3.539008,-1.034822,3.114048,-0.949030,3.083628,-0.976507,3.146330,-1.239737,3.036337,-1.064200,3.029615,-1.107816,3.231469,-1.352442,2.989378,-1.182521,3.469479,-1.264590,3.375164,-1.447922,2.910407,-1.450222,3.449273,-1.322532,3.460572,-1.342566,3.632599,-1.577558,3.483259,-1.392652
3663288618.250690,179.000000,360.000000,0.000000,3.543101,-0.776815,3.572998,-0.788300,3.553236,-0.816346,3.053347,-0.831290,3.046730,-0.878474,2.945347,-0.785898,3.079536,-0.954351,3.509001,-0.942580,2.877079,-0.919854,3.203901,-0.882751,3.536450,-1.016633,3.136621,-0.948760,3.138129,-0.980625,3.224988,-1.252466,3.043397,-1.051418,3.056669,-1.095331,3.291438,-1.349037,3.004814,-1.171022,3.545978,-1.243542,3.454108,-1.447656,2.959199,-1.453299,3.558798,-1.306103,3.564941,-1.322183,3.711377,-1.568549,3.571949,-1.388078
3663288618.349933,180.000000,360.000000,0.000000,3.554206,-0.789508,3.558030,-0.799545,3.557853,-0.828273,3.030733,-0.838652,3.010863,-0.881074,2.947832,-0.783447,3.044891,-0.960518,3.504302,-0.966490,2.892315,-0.919556,3.250836,-0.873281,3.577777,-1.033147,3.171870,-0.948110,3.150142,-0.981115,3.172190,-1.250065,3.080827,-1.055257,3.078442,-1.103878,3.244823,-1.357248,3.049458,-1.173054,3.524047,-1.261096,3.410236,-1.445024,2.955034,-1.449755,3.530474,-1.324150,3.517558,-1.340388,3.708432,-1.566966,3.544915,-1.401623
3663288618.451169,182.000000,360.000000,0.000000,3.684406,-0.770052,3.620839,-0.786140,3.603089,-0.804431,3.097091,-0.814592,3.089745,-0.856893,3.009269,-0.769088,3.122516,-0.950861,3.550334,-0.940383,2.956402,-0.901215,3.278495,-0.860932,3.618229,-1.011507,3.225077,-0.945126,3.180780,-0.966009,3.278774,-1.223543,3.145397,-1.042073,3.105231,-1.085677,3.347928,-1.335362,3.100770,-1.158266,3.585063,-1.230806,3.489618,-1.420588,3.000726,-1.425080,3.655664,-1.299991,3.591312,-1.322520,3.779662,-1.560462,3.647049,-1.391199
3663288618.551410,184.000000,360.000000,0.000000,3.666013,-0.767056,3.604751,-0.793515,3.646171,-0.808773,3.090994,-0.818669,3.092231,-0.866314,2.976252,-0.764613,3.121716,-0.952123,3.583778,-0.935721,2.971211,-0.897850,3.268764,-0.856045,3.605024,-1.018806,3.269014,-0.929876,3.223907,-0.965979,3.237439,-1.223357,3.163980,-1.039395,3.123507,-1.077347,3.347354,-1.329896,3.121660,-1.147975,3.608460,-1.227962,3.500416,-1.418346,2.997073,-1.426246,3.640527,-1.301070,3.611568,-1.317761,3.744338,-1.554016,3.669508,-1.385759
3663288618.651143,185.000000,360.000000,0.000000,3.673064,-0.792882,3.723476,-0.807510,3.697574,-0.835026,3.132288,-0.849342,3.153061,-0.893998,3.066920,-0.791749,3.179121,-0.969773,3.642211,-0.966350,2.982819,-0.931009,3.341379,-0.896003,3.715506,-1.044032,3.273518,-0.955474,3.263293,-0.991346,3.349866,-1.259381,3.181751,-1.072609,3.198926,-1.109926,3.390014,-1.361417,3.147789,-1.194563,3.659364,-1.265917,3.558967,-1.458063,3.071066,-1.465962,3.644621,-1.328270,3.651032,-1.353341,3.866091,-1.578727,3.687864,-1.401247
3663288618.751443,187.000000,360.000000,0.000000,3.705911,-0.774475,3.696786,-0.792200,3.692540,-0.817045,3.178540,-0.828866,3.153148,-0.871254,3.065401,-0.785857,3.203401,-0.961545,3.641236,-0.947988,3.007207,-0.917909,3.336714,-0.868581,3.695077,-1.019639,3.282350,-0.941948,3.251855,-0.972657,3.324873,-1.247262,3.212435,-1.051833,3.167867,-1.100183,3.424951,-1.352129,3.143059,-1.174147,3.671725,-1.242729,3.569191,-1.442005,3.063876,-1.448491,3.713666,-1.311358,3.677234,-1.323480,3.870407,-1.572828,3.722175,-1.399931
3663288618.851309,188.000000,360.000000,0.000000,3.800555,-0.790073,3.794868,-0.806182,3.788012,-0.824010,3.196318,-0.833395,3.211206,-0.883332,3.086747,-0.775179,3.238590,-0.962114,3.719695,-0.939366,3.075632,-0.909569,3.408697,-0.870065,3.723418,-1.017784,3.391916,-0.950157,3.321429,-0.986175,3.363581,-1.235395,3.281583,-1.050679,3.231332,-1.091856,3.474655,-1.340118,3.242276,-1.161537,3.730723,-1.242187,3.613864,-1.429531,3.128969,-1.433914,3.778165,-1.315002,3.745203,-1.331961,3.895387,-1.562468,3.779498,-1.397382
3663288618.951044,190.000000,360.000000,0.000000,3.777297,-0.793115,3.754078,-0.807696,3.742478,-0.834119,3.218212,-0.845998,3.201426,-0.884628,3.115463,-0.785456,3.227915,-0.981622,3.719416,-0.967866,3.072496,-0.921851,3.405727,-0.878073,3.750557,-1.035037,3.395642,-0.960211,3.333273,-0.977669,3.350821,-1.242668,3.288750,-1.062444,3.219817,-1.104175,3.487264,-1.350784,3.250259,-1.180936,3.758645,-1.251036,3.606655,-1.445369,3.131162,-1.449557,3.808148,-1.327410,3.704744,-1.344568,3.908923,-1.581647,3.786572,-1.410337
3663288619.050776,192.000000,360.000000,0.000000,3.800667,-0.807588,3.820287,-0.840820,3.843000,-0.860248,3.213977,-0.862877,3.266073,-0.907162,3.120404,-0.793608,3.256694,-0.971138,3.817836,-0.968665,3.111576,-0.925583,3.509738,-0.894355,3.797662,-1.052981,3.434139,-0.961737,3.431116,-1.000672,3.390054,-1.259276,3.316813,-1.073680,3.331584,-1.118190,3.504051,-1.351949,3.301932,-1.185176,3.778530,-1.277627,3.637589,-1.457755,3.170712,-1.456731,3.776986,-1.335858,3.831236,-1.372037,3.895395,-1.580641,3.849025,-1.414773
3663288619.151506,193.000000,360.000000,0.000000,3.826981,-0.816268,3.859309,-0.830753,3.856968,-0.857869,3.279817,-0.870547,3.282395,-0.915408,3.174749,-0.820030,3.305163,-0.987575,3.818271,-0.980663,3.098968,-0.958379,3.480805,-0.915954,3.845708,-1.061049,3.389342,-0.974061,3.398866,-1.017034,3.501812,-1.278274,3.288286,-1.094154,3.337124,-1.131256,3.537512,-1.383901,3.253338,-1.213210,3.828234,-1.287194,3.690071,-1.482836,3.206349,-1.488479,3.801265,-1.354820,3.838333,-1.370210,4.011304,-1.600640,3.845232,-1.428892
3663288619.251400,195.000000,360.000000,0.000000,3.919415,-0.832781,3.875460,-0.855094,3.915113,-0.866736,3.304900,-0.886580,3.339482,-0.931617,3.187660,-0.827651,3.349524,-1.011557,3.865963,-0.996228,3.202393,-0.958769,3.516905,-0.914458,3.873838,-1.073350,3.483692,-1.003745,3.447372,-1.028697,3.442129,-1.276084,3.408175,-1.103397,3.348213,-1.147048,3.609600,-1.383798,3.350123,-1.206155,3.865364,-1.292414,3.767638,-1.483140,3.217214,-1.487208,3.896728,-1.358407,3.903361,-1.382750,4.013835,-1.614254,3.941527,-1.447304
3663288619.351131,197.000000,360.000000,0.000000,3.937877,-0.827872,3.924644,-0.840489,3.917916,-0.861320,3.356060,-0.876675,3.326504,-0.917882,3.254064,-0.825185,3.396075,-1.009166,3.855095,-0.996853,3.198552,-0.962221,3.533857,-0.911949,3.921994,-1.064810,3.505207,-0.998810,3.454026,-1.021963,3.536934,-1.289062,3.401974,-1.093861,3.354514,-1.141999,3.630861,-1.394131,3.360489,-1.211890,3.903711,-1.288429,3.793225,-1.477424,3.261933,-1.482360,3.948387,-1.357301,3.878064,-1.369889,4.107451,-1.609970,3.923280,-1.449402
3663288619.450954,198.000000,360.000000,0.000000,3.981949,-0.846514,3.957539,-0.874868,3.970267,-0.889813,3.419097,-0.898739,3.397150,-0.943353,3.282829,-0.854868,3.434101,-1.033542,3.917845,-1.022839,3.268173,-0.983034,3.592403,-0.933900,3.972196,-1.091234,3.558901,-1.024930,3.512096,-1.041280,3.561186,-1.302499,3.466698,-1.126890,3.399571,-1.172046,3.680628,-1.409531,3.426852,-1.242247,3.954577,-1.308751,3.835314,-1.502802,3.310283,-1.510410,4.010295,-1.390286,3.960762,-1.401940,4.151140,-1.647963,4.050741,-1.466134
3663288619.552681,200.000000,360.000000,0.000000,4.128299,-0.884161,4.145574,-0.914776,4.125160,-0.925135,3.462069,-0.944528,3.501165,-0.987067,3.334271,-0.887214,3.535486,-1.065944,4.038436,-1.044125,3.315916,-1.014472,3.664465,-0.978378,4.037840,-1.119206,3.638136,-1.056113,3.631178,-1.093112,3.641362,-1.349215,3.503337,-1.154574,3.507011,-1.199008,3.773464,-1.442500,3.489446,-1.269387,4.056656,-1.346926,3.942694,-1.542418,3.384294,-1.547525,4.061945,-1.413065,4.042077,-1.435565,4.218032,-1.661505,4.079794,-1.505818
3663288619.652111,200.000000,360.000000,0.000000,4.048267,-0.881832,4.036839,-0.893973,4.048481,-0.918701,3.447344,-0.926011,3.424830,-0.970877,3.335509,-0.869017,3.454551,-1.059362,3.963524,-1.059037,3.274069,-1.000926,3.685575,-0.959341,4.057027,-1.121663,3.637474,-1.047035,3.579711,-1.063759,3.595528,-1.340774,3.530736,-1.145525,3.475952,-1.198414,3.712426,-1.435915,3.513286,-1.264873,4.046863,-1.343679,3.890774,-1.527780,3.361243,-1.532931,4.055453,-1.414592,3.966693,-1.430948,4.194053,-1.660935,4.088758,-1.500920
3663288619.753349,200.000000,360.000000,0.000000,4.058011,-0.891424,4.078369,-0.916150,4.095892,-0.934251,3.457163,-0.950757,3.499382,-0.999774,3.343860,-0.893979,3.509986,-1.065105,4.037086,-1.049362,3.283512,-1.029818,3.676639,-0.991288,4.036231,-1.124005,3.600837,-1.065334,3.602593,-1.101463,3.652988,-1.353531,3.471510,-1.163555,3.492717,-1.205841,3.751744,-1.452313,3.439494,-1.282831,4.032961,-1.365611,3.925966,-1.553115,3.382838,-1.559638,3.998895,-1.420822,4.038324,-1.449105,4.214712,-1.678803,4.053696,-1.499726
3663288619.853083,200.000000,360.000000,0.000000,4.001751,-0.846403,4.032935,-0.862502,4.021965,-0.886995,3.433218,-0.896980,3.472530,-0.947975,3.307439,-0.848293,3.485764,-1.016542,3.995137,-1.003486,3.256552,-0.990406,3.637636,-0.952317,3.980875,-1.077549,3.543956,-1.012829,3.537006,-1.052862,3.664007,-1.302744,3.432004,-1.118671,3.481386,-1.159251,3.734063,-1.406556,3.412036,-1.241167,4.015347,-1.316197,3.886190,-1.516707,3.351588,-1.513547,4.001494,-1.371329,4.045515,-1.396720,4.209402,-1.635657,4.020617,-1.452709
3663288619.954478,200.000000,360.000000,0.000000,3.995180,-0.864841,4.022804,-0.884853,4.010703,-0.912552,3.381204,-0.918092,3.430287,-0.961023,3.294778,-0.855819,3.435447,-1.032110,3.991045,-1.033718,3.253317,-0.991362,3.655035,-0.963741,3.982335,-1.105887,3.549723,-1.019505,3.562382,-1.069558,3.621017,-1.317246,3.446431,-1.141984,3.508501,-1.175797,3.684307,-1.420549,3.428568,-1.252018,3.988758,-1.342949,3.838294,-1.530825,3.352807,-1.525375,3.982352,-1.404820,4.023738,-1.426543,4.128024,-1.643328,4.026917,-1.468738
3663288620.054212,201.000000,360.000000,0.000000,4.073108,-0.884734,4.090256,-0.918613,4.140994,-0.937280,3.456737,-0.957729,3.487792,-0.997119,3.359346,-0.887561,3.477205,-1.063186,4.063889,-1.063326,3.316033,-1.017343,3.700431,-0.984213,4.079710,-1.136206,3.616775,-1.052620,3.628939,-1.094809,3.635856,-1.354754,3.502753,-1.167987,3.515976,-1.212462,3.773429,-1.439068,3.501969,-1.279176,4.072546,-1.359870,3.938238,-1.553256,3.383540,-1.551881,3.993792,-1.428223,4.042682,-1.454988,4.189042,-1.672359,4.093926,-1.499332
3663288620.153945,203.000000,360.000000,0.000000,4.091337,-0.917368,4.084365,-0.948514,4.127244,-0.960346,3.490578,-0.977525,3.534620,-1.013285,3.381817,-0.921224,3.544135,-1.096021,4.073406,-1.082862,3.362025,-1.049649,3.706972,-1.007445,4.074947,-1.162289,3.684358,-1.088661,3.656719,-1.122225,3.699875,-1.371852,3.534102,-1.194724,3.545098,-1.235661,3.817506,-1.471752,3.540308,-1.298745,4.100101,-1.386262,3.983553,-1.579542,3.403767,-1.580859,4.086480,-1.447136,4.111493,-1.474782,4.227133,-1.704051,4.156484,-1.533000
3663288620.255650,204.000000,360.000000,0.000000,4.190823,-0.952144,4.191786,-0.967317,4.190924,-0.989449,3.577862,-1.004261,3.532506,-1.043909,3.475710,-0.936759,3.591703,-1.131572,4.138873,-1.138550,3.415230,-1.074621,3.842979,-1.037778,4.212503,-1.212826,3.766639,-1.117739,3.720994,-1.138530,3.698688,-1.394420,3.679168,-1.226659,3.655290,-1.265379,3.854134,-1.514438,3.636708,-1.336188,4.199252,-1.428266,4.002572,-1.611988,3.501752,-1.603334,4.212282,-1.496837,4.166185,-1.507576,4.345961,-1.733640,4.252371,-1.567672
3663288620.354971,206.000000,360.000000,0.000000,4.268437,-0.991250,4.278301,-1.023442,4.313329,-1.034094,3.596782,-1.054280,3.642257,-1.096440,3.474712,-0.987388,3.649976,-1.164408,4.237282,-1.161831,3.468085,-1.121973,3.835308,-1.085990,4.222883,-1.235094,3.814833,-1.158553,3.785209,-1.203072,3.782968,-1.452594,3.655518,-1.272246,3.678881,-1.308596,3.948879,-1.554044,3.645618,-1.376786,4.215350,-1.465423,4.101141,-1.656188,3.519197,-1.652183,4.186682,-1.527214,4.207837,-1.552368,4.402449,-1.769476,4.249000,-1.609881
