Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682637076.144526,293.000000,0.000000,61.820328,0.277169,60.701136,0.289760,58.077852,0.122475,58.584481,0.109305,58.658012,0.026247,61.203373,0.117441,59.565652,0.050914,55.461562,0.064766,56.747538,-0.047294,55.607681,-0.093339,56.880104,-0.119548,58.361480,-0.188872,58.516446,-0.189721,54.801183,-0.204145,57.592624,-0.181481,60.669558,-0.241819,56.226536,-0.308739,57.483226,-0.325925,56.088404,-0.365398,58.016298,-0.401372,60.357718,-0.465252,57.704579,-0.457061,57.037445,-0.512974,60.577985,-0.585465,61.273594,-0.556317
3682637076.245079,295.000000,0.000000,70.591928,-0.096706,66.624456,-0.090464,71.306760,-0.125460,72.446805,-0.224457,66.020796,-0.228252,64.467544,-0.230644,66.019837,-0.290313,67.501229,-0.237368,66.389050,-0.333718,65.122915,-0.338693,66.761742,-0.392520,67.349270,-0.356996,68.197664,-0.422824,66.813731,-0.515763,66.586283,-0.517143,65.009055,-0.545855,65.079436,-0.504156,63.869825,-0.640754,64.233945,-0.684050,69.875947,-0.622827,68.734191,-0.700776,69.581481,-0.729085,68.946498,-0.816075,68.924069,-0.818037,74.513333,-0.868796
3682637076.344987,295.000000,0.000000,69.523980,-0.030850,64.141065,-0.044615,64.038655,-0.204597,63.780011,-0.127133,66.324801,-0.118039,60.804720,-0.205090,59.810303,-0.146748,63.983458,-0.265214,65.857375,-0.282067,62.716248,-0.388109,64.412342,-0.409285,64.721342,-0.419715,64.269007,-0.378234,61.488006,-0.503751,63.261603,-0.498869,60.395571,-0.546199,67.056482,-0.570433,63.760180,-0.590682,60.621550,-0.646989,64.424224,-0.664521,68.936697,-0.706802,63.000629,-0.710251,73.091897,-0.751237,71.417467,-0.819467,73.986529,-0.880248
3682637076.444818,295.000000,0.000000,63.769849,-0.121163,68.873258,-0.142089,64.276905,-0.157600,64.858133,-0.091160,64.887465,-0.169749,62.059419,-0.221188,62.442447,-0.223586,60.269368,-0.276461,68.307852,-0.327344,66.449522,-0.284488,62.115063,-0.367893,62.887219,-0.409325,65.457727,-0.480922,64.663086,-0.420451,64.715444,-0.565920,65.943966,-0.564367,60.554001,-0.616316,65.069212,-0.694319,60.752356,-0.670068,62.563552,-0.646243,67.848679,-0.647965,64.448913,-0.779933,67.127234,-0.771129,67.642395,-0.796549,66.893317,-0.830924
3682637076.545145,297.000000,0.000000,71.268826,-0.427479,71.196283,-0.489770,73.401655,-0.583815,80.314520,-0.432109,71.967752,-0.576828,72.498224,-0.553148,68.953570,-0.581682,75.086964,-0.589256,65.876503,-0.663882,78.481082,-0.761762,75.482461,-0.671308,70.756284,-0.845090,83.931577,-0.783326,72.913936,-0.839098,74.021422,-0.827390,77.625634,-1.015251,69.385095,-0.931813,72.459754,-0.953807,73.554539,-1.066123,73.861729,-0.995420,83.053163,-1.074967,84.849956,-1.072214,80.266468,-1.143536,84.857735,-1.155884,83.508784,-1.204402
3682637076.645319,297.000000,0.000000,77.143046,-0.443791,77.392649,-0.422289,73.266238,-0.425373,68.942824,-0.518499,71.284830,-0.475686,78.474555,-0.582932,73.370044,-0.589046,72.613423,-0.635600,78.837924,-0.612982,74.715937,-0.695330,74.353759,-0.739405,71.547553,-0.736142,68.651695,-0.792273,73.459961,-0.848707,84.036296,-0.866640,70.133180,-0.840890,74.045863,-0.894115,75.812174,-1.052437,80.364438,-0.928735,75.978188,-0.998742,79.367611,-1.141528,80.982454,-1.101389,82.974360,-1.208631,85.757846,-1.160275,80.259888,-1.212188
3682637076.744593,297.000000,0.000000,78.828529,-0.448504,78.240459,-0.436675,74.826590,-0.437452,76.940359,-0.468327,77.004806,-0.523548,76.174113,-0.553246,76.168410,-0.622903,80.488805,-0.645510,76.973309,-0.700257,78.953649,-0.676582,73.354151,-0.736507,74.844900,-0.766685,77.861938,-0.751841,75.462252,-0.821760,75.556199,-0.926809,76.501516,-0.847839,76.237193,-1.044381,81.206596,-1.048315,75.568496,-0.993636,80.077039,-0.940795,78.380304,-0.952713,79.669219,-1.079707,91.677543,-1.109901,77.377664,-1.141266,82.428664,-1.243381
3682637076.845169,298.000000,0.000000,95.693181,-0.764087,91.721797,-0.772190,88.245093,-0.724537,97.747124,-0.774528,96.790410,-0.750765,81.281605,-0.871686,84.776415,-0.921622,90.113193,-1.015656,86.031918,-0.946736,90.733164,-1.129969,91.827080,-1.038323,97.424450,-1.100868,83.943451,-1.088734,91.837113,-1.150564,96.171870,-1.262967,84.694325,-1.287071,89.297633,-1.300714,90.728803,-1.337581,95.592565,-1.321611,87.209144,-1.352116,89.206145,-1.412750,94.283467,-1.433781,92.245214,-1.516181,105.856110,-1.617514,104.725824,-1.505519
3682637076.945023,298.000000,0.000000,97.486291,-0.948772,92.302630,-0.947939,86.433999,-1.067610,91.720634,-1.070693,88.422854,-1.028059,88.146296,-1.132017,89.140346,-1.134060,91.321529,-1.184150,84.318782,-1.198721,91.811292,-1.247340,95.113974,-1.370013,86.544334,-1.317105,91.802975,-1.339325,85.132169,-1.366930,91.523698,-1.438899,90.855497,-1.496793,88.307696,-1.525435,87.017298,-1.550926,90.123201,-1.636518,93.051833,-1.607824,102.101926,-1.603119,95.014229,-1.643183,92.311710,-1.797744,93.615999,-1.723669,92.707305,-1.832876
3682637077.045515,299.000000,0.000000,91.497021,-0.888265,89.712405,-0.850085,89.194363,-0.986969,83.705959,-1.000268,89.811861,-0.931009,90.349722,-1.093010,92.747472,-1.101349,94.666206,-1.189284,89.696990,-1.132958,88.463686,-1.224238,81.031949,-1.279089,86.139143,-1.336717,96.582700,-1.246125,85.007946,-1.210245,88.083212,-1.407502,86.528220,-1.583773,91.558698,-1.483228,91.117654,-1.513935,97.858274,-1.557604,94.227464,-1.520394,97.382538,-1.661640,96.549057,-1.602385,93.531187,-1.608866,94.316804,-1.743228,97.644392,-1.824509
3682637077.146313,300.000000,0.000000,87.553269,-1.371002,97.154857,-1.434386,93.362516,-1.350290,91.519719,-1.415268,88.612818,-1.398680,93.944178,-1.432974,86.130661,-1.632184,92.053844,-1.537858,85.308368,-1.736476,80.508094,-1.614534,96.535137,-1.743891,99.780133,-1.731680,87.654432,-1.808341,92.704809,-1.827665,82.841804,-1.865682,90.543108,-1.887986,88.334078,-1.918419,90.471733,-1.972038,88.004185,-2.017485,91.019069,-2.128770,100.209919,-2.097129,94.526103,-2.142261,81.230633,-2.091375,93.043603,-2.204833,90.189913,-2.259930
3682637077.245526,300.000000,0.000000,84.617738,-1.536416,84.527424,-1.610291,89.229036,-1.644136,93.496954,-1.670573,81.752235,-1.645056,88.901142,-1.739347,85.568617,-1.779672,86.003908,-1.725517,89.114817,-1.859080,88.429847,-1.888487,92.204281,-1.897960,79.665505,-1.995912,87.700308,-2.049652,85.498484,-2.109151,87.065806,-1.958451,93.695150,-2.103588,91.851819,-2.116317,88.812559,-2.251217,90.739848,-2.374396,90.041576,-2.306541,84.199387,-2.235418,84.601522,-2.366301,100.157175,-2.408122,90.569455,-2.509842,84.771287,-2.502872
3682637077.345612,300.000000,0.000000,93.162490,-1.517794,90.203580,-1.484964,86.454363,-1.578940,91.724504,-1.690403,89.761130,-1.599065,91.012445,-1.798368,90.968793,-1.769150,92.646090,-1.756948,91.220635,-1.807034,86.915161,-1.906612,87.286462,-1.931963,99.855143,-1.980996,79.787421,-1.932204,83.743330,-1.912266,91.570893,-2.014709,96.319738,-2.111007,82.242517,-2.072863,96.079462,-2.118504,94.853137,-2.279531,90.124883,-2.226752,93.309312,-2.214731,96.875679,-2.296241,90.619331,-2.270459,92.212857,-2.463704,91.146152,-2.444834
3682637077.446345,301.000000,0.000000,87.749905,-1.799659,92.458430,-1.855399,88.276931,-1.786245,88.782115,-1.816466,93.257806,-1.837050,88.586958,-1.909522,91.448019,-1.972360,90.692499,-2.109467,91.895833,-1.951560,87.133569,-2.139109,83.334223,-2.228593,83.326191,-2.152061,103.525388,-2.132715,89.876893,-2.190015,79.585663,-2.239069,89.190292,-2.319518,85.738846,-2.429595,91.483239,-2.402132,88.142690,-2.379770,87.772143,-2.479723,86.224884,-2.403822,93.164836,-2.488903,95.326370,-2.659118,90.183841,-2.678402,95.693921,-2.647330
3682637077.545724,302.000000,0.000000,80.770148,-2.049347,83.067356,-2.173528,78.384071,-2.066843,78.528673,-2.216403,78.401825,-2.148266,85.713414,-2.234468,76.050596,-2.238592,74.426590,-2.323776,74.011444,-2.335509,74.705783,-2.412705,76.015386,-2.441267,72.812303,-2.418175,72.539600,-2.561781,76.811312,-2.540435,73.207108,-2.582337,72.913291,-2.701807,70.372292,-2.635227,72.991429,-2.751212,77.407085,-2.727778,75.425714,-2.778381,74.836756,-2.833744,69.380132,-2.785326,82.381977,-2.952590,76.269690,-2.862710,82.122701,-2.926710
3682637077.645780,302.000000,0.000000,78.853910,-1.958490,86.492506,-2.052828,77.599753,-1.982309,77.017215,-2.002413,80.340387,-2.181739,78.712920,-2.203323,75.762731,-2.221629,73.510523,-2.232835,79.192903,-2.351212,72.260643,-2.299125,74.429948,-2.367653,76.746691,-2.392607,71.171030,-2.453858,70.548332,-2.471402,75.195854,-2.532674,75.706219,-2.687301,75.485749,-2.582057,74.084589,-2.668088,73.537132,-2.720465,77.604186,-2.704740,77.179991,-2.714935,75.609309,-2.808729,74.006066,-2.833184,73.619301,-2.941359,72.218983,-2.953340
3682637077.747097,303.000000,0.000000,77.773403,-2.116895,74.335175,-2.212807,72.669970,-2.231090,76.915076,-2.263433,69.401098,-2.321654,74.945135,-2.344377,71.643597,-2.348713,71.396956,-2.471597,67.405653,-2.428317,72.223399,-2.537678,68.972764,-2.494650,72.646170,-2.531130,71.353443,-2.590031,73.590933,-2.610709,68.775321,-2.626609,70.143595,-2.789324,71.929331,-2.719455,73.941042,-2.799099,68.031300,-2.881737,68.997938,-2.856052,72.945202,-2.908605,69.558199,-2.933129,76.310672,-3.006354,72.197816,-3.089640,76.218483,-3.008403
3682637077.847614,304.000000,0.000000,64.949340,-2.338410,64.120611,-2.506966,71.432181,-2.537729,65.752626,-2.536488,66.435942,-2.509109,63.388745,-2.554097,67.537345,-2.658162,63.083557,-2.701813,65.518268,-2.718711,60.446823,-2.768521,60.099663,-2.852375,64.264715,-2.828701,60.815899,-2.909567,60.158564,-2.910261,62.603192,-2.958450,65.442014,-3.008878,62.614421,-3.027595,68.946391,-3.084480,61.864270,-3.112641,63.096531,-3.109930,65.517302,3.083422,65.075097,3.139942,62.743299,3.060275,66.410647,2.965274,65.725329,2.981516
3682637077.949392,304.000000,0.000000,65.386777,-2.435561,64.354346,-2.418879,64.814351,-2.489271,59.898438,-2.518294,65.367272,-2.577026,64.438683,-2.649723,61.231009,-2.606453,63.309551,-2.666110,63.679292,-2.658988,62.311905,-2.793104,61.715677,-2.771870,60.833503,-2.809214,63.379623,-2.857768,62.326402,-2.880777,61.851078,-2.932215,61.232693,-2.969977,60.810039,-2.991686,60.149085,-3.083142,65.102460,-3.101886,60.497114,3.131739,63.639795,-3.097321,60.223373,3.024998,64.868204,3.077774,63.140680,3.042977,64.344810,2.874276
3682637078.048690,304.000000,0.000000,61.541664,-2.435656,64.779224,-2.505269,59.023569,-2.519619,65.073116,-2.527001,62.662451,-2.626943,65.747709,-2.629591,61.083224,-2.665825,64.111893,-2.743080,61.909689,-2.750043,59.417075,-2.782766,59.337647,-2.795521,63.358666,-2.893382,63.127878,-2.894910,61.804720,-2.917088,61.201932,-3.036189,60.611898,-3.047869,59.806537,-3.017832,63.887007,-3.101558,59.318607,3.134354,60.508815,3.136888,61.312355,3.079376,59.889773,3.060097,63.254882,3.035244,64.219752,2.973359,58.859450,2.861271
3682637078.148621,306.000000,0.000000,58.239871,-2.764536,54.876521,-2.811404,57.594348,-2.911674,58.503765,-2.909995,55.131968,-2.933205,61.087559,-2.939160,56.169976,-3.042245,54.762989,-2.989632,55.376044,-3.067793,53.701872,3.134002,54.421143,-3.119225,58.423433,3.083173,56.027685,3.064995,56.950397,3.055538,56.136282,2.949928,58.559400,2.895640,51.947258,2.959467,54.102781,2.861759,51.432139,2.843704,56.708246,2.801360,58.114259,2.798726,56.042106,2.731157,52.180312,2.733868,57.195922,2.673931,55.798706,2.654951
3682637078.249326,306.000000,0.000000,57.817584,-2.668699,60.634135,-2.776042,58.206120,-2.794522,55.403772,-2.879512,60.373757,-2.895487,60.912126,-2.948533,58.236273,-2.881958,54.619212,-2.987299,58.823115,-3.020044,57.569030,-3.078907,57.332877,-3.136374,53.899847,3.140855,56.695103,3.058554,53.892562,3.046788,57.284109,2.974268,59.340031,2.934376,54.646897,2.918285,54.936875,2.900447,55.349000,2.845389,56.833033,2.861057,59.553520,2.885447,53.744185,2.781276,58.362954,2.688936,56.108189,2.698678,59.696006,2.545009
3682637078.349040,306.000000,0.000000,61.937648,-2.755228,55.595946,-2.794527,53.338888,-2.824990,57.613396,-2.839873,60.100265,-2.892666,53.641805,-3.007951,56.415980,-2.984207,57.810555,-3.037107,57.830743,-3.029848,54.724319,-3.101139,54.542622,3.138184,54.151817,3.102723,53.711144,3.075330,53.787118,3.040826,53.654655,2.993180,53.098979,2.961444,49.818618,2.898940,54.052278,2.848167,57.367690,2.842054,51.887552,2.798545,54.994280,2.787757,57.844153,2.676433,56.667714,2.692069,55.055223,2.667602,52.341551,2.641627
3682637078.448874,307.000000,0.000000,50.395684,-3.032174,50.689296,-3.053473,49.740922,3.140669,52.258546,3.119699,52.587280,3.071123,49.318283,3.034800,46.647467,3.007286,48.225373,2.945306,48.041047,2.907936,49.914899,2.862218,46.119785,2.854065,48.642863,2.804697,52.054519,2.734497,48.239009,2.765444,47.716136,2.717001,49.444014,2.658786,46.763648,2.666119,49.781903,2.578849,49.259425,2.480366,49.574033,2.557392,46.998439,2.510700,50.537460,2.434624,50.211662,2.368645,49.180414,2.371932,50.814396,2.366031
3682637078.549090,307.000000,0.000000,50.673752,-3.083500,48.602337,-3.132741,48.534007,3.132366,50.261732,3.055940,50.086756,3.013161,51.798712,2.993072,48.253199,2.966452,49.108539,2.953031,47.336292,2.834703,46.530009,2.792767,45.445716,2.800951,46.153763,2.758419,46.078359,2.717278,45.671458,2.696692,46.829471,2.622194,46.604976,2.638672,48.243229,2.571479,46.504712,2.597424,46.270115,2.456548,45.152278,2.470826,46.736264,2.407739,44.987484,2.430687,48.122073,2.371738,45.877018,2.317367,49.326358,2.301166
3682637078.649965,308.000000,0.000000,50.255889,-3.122900,52.849653,3.121399,50.186722,3.088284,50.384102,3.072537,48.874083,2.989160,49.714636,3.029940,50.453742,3.021001,49.646860,2.927318,48.334331,2.868636,47.355633,2.863538,50.195797,2.821295,47.299715,2.800865,46.972420,2.715023,47.209705,2.694077,48.213825,2.689078,48.507723,2.634511,49.798308,2.601699,45.405705,2.555615,47.426798,2.541142,48.051897,2.442402,46.020282,2.483966,46.802658,2.433692,47.247361,2.437504,48.851396,2.328331,47.180416,2.286775
3682637078.751430,309.000000,0.000000,48.779422,2.890974,49.425248,2.884865,51.232585,2.810357,48.508092,2.851383,48.121297,2.835531,48.123467,2.740829,48.375031,2.722758,46.254310,2.661369,47.288163,2.649119,47.229994,2.618717,47.938862,2.506713,43.511211,2.508647,48.180285,2.516023,46.080002,2.495268,46.265775,2.411647,45.526082,2.344052,45.118522,2.365095,47.661090,2.327192,47.452171,2.282623,43.522849,2.291284,47.988579,2.250563,44.284465,2.188690,47.569943,2.128094,45.053038,2.087773,45.973278,2.029620
3682637078.850891,309.000000,0.000000,46.941157,2.968926,48.092571,2.881654,48.034318,2.890254,50.749801,2.848500,48.226863,2.776460,50.003327,2.771330,48.789344,2.737067,48.657372,2.678822,47.811626,2.622420,49.166155,2.565121,43.728750,2.588940,43.700549,2.574349,45.328822,2.533501,45.688608,2.459933,45.239795,2.410135,46.288220,2.346350,43.845289,2.353187,45.402660,2.357715,45.819885,2.271587,43.520845,2.275565,47.677350,2.195663,46.910857,2.196146,45.975497,2.146936,46.052602,2.080802,44.593166,2.055145
3682637078.950955,309.000000,0.000000,48.475382,2.847876,53.002444,2.826174,48.935575,2.811968,50.583932,2.794870,45.923823,2.730273,47.523802,2.700911,49.517666,2.727750,47.281417,2.693523,49.299852,2.663506,47.432359,2.621978,45.719222,2.541510,46.173430,2.489131,45.754874,2.474393,45.099157,2.427389,45.777929,2.384790,45.112223,2.352543,44.712819,2.310386,47.514118,2.297216,45.887827,2.259113,44.853516,2.194638,43.329453,2.242695,46.337944,2.149706,46.830470,2.082881,46.979891,2.071667,47.289390,1.976029
3682637079.050667,311.000000,0.000000,48.276068,2.708716,48.772453,2.680478,49.468020,2.608464,48.116190,2.586676,51.051067,2.495570,49.107382,2.521563,50.015016,2.484714,46.708576,2.425600,46.285964,2.408560,45.047965,2.366853,45.111547,2.296757,45.461197,2.259132,45.615895,2.216673,45.152537,2.193590,43.041131,2.178599,44.658394,2.112844,43.234666,2.139454,45.578678,2.078258,45.912751,2.045655,42.434313,2.032682,44.398359,1.958210,46.868807,1.966279,44.490371,1.899768,44.540359,1.818377,46.516337,1.807022
3682637079.152359,311.000000,0.000000,45.329146,2.627765,46.902299,2.531382,47.087462,2.530123,47.204410,2.452193,48.151111,2.447725,48.034121,2.353635,44.613005,2.398375,44.736487,2.335871,46.395371,2.272880,46.196423,2.194044,47.652126,2.197602,44.385769,2.186649,43.987216,2.158067,44.287900,2.061147,44.814495,2.063195,45.764481,2.071260,42.791694,2.020313,43.946777,1.956304,43.856165,1.900189,46.239573,1.909682,45.186730,1.916300,46.445567,1.837185,45.655393,1.796853,45.327297,1.769862,47.038291,1.692457
3682637079.252093,311.000000,0.000000,49.333603,2.553765,48.506706,2.528029,47.378861,2.426101,47.719148,2.467623,46.890555,2.473546,46.537864,2.353297,45.470856,2.375881,49.914129,2.387905,46.589278,2.237878,45.257826,2.228327,43.482401,2.225897,45.756985,2.149778,44.757239,2.165954,45.650271,2.065983,41.768674,2.091043,43.946663,2.009510,44.847069,2.008665,42.101911,1.947848,47.768057,1.908342,45.434468,1.857753,46.350252,1.832378,46.751277,1.871190,45.410655,1.804370,43.224487,1.782574,44.916219,1.707866
3682637079.352857,312.000000,0.000000,46.643829,2.468319,47.161466,2.418784,47.147913,2.383002,45.307020,2.402209,47.570613,2.354165,43.866618,2.303586,45.141822,2.247636,44.553709,2.185043,46.441542,2.142167,43.929092,2.078115,42.366877,2.097755,43.028050,2.093108,46.147754,2.001761,44.716413,1.993436,44.757835,1.904981,44.334201,1.940665,43.423523,1.855522,43.951702,1.845423,42.476709,1.780349,43.305423,1.798023,45.450111,1.774493,42.686149,1.709993,43.994947,1.692859,43.641031,1.656768,43.882744,1.606532
3682637079.452908,313.000000,0.000000,45.938294,2.302010,44.416624,2.292419,46.633075,2.218575,44.015269,2.201084,46.410146,2.167973,43.067932,2.168992,42.107688,2.107161,43.724453,2.095720,43.433485,2.020248,43.532039,1.976382,40.441562,1.970826,40.809253,1.915672,43.547368,1.824769,40.670649,1.826455,40.203181,1.807108,40.447338,1.776239,42.361414,1.736890,41.614150,1.741743,42.059137,1.695836,41.618627,1.621957,40.183755,1.583044,43.960256,1.604078,43.055945,1.537978,43.103348,1.480611,43.513577,1.483149
3682637079.553751,313.000000,0.000000,44.702190,2.346662,48.252840,2.316503,44.645737,2.269787,45.459149,2.240046,46.138176,2.142045,45.154375,2.100335,46.221897,2.154584,42.845620,2.113918,43.832513,2.050431,42.526882,2.012835,44.525015,1.962025,43.200396,1.910357,42.148334,1.951561,43.019214,1.859028,43.240123,1.851101,43.411297,1.741380,42.876799,1.786695,42.820078,1.726075,41.432918,1.684973,41.287594,1.670470,43.075052,1.594899,41.942503,1.623772,45.373282,1.524413,43.704612,1.509724,44.551486,1.486996
3682637079.653562,314.000000,0.000000,43.844896,2.273337,46.630529,2.275181,44.567435,2.223117,43.504619,2.180530,44.149399,2.168753,44.233686,2.100994,45.970149,2.083206,42.234043,2.050698,43.542349,2.013384,42.977445,1.917509,42.317549,1.928582,41.623279,1.889897,43.453573,1.859954,40.999186,1.808189,42.362934,1.750280,44.343105,1.716583,40.578798,1.714926,42.281718,1.677929,43.026249,1.586872,38.581968,1.620358,41.659551,1.577604,43.425188,1.561910,43.146061,1.464977,42.314339,1.441121,42.710528,1.403833
3682637079.754581,315.000000,0.000000,42.101106,2.006554,44.166172,2.003556,42.805030,1.963655,42.682906,1.968747,40.231000,1.909613,40.948824,1.824909,40.888417,1.813099,41.069026,1.827717,39.936541,1.755822,40.945527,1.788572,39.767016,1.731549,40.406479,1.651299,40.819063,1.688014,41.559447,1.591524,38.240451,1.593041,39.078428,1.564852,39.331727,1.525759,39.122522,1.497171,40.321248,1.426501,39.385379,1.386640,39.324386,1.330427,40.436718,1.310449,41.196922,1.255363,40.275637,1.241187,39.553203,1.199355
3682637079.855227,315.000000,0.000000,44.110551,2.099563,45.114833,2.048475,44.899955,1.987412,45.246646,1.916189,43.297918,1.946493,41.747845,1.889088,43.519938,1.887426,42.731503,1.823945,41.672472,1.782144,41.476732,1.726150,41.438555,1.740418,41.284875,1.689891,41.630013,1.676820,39.068401,1.597393,41.597020,1.569910,40.753971,1.539016,41.509556,1.503385,41.973047,1.458355,42.349851,1.422841,42.093557,1.385579,42.588436,1.416294,41.269698,1.335621,42.354858,1.313202,40.588337,1.248480,42.495616,1.188670
3682637079.955800,315.000000,0.000000,45.973140,2.042293,45.661147,2.011336,44.342194,1.976608,45.855089,1.935864,42.865710,1.910796,44.802469,1.864626,45.860047,1.860988,42.703302,1.790720,42.530762,1.777749,42.149686,1.684160,42.682519,1.677863,43.244757,1.631315,41.531980,1.595480,42.781387,1.548222,44.162975,1.527029,44.498052,1.460496,41.052863,1.486444,43.591327,1.443414,41.427253,1.424470,42.221849,1.375210,43.012702,1.360310,43.791401,1.330292,43.141422,1.222033,42.848285,1.200445,43.890256,1.155135
