Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682637399.812639,230.000000,0.000000,30.950346,2.156438,29.747426,2.167652,30.472405,2.192792,30.202706,2.199876,30.384308,2.222148,29.634130,2.251881,29.861384,2.252701,29.063120,2.268431,29.198692,2.282277,29.233227,2.267728,27.938391,2.309793,29.768592,2.361290,30.066245,2.322930,29.340483,2.344155,31.803181,2.348491,30.131665,2.382214,30.431653,2.389683,29.104936,2.395959,31.172033,2.383913,29.701055,2.448050,32.015378,2.439861,29.231494,2.438706,31.161858,2.479804,29.977786,2.481148,30.183195,2.472315
3682637399.913342,230.000000,0.000000,28.879503,2.114100,28.869409,2.160821,29.410740,2.134573,29.567948,2.159202,28.095720,2.189879,28.362756,2.194249,28.704504,2.204471,27.289848,2.239342,28.924832,2.216791,27.455684,2.238967,28.259244,2.260575,28.753933,2.323496,28.249130,2.301119,27.059189,2.322354,28.962396,2.309662,28.261344,2.336797,28.309108,2.359404,27.850388,2.347469,28.702244,2.356930,28.828642,2.399208,29.188416,2.412849,29.481609,2.420288,29.185140,2.424617,28.878995,2.439759,28.866787,2.442870
3682637400.014068,230.000000,0.000000,28.919044,2.265117,29.176387,2.284634,28.895352,2.269218,28.644737,2.285304,28.904119,2.308166,27.931985,2.348789,28.472154,2.318063,28.803771,2.363032,28.141680,2.367261,26.682698,2.344281,26.620443,2.369752,27.110210,2.386427,27.024992,2.385832,27.375533,2.459427,27.496647,2.438147,27.669861,2.500314,26.739987,2.441611,27.074002,2.456188,27.780072,2.470562,27.907155,2.511963,28.541411,2.514315,27.967309,2.503280,28.327970,2.535416,28.768175,2.575261,29.222478,2.562198
3682637400.113813,232.000000,0.000000,27.912355,2.140201,27.298874,2.179556,28.176586,2.184321,26.758006,2.195549,26.572885,2.235151,26.768750,2.231078,27.644137,2.267433,26.955454,2.268473,27.571698,2.281144,26.034422,2.279878,25.547487,2.285646,27.268716,2.314383,26.665331,2.331792,26.752464,2.370036,27.492423,2.336618,26.243434,2.385884,26.425361,2.378080,26.551354,2.393627,26.872947,2.373263,26.873050,2.425440,26.772734,2.434650,27.868050,2.443839,27.372562,2.472566,27.908371,2.478781,27.583853,2.486814
3682637400.213534,232.000000,0.000000,27.487335,2.142926,26.872215,2.176247,27.055160,2.194861,27.300418,2.192682,26.596862,2.192353,25.802478,2.214002,28.027164,2.224107,26.284721,2.272806,26.821770,2.254663,26.348898,2.272031,26.012453,2.340946,26.469171,2.335872,27.310900,2.327347,25.998148,2.379767,26.187498,2.340429,26.542711,2.384338,25.570530,2.393358,26.541649,2.364311,26.997712,2.393958,25.902388,2.466633,27.328560,2.479144,26.431230,2.467982,27.573651,2.465635,27.024865,2.463022,27.280661,2.487234
3682637400.314301,232.000000,0.000000,28.514601,2.170906,28.442215,2.189538,27.911906,2.209569,27.852197,2.247341,28.328610,2.228932,26.518228,2.272939,28.195886,2.256819,26.154915,2.283250,26.374941,2.285244,26.937926,2.322423,25.916248,2.319679,27.418356,2.362208,26.372275,2.373889,26.596245,2.383512,28.278636,2.352605,27.069155,2.413147,26.052950,2.402079,26.938163,2.413737,27.969718,2.428364,26.797413,2.427197,27.252619,2.470252,27.184938,2.470768,27.324042,2.511254,28.068554,2.473907,27.499483,2.487396
3682637400.415039,233.000000,0.000000,26.524688,2.140116,26.329417,2.146735,27.555398,2.150988,26.602228,2.159870,25.513433,2.206676,26.546199,2.191838,27.693698,2.220599,26.810434,2.245752,25.582957,2.266325,25.105464,2.227990,25.047957,2.255504,25.581320,2.307153,25.537375,2.299415,25.529022,2.320387,25.642619,2.326425,26.003860,2.376341,26.064950,2.352903,26.196515,2.356542,26.088898,2.387188,26.813927,2.423932,26.547246,2.401583,26.494057,2.413531,27.142450,2.449697,26.322998,2.457036,26.525545,2.465166
3682637400.514728,234.000000,0.000000,27.406812,2.108979,27.172499,2.085931,27.903683,2.127561,27.157998,2.148484,27.647742,2.134899,26.494898,2.171378,26.673592,2.161160,27.084384,2.228135,25.951418,2.172455,25.393908,2.204366,25.954403,2.217759,26.481504,2.256539,25.925343,2.259816,26.676504,2.278714,25.975743,2.274965,26.016205,2.305376,25.790128,2.309098,26.551458,2.307163,25.648236,2.333090,26.557858,2.343261,27.487228,2.329821,26.166453,2.351394,27.369560,2.407132,27.178696,2.434451,27.052542,2.432428
3682637400.616117,234.000000,0.000000,26.921269,2.113357,25.889886,2.099271,26.484679,2.129542,25.458307,2.158127,26.193383,2.150808,25.753584,2.167192,25.040761,2.182885,24.979906,2.193884,26.386959,2.193172,25.194932,2.215769,25.004461,2.233924,25.343104,2.215050,25.890575,2.275849,25.592373,2.296031,24.523152,2.293286,24.516754,2.285171,25.991974,2.370869,25.356492,2.337050,25.542466,2.322224,25.898473,2.378891,26.672633,2.372004,25.829876,2.390682,25.664327,2.375239,25.712041,2.402628,27.165313,2.437116
3682637400.715761,234.000000,0.000000,26.279619,2.182710,24.453352,2.180081,24.318380,2.221120,24.394598,2.199319,23.993355,2.243523,25.032963,2.257426,24.267948,2.234635,24.885441,2.272736,24.527533,2.272266,24.066418,2.271356,23.728341,2.303175,24.430746,2.283244,23.476490,2.322636,23.525913,2.333833,23.237688,2.323173,24.202865,2.369602,23.526973,2.333796,24.689320,2.341626,23.883842,2.416749,25.255160,2.400872,24.657501,2.424738,23.279180,2.469552,24.701546,2.433646,25.487107,2.451836,25.473743,2.455046
3682637400.816302,235.000000,0.000000,24.407841,2.075024,24.513013,2.078250,24.627171,2.107035,22.709226,2.131232,23.131649,2.112066,22.903443,2.136754,24.509841,2.155630,22.812769,2.235812,23.426160,2.182890,22.614264,2.176398,23.108233,2.230120,23.278611,2.242206,23.499786,2.214718,22.856255,2.267842,23.553605,2.256793,23.279512,2.275702,23.360609,2.297394,23.737974,2.309090,23.235490,2.303027,24.203377,2.303508,23.848997,2.355433,24.207747,2.348139,24.200747,2.360428,23.396225,2.400283,24.061926,2.410263
3682637400.915563,235.000000,0.000000,24.928487,2.052691,24.870458,2.117976,24.466143,2.066808,25.202505,2.110957,24.030825,2.133936,23.667599,2.152998,23.708206,2.120972,23.197963,2.159592,22.287136,2.183207,23.439809,2.175230,22.952979,2.192973,23.099527,2.222419,22.776425,2.218371,23.306727,2.220730,23.299418,2.250349,23.039621,2.269682,22.244565,2.265099,22.999829,2.261376,23.665708,2.296685,24.224350,2.313568,23.387631,2.287762,22.551668,2.313566,24.317980,2.341463,24.038314,2.346319,24.030128,2.372960
3682637401.016227,236.000000,0.000000,25.485766,2.070368,24.384507,2.090055,24.612773,2.066358,24.619438,2.121153,24.564002,2.105060,24.382071,2.117354,25.167376,2.144210,23.700655,2.169673,23.123096,2.177541,23.443269,2.171041,22.383749,2.178734,23.875991,2.262254,23.348628,2.218126,23.942570,2.213786,23.942771,2.254187,23.161954,2.283552,23.386536,2.281814,23.360990,2.279670,22.981872,2.304735,24.038676,2.338501,24.803226,2.291141,24.123871,2.343565,24.353312,2.364805,25.338148,2.376999,24.629895,2.367593
3682637401.115984,237.000000,0.000000,24.465225,1.885360,23.398374,1.955011,23.059413,1.961723,23.102827,1.992451,22.886895,1.990805,23.076934,2.001070,24.596758,2.008062,23.109875,2.040325,22.579354,2.041521,22.476531,2.059045,22.650040,2.074374,22.897081,2.070678,22.943433,2.120091,22.118382,2.125301,23.274828,2.143472,22.924136,2.143964,22.420007,2.139911,22.839547,2.146530,22.507437,2.165637,23.355194,2.224306,23.041931,2.239045,22.972928,2.220779,23.170086,2.207300,23.883936,2.268191,23.910104,2.259157
3682637401.215631,237.000000,0.000000,24.576164,1.966087,23.944050,2.019614,23.318871,2.012581,24.244289,2.025952,23.421489,2.055079,22.468090,2.105799,23.675861,2.050027,22.314643,2.113928,22.309631,2.128279,22.461238,2.138322,22.586196,2.152611,23.448371,2.187355,22.999847,2.147148,23.251916,2.191368,23.491768,2.213563,23.359502,2.205757,22.679368,2.222255,23.272911,2.234249,23.098440,2.222189,23.475995,2.281271,24.228941,2.292856,22.985901,2.305139,23.901050,2.309056,24.511297,2.323313,24.418075,2.346111
3682637401.316343,237.000000,0.000000,23.965241,1.947016,24.329017,2.000816,24.103724,2.010660,24.163407,1.994001,23.781603,2.037280,23.453197,2.067100,24.041159,2.042212,23.178913,2.061856,23.261356,2.070587,22.381637,2.095413,22.534930,2.107295,23.128795,2.091307,23.028942,2.130000,23.200864,2.109373,23.618539,2.155868,23.514799,2.155650,22.869627,2.159126,22.075739,2.181958,23.500142,2.203065,22.769763,2.235616,23.981399,2.248417,22.963200,2.297456,23.890240,2.266965,24.458578,2.269114,23.440352,2.274805
3682637401.417193,239.000000,0.000000,24.034968,1.871284,23.300477,1.897799,23.951431,1.909000,23.529021,1.913209,22.922713,1.905705,23.126093,1.961428,23.140978,1.946303,22.844223,1.933331,22.887300,1.987457,22.338272,1.982697,22.211328,2.022371,22.843981,2.051727,22.612226,2.002928,22.804122,2.040838,22.692075,2.048440,22.999240,2.035298,21.635619,2.074061,22.043805,2.096138,23.127446,2.113895,22.590720,2.129781,23.375494,2.134376,22.424100,2.156883,23.452153,2.158966,23.294736,2.161678,23.463849,2.147707
3682637401.517844,239.000000,0.000000,24.279285,1.845545,24.271914,1.842429,24.056246,1.867302,23.980339,1.857059,23.131536,1.852765,23.659166,1.876352,23.532636,1.928283,23.548585,1.930413,23.251647,1.898515,22.790066,1.903912,23.073705,1.943767,22.969122,1.967184,23.811102,1.955440,24.085657,1.980638,22.848335,2.023221,23.317252,2.060352,22.888141,2.048989,23.676450,2.059262,23.641652,2.036255,22.906934,2.048771,24.833761,2.050013,23.528884,2.106842,24.324549,2.125018,24.390017,2.152214,24.233415,2.141892
3682637401.618578,239.000000,0.000000,23.654632,1.829587,24.535984,1.866711,23.953454,1.847025,25.174864,1.837141,24.892952,1.881775,23.184043,1.901533,23.724919,1.905612,23.793365,1.902553,22.967250,1.948580,22.737819,1.930574,22.930589,1.970721,22.546835,1.974270,23.171931,1.961326,23.461798,2.002972,23.479336,2.023412,23.568054,2.062864,22.980380,2.031982,23.325818,2.066284,24.073716,2.054016,23.377949,2.088745,24.154287,2.099426,23.528992,2.118566,24.133125,2.066278,24.517934,2.140318,24.062174,2.155034
3682637401.719340,241.000000,0.000000,24.489652,1.796076,23.916810,1.830224,24.637762,1.820803,23.227781,1.834354,23.746295,1.814131,23.481588,1.899061,23.060239,1.865478,22.928306,1.883352,22.701740,1.890655,23.204213,1.890723,22.733473,1.897084,22.971436,1.956249,22.859206,1.929967,23.545265,1.968804,22.645813,1.964306,23.097751,2.010055,22.600599,2.007492,23.863637,2.008490,22.549506,1.998355,23.244334,2.073323,23.638241,2.033253,22.891111,2.043561,23.824357,2.103253,24.649706,2.093887,23.777202,2.112529
3682637401.819031,241.000000,0.000000,23.769496,1.699138,23.138250,1.707800,23.458916,1.727591,23.840542,1.759631,23.394987,1.748250,22.513329,1.740449,22.776456,1.767470,23.348427,1.768812,23.535187,1.807335,23.665637,1.790675,22.138191,1.842167,22.629483,1.812157,23.079566,1.883929,22.891600,1.868231,21.709900,1.921086,23.203269,1.923418,22.529159,1.941763,22.440662,1.955536,22.142967,1.960641,23.851257,1.934530,23.812209,1.974057,23.115953,2.001600,23.660808,1.954097,23.014881,2.003449,23.885766,1.979858
3682637401.918725,241.000000,0.000000,24.722770,1.599213,23.438272,1.635867,24.449594,1.663322,24.100226,1.667303,24.364359,1.695519,23.593433,1.690517,22.632342,1.752844,23.626549,1.724986,23.266221,1.739933,23.280908,1.708361,23.371647,1.760921,22.763661,1.768065,22.897042,1.787538,22.647507,1.806434,23.019678,1.819859,23.280186,1.788958,23.273781,1.830824,23.007974,1.888707,22.895766,1.878917,23.661894,1.875553,23.939730,1.877664,23.514930,1.926454,24.462423,1.909457,23.675876,1.914904,24.227992,1.936621
3682637402.019469,242.000000,0.000000,24.736494,1.501776,24.181461,1.517090,23.783447,1.534855,23.423481,1.519619,23.186167,1.540479,23.770138,1.624441,23.325660,1.555685,23.494063,1.569982,23.441279,1.580200,21.935637,1.624715,22.465723,1.645825,23.558734,1.653026,22.974177,1.663801,23.380333,1.678426,23.301090,1.684346,23.044846,1.718593,22.527469,1.687230,23.465122,1.707102,23.109096,1.735825,23.113856,1.787141,23.507245,1.760427,22.763323,1.762551,24.201956,1.807084,23.336267,1.807313,24.295734,1.781728
3682637402.119158,242.000000,0.000000,23.180707,1.573244,23.038673,1.609591,23.806806,1.580610,24.136598,1.607677,23.161948,1.628643,22.252088,1.669397,23.811078,1.654546,22.345455,1.716643,22.883170,1.675040,22.433734,1.695653,21.821800,1.728847,23.637311,1.736031,23.294109,1.767854,22.702670,1.744973,23.524285,1.751618,23.340587,1.774055,22.797060,1.802830,22.603040,1.774529,23.244121,1.777435,22.724778,1.861974,23.955495,1.862259,22.853806,1.874043,23.879985,1.908984,23.442662,1.854218,24.149326,1.874404
3682637402.219890,243.000000,0.000000,24.357991,1.576045,24.673534,1.584366,23.978457,1.605959,23.846396,1.629019,23.317865,1.617765,23.333375,1.666537,23.195701,1.625535,23.027290,1.660145,22.705186,1.653906,23.090749,1.715890,22.810001,1.708090,23.255889,1.753040,23.059714,1.755234,23.041515,1.765136,24.296803,1.758725,23.282307,1.767401,23.404603,1.789618,23.367821,1.787320,23.566632,1.812192,22.966387,1.822111,24.540265,1.841042,23.385294,1.855063,24.471214,1.881181,24.334353,1.869345,24.315903,1.881636
3682637402.319628,243.000000,0.000000,25.938094,1.445630,25.427941,1.479581,25.399589,1.426425,24.414696,1.471595,24.532968,1.488575,24.314709,1.520279,24.239965,1.503762,24.380585,1.560058,24.263963,1.570394,23.261876,1.559083,23.146601,1.578889,24.427379,1.600374,23.731248,1.572380,24.427522,1.588018,23.903617,1.619340,23.569985,1.641472,24.233005,1.646156,23.306280,1.671277,23.645820,1.693272,23.375220,1.704936,24.581317,1.689655,24.260158,1.731358,24.576477,1.744157,25.184884,1.724076,24.946525,1.731363
3682637402.420352,244.000000,0.000000,25.011806,1.410697,25.436059,1.387461,24.340832,1.424849,24.266657,1.439652,24.285895,1.463160,23.460762,1.481641,23.336858,1.481090,24.106102,1.508994,23.720642,1.497623,22.964728,1.503468,22.848541,1.530920,23.679944,1.533224,23.411890,1.514327,23.834539,1.577377,23.701818,1.571033,24.094884,1.608487,23.000139,1.568837,23.223942,1.593641,23.854041,1.626006,24.234934,1.633566,24.307679,1.665525,24.101588,1.627229,25.242289,1.687881,24.617643,1.696197,24.828960,1.703956
3682637402.520127,244.000000,0.000000,23.980910,1.391143,23.889002,1.395934,24.563680,1.432225,24.200438,1.431648,24.413895,1.458082,23.533962,1.462057,24.179714,1.464110,23.825795,1.494877,23.307210,1.435067,23.691201,1.492243,23.215952,1.529934,23.599385,1.560510,23.707343,1.527213,24.088233,1.558538,23.128492,1.570076,24.463484,1.606629,23.726471,1.588366,24.139473,1.579566,24.007999,1.622790,23.923233,1.645270,24.557103,1.640860,23.386307,1.648271,24.142390,1.671788,25.016077,1.684194,25.424394,1.677060
3682637402.620943,245.000000,0.000000,24.897025,1.285117,24.470948,1.325150,24.181841,1.355843,24.131670,1.304833,24.113993,1.383807,23.840258,1.361180,24.621258,1.345907,24.230975,1.406424,23.512048,1.389863,22.715142,1.435150,23.620279,1.439163,23.919485,1.482086,23.544535,1.435153,23.719014,1.465934,23.898895,1.497343,23.318112,1.526521,23.684047,1.491109,22.835631,1.498622,24.069277,1.526123,24.096595,1.593124,23.922701,1.526865,23.597042,1.530822,24.264390,1.556332,24.629170,1.592425,24.453618,1.640043
3682637402.720552,246.000000,0.000000,24.949480,1.224941,24.750918,1.279881,25.278014,1.257814,24.749031,1.248598,24.210257,1.287505,24.027345,1.315715,23.318732,1.303222,24.621247,1.301584,23.581401,1.354704,22.823758,1.340492,23.532114,1.386940,23.975349,1.429155,23.701776,1.371853,23.330821,1.378159,23.592279,1.418720,22.943025,1.416683,23.720093,1.445000,23.130970,1.452316,23.544571,1.473735,23.591069,1.493298,24.128171,1.472118,22.961475,1.529978,24.973489,1.510235,24.927860,1.538597,24.948467,1.565248
3682637402.820678,246.000000,0.000000,25.151527,1.166737,25.681190,1.186806,24.782293,1.175751,24.217182,1.168250,24.222221,1.141395,23.405431,1.226513,24.266964,1.236300,23.259533,1.253387,24.272086,1.266828,23.478982,1.281412,23.281744,1.312333,23.939760,1.277006,24.223152,1.316311,24.230661,1.334831,23.883213,1.353148,23.782498,1.371630,24.042695,1.367043,23.607527,1.373257,23.866867,1.394314,23.579235,1.417570,24.321923,1.427509,24.152534,1.434375,23.768751,1.431995,25.350774,1.437882,24.981591,1.484016
3682637402.920826,246.000000,0.000000,24.752482,1.144434,24.305062,1.194195,24.713551,1.210543,24.730034,1.217110,23.851983,1.221702,23.590280,1.251846,25.093523,1.249162,24.730447,1.268278,24.011968,1.304828,23.574417,1.298769,23.736811,1.322228,24.128338,1.304440,24.476927,1.346284,23.739676,1.341353,23.655858,1.370830,24.248103,1.389894,23.462389,1.397639,24.576640,1.426673,24.295303,1.417810,24.028337,1.452222,24.423623,1.454068,24.111914,1.464553,24.350253,1.472131,24.463689,1.481242,24.995957,1.477701
3682637403.021686,248.000000,0.000000,24.743913,1.000269,24.625985,1.012642,24.217389,1.009373,23.742135,1.038045,24.144615,1.043106,23.937875,1.052991,24.613214,1.081579,23.535243,1.079621,23.743600,1.092797,22.730100,1.138608,23.225254,1.134253,24.124418,1.103063,23.870542,1.142549,22.909777,1.135346,23.543005,1.189657,22.967945,1.201578,23.253752,1.183459,23.991486,1.204263,24.960267,1.223140,24.195833,1.246284,23.557492,1.260916,23.594752,1.282586,24.123131,1.253042,24.323133,1.287120,24.143475,1.313070
3682637403.123441,248.000000,0.000000,25.133570,0.967551,25.170941,1.042880,24.159338,1.057292,24.579264,1.024828,24.405769,1.053597,23.178176,1.078612,23.707761,1.069432,23.254474,1.092236,23.685353,1.129165,23.529279,1.130851,23.492210,1.167587,23.569852,1.166188,24.140541,1.162698,23.312764,1.199744,23.489838,1.194060,23.945771,1.207486,22.899891,1.227865,23.163874,1.215530,22.763532,1.201381,23.114538,1.279833,23.883409,1.240400,24.043115,1.279112,24.190299,1.311835,23.891691,1.280525,24.609734,1.298320
3682637403.223198,248.000000,0.000000,25.537576,0.924601,25.797638,0.980729,25.494257,0.957940,25.488638,0.969980,25.229279,0.977169,25.395993,1.043052,24.866781,1.021278,24.903586,1.077746,24.681072,1.038252,23.776768,1.061878,23.931312,1.039480,24.219366,1.088882,24.576636,1.089836,24.584700,1.086108,25.212458,1.116552,24.389232,1.113424,23.677482,1.135999,23.726440,1.162655,25.298893,1.145412,24.327294,1.218654,25.325856,1.229943,25.244400,1.238401,26.045698,1.240201,25.378355,1.240547,25.329544,1.209863
3682637403.322950,250.000000,0.000000,25.422375,0.758720,24.757179,0.769047,24.739272,0.789780,24.284241,0.796380,23.958150,0.801271,24.047098,0.822238,24.520881,0.816394,24.769825,0.857006,23.206048,0.851451,23.683642,0.854672,23.856688,0.851809,24.040953,0.901820,24.005630,0.888581,23.565863,0.881253,22.644938,0.931104,24.780961,0.951736,23.711597,0.988800,23.468121,0.957875,24.120958,0.991671,23.322126,1.000140,24.289551,0.991482,24.004585,1.019135,25.256431,1.055056,24.794557,1.032270,24.265799,1.070436
3682637403.422553,250.000000,0.000000,23.542600,0.732736,23.546520,0.772553,23.898177,0.791476,23.585364,0.803001,22.657232,0.814277,22.650432,0.777398,23.502439,0.840193,22.878330,0.848578,22.854693,0.811406,22.348008,0.841589,22.645631,0.882856,23.126696,0.912499,23.153350,0.888422,23.216129,0.941640,23.591155,0.910161,23.606105,0.979931,22.773408,0.925203,23.130445,0.930375,22.957899,0.967496,23.111221,1.004858,23.370440,1.000957,23.224476,1.028914,23.702907,1.021475,24.795164,1.075140,23.447228,1.073405
3682637403.524173,250.000000,0.000000,24.602856,0.755341,24.020861,0.792566,23.433851,0.790382,23.167044,0.839058,24.030864,0.861712,22.856938,0.864796,23.392248,0.879606,23.370464,0.881137,22.947787,0.913742,23.171863,0.923858,22.518889,0.909434,22.593154,0.949374,23.136409,0.958370,22.841792,0.972287,23.434393,0.961300,23.324416,0.995616,22.717037,1.006001,22.877043,0.993248,23.094620,1.007784,22.969061,1.068761,22.771965,1.046867,23.567749,1.087514,23.672444,1.069632,23.944203,1.071901,23.953100,1.109401
