Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682636600.443181,167.000000,0.000000,43.598284,-3.101991,40.222505,-3.091053,43.184269,-3.117696,41.546776,3.134532,41.330332,3.141300,41.014083,3.124296,41.266975,3.101919,41.344858,3.038689,42.046974,3.062817,39.277951,3.094589,40.462269,3.035884,41.164348,2.996335,39.616034,2.970091,39.694213,2.939680,39.728853,2.935748,40.510245,2.904584,40.667317,2.915293,41.023015,2.887735,41.975557,2.904339,39.587118,2.889457,41.100108,2.846113,41.549585,2.803750,41.375103,2.788282,41.707672,2.805505,40.965428,2.725564
3682636600.543255,169.000000,0.000000,41.896211,-2.936572,41.439450,-3.008314,44.702137,-2.998891,42.396290,-3.004524,41.992711,-3.019928,42.233737,-3.051335,40.288795,-3.066304,41.792688,-3.094836,41.126333,-3.086080,40.985602,-3.098867,40.675969,-3.132115,40.197586,3.113597,39.968237,3.076219,39.591764,3.087118,40.137670,3.089148,40.878170,3.073011,42.561984,2.984845,38.356877,3.019946,40.884081,3.004905,39.906300,2.926336,40.219787,2.970095,42.462272,2.921944,43.928753,2.889348,42.825446,2.864533,41.500557,2.885239
3682636600.642989,171.000000,0.000000,46.729242,-2.626370,45.409865,-2.691825,46.953800,-2.659038,47.758197,-2.748252,45.523881,-2.739114,46.190594,-2.747461,45.236172,-2.772651,45.627246,-2.797358,45.650550,-2.826328,45.154140,-2.878856,44.802663,-2.840222,45.869678,-2.863778,47.354308,-2.857640,43.781022,-2.895412,45.224310,-2.919075,47.120100,-2.995616,45.792875,-2.974498,44.913278,-2.965279,45.799877,-3.053765,46.353550,-3.033458,47.995583,-3.014429,47.480794,-3.057182,46.054922,-3.117280,46.442640,-3.139417,46.933409,3.119509
3682636600.744106,172.000000,0.000000,47.087849,-2.565460,46.299083,-2.617303,46.114967,-2.536595,45.640507,-2.580992,46.077355,-2.607893,43.682258,-2.654391,46.845814,-2.656217,44.866968,-2.680360,44.349763,-2.732844,45.612979,-2.681050,44.706251,-2.762113,43.701567,-2.740553,45.021641,-2.834278,44.265589,-2.795706,44.643669,-2.873731,45.344024,-2.859725,44.478522,-2.824414,46.073778,-2.913554,44.246434,-2.954094,47.119436,-2.857071,50.323038,-2.907862,44.818224,-2.944742,46.751862,-3.034650,48.111111,-2.949879,47.573769,-3.025619
3682636600.843851,174.000000,0.000000,44.008894,-2.411761,42.199757,-2.405053,44.062126,-2.428633,43.687592,-2.481883,44.647503,-2.467904,42.753373,-2.450188,43.755768,-2.505221,42.792580,-2.521468,43.032365,-2.547463,44.632469,-2.600558,43.496265,-2.594026,45.440874,-2.616340,42.914757,-2.625033,45.100844,-2.665481,44.838926,-2.737574,44.365174,-2.680278,43.312760,-2.705047,47.575379,-2.717212,43.080255,-2.791684,42.826556,-2.767344,43.940064,-2.792704,44.988844,-2.780011,45.688948,-2.805186,47.162415,-2.891744,48.822553,-2.874562
3682636600.945216,176.000000,0.000000,43.757247,-2.260363,45.085391,-2.330424,43.974680,-2.306495,43.773799,-2.347355,42.627718,-2.383080,43.510580,-2.327436,44.355851,-2.371717,41.538233,-2.400727,43.291305,-2.461401,43.671136,-2.465392,42.311806,-2.439140,40.928230,-2.522077,44.395296,-2.463914,43.378826,-2.515264,42.696525,-2.595932,44.022154,-2.590633,42.086266,-2.592218,44.385573,-2.534596,44.590540,-2.650061,44.689016,-2.603285,45.404342,-2.593048,44.640235,-2.648616,45.973237,-2.689196,45.918302,-2.685234,46.827606,-2.757228
3682636601.045918,177.000000,0.000000,43.957117,-2.256369,44.370096,-2.291035,41.926243,-2.323848,42.337231,-2.334496,43.326335,-2.305515,43.195650,-2.352703,42.015143,-2.367530,43.580168,-2.394746,43.148810,-2.430838,41.796146,-2.386438,44.668163,-2.446000,41.669207,-2.493795,42.741402,-2.442979,42.349778,-2.513927,43.731751,-2.521234,45.745714,-2.531275,45.161945,-2.595005,44.542004,-2.544858,44.104751,-2.627763,43.923236,-2.611592,44.520295,-2.619519,47.444727,-2.640064,46.261855,-2.715617,46.729595,-2.697138,47.185411,-2.710198
3682636601.146647,178.000000,0.000000,45.747814,-2.110694,44.139322,-2.171529,42.961726,-2.149016,42.414401,-2.159685,42.335377,-2.165440,42.619580,-2.216768,44.291800,-2.213871,44.081830,-2.199487,41.706395,-2.317792,42.983090,-2.230194,42.505382,-2.290344,42.986208,-2.358248,44.471815,-2.405313,43.158459,-2.386533,42.407291,-2.426235,43.142809,-2.431157,42.323232,-2.411526,43.923060,-2.448221,43.978742,-2.469698,42.521405,-2.431552,44.337234,-2.575971,45.480083,-2.548378,46.135032,-2.534951,45.783073,-2.579973,46.805767,-2.613375
3682636601.247371,180.000000,0.000000,41.536341,-1.981509,39.307007,-2.018787,39.727828,-1.975790,41.582644,-2.033778,42.530545,-1.984538,40.112379,-2.041802,40.068669,-2.014052,38.668435,-2.094286,38.693355,-2.088081,39.659715,-2.149134,39.394584,-2.159403,41.027906,-2.162945,40.543528,-2.224642,41.083625,-2.214845,39.796961,-2.224243,40.471910,-2.289639,41.009578,-2.245583,44.300774,-2.277801,40.159279,-2.344769,41.699115,-2.301610,44.566339,-2.368363,43.078243,-2.353188,42.119217,-2.391403,43.186597,-2.382592,43.166818,-2.450441
3682636601.346990,181.000000,0.000000,35.776282,-1.971662,37.513888,-1.958838,36.741844,-1.981360,37.028515,-2.028370,36.189375,-2.026372,36.271999,-2.039557,35.070933,-2.053414,35.395633,-2.076930,34.080969,-2.134659,37.315148,-2.167667,36.079773,-2.155253,34.681725,-2.157059,36.756377,-2.203849,36.465151,-2.205843,35.982275,-2.252324,35.523161,-2.254978,35.614939,-2.261055,36.875977,-2.303558,34.981818,-2.338417,37.424134,-2.292932,35.865818,-2.323136,38.772252,-2.387523,38.758258,-2.409116,37.497379,-2.413447,40.660865,-2.441773
3682636601.446840,183.000000,0.000000,34.953515,-1.933431,35.092264,-1.974267,33.737592,-2.013391,34.908213,-2.030354,34.607907,-2.030739,33.581442,-2.036755,36.263533,-2.066136,33.278537,-2.079052,33.774011,-2.093867,32.239251,-2.144961,33.061820,-2.140659,33.680661,-2.192388,33.814382,-2.176522,32.959139,-2.186970,32.756905,-2.236390,33.344624,-2.238169,34.626162,-2.299907,33.503364,-2.257041,33.725071,-2.328888,34.825128,-2.344628,35.549096,-2.361570,35.835670,-2.388879,36.988825,-2.399331,36.219477,-2.396911,35.056274,-2.465018
3682636601.547297,185.000000,0.000000,32.446574,-1.914087,32.108247,-1.955825,32.021417,-1.927669,31.190463,-1.977725,31.379371,-2.023820,30.380252,-2.051695,31.395971,-2.036410,30.323685,-2.088458,31.401687,-2.115409,29.949687,-2.116180,30.572717,-2.108800,30.139698,-2.160732,30.939639,-2.175546,30.369965,-2.221430,31.259692,-2.230968,29.767532,-2.276350,31.331986,-2.244473,30.906679,-2.306561,31.833028,-2.364233,31.114779,-2.350930,32.097564,-2.368503,31.018827,-2.367118,31.519783,-2.384874,33.253102,-2.390825,32.904244,-2.432374
3682636601.648349,187.000000,0.000000,30.518722,-1.965514,31.160120,-2.015172,29.914612,-1.998879,30.870298,-2.019574,30.006656,-2.028054,30.105857,-2.097320,30.820846,-2.101489,29.948992,-2.123593,29.357695,-2.133040,29.240427,-2.158467,29.157404,-2.211474,29.630920,-2.202602,29.285518,-2.184195,29.634061,-2.221649,30.415327,-2.298613,29.054043,-2.274368,29.700419,-2.282178,30.645440,-2.323128,31.040817,-2.314896,29.628914,-2.359898,30.121467,-2.360482,29.901946,-2.432906,30.948318,-2.432699,29.859405,-2.479522,31.813544,-2.504536
3682636601.749033,188.000000,0.000000,27.166646,-1.972654,26.941686,-1.995267,27.376869,-2.012023,27.385197,-1.999489,27.007747,-2.083074,26.558262,-2.082437,25.759512,-2.080174,26.729437,-2.151867,26.744291,-2.136609,26.511839,-2.170775,25.266309,-2.170379,26.305925,-2.201716,25.961002,-2.219859,25.084693,-2.264776,25.449753,-2.299365,25.733244,-2.286458,25.411491,-2.340518,26.390136,-2.356638,26.521795,-2.345518,25.595381,-2.379476,27.149356,-2.412634,27.285585,-2.474636,26.519193,-2.454815,27.075649,-2.467903,27.546046,-2.469701
3682636601.849883,189.000000,0.000000,27.098036,-1.920578,25.517947,-1.955472,25.679649,-1.983377,25.562674,-2.003956,26.649712,-2.040756,25.147624,-2.049779,25.952681,-2.028707,25.212883,-2.083216,25.565292,-2.088682,25.254911,-2.165186,25.379830,-2.121011,24.926163,-2.172485,25.189416,-2.199678,25.285561,-2.228635,25.168548,-2.239369,25.310778,-2.241435,24.744983,-2.306432,26.081380,-2.286933,24.949721,-2.354928,24.889169,-2.347484,26.464426,-2.343833,27.096799,-2.337136,25.906377,-2.402865,25.472318,-2.453369,25.204619,-2.463882
3682636601.950741,191.000000,0.000000,24.163038,-2.102778,24.071189,-2.097835,24.170952,-2.105435,24.797397,-2.086983,24.927684,-2.189383,24.442543,-2.186149,24.685532,-2.160140,23.846540,-2.216895,23.994754,-2.284100,23.688246,-2.263819,24.441545,-2.278442,23.802160,-2.279762,24.184860,-2.335190,23.780132,-2.338735,23.873543,-2.389660,23.749659,-2.448402,24.115311,-2.386025,23.442513,-2.476445,23.431852,-2.456114,23.749595,-2.481032,24.669242,-2.500521,24.708967,-2.514028,24.406556,-2.575076,24.828333,-2.597935,25.136454,-2.609368
3682636602.050507,192.000000,0.000000,23.772147,-2.148107,24.388137,-2.150032,23.328799,-2.184675,23.553066,-2.187937,24.138397,-2.193835,24.119968,-2.229597,23.458447,-2.242000,23.381723,-2.308362,23.969946,-2.297206,21.915194,-2.354557,23.003316,-2.394860,22.724328,-2.358793,22.575236,-2.409885,23.055983,-2.440132,23.061062,-2.411546,23.100958,-2.471194,22.771569,-2.457203,22.896902,-2.516318,22.673478,-2.547718,23.143701,-2.535750,23.903256,-2.578780,23.706171,-2.561775,23.376160,-2.639164,23.782896,-2.647002,24.507801,-2.672758
3682636602.150300,194.000000,0.000000,24.223820,-2.131994,23.597598,-2.133734,24.213769,-2.144275,23.203951,-2.149560,23.788675,-2.201199,23.585182,-2.221484,23.228652,-2.207777,23.063451,-2.276988,23.168816,-2.266687,22.286251,-2.303247,23.442008,-2.359971,23.128638,-2.333639,22.031178,-2.390886,22.622868,-2.363146,22.748185,-2.389265,22.835808,-2.423917,22.964441,-2.436341,23.295437,-2.465561,22.950586,-2.484492,23.100989,-2.510884,23.347403,-2.534826,23.483748,-2.569749,23.533949,-2.608370,23.784991,-2.630720,23.331243,-2.628994
3682636602.250465,196.000000,0.000000,23.415153,-2.418727,23.238831,-2.466461,23.676671,-2.438248,22.755208,-2.497063,23.413944,-2.507000,22.890526,-2.528652,23.235810,-2.534691,22.175788,-2.572910,22.834228,-2.595409,22.264479,-2.619244,21.811740,-2.622286,22.718059,-2.658501,21.379202,-2.683293,21.739081,-2.715946,21.739533,-2.712816,21.996711,-2.735209,22.367414,-2.790800,22.458409,-2.778559,22.224379,-2.790898,22.602170,-2.814422,22.430152,-2.826633,22.662904,-2.868621,22.025814,-2.923995,22.359591,-2.942558,22.434182,-2.968433
3682636602.350356,197.000000,0.000000,23.296203,-2.475229,22.941009,-2.494274,22.668320,-2.517320,23.503899,-2.504458,23.538827,-2.538307,22.941393,-2.565285,23.195513,-2.559223,22.529901,-2.608929,23.076750,-2.653394,21.916138,-2.686095,22.472016,-2.675045,22.825572,-2.689717,22.667112,-2.697017,22.063714,-2.711217,22.273977,-2.763223,22.543879,-2.815397,22.978643,-2.810506,23.898409,-2.815385,22.061154,-2.863308,22.721232,-2.862653,23.614351,-2.874626,23.060163,-2.928118,23.034693,-2.958975,22.858188,-2.950607,22.780010,-3.003461
3682636602.450502,199.000000,0.000000,21.161095,-2.755960,21.215867,-2.797410,20.471087,-2.800141,20.850816,-2.811357,20.920447,-2.850386,20.208488,-2.908044,20.272399,-2.873328,20.153990,-2.892215,20.308679,-2.923930,19.597868,-2.973374,19.972804,-2.975843,19.322913,-3.017468,20.084354,-3.041543,19.360139,-3.074870,20.098755,-3.077743,20.151229,-3.109554,19.529576,-3.126326,20.114862,-3.107832,20.068348,3.112143,19.666340,-3.141228,20.508469,3.108118,20.069398,3.082739,20.021995,3.027888,20.466696,3.034460,21.063153,2.970549
3682636602.550237,201.000000,0.000000,21.076039,-2.810782,20.745328,-2.812078,20.545662,-2.824349,20.560543,-2.846302,20.268343,-2.893386,21.155657,-2.903089,20.751808,-2.907710,19.796056,-2.963685,20.934789,-2.973589,19.871130,-2.978137,19.299423,-3.016615,19.822901,-3.059145,19.171840,-3.073260,19.596913,-3.076046,20.157298,-3.099479,20.124668,-3.112759,19.953358,3.129246,20.506173,3.138337,19.795078,3.091055,19.572634,3.064176,20.631485,3.068209,20.224577,3.040482,20.109062,3.020794,20.773365,2.975902,19.956868,2.935624
3682636602.650797,202.000000,0.000000,18.356964,-3.008998,18.732390,-3.084769,18.403738,-3.066917,18.765283,-3.086212,19.157350,-3.131558,18.248678,3.132424,18.236478,-3.129137,17.970536,3.113792,18.166306,3.055167,17.410060,3.015807,17.200365,3.050473,18.487079,3.033744,17.988620,3.023779,17.665535,2.989108,17.380426,2.951108,17.295013,2.919023,17.473590,2.918680,18.310290,2.893328,17.904248,2.863130,18.330225,2.873640,18.074412,2.855757,18.245663,2.783272,18.166339,2.752663,18.460086,2.747558,18.542923,2.758318
3682636602.750702,203.000000,0.000000,18.890628,-3.047787,18.525235,-3.085061,18.081175,-3.066708,18.619288,-3.089867,18.220013,-3.098744,17.992972,3.123632,18.220281,3.120071,18.057671,3.080600,18.432759,3.067550,17.572123,3.029959,18.095284,3.034743,17.985506,2.988069,17.310656,2.984822,17.761743,2.990643,17.458805,2.921173,17.703836,2.915934,17.540770,2.900099,18.148516,2.897441,17.706333,2.856835,18.019726,2.854312,17.857910,2.833105,18.195242,2.782805,18.233792,2.746315,18.368133,2.743798,18.495922,2.702024
3682636602.851227,205.000000,0.000000,17.853749,3.110119,17.302620,3.109561,17.726711,3.086521,18.110953,3.092156,17.521044,3.032129,17.506916,3.024865,17.864242,3.037014,17.505138,2.976526,17.857174,2.954863,17.206519,2.954951,17.457192,2.899664,16.984952,2.892053,17.227998,2.869908,17.384775,2.852285,17.205403,2.801251,17.308227,2.820783,17.438273,2.782580,17.292750,2.748076,17.358355,2.737686,16.583274,2.743796,17.558874,2.722605,17.983090,2.672609,17.895890,2.674329,17.594197,2.607795,18.598393,2.581467
3682636602.951165,207.000000,0.000000,17.709593,2.903879,17.260509,2.889582,17.763333,2.879847,17.276002,2.860862,17.183572,2.865934,16.920875,2.798700,16.965059,2.817439,16.913444,2.751123,17.104844,2.735574,16.014797,2.717280,16.718544,2.703158,16.528350,2.674170,16.575525,2.675806,16.065649,2.653993,16.651656,2.603877,17.144353,2.609763,16.630100,2.576601,17.107527,2.577228,16.969099,2.489868,16.795199,2.518190,17.357548,2.513141,17.244147,2.473317,17.427817,2.450570,17.094731,2.436273,17.261887,2.386981
3682636603.052897,208.000000,0.000000,17.397803,2.824239,17.178396,2.816096,17.191805,2.783594,17.389931,2.774048,17.233898,2.753522,16.417253,2.698600,17.027699,2.698394,16.824712,2.650680,17.247871,2.667973,16.191577,2.602915,17.596205,2.625205,16.774850,2.570074,16.639579,2.586639,16.285067,2.503716,16.527215,2.525635,16.768648,2.502287,16.213803,2.472116,16.925071,2.456023,16.673638,2.445025,16.491681,2.447651,16.825845,2.361541,17.065616,2.349282,17.112760,2.347802,17.942008,2.334962,17.555284,2.298325
3682636603.154251,210.000000,0.000000,16.715325,2.580733,16.581469,2.572684,16.529397,2.530390,16.425827,2.536670,16.806770,2.525163,16.127630,2.481681,16.557980,2.523622,16.480740,2.410315,15.832576,2.426757,17.040764,2.398472,16.684941,2.407292,15.641686,2.371673,16.415800,2.348211,16.013801,2.323077,16.633115,2.312105,16.371502,2.283759,16.491321,2.218109,16.466691,2.251559,16.280153,2.215114,16.516162,2.193788,16.186535,2.178044,17.222247,2.146080,17.479903,2.126125,17.797474,2.115627,17.488020,2.074056
3682636603.254912,212.000000,0.000000,17.698552,2.520830,17.662122,2.509021,17.366679,2.488016,17.728209,2.513099,17.401092,2.447025,17.273028,2.433511,17.536241,2.419503,17.001991,2.381494,17.048840,2.365755,17.166782,2.357946,17.092829,2.317040,16.499994,2.309125,17.389632,2.271446,17.152112,2.259135,16.865522,2.208903,17.602822,2.206435,16.736160,2.169641,17.271360,2.196451,17.173855,2.151550,17.269288,2.126160,17.314590,2.066213,17.731780,2.127374,17.645446,2.081712,17.955384,2.014508,17.624019,1.955695
3682636603.354989,213.000000,0.000000,19.225706,2.330095,18.775254,2.320359,18.598866,2.309861,18.533676,2.301108,18.390376,2.259488,17.811331,2.222172,18.521722,2.243116,18.108961,2.238778,18.153806,2.152458,17.617724,2.171455,18.132058,2.154564,17.991819,2.123097,17.772484,2.076331,17.493280,2.083933,18.400685,2.025090,18.924316,2.007663,17.614442,2.004316,18.241302,1.950707,17.745017,1.938911,17.941184,1.931903,18.968045,1.920223,18.484465,1.887065,18.893400,1.867514,19.379634,1.866247,19.130526,1.825764
3682636603.455102,214.000000,0.000000,19.446887,2.268298,19.406916,2.295375,18.654600,2.264673,19.304125,2.236489,19.150603,2.216935,19.022436,2.172184,19.533452,2.182309,18.620897,2.136005,19.176394,2.132862,18.785233,2.085670,18.724292,2.058915,18.390564,2.034494,19.013105,2.028110,18.411194,2.022189,18.772418,1.974628,19.334614,1.932421,19.190996,1.948907,19.047594,1.929971,18.602675,1.865159,19.168839,1.894287,19.546872,1.857063,18.987404,1.865441,19.297752,1.828867,19.467733,1.791728,20.085753,1.755502
3682636603.554841,216.000000,0.000000,20.495502,2.259835,20.067307,2.219664,19.714659,2.193336,20.017698,2.163085,20.240370,2.149467,20.486068,2.124266,20.345658,2.131678,19.549303,2.126099,20.146121,2.074583,19.604218,2.045883,19.315030,1.995834,19.387055,2.007181,19.558444,1.993813,18.639083,1.938774,20.005496,1.914406,19.772722,1.916184,19.592871,1.858601,20.296775,1.903156,19.450409,1.809968,19.988279,1.825094,20.996523,1.802677,20.844957,1.788347,20.930320,1.749865,20.333008,1.714190,20.432569,1.666563
3682636603.655571,217.000000,0.000000,22.787566,1.903553,21.517276,1.885089,22.020622,1.865224,22.951355,1.865734,22.529651,1.833200,22.159447,1.771380,22.882348,1.792872,21.992975,1.768344,22.070549,1.746387,21.816310,1.694477,21.453066,1.692952,21.341983,1.673750,21.745985,1.624014,21.008357,1.600946,22.098522,1.609388,22.015712,1.585999,20.799693,1.544853,21.546892,1.499034,22.883852,1.480879,20.982570,1.467649,22.517843,1.465493,22.781092,1.439560,22.155697,1.416873,22.940602,1.351723,23.180269,1.346658
3682636603.755082,219.000000,0.000000,22.949836,1.840859,22.720260,1.856225,22.341777,1.835743,22.863584,1.781670,22.355286,1.765292,21.724968,1.726216,22.480898,1.684802,22.714824,1.709023,22.154109,1.679173,21.855704,1.658023,21.727521,1.645860,22.451457,1.633096,21.602866,1.566248,22.217705,1.555284,21.427468,1.529460,21.754892,1.519725,22.423911,1.511720,22.529176,1.478538,21.864103,1.461538,22.496909,1.428064,22.637840,1.398881,22.410510,1.426210,22.790953,1.322452,23.185007,1.327137,23.114243,1.335901
3682636603.855856,221.000000,0.000000,24.641732,1.427855,25.056762,1.418951,25.108125,1.382307,23.913992,1.342803,25.311686,1.334747,24.558488,1.293621,24.319866,1.332068,23.826289,1.273966,25.156451,1.249607,23.676233,1.237050,23.720000,1.201839,23.449914,1.156179,24.340305,1.124890,24.501861,1.141178,24.287550,1.085384,23.992742,1.066261,23.762312,1.050709,23.970010,1.031379,23.516381,0.992924,23.530521,1.012958,24.888792,0.977651,24.341211,0.971805,24.019268,0.891612,25.445106,0.878804,25.749155,0.866253
3682636603.956583,223.000000,0.000000,24.840953,1.431657,24.913189,1.386247,24.232091,1.366076,24.900744,1.353089,25.219373,1.324601,23.841005,1.303823,25.074110,1.313512,23.784422,1.292057,23.918164,1.256224,23.387857,1.192393,23.897291,1.230475,23.452269,1.181590,23.829550,1.177480,23.725760,1.130447,24.066468,1.095302,24.266145,1.092561,23.277279,1.055946,24.299202,1.024093,23.850395,0.981350,23.325930,1.024020,24.517191,0.932618,24.541907,0.958759,24.901027,0.911860,24.474660,0.906031,25.090563,0.874388
3682636604.056271,224.000000,0.000000,27.616555,1.138700,26.536305,1.100827,26.562644,1.097764,25.841473,1.102661,26.747295,1.038491,26.068835,1.027151,25.598214,1.011576,25.910725,0.962694,25.748700,0.989671,26.543680,0.917845,25.741948,0.919709,25.083134,0.915305,26.595069,0.869756,26.150134,0.881242,24.985259,0.856668,25.817045,0.795588,25.981201,0.805983,26.070612,0.739303,25.087363,0.741085,26.080600,0.722867,27.453345,0.715838,26.016876,0.689348,26.216879,0.645133,26.632066,0.613102,26.701024,0.579150
3682636604.156194,225.000000,0.000000,28.502804,1.147302,28.496128,1.082269,28.856097,1.051954,28.386108,1.037795,27.882556,1.018100,27.812121,1.000347,26.530431,1.005442,25.561071,0.976377,27.662648,0.982994,26.103340,0.921879,25.833443,0.881491,26.595261,0.887181,26.469221,0.805258,26.243661,0.810818,25.353976,0.803204,26.282606,0.782570,26.401008,0.755567,25.986663,0.741532,26.345830,0.746410,26.776054,0.694686,26.699025,0.664741,26.131478,0.643564,27.448510,0.623531,27.103662,0.631015,27.536405,0.584589
