Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312116.866826,293.000000,0.000000,6.464345,1.856380,6.126261,1.925057,6.024230,1.975974,6.418755,1.946038,6.504015,2.020597,5.867241,1.986263,6.370800,2.125860,5.678472,2.217185,5.972792,2.154801,5.377481,2.223020,5.686088,2.368198,5.585245,2.323311,5.687899,2.369208,6.093336,2.499898,5.544189,2.512702,5.684408,2.558985,5.946164,2.677227,6.013754,2.678372,5.791181,2.734322,6.074861,2.821120,6.064033,2.870277,5.941150,2.883444,5.963959,2.943125,5.980068,2.998230,6.400816,3.023499
3666312116.967556,293.000000,0.000000,6.343557,1.810010,6.283554,1.882084,6.186702,1.927384,6.376872,1.947487,6.385650,1.996946,5.797170,2.008081,6.261184,2.115054,5.633285,2.190539,5.948711,2.167370,5.690565,2.232348,5.819752,2.332414,5.808801,2.317620,5.821124,2.370733,5.964850,2.482213,5.870285,2.488348,5.941782,2.524006,5.761593,2.653397,6.150337,2.658717,5.796758,2.685618,5.934624,2.808462,6.125148,2.883640,6.041288,2.843814,6.110741,2.914727,5.960541,2.999182,6.371203,2.989447
3666312117.067289,293.000000,0.000000,6.305476,1.800343,6.221220,1.872616,6.077962,1.917392,6.380072,1.917204,6.350633,1.974920,5.902008,1.953474,6.307996,2.098674,5.718522,2.187754,5.966022,2.125031,5.559878,2.216348,5.766685,2.330178,5.675754,2.313994,5.648924,2.360563,5.955860,2.456760,5.747110,2.487356,5.781552,2.520148,5.826314,2.624636,5.923083,2.628731,5.797691,2.684605,5.899043,2.794537,6.137226,2.818815,5.950223,2.835968,6.075516,2.900571,6.117001,2.964733,6.412429,2.980524
3666312117.167022,294.000000,0.000000,6.199257,1.743125,6.097230,1.816272,5.921723,1.888410,6.363372,1.846025,6.308899,1.899057,5.756400,1.884763,6.126195,2.012937,5.608218,2.109969,5.831170,2.052431,5.394320,2.132048,5.669919,2.257216,5.479742,2.249506,5.459812,2.282508,5.934517,2.403916,5.699705,2.389120,5.802577,2.459936,5.821265,2.550397,5.769464,2.554109,5.664972,2.616517,5.791758,2.707916,5.993640,2.770617,5.778609,2.785703,5.975955,2.841062,5.996973,2.883605,6.179712,2.934713
3666312117.266791,295.000000,0.000000,6.441168,1.727764,6.244698,1.801220,6.008968,1.845102,6.260947,1.820759,6.247710,1.890759,5.845119,1.864170,6.362912,1.994613,5.678314,2.106981,5.939496,2.016370,5.476995,2.110326,5.645238,2.257630,5.618460,2.210501,5.704891,2.248563,6.000245,2.369004,5.742674,2.405354,5.773395,2.440081,5.906322,2.528803,5.906265,2.553466,5.787752,2.618298,5.886828,2.700846,6.074366,2.744058,6.046292,2.754615,6.078620,2.829508,5.944810,2.886214,6.262620,2.914825
3666312117.367499,295.000000,0.000000,6.280410,1.697739,6.023581,1.763243,6.099529,1.826573,6.286003,1.808650,6.195417,1.875273,5.757499,1.857252,6.204081,1.991675,5.589395,2.044586,5.791075,2.025383,5.510225,2.098014,5.640592,2.217883,5.479230,2.187321,5.609661,2.248348,5.737289,2.396636,5.637038,2.372317,5.748483,2.417205,5.723732,2.517029,5.959811,2.532138,5.725694,2.589040,5.799690,2.685627,5.968005,2.738850,5.904663,2.736155,5.879086,2.790060,5.768875,2.871289,6.185099,2.870501
3666312117.467219,295.000000,0.000000,6.113833,1.642567,5.998473,1.696242,5.830394,1.765286,6.022223,1.738451,6.030125,1.799076,5.482674,1.787996,5.966643,1.918162,5.424907,2.022676,5.630832,1.950612,5.287805,2.042205,5.375679,2.164303,5.293108,2.125218,5.397880,2.185278,5.751276,2.300025,5.342874,2.302723,5.536279,2.362490,5.555186,2.468344,5.639324,2.477921,5.426375,2.529663,5.614110,2.616712,5.766432,2.669179,5.597067,2.680819,5.680024,2.730996,5.673383,2.819992,5.933527,2.813475
3666312117.566970,296.000000,0.000000,6.393759,1.605623,6.217681,1.668438,6.041613,1.712553,6.189771,1.689622,6.204052,1.755204,5.708309,1.759673,6.186563,1.887044,5.617077,1.966673,5.904082,1.918810,5.481469,1.994833,5.551775,2.103526,5.503952,2.089971,5.602671,2.132828,5.733521,2.254509,5.629609,2.276772,5.871720,2.326428,5.767094,2.389780,5.872216,2.422968,5.626626,2.468544,5.769459,2.586769,6.020091,2.649261,5.816100,2.632354,5.971092,2.695089,5.838565,2.772188,6.134929,2.768399
3666312117.667707,297.000000,0.000000,6.049901,1.625465,5.957814,1.677331,5.897160,1.726787,6.142100,1.737738,5.959094,1.794319,5.708140,1.791525,5.937411,1.898554,5.481174,1.968816,5.729790,1.945082,5.460944,2.014132,5.520133,2.128220,5.489318,2.121722,5.527150,2.150656,5.602271,2.275658,5.606391,2.278178,5.622701,2.336561,5.537834,2.431177,5.867367,2.439529,5.583003,2.488812,5.486147,2.594918,5.910217,2.670596,5.731221,2.640178,5.663748,2.709633,5.727491,2.780427,6.087206,2.793065
3666312117.767416,297.000000,0.000000,6.181759,1.594757,6.118657,1.655921,5.958946,1.717748,6.147985,1.698549,6.038500,1.753140,5.772394,1.753915,5.970459,1.873870,5.525935,1.953927,5.853297,1.919178,5.472542,2.004943,5.561823,2.084218,5.604852,2.092073,5.684284,2.120234,5.672619,2.238529,5.635404,2.276959,5.683306,2.327738,5.643644,2.414502,5.920520,2.420242,5.644913,2.465823,5.557164,2.575810,5.911036,2.645615,5.813441,2.626783,5.906235,2.676347,5.814302,2.766627,6.171905,2.771370
3666312117.867177,298.000000,0.000000,6.096092,1.519070,5.952047,1.560945,5.833226,1.624093,5.946347,1.606957,6.047659,1.661316,5.560857,1.638575,5.925168,1.774841,5.486078,1.869281,5.697713,1.811256,5.259613,1.897812,5.402949,2.022048,5.437677,1.992020,5.395794,2.032127,5.760344,2.150478,5.521124,2.169000,5.597427,2.223536,5.612462,2.326730,5.637983,2.323732,5.541191,2.401125,5.663101,2.482971,5.832233,2.528774,5.729049,2.524358,5.766557,2.601354,5.737480,2.663430,5.908627,2.684992
3666312117.966889,298.000000,0.000000,6.192146,1.473498,5.955298,1.548551,5.906946,1.618167,6.002747,1.599248,5.880274,1.664470,5.559207,1.672475,5.875270,1.793723,5.496881,1.861899,5.735943,1.831534,5.468630,1.904629,5.490883,2.001070,5.472490,1.998054,5.599164,2.034097,5.584133,2.165447,5.546959,2.157467,5.775997,2.232494,5.410137,2.334357,5.837066,2.339811,5.468014,2.347015,5.512033,2.498933,5.889077,2.550244,5.643742,2.524539,5.851628,2.586333,5.690247,2.676849,6.009270,2.683368
3666312118.068611,298.000000,0.000000,6.049156,1.519620,5.981673,1.586992,5.987747,1.629472,6.207557,1.611602,6.141118,1.689873,5.663821,1.671063,6.061408,1.805978,5.446301,1.891597,5.722845,1.839751,5.260907,1.899860,5.357618,2.060476,5.470032,2.010383,5.495932,2.062546,5.917721,2.171011,5.465321,2.202605,5.590738,2.238428,5.745174,2.349589,5.787371,2.360894,5.615715,2.407607,5.730829,2.502476,5.877606,2.551261,5.809705,2.567735,5.914094,2.612905,5.737492,2.696719,6.032645,2.706720
3666312118.168345,300.000000,0.000000,6.180081,1.430813,5.927947,1.475774,5.963692,1.544464,6.159801,1.535196,6.177070,1.598757,5.668076,1.590806,5.916815,1.721035,5.524318,1.784313,5.753895,1.767803,5.440727,1.823542,5.486848,1.934818,5.556881,1.920850,5.531622,1.979298,5.815245,2.078259,5.663814,2.101688,5.711248,2.160348,5.635484,2.256764,5.846366,2.261949,5.668668,2.307715,5.693891,2.417413,5.875234,2.472345,5.762140,2.472581,5.851194,2.526338,5.777313,2.599881,6.206303,2.604713
3666312118.268099,300.000000,0.000000,6.085417,1.416684,5.949738,1.480950,5.871879,1.527008,6.196538,1.526513,6.234793,1.576471,5.602472,1.559373,6.063790,1.701942,5.439379,1.807653,5.681782,1.719173,5.274760,1.818739,5.411006,1.970806,5.428068,1.913555,5.382061,1.959798,5.875685,2.092200,5.442842,2.100266,5.544534,2.148812,5.754973,2.241195,5.748808,2.243080,5.603813,2.318750,5.770325,2.402029,5.894257,2.438795,5.759247,2.485983,5.863035,2.524639,5.825277,2.570818,6.155764,2.611457
3666312118.367810,300.000000,0.000000,6.167847,1.422238,6.023913,1.485320,5.942852,1.545778,6.005032,1.529460,5.959839,1.594267,5.557889,1.594551,5.981688,1.711294,5.492665,1.800735,5.815789,1.745780,5.332243,1.849945,5.446611,1.947760,5.538523,1.919286,5.589420,1.965141,5.624407,2.105597,5.649458,2.117182,5.655445,2.146855,5.551438,2.249766,5.927563,2.272668,5.519089,2.301792,5.593374,2.416782,5.916128,2.483159,5.713564,2.473820,5.769444,2.536388,5.780210,2.608545,6.047722,2.611816
3666312118.468548,301.000000,0.000000,6.225160,1.354037,6.042003,1.431990,5.994688,1.481686,6.220859,1.435424,6.196160,1.505994,5.706829,1.495041,6.141341,1.635071,5.539658,1.731281,5.837038,1.653865,5.402117,1.750143,5.622305,1.872964,5.494961,1.848199,5.552486,1.886179,5.893791,2.011297,5.549985,2.036372,5.669106,2.062986,5.817406,2.160002,5.820794,2.173566,5.644726,2.243636,5.838004,2.325865,5.957182,2.385432,5.967482,2.399823,6.016503,2.441929,5.888342,2.524545,6.230310,2.547856
3666312118.568274,302.000000,0.000000,6.195205,1.346480,6.022702,1.416503,6.002114,1.460868,6.203160,1.474991,6.163139,1.514861,5.792775,1.499914,6.161255,1.625236,5.525488,1.725631,5.872049,1.677921,5.407103,1.752081,5.569895,1.870062,5.563920,1.836892,5.615679,1.907029,5.826572,2.005857,5.777353,2.034065,5.788594,2.060140,5.759843,2.163254,6.018672,2.176981,5.628264,2.226280,5.771694,2.348480,6.074664,2.390131,5.969465,2.388243,5.884683,2.448065,5.882261,2.514139,6.182922,2.532157
3666312118.668034,302.000000,0.000000,6.179479,1.360497,6.154088,1.420999,6.037841,1.484812,6.350025,1.456062,6.329795,1.513970,5.816280,1.482852,6.217340,1.640584,5.648017,1.736488,5.883529,1.643667,5.305056,1.740369,5.543678,1.885336,5.400558,1.829121,5.527271,1.888539,5.958033,2.005142,5.526418,2.021895,5.655117,2.058224,5.790380,2.143027,5.825643,2.168042,5.705951,2.232947,5.807485,2.315511,6.010135,2.357434,5.975021,2.390220,5.990784,2.448990,5.961170,2.505951,6.199224,2.543054
3666312118.767743,303.000000,0.000000,6.325329,1.241488,6.205959,1.291454,6.136332,1.347538,6.085761,1.356025,6.183186,1.410762,5.830762,1.422793,6.122238,1.527355,5.698864,1.602482,5.859604,1.584015,5.633668,1.650082,5.630842,1.759619,5.776390,1.748638,5.834475,1.770757,5.861468,1.900799,5.765850,1.929608,6.026263,1.970688,5.752074,2.067654,6.146963,2.080719,5.782222,2.104074,5.806581,2.233687,6.101848,2.312459,5.942472,2.268907,6.070153,2.322011,5.981053,2.430537,6.339965,2.402041
3666312118.868493,304.000000,0.000000,6.236621,1.234259,6.088523,1.286581,6.055296,1.358404,6.366552,1.320634,6.407791,1.393826,5.792143,1.377063,6.218264,1.513098,5.689230,1.615745,6.047250,1.537811,5.496208,1.622803,5.722017,1.748871,5.741803,1.715054,5.655440,1.778510,5.895209,1.883873,5.777530,1.894281,5.834755,1.933007,5.892796,2.048684,6.105714,2.065211,5.777611,2.098735,5.943067,2.199193,6.016117,2.255347,5.947873,2.263907,6.133524,2.332726,6.054807,2.386908,6.415003,2.405083
3666312118.968215,304.000000,0.000000,6.392192,1.241604,6.178830,1.331056,6.101131,1.381196,6.350968,1.345942,6.295226,1.427292,5.789409,1.398209,6.376584,1.531562,5.700191,1.621622,6.014888,1.554448,5.583562,1.651929,5.670364,1.766211,5.541769,1.717169,5.702969,1.802759,5.950728,1.907380,5.791429,1.932161,5.930089,1.955602,5.966385,2.064508,5.935359,2.075222,5.712850,2.129809,5.968780,2.226672,6.128326,2.275518,6.119251,2.285914,6.168840,2.346980,6.081632,2.394098,6.439698,2.433199
3666312119.067938,304.000000,0.000000,6.352620,1.213412,6.218218,1.298395,6.130439,1.337432,6.284310,1.309638,6.317835,1.382997,5.784615,1.358346,6.373343,1.497700,5.661485,1.588496,5.868315,1.513646,5.497886,1.613371,5.669441,1.727670,5.513836,1.691392,5.601570,1.761381,5.893368,1.861200,5.692964,1.878348,5.826583,1.933041,5.872379,2.024864,5.892382,2.047075,5.801793,2.091276,5.997798,2.182376,6.089992,2.249652,6.048114,2.251044,6.115152,2.303271,5.984358,2.383501,6.327584,2.384860
3666312119.168670,305.000000,0.000000,6.307449,1.131183,6.209942,1.207050,6.232125,1.265066,6.563383,1.259942,6.521604,1.276694,5.943717,1.257178,6.415616,1.438214,5.813656,1.506132,6.032276,1.431564,5.506503,1.511720,5.878857,1.638951,5.699147,1.607113,5.665005,1.655543,6.112971,1.789252,5.788699,1.804679,5.923458,1.840300,5.988352,1.942514,6.062193,1.953703,5.900605,1.998838,6.154234,2.085461,6.297213,2.156154,6.020127,2.192581,6.151296,2.240252,6.218230,2.282138,6.513260,2.318494
3666312119.268430,306.000000,0.000000,6.362488,1.115041,6.247938,1.180909,6.170927,1.240536,6.383261,1.226965,6.303532,1.298135,5.904057,1.295274,6.331746,1.405692,5.755614,1.490188,6.047521,1.452660,5.662776,1.525761,5.820608,1.622737,5.901626,1.602967,5.966140,1.655523,5.938110,1.783125,5.985011,1.799698,5.901017,1.836539,5.830817,1.910979,6.233618,1.940853,5.884464,1.985656,5.957100,2.101443,6.250802,2.174454,6.073203,2.137504,6.151803,2.201505,6.058503,2.290975,6.403934,2.262475
3666312119.369133,306.000000,0.000000,6.471154,1.125798,6.227025,1.195699,6.104856,1.243487,6.389333,1.219561,6.298709,1.293009,5.887037,1.270900,6.304927,1.402829,5.744675,1.490611,6.063152,1.442087,5.517485,1.523943,5.765065,1.645596,5.512358,1.591599,5.689079,1.663224,6.023095,1.763955,5.673099,1.795587,5.801665,1.837046,5.941351,1.941584,6.042659,1.956260,5.815861,1.996590,5.965821,2.090564,6.182138,2.160326,6.037190,2.154918,6.085073,2.224386,6.009183,2.283226,6.314905,2.296388
3666312119.469297,307.000000,0.000000,6.624464,1.018887,6.440060,1.094898,6.350131,1.136825,6.413869,1.116364,6.408387,1.183358,6.037305,1.184686,6.353408,1.318067,5.855667,1.391302,6.090799,1.344299,5.725586,1.426777,5.737375,1.526684,5.864365,1.524688,5.878131,1.565559,6.021457,1.679400,6.014673,1.689516,6.078910,1.739283,5.974298,1.833188,6.287226,1.849312,5.894330,1.875160,5.928280,1.989848,6.251780,2.063603,6.030996,2.045649,6.108377,2.124710,6.123622,2.207817,6.265655,2.195352
3666312119.569031,307.000000,0.000000,6.534772,1.027593,6.284963,1.101213,6.410217,1.160107,6.520320,1.119789,6.365239,1.189725,6.070406,1.180589,6.383493,1.305224,5.834935,1.394910,6.037529,1.345907,5.613521,1.438648,5.815651,1.556643,5.735949,1.497133,5.837575,1.566300,6.108731,1.688117,5.853693,1.698916,6.013473,1.733184,6.081797,1.853351,6.155927,1.859037,5.925797,1.901554,6.059274,2.005538,6.237339,2.069063,6.172797,2.074598,6.253193,2.110752,6.231810,2.212696,6.549626,2.217140
3666312119.668775,308.000000,0.000000,6.531064,1.014004,6.385389,1.093254,6.259106,1.147213,6.463823,1.125782,6.316708,1.182049,6.086524,1.187378,6.382172,1.309591,5.901187,1.367200,6.156712,1.330583,5.801300,1.417754,5.897809,1.519791,5.874963,1.501587,5.813569,1.562717,6.027919,1.675276,5.973732,1.687527,6.205968,1.736220,5.991510,1.817103,6.314601,1.848625,5.960582,1.872651,6.024928,1.986137,6.338445,2.058128,6.267974,2.027751,6.244604,2.103831,6.341194,2.174657,6.622048,2.183485
3666312119.770494,309.000000,0.000000,6.895708,0.933529,6.710174,0.996229,6.623483,1.053954,6.584875,1.014173,6.805988,1.087580,6.254814,1.085621,6.624772,1.211179,6.006332,1.304224,6.333328,1.247325,5.892533,1.318371,6.032967,1.438092,6.075729,1.436724,6.070031,1.470624,6.360267,1.586896,6.184243,1.607698,6.322414,1.651109,6.374216,1.726144,6.409665,1.761828,6.182216,1.823705,6.393497,1.898015,6.459351,1.957160,6.370903,1.960323,6.527062,2.000733,6.386188,2.106145,6.849503,2.108395
3666312119.870225,309.000000,0.000000,6.772747,0.880488,6.698609,0.931514,6.585143,0.992596,6.702021,1.005157,6.634304,1.053599,6.231085,1.079843,6.564045,1.179233,6.206120,1.252900,6.323531,1.244626,6.049241,1.295038,6.108961,1.403435,6.255751,1.377401,6.214463,1.437133,6.217532,1.547388,6.343986,1.559974,6.520549,1.596435,6.229839,1.716209,6.752100,1.718932,6.270406,1.744952,6.196839,1.883618,6.660670,1.958775,6.404571,1.907340,6.494740,1.968149,6.317038,2.067483,6.782276,2.046640
3666312119.969958,309.000000,0.000000,6.969702,0.894265,6.664127,0.982773,6.632386,1.025023,6.757886,1.012567,6.682543,1.074669,6.205894,1.078046,6.670848,1.192660,6.148938,1.264914,6.395119,1.227007,5.991957,1.308800,6.162786,1.434216,6.098943,1.402177,6.196526,1.458283,6.345224,1.573176,6.338934,1.588126,6.483489,1.624551,6.344613,1.710703,6.550543,1.729991,6.158111,1.777542,6.285324,1.896574,6.717540,1.956690,6.523232,1.924489,6.573985,1.981673,6.450611,2.074468,6.840871,2.083504
3666312120.070690,310.000000,0.000000,6.863342,0.819628,6.832207,0.882368,6.757349,0.956403,7.148703,0.906336,7.125957,0.977445,6.366687,0.952342,7.010134,1.106669,6.302753,1.188267,6.608756,1.083096,6.148715,1.202385,6.287262,1.343867,6.292427,1.299038,6.192998,1.334940,6.799700,1.456175,6.263823,1.467419,6.416326,1.530799,6.643264,1.626000,6.563006,1.646736,6.486836,1.683757,6.600247,1.759227,6.828274,1.800554,6.697646,1.854116,6.898033,1.922575,6.826045,1.963192,7.079387,2.016118
3666312120.170425,311.000000,0.000000,7.012346,0.789641,6.782137,0.837174,6.752610,0.906303,7.042270,0.895400,7.012746,0.942698,6.509676,0.934405,7.057439,1.060095,6.413389,1.142482,6.549693,1.099160,6.195407,1.182791,6.383596,1.283463,6.168365,1.288110,6.267437,1.313517,6.636251,1.443995,6.475555,1.433084,6.577279,1.476571,6.625444,1.612620,6.558396,1.603153,6.460864,1.665777,6.601459,1.749486,6.801927,1.800177,6.782647,1.826605,6.860806,1.860299,6.736623,1.931625,7.039386,1.951329
3666312120.271549,311.000000,0.000000,7.052941,0.787267,7.005916,0.832616,6.762324,0.892671,6.850742,0.881140,6.910505,0.942463,6.455961,0.950487,6.815396,1.073672,6.213055,1.147370,6.590406,1.105898,6.135754,1.169532,6.236555,1.289927,6.308122,1.267790,6.350209,1.295203,6.601715,1.418693,6.463449,1.477474,6.639898,1.499728,6.505986,1.584651,6.756975,1.617115,6.410749,1.645823,6.372137,1.765247,6.893863,1.833900,6.668776,1.805351,6.676106,1.856881,6.685456,1.959750,6.919549,1.952768
3666312120.371284,311.000000,0.000000,7.085475,0.699234,7.138411,0.759219,6.980361,0.809793,7.307095,0.774412,7.198735,0.844703,6.644083,0.832778,7.295003,0.969574,6.355973,1.082534,6.693819,0.982440,6.158738,1.077162,6.348554,1.212352,6.342544,1.158392,6.402964,1.228641,6.938677,1.329596,6.470727,1.369101,6.458546,1.399133,6.765220,1.506465,6.799493,1.519856,6.639878,1.577857,6.834058,1.664426,7.078907,1.698687,6.788025,1.733080,6.941647,1.788149,7.001280,1.853589,7.241321,1.873141
3666312120.471016,313.000000,0.000000,7.463376,0.661904,7.277290,0.749087,7.185426,0.773575,7.502183,0.789722,7.417917,0.836637,6.835721,0.840311,7.452522,0.954800,6.829582,1.046951,7.059157,0.985525,6.602813,1.068484,6.737775,1.193316,6.664458,1.137847,6.729017,1.211988,7.035022,1.324675,6.873002,1.362034,6.937321,1.393143,7.050452,1.488329,7.262706,1.519448,6.911398,1.547549,7.006137,1.647644,7.264937,1.715126,7.069204,1.694847,7.262935,1.752900,7.149793,1.832273,7.706163,1.859452
3666312120.570782,313.000000,0.000000,7.302718,0.674364,7.290058,0.744422,7.119912,0.795614,7.500062,0.774006,7.408079,0.829287,6.836250,0.828314,7.438009,0.947366,6.746371,1.040526,6.917705,0.975150,6.460762,1.068610,6.741338,1.175203,6.727028,1.152836,6.834999,1.204033,6.996205,1.334839,6.810054,1.315236,6.912416,1.373236,7.001614,1.474329,7.213050,1.503156,6.975466,1.530800,7.021758,1.643280,7.355782,1.695722,7.103558,1.701391,7.284848,1.743522,7.164766,1.815376,7.734647,1.833505
3666312120.671481,313.000000,0.000000,7.493600,0.665167,7.359988,0.728353,7.252848,0.775225,7.490774,0.739705,7.662867,0.829472,7.011109,0.787515,7.723807,0.931809,6.785572,1.030558,7.064909,0.938356,6.495198,1.040446,6.787145,1.195391,6.669055,1.142379,6.665406,1.183687,7.207625,1.302275,6.777513,1.328504,6.961705,1.355984,7.156211,1.457811,7.219201,1.475229,6.985971,1.527680,7.208080,1.622872,7.302936,1.680284,7.291625,1.697100,7.334413,1.743912,7.301246,1.795505,7.725982,1.829569
3666312120.770738,314.000000,0.000000,7.711983,0.569357,7.397451,0.636042,7.323538,0.696117,7.720044,0.691566,7.485096,0.749726,7.043062,0.736566,7.512395,0.838853,6.908414,0.931644,7.103576,0.894702,6.743391,0.970390,6.894733,1.076977,6.826218,1.057579,6.849058,1.113361,7.208147,1.220900,6.890740,1.229365,7.174651,1.265350,7.266482,1.374856,7.376800,1.398780,7.015684,1.438879,7.145338,1.538796,7.408788,1.599405,7.330118,1.588053,7.394318,1.666248,7.331846,1.719824,7.795292,1.738834
3666312120.871513,315.000000,0.000000,7.514791,0.593805,7.229162,0.653848,7.224473,0.731215,7.675557,0.695355,7.689122,0.741422,6.858558,0.733741,7.391162,0.881149,6.789641,0.972956,7.032276,0.887854,6.530969,0.976362,6.852283,1.125894,6.543530,1.072208,6.592890,1.131925,7.383204,1.232980,6.782792,1.244457,6.900205,1.297136,7.209709,1.403568,7.014738,1.414509,6.852290,1.483735,7.220127,1.550822,7.261721,1.610074,7.181301,1.644812,7.255602,1.681485,7.285530,1.753486,7.565672,1.788321
3666312120.971202,315.000000,0.000000,7.771558,0.608434,7.595319,0.662980,7.513947,0.738746,7.799201,0.696276,7.750141,0.772035,7.043912,0.730290,7.879637,0.857534,7.045743,0.973029,7.208281,0.905727,6.624986,1.006970,7.089735,1.143844,6.746184,1.080157,6.782371,1.136638,7.277520,1.246427,6.909127,1.265953,7.085965,1.307457,7.364548,1.416394,7.230380,1.429843,7.057170,1.485082,7.449418,1.551244,7.487270,1.606511,7.310409,1.632074,7.507316,1.685042,7.523969,1.777951,7.643608,1.769835
3666312121.071932,316.000000,0.000000,8.033798,0.498100,7.654892,0.533173,7.475886,0.589213,7.897233,0.592821,7.880565,0.631628,7.268957,0.638245,7.938010,0.766642,7.179175,0.853172,7.422150,0.785872,7.036080,0.877467,7.165073,1.003833,6.977647,0.976336,7.032297,1.022337,7.426413,1.129801,7.240110,1.145392,7.498056,1.193471,7.438863,1.283968,7.586007,1.304158,7.282596,1.348707,7.519401,1.462533,7.842895,1.526582,7.697724,1.513617,7.714541,1.565715,7.678889,1.639008,8.109394,1.647361
3666312121.173661,316.000000,0.000000,7.710548,0.462530,7.538000,0.536537,7.498818,0.574584,7.731545,0.562388,7.540945,0.629958,7.084969,0.606926,7.675304,0.739616,6.949001,0.843261,7.143841,0.779529,6.721052,0.861116,6.963212,0.999111,6.878460,0.941688,6.892154,0.996828,7.424753,1.125646,6.859603,1.114568,7.078807,1.174469,7.287452,1.268642,7.376653,1.283016,7.138766,1.340063,7.178396,1.440662,7.549866,1.490362,7.300458,1.502582,7.471934,1.561224,7.459901,1.624681,7.766448,1.618268
