Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312171.246449,237.000000,0.000000,0.967033,-1.587510,0.937098,-1.570102,0.939241,-1.534045,0.946462,-1.553568,0.950449,-1.536939,0.880036,-1.542942,0.941215,-1.512905,0.891455,-1.450994,0.905265,-1.490367,0.855104,-1.443226,0.886503,-1.404637,0.879268,-1.444811,0.870211,-1.411555,0.899860,-1.388181,0.874751,-1.358650,0.863417,-1.355021,0.922059,-1.326241,0.894847,-1.297472,0.893594,-1.285408,0.933858,-1.273342,0.899266,-1.270096,0.915685,-1.232468,0.917715,-1.214529,0.927125,-1.220553,0.953316,-1.203038
3666312171.346622,237.000000,0.000000,0.941034,-1.586456,0.928277,-1.571426,0.931049,-1.536472,0.925314,-1.565200,0.933091,-1.539910,0.861250,-1.547365,0.926685,-1.498792,0.882355,-1.444006,0.882543,-1.498184,0.838958,-1.449870,0.857613,-1.407724,0.856006,-1.441345,0.868015,-1.417596,0.886171,-1.398519,0.845101,-1.356083,0.855740,-1.351323,0.895053,-1.331509,0.871553,-1.312656,0.878137,-1.294676,0.909000,-1.285160,0.887178,-1.279576,0.895155,-1.233978,0.902328,-1.216784,0.912157,-1.213246,0.928610,-1.199440
3666312171.447352,237.000000,0.000000,0.925381,-1.606871,0.905992,-1.588669,0.907422,-1.556973,0.928594,-1.566354,0.921552,-1.554284,0.867412,-1.574224,0.915263,-1.538278,0.860503,-1.478963,0.876119,-1.520301,0.835422,-1.464784,0.864936,-1.424045,0.850024,-1.461629,0.848451,-1.424660,0.880578,-1.412257,0.849698,-1.383684,0.839398,-1.379383,0.882275,-1.357707,0.877558,-1.332280,0.874604,-1.309867,0.899056,-1.295747,0.881197,-1.302244,0.898583,-1.256182,0.890084,-1.236206,0.916050,-1.247274,0.929585,-1.224496
3666312171.547086,239.000000,0.000000,0.924026,-1.693971,0.915952,-1.671419,0.912826,-1.658553,0.884825,-1.662612,0.898271,-1.642301,0.853317,-1.625675,0.883810,-1.586200,0.872500,-1.565190,0.853409,-1.584432,0.847488,-1.566283,0.861185,-1.522304,0.841171,-1.526605,0.859939,-1.514029,0.869488,-1.500728,0.830435,-1.459916,0.868768,-1.459282,0.869904,-1.435652,0.859909,-1.421988,0.861332,-1.429506,0.877669,-1.402735,0.884722,-1.372232,0.860798,-1.356069,0.890477,-1.344491,0.892045,-1.311217,0.896163,-1.301022
3666312171.646819,239.000000,0.000000,0.949193,-1.700341,0.936113,-1.666468,0.918472,-1.657040,0.938220,-1.668060,0.924159,-1.653811,0.898680,-1.657371,0.919757,-1.620252,0.888532,-1.595696,0.882819,-1.616670,0.865955,-1.580247,0.897726,-1.540055,0.860642,-1.543334,0.860868,-1.526450,0.910906,-1.526350,0.859421,-1.487633,0.878833,-1.474152,0.900097,-1.479657,0.879455,-1.448865,0.889369,-1.434134,0.906574,-1.413486,0.914465,-1.412655,0.898874,-1.371309,0.906867,-1.346580,0.943362,-1.344083,0.922449,-1.321917
3666312171.747586,239.000000,0.000000,0.929105,-1.692039,0.904854,-1.660355,0.886161,-1.644444,0.935704,-1.651719,0.907618,-1.634785,0.880007,-1.664737,0.906961,-1.629706,0.858549,-1.590561,0.865973,-1.619383,0.840932,-1.566222,0.878250,-1.531292,0.842804,-1.547359,0.840118,-1.518114,0.876699,-1.521160,0.849937,-1.483213,0.841207,-1.475851,0.880059,-1.483552,0.856916,-1.437686,0.870759,-1.413228,0.888357,-1.399533,0.877942,-1.406794,0.901347,-1.363514,0.887895,-1.323051,0.927726,-1.348659,0.917026,-1.320359
3666312171.847290,240.000000,0.000000,0.906297,-1.750287,0.904257,-1.729462,0.908077,-1.710349,0.900845,-1.731103,0.923425,-1.712870,0.853431,-1.722054,0.905662,-1.646503,0.864055,-1.605135,0.849958,-1.688374,0.812383,-1.640827,0.852697,-1.568448,0.822110,-1.590395,0.835737,-1.593111,0.889467,-1.582970,0.802545,-1.523474,0.847910,-1.518221,0.878174,-1.512291,0.840701,-1.493638,0.854750,-1.480908,0.894174,-1.472213,0.877168,-1.466004,0.854776,-1.398333,0.890180,-1.387074,0.905713,-1.382433,0.899556,-1.353385
3666312171.947016,241.000000,0.000000,0.922802,-1.755539,0.910196,-1.735331,0.909013,-1.702423,0.915037,-1.720018,0.924758,-1.708063,0.858680,-1.725447,0.916220,-1.667374,0.865939,-1.612525,0.872005,-1.679322,0.825827,-1.628573,0.865973,-1.577607,0.834140,-1.610328,0.846573,-1.587434,0.877221,-1.568806,0.831609,-1.537679,0.844303,-1.533401,0.892042,-1.507356,0.852796,-1.483748,0.861942,-1.467316,0.906258,-1.465883,0.872170,-1.461111,0.884125,-1.403362,0.903369,-1.388117,0.912368,-1.398845,0.918511,-1.372678
3666312172.046750,241.000000,0.000000,0.923447,-1.751453,0.905412,-1.712620,0.892745,-1.707898,0.918379,-1.705497,0.907117,-1.697126,0.876794,-1.715354,0.893277,-1.673287,0.856190,-1.644682,0.857148,-1.683968,0.836437,-1.637640,0.875723,-1.591706,0.834266,-1.603212,0.831404,-1.575928,0.888824,-1.581591,0.838107,-1.535896,0.849485,-1.527827,0.882469,-1.538464,0.854722,-1.495322,0.865089,-1.484429,0.888661,-1.464783,0.882120,-1.462352,0.882685,-1.416796,0.888649,-1.391374,0.923180,-1.403059,0.902786,-1.367026
3666312172.147481,242.000000,0.000000,0.892540,-1.842457,0.882626,-1.806718,0.873934,-1.802288,0.895020,-1.822870,0.873973,-1.806021,0.852873,-1.827811,0.878882,-1.777507,0.827819,-1.734199,0.829780,-1.796257,0.807599,-1.727036,0.856249,-1.676985,0.800845,-1.689827,0.802469,-1.677156,0.865400,-1.681667,0.806753,-1.643909,0.822994,-1.634682,0.856325,-1.637766,0.821234,-1.606146,0.839892,-1.574933,0.865990,-1.567032,0.858806,-1.579995,0.851230,-1.514370,0.856865,-1.484612,0.902198,-1.501309,0.876035,-1.469647
3666312172.247246,242.000000,0.000000,0.862038,-1.882247,0.857569,-1.853869,0.852910,-1.843989,0.854695,-1.851573,0.848240,-1.834050,0.825416,-1.838603,0.844736,-1.792836,0.815474,-1.768428,0.806043,-1.801956,0.795878,-1.766588,0.825462,-1.720551,0.788281,-1.720150,0.803854,-1.707928,0.830339,-1.716656,0.788916,-1.657911,0.819750,-1.657553,0.823031,-1.655509,0.811588,-1.629807,0.818087,-1.621960,0.832700,-1.597765,0.841212,-1.589004,0.822491,-1.553053,0.837012,-1.530923,0.864290,-1.520738,0.850619,-1.498318
3666312172.346947,242.000000,0.000000,0.856885,-1.878618,0.839460,-1.849361,0.831263,-1.826861,0.851697,-1.841819,0.831290,-1.816850,0.812293,-1.835420,0.838536,-1.804950,0.792920,-1.776614,0.807086,-1.790827,0.776150,-1.744451,0.810719,-1.720157,0.782400,-1.732289,0.787839,-1.694873,0.810881,-1.699385,0.789584,-1.654656,0.786118,-1.655890,0.809329,-1.652112,0.806335,-1.615835,0.808276,-1.599870,0.826464,-1.577873,0.820972,-1.575189,0.828436,-1.545430,0.817738,-1.514492,0.856564,-1.518025,0.850349,-1.507058
3666312172.446728,243.000000,0.000000,0.838707,-1.965737,0.843603,-1.941476,0.844158,-1.922130,0.849768,-1.948534,0.851112,-1.934033,0.800922,-1.946489,0.856697,-1.881008,0.806177,-1.830145,0.796242,-1.906492,0.763769,-1.851855,0.799821,-1.786462,0.767781,-1.817548,0.782540,-1.806271,0.829766,-1.807765,0.763994,-1.747980,0.787737,-1.747554,0.822416,-1.736408,0.786652,-1.713233,0.805803,-1.690155,0.834446,-1.689399,0.820676,-1.687917,0.810129,-1.626091,0.830778,-1.603558,0.854859,-1.614750,0.849053,-1.584738
3666312172.547459,244.000000,0.000000,0.840380,-2.034107,0.839753,-2.001751,0.842592,-1.988166,0.813763,-2.004019,0.814705,-1.975191,0.792468,-1.949464,0.809368,-1.926022,0.797938,-1.917047,0.786015,-1.918117,0.783089,-1.904040,0.800301,-1.869234,0.787480,-1.870014,0.801475,-1.860003,0.789436,-1.843796,0.772935,-1.792724,0.805765,-1.786201,0.790184,-1.791922,0.802849,-1.760841,0.786076,-1.777294,0.801084,-1.730961,0.817429,-1.691809,0.790371,-1.701529,0.809014,-1.671496,0.830454,-1.644758,0.825756,-1.645757
3666312172.647192,244.000000,0.000000,0.837788,-1.967160,0.811182,-1.945700,0.807733,-1.916191,0.829048,-1.933625,0.820568,-1.914536,0.784756,-1.940456,0.820631,-1.900018,0.773290,-1.850043,0.787389,-1.892556,0.750646,-1.838461,0.781142,-1.798832,0.759406,-1.824495,0.759997,-1.799545,0.788726,-1.784880,0.764038,-1.751170,0.758308,-1.740670,0.794736,-1.739218,0.780623,-1.700000,0.782383,-1.684280,0.809294,-1.669308,0.787799,-1.672727,0.804457,-1.627243,0.801233,-1.605421,0.832271,-1.620350,0.832937,-1.588407
3666312172.746925,245.000000,0.000000,0.836204,-2.048285,0.818018,-2.032246,0.819869,-1.999769,0.828678,-2.032109,0.827567,-2.007840,0.768182,-2.028714,0.835505,-1.987778,0.772234,-1.911280,0.786394,-1.977427,0.740364,-1.908748,0.771224,-1.863518,0.757678,-1.901194,0.757059,-1.869846,0.790064,-1.863156,0.755291,-1.821150,0.742262,-1.817293,0.798642,-1.805034,0.770463,-1.776443,0.779441,-1.738151,0.814648,-1.731010,0.792040,-1.754215,0.799135,-1.692946,0.784877,-1.675428,0.818579,-1.681173,0.830702,-1.667721
3666312172.847658,246.000000,0.000000,0.822783,-2.126530,0.815650,-2.107412,0.815544,-2.086515,0.809226,-2.112290,0.823009,-2.092534,0.770964,-2.101552,0.813074,-2.034398,0.782708,-1.987724,0.771740,-2.065249,0.739589,-2.019006,0.764808,-1.952343,0.741531,-1.965895,0.756454,-1.977776,0.803634,-1.958168,0.732718,-1.909670,0.771156,-1.895120,0.792116,-1.892575,0.758421,-1.873727,0.770638,-1.859503,0.799223,-1.849012,0.795526,-1.845822,0.772473,-1.789611,0.802273,-1.775822,0.817260,-1.768971,0.816305,-1.735373
3666312172.947389,246.000000,0.000000,0.821280,-2.163978,0.817746,-2.139669,0.815986,-2.125801,0.820032,-2.128100,0.834113,-2.109780,0.782486,-2.121498,0.817946,-2.064375,0.783610,-2.025488,0.775621,-2.087586,0.750011,-2.045319,0.789185,-1.978320,0.753112,-2.004308,0.765582,-1.996924,0.804113,-1.981874,0.745158,-1.933842,0.774790,-1.932590,0.795182,-1.919353,0.778710,-1.903281,0.780178,-1.900538,0.808537,-1.873094,0.802422,-1.866934,0.786913,-1.818112,0.811607,-1.804818,0.825643,-1.811040,0.824529,-1.766089
3666312173.047198,246.000000,0.000000,0.850136,-2.140280,0.818475,-2.111333,0.805899,-2.091880,0.844411,-2.104212,0.821527,-2.085693,0.798711,-2.116338,0.822744,-2.080902,0.777508,-2.042881,0.786781,-2.077629,0.755769,-2.020611,0.791723,-1.981955,0.757539,-2.002997,0.760216,-1.973180,0.800920,-1.973627,0.769844,-1.934854,0.763920,-1.924187,0.799747,-1.931499,0.776861,-1.891368,0.789503,-1.860874,0.808849,-1.852511,0.793273,-1.859769,0.819291,-1.810479,0.807168,-1.781434,0.840543,-1.805678,0.833850,-1.771359
3666312173.146864,248.000000,0.000000,0.817842,-2.258519,0.794513,-2.227289,0.791383,-2.205169,0.816174,-2.232833,0.806007,-2.208596,0.764525,-2.249090,0.813874,-2.198922,0.753545,-2.137418,0.768476,-2.201804,0.721909,-2.129737,0.762816,-2.085936,0.731142,-2.125134,0.732037,-2.081085,0.781847,-2.074820,0.741371,-2.047384,0.731799,-2.040221,0.787529,-2.038271,0.751776,-1.998642,0.764392,-1.965380,0.796439,-1.964105,0.766693,-1.977637,0.791713,-1.913520,0.780481,-1.888184,0.816193,-1.914795,0.814232,-1.879271
3666312173.247621,248.000000,0.000000,0.813063,-2.304188,0.804011,-2.285918,0.805785,-2.254136,0.796676,-2.269953,0.801231,-2.244986,0.755527,-2.251853,0.791615,-2.206976,0.759659,-2.170256,0.762199,-2.205492,0.733155,-2.169701,0.756447,-2.125593,0.738460,-2.146994,0.748231,-2.132357,0.771624,-2.123800,0.735073,-2.075095,0.751536,-2.069691,0.775065,-2.048884,0.760922,-2.027107,0.757111,-2.027086,0.782603,-1.999459,0.774377,-1.989342,0.769269,-1.955367,0.779049,-1.933902,0.793317,-1.923488,0.797763,-1.918451
3666312173.347321,248.000000,0.000000,0.802445,-2.310046,0.787802,-2.268309,0.774569,-2.258754,0.813756,-2.286149,0.802811,-2.275891,0.767036,-2.312445,0.796505,-2.243229,0.750699,-2.196488,0.746900,-2.271017,0.714857,-2.209380,0.764067,-2.144495,0.711186,-2.159752,0.715532,-2.143770,0.784091,-2.151487,0.717284,-2.113512,0.732775,-2.095140,0.776597,-2.112012,0.725867,-2.074659,0.752639,-2.035654,0.783095,-2.044313,0.768419,-2.064448,0.759841,-1.975128,0.771098,-1.947092,0.819585,-1.975463,0.787383,-1.927139
3666312173.447053,249.000000,0.000000,0.794796,-2.428066,0.780837,-2.410206,0.773099,-2.379565,0.780075,-2.389058,0.785264,-2.380194,0.737660,-2.387443,0.771034,-2.341887,0.748327,-2.300150,0.746293,-2.336169,0.721285,-2.290900,0.734066,-2.253657,0.722683,-2.265800,0.733660,-2.249057,0.749807,-2.242286,0.723385,-2.204419,0.732879,-2.197172,0.752813,-2.177497,0.738346,-2.161854,0.737223,-2.148658,0.756743,-2.130386,0.754998,-2.126824,0.754583,-2.086185,0.766606,-2.066863,0.777479,-2.065456,0.780342,-2.049259
3666312173.546825,250.000000,0.000000,0.785668,-2.411264,0.781038,-2.395306,0.782330,-2.366794,0.780267,-2.397471,0.784806,-2.371472,0.736048,-2.373851,0.776034,-2.320088,0.737192,-2.284452,0.736391,-2.324627,0.706537,-2.281422,0.731965,-2.235546,0.717286,-2.266944,0.725289,-2.250747,0.753975,-2.241532,0.705100,-2.186596,0.715757,-2.187102,0.746302,-2.164908,0.737374,-2.141319,0.742807,-2.137278,0.762390,-2.126057,0.747686,-2.115219,0.743894,-2.063916,0.749004,-2.049557,0.774019,-2.045398,0.772804,-2.028476
3666312173.647517,250.000000,0.000000,0.790761,-2.408723,0.765573,-2.380368,0.759968,-2.354465,0.776914,-2.366914,0.761492,-2.348366,0.736857,-2.372197,0.760590,-2.342300,0.721557,-2.293935,0.739190,-2.319759,0.706646,-2.262839,0.731149,-2.228816,0.725692,-2.264540,0.713101,-2.230599,0.734022,-2.213490,0.723626,-2.186630,0.706320,-2.182278,0.738620,-2.174921,0.738759,-2.137859,0.728740,-2.121194,0.747319,-2.097422,0.733530,-2.102759,0.758093,-2.067787,0.739412,-2.037947,0.774875,-2.054049,0.770527,-2.032038
3666312173.747262,251.000000,0.000000,0.806045,-2.523251,0.793387,-2.488983,0.785403,-2.474027,0.811132,-2.502374,0.788958,-2.472977,0.765344,-2.500168,0.789051,-2.451565,0.746623,-2.422473,0.750113,-2.470779,0.722424,-2.409064,0.762629,-2.360403,0.721307,-2.380888,0.729321,-2.359097,0.773851,-2.361413,0.720303,-2.314544,0.732435,-2.309463,0.768721,-2.317592,0.738070,-2.284676,0.749656,-2.260151,0.776625,-2.248912,0.767346,-2.254223,0.767380,-2.195181,0.763445,-2.156111,0.811990,-2.172448,0.783438,-2.149465
3666312173.846987,251.000000,0.000000,0.813429,-2.530945,0.788461,-2.508138,0.787270,-2.476518,0.806300,-2.488415,0.796050,-2.474462,0.752577,-2.488501,0.791880,-2.461470,0.750666,-2.408267,0.762079,-2.442342,0.730898,-2.386657,0.765239,-2.358212,0.738879,-2.372001,0.736973,-2.344282,0.758843,-2.338299,0.749230,-2.312160,0.738444,-2.302904,0.765468,-2.293788,0.760163,-2.255244,0.756504,-2.238730,0.780526,-2.215487,0.766049,-2.220635,0.780257,-2.187303,0.771747,-2.162446,0.797677,-2.174235,0.808293,-2.156525
3666312173.946719,251.000000,0.000000,0.831271,-2.516380,0.813490,-2.494332,0.802089,-2.466221,0.823669,-2.483117,0.829797,-2.482908,0.762935,-2.509039,0.819784,-2.442734,0.770930,-2.376191,0.766567,-2.464527,0.727259,-2.400415,0.761431,-2.332252,0.734341,-2.366677,0.734972,-2.361240,0.794623,-2.351987,0.733314,-2.308014,0.745074,-2.295147,0.796510,-2.292454,0.745848,-2.260993,0.766728,-2.227799,0.802212,-2.235296,0.776527,-2.249335,0.784517,-2.169708,0.799666,-2.152810,0.817621,-2.173232,0.806290,-2.136202
3666312174.047447,252.000000,0.000000,0.798077,-2.614109,0.782481,-2.589347,0.774191,-2.565941,0.783781,-2.572679,0.771405,-2.557597,0.741587,-2.560765,0.773060,-2.533578,0.739990,-2.494509,0.747618,-2.517839,0.725862,-2.477342,0.742590,-2.443343,0.728704,-2.463287,0.741200,-2.429651,0.745178,-2.417116,0.729909,-2.386400,0.732367,-2.388685,0.744761,-2.373374,0.744612,-2.345051,0.742605,-2.334985,0.751666,-2.308464,0.752795,-2.296277,0.766988,-2.279456,0.761367,-2.246808,0.777547,-2.250095,0.785896,-2.239615
3666312174.147185,253.000000,0.000000,0.786243,-2.633191,0.774235,-2.615441,0.775701,-2.590760,0.763853,-2.598551,0.774844,-2.579212,0.736772,-2.570300,0.758112,-2.532813,0.747366,-2.508962,0.743359,-2.526178,0.720907,-2.502170,0.736626,-2.476455,0.724175,-2.463953,0.731052,-2.451741,0.740383,-2.436170,0.725177,-2.413696,0.744562,-2.400324,0.744670,-2.380579,0.744459,-2.356681,0.736031,-2.367933,0.751003,-2.340450,0.747902,-2.311476,0.741673,-2.296071,0.765032,-2.283029,0.765161,-2.270444,0.782346,-2.247833
3666312174.246913,253.000000,0.000000,0.774660,-2.631850,0.766329,-2.615651,0.763114,-2.581613,0.770854,-2.596457,0.773471,-2.585292,0.720110,-2.598281,0.771925,-2.548140,0.734462,-2.491086,0.736077,-2.549787,0.697358,-2.499793,0.725060,-2.454577,0.703303,-2.482230,0.712664,-2.458248,0.740926,-2.444813,0.707033,-2.415512,0.713189,-2.404525,0.747933,-2.378351,0.723734,-2.361557,0.723990,-2.342382,0.753243,-2.329899,0.737132,-2.328540,0.743821,-2.285119,0.757926,-2.259932,0.763769,-2.274849,0.776398,-2.250676
3666312174.348642,253.000000,0.000000,0.788645,-2.673092,0.769209,-2.645809,0.759490,-2.615278,0.778604,-2.636906,0.770094,-2.624629,0.724298,-2.653735,0.775255,-2.602740,0.725976,-2.539350,0.735434,-2.607049,0.695045,-2.542215,0.729744,-2.487869,0.702126,-2.526417,0.703785,-2.497886,0.741255,-2.489985,0.701695,-2.453123,0.701082,-2.444863,0.747192,-2.452601,0.712577,-2.409573,0.723410,-2.379524,0.754099,-2.374272,0.739843,-2.389033,0.750635,-2.328778,0.745943,-2.295805,0.775778,-2.312101,0.764245,-2.295376
3666312174.448375,255.000000,0.000000,0.767123,-2.736192,0.773616,-2.706620,0.766834,-2.696737,0.776288,-2.710067,0.787985,-2.702517,0.727080,-2.714493,0.767857,-2.642505,0.726574,-2.595509,0.718279,-2.675891,0.694695,-2.629611,0.720023,-2.549730,0.689974,-2.577239,0.698559,-2.578144,0.762535,-2.569689,0.684719,-2.518224,0.712236,-2.507118,0.748891,-2.508848,0.710542,-2.484184,0.728585,-2.463221,0.753810,-2.457559,0.744266,-2.465513,0.730022,-2.382504,0.744772,-2.372064,0.771437,-2.373851,0.751456,-2.341789
3666312174.549106,255.000000,0.000000,0.764225,-2.739736,0.761379,-2.710970,0.749055,-2.698448,0.761546,-2.715611,0.764774,-2.703403,0.712070,-2.724739,0.746449,-2.662597,0.713911,-2.610522,0.704810,-2.681456,0.681218,-2.631549,0.712330,-2.567406,0.682451,-2.587192,0.686040,-2.581288,0.736523,-2.573046,0.675742,-2.526927,0.696331,-2.510445,0.728553,-2.522316,0.689641,-2.489968,0.707435,-2.461079,0.739227,-2.462966,0.722176,-2.475515,0.717545,-2.395633,0.729406,-2.381106,0.753200,-2.382853,0.729958,-2.357152
3666312174.648902,255.000000,0.000000,0.770709,-2.740393,0.762160,-2.721883,0.756231,-2.693599,0.763840,-2.715353,0.773962,-2.696556,0.713689,-2.720447,0.764830,-2.647020,0.721362,-2.595892,0.718759,-2.677216,0.686394,-2.626157,0.713060,-2.555082,0.690638,-2.591151,0.699108,-2.586453,0.738446,-2.567828,0.676920,-2.519824,0.703245,-2.510486,0.738108,-2.502873,0.699412,-2.477160,0.717136,-2.458731,0.752997,-2.459166,0.726627,-2.462791,0.727729,-2.389761,0.744682,-2.374921,0.755894,-2.382122,0.752400,-2.353610
3666312174.749573,257.000000,0.000000,0.760301,-2.823507,0.734047,-2.805395,0.731273,-2.764868,0.742188,-2.780651,0.744247,-2.765014,0.693602,-2.779175,0.733693,-2.746338,0.700400,-2.693802,0.710774,-2.726003,0.676976,-2.681999,0.696868,-2.646468,0.687660,-2.675956,0.686418,-2.649315,0.700110,-2.625541,0.688179,-2.602607,0.683682,-2.591033,0.711945,-2.574821,0.702708,-2.544269,0.698933,-2.531100,0.721987,-2.517104,0.701700,-2.505944,0.723534,-2.475154,0.725619,-2.456215,0.732478,-2.461008,0.745543,-2.442946
3666312174.849302,257.000000,0.000000,0.739259,-2.839142,0.717567,-2.800166,0.713100,-2.782440,0.726576,-2.795511,0.711987,-2.782357,0.687704,-2.795423,0.711964,-2.767736,0.677400,-2.726209,0.687804,-2.752565,0.660620,-2.698646,0.690985,-2.669649,0.664299,-2.690841,0.664412,-2.658953,0.692189,-2.648214,0.670852,-2.618245,0.665955,-2.613890,0.693208,-2.606010,0.683217,-2.568005,0.677814,-2.556839,0.701425,-2.528731,0.694512,-2.530113,0.700268,-2.504428,0.694934,-2.467735,0.725805,-2.478015,0.718542,-2.453985
3666312174.949185,257.000000,0.000000,0.731118,-2.868983,0.717553,-2.849522,0.719396,-2.823013,0.722910,-2.833166,0.724272,-2.819539,0.678072,-2.824660,0.719473,-2.793332,0.677630,-2.735615,0.686278,-2.776835,0.654966,-2.731334,0.676169,-2.689154,0.666707,-2.716736,0.669652,-2.680938,0.690653,-2.671319,0.666051,-2.636585,0.659998,-2.635130,0.695651,-2.615205,0.682310,-2.589571,0.684671,-2.576331,0.703795,-2.554967,0.689203,-2.556087,0.698588,-2.514151,0.691889,-2.498735,0.711726,-2.499968,0.723597,-2.489605
3666312175.048925,258.000000,0.000000,0.728591,-2.949560,0.705681,-2.929782,0.701363,-2.896787,0.714662,-2.906931,0.706895,-2.898943,0.671035,-2.912988,0.707310,-2.884663,0.668554,-2.824165,0.682842,-2.866539,0.648807,-2.804343,0.668939,-2.773144,0.656274,-2.801427,0.656881,-2.762700,0.679811,-2.756860,0.661633,-2.722191,0.650294,-2.720140,0.685769,-2.704251,0.670738,-2.672889,0.670402,-2.653212,0.691834,-2.637752,0.677161,-2.639075,0.691990,-2.606367,0.688600,-2.582564,0.707645,-2.593524,0.713891,-2.570457
3666312175.149627,259.000000,0.000000,0.732652,-2.961036,0.724797,-2.920547,0.716043,-2.918162,0.752501,-2.936115,0.742359,-2.926922,0.701373,-2.964946,0.737183,-2.901109,0.683920,-2.840334,0.684351,-2.929571,0.652989,-2.853209,0.702200,-2.786904,0.650314,-2.818805,0.655442,-2.791930,0.728151,-2.803987,0.655596,-2.754596,0.663986,-2.751857,0.712198,-2.757420,0.669742,-2.720804,0.691774,-2.681050,0.721973,-2.684265,0.701540,-2.712988,0.703887,-2.615498,0.703252,-2.595719,0.744556,-2.631277,0.724436,-2.575572
3666312175.249360,259.000000,0.000000,0.732834,-2.957376,0.721732,-2.921849,0.714761,-2.914900,0.728845,-2.924846,0.724760,-2.911365,0.698370,-2.926603,0.722133,-2.883720,0.684780,-2.846403,0.681999,-2.888457,0.662760,-2.837606,0.700094,-2.795009,0.658663,-2.796511,0.660120,-2.775488,0.711255,-2.778432,0.668015,-2.752603,0.675619,-2.736374,0.699015,-2.748213,0.675324,-2.707509,0.688037,-2.689304,0.708351,-2.675321,0.699110,-2.671157,0.699689,-2.620243,0.705996,-2.604389,0.732667,-2.609782,0.719869,-2.575183
3666312175.349094,260.000000,0.000000,0.706304,-3.072187,0.702494,-3.034733,0.694775,-3.030619,0.706011,-3.028467,0.695496,-3.019157,0.682086,-3.020091,0.690982,-2.984313,0.665748,-2.966555,0.670462,-2.980214,0.656299,-2.944190,0.680093,-2.914046,0.654976,-2.912733,0.656034,-2.884674,0.681442,-2.888521,0.661100,-2.853641,0.666049,-2.848531,0.675406,-2.846503,0.670909,-2.811529,0.672792,-2.808133,0.678639,-2.782563,0.687190,-2.768303,0.679502,-2.745207,0.688772,-2.714025,0.708242,-2.719952,0.705367,-2.690409
3666312175.448826,261.000000,0.000000,0.706443,-3.104731,0.713987,-3.071834,0.708654,-3.059328,0.697516,-3.074104,0.698107,-3.064856,0.660108,-3.050338,0.693196,-3.006363,0.668396,-2.966542,0.661683,-3.012254,0.645113,-2.982609,0.660332,-2.925215,0.646798,-2.941725,0.653712,-2.927254,0.681688,-2.924740,0.640233,-2.871142,0.661918,-2.867529,0.670506,-2.860189,0.656062,-2.838151,0.662035,-2.830625,0.675021,-2.808720,0.683599,-2.796546,0.667394,-2.759195,0.680752,-2.739255,0.698096,-2.726082,0.687699,-2.714626
