Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666313044.406381,8.000000,0.408000,0.037829,2.382122,0.037081,-2.863909,0.078019,-2.412610,0.092584,2.213521,0.053836,2.723467,0.075538,-2.728098,0.027348,2.657616,0.030105,-2.977306,0.045048,2.963612,0.039905,-3.040730,0.037910,2.312660,0.036226,-2.984893,0.058076,-1.867666,0.046258,-3.032414,0.028946,3.048831,0.022495,-2.685489,0.033576,2.780225,0.049163,2.896518,0.059169,2.414090,0.025063,1.993193,0.035512,2.758036,0.074795,-2.899174,0.040009,2.681926,0.119953,2.083287,0.043297,-2.788262
3666313044.506114,9.000000,0.412000,0.038261,2.296372,0.037861,-2.989589,0.099028,-2.558449,0.118135,2.121567,0.071426,2.493923,0.070087,-2.922019,0.025581,2.500604,0.033244,-2.896387,0.044290,2.765725,0.037497,-3.070438,0.043541,2.178847,0.036097,-2.893509,0.076804,-1.990324,0.035026,3.034827,0.028468,3.050829,0.026746,-2.776744,0.030252,2.773721,0.062925,3.063334,0.077385,2.497435,0.026468,2.131048,0.035346,2.700968,0.099208,-2.670161,0.053208,3.060492,0.102111,2.094737,0.046485,-2.771417
3666313044.606847,9.000000,0.468000,0.041661,2.219542,0.040120,-3.116694,0.064182,-2.242040,0.107022,2.228357,0.202197,2.366738,0.068497,-2.046038,0.021169,2.428277,0.037335,-3.063450,0.052025,2.609581,0.043875,-3.083355,0.066147,1.919408,0.033679,2.976097,0.062863,-2.042950,0.066664,2.622018,0.026954,2.842285,0.019492,-2.863481,0.037693,2.608866,0.039891,2.819451,0.084157,2.447631,0.038601,2.142115,0.049413,3.056064,0.185196,1.574143,0.048848,2.996509,0.074396,2.410920,0.044095,-3.098594
3666313044.708575,10.000000,0.448000,0.056611,2.326851,0.044404,-2.970403,0.070718,-3.011697,0.143847,-2.943734,0.074623,1.875823,0.065950,-2.631953,0.028686,2.339074,0.034780,-3.071440,0.080746,2.406569,0.042982,-2.921407,0.052011,1.910781,0.042525,-3.120900,0.060247,-1.355467,0.067897,2.889801,0.027313,3.074132,0.024291,-2.709481,0.057337,2.667316,0.073579,3.082184,0.081558,2.500103,0.030091,1.883444,0.085865,2.721927,0.258170,2.806051,0.044952,2.810464,0.142155,1.768567,0.063982,3.111539
3666313044.808307,10.000000,0.420000,0.045294,0.568418,0.052003,1.309473,0.070792,2.457430,0.133786,0.079767,0.126224,0.687583,0.077625,-3.109894,0.021926,1.406587,0.037407,2.457131,0.045894,1.727889,0.046536,2.657925,0.074714,1.668286,0.027954,2.792309,0.082983,-2.015599,0.089013,2.956522,0.028314,-3.095739,0.019604,-2.557994,0.048112,-2.991689,0.044695,-2.757787,0.078406,-2.982606,0.045787,3.103731,0.056611,-2.102686,0.164399,2.841959,0.045493,-1.980130,0.088433,-2.079070,0.044952,-1.317153
3666313044.908041,11.000000,0.420000,0.052962,0.450058,0.033706,1.429048,0.077461,1.580687,0.088687,1.412165,0.068120,0.898843,0.070198,3.040155,0.030556,1.219694,0.040843,2.407442,0.068631,1.863759,0.050013,2.747815,0.092767,1.983447,0.029877,2.745608,0.313624,-2.764785,0.121600,2.829960,0.023013,-3.023628,0.020249,-2.447492,0.087259,-1.810834,0.042503,-3.097055,0.066104,3.137023,0.042075,2.793588,0.144682,2.891413,0.172242,2.853486,0.034964,-2.269126,0.141965,2.598566,0.173227,-1.571136
3666313045.007772,12.000000,0.404000,0.065479,-0.034071,0.082678,1.336239,0.062810,1.359290,0.176894,-1.823625,0.089171,0.076462,0.070826,-2.206500,0.035719,1.143101,0.052222,2.242024,0.077310,1.697968,0.038195,2.480864,0.071070,1.522153,0.044380,-3.073147,0.135503,-2.130820,0.066282,-3.016600,0.024764,-3.041406,0.031764,-2.581278,0.105832,-2.662234,0.042636,-2.402735,0.060527,3.139056,0.044683,2.748767,0.130419,2.945423,0.264594,-2.513147,0.036369,-2.171786,0.150199,0.739161,0.064181,-1.545540
3666313045.108504,12.000000,0.440000,0.050341,0.428821,0.057073,1.322419,0.085014,1.767563,0.567180,1.751958,0.085060,0.296236,0.081101,-3.063203,0.040942,1.192312,0.046074,2.231963,0.067141,1.929225,0.054997,2.536626,0.115285,1.499420,0.036754,2.973477,0.113924,3.006110,0.107350,2.849079,0.024394,-3.074441,0.024646,-2.466749,0.085922,-2.905344,0.046247,-3.024051,0.076179,-3.083135,0.047692,2.903719,0.090129,2.916846,0.292909,3.039831,0.034825,-2.068758,0.120358,1.704215,0.102691,-1.420793
3666313045.208237,12.000000,0.476000,0.058847,0.187553,0.085096,1.408297,0.080959,1.281291,1.371750,-0.042394,0.074056,0.109149,0.046640,-2.461587,0.044624,1.201362,0.041693,2.146765,0.076916,0.629824,0.042200,2.182559,0.055641,1.991682,0.027232,3.004104,0.061577,-2.946767,0.091793,-2.741628,0.023716,-2.983719,0.050204,-2.875485,0.124851,-2.509577,0.069300,-2.520471,0.042614,-3.117103,0.040727,2.727173,0.155359,-2.769410,0.196825,-3.115920,0.038217,-2.294931,0.092230,0.649701,0.118027,-1.396398
3666313045.307970,14.000000,0.472000,0.108547,1.899287,0.121085,-2.891600,0.097140,2.020503,0.199246,1.781154,0.082735,0.875677,0.078874,-1.045053,0.044149,2.155345,0.064067,-2.903765,0.059753,1.854334,0.037333,2.839380,0.204056,1.318880,0.047082,2.753936,0.056634,-2.358202,0.132789,1.378220,0.032908,3.002945,0.054791,3.033383,0.154629,2.827543,0.078024,2.590570,0.034758,2.202133,0.086914,1.436011,0.222239,1.827905,0.118790,1.982710,0.053692,2.927167,0.129949,0.012424,0.251724,2.454785
3666313045.409698,14.000000,0.488000,0.115026,2.881521,0.234931,-1.186820,0.073700,2.232815,0.119532,1.552090,0.037972,1.424750,0.112886,-1.786694,0.044387,1.820910,0.065388,-3.030792,0.088231,1.366619,0.046905,2.662232,0.105213,0.904419,0.036431,2.887840,0.107277,3.049333,0.258301,1.714359,0.024992,2.996578,0.038424,3.049140,0.307568,0.073679,0.076095,3.076857,0.065100,2.259380,0.054783,1.424730,0.114898,2.895499,0.133328,1.728972,0.055330,2.404714,1.331956,1.753846,0.127535,2.960832
3666313045.509431,14.000000,0.516000,0.153520,1.702072,0.199321,-1.742526,0.152130,1.352671,0.085784,0.940255,0.057302,1.130733,0.057266,-0.857231,0.045067,2.586815,0.048328,2.838088,0.093609,1.727362,0.042135,2.454573,0.155295,0.109315,0.042182,-3.088960,0.067968,-2.464814,0.092614,1.167140,0.024571,3.113259,0.042258,2.897009,0.194775,-2.647629,0.046034,2.725199,0.029882,2.150586,0.089221,1.751713,0.067008,2.046571,0.082602,1.356216,0.100164,2.471366,0.078920,0.771358,0.097038,2.170321
3666313045.610181,15.000000,0.464000,0.115732,2.035663,0.145850,1.103919,0.064022,1.931904,0.068821,1.006547,0.036755,1.245112,0.056677,2.728503,0.032938,2.026620,0.027082,2.952194,0.040872,1.670975,0.065840,2.764866,0.067671,1.011705,0.024252,2.723438,0.073737,3.014140,0.044285,1.603753,0.022889,2.947166,0.033263,2.916227,0.056436,2.241715,0.097813,2.911202,0.106836,1.866361,0.066077,1.699099,0.049920,2.361718,0.057474,0.839775,0.100797,-2.838658,0.049325,1.256953,0.058829,2.375702
3666313045.709897,16.000000,0.536000,0.087990,1.619909,0.219030,0.207068,0.065263,1.563219,0.050385,1.041262,0.053543,1.320604,0.308847,2.768091,0.030373,2.325562,0.023531,2.765960,0.056995,2.341472,0.047696,2.819652,0.047736,1.452444,0.039232,2.950387,0.035582,-2.495019,0.074160,1.717533,0.026312,2.674899,0.030814,3.084542,0.073002,1.525895,0.043402,1.890785,0.042699,1.983344,0.069331,1.312573,0.036457,2.161849,0.104193,0.958149,0.062940,2.636214,0.044183,1.422826,0.100817,2.366033
3666313045.810687,16.000000,0.472000,0.104498,1.504952,0.115827,2.464403,0.059373,2.039133,0.063470,1.033891,0.034946,1.365870,0.071907,2.200554,0.039483,1.998415,0.028346,2.778039,0.051829,1.852495,0.077240,3.053809,0.058697,0.790010,0.028888,2.759299,0.079862,3.034330,0.052893,1.641872,0.024450,2.889189,0.036469,2.850183,0.089759,1.640147,0.071800,2.676135,0.081357,1.639556,0.082552,1.910437,0.037172,2.059119,0.077650,0.451474,0.099323,2.414605,0.078155,1.640145,0.047940,2.315809
3666313045.910371,17.000000,0.532000,0.037903,-2.368845,0.163720,2.657593,0.048939,-0.070064,0.028481,2.838339,0.026702,0.928834,0.139792,1.951813,0.029935,-2.430155,0.029519,2.190421,0.064356,-1.072177,0.046379,-2.321482,0.054834,1.133023,0.029169,-0.616954,0.033904,-1.845607,0.033614,0.378657,0.028388,-1.261606,0.032337,3.111276,0.050015,-0.366435,0.038177,-2.195906,0.078431,2.030534,0.042219,-0.869623,0.036553,-2.672051,0.139216,-0.546624,0.118897,-0.858236,0.064196,-2.911238,0.129743,1.991061
3666313046.010091,17.000000,0.448000,0.036595,1.556664,0.091468,3.002912,0.105652,2.442375,0.060070,0.541519,0.037243,0.906179,0.196866,2.220724,0.032436,2.027469,0.026058,2.679241,0.043285,1.509430,0.053501,2.421171,0.034682,1.307403,0.023299,2.313253,0.048296,-2.957315,0.041448,2.049304,0.039578,2.669986,0.028081,2.674733,0.041782,1.549188,0.097849,2.102680,0.063557,1.600283,0.076335,1.308260,0.053462,1.903013,0.068825,0.120688,0.088987,1.830975,0.064534,1.271610,0.090243,2.653265
3666313046.110823,17.000000,0.456000,0.045605,1.614132,0.061456,1.737061,0.050782,1.831155,0.038761,0.787005,0.040124,1.146190,0.153082,1.673700,0.033336,1.827034,0.023551,2.766133,0.038869,1.813425,0.040940,2.508329,0.051725,1.367480,0.027869,2.489379,0.038545,-3.084607,0.037850,1.651029,0.030044,2.511253,0.021670,2.780803,0.037351,1.639004,0.052735,1.631204,0.050563,1.699762,0.040625,1.159927,0.033825,1.402209,0.098681,1.250961,0.060248,2.313434,0.104707,1.667610,0.108569,2.407917
3666313046.211555,18.000000,0.476000,0.025125,1.415005,0.067462,2.170653,0.054280,1.771010,0.061472,0.982947,0.035625,0.742814,0.074132,0.418844,0.033200,1.863720,0.027931,2.603284,0.033504,1.529996,0.042987,2.259983,0.035923,0.962799,0.023784,2.228115,0.046444,3.010976,0.037164,1.744871,0.029367,2.611575,0.023950,2.536806,0.047156,1.701539,0.145627,1.581563,0.040474,1.357065,0.040942,1.222033,0.052914,1.692537,0.088906,-0.535244,0.077216,1.908742,0.057813,1.157155,0.067599,2.595356
3666313046.312285,19.000000,0.440000,0.041549,1.663082,0.041367,1.739016,0.077170,1.479044,0.041833,0.687978,0.044186,1.051509,0.098141,0.682022,0.029461,1.718800,0.034353,2.655327,0.033094,1.648556,0.035122,2.640834,0.042374,1.332010,0.037200,2.131953,0.047808,-3.116759,0.033232,1.760234,0.035640,2.222924,0.024301,2.823534,0.031830,1.576486,0.035840,1.533787,0.041006,1.797320,0.043404,1.438245,0.033160,1.687979,0.105398,0.315975,0.085719,1.759120,0.046761,0.941165,0.045887,2.272933
3666313046.412353,19.000000,0.508000,0.024437,1.500357,0.057444,2.376807,0.046092,1.643574,0.052069,1.234986,0.039904,0.557906,0.101777,0.418784,0.027447,1.881744,0.030265,2.806828,0.034934,1.341587,0.045821,2.413496,0.042001,0.932354,0.024046,2.057918,0.034988,2.893865,0.034786,1.611187,0.029925,2.587894,0.027689,2.535034,0.049121,1.109166,0.156653,0.993366,0.040173,1.390162,0.048725,1.073973,0.058171,1.677250,0.084216,-0.444085,0.068497,1.982873,0.074329,1.481957,0.240721,2.756250
3666313046.512089,20.000000,0.484000,0.038668,0.339247,0.038630,1.194608,0.056472,2.376216,0.042927,1.035188,0.072028,2.549428,0.087625,2.259487,0.025365,-1.878685,0.027336,-0.787603,0.041595,-0.801529,0.050600,-0.097326,0.041761,-0.371945,0.038509,1.060346,0.033346,2.611280,0.031786,1.805205,0.042465,2.811179,0.024795,-2.104721,0.025678,-2.692300,0.034165,-1.951945,0.051234,-1.566468,0.052276,-0.680444,0.036945,-0.329680,0.072476,-0.380112,0.073568,1.170962,0.055031,1.179920,0.032916,2.780155
3666313046.612815,21.000000,0.484000,0.029060,1.443470,0.044742,2.057831,0.042737,1.887221,0.073540,0.762597,0.051902,1.132221,0.061682,1.053260,0.026913,1.634163,0.032025,2.391209,0.043300,1.406610,0.047815,2.105525,0.046773,0.519219,0.026918,1.967759,0.040896,2.578938,0.055433,1.744945,0.028944,2.041267,0.023953,2.699578,0.032292,1.442602,0.066640,1.068452,0.042283,1.353911,0.047376,1.057804,0.031738,1.402691,0.075820,1.779255,0.053963,1.853107,0.051905,1.287921,0.056835,1.550766
3666313046.713583,21.000000,0.492000,0.034376,1.389206,0.034933,1.989519,0.046181,2.229425,0.054093,0.327645,0.057840,0.865996,0.084175,0.636963,0.025446,1.982307,0.027259,2.282814,0.041760,1.744936,0.041908,2.059719,0.047332,1.248477,0.029583,1.926191,0.034905,3.045166,0.031310,1.438323,0.049592,1.889884,0.025833,2.534695,0.025527,1.343986,0.044945,1.428582,0.042570,1.348694,0.052947,1.372030,0.035930,1.374584,0.099095,1.259805,0.065891,2.000509,0.059445,1.135392,0.036875,2.129581
3666313046.813280,21.000000,0.452000,0.040207,1.204059,0.033422,1.920112,0.051950,2.350112,0.051473,0.273649,0.091368,0.728278,0.084548,1.192033,0.026871,1.633766,0.033958,2.342636,0.036818,1.741549,0.030204,2.008011,0.044275,0.826891,0.038050,2.120155,0.033407,2.810007,0.043725,1.180301,0.043091,1.682438,0.025962,2.697320,0.023731,1.302378,0.034565,1.677332,0.060840,1.629704,0.049777,0.990831,0.031926,1.469326,0.094420,0.697397,0.059229,1.674373,0.082603,1.594458,0.047178,1.997238
3666313046.914680,23.000000,0.408000,0.033916,0.906491,0.027634,2.022797,0.058860,2.115492,0.052492,0.566921,0.075387,0.451493,0.043844,1.402780,0.024173,1.449520,0.029214,2.146485,0.043149,1.578900,0.028552,2.089974,0.037127,0.700576,0.028617,1.842453,0.028581,3.052663,0.032471,1.518703,0.030406,1.915866,0.023250,2.525263,0.034911,1.332083,0.055927,1.167730,0.051234,1.406997,0.030020,0.583423,0.040394,1.411708,0.149811,1.443699,0.077719,2.055329,0.109177,1.326121,0.046858,1.940298
3666313047.014412,23.000000,0.464000,0.050299,0.896158,0.027789,1.826071,0.062659,2.307487,0.063726,0.420874,0.041727,0.799598,0.058060,1.889470,0.027701,1.294709,0.040019,2.072347,0.038068,1.414024,0.038474,1.880114,0.040808,0.930759,0.031871,2.368931,0.041466,2.892576,0.040043,1.087031,0.026496,1.791994,0.022406,2.497298,0.031372,1.252791,0.041723,1.620984,0.048359,1.258629,0.031206,0.653513,0.028948,1.489134,0.170971,2.352198,0.064350,1.376398,0.085854,0.960838,0.062506,1.741668
3666313047.115145,23.000000,0.432000,0.035491,0.972976,0.028008,1.884012,0.054498,2.163692,0.062619,0.395015,0.057593,0.595485,0.039871,1.515026,0.023449,1.414315,0.033096,2.146685,0.042835,1.741690,0.038038,2.129541,0.038467,0.624929,0.025325,1.724151,0.036799,3.140849,0.041068,1.449954,0.030094,1.986891,0.021487,2.479021,0.040861,1.324899,0.099115,1.213741,0.068955,0.806941,0.028339,0.490847,0.036740,1.296200,0.144890,1.591324,0.057822,1.700935,0.101001,1.387332,0.049560,2.029502
3666313047.214875,24.000000,0.440000,0.040390,0.613173,0.028909,1.890517,0.098938,2.074876,0.072672,0.708203,0.072815,0.237212,0.042046,1.599044,0.024302,1.112763,0.037882,1.739544,0.049736,1.474095,0.032496,1.721335,0.038259,0.712295,0.040907,2.173830,0.040056,2.728081,0.036013,1.264444,0.027813,1.609121,0.021554,2.415253,0.024505,1.202917,0.045561,1.541583,0.051732,1.238047,0.026669,0.681811,0.031136,1.438134,0.092318,2.263524,0.067165,1.620148,0.078504,1.179468,0.052736,1.841923
3666313047.316603,25.000000,0.424000,0.038658,0.970555,0.026873,1.794752,0.047678,2.129994,0.056162,0.398661,0.054317,0.259214,0.042395,1.581926,0.028379,1.336184,0.035611,1.962446,0.038139,1.818231,0.032010,1.868576,0.036973,0.597054,0.029311,1.714846,0.041030,2.898762,0.049020,1.469797,0.028587,1.999659,0.023245,2.261822,0.031500,1.192914,0.060811,1.265192,0.058000,0.826466,0.026163,0.417583,0.037084,1.287021,0.108870,2.364744,0.067733,1.443607,0.093359,1.413148,0.044848,2.107862
3666313047.416338,25.000000,0.444000,0.043402,0.804015,0.029382,1.767046,0.072660,1.902584,0.048397,0.469354,0.099607,0.458999,0.034588,1.472586,0.024779,1.151206,0.031309,1.826535,0.044598,1.821181,0.027635,1.769147,0.033443,0.617594,0.038336,2.172742,0.031657,2.700396,0.030795,1.291191,0.024473,1.723894,0.022632,2.384070,0.023128,1.159651,0.036768,1.496806,0.043127,1.243544,0.023862,0.798922,0.027935,1.346204,0.101877,2.011397,0.074980,1.724785,0.114856,1.272871,0.048203,1.743830
3666313047.517070,26.000000,0.416000,0.043034,0.757762,0.032836,1.749858,0.067125,2.110586,0.051998,0.165858,0.089662,0.335416,0.039970,1.769170,0.026770,1.064446,0.031151,1.753684,0.045780,1.571321,0.028265,1.902648,0.043798,0.868471,0.038462,2.043696,0.053614,2.950452,0.032227,1.381019,0.025174,1.722372,0.022900,2.227679,0.024644,1.183818,0.046615,1.701316,0.051180,0.821816,0.028050,0.584297,0.035737,1.189463,0.089524,1.795594,0.101967,1.331577,0.642035,-0.775455,0.065466,1.663713
3666313047.616803,26.000000,0.420000,0.041771,0.690442,0.030967,1.771789,0.067531,1.786664,0.040169,0.260368,0.069343,-0.030817,0.048394,1.644446,0.025578,1.080039,0.032463,1.794175,0.053044,1.421990,0.031926,1.827357,0.043548,0.672694,0.036923,2.076254,0.049034,2.870780,0.032540,1.312742,0.025095,1.731838,0.022196,2.211274,0.025580,1.161218,0.046290,1.627134,0.051454,0.876713,0.030196,0.647758,0.037660,1.335864,0.154901,1.816018,0.103872,1.574939,1.807580,-0.984065,0.080693,1.643679
3666313047.717531,26.000000,0.436000,0.029948,0.830893,0.030401,1.888795,0.076963,2.166373,0.095442,0.407994,0.038196,0.823482,0.054682,1.838617,0.028994,1.013738,0.031297,1.932604,0.040898,1.471263,0.036299,1.894021,0.037725,0.816400,0.026984,1.689597,0.054662,2.708763,0.047719,1.512367,0.028687,1.723659,0.024766,2.116476,0.037108,1.345468,0.075833,1.392937,0.050497,0.983717,0.023439,0.595174,0.043419,1.132106,0.061315,2.285151,0.047693,1.332404,0.086468,0.503909,0.060155,2.102380
3666313047.817265,27.000000,0.420000,0.038294,0.784110,0.033683,1.994631,0.087232,2.411045,0.076309,0.233760,0.050128,0.773649,0.062287,1.622564,0.024843,1.007237,0.035807,1.889761,0.037226,1.402854,0.036153,1.644972,0.039206,0.667626,0.033715,1.796892,0.052738,2.811131,0.043718,1.394725,0.027296,1.616663,0.024164,2.223279,0.028600,1.151334,0.064796,1.666070,0.061415,0.994264,0.024683,0.524648,0.035037,1.192980,0.089524,2.184959,0.046304,1.418054,0.083676,0.338491,0.055571,2.096637
3666313047.916998,28.000000,0.404000,0.040646,0.501337,0.037341,1.746735,0.099239,2.134200,0.079465,-0.011959,0.071073,0.399415,0.059047,1.618420,0.027298,0.931685,0.031472,1.713607,0.053497,1.222726,0.036290,1.831150,0.044817,0.331021,0.034096,2.051890,0.060773,2.707776,0.036248,1.108731,0.025285,1.506909,0.023233,2.044160,0.029752,1.186423,0.056997,1.531785,0.051104,0.871486,0.026251,0.474061,0.030505,1.315148,0.139199,2.309933,0.088279,1.506999,0.168987,0.853484,0.045715,1.820088
3666313048.017735,28.000000,0.404000,0.033461,0.688893,0.028830,1.859245,0.059658,2.368463,0.051723,-0.082873,0.058819,0.027199,0.058613,1.802612,0.028186,1.135225,0.030510,1.846376,0.039774,1.554648,0.034566,1.909771,0.043926,0.590918,0.037088,1.724685,0.050361,2.842392,0.047655,1.307684,0.025417,1.697826,0.022164,2.128965,0.029706,1.258187,0.051545,1.567011,0.048880,0.875132,0.026656,0.455016,0.038971,1.316222,0.122356,2.250256,0.112417,1.255443,0.242963,-0.038508,0.057208,1.950760
3666313048.118459,29.000000,0.400000,0.048240,0.463969,0.039417,1.931018,0.113576,2.125330,0.088447,0.017591,0.064733,0.836193,0.062738,1.332153,0.026508,1.029932,0.038151,1.790972,0.044897,1.283427,0.035258,1.751735,0.041663,0.479180,0.036789,1.861203,0.045328,2.892227,0.039383,1.212205,0.027349,1.409293,0.025405,2.087046,0.035276,1.174043,0.064915,1.609502,0.064718,0.888910,0.024489,0.551324,0.030837,1.247810,0.084981,2.046570,0.069716,1.378977,0.076691,0.442803,0.047570,1.981042
3666313048.218225,30.000000,0.400000,0.035622,0.813177,0.030118,1.864001,0.065691,2.556816,0.058758,-0.004539,0.061512,0.207347,0.062856,1.654676,0.030722,1.167046,0.035034,1.861843,0.039337,1.559035,0.036727,1.894803,0.039601,0.498057,0.031234,1.564485,0.044713,2.888036,0.055405,1.247222,0.030084,1.692483,0.022154,2.076373,0.033059,1.235283,0.055642,1.524651,0.059792,0.777675,0.026581,0.512325,0.041929,1.408860,0.109009,2.368974,0.093088,1.403538,0.128817,-0.020564,0.061072,2.148982
3666313048.317925,30.000000,0.424000,0.040453,0.503855,0.043509,1.961834,0.110419,2.128386,0.080391,-0.058010,0.079687,0.853122,0.065693,1.571799,0.026292,0.931706,0.034673,1.842898,0.046801,1.318634,0.035278,1.734612,0.039621,0.400659,0.034083,1.904839,0.054412,2.840014,0.035287,1.141475,0.024736,1.459135,0.026493,1.993360,0.031307,1.163312,0.058902,1.668820,0.065445,0.857696,0.024757,0.483617,0.034301,1.229681,0.117851,1.869996,0.076514,1.618255,0.099056,0.566246,0.049026,1.895990
3666313048.418664,30.000000,0.444000,0.035742,0.930774,0.024666,1.834749,0.066497,2.352350,0.068014,0.348826,0.055767,0.232398,0.060020,1.733204,0.034697,1.160056,0.032501,1.847987,0.047212,1.560595,0.039283,1.911354,0.036734,0.623733,0.029753,1.553959,0.058383,2.852550,0.050038,1.426861,0.029115,1.752867,0.022942,2.045828,0.035611,1.296819,0.069937,1.484181,0.059440,0.821577,0.025710,0.496275,0.047088,1.239436,0.080822,2.362992,0.056324,1.347964,0.178485,0.393871,0.060618,1.727035
3666313048.518474,32.000000,0.412000,0.040377,-0.444333,0.034028,1.475146,0.115749,2.157566,0.080245,0.882821,0.052195,2.204556,0.063946,-2.922701,0.026389,-2.790148,0.038677,-1.295200,0.037636,-1.371118,0.037659,-0.312280,0.040865,-0.866640,0.039134,0.933884,0.051672,2.481351,0.039166,1.685810,0.027415,2.467941,0.024949,-2.510214,0.032409,-2.983816,0.064783,-1.934960,0.076141,-1.803011,0.024308,-1.858035,0.030721,-0.581125,0.090546,0.848220,0.049770,0.679022,0.105333,0.317771,0.055656,2.544724
3666313048.618123,32.000000,0.400000,0.039302,0.803330,0.027502,1.953547,0.056297,2.533082,0.075142,0.597582,0.049316,0.506740,0.054310,1.832257,0.033580,1.231345,0.033420,1.837099,0.047543,1.440905,0.035930,1.692968,0.032884,0.671687,0.029620,1.664212,0.043962,2.640453,0.057716,1.499130,0.026581,1.680881,0.023127,1.987971,0.034483,1.230784,0.058749,1.651624,0.064943,0.834449,0.023395,0.533277,0.039511,1.288365,0.067599,2.367809,0.042754,1.222347,0.105167,0.941645,0.066896,1.719895
