Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312652.317251,2.000000,0.000000,9.709453,-0.044197,9.423056,0.070415,9.144715,0.155774,9.514013,0.188951,9.360689,0.283603,8.576922,0.334317,9.485589,0.486969,8.600925,0.646659,8.859418,0.613261,8.182096,0.745617,8.456092,0.906806,8.343289,0.905706,8.366881,1.011419,8.932964,1.168838,8.506536,1.235894,8.790460,1.333583,8.759389,1.459692,8.606211,1.506185,8.690435,1.611137,8.645988,1.729049,9.040313,1.850612,9.159527,1.896086,9.238667,1.996149,8.890585,2.091382,9.537445,2.178145
3666312652.416982,3.000000,0.000000,9.771161,-0.037441,9.517171,0.101753,9.419368,0.194054,9.370524,0.217538,9.580693,0.314958,8.853460,0.358154,9.254423,0.544120,8.722164,0.662828,9.102146,0.664300,8.391530,0.765015,8.644531,0.918618,8.820918,0.947821,8.800026,1.044870,8.762652,1.193312,8.862411,1.268353,9.113423,1.384799,8.786611,1.480581,9.374946,1.573083,8.890367,1.629931,8.433181,1.771813,9.164363,1.926310,9.251681,1.903565,9.446525,2.018501,9.141740,2.122173,9.933458,2.184381
3666312652.516715,3.000000,0.000000,11.613023,-0.139216,11.031635,-0.047738,10.951011,0.082023,11.325263,0.079750,11.028198,0.175810,10.258864,0.220285,10.996800,0.380820,9.918406,0.522492,10.557813,0.522128,9.815753,0.637273,9.937981,0.787394,9.914054,0.780774,10.101293,0.913962,10.267569,1.066473,10.326116,1.141537,10.445155,1.211222,10.340739,1.348886,10.730983,1.415613,10.237071,1.475643,10.327235,1.620835,10.443812,1.770449,10.975941,1.772080,10.810713,1.874523,10.519888,1.987532,11.188491,2.060537
3666312652.617447,4.000000,0.000000,9.580118,-0.244906,9.375435,-0.171426,9.101246,-0.049398,8.956302,-0.013337,8.890347,0.078945,8.366541,0.168611,8.858253,0.286114,8.153632,0.403580,8.530210,0.437848,8.101310,0.564295,8.267984,0.663195,8.326301,0.732173,8.431834,0.800452,8.191473,0.982980,8.335815,1.063634,8.654342,1.119660,8.145438,1.251447,8.667370,1.346239,8.279295,1.371085,8.029324,1.551103,8.356547,1.668944,8.673436,1.664542,8.862575,1.786312,8.176352,1.907379,8.991135,1.947414
3666312652.717181,5.000000,0.000000,9.244202,-0.143831,8.643040,-0.018838,8.628309,0.077732,8.729667,0.065808,8.639490,0.186250,8.038981,0.260897,8.547947,0.369194,7.903387,0.528109,8.126999,0.534661,7.670278,0.645000,7.736412,0.803863,7.871061,0.823884,8.018700,0.923110,8.240361,1.108838,8.100345,1.154916,8.013225,1.235981,7.937853,1.363426,8.365237,1.411661,7.955704,1.515088,7.925272,1.670929,8.209515,1.786249,8.360753,1.789968,8.331592,1.890013,8.136070,1.997058,8.774410,2.072799
3666312652.816914,5.000000,0.000000,9.917334,-0.201042,9.572386,-0.107087,9.394746,-0.008485,9.196583,0.054167,9.107020,0.137018,8.642299,0.231757,8.795393,0.356369,8.640665,0.460394,8.777683,0.510212,8.328049,0.600794,8.303753,0.732765,8.627501,0.775375,8.585890,0.865977,8.456629,1.031985,8.842207,1.097689,9.048091,1.186796,8.517455,1.333808,9.071502,1.399008,8.524661,1.443509,8.444293,1.598701,8.852309,1.757133,9.027382,1.725313,9.118176,1.840097,8.483905,1.954335,9.570107,2.017303
3666312652.917645,5.000000,0.000000,9.055562,-0.192398,8.840917,-0.078564,8.730458,0.013210,9.043830,0.049080,8.875193,0.157409,8.308975,0.214263,8.780401,0.364791,8.109382,0.476893,8.354694,0.492658,7.899559,0.629074,8.052975,0.757996,8.061576,0.782153,8.124084,0.875202,7.980345,1.043312,8.106613,1.089099,8.246168,1.163817,7.921490,1.329984,8.916243,1.403183,8.330547,1.461574,8.049712,1.606945,8.392157,1.738052,8.459850,1.743118,8.582322,1.860919,8.293586,1.950661,9.003726,2.030376
3666312653.017376,7.000000,0.000000,9.976703,-0.216052,9.790078,-0.104074,9.628734,-0.014875,9.552658,0.013488,9.580371,0.139748,8.761096,0.196231,9.625105,0.323105,8.638632,0.464085,9.173137,0.494672,8.661098,0.581826,8.509079,0.746176,8.837987,0.753460,8.689248,0.847191,8.838767,0.986128,9.031324,1.079587,9.142604,1.187572,8.726634,1.307494,9.531536,1.358785,8.931705,1.420002,8.628319,1.594069,9.102924,1.719435,9.170800,1.703865,9.379229,1.803015,8.985208,1.932569,9.750781,1.993897
3666312653.118109,7.000000,0.000000,10.048760,-0.272292,9.682501,-0.166108,9.633725,-0.080343,9.925046,-0.058435,9.599621,0.051187,8.946073,0.104106,9.434533,0.246603,9.006600,0.372684,9.272394,0.415291,8.551619,0.510095,8.568889,0.623942,8.704299,0.659481,8.908271,0.771769,8.769880,0.916596,9.117578,0.990850,8.887329,1.070305,8.794263,1.204675,9.522004,1.268734,8.919402,1.313466,8.870728,1.494544,9.375028,1.621681,9.229716,1.629877,9.537004,1.727526,9.132664,1.827418,9.833036,1.933055
3666312653.218182,7.000000,0.000000,9.942268,-0.247568,9.315032,-0.141586,9.403223,-0.042040,9.497162,-0.041536,9.594977,0.075646,8.545929,0.120532,9.294989,0.268772,8.673866,0.419179,8.726306,0.414056,8.263298,0.533677,8.551566,0.685025,8.134282,0.698166,8.361889,0.798383,8.718678,0.968991,8.491455,1.020411,8.722281,1.100241,8.692017,1.254934,8.945639,1.307110,8.618898,1.393572,8.703805,1.528088,8.685468,1.625618,8.924104,1.663404,9.145109,1.758456,8.643608,1.855463,9.390389,1.944738
3666312653.318031,8.000000,0.000000,9.893821,-0.266803,9.605687,-0.149133,9.447525,-0.048856,9.794382,-0.043017,9.911990,0.078588,8.956761,0.111948,9.575325,0.290204,8.962792,0.412144,9.039022,0.407763,8.716097,0.519432,8.845956,0.679526,8.820536,0.704292,8.826720,0.777320,8.919205,0.959365,8.840950,1.017336,8.956554,1.099050,8.984532,1.232061,9.265377,1.292003,8.896168,1.355486,9.063761,1.498233,9.071157,1.613867,9.146452,1.688927,9.654834,1.764528,9.147636,1.846912,9.849014,1.931781
3666312653.417767,8.000000,0.000000,9.028433,-0.252078,8.610265,-0.134583,8.493553,-0.034090,8.771734,-0.016472,8.653986,0.081821,7.978270,0.146690,8.342375,0.287046,7.769021,0.404032,8.173996,0.432603,7.601756,0.535932,7.726140,0.678431,7.685391,0.722676,7.794725,0.802354,7.758227,0.979871,7.983164,1.021987,8.043674,1.121174,7.751404,1.240584,8.221835,1.315813,7.959763,1.380623,7.878279,1.522593,7.774777,1.670432,8.260685,1.682981,8.358743,1.776483,7.929337,1.866630,8.629147,1.931658
3666312653.518495,9.000000,0.000000,10.498118,-0.240575,9.959093,-0.170170,10.057521,-0.054031,9.824973,-0.036371,9.641192,0.078053,9.172181,0.171371,9.376113,0.282344,8.931929,0.389130,9.383756,0.437682,8.947928,0.536813,8.869600,0.637522,9.246374,0.681779,9.343768,0.782610,9.003819,0.963139,9.482043,1.018913,9.382296,1.116740,8.842894,1.214475,9.778188,1.320391,9.275261,1.325919,8.894902,1.513308,9.317767,1.680770,9.408965,1.635189,9.686848,1.737471,9.019729,1.870724,10.094729,1.912427
3666312653.618229,10.000000,0.000000,9.403583,-0.263999,8.882526,-0.187302,8.926344,-0.064982,9.177950,-0.057260,9.189132,0.043169,8.724442,0.088790,9.115503,0.240257,8.339343,0.363893,8.549564,0.360871,8.138905,0.509240,8.278046,0.659345,8.291144,0.669808,8.285284,0.790424,8.525030,0.914786,8.447120,0.976085,8.586542,1.074545,8.254257,1.201230,8.622761,1.274695,8.434766,1.345219,8.505905,1.495441,8.544948,1.611394,8.897978,1.623754,9.072127,1.718398,8.661073,1.809400,9.367833,1.945646
3666312653.719616,10.000000,0.000000,9.388724,-0.346000,9.042167,-0.235439,8.850839,-0.133969,8.880345,-0.139980,9.004869,-0.008602,8.304467,0.038142,8.893975,0.188776,8.046454,0.321970,8.501594,0.326333,7.787552,0.449657,8.035723,0.578960,7.868505,0.599909,8.025080,0.715804,8.184343,0.872550,8.144022,0.953019,8.314793,1.043136,8.321438,1.149712,8.567737,1.229575,8.030139,1.312723,8.104456,1.430331,8.406472,1.557565,8.487232,1.591220,8.766189,1.697846,8.211193,1.807325,8.971868,1.865392
3666312653.819342,10.000000,0.000000,9.351546,-0.328709,9.161941,-0.224446,8.744660,-0.147611,8.839622,-0.102066,8.727620,-0.012054,8.171950,0.045652,8.703929,0.198803,8.161227,0.322424,8.275791,0.354508,7.860698,0.446206,8.065192,0.590525,7.919897,0.635873,8.007245,0.712540,8.392784,0.880798,8.196655,0.927633,8.377328,1.009306,8.269494,1.154357,8.637814,1.219897,8.056129,1.281007,8.087583,1.449294,8.386328,1.569987,8.453662,1.570769,8.659119,1.666721,8.384988,1.786228,8.896383,1.859391
3666312653.919703,11.000000,0.000000,9.777801,-0.358047,9.456638,-0.240234,9.023698,-0.124842,9.543928,-0.116825,9.464031,-0.031606,8.650052,0.030555,9.141582,0.187291,8.504895,0.320875,8.935848,0.311544,8.116676,0.418979,8.392835,0.585799,8.323443,0.582919,8.483212,0.686648,8.542017,0.842474,8.609698,0.918912,8.691677,1.011844,8.441184,1.148436,8.821095,1.191437,8.586637,1.250270,8.464815,1.408078,8.714438,1.542099,8.914178,1.540335,8.981495,1.681639,8.886514,1.789453,9.427731,1.854667
3666312654.019398,12.000000,0.000000,8.683420,-0.392162,8.478395,-0.286734,8.175750,-0.171966,8.234864,-0.148206,8.437377,-0.036603,7.867703,0.006075,8.296924,0.152642,7.565963,0.251398,7.917829,0.316357,7.620158,0.408501,7.558215,0.549711,7.579725,0.569731,7.584143,0.671045,7.689065,0.831996,7.888933,0.905512,7.834650,0.983321,7.653656,1.110489,8.198668,1.191639,7.832488,1.252217,7.631032,1.401292,7.971125,1.532451,8.093390,1.552200,8.227902,1.643786,8.028821,1.737882,8.641053,1.805614
3666312654.119098,12.000000,0.000000,9.509938,-0.461493,9.093953,-0.342802,8.911473,-0.245120,8.790431,-0.222467,8.829055,-0.091029,8.370715,-0.026362,8.564379,0.116235,8.154548,0.210171,8.502011,0.250577,8.157383,0.328070,8.159338,0.475027,8.186500,0.505865,8.322878,0.598646,8.164137,0.778706,8.215600,0.849002,8.767892,0.913631,8.138887,1.067631,8.748510,1.122347,8.122649,1.163787,7.957638,1.320750,8.385994,1.481703,8.268019,1.468244,8.632870,1.561996,8.264147,1.687738,8.778394,1.751371
3666312654.218831,12.000000,0.000000,9.293793,-0.387902,9.122536,-0.305141,8.789811,-0.194103,8.910907,-0.183423,8.734051,-0.076253,8.211832,-0.026294,8.717852,0.120909,8.090201,0.270759,8.395050,0.277044,7.837521,0.375666,7.883764,0.532926,7.986194,0.534720,7.862394,0.667989,8.176341,0.827944,7.982576,0.870474,8.113391,0.955363,8.096980,1.085713,8.673953,1.168373,8.033768,1.208708,8.027944,1.377339,8.353424,1.484433,8.393304,1.519708,8.357580,1.621365,8.188236,1.727541,8.654841,1.786352
3666312654.320110,14.000000,0.000000,9.356578,-0.440156,8.833351,-0.328761,8.603571,-0.223572,8.699171,-0.212674,8.776223,-0.095713,8.232527,-0.062506,8.852090,0.100932,7.888129,0.233414,8.412894,0.232864,7.806205,0.332237,7.849429,0.500858,7.812173,0.524664,8.086887,0.626070,8.067718,0.781145,8.139367,0.849474,8.273983,0.949398,7.834802,1.060878,8.497792,1.123939,7.996256,1.200522,8.031020,1.336874,8.273835,1.453796,8.276607,1.496707,8.402054,1.590408,8.159160,1.680530,8.589252,1.751159
3666312654.419846,14.000000,0.000000,9.466552,-0.422577,8.816879,-0.306166,8.723039,-0.221843,8.903249,-0.213206,8.518267,-0.091293,8.197982,-0.038177,8.491908,0.094546,7.868133,0.226489,8.307442,0.261040,7.912807,0.368940,7.950785,0.508388,8.043406,0.534740,8.146737,0.620387,7.732293,0.758753,8.373492,0.854291,8.370471,0.945350,7.899617,1.041610,8.538306,1.144190,7.944388,1.167652,7.885365,1.356223,8.149849,1.478715,8.513705,1.473258,8.273828,1.585973,8.141640,1.712733,8.614721,1.759897
3666312654.521581,14.000000,0.000000,9.151473,-0.398955,8.825728,-0.307252,8.517988,-0.199106,8.777643,-0.195079,8.806901,-0.080212,7.938484,-0.033504,8.586462,0.117506,7.743781,0.301473,8.224855,0.239782,7.437939,0.392095,7.738437,0.565613,7.587831,0.538536,7.764437,0.628545,8.077579,0.794346,7.598230,0.886465,7.719103,0.961947,7.923590,1.074511,7.939847,1.148567,7.923811,1.237738,7.999357,1.369014,7.956229,1.463542,8.230988,1.542047,8.160085,1.628270,8.059570,1.717555,8.693728,1.791122
3666312654.621337,16.000000,0.000000,9.190998,-0.398075,8.895957,-0.290391,8.500404,-0.206047,8.882844,-0.185320,8.766049,-0.056518,8.135701,-0.012217,8.676343,0.142649,7.936928,0.275081,8.336267,0.277801,7.800060,0.367677,7.894854,0.525009,7.920173,0.560114,7.790689,0.666094,8.169281,0.833653,7.948324,0.882506,8.318053,0.966414,7.959001,1.100748,8.387199,1.161331,7.945165,1.230264,7.980093,1.372799,8.204544,1.496145,8.521726,1.521357,8.284325,1.631076,8.127381,1.738619,8.704765,1.794755
3666312654.721038,16.000000,0.000000,9.063078,-0.403109,8.689634,-0.320314,8.667027,-0.213540,8.861264,-0.172214,8.723976,-0.085587,7.973896,-0.014928,8.463892,0.113910,7.840665,0.243974,8.276446,0.264566,7.821054,0.369024,7.969819,0.524346,7.571580,0.551057,7.818648,0.637561,8.045292,0.828561,7.788087,0.853728,8.015357,0.934363,7.827791,1.097685,8.350403,1.151061,7.816670,1.237176,7.838684,1.370518,8.053054,1.491114,8.226202,1.510617,8.376071,1.618457,8.003428,1.697823,8.725877,1.790933
3666312654.820771,16.000000,0.000000,9.610686,-0.382259,9.162915,-0.302650,8.907940,-0.176519,9.437608,-0.143605,9.036086,-0.051542,8.356674,-0.026719,9.068158,0.149503,8.109193,0.305748,8.469387,0.261015,8.015259,0.400686,8.110731,0.553151,8.050852,0.541594,8.087768,0.650198,8.284078,0.817341,8.147062,0.892300,8.311948,0.976506,8.308727,1.109404,8.594767,1.165555,8.325399,1.267672,8.293831,1.352384,8.393061,1.493451,8.826203,1.545100,8.850893,1.629843,8.547526,1.716126,9.187227,1.798531
3666312654.921510,17.000000,0.000000,9.123742,-0.373613,8.757117,-0.247106,8.597216,-0.158773,8.668656,-0.123162,8.605582,-0.000560,7.972765,0.029199,8.329371,0.200233,7.855014,0.307333,8.335290,0.337589,7.828557,0.445781,7.819263,0.573075,7.783593,0.611381,8.030946,0.710937,7.986573,0.858277,8.029423,0.939656,8.334123,1.025629,7.720084,1.158559,8.506133,1.194508,8.079991,1.261700,7.833365,1.442063,8.254812,1.574303,8.285956,1.548087,8.524118,1.673692,8.189216,1.767650,8.862854,1.827510
3666312655.021235,17.000000,0.000000,9.342252,-0.399745,8.939785,-0.280787,8.929513,-0.202544,9.093108,-0.178609,9.106497,-0.086633,8.328121,0.000600,8.999631,0.128687,8.073593,0.269071,8.361884,0.277200,7.950734,0.368504,8.085539,0.516521,8.119583,0.535054,8.288147,0.647232,8.316309,0.834365,8.280655,0.876933,8.235440,0.954377,8.309737,1.110844,8.642845,1.153529,8.220049,1.225004,8.078102,1.380751,8.443232,1.480916,8.452343,1.507922,8.642283,1.620753,8.384170,1.700314,9.216744,1.789686
3666312655.122512,17.000000,0.000000,9.507086,-0.336980,9.230421,-0.230452,9.056214,-0.107777,9.050475,-0.079750,9.256114,0.012449,8.510916,0.050760,9.023471,0.215229,8.526501,0.308985,8.715975,0.361851,8.406659,0.440961,8.218801,0.587494,8.402780,0.611042,8.501295,0.733708,8.484612,0.881629,8.457109,0.928103,8.601983,1.021939,8.498056,1.170652,9.054032,1.218930,8.496635,1.265169,8.257407,1.426415,8.743382,1.559728,8.800523,1.545335,8.830881,1.676315,8.647788,1.779082,9.437178,1.856110
3666312655.222246,19.000000,0.000000,9.507750,-0.290034,9.010663,-0.179492,8.861833,-0.093091,9.240123,-0.076522,8.952849,0.038178,8.232302,0.064888,8.992797,0.236370,8.075728,0.368175,8.474900,0.356843,7.823785,0.472967,7.914157,0.662352,7.981653,0.666231,8.091658,0.753780,8.330695,0.909611,8.159910,0.981159,8.474262,1.066377,8.231145,1.185414,8.426268,1.270779,8.218732,1.348600,8.140996,1.492712,8.531352,1.578757,8.673210,1.631262,8.794083,1.720136,8.699460,1.820698,9.052823,1.910943
3666312655.321979,19.000000,0.000000,8.849770,-0.325727,8.463980,-0.213702,8.187346,-0.115020,8.251029,-0.096232,8.356065,0.025221,7.810912,0.078593,8.282226,0.202906,7.549965,0.322517,7.885085,0.360040,7.594761,0.458565,7.417850,0.612366,7.605313,0.618710,7.648496,0.724737,7.622873,0.909702,7.733891,0.959702,7.916394,1.029464,7.450984,1.163936,8.114542,1.222404,7.766685,1.305269,7.538418,1.453353,7.924391,1.571177,7.877684,1.575232,8.027674,1.682832,7.910961,1.803666,8.454508,1.874875
3666312655.421721,19.000000,0.000000,9.088043,-0.307792,8.730441,-0.226383,8.463359,-0.137550,8.613035,-0.126010,8.587891,-0.025156,8.042206,0.053557,8.547423,0.179339,8.051825,0.312039,8.272936,0.312091,7.572207,0.437486,7.891549,0.588997,7.769157,0.604821,8.024189,0.731640,8.203410,0.852031,7.914982,0.952558,8.136239,1.017547,8.002710,1.142270,8.369793,1.206408,7.988688,1.256146,7.954488,1.423059,8.137689,1.550566,8.099200,1.567890,8.316080,1.650094,8.149947,1.789357,8.608400,1.855323
3666312655.522451,20.000000,0.000000,9.954075,-0.278795,9.399629,-0.181300,9.330115,-0.069891,9.370529,-0.064328,9.491708,0.032992,9.010701,0.083891,9.301446,0.262187,8.595834,0.400572,8.702492,0.364440,8.323963,0.490771,8.368001,0.643539,8.372008,0.670077,8.535128,0.762560,8.767837,0.930577,8.637061,1.003731,8.767970,1.054243,8.814204,1.213984,9.008002,1.288978,8.557055,1.362441,8.660859,1.463338,8.975077,1.575502,8.999597,1.623713,9.389128,1.725359,9.037185,1.807799,9.657205,1.905434
3666312655.622176,21.000000,0.000000,9.411469,-0.305294,8.985597,-0.202295,8.758223,-0.143724,8.857482,-0.058858,8.939037,0.029219,8.177284,0.098765,8.533089,0.228444,8.059264,0.335478,8.448421,0.368321,7.947509,0.461711,8.028264,0.603020,8.160285,0.625252,8.298919,0.739999,8.155572,0.899098,8.506427,0.946037,8.628628,1.051301,8.064170,1.175807,8.609066,1.236461,8.257455,1.304926,8.058996,1.467049,8.571754,1.622057,8.562667,1.615063,8.829330,1.711104,8.419817,1.819810,9.163890,1.893856
3666312655.722907,21.000000,0.000000,9.660370,-0.258745,9.036071,-0.163241,8.972156,-0.058211,9.072771,-0.043399,9.021134,0.080317,8.332308,0.119567,8.930341,0.277505,8.285295,0.396043,8.467957,0.413700,8.187998,0.529979,8.237628,0.681729,8.017946,0.685263,8.323935,0.783811,8.414739,0.965779,8.319426,1.011043,8.582052,1.077759,8.245534,1.250244,8.678671,1.294725,8.316570,1.362685,8.265972,1.511447,8.518294,1.639652,8.754858,1.624308,9.033985,1.740426,8.294104,1.853564,9.103710,1.892678
3666312655.823695,22.000000,0.000000,9.326872,-0.177861,9.002619,-0.067817,8.975585,0.010000,9.347374,0.004541,9.192587,0.114900,8.326052,0.159519,9.123520,0.306893,8.128519,0.470436,8.297342,0.436976,7.850769,0.575233,8.035996,0.751615,8.077423,0.746652,7.969325,0.836909,8.565421,1.001883,8.275823,1.070650,8.472565,1.154312,8.453888,1.284750,8.504341,1.355977,8.322872,1.430610,8.448587,1.564063,8.315442,1.661591,8.655236,1.748142,8.945232,1.834679,8.661268,1.900376,9.291670,2.003761
3666312655.923415,23.000000,0.000000,9.965751,-0.187703,9.679826,-0.074782,9.759537,0.008105,9.757669,0.035453,9.965322,0.130781,8.889456,0.185427,9.452163,0.350156,8.906691,0.466282,9.018688,0.485411,8.867494,0.593611,8.719136,0.745076,8.685755,0.767693,9.008066,0.849204,9.261903,1.016378,9.000121,1.075235,9.085307,1.193287,9.050145,1.316841,9.416701,1.372570,9.080640,1.435446,9.001260,1.593380,9.393038,1.699296,9.156518,1.703158,9.519914,1.810803,9.082830,1.914354,9.647303,1.995765
3666312656.023105,23.000000,0.000000,9.752071,-0.122708,9.436072,-0.035631,9.293819,0.085895,9.312140,0.087145,9.249002,0.187145,8.573485,0.252542,9.355943,0.403788,8.417576,0.540029,8.907287,0.516862,8.195785,0.655804,8.664353,0.780536,8.515445,0.800770,8.563354,0.901230,8.647004,1.054702,8.779273,1.148165,8.888926,1.222841,8.638310,1.381034,9.321303,1.446918,8.676244,1.487630,8.691681,1.640494,8.857076,1.761656,8.990337,1.777762,9.378103,1.879611,8.702963,1.955342,9.686987,2.055491
3666312656.123862,23.000000,0.000000,9.680135,-0.070714,9.097558,0.052736,8.920181,0.152199,9.238385,0.158364,9.324814,0.245410,8.535256,0.304756,9.226295,0.461350,8.421123,0.600763,8.787265,0.582313,7.997964,0.726766,8.559019,0.892028,8.224393,0.886487,8.257780,0.992976,8.761017,1.146861,8.395145,1.237248,8.499633,1.283588,8.696704,1.429391,8.727270,1.495322,8.618055,1.576416,8.701493,1.727962,8.989080,1.802589,8.922931,1.878306,9.148652,1.927566,9.012036,2.050817,9.304794,2.155028
3666312656.224581,25.000000,0.000000,9.240831,-0.108684,8.919955,-0.012521,8.824908,0.090457,9.087844,0.101193,8.784652,0.219815,8.375792,0.255539,8.883206,0.390623,7.970185,0.544099,8.388116,0.547330,7.927645,0.673319,7.911940,0.817802,7.844743,0.850839,8.129301,0.928403,8.351518,1.091568,8.156997,1.156203,8.374681,1.244309,7.951872,1.385886,8.384301,1.444051,8.188399,1.530134,8.171577,1.662683,8.313131,1.773468,8.566856,1.803198,8.663164,1.908113,8.260510,2.005965,8.999896,2.071168
3666312656.324330,25.000000,0.000000,10.083127,-0.133167,9.772556,-0.043257,9.628519,0.082884,9.839250,0.102267,9.738690,0.196779,8.739892,0.246478,9.420268,0.406239,8.633067,0.520192,8.956124,0.540159,8.674842,0.637309,8.820695,0.811172,8.563248,0.818342,8.788195,0.918617,8.981396,1.066799,9.048293,1.138999,9.116411,1.234415,8.880359,1.356239,8.907900,1.438313,8.837477,1.514897,8.936101,1.626005,9.260409,1.766683,9.209421,1.812805,9.470119,1.885521,9.128616,1.991453,10.006099,2.049883
3666312656.424031,25.000000,0.000000,10.381572,-0.000069,9.958018,0.099220,9.863298,0.204748,9.572202,0.229322,9.658576,0.357204,9.074132,0.405684,9.634821,0.552521,8.976967,0.666281,9.385254,0.713251,8.799084,0.816186,8.891865,0.932077,9.098397,0.949503,9.342433,1.017373,9.059659,1.239958,9.310836,1.292911,9.481583,1.389444,8.982753,1.529308,9.605911,1.567065,9.272547,1.633016,9.180894,1.798766,9.468470,1.916332,9.609427,1.909369,9.628072,2.031064,9.396707,2.132731,9.996069,2.190773
3666312656.523795,26.000000,0.000000,10.052308,0.011393,9.546427,0.130760,9.661677,0.217970,9.629942,0.233927,9.634548,0.334400,8.788828,0.400990,9.603457,0.530409,8.535260,0.677956,9.109366,0.686821,8.416460,0.771380,8.637872,0.929447,8.572588,0.937539,8.721409,1.043724,8.891172,1.228107,8.747172,1.268194,9.012044,1.373639,8.765975,1.511378,9.079129,1.578021,8.791364,1.632422,8.748740,1.788097,9.022047,1.912500,9.259616,1.897546,9.509670,2.015149,9.108163,2.131094,9.853659,2.188884
3666312656.625525,26.000000,0.000000,10.125025,0.012181,9.868507,0.123951,9.629108,0.225531,9.583053,0.234481,9.576169,0.335935,8.918213,0.391743,9.348021,0.535249,8.736687,0.661139,9.260600,0.681846,8.637941,0.767837,8.636153,0.936408,8.821675,0.941300,8.748839,1.037975,8.929774,1.236438,8.759774,1.288748,8.943324,1.362893,8.840898,1.516829,9.565412,1.569705,8.934182,1.628095,9.000872,1.783306,9.228430,1.903415,9.314430,1.901223,9.397091,2.006566,8.985737,2.132726,9.777820,2.189423
3666312656.725257,27.000000,0.000000,9.991287,0.020630,9.549530,0.145380,9.489231,0.215270,9.572366,0.225706,9.466740,0.335063,8.810383,0.390589,9.170870,0.525568,8.669483,0.683217,9.168961,0.681597,8.412655,0.787532,8.624528,0.913863,8.619491,0.946670,8.646236,1.050956,8.781122,1.211044,8.935598,1.275650,9.015322,1.374619,8.875114,1.492411,9.361686,1.556492,8.841765,1.621374,8.724560,1.777749,9.199712,1.917151,9.152558,1.906447,9.083220,2.015604,9.106619,2.132218,9.798211,2.219686
3666312656.825027,28.000000,0.000000,10.413361,0.057926,10.285762,0.169987,10.183575,0.278251,10.165357,0.286945,10.037516,0.422947,9.153748,0.476360,10.090892,0.625386,9.247876,0.707775,9.619535,0.750663,8.993452,0.839857,8.966534,0.997971,9.171356,1.022436,9.217714,1.101867,9.427531,1.279581,9.279989,1.358745,9.517020,1.437464,9.365287,1.552407,9.826307,1.626200,9.446058,1.709627,9.082932,1.850796,9.706307,1.967229,9.722669,1.973335,9.967459,2.078972,9.411902,2.204972,10.397664,2.245857
3666312656.924725,28.000000,0.000000,10.366587,0.151134,9.992360,0.228197,9.802337,0.334078,10.344012,0.382592,10.047045,0.462876,9.314528,0.515524,9.866214,0.669496,9.444121,0.783787,9.668181,0.827174,9.038947,0.933242,9.189538,1.056068,8.985818,1.082082,9.302946,1.158065,9.525915,1.349275,9.460269,1.393750,9.710508,1.517709,9.306992,1.630303,9.885262,1.649777,9.397154,1.734957,9.366998,1.886631,9.870011,2.012503,10.030775,2.021811,9.871325,2.147956,9.822607,2.236885,10.508697,2.300986
3666312657.025486,28.000000,0.000000,9.970501,0.157954,9.732995,0.275847,9.437659,0.391577,9.736222,0.388543,9.885469,0.497818,9.224400,0.541455,9.754609,0.699853,8.965376,0.832557,9.405703,0.830809,8.672195,0.942567,8.873300,1.108141,9.027385,1.133696,8.985942,1.199204,9.342847,1.364215,9.113904,1.436808,9.187670,1.503879,9.103464,1.649883,9.446563,1.709486,9.057766,1.786696,9.432651,1.931965,9.695719,2.053908,9.537315,2.083391,10.053212,2.175747,9.788374,2.259013,10.322754,2.379129
3666312657.125205,29.000000,0.000000,10.661107,0.233876,10.260872,0.362136,9.911718,0.452176,10.255720,0.482442,10.107411,0.585013,9.418315,0.607432,10.434084,0.756199,9.165549,0.923403,9.618819,0.919634,9.160146,1.017575,9.310641,1.175937,9.564528,1.182971,9.312775,1.285855,9.576543,1.463725,9.483676,1.507605,9.692178,1.616349,9.668892,1.783059,10.111602,1.792447,9.563016,1.872873,9.599741,2.008208,9.846314,2.138623,9.984183,2.162531,9.990123,2.253114,9.856692,2.334473,10.468929,2.417975
