Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682635919.115301,149.000000,0.000000,116.378233,1.189402,143.282932,1.364889,114.963241,1.254569,127.707524,1.265531,113.090971,1.327511,107.380678,1.268115,130.080961,1.389848,110.421225,1.381517,115.636108,1.353003,115.638149,1.436183,107.100309,1.329410,129.994635,1.353189,125.411897,1.374015,115.547152,1.410298,131.978978,1.318632,115.976258,1.450618,107.559229,1.448835,128.552942,1.540424,118.221304,1.481263,106.845502,1.592231,122.008562,1.576768,126.925751,1.453281,123.506391,1.685972,130.553793,1.545241,127.574068,1.578405
3682635919.215697,151.000000,0.000000,75.864959,1.573507,68.663493,1.602390,69.319961,1.645449,70.596709,1.649768,67.015617,1.676761,67.331419,1.673580,72.812010,1.837535,66.687070,1.780270,67.238639,1.701251,68.109845,1.691460,68.739806,1.771570,68.948516,1.849023,69.351300,1.769489,65.703876,1.788037,74.580681,1.783031,72.441917,1.857430,68.381830,1.880190,70.279660,1.845410,67.392629,1.910736,67.671898,1.907445,75.696991,1.946403,72.510445,1.976446,72.065463,1.932491,79.036273,1.932974,76.036181,1.984449
3682635919.316753,153.000000,0.000000,62.905271,1.662283,57.126601,1.757301,58.186017,1.720232,57.577806,1.808186,58.966506,1.803049,55.759693,1.801839,58.261418,1.813484,54.748497,1.823384,60.746552,1.840482,55.723903,1.801010,57.393329,1.811385,55.996637,1.840301,56.649029,1.836684,56.478007,1.942396,57.701050,1.897246,58.552279,1.967501,59.975109,2.009335,57.802331,1.962343,55.416583,1.970178,59.008176,2.095123,60.027360,1.960962,55.875433,2.081532,58.767724,2.072655,60.093036,1.979352,62.195753,2.100108
3682635919.416486,154.000000,0.000000,54.799359,1.707688,51.048280,1.747529,50.347809,1.746070,49.576092,1.766748,48.909486,1.791590,48.045395,1.780721,49.424051,1.792381,47.855152,1.860593,50.608995,1.853092,47.561847,1.886335,47.143482,1.904308,47.133765,1.886030,48.887295,1.914226,49.258374,1.953648,50.373983,1.963320,49.345747,1.975823,49.552484,1.971653,48.683091,1.992707,46.814795,1.941979,48.027101,2.038706,47.903821,2.062029,53.247157,2.024289,47.833524,2.044537,51.800642,2.063172,50.758913,2.094856
3682635919.517205,156.000000,0.000000,50.692239,1.916102,49.252876,1.952456,48.141267,1.958757,48.171129,1.963166,46.664270,1.993846,45.426322,2.056672,46.332896,2.026417,46.695673,2.035402,47.329044,2.055767,47.809246,2.050041,46.180540,2.053866,46.975143,2.091954,44.119177,2.110387,47.784238,2.097247,45.632593,2.130937,45.964229,2.152015,45.567061,2.225211,45.175980,2.124618,46.420647,2.247840,47.190166,2.266718,47.094652,2.218080,45.253751,2.241180,45.652117,2.227308,46.630115,2.276166,50.142852,2.291819
3682635919.616984,157.000000,0.000000,48.447698,1.794596,46.779667,1.779572,49.136061,1.802592,49.653807,1.805525,48.084515,1.867674,46.239588,1.836393,48.224471,1.908672,47.706564,1.889602,46.876424,1.895213,48.455405,1.904361,46.530330,1.936151,48.022894,1.895205,47.160578,1.956810,46.911893,1.962957,46.404579,1.952028,47.930147,1.972305,44.996100,1.966115,48.347850,2.003911,46.816126,2.046564,48.986972,2.037268,46.882173,2.048019,46.866505,2.084396,47.720262,2.105676,50.138830,2.100783,49.427854,2.162638
3682635919.717245,158.000000,0.000000,45.231080,1.959738,42.667121,1.954723,42.538677,1.923681,42.018417,1.973155,43.024621,2.034915,40.427953,2.018654,44.344918,2.032596,41.378099,2.021578,42.965490,2.045745,42.099694,2.065405,41.247640,2.106430,41.722721,2.123361,40.662352,2.099475,41.639400,2.121768,40.221396,2.129727,38.549438,2.137605,40.771810,2.193155,41.353323,2.192053,41.658619,2.206847,42.497990,2.250766,41.704362,2.246836,42.944914,2.259815,41.583568,2.240244,43.795390,2.216366,44.420059,2.261629
3682635919.817755,160.000000,0.000000,49.952770,1.925049,47.568573,1.928796,47.520135,1.997278,45.690972,2.022006,45.101570,1.999949,44.483879,1.976103,47.947620,2.000393,44.427943,2.001105,47.179058,2.019527,47.498579,2.114422,45.999495,2.052381,46.643399,2.078780,45.138055,2.090869,44.040659,2.140396,44.637136,2.146327,47.844334,2.114999,44.639170,2.163544,43.949371,2.150944,46.324422,2.190580,45.031832,2.219592,46.397853,2.196625,45.369934,2.253458,44.955755,2.281440,48.676799,2.196314,47.563569,2.265058
3682635919.917530,162.000000,0.000000,42.743612,2.158795,44.617556,2.103512,42.140428,2.174474,43.128640,2.143489,41.150814,2.135721,40.052438,2.183126,42.468856,2.201528,41.784059,2.177501,41.841075,2.187889,41.365328,2.217336,42.407517,2.256602,40.572186,2.280440,40.816690,2.296523,41.032440,2.285327,41.940530,2.303083,41.259278,2.332813,42.206094,2.329341,39.200168,2.356549,41.841032,2.324442,41.072824,2.436737,41.845869,2.398042,40.206324,2.414628,43.209141,2.420502,42.292493,2.456783,43.107066,2.441327
3682635920.017117,163.000000,0.000000,50.050600,2.306698,49.648796,2.316793,48.959661,2.331502,49.735363,2.340409,43.720385,2.382451,45.960635,2.349595,47.555769,2.420018,46.731807,2.411302,47.117434,2.388514,49.047058,2.424994,45.045220,2.460914,47.577938,2.464480,49.021483,2.530801,46.819790,2.513860,47.552383,2.520384,47.163163,2.475077,46.428914,2.572519,46.746922,2.608070,48.624566,2.607036,46.718392,2.563264,48.723096,2.601424,46.756131,2.611442,45.906527,2.554242,46.374097,2.631247,49.681090,2.621986
3682635920.117859,165.000000,0.000000,50.642887,2.107601,51.842705,2.178307,48.740410,2.252757,50.123105,2.214986,50.061055,2.240387,49.867042,2.175334,53.525610,2.292732,49.954133,2.244318,50.574913,2.276082,50.125375,2.292500,48.537976,2.288555,50.523263,2.315795,49.227765,2.267403,47.765887,2.372415,50.095517,2.327385,49.718207,2.380727,47.244088,2.388553,51.330506,2.371854,48.235575,2.403036,48.961661,2.438600,51.662058,2.453964,47.866918,2.494480,49.725452,2.475857,52.769415,2.502942,49.337943,2.473857
3682635920.218297,167.000000,0.000000,55.535729,2.471129,56.329508,2.535861,56.955770,2.572446,53.435459,2.595360,53.700338,2.605638,51.387222,2.622339,54.255095,2.561571,53.512566,2.617367,55.221730,2.562277,54.340884,2.650981,50.546016,2.697120,52.954092,2.669792,52.375892,2.676589,51.728332,2.695144,51.491500,2.693615,52.061014,2.690056,52.649844,2.717002,50.547239,2.775511,55.301083,2.712130,53.006670,2.838981,53.146403,2.831479,53.381505,2.827861,53.582253,2.748464,57.466455,2.898496,54.556134,2.854286
3682635920.318273,167.000000,0.000000,57.230213,2.670754,59.829322,2.671908,58.910591,2.710104,63.904669,2.682565,54.712359,2.674172,54.975287,2.708717,59.269051,2.684288,57.911468,2.763005,56.708795,2.711544,56.974492,2.749623,58.722202,2.822126,56.573743,2.812224,58.538691,2.797150,58.446524,2.795932,60.037048,2.837688,55.503632,2.842510,54.523297,2.832192,58.129329,2.872305,59.260976,2.897884,56.592361,2.881855,65.348551,2.930438,57.417509,2.936743,61.481396,2.894776,62.974884,2.915262,65.786938,2.890653
3682635920.419005,169.000000,0.000000,60.532014,2.781878,59.325519,2.763335,62.762691,2.737558,60.312945,2.824192,60.495842,2.771687,57.788442,2.860753,59.572336,2.828953,60.499680,2.818672,62.789168,2.823309,59.579587,2.862027,60.363592,2.897690,60.733983,2.879453,58.567836,2.903916,57.742209,2.957328,56.017552,2.858858,57.968739,2.962602,56.715067,2.943675,63.071937,2.962956,61.668077,2.981533,61.068544,2.965381,61.363811,3.056043,58.048216,3.058517,57.050260,3.056089,59.745095,3.071316,65.195852,3.108484
3682635920.520766,171.000000,0.000000,64.423731,2.947035,60.880559,3.091878,57.012431,3.071985,55.716331,3.015324,62.979997,3.124661,60.107434,3.091149,60.392802,3.115877,57.460990,-3.136932,59.996511,3.111103,57.890497,-3.085642,57.985488,-3.102841,60.082885,-3.138070,60.327586,-3.108893,61.343888,-3.048918,62.083182,-3.090094,58.584883,-2.991954,59.256823,-3.019058,61.626911,-3.004175,58.255507,-2.982675,59.151634,-2.967107,60.408512,-2.967457,61.502349,-2.990907,59.549140,-2.955315,63.082735,-2.889615,61.945460,-2.984304
3682635920.621458,172.000000,0.000000,60.260819,-3.033481,59.712279,-3.102722,58.372012,-3.071005,56.033649,-3.040634,57.134989,-2.982285,60.639001,-3.055172,59.733624,-2.961137,58.662402,-3.029696,56.149416,-2.993149,59.580543,-2.993326,56.782152,-2.935532,58.431195,-2.865120,58.101716,-2.932604,56.289993,-2.895190,56.157712,-2.925323,58.184186,-2.934370,55.703310,-2.870259,58.515261,-2.894693,60.379603,-2.828828,57.756661,-2.854109,58.882717,-2.789729,55.893846,-2.792961,59.269661,-2.782571,59.768515,-2.804279,61.825377,-2.809793
3682635920.721189,174.000000,0.000000,49.362872,-2.942204,49.893065,-2.927385,50.116632,-2.885021,47.057499,-2.932452,48.732869,-2.859657,44.352025,-2.861535,47.391968,-2.881408,45.655651,-2.807427,47.953459,-2.882713,48.075115,-2.775730,44.328766,-2.804699,47.903341,-2.760340,47.186593,-2.811524,45.378706,-2.750640,45.675272,-2.772284,46.609746,-2.700345,49.584773,-2.697331,46.672399,-2.685958,47.907407,-2.698844,46.320032,-2.732059,47.037807,-2.616430,46.631272,-2.627772,48.989235,-2.703985,50.860647,-2.635277,53.936453,-2.623390
3682635920.820928,176.000000,0.000000,50.446300,-2.902528,48.700099,-2.923273,47.861404,-2.897624,44.840511,-2.887065,46.246536,-2.857748,45.144162,-2.824924,44.355484,-2.864836,45.448320,-2.781035,50.366115,-2.878274,45.324764,-2.828763,46.168570,-2.833291,46.555560,-2.785957,47.446635,-2.805661,47.009806,-2.739472,47.763970,-2.752010,44.844418,-2.766416,46.088309,-2.705678,46.563622,-2.721844,48.995597,-2.655496,45.011170,-2.684483,48.126399,-2.666918,47.744652,-2.639732,46.910964,-2.640757,49.598341,-2.613135,49.692724,-2.623677
3682635920.920976,177.000000,0.000000,41.650393,-2.897763,42.449858,-2.870044,42.078949,-2.888837,38.390308,-2.848618,40.434620,-2.839920,38.112305,-2.859480,39.144619,-2.832951,39.027108,-2.816719,39.125392,-2.761741,38.218101,-2.761943,39.857341,-2.724933,40.626185,-2.774704,38.739266,-2.730120,39.355615,-2.712158,39.071369,-2.698143,39.630685,-2.686105,40.466937,-2.657251,39.110726,-2.719725,39.659552,-2.683056,40.831888,-2.677138,40.366613,-2.612624,41.974545,-2.645577,40.823035,-2.601235,42.774580,-2.617261,42.490413,-2.580630
3682635921.022303,179.000000,0.000000,39.361858,-2.911271,40.444110,-2.912844,41.294419,-2.869431,39.533419,-2.834004,40.831682,-2.835264,39.015278,-2.827645,40.013335,-2.848540,39.554080,-2.832438,37.947098,-2.811973,38.742654,-2.813845,38.599967,-2.744612,39.148351,-2.781792,38.028551,-2.758443,41.058814,-2.729205,40.518681,-2.732752,39.937290,-2.731383,38.356195,-2.703122,39.232798,-2.689926,40.852225,-2.707528,40.454603,-2.638905,40.560621,-2.636836,40.490773,-2.659822,40.766837,-2.660705,42.202493,-2.599421,41.792003,-2.618787
3682635921.123036,180.000000,0.000000,35.596519,-3.005215,36.017699,-2.932762,36.861279,-2.912195,36.218101,-2.911247,34.802947,-2.922953,34.093496,-2.917393,36.898834,-2.895818,35.345093,-2.857929,37.141229,-2.891014,35.812929,-2.878888,35.157449,-2.838418,35.886186,-2.810888,35.536359,-2.809699,35.658506,-2.761920,35.811855,-2.782834,34.938074,-2.786169,35.737466,-2.805991,35.053034,-2.783754,35.283989,-2.735156,36.300254,-2.689643,37.380165,-2.663574,38.603863,-2.679704,36.039009,-2.720897,38.985411,-2.665416,37.097850,-2.638745
3682635921.223547,181.000000,0.000000,34.451066,-2.970841,33.972597,-2.967147,34.212115,-2.914788,32.998231,-2.951491,34.925928,-2.909889,32.856137,-2.901234,32.713805,-2.903269,33.107028,-2.873366,33.324551,-2.872980,32.626382,-2.849017,33.966489,-2.877049,33.543059,-2.787507,32.756835,-2.790565,31.800078,-2.829263,33.416042,-2.822388,34.316316,-2.754155,33.548861,-2.738958,33.275408,-2.775026,33.149587,-2.776794,34.234264,-2.743243,33.625657,-2.706324,33.037162,-2.656868,36.436870,-2.689050,35.022591,-2.669528,34.405221,-2.668892
3682635921.323881,183.000000,0.000000,34.450871,-2.973216,33.878823,-2.981499,33.579374,-2.952932,32.653890,-2.948927,32.473893,-2.937347,33.535943,-2.927259,32.956509,-2.932258,32.261604,-2.855298,32.493655,-2.887116,32.954496,-2.867334,32.094915,-2.842100,31.568508,-2.841043,31.379055,-2.859354,32.229866,-2.753252,32.358962,-2.822041,31.212762,-2.827399,32.046304,-2.722363,33.076874,-2.762661,31.670170,-2.794066,32.671244,-2.704771,34.147816,-2.731006,32.988039,-2.684384,34.399993,-2.713942,34.997518,-2.696399,34.389387,-2.716389
3682635921.423846,185.000000,0.000000,30.710099,-3.010984,30.385559,-3.010287,31.240588,-2.974213,31.286985,-2.995765,29.384241,-2.974973,29.578313,-2.965337,29.708416,-2.971930,30.632246,-2.968306,29.414392,-2.924512,28.846281,-2.932236,29.246922,-2.906266,29.210883,-2.853211,29.056275,-2.877344,30.489561,-2.861610,29.569296,-2.839912,30.432127,-2.772432,30.898171,-2.839467,30.168701,-2.827983,29.597990,-2.763843,30.216610,-2.750694,30.891443,-2.778768,29.577120,-2.767739,32.091998,-2.733189,31.795901,-2.714244,32.081055,-2.740548
3682635921.524546,187.000000,0.000000,31.230515,-3.046506,31.230851,-2.988741,29.909213,-2.983662,29.855845,-2.962213,29.513326,-2.984727,30.672705,-2.942180,29.931275,-2.941941,29.907144,-2.903957,29.187050,-2.955812,30.252295,-2.900622,30.098592,-2.897092,29.235463,-2.858386,29.635780,-2.887891,29.253975,-2.841274,28.818580,-2.865806,29.283333,-2.848559,28.606779,-2.827215,28.631604,-2.814826,30.237055,-2.822196,31.695318,-2.760069,29.708209,-2.780457,29.881415,-2.727560,29.828773,-2.772430,31.858004,-2.700651,30.509518,-2.754096
3682635921.625307,188.000000,0.000000,28.829641,3.071102,28.753548,3.075595,29.025063,3.117678,27.625527,3.122041,28.441165,3.131910,27.785262,3.115758,27.392465,3.115392,27.210364,-3.106349,28.353470,-3.132170,27.269567,-3.101233,27.689354,-3.093782,27.759720,-3.058889,26.805738,-3.065214,27.589850,-3.089823,26.826641,-3.050803,27.951547,-3.048163,27.857445,-3.020217,27.265092,-3.006249,27.887118,-2.993540,28.250185,-3.001422,28.370589,-2.993307,28.399318,-2.970751,27.905622,-2.961925,29.357914,-2.920541,30.301617,-2.915521
3682635921.726006,190.000000,0.000000,29.281643,3.066208,28.860388,3.104245,27.646342,3.120989,27.010846,3.101897,27.077779,3.119767,26.900485,-3.125306,26.746874,3.131480,26.696318,-3.135843,26.249787,3.135381,26.756004,-3.091389,27.170233,-3.120983,25.917358,-3.041949,26.784949,-3.073969,26.769336,-3.039723,26.333272,-3.060375,27.426740,-3.052324,27.154908,-3.008921,26.708128,-3.016497,26.596394,-3.000093,27.365273,-2.976989,27.189993,-3.002812,27.029569,-2.946890,27.804990,-2.948540,29.241815,-2.959355,29.031957,-2.912493
3682635921.826351,191.000000,0.000000,29.063610,2.844957,27.723870,2.843678,28.192018,2.866046,26.519080,2.888632,27.011875,2.924156,26.516951,2.964819,27.298945,2.915525,26.392002,2.964810,26.459679,2.928807,26.425166,2.965493,27.288591,2.999496,25.392095,3.000072,26.669115,2.998786,25.464148,3.016329,26.392275,3.045322,26.458158,3.015531,26.533037,3.033063,26.317490,3.060910,27.107780,3.096989,26.180701,3.081703,27.377744,3.102258,26.988157,-3.131411,26.637413,3.121657,28.468549,3.119398,28.738906,-3.121097
3682635921.926070,192.000000,0.000000,27.696237,2.865596,27.204745,2.878004,27.078407,2.891320,27.123584,2.896988,26.749427,2.928802,26.600444,2.922547,27.229488,2.946654,26.056385,2.965477,26.035050,2.954297,26.235220,2.989035,26.221814,2.987724,26.242810,3.017999,25.728747,3.029838,25.745846,3.044498,26.654157,3.014050,27.042944,3.011359,25.970451,3.099272,26.297932,3.082658,25.909211,3.061906,26.344651,3.091821,28.050984,3.125840,26.647511,-3.136041,26.781833,-3.124979,27.012203,3.118493,27.897507,-3.122239
3682635922.026776,194.000000,0.000000,27.729802,2.762588,27.224268,2.755535,27.018827,2.755209,26.726335,2.792374,26.672444,2.786793,26.030032,2.828238,26.429393,2.836548,27.116062,2.860060,26.732444,2.866901,25.964749,2.885303,25.437352,2.899821,26.630835,2.916844,26.012337,2.895714,26.132145,2.939878,25.676535,2.939973,26.224278,2.985881,25.204043,2.966957,26.118227,2.946537,27.228340,2.972376,26.380122,2.996737,26.636853,3.010666,26.471476,3.024703,26.764054,3.049888,27.911584,3.032503,28.064233,3.034373
3682635922.127146,196.000000,0.000000,28.357161,2.671993,27.651894,2.650046,28.040574,2.694854,26.442444,2.714852,26.190242,2.737145,26.647862,2.718916,26.305113,2.725660,26.786651,2.757638,25.964918,2.769980,26.357237,2.763741,26.352283,2.810814,25.581475,2.815935,26.208429,2.805445,26.349587,2.828752,26.122483,2.808549,26.971518,2.830953,26.305316,2.875571,26.747425,2.895274,26.441681,2.880373,26.264856,2.870004,26.473540,2.918501,26.675583,2.920555,27.135372,2.928540,27.825465,2.956290,28.092290,2.944038
3682635922.227578,197.000000,0.000000,28.341277,2.516457,28.251252,2.542526,28.409991,2.532255,27.858887,2.601390,27.626449,2.590121,27.747104,2.610630,27.980055,2.609260,26.810581,2.656728,28.376836,2.643818,26.906207,2.689700,27.102731,2.706989,27.739514,2.683903,26.971508,2.715654,27.764010,2.735041,26.981854,2.748740,26.394297,2.705617,27.800355,2.777404,27.372998,2.727344,27.524830,2.792146,28.028247,2.806057,28.123379,2.834615,27.919766,2.849865,27.576291,2.844896,29.669756,2.828499,29.358051,2.844556
3682635922.327331,199.000000,0.000000,29.018812,2.205403,28.369840,2.194644,28.686868,2.240494,27.422457,2.254951,28.083502,2.246911,27.505251,2.281588,28.072187,2.282711,27.452703,2.295064,26.884072,2.276678,27.811313,2.322453,28.959427,2.321279,27.081084,2.302546,27.297487,2.340395,27.046772,2.376818,27.311460,2.374862,27.217625,2.366200,27.049235,2.422901,26.936562,2.401756,27.257637,2.442697,27.455064,2.463238,28.266366,2.473834,28.027483,2.515179,27.952711,2.487482,29.150620,2.481624,28.720797,2.506601
3682635922.427065,201.000000,0.000000,30.196972,2.175731,29.831249,2.257721,28.916191,2.277574,30.290939,2.274660,28.846058,2.277561,28.677374,2.233474,28.176859,2.270214,28.327506,2.326676,28.715976,2.323688,28.641163,2.348349,27.780605,2.361950,28.437020,2.363352,29.092495,2.410612,28.457313,2.448119,28.762324,2.431103,28.048831,2.417193,29.434410,2.465992,28.548253,2.450856,29.146268,2.499646,29.140264,2.480373,28.372631,2.506623,28.894382,2.528492,29.654587,2.509275,30.149184,2.516877,30.517624,2.523091
3682635922.527793,202.000000,0.000000,27.492507,1.978506,27.129676,1.975965,27.041912,2.013569,26.501693,2.035357,27.020229,2.031284,26.533082,2.020867,27.785571,2.059105,26.198383,2.090349,26.720844,2.064814,25.300666,2.121814,25.633028,2.092069,25.860587,2.115069,26.421387,2.134795,25.835994,2.134110,26.151513,2.125956,26.636378,2.161113,25.488419,2.215148,26.947497,2.161295,26.146341,2.186263,25.819016,2.250629,27.404032,2.241372,26.707859,2.251147,27.417766,2.281093,27.647288,2.266758,28.766032,2.272061
3682635922.627625,203.000000,0.000000,29.449210,1.970915,28.595825,1.985196,29.519839,2.035509,27.383922,2.024764,27.575870,2.045401,27.828038,2.078645,28.434140,2.104802,27.489901,2.102341,27.911384,2.055497,27.151038,2.097751,27.257066,2.124163,27.210872,2.118627,27.088985,2.139635,27.151970,2.173950,26.421595,2.172767,26.714509,2.174286,27.521584,2.230327,27.530557,2.231017,27.858918,2.255050,27.217181,2.232650,28.312445,2.264893,28.225270,2.298416,27.844208,2.266525,29.714962,2.274328,29.834358,2.309102
3682635922.727314,205.000000,0.000000,29.517892,1.783363,28.131980,1.815728,28.085257,1.826202,27.471172,1.843431,27.619574,1.871107,27.383506,1.871148,28.759087,1.886308,26.321611,1.904541,28.081840,1.901508,27.557907,1.917406,27.023142,1.973200,26.853043,1.975439,26.149451,1.937558,28.663765,1.971947,28.503615,1.991447,27.016174,1.988527,25.878097,2.020559,27.078736,2.034776,27.517568,2.022583,28.219497,2.073047,27.745814,2.079328,27.480476,2.097248,28.122586,2.068673,28.725835,2.111228,29.387933,2.124818
3682635922.827548,207.000000,0.000000,29.386841,1.639586,28.803902,1.628449,29.229508,1.651110,28.569153,1.681675,27.258734,1.693762,28.077208,1.742209,28.800988,1.724383,27.128519,1.766977,27.048508,1.701339,26.677565,1.772254,27.215485,1.784171,26.896095,1.790065,27.757353,1.791783,27.440753,1.857675,26.590849,1.833894,27.022801,1.831963,27.299724,1.878230,27.346864,1.863997,27.050642,1.859816,27.336423,1.931199,28.898139,1.951911,28.148948,1.949641,28.091814,1.934421,28.842450,1.957858,29.529774,2.002596
