Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666311674.683969,293.000000,0.000000,3.961155,-0.335096,4.111140,-0.317481,4.073791,-0.374912,3.646736,-0.358913,3.629190,-0.414772,3.637385,-0.324865,3.616552,-0.440738,4.008717,-0.482566,3.413013,-0.449255,3.880624,-0.436155,4.265100,-0.518777,3.678716,-0.433985,3.758472,-0.485295,3.885059,-0.733145,3.596329,-0.530527,3.823060,-0.576899,3.786540,-0.800163,3.618806,-0.656955,4.108935,-0.744668,3.920212,-0.861492,3.687134,-0.860588,4.003261,-0.752347,4.067235,-0.747414,4.477197,-0.927677,4.103714,-0.787847
3666311674.785696,293.000000,0.000000,4.304575,-0.283017,4.366340,-0.247489,4.366510,-0.281075,4.030377,-0.317055,3.932373,-0.340359,3.914796,-0.308280,4.051436,-0.425786,4.270051,-0.427023,3.681721,-0.434382,3.979153,-0.369873,4.549623,-0.457926,3.873822,-0.413365,3.864796,-0.422789,4.222523,-0.701682,3.800415,-0.494958,3.878119,-0.528648,4.193892,-0.767697,3.833087,-0.603326,4.412205,-0.663063,4.478830,-0.808981,3.899403,-0.836099,4.451550,-0.684907,4.324066,-0.667910,4.932742,-0.891880,4.424990,-0.727146
3666311674.884948,295.000000,0.000000,6.470516,-0.350663,6.383040,-0.369570,6.445549,-0.369538,5.675318,-0.368335,5.786909,-0.412385,5.395923,-0.329936,5.767429,-0.490534,6.338239,-0.446640,5.519369,-0.439190,5.857367,-0.396781,6.285730,-0.496547,5.876115,-0.473967,5.889739,-0.504987,5.804936,-0.695720,5.615856,-0.537506,5.670393,-0.575583,6.085794,-0.754159,5.738547,-0.624012,6.331701,-0.692651,6.375207,-0.830794,5.605472,-0.842011,6.597610,-0.738082,6.452481,-0.736807,6.643190,-0.928783,6.515007,-0.829579
3666311674.985162,295.000000,0.000000,5.535168,-0.426992,5.537320,-0.404195,5.481930,-0.445877,5.009298,-0.453074,4.894533,-0.486844,4.966861,-0.439491,4.989612,-0.569160,5.420827,-0.600859,4.649000,-0.558001,5.181780,-0.519238,5.897355,-0.626208,4.981534,-0.549344,5.003512,-0.566724,5.334652,-0.845439,4.965517,-0.639385,5.023623,-0.686999,5.166144,-0.934101,4.957158,-0.751971,5.540456,-0.817292,5.447824,-0.957520,4.976346,-0.970150,5.569384,-0.859537,5.531855,-0.842316,6.173994,-1.041619,5.618234,-0.897663
3666311675.085185,295.000000,0.000000,5.988536,-0.371540,5.752579,-0.397290,5.851642,-0.374927,5.287237,-0.393926,5.245852,-0.427676,4.990854,-0.382803,5.287818,-0.532168,5.698950,-0.490680,5.093595,-0.489539,5.308375,-0.424578,5.857522,-0.534934,5.285826,-0.528403,5.359419,-0.520588,5.403941,-0.729327,5.162869,-0.573851,5.066850,-0.623011,5.581190,-0.810929,5.192456,-0.645842,5.822848,-0.719853,5.825722,-0.874699,5.007699,-0.889883,6.055854,-0.763615,5.880876,-0.762375,6.279926,-0.972117,6.135758,-0.839150
3666311675.184918,296.000000,0.000000,12.125186,-0.466864,12.013460,-0.495301,11.911687,-0.464673,10.975645,-0.473433,11.086402,-0.542874,10.168492,-0.492509,11.175043,-0.619471,11.886451,-0.572417,10.522077,-0.589348,10.943055,-0.535883,11.820786,-0.606537,10.729715,-0.625450,11.325112,-0.616993,11.250273,-0.819574,10.772323,-0.673964,10.657743,-0.711589,11.825592,-0.906706,11.006370,-0.766683,11.917253,-0.799504,12.188198,-0.962507,10.743966,-1.003367,12.479368,-0.868867,12.033323,-0.861585,13.139439,-1.047501,12.418483,-0.932810
3666311675.285649,297.000000,0.000000,12.201317,-0.583206,12.137457,-0.566007,12.160288,-0.610583,10.814731,-0.594748,10.618162,-0.648125,10.259088,-0.568070,10.892917,-0.721282,11.838620,-0.702626,10.366400,-0.689511,11.331198,-0.626278,12.342060,-0.760184,11.088486,-0.721193,11.186662,-0.717543,11.174191,-0.944121,10.923238,-0.764488,11.035946,-0.792310,11.059596,-1.032654,10.765485,-0.861086,12.255598,-0.949644,11.818728,-1.075755,10.751678,-1.081442,12.323310,-0.976572,11.747679,-0.992587,12.662101,-1.160981,12.206962,-1.048002
3666311675.385384,297.000000,0.000000,10.524484,-0.464820,10.979210,-0.481813,10.826994,-0.495236,9.399652,-0.509495,9.582991,-0.558408,9.088246,-0.456913,9.451522,-0.568105,10.520257,-0.583548,9.088644,-0.581967,9.974807,-0.564623,10.805331,-0.637626,9.685933,-0.600879,9.675042,-0.640149,10.209282,-0.873416,9.127816,-0.668359,9.596048,-0.718455,10.153844,-0.936388,9.568897,-0.784488,10.633908,-0.877872,10.316619,-0.996196,9.448195,-1.008729,10.541845,-0.889601,10.636895,-0.897355,11.383538,-1.061322,10.493248,-0.906996
3666311675.485117,298.000000,0.000000,20.755425,-0.563648,21.578819,-0.572624,21.828127,-0.625502,18.210822,-0.647175,18.721405,-0.646290,18.194368,-0.548457,19.346267,-0.708116,20.982063,-0.677392,17.389560,-0.688954,19.488940,-0.653330,22.267601,-0.743053,18.876594,-0.673954,18.566009,-0.706444,19.497440,-0.946424,17.790180,-0.806543,19.340064,-0.764664,20.211126,-1.048456,18.581094,-0.893341,21.741263,-0.974380,20.127489,-1.121390,18.932347,-1.106584,21.573824,-1.033013,20.995486,-0.971275,23.048189,-1.179553,20.962807,-1.041106
3666311675.584862,298.000000,0.000000,33.804845,-1.307109,35.587623,-1.300970,36.188162,-1.337136,34.245804,-1.369822,33.070425,-1.406922,31.458782,-1.340095,31.751956,-1.529695,37.759102,-1.346010,31.109746,-1.486862,34.994924,-1.370196,36.688824,-1.477015,31.933722,-1.442274,34.217356,-1.564113,35.753994,-1.652432,32.748178,-1.523392,31.680119,-1.560650,33.848267,-1.781877,33.957963,-1.601505,34.189978,-1.677429,37.426316,-1.862422,33.489307,-1.835153,37.727170,-1.730833,37.813699,-1.797422,38.760456,-1.964989,38.730141,-1.872618
3666311675.685597,298.000000,0.000000,25.536046,-0.879654,24.570077,-0.925370,25.186278,-0.926909,21.849836,-0.932452,22.970623,-1.026747,19.851560,-0.928244,22.705995,-1.044594,24.081795,-1.020282,21.050912,-0.995661,21.119181,-0.969044,23.873520,-1.080495,22.443143,-1.012710,23.230866,-1.114684,23.142120,-1.260283,20.968690,-1.116942,21.013295,-1.154888,23.934505,-1.317644,21.601123,-1.191065,25.231973,-1.238197,24.871744,-1.433866,21.007974,-1.465370,24.383405,-1.258916,25.067611,-1.277588,26.629686,-1.554228,24.715443,-1.386311
3666311675.785328,299.000000,0.000000,73.470945,-2.012843,75.467305,-2.153502,72.369566,-2.172567,60.844009,-2.300999,63.741882,-2.186365,63.931642,-2.135877,55.048995,-2.397453,67.513656,-2.335718,52.652823,-2.327669,59.752144,-2.209044,72.604007,-2.426941,59.440091,-2.259956,55.804540,-2.269292,56.628095,-2.583760,50.446378,-2.280627,50.642575,-2.306729,54.686842,-2.725617,52.151210,-2.462339,65.932684,-2.670963,49.235438,-2.802146,54.238181,-2.666070,62.446637,-2.755535,58.332594,-2.653745,65.810990,-2.975950,61.190081,-2.752928
3666311675.885095,300.000000,0.000000,18.558086,2.912082,18.686751,2.871739,19.372327,2.850078,16.476809,2.873120,17.151022,2.822875,15.281738,2.932767,16.407188,2.792127,18.837194,2.795789,16.120473,2.834475,17.160915,2.854575,17.328301,2.758802,16.171591,2.763233,16.862066,2.779292,16.744838,2.555581,16.028784,2.728537,16.370073,2.684649,17.013557,2.552296,16.616986,2.652724,18.358609,2.566608,17.716172,2.463135,16.199915,2.471359,17.502968,2.568554,17.551534,2.550429,18.142988,2.400568,18.074685,2.448074
3666311675.984834,300.000000,0.000000,24.343276,3.071492,23.994378,3.103847,23.511582,3.051054,21.294699,3.103533,20.519730,3.085591,21.334995,-3.108474,20.729830,3.011344,22.807014,3.011903,19.718287,3.029894,21.323418,3.082383,22.398512,2.965920,20.902143,3.008202,21.180296,2.945335,21.710337,2.829262,20.893914,2.981587,21.761809,2.932853,20.909864,2.731938,20.065763,2.838295,22.670687,2.788769,21.656461,2.645947,20.668330,2.655153,21.864742,2.782132,22.417319,2.752692,23.706639,2.623633,21.871720,2.741881
3666311676.085547,300.000000,0.000000,21.787125,2.967380,20.887234,2.930980,20.728211,3.003991,18.517587,2.978552,19.248527,2.898788,17.777880,2.969238,18.737912,2.858331,20.255299,2.946064,18.133872,2.912084,18.291595,2.964110,19.024323,2.870498,18.218129,2.827570,18.607070,2.860791,18.642327,2.663416,18.629125,2.868618,18.018814,2.780031,19.578905,2.639863,17.893983,2.774675,20.018445,2.693353,20.232048,2.573418,17.474251,2.547493,20.134034,2.693686,20.688279,2.669534,21.054259,2.476244,20.047577,2.575922
3666311676.185281,300.000000,0.000000,10.394455,2.694886,10.399086,2.703836,10.229278,2.690744,9.595249,2.700359,9.101812,2.670459,9.017361,2.702296,9.413468,2.538741,9.812563,2.585880,8.891228,2.597532,9.570823,2.651699,10.494242,2.540022,9.434770,2.554949,9.065096,2.580607,9.293335,2.379688,9.292112,2.538804,8.936504,2.487580,9.513509,2.261362,9.212964,2.449287,9.992055,2.394333,10.039318,2.259245,8.842833,2.213580,10.537973,2.326137,10.044298,2.336559,10.853270,2.144112,10.465956,2.271182
3666311676.285015,302.000000,0.000000,10.310422,2.652838,10.202076,2.679158,10.271847,2.641086,9.377456,2.643944,8.983587,2.606851,9.031664,2.671309,9.149968,2.516766,9.798121,2.497008,8.665796,2.569626,9.424982,2.610519,10.444875,2.478675,9.384846,2.547455,9.262236,2.543191,9.142072,2.323004,9.023666,2.488740,9.028312,2.409880,9.319878,2.224634,9.113637,2.378836,10.192679,2.297971,10.026294,2.205642,8.963348,2.180580,10.399842,2.268819,10.098026,2.282144,10.771205,2.075181,10.377029,2.210720
3666311676.384807,302.000000,0.000000,9.315010,2.683603,9.263197,2.648964,9.458616,2.681996,8.247188,2.682011,8.399234,2.624266,7.663501,2.711219,8.403065,2.564106,9.229686,2.607032,8.000981,2.618502,8.312864,2.657757,8.810829,2.551811,8.541176,2.586350,8.404546,2.555556,8.390510,2.358716,7.949097,2.539207,7.856327,2.491882,8.851507,2.326488,8.262996,2.463141,8.977943,2.394103,9.087822,2.241466,7.903915,2.242886,9.120732,2.343120,9.238710,2.323928,9.286164,2.184600,9.190996,2.265706
3666311676.485529,304.000000,0.000000,6.295394,2.563604,6.254945,2.560745,6.200148,2.575134,5.904754,2.554035,5.653093,2.514699,5.442568,2.552966,5.735995,2.387437,6.043203,2.413770,5.386531,2.457116,5.692223,2.528578,6.456189,2.401367,5.593293,2.417128,5.489741,2.443567,5.828946,2.232923,5.557159,2.369681,5.305228,2.334347,6.095972,2.121911,5.569466,2.303315,6.211846,2.265727,6.333971,2.109821,5.475111,2.066201,6.585060,2.214304,6.096147,2.222240,6.738855,1.991740,6.375876,2.115931
3666311676.585262,304.000000,0.000000,6.521494,2.604597,6.376129,2.629847,6.279511,2.615773,6.096495,2.579824,5.903318,2.534788,5.724248,2.548837,6.068953,2.429268,6.176937,2.479486,5.516887,2.447994,5.712649,2.530702,6.506559,2.474810,5.611222,2.454571,5.595643,2.461244,6.179342,2.224360,5.596730,2.411040,5.477937,2.354691,6.298286,2.141428,5.587382,2.324812,6.602966,2.292339,6.673534,2.121844,5.662419,2.061684,6.729756,2.252456,6.403852,2.258828,7.256369,2.003361,6.653041,2.184931
3666311676.684995,304.000000,0.000000,6.686799,2.456028,6.888240,2.442169,6.955334,2.428650,5.977037,2.425087,6.206617,2.381843,5.662603,2.462839,6.172527,2.364319,6.771701,2.377132,5.638667,2.351220,6.146838,2.395128,6.566305,2.321741,5.939757,2.349073,5.997594,2.322736,6.408071,2.107274,5.763167,2.277643,5.973980,2.237393,6.443458,2.060289,5.929824,2.180475,6.651293,2.110952,6.729044,1.965433,6.010253,1.960615,6.438326,2.104498,6.680438,2.081953,6.983104,1.918827,6.699468,2.040698
3666311676.784762,305.000000,0.000000,5.314415,2.285124,5.481171,2.297428,5.393627,2.253829,4.796800,2.256043,4.823807,2.217489,4.718687,2.283157,4.807657,2.187144,5.324530,2.155003,4.448715,2.177113,4.925031,2.192367,5.437197,2.107111,4.742281,2.183883,4.926371,2.141091,5.151656,1.908039,4.634837,2.091839,4.887413,2.068519,5.056687,1.839514,4.657968,1.976937,5.350220,1.900953,5.273690,1.767154,4.782265,1.765399,5.218315,1.900664,5.419001,1.902850,5.800441,1.712610,5.295944,1.863057
3666311676.885461,306.000000,0.000000,5.269822,2.214250,5.388785,2.193155,5.561991,2.190840,4.702390,2.155706,5.002317,2.128912,4.463160,2.213653,4.827406,2.114545,5.333619,2.157761,4.506465,2.107902,4.702994,2.140493,5.065093,2.079212,4.784712,2.095608,4.860009,2.058366,5.098804,1.860769,4.438340,2.051878,4.657627,2.007965,5.152747,1.852718,4.649871,1.964855,5.196158,1.888777,5.322418,1.731603,4.559502,1.714725,5.034197,1.882700,5.262236,1.835332,5.492621,1.683903,5.250513,1.815417
3666311676.985275,306.000000,0.000000,5.374411,2.235417,5.251999,2.247345,5.286645,2.215779,4.979667,2.230360,4.822741,2.176603,4.720299,2.235198,4.856517,2.098570,5.123969,2.099601,4.564326,2.137732,4.998880,2.184589,5.475385,2.080792,4.855519,2.117324,4.773820,2.106595,5.010371,1.895201,4.738216,2.050668,4.698073,2.005667,5.063213,1.801656,4.813045,1.958535,5.356207,1.902044,5.304730,1.771809,4.699091,1.740013,5.503281,1.860801,5.267936,1.875329,5.767149,1.658770,5.544565,1.795928
3666311677.085009,307.000000,0.000000,4.915328,2.138739,4.956981,2.165131,4.936799,2.126311,4.532101,2.127021,4.418169,2.085291,4.432048,2.143227,4.491988,2.006463,4.816121,1.990286,4.265713,2.030865,4.636552,2.077564,5.252773,1.948031,4.523970,2.039534,4.486185,2.020160,4.613398,1.784030,4.421448,1.941133,4.484839,1.908653,4.667591,1.682555,4.442747,1.848080,5.010514,1.787287,4.915204,1.660855,4.481359,1.640350,5.019997,1.749765,4.852948,1.767308,5.417439,1.567780,5.050960,1.703216
3666311677.185886,307.000000,0.000000,4.836059,2.013812,4.711774,1.990226,4.743233,2.008998,4.380795,1.998337,4.309252,1.959886,4.041511,1.992779,4.345058,1.854812,4.678742,1.908884,4.135379,1.912719,4.253883,1.984304,4.702914,1.872408,4.326477,1.877171,4.186060,1.879490,4.388208,1.684382,4.224622,1.826248,4.007501,1.783632,4.583378,1.602193,4.221158,1.755208,4.665790,1.723491,4.769041,1.556158,4.074444,1.512300,4.926750,1.660192,4.668643,1.659544,4.987588,1.445082,4.881027,1.565931
3666311677.286229,307.000000,0.000000,4.517083,1.943713,4.709172,1.973165,4.702717,1.919665,4.160077,1.935662,4.144328,1.876803,4.062418,1.956783,4.142531,1.829887,4.582899,1.821866,3.860492,1.841146,4.319448,1.859754,4.834125,1.776778,4.141013,1.853944,4.272348,1.813828,4.409543,1.577108,4.098824,1.761195,4.252457,1.723455,4.369789,1.509328,4.117548,1.649121,4.594736,1.564465,4.530447,1.450369,4.205130,1.443219,4.543684,1.565137,4.636067,1.561968,5.043497,1.381473,4.617774,1.525856
3666311677.386348,308.000000,0.000000,4.662895,1.923989,4.600591,1.910842,4.678179,1.928722,4.098437,1.887544,4.205406,1.852770,3.724961,1.923149,4.120530,1.818748,4.476664,1.867846,3.873869,1.829255,4.036589,1.881031,4.337837,1.815537,4.053896,1.796890,4.053612,1.766231,4.182432,1.575243,3.815781,1.760209,3.875186,1.714670,4.327647,1.545455,3.967423,1.685386,4.439618,1.601697,4.559002,1.457398,3.876964,1.441969,4.400708,1.595172,4.466929,1.582959,4.750286,1.401110,4.463581,1.502946
3666311677.486065,309.000000,0.000000,4.214799,1.682358,4.056204,1.668206,4.017767,1.679831,3.570037,1.675150,3.560407,1.631932,3.324379,1.704768,3.579811,1.549860,3.939682,1.601607,3.461381,1.617729,3.618694,1.664027,3.863518,1.550028,3.693621,1.556504,3.519889,1.567081,3.606582,1.383094,3.618403,1.522691,3.445260,1.485563,3.793338,1.298158,3.579987,1.454776,3.911769,1.391241,3.868440,1.261312,3.401235,1.230854,4.040460,1.337571,3.893517,1.324489,4.103229,1.145116,4.005381,1.250844
3666311677.585777,309.000000,0.000000,4.037740,1.676653,4.001676,1.644115,4.066564,1.667461,3.557715,1.651439,3.668233,1.601358,3.296648,1.686647,3.610179,1.565632,3.958584,1.617483,3.407358,1.593901,3.598979,1.624877,3.827210,1.558082,3.565925,1.557287,3.624862,1.526601,3.636366,1.340812,3.428905,1.519427,3.477138,1.474070,3.771521,1.300262,3.464904,1.433075,3.878308,1.362057,3.917523,1.218023,3.436418,1.202559,3.914619,1.339059,3.951850,1.321559,4.072758,1.144633,3.969759,1.255741
3666311677.686507,310.000000,0.000000,3.920680,1.685948,3.803487,1.703841,3.810620,1.673905,3.555851,1.676234,3.446465,1.641043,3.361629,1.682707,3.472536,1.541411,3.697052,1.549343,3.274458,1.582690,3.517199,1.632733,3.873920,1.530194,3.456231,1.559766,3.396384,1.575114,3.574128,1.347087,3.445266,1.502037,3.349208,1.453845,3.641079,1.240775,3.423328,1.407781,3.834317,1.356449,3.771421,1.214350,3.347625,1.184616,3.979520,1.326586,3.781014,1.328029,4.114201,1.109698,3.901762,1.253821
3666311677.786240,311.000000,0.000000,3.110842,1.327069,3.174270,1.335483,3.131769,1.290830,2.786464,1.306422,2.738788,1.269567,2.762019,1.354268,2.749540,1.212970,3.039676,1.170752,2.605828,1.237457,2.947693,1.250294,3.199957,1.145832,2.818039,1.222655,2.873912,1.188559,2.918801,0.964000,2.749814,1.140579,2.847158,1.098968,2.859454,0.885272,2.767436,1.035950,3.120475,0.948465,2.973230,0.834092,2.790507,0.834608,3.100140,0.938366,3.099011,0.937211,3.314776,0.764808,3.083041,0.890230
3666311677.885974,311.000000,0.000000,3.118121,1.339393,3.051252,1.337489,3.088412,1.333057,2.859886,1.328444,2.824024,1.288328,2.665505,1.336166,2.827877,1.182939,3.022100,1.230505,2.691619,1.254724,2.808709,1.310892,3.049620,1.193586,2.858272,1.207869,2.789564,1.221792,2.826073,1.012090,2.798616,1.168087,2.655998,1.113837,2.948413,0.941932,2.796180,1.091252,3.112661,1.047947,3.090254,0.902605,2.692357,0.859682,3.193480,0.993186,3.039308,0.984111,3.271493,0.770221,3.234077,0.903731
3666311677.987701,311.000000,0.000000,3.109852,1.309529,3.134975,1.331540,3.098950,1.283905,2.763277,1.292347,2.705065,1.256848,2.740679,1.335001,2.742353,1.187946,2.974841,1.161542,2.569778,1.223622,2.879890,1.239557,3.176375,1.145523,2.804231,1.208558,2.776972,1.191161,2.889986,0.951967,2.754618,1.139827,2.802609,1.099403,2.835010,0.865735,2.764120,1.030818,3.050803,0.940138,2.964271,0.839711,2.740888,0.825432,3.042673,0.929279,2.983984,0.931363,3.311584,0.766623,2.990423,0.877329
3666311678.088462,313.000000,0.000000,2.412884,1.046763,2.410078,1.068344,2.381122,1.028922,2.183019,1.029288,2.114615,0.989771,2.132356,1.049203,2.174627,0.902552,2.317741,0.892967,2.014060,0.929122,2.195104,0.982725,2.470091,0.873394,2.156186,0.927947,2.118899,0.925786,2.270400,0.669499,2.130196,0.858589,2.114170,0.813573,2.264874,0.581925,2.118342,0.745235,2.382365,0.696521,2.361888,0.565530,2.129337,0.536641,2.402795,0.655022,2.334206,0.668192,2.603230,0.472441,2.387874,0.599432
3666311678.188244,313.000000,0.000000,2.459386,1.069497,2.358528,1.063102,2.404923,1.074254,2.188128,1.058716,2.191576,1.011892,2.018109,1.052853,2.235351,0.921487,2.326126,0.991752,2.063287,0.965969,2.128476,1.026143,2.367940,0.944639,2.149550,0.930934,2.117266,0.931733,2.214054,0.740359,2.068894,0.889528,2.011022,0.853743,2.317048,0.660065,2.100816,0.822388,2.371159,0.786165,2.420356,0.626034,2.054517,0.585639,2.469900,0.730936,2.358074,0.716884,2.519608,0.510451,2.475130,0.632179
3666311678.287899,313.000000,0.000000,2.259879,1.008989,2.364127,1.012872,2.368318,0.967100,2.135942,0.977845,2.196315,0.923920,2.064274,0.995105,2.130319,0.908536,2.335021,0.891165,1.942586,0.881358,2.162660,0.903852,2.414245,0.853467,2.054153,0.899648,2.110603,0.850534,2.253800,0.613769,1.982367,0.813298,2.111522,0.764457,2.220983,0.571260,2.039336,0.703590,2.364015,0.633426,2.345684,0.477429,2.073598,0.464312,2.267838,0.642523,2.360114,0.613221,2.502532,0.423834,2.320717,0.589035
3666311678.389627,314.000000,0.000000,1.881724,0.829398,1.928757,0.829097,1.934934,0.785928,1.686064,0.809676,1.702979,0.765638,1.640798,0.858818,1.701525,0.722394,1.863858,0.714226,1.605418,0.748681,1.770261,0.763397,1.913922,0.674156,1.743524,0.721864,1.740217,0.692318,1.786282,0.476332,1.661109,0.665762,1.713731,0.617217,1.768095,0.426614,1.713788,0.567211,1.896997,0.467084,1.854176,0.357055,1.692046,0.355099,1.863149,0.454165,1.869513,0.439477,1.969066,0.279039,1.889589,0.407873
3666311678.489358,315.000000,0.000000,1.879296,0.796956,1.925818,0.786456,1.938519,0.771853,1.610098,0.766994,1.666677,0.729406,1.565833,0.833552,1.641125,0.713829,1.844642,0.706414,1.556509,0.728263,1.707412,0.737252,1.828960,0.646133,1.678859,0.694945,1.693209,0.649664,1.722957,0.446373,1.591624,0.637067,1.683632,0.594773,1.739043,0.411330,1.634624,0.543595,1.810799,0.441363,1.812902,0.323608,1.636661,0.332717,1.759918,0.436611,1.818690,0.415055,1.905104,0.288038,1.778152,0.372886
3666311678.590685,315.000000,0.000000,1.910621,0.843137,1.842847,0.824309,1.875832,0.850828,1.669606,0.816253,1.676473,0.792724,1.533951,0.848913,1.693345,0.708268,1.788464,0.755031,1.607387,0.761480,1.636243,0.818985,1.770966,0.716264,1.662047,0.700598,1.650707,0.716496,1.671918,0.527493,1.606755,0.676881,1.552886,0.629476,1.765339,0.455526,1.638724,0.605868,1.800550,0.545031,1.835498,0.402089,1.577535,0.374318,1.848118,0.500422,1.791604,0.498198,1.911701,0.311326,1.869854,0.409986
3666311678.690421,316.000000,0.000000,1.626672,0.769737,1.565765,0.752430,1.585544,0.768597,1.423735,0.753160,1.413285,0.719577,1.320040,0.777098,1.425341,0.629610,1.537473,0.674259,1.360943,0.694463,1.412512,0.737733,1.522926,0.636721,1.435595,0.635070,1.422169,0.634844,1.415420,0.443730,1.387860,0.608380,1.339935,0.557179,1.489278,0.371184,1.407137,0.529195,1.542977,0.468547,1.551898,0.332031,1.343947,0.302240,1.594760,0.413278,1.538894,0.415073,1.625683,0.226872,1.599719,0.330635
3666311678.790152,316.000000,0.000000,1.422010,0.637286,1.445365,0.654351,1.440890,0.613974,1.290020,0.639559,1.272257,0.599612,1.266133,0.668193,1.287682,0.528670,1.404317,0.492426,1.214919,0.558115,1.352642,0.569294,1.478499,0.462804,1.314824,0.536655,1.302161,0.519916,1.341700,0.287056,1.278123,0.461710,1.318240,0.422538,1.336201,0.206720,1.290430,0.358538,1.425613,0.266226,1.398445,0.160928,1.281164,0.163604,1.438492,0.250480,1.431590,0.258276,1.528495,0.092797,1.433143,0.201424
3666311678.889886,316.000000,0.000000,1.446599,0.639184,1.444913,0.612472,1.486148,0.619051,1.255469,0.617465,1.306402,0.576712,1.190476,0.676466,1.265506,0.541681,1.444018,0.557086,1.225004,0.591696,1.319635,0.608093,1.383352,0.499411,1.327889,0.539385,1.328693,0.510437,1.299089,0.337650,1.260871,0.479689,1.278778,0.438329,1.353189,0.289093,1.287382,0.409020,1.405306,0.312269,1.393140,0.189786,1.238222,0.194622,1.386983,0.287564,1.422671,0.264343,1.438754,0.122596,1.434874,0.219083
