Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312845.432781,257.000000,0.000000,5.327689,-0.560732,5.366030,-0.565390,5.351458,-0.578817,4.839190,-0.678016,4.874899,-0.708853,4.369484,-0.634020,4.905498,-0.766191,5.372902,-0.647063,4.365459,-0.728782,4.667995,-0.613258,5.506744,-0.695251,4.649345,-0.642884,4.576668,-0.701612,5.204464,-0.962849,4.624344,-0.744354,4.637545,-0.757085,5.327772,-1.026826,4.657677,-0.800096,5.623408,-0.833037,5.454952,-1.080291,4.615329,-1.054630,5.832725,-0.880792,5.810036,-0.900486,6.067248,-1.146510,5.970780,-0.950303
3666312845.533661,257.000000,0.000000,5.489947,-0.530620,5.535269,-0.527900,5.430574,-0.539753,4.946761,-0.648242,4.921358,-0.668305,4.486912,-0.617640,5.034073,-0.724698,5.444373,-0.612321,4.461083,-0.713329,4.746720,-0.586757,5.621281,-0.668222,4.638985,-0.606906,4.795069,-0.652496,5.356876,-0.898035,4.769295,-0.700729,4.811681,-0.719481,5.505023,-0.977987,4.736698,-0.774013,5.757103,-0.820617,5.700581,-1.039300,4.735797,-1.023030,5.774956,-0.859828,5.859615,-0.890847,6.023190,-1.120682,5.912304,-0.920790
3666312845.633247,258.000000,0.000000,5.359648,-0.467751,5.451093,-0.500841,5.487805,-0.515500,4.917819,-0.600625,4.953882,-0.621883,4.495378,-0.563155,5.052868,-0.675863,5.498359,-0.566365,4.413571,-0.633721,4.792090,-0.536299,5.726703,-0.608076,4.759049,-0.556039,4.814150,-0.622296,5.289839,-0.859518,4.733791,-0.645034,4.723215,-0.664599,5.468775,-0.923686,4.785523,-0.721515,5.895952,-0.769368,5.672319,-0.974474,4.780688,-0.964384,5.947006,-0.818684,5.897912,-0.829210,6.059668,-1.060014,6.121669,-0.857030
3666312845.733016,259.000000,0.000000,5.498835,-0.457699,5.520825,-0.461686,5.533262,-0.466027,4.984060,-0.570628,5.014029,-0.590909,4.502045,-0.537641,5.168559,-0.647402,5.525935,-0.526888,4.561488,-0.612295,4.754408,-0.511133,5.643567,-0.570013,4.816154,-0.576563,4.748795,-0.556247,5.398087,-0.845924,4.769848,-0.615790,4.684945,-0.640181,5.584964,-0.898300,4.804309,-0.688521,5.844769,-0.735030,5.874398,-0.933915,4.828466,-0.954273,5.988494,-0.772425,5.923157,-0.787978,6.184963,-1.026859,6.111071,-0.813567
3666312845.834599,259.000000,0.000000,5.655981,-0.488730,5.711162,-0.484810,5.746228,-0.508033,5.048836,-0.605482,5.137250,-0.648459,4.607635,-0.583818,5.229634,-0.685493,5.752030,-0.577648,4.656653,-0.671890,4.917504,-0.547614,5.827779,-0.634035,4.998229,-0.598582,4.753014,-0.621567,5.586582,-0.892420,4.836721,-0.662398,4.914852,-0.692071,5.813719,-0.957232,4.869277,-0.738973,5.946251,-0.773636,5.967056,-0.993476,4.979288,-0.992591,6.108014,-0.820099,6.210194,-0.841392,6.454373,-1.086937,6.229779,-0.879631
3666312845.934483,259.000000,0.000000,5.385984,-0.475559,5.365488,-0.496896,5.423538,-0.507490,4.817604,-0.593514,4.814294,-0.630386,4.379785,-0.551929,4.902391,-0.683683,5.469099,-0.588504,4.405130,-0.633479,4.775096,-0.528437,5.638614,-0.626601,4.807974,-0.558856,4.654334,-0.607846,5.233025,-0.868634,4.699118,-0.643447,4.724653,-0.689064,5.393431,-0.926637,4.757975,-0.726331,5.754640,-0.776464,5.615240,-0.995652,4.752383,-0.975098,5.860715,-0.827485,5.825033,-0.844815,5.846134,-1.078815,6.037403,-0.871656
3666312846.034216,260.000000,0.000000,5.658124,-0.485163,5.712033,-0.515673,5.783615,-0.506555,5.087127,-0.608698,5.172447,-0.637411,4.643941,-0.566020,5.225790,-0.687394,5.811009,-0.583261,4.677744,-0.666617,4.986999,-0.551787,5.831507,-0.619481,4.985263,-0.618608,4.959722,-0.600771,5.649644,-0.885278,4.947718,-0.649476,4.936741,-0.673779,5.678835,-0.946455,4.978771,-0.727972,6.016307,-0.781760,6.130432,-0.989535,5.055924,-0.986724,6.154025,-0.811388,6.275906,-0.828770,6.386376,-1.065463,6.327923,-0.886447
3666312846.133950,261.000000,0.000000,5.943282,-0.469706,6.035148,-0.466758,5.927445,-0.495953,5.312937,-0.599310,5.381878,-0.623423,4.926227,-0.553011,5.456536,-0.669582,6.061411,-0.560412,4.871885,-0.634547,5.104824,-0.529151,6.161032,-0.575577,4.980300,-0.566660,5.241119,-0.575930,5.892159,-0.859281,5.137653,-0.632403,5.201031,-0.655990,6.064683,-0.917795,5.195539,-0.708965,6.378315,-0.766020,6.232135,-0.984695,5.334380,-0.972143,6.457024,-0.790309,6.592422,-0.803295,6.767658,-1.049938,6.642195,-0.861662
3666312846.235678,261.000000,0.000000,5.866560,-0.411974,5.913621,-0.435227,5.961767,-0.414048,5.363640,-0.529088,5.371628,-0.560461,4.797302,-0.504744,5.546686,-0.618917,5.982526,-0.502671,4.875490,-0.595690,5.127157,-0.475941,6.001634,-0.544400,5.132124,-0.542161,5.115576,-0.527793,5.940601,-0.798219,5.069423,-0.566346,5.190846,-0.602439,6.028084,-0.865598,5.175291,-0.667331,6.336878,-0.671768,6.270895,-0.914366,5.220789,-0.922932,6.493747,-0.735345,6.525043,-0.751388,6.808296,-0.996665,6.735164,-0.803350
3666312846.334765,262.000000,0.000000,5.910752,-0.377161,5.959759,-0.391174,5.971962,-0.387212,5.319166,-0.480259,5.414197,-0.514957,4.909214,-0.440390,5.484672,-0.567011,5.990426,-0.471518,4.878925,-0.540238,5.241589,-0.445607,6.122411,-0.498594,5.271621,-0.487094,5.114223,-0.486120,5.855077,-0.770557,5.225295,-0.537136,5.282919,-0.554129,6.034269,-0.814115,5.337796,-0.608495,6.372802,-0.673278,6.279372,-0.873400,5.322543,-0.863117,6.314161,-0.700231,6.482146,-0.697887,6.884201,-0.928807,6.662220,-0.743220
3666312846.435145,262.000000,0.000000,5.901047,-0.317625,5.999625,-0.318021,5.984481,-0.324128,5.455511,-0.439195,5.462087,-0.456591,4.962288,-0.400875,5.514374,-0.511348,6.062806,-0.419596,4.960687,-0.505598,5.211978,-0.378770,6.140396,-0.453809,5.248928,-0.434648,5.174369,-0.433823,5.981091,-0.704026,5.183589,-0.487285,5.204854,-0.502806,6.112671,-0.762302,5.330359,-0.556956,6.477709,-0.593998,6.501517,-0.832889,5.286235,-0.818571,6.582166,-0.639201,6.557519,-0.667765,6.828932,-0.906977,6.779770,-0.706174
3666312846.534876,262.000000,0.000000,6.097324,-0.309597,6.098605,-0.329269,6.286032,-0.328507,5.510358,-0.422754,5.614038,-0.448972,5.068402,-0.377435,5.688196,-0.492170,6.212224,-0.390049,5.136751,-0.470493,5.387919,-0.365639,6.315684,-0.443093,5.430339,-0.425191,5.428893,-0.394212,6.099234,-0.673763,5.453576,-0.445732,5.435696,-0.495000,6.329602,-0.744330,5.539141,-0.532182,6.743372,-0.593643,6.560303,-0.794900,5.544991,-0.782756,6.740108,-0.621868,6.688470,-0.633303,7.037009,-0.865030,6.993043,-0.683195
3666312846.635693,264.000000,0.000000,6.223966,-0.333987,6.417009,-0.321619,6.426388,-0.347437,5.709351,-0.448402,5.727926,-0.472559,5.292696,-0.410620,5.799447,-0.530682,6.554721,-0.407404,5.234061,-0.506185,5.614841,-0.382934,6.531554,-0.444809,5.480288,-0.441999,5.708222,-0.433611,6.237379,-0.733293,5.585544,-0.485427,5.640908,-0.520622,6.542956,-0.764728,5.764764,-0.556190,6.855142,-0.613377,6.880759,-0.824324,5.722460,-0.840625,6.911509,-0.641020,7.048197,-0.662844,7.402805,-0.895479,7.225707,-0.685647
3666312846.735339,264.000000,0.000000,5.873306,-0.387507,6.027296,-0.383690,6.032954,-0.401137,5.413554,-0.514055,5.502942,-0.543090,4.874208,-0.469671,5.603427,-0.588422,6.229656,-0.479612,4.875092,-0.565656,5.157514,-0.437055,6.284848,-0.508079,5.115926,-0.478830,5.306781,-0.509395,5.935817,-0.788794,5.242533,-0.540112,5.286713,-0.573335,6.099043,-0.855783,5.303690,-0.635625,6.610084,-0.660586,6.487557,-0.921068,5.371136,-0.893574,6.678585,-0.707351,6.794875,-0.723763,7.062457,-0.999462,6.929688,-0.785649
3666312846.835073,264.000000,0.000000,5.983592,-0.432721,6.002789,-0.440872,6.101218,-0.458838,5.417588,-0.562585,5.455693,-0.592251,4.948101,-0.522962,5.552032,-0.635360,6.146975,-0.517389,4.925964,-0.622761,5.289235,-0.496550,6.223796,-0.580048,5.167767,-0.566341,5.289965,-0.559738,6.009773,-0.853890,5.280811,-0.602278,5.398122,-0.640044,6.213955,-0.906563,5.402727,-0.685883,6.614681,-0.735777,6.422226,-0.952422,5.465765,-0.946222,6.623427,-0.783902,6.721300,-0.803132,6.970997,-1.027336,6.960162,-0.838433
3666312846.934805,266.000000,0.000000,5.770484,-0.517292,5.973719,-0.546836,6.110425,-0.545753,5.397433,-0.643934,5.572003,-0.661498,4.887626,-0.601478,5.546935,-0.713233,6.187723,-0.613154,4.941244,-0.695945,5.342413,-0.576201,6.345404,-0.656945,5.248631,-0.630880,5.427639,-0.636973,5.995883,-0.923804,5.340000,-0.700454,5.425568,-0.716537,6.160340,-0.993140,5.422102,-0.772729,6.760360,-0.818011,6.563082,-1.059399,5.457078,-1.044762,6.908205,-0.861597,6.933392,-0.867275,7.149003,-1.145941,6.995764,-0.929225
3666312847.035537,266.000000,0.000000,6.097432,-0.525555,6.068375,-0.554470,6.182850,-0.568491,5.567039,-0.679474,5.730295,-0.705607,5.003602,-0.657615,5.847262,-0.749461,6.309139,-0.630709,5.056396,-0.729858,5.308218,-0.618470,6.468267,-0.674266,5.334455,-0.663133,5.502495,-0.699862,6.204527,-0.947146,5.415203,-0.736547,5.458100,-0.762369,6.553976,-1.021788,5.511506,-0.808063,6.732227,-0.837410,6.765374,-1.095123,5.647781,-1.085486,6.938726,-0.911176,7.029280,-0.897451,7.382235,-1.166246,7.207262,-0.955872
3666312847.135271,266.000000,0.000000,5.934182,-0.578272,6.042238,-0.571316,6.059826,-0.571173,5.391008,-0.685983,5.504658,-0.711046,4.985948,-0.635302,5.639760,-0.774038,6.219596,-0.658224,5.016033,-0.745663,5.313998,-0.645592,6.352886,-0.708790,5.360809,-0.686489,5.344593,-0.685202,6.091225,-0.977761,5.379839,-0.752004,5.384184,-0.777540,6.287019,-1.052720,5.402111,-0.831984,6.683732,-0.865753,6.610506,-1.108213,5.546681,-1.118316,6.766753,-0.925115,6.910389,-0.927441,7.183557,-1.169670,7.026018,-0.985173
3666312847.236462,267.000000,0.000000,5.686406,-0.556869,5.825414,-0.570876,5.916248,-0.590640,5.252937,-0.672606,5.335077,-0.723493,4.743616,-0.651558,5.517537,-0.773856,5.972426,-0.653904,4.723743,-0.753371,5.095408,-0.625822,6.210743,-0.704512,5.125967,-0.672487,5.079121,-0.722233,5.931124,-0.969166,5.139955,-0.739707,5.171231,-0.778281,6.029694,-1.049436,5.177476,-0.827217,6.442534,-0.865564,6.476715,-1.115624,5.308508,-1.109120,6.616897,-0.913719,6.556594,-0.939886,7.064648,-1.178564,6.780059,-0.979049
3666312847.336315,268.000000,0.000000,6.054405,-0.477724,6.142347,-0.492542,6.152302,-0.507307,5.531388,-0.595738,5.594462,-0.660273,5.082414,-0.569224,5.819516,-0.688569,6.323738,-0.582096,5.079851,-0.664682,5.415342,-0.558473,6.457951,-0.627930,5.266833,-0.601265,5.542918,-0.635242,6.260250,-0.892375,5.552919,-0.674109,5.481832,-0.702230,6.438365,-0.976876,5.556291,-0.762842,6.824793,-0.771304,6.849213,-1.039150,5.651237,-1.032829,6.979104,-0.846827,7.032595,-0.848856,7.363454,-1.116740,7.135342,-0.906062
3666312847.436049,268.000000,0.000000,5.616142,-0.438056,5.742070,-0.451450,5.859904,-0.474601,5.235313,-0.563335,5.309733,-0.591358,4.777566,-0.523912,5.437277,-0.660565,5.941244,-0.542960,4.770561,-0.613888,5.127601,-0.523760,6.190151,-0.591015,5.127939,-0.540987,5.162923,-0.605350,5.863673,-0.847810,5.135878,-0.637966,5.196928,-0.657950,6.194956,-0.919622,5.268374,-0.724827,6.398633,-0.749921,6.446673,-0.996522,5.340357,-0.989640,6.590495,-0.787584,6.598404,-0.809457,6.876890,-1.053011,6.825642,-0.849596
3666312847.535781,268.000000,0.000000,5.333336,-0.483565,5.426363,-0.496658,5.543182,-0.504325,5.022378,-0.608070,5.146220,-0.640563,4.627974,-0.584031,5.173949,-0.698238,5.632973,-0.586732,4.648538,-0.683706,4.881083,-0.569254,5.821844,-0.632046,4.930777,-0.621030,4.739448,-0.627990,5.625115,-0.901855,4.841082,-0.688193,4.932135,-0.715393,5.892484,-0.987897,4.978965,-0.766034,6.166670,-0.796232,6.160310,-1.044326,5.088232,-1.041242,6.204732,-0.830168,6.239584,-0.856566,6.630507,-1.144301,6.404923,-0.897426
3666312847.636546,269.000000,0.000000,5.449233,-0.514544,5.561803,-0.543250,5.673716,-0.543166,5.053313,-0.646215,5.060814,-0.679352,4.571517,-0.606415,5.257061,-0.729189,5.626312,-0.622371,4.653741,-0.694153,4.912773,-0.581999,5.885542,-0.659105,5.011191,-0.625526,4.901689,-0.665410,5.610204,-0.931054,4.911446,-0.701850,4.972103,-0.745704,5.873021,-0.989596,5.047247,-0.786471,6.138508,-0.828111,6.211818,-1.070051,5.171022,-1.064754,6.284866,-0.867645,6.230948,-0.887825,6.715628,-1.132489,6.400710,-0.932444
3666312847.736246,269.000000,0.000000,5.043680,-0.589531,5.140170,-0.604003,5.209384,-0.630794,4.683344,-0.704923,4.772240,-0.743471,4.326598,-0.677113,4.888802,-0.795348,5.333699,-0.696117,4.296689,-0.774497,4.639762,-0.672754,5.418976,-0.753856,4.704878,-0.719835,4.551753,-0.758930,5.221424,-1.017816,4.597954,-0.785640,4.662023,-0.824067,5.327294,-1.086955,4.730843,-0.865019,5.790985,-0.918728,5.738213,-1.165363,4.736992,-1.157603,5.897609,-0.964867,5.881686,-0.984906,6.344886,-1.236630,6.057259,-1.028890
3666312847.836026,270.000000,0.000000,4.955973,-0.598745,4.994178,-0.609919,5.073702,-0.624012,4.540313,-0.723203,4.559134,-0.756347,4.160250,-0.676975,4.656210,-0.814900,5.168870,-0.698657,4.127052,-0.783232,4.463734,-0.671289,5.367240,-0.758189,4.455021,-0.706090,4.494178,-0.752864,5.005938,-1.001489,4.486846,-0.793083,4.483162,-0.826564,5.244379,-1.099017,4.521271,-0.879753,5.431234,-0.914374,5.527890,-1.160433,4.576818,-1.161513,5.612497,-0.971556,5.697229,-0.980464,5.970432,-1.235692,5.877170,-1.033991
3666312847.935747,271.000000,0.000000,4.866265,-0.581185,4.986077,-0.594691,5.011319,-0.603348,4.485608,-0.698033,4.466252,-0.730369,4.069573,-0.659858,4.566811,-0.790254,5.073713,-0.685468,4.104736,-0.758574,4.370972,-0.645910,5.155427,-0.739264,4.445303,-0.689806,4.317336,-0.737297,4.981530,-0.991508,4.348771,-0.775868,4.439835,-0.817230,5.171519,-1.064113,4.449095,-0.865675,5.482558,-0.905682,5.405716,-1.145976,4.536500,-1.136665,5.514523,-0.957375,5.548488,-0.956627,5.954385,-1.228018,5.781016,-1.003156
3666312848.036443,271.000000,0.000000,4.679888,-0.607375,4.731037,-0.616978,4.812262,-0.632411,4.380009,-0.704038,4.394765,-0.753789,4.022672,-0.688825,4.456321,-0.798501,4.967788,-0.698618,4.014230,-0.788796,4.221181,-0.684070,5.023151,-0.758500,4.219256,-0.718799,4.264279,-0.753136,4.817478,-1.014336,4.288631,-0.803008,4.232447,-0.831643,5.041596,-1.086133,4.295423,-0.901161,5.320311,-0.915976,5.341953,-1.154696,4.355237,-1.187319,5.302487,-0.961520,5.432127,-0.994308,5.825655,-1.262852,5.513983,-1.032347
3666312848.135950,271.000000,0.000000,4.860528,-0.553945,4.945103,-0.558363,5.051848,-0.579946,4.433592,-0.689048,4.539216,-0.711475,4.116476,-0.655456,4.668404,-0.765858,5.063723,-0.655737,4.052745,-0.750004,4.349860,-0.632786,5.264538,-0.709463,4.358006,-0.676847,4.393501,-0.725772,4.944161,-0.965046,4.386933,-0.767918,4.436158,-0.798128,5.151246,-1.056579,4.465064,-0.851744,5.400326,-0.879656,5.422705,-1.116545,4.575335,-1.120539,5.550367,-0.921302,5.538053,-0.943530,5.984357,-1.206026,5.690610,-0.984613
3666312848.236949,273.000000,0.000000,4.938703,-0.562904,5.046529,-0.575601,5.098280,-0.581500,4.509359,-0.659557,4.582502,-0.713764,4.073058,-0.647519,4.735776,-0.767676,5.126855,-0.649775,4.187773,-0.759015,4.432614,-0.647061,5.232257,-0.714462,4.500639,-0.697645,4.435652,-0.715435,5.102655,-0.998054,4.456233,-0.770707,4.521222,-0.793034,5.299130,-1.053244,4.523151,-0.856424,5.595006,-0.883206,5.557650,-1.119466,4.636434,-1.147336,5.589987,-0.929459,5.717527,-0.942233,6.120091,-1.224780,5.877529,-0.990280
3666312848.338634,273.000000,0.000000,4.832429,-0.581063,4.888314,-0.592813,4.992790,-0.616061,4.511185,-0.701705,4.499593,-0.737439,4.138846,-0.672667,4.636592,-0.803529,5.093258,-0.708522,4.141419,-0.785590,4.397103,-0.664703,5.254360,-0.753914,4.320854,-0.726620,4.475358,-0.761157,5.033576,-1.018178,4.417256,-0.812674,4.475779,-0.838625,5.161455,-1.108407,4.501730,-0.893602,5.467222,-0.945211,5.523572,-1.170136,4.510668,-1.174142,5.564289,-0.974950,5.604691,-0.988266,5.928970,-1.273816,5.794614,-1.029314
3666312848.438368,273.000000,0.000000,4.941856,-0.559721,4.983871,-0.567364,5.045738,-0.568021,4.484247,-0.680465,4.541382,-0.715023,4.153435,-0.645954,4.665490,-0.769761,5.153541,-0.657054,4.170560,-0.745121,4.380824,-0.637998,5.205434,-0.705484,4.440986,-0.699983,4.436539,-0.698204,5.098088,-0.984640,4.429895,-0.752352,4.524939,-0.798144,5.273309,-1.068838,4.513460,-0.851139,5.567881,-0.877646,5.644570,-1.134836,4.607462,-1.151696,5.655280,-0.908076,5.686542,-0.939813,6.268832,-1.202667,5.756444,-0.981299
3666312848.537815,274.000000,0.000000,4.917687,-0.632174,5.010123,-0.650039,5.040634,-0.656311,4.586337,-0.754006,4.639130,-0.798142,4.166653,-0.744197,4.729629,-0.855466,5.128455,-0.722771,4.201173,-0.850157,4.371628,-0.733172,5.305073,-0.792142,4.355596,-0.792009,4.479010,-0.826533,5.141990,-1.080826,4.439444,-0.866112,4.468950,-0.902727,5.419803,-1.151615,4.489005,-0.959617,5.553011,-0.964420,5.708092,-1.246453,4.632360,-1.254294,5.745254,-1.025104,5.676158,-1.036443,6.243434,-1.321442,5.836399,-1.090949
3666312848.637869,275.000000,0.000000,4.932142,-0.676573,4.957191,-0.694540,4.982710,-0.706305,4.509632,-0.776403,4.575470,-0.818504,4.167840,-0.770706,4.693999,-0.881050,5.182234,-0.778984,4.154348,-0.865083,4.467036,-0.751010,5.258086,-0.829362,4.353090,-0.818820,4.509560,-0.831404,5.027757,-1.103876,4.506664,-0.893953,4.467889,-0.940153,5.211511,-1.191852,4.466212,-0.971129,5.540730,-1.008503,5.513905,-1.274156,4.555898,-1.279495,5.591565,-1.064863,5.706530,-1.081399,6.138235,-1.352143,5.783825,-1.135684
3666312848.738565,275.000000,0.000000,4.831682,-0.640867,4.923418,-0.654234,4.921203,-0.664728,4.521899,-0.752270,4.530023,-0.795550,4.156383,-0.729067,4.606950,-0.842736,5.035849,-0.756441,4.073432,-0.830864,4.321156,-0.729707,5.205794,-0.799578,4.304638,-0.791762,4.377321,-0.796972,4.985205,-1.075546,4.375585,-0.861428,4.398039,-0.894604,5.179416,-1.162006,4.475463,-0.946607,5.541935,-0.977915,5.493625,-1.225405,4.510040,-1.238422,5.605033,-1.031895,5.538386,-1.030227,6.013334,-1.339065,5.709854,-1.072802
3666312848.838357,275.000000,0.000000,4.868719,-0.687507,4.927106,-0.700844,5.004960,-0.706595,4.605906,-0.812416,4.712925,-0.844033,4.167221,-0.806925,4.759369,-0.905131,5.120650,-0.781929,4.149017,-0.917827,4.340112,-0.793012,5.314097,-0.851510,4.285492,-0.850475,4.470955,-0.888128,5.127952,-1.146906,4.345358,-0.944571,4.358157,-0.974307,5.369586,-1.241008,4.413114,-1.031941,5.550160,-1.014259,5.821017,-1.310278,4.615788,-1.337511,5.718351,-1.071552,5.632043,-1.091929,6.345212,-1.404600,5.808730,-1.148696
3666312848.938031,277.000000,0.000000,4.927749,-0.698956,4.930607,-0.710535,5.038204,-0.735483,4.528595,-0.816078,4.532375,-0.869828,4.155814,-0.811039,4.650154,-0.920439,5.108261,-0.806046,4.187626,-0.926619,4.380607,-0.812002,5.263680,-0.860352,4.351250,-0.878422,4.409014,-0.876389,5.022621,-1.163551,4.430827,-0.940008,4.424296,-0.972289,5.342393,-1.240682,4.431862,-1.019005,5.535669,-1.057492,5.601078,-1.302852,4.541920,-1.344251,5.597363,-1.096519,5.656808,-1.116856,6.194709,-1.422221,5.687297,-1.167166
3666312849.037797,277.000000,0.000000,4.779236,-0.695683,4.823335,-0.700461,4.912461,-0.715099,4.476059,-0.806926,4.531834,-0.839090,4.083539,-0.797887,4.611455,-0.904663,5.021457,-0.784593,4.132295,-0.893451,4.328495,-0.801115,5.167721,-0.850388,4.264912,-0.845614,4.419899,-0.867020,4.996444,-1.129198,4.346150,-0.924404,4.404034,-0.958477,5.184296,-1.209339,4.452667,-1.008853,5.428736,-1.021330,5.500689,-1.288662,4.522126,-1.311524,5.561647,-1.075839,5.617312,-1.083223,6.163013,-1.381206,5.791890,-1.144765
3666312849.138496,277.000000,0.000000,4.874596,-0.711754,4.942635,-0.731740,4.996653,-0.739279,4.589792,-0.830276,4.602819,-0.887237,4.118886,-0.838598,4.749606,-0.943892,5.092067,-0.824830,4.178737,-0.953231,4.357892,-0.814773,5.236534,-0.865634,4.283880,-0.871641,4.384353,-0.920303,5.144708,-1.174587,4.384903,-0.958046,4.368595,-0.997797,5.381337,-1.266093,4.371436,-1.050056,5.586047,-1.072491,5.721819,-1.338306,4.524176,-1.374697,5.704612,-1.111656,5.643463,-1.130239,6.267589,-1.455011,5.725518,-1.198673
3666312849.238256,278.000000,0.000000,5.048537,-0.772772,5.100769,-0.777948,5.204039,-0.784339,4.732766,-0.884651,4.839113,-0.927731,4.308543,-0.886527,4.884386,-0.987595,5.377297,-0.885033,4.269498,-0.993208,4.525704,-0.889824,5.477288,-0.937057,4.565064,-0.922926,4.529104,-0.986349,5.300315,-1.225909,4.545236,-1.031569,4.567350,-1.068728,5.565147,-1.296700,4.569093,-1.125337,5.741838,-1.118817,5.946977,-1.406152,4.683994,-1.435511,5.883096,-1.169503,5.929983,-1.203970,6.509744,-1.536618,6.089585,-1.239928
3666312849.337963,279.000000,0.000000,5.025039,-0.783419,5.069875,-0.793169,5.111098,-0.821608,4.714930,-0.913031,4.740418,-0.942964,4.259466,-0.889949,4.842495,-1.015572,5.327282,-0.922906,4.277336,-1.011790,4.522464,-0.895854,5.461809,-0.972641,4.525137,-0.946812,4.387147,-0.986938,5.298818,-1.255382,4.510994,-1.046657,4.540789,-1.078364,5.490894,-1.348026,4.573103,-1.129820,5.739277,-1.144544,5.788259,-1.436711,4.665647,-1.453583,5.836995,-1.188720,6.058211,-1.234578,6.358856,-1.539164,5.919250,-1.266414
3666312849.439691,279.000000,0.000000,4.926509,-0.767584,4.934869,-0.763736,4.995239,-0.796375,4.592340,-0.876500,4.549073,-0.919243,4.133983,-0.872653,4.700814,-0.995387,5.150468,-0.892700,4.164732,-0.980064,4.387393,-0.884151,5.277971,-0.935479,4.409874,-0.943977,4.309566,-0.955191,5.194629,-1.223203,4.308290,-1.021833,4.360270,-1.061432,5.348540,-1.314795,4.405383,-1.105832,5.584643,-1.122677,5.572183,-1.410754,4.533200,-1.427208,5.594652,-1.175971,5.606689,-1.190029,6.283161,-1.501627,5.757211,-1.237378
3666312849.539423,280.000000,0.000000,4.756432,-0.856354,4.824282,-0.869622,4.822175,-0.892567,4.422841,-0.977251,4.435335,-1.023906,4.012111,-0.963812,4.527166,-1.087157,4.950115,-0.985608,4.007363,-1.081821,4.274188,-0.970797,5.092514,-1.039101,4.241231,-1.027680,4.152889,-1.059948,4.897817,-1.328041,4.211688,-1.113417,4.207587,-1.162737,5.161261,-1.415929,4.243185,-1.201847,5.346048,-1.222811,5.404363,-1.492891,4.292990,-1.526461,5.397586,-1.267611,5.374306,-1.297899,5.950753,-1.614541,5.605935,-1.350085
3666312849.639168,280.000000,0.000000,4.618572,-0.911688,4.572741,-0.902350,4.658782,-0.917009,4.201027,-1.018635,4.275335,-1.052314,3.877384,-1.004706,4.322543,-1.124685,4.766052,-1.025442,3.832572,-1.114161,4.058053,-1.006684,4.873755,-1.071128,4.124361,-1.057858,3.973537,-1.099313,4.766326,-1.361972,4.010190,-1.162988,4.035103,-1.192444,4.926845,-1.448451,4.054480,-1.242234,5.141014,-1.264183,5.141934,-1.535594,4.111576,-1.554804,5.201722,-1.315370,5.181570,-1.331699,5.687836,-1.664317,5.266693,-1.379778
