Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682635703.938350,336.000000,0.000000,44.419639,-2.656892,44.490499,-2.583359,41.942892,-2.612375,40.749552,-2.467486,41.973590,-2.510074,42.242193,-2.441167,41.934449,-2.491486,41.932550,-2.460428,39.392001,-2.381293,40.605438,-2.358736,42.598915,-2.302075,40.690324,-2.278142,41.238655,-2.278534,40.401709,-2.301535,41.031393,-2.191874,41.220562,-2.159537,41.807826,-2.094921,41.334881,-2.143335,42.016627,-2.092137,42.288114,-2.020062,44.134796,-2.019177,45.673010,-1.978564,42.305651,-1.958688,47.162138,-1.932922,44.661665,-1.880698
3682635704.038085,338.000000,0.000000,41.154922,-2.705117,42.113904,-2.652891,41.955742,-2.631503,40.965729,-2.596784,42.550023,-2.552111,41.017691,-2.580943,43.030576,-2.461972,42.383286,-2.473049,40.766375,-2.391661,38.385902,-2.440041,41.487522,-2.340230,40.781832,-2.350233,41.429788,-2.322346,41.612646,-2.314620,41.679943,-2.211584,42.074897,-2.216681,41.412852,-2.145265,41.314994,-2.203672,42.641137,-2.140670,41.716292,-2.083664,43.334973,-2.051660,42.901053,-2.030268,44.800671,-2.022638,43.890113,-1.984123,44.665270,-1.976357
3682635704.138996,340.000000,0.000000,34.221736,-2.690978,34.362805,-2.646599,35.463963,-2.612309,34.840881,-2.574224,35.036082,-2.541236,34.425508,-2.523020,33.931180,-2.491317,34.552686,-2.450190,33.282715,-2.460474,34.286294,-2.410527,32.809728,-2.380133,34.203738,-2.355277,33.558938,-2.328541,33.995973,-2.259121,35.509922,-2.258243,33.480160,-2.215077,33.534638,-2.186122,35.145575,-2.156624,32.652783,-2.137766,34.570747,-2.088185,35.203925,-2.068254,34.648301,-2.006893,36.163440,-1.989801,35.940707,-1.961453,36.837467,-1.948921
3682635704.239261,341.000000,0.000000,25.870959,-2.720153,25.807040,-2.697803,25.721145,-2.667307,26.005105,-2.642897,26.331145,-2.643343,24.834953,-2.534891,26.022043,-2.507166,25.593150,-2.475289,24.831749,-2.478984,24.450632,-2.483266,24.083319,-2.421589,24.835148,-2.375892,24.659063,-2.365413,24.265003,-2.287672,25.222541,-2.281884,25.949498,-2.257426,24.778795,-2.179503,24.935755,-2.172498,25.568188,-2.143625,25.320585,-2.140650,25.729156,-2.109578,25.468889,-2.061365,26.924613,-2.071830,25.907772,-1.996274,26.663922,-1.978779
3682635704.339467,343.000000,0.000000,25.528048,-2.640842,25.655461,-2.624925,24.893837,-2.584997,25.666816,-2.570361,25.202919,-2.509151,23.887341,-2.513336,25.229013,-2.441553,24.186904,-2.417064,24.161385,-2.396868,23.766725,-2.393557,22.566515,-2.347141,24.485557,-2.274669,24.148335,-2.289597,24.555155,-2.251036,24.991621,-2.225330,24.140878,-2.176519,24.007158,-2.166503,24.482802,-2.168206,25.134372,-2.136571,23.977284,-2.051756,25.153922,-2.035421,25.240067,-2.034544,25.957435,-1.985260,26.507133,-1.942137,25.683584,-1.932576
3682635704.440007,345.000000,0.000000,23.016546,-2.665755,22.389075,-2.650926,23.327667,-2.622024,23.044932,-2.608506,22.903700,-2.526058,21.631865,-2.503182,21.952920,-2.497365,21.294882,-2.444629,22.839282,-2.464957,21.468610,-2.431465,21.962985,-2.361585,22.397089,-2.334371,22.442880,-2.294117,22.401764,-2.247256,22.610269,-2.249183,22.665341,-2.204222,22.075580,-2.196259,22.237950,-2.165016,22.852439,-2.173661,22.096316,-2.081178,23.199170,-2.046349,23.002146,-2.038016,23.490832,-1.994876,23.892050,-1.971311,24.136194,-1.954169
3682635704.541738,345.000000,0.000000,21.235482,-2.711429,21.107425,-2.667900,20.978461,-2.665900,21.603759,-2.611773,20.936918,-2.611776,20.974095,-2.544534,20.963389,-2.518064,20.763354,-2.495938,21.414290,-2.493972,19.888477,-2.468024,20.241275,-2.422144,20.194542,-2.346032,20.087333,-2.405369,20.136162,-2.319316,20.266206,-2.292447,20.438579,-2.232486,19.373720,-2.241671,21.066261,-2.212895,20.523269,-2.165185,20.851399,-2.117566,20.710676,-2.106862,20.845171,-2.082014,20.751817,-2.057365,21.704127,-2.021286,21.558977,-1.990438
3682635704.641494,347.000000,0.000000,20.638161,-2.790073,20.059448,-2.757676,20.354776,-2.709078,20.032117,-2.691226,19.997702,-2.664851,19.535684,-2.623901,19.603995,-2.564791,19.337223,-2.588387,19.656725,-2.556609,19.150296,-2.504800,19.803261,-2.467486,19.693170,-2.454973,19.124593,-2.389221,19.546836,-2.391639,19.450009,-2.336191,19.275861,-2.342152,20.137288,-2.298833,20.146319,-2.237315,19.538360,-2.254080,19.872523,-2.192371,20.423258,-2.200817,19.482194,-2.138626,20.258089,-2.093527,20.441295,-2.103912,21.350147,-2.044484
3682635704.741859,349.000000,0.000000,20.005320,-2.769492,19.638408,-2.764542,18.839831,-2.724032,19.700692,-2.689294,19.191113,-2.689907,18.964971,-2.636288,19.530104,-2.610162,18.980656,-2.571768,19.000354,-2.545931,18.535359,-2.485879,18.538495,-2.452449,19.537960,-2.479727,19.121982,-2.413795,18.739696,-2.355930,18.627003,-2.366878,18.324084,-2.346514,18.545878,-2.269306,19.593076,-2.266342,18.807824,-2.238457,19.824975,-2.220789,19.418307,-2.168655,19.213102,-2.146494,19.476357,-2.150422,19.327118,-2.096670,20.155284,-2.069758
3682635704.842487,351.000000,0.000000,18.201604,-2.829401,18.223421,-2.747913,18.212880,-2.724227,17.646790,-2.748412,17.828179,-2.700753,17.089413,-2.631248,18.121211,-2.586764,17.241779,-2.589085,17.905525,-2.575233,17.463871,-2.555600,16.587505,-2.494442,17.573588,-2.493364,17.891469,-2.476219,17.640555,-2.372763,17.931249,-2.345770,17.819385,-2.342743,17.334791,-2.290529,17.278900,-2.302542,17.640082,-2.260440,17.533702,-2.201627,18.054143,-2.202894,17.976034,-2.163034,18.269803,-2.137501,18.174476,-2.081640,18.240900,-2.076996
3682635704.943338,352.000000,0.000000,19.731407,-2.862639,19.768435,-2.809150,18.955872,-2.765885,19.017091,-2.756942,18.594086,-2.714685,18.265378,-2.675498,19.006181,-2.668343,18.560393,-2.616272,19.189731,-2.605819,17.491372,-2.580921,17.931991,-2.545296,18.845334,-2.485170,18.912202,-2.491708,18.906867,-2.434823,18.456969,-2.426031,18.444655,-2.359200,18.625033,-2.373467,18.770448,-2.318692,18.585622,-2.299946,19.026508,-2.238364,19.390966,-2.215354,18.704207,-2.216157,19.950634,-2.180512,19.656849,-2.144746,19.325921,-2.139280
3682635705.043077,354.000000,0.000000,19.642168,-2.893636,19.273786,-2.826914,19.890147,-2.813635,19.424392,-2.774867,18.797139,-2.756468,19.191276,-2.727567,19.350448,-2.653731,19.359664,-2.669121,19.189899,-2.631604,18.650869,-2.569690,19.290289,-2.563458,18.957611,-2.544293,18.633245,-2.494794,18.491362,-2.468148,18.856339,-2.448826,18.365405,-2.416372,18.568029,-2.369441,19.122191,-2.360605,18.860327,-2.335455,19.290397,-2.299407,19.483546,-2.228827,18.997037,-2.227207,19.533874,-2.223286,19.804846,-2.120533,20.121756,-2.148505
3682635705.142841,355.000000,0.000000,22.032679,-2.880986,22.080946,-2.787241,21.288347,-2.809139,21.082775,-2.815705,21.438618,-2.736784,20.958002,-2.699825,22.128968,-2.692008,20.551111,-2.656922,21.746420,-2.588716,20.991070,-2.572992,19.985123,-2.538093,21.397407,-2.495945,20.923441,-2.490194,21.147679,-2.379654,21.346381,-2.423815,20.219214,-2.388507,20.555924,-2.351127,21.665271,-2.316237,21.558258,-2.313392,21.233515,-2.252205,21.742713,-2.224353,21.874834,-2.206929,21.829431,-2.169045,21.797536,-2.124611,22.839895,-2.145751
3682635705.243369,356.000000,0.000000,21.691062,-2.845436,20.598101,-2.779681,21.566168,-2.762581,21.203479,-2.764355,20.829861,-2.739545,20.315119,-2.643595,21.186056,-2.620150,20.853659,-2.592627,20.248359,-2.568966,19.351842,-2.561004,19.332815,-2.526883,20.644888,-2.479993,20.021566,-2.467992,20.401731,-2.403661,20.437880,-2.380511,20.369947,-2.369915,20.152134,-2.293046,20.260312,-2.297213,20.788615,-2.290745,20.444133,-2.278423,20.812149,-2.204873,20.656760,-2.173182,21.541073,-2.154455,21.303451,-2.130106,21.649730,-2.111837
3682635705.343270,358.000000,0.000000,23.251399,-2.815769,23.331904,-2.738524,22.480412,-2.741017,22.657903,-2.729808,22.295189,-2.656757,21.698359,-2.639202,21.724006,-2.639193,21.718365,-2.551090,22.237234,-2.548497,21.443023,-2.525755,21.179880,-2.486777,22.228365,-2.411844,21.784318,-2.425498,21.744821,-2.376678,21.963705,-2.364540,21.555805,-2.339937,21.361264,-2.328414,21.140918,-2.268321,21.295966,-2.259688,21.968831,-2.198551,22.927772,-2.191090,21.741473,-2.147075,22.278111,-2.140671,23.126571,-2.078531,22.841311,-2.060781
3682635705.443705,359.000000,0.000000,25.908731,-2.669136,24.707196,-2.688056,25.173923,-2.674200,25.247007,-2.628307,24.296071,-2.611269,24.745249,-2.564328,25.173610,-2.502381,24.126030,-2.478747,24.977950,-2.495443,23.720558,-2.437150,24.023826,-2.399700,24.833485,-2.360111,24.045939,-2.349121,25.525023,-2.305092,24.511169,-2.283728,23.984964,-2.227470,23.790327,-2.251989,24.924926,-2.234147,24.681776,-2.151683,24.897456,-2.119055,25.049247,-2.061072,24.635640,-2.103656,24.620185,-2.040491,26.076155,-1.997315,25.268363,-1.979311
3682635705.543442,1.000000,0.000000,25.795189,-2.683446,25.608192,-2.643464,25.762829,-2.606994,26.610423,-2.585903,26.288328,-2.538008,25.070434,-2.524632,25.440306,-2.487470,26.581949,-2.461213,25.579129,-2.440844,24.231083,-2.424268,24.319424,-2.317757,25.625991,-2.296219,25.653423,-2.296415,24.572432,-2.241843,26.008193,-2.237773,25.076352,-2.190367,24.096025,-2.177177,24.914931,-2.184180,26.359321,-2.166781,24.757571,-2.040933,26.215662,-2.058462,25.356484,-2.038758,26.680554,-2.024071,26.884411,-1.987731,25.989723,-1.927349
3682635705.643148,3.000000,0.000000,25.510761,-2.669295,25.836076,-2.628574,25.691706,-2.572759,26.225451,-2.596402,24.996319,-2.560713,24.840546,-2.516463,25.357074,-2.486414,25.625263,-2.454798,25.494490,-2.397650,24.102458,-2.416003,24.484583,-2.350140,24.591527,-2.311658,24.727701,-2.286841,24.143624,-2.287223,25.357279,-2.252159,24.728397,-2.193466,24.705828,-2.165633,25.298736,-2.168924,25.648358,-2.118481,25.023442,-2.053023,26.164529,-2.035612,25.323480,-2.016615,25.744614,-1.996373,26.069745,-1.989674,25.525730,-1.943240
3682635705.744402,5.000000,0.000000,38.855374,-2.478152,36.740972,-2.414929,36.183224,-2.398736,36.596190,-2.376905,36.075199,-2.358714,34.888134,-2.286224,35.742891,-2.303807,35.510494,-2.239343,34.220364,-2.210809,35.390240,-2.215028,34.150990,-2.156521,35.944364,-2.107804,35.226371,-2.070127,36.084478,-2.038869,35.048757,-2.053633,35.140565,-1.983314,35.306629,-1.976240,35.432712,-1.938054,34.622141,-1.919295,35.204301,-1.865016,35.262427,-1.844385,36.160086,-1.876101,36.724255,-1.812838,35.605240,-1.797311,36.957357,-1.726159
3682635705.844104,7.000000,0.000000,38.407962,-2.448052,36.770144,-2.444032,36.176494,-2.422184,35.744369,-2.433117,37.010138,-2.341828,37.228167,-2.331790,37.591983,-2.276424,37.097945,-2.247472,37.541210,-2.219042,35.035774,-2.234060,33.870032,-2.187509,34.714243,-2.118840,36.602200,-2.185822,36.252887,-2.043242,36.641764,-2.059235,35.259250,-1.987872,36.333132,-2.008137,35.125910,-1.973602,35.737980,-1.934948,37.063841,-1.934589,37.404848,-1.883856,34.970500,-1.884777,37.676632,-1.849817,37.162471,-1.765054,36.442286,-1.781045
3682635705.944834,8.000000,0.000000,37.329117,-2.503083,39.129515,-2.437750,36.283774,-2.414788,38.125545,-2.416036,38.228006,-2.313668,35.146049,-2.347530,36.109484,-2.283033,38.091334,-2.274670,36.842485,-2.225969,35.492787,-2.210291,35.554190,-2.171056,36.141693,-2.170673,38.031724,-2.099190,36.175681,-2.065859,35.654211,-2.084015,37.683397,-2.073269,37.103873,-2.005559,35.486242,-1.990079,36.537024,-1.981481,35.550573,-1.949208,37.803862,-1.860056,36.237037,-1.885502,37.581370,-1.859826,37.840691,-1.793921,38.668153,-1.783794
3682635706.044123,9.000000,0.000000,67.418371,-2.323212,62.447894,-2.314608,63.840123,-2.285223,67.392893,-2.223078,64.100218,-2.189459,60.269425,-2.256381,64.322691,-2.206728,60.917535,-2.127318,60.650771,-2.066539,62.295971,-2.124624,64.353625,-2.038145,62.577835,-2.005532,59.541160,-2.007756,60.423145,-1.979228,64.407017,-1.955499,63.378808,-1.972845,62.408446,-1.809482,58.139810,-1.865305,60.182597,-1.849508,63.617456,-1.828516,64.940874,-1.699817,65.645300,-1.736355,66.300843,-1.733996,68.882608,-1.641794,67.541954,-1.651436
3682635706.144295,11.000000,0.000000,90.337027,-2.099015,83.982395,-2.198529,85.283330,-2.042164,78.189387,-2.000196,86.942074,-2.064903,81.406594,-2.006450,96.413845,-1.982638,82.726554,-1.896261,80.167998,-1.962807,81.074875,-1.883504,88.544086,-1.835789,89.332172,-1.785739,85.922048,-1.795015,85.216621,-1.737932,88.475758,-1.718087,80.864068,-1.793234,86.432534,-1.723604,85.875181,-1.734099,88.957674,-1.661837,86.225949,-1.625248,91.816283,-1.634561,85.545931,-1.562442,84.083073,-1.605336,87.047551,-1.538224,79.300341,-1.447169
3682635706.244028,12.000000,0.000000,74.634336,-2.177290,75.325896,-2.189941,82.824892,-2.050219,79.611186,-2.070878,74.023490,-1.973789,76.760140,-1.978280,75.364337,-1.886547,74.502559,-1.946856,75.758252,-1.962386,72.934286,-1.895398,68.423162,-1.868497,79.197040,-1.732618,75.190479,-1.718239,68.263988,-1.775640,74.970777,-1.664775,77.989818,-1.678330,76.413196,-1.622770,78.723145,-1.679925,72.108724,-1.569047,74.271909,-1.592085,76.281710,-1.493996,76.271839,-1.497080,78.463824,-1.599111,78.528293,-1.412045,79.255713,-1.458998
3682635706.344759,14.000000,0.000000,115.631716,-1.761586,142.435913,-1.569498,134.899137,-1.580853,150.051853,-1.633797,123.770119,-1.542911,119.985924,-1.543111,137.318424,-1.497571,128.038827,-1.494464,113.156762,-1.515330,127.312809,-1.411393,124.703499,-1.396890,129.553650,-1.300123,143.882282,-1.285116,134.486742,-1.261558,142.876171,-1.288897,127.690942,-1.368693,130.206023,-1.253428,159.595920,-1.247207,134.037918,-1.246598,155.480673,-1.112514,157.170058,-1.247934,149.915095,-1.189440,141.115631,-1.210100,142.459592,-1.039821,139.880354,-1.090455
3682635706.444597,16.000000,0.000000,85.216592,-0.442117,88.469305,-0.265775,92.278280,-0.137502,88.278303,-0.220998,85.338804,-0.103860,83.069954,-0.136263,87.597543,-0.081552,94.799185,-0.074491,96.348059,-0.051500,82.597537,0.034883,82.297479,0.042248,93.186482,0.065051,84.964020,0.133992,91.513847,0.103108,86.190097,0.152782,86.382301,0.145035,84.824612,0.276461,88.160758,0.118994,90.277134,0.273619,86.487964,0.331837,94.873146,0.397121,102.046398,0.341375,97.561856,0.581746,101.798748,0.451496,93.621069,0.455730
3682635706.544358,17.000000,0.000000,87.987909,-0.380894,82.620773,-0.246176,88.629816,-0.278909,81.130263,-0.183219,86.515907,-0.218381,84.399260,-0.157303,86.133501,-0.208930,86.545279,-0.059068,82.454008,0.003510,86.150160,-0.036060,79.449216,-0.052477,82.064513,0.082417,89.127361,0.069805,87.498270,0.206840,88.108406,0.057431,82.502263,0.167354,81.277299,0.188108,88.418275,0.286071,91.730461,0.246055,88.199333,0.309313,90.646997,0.398181,86.417400,0.396121,90.177088,0.393615,100.808262,0.489945,97.685543,0.548364
3682635706.644090,19.000000,0.000000,79.551567,-0.288871,82.838213,-0.199202,80.551336,-0.211540,84.265123,-0.099375,80.963887,-0.203984,86.076624,-0.086218,86.003759,-0.002807,73.054941,0.043508,81.726044,0.037577,78.947578,0.109694,85.835672,0.112416,87.113139,0.097477,82.414446,0.162151,81.561235,0.249790,76.698778,0.280025,81.270832,0.251760,84.385620,0.355523,85.523416,0.201745,91.422772,0.299055,85.694734,0.343054,90.214793,0.388570,86.481685,0.396684,84.356931,0.511750,88.388331,0.557992,86.381715,0.681458
3682635706.743857,20.000000,0.000000,53.033044,0.212117,50.128196,0.343438,52.881725,0.231508,50.419194,0.293289,49.647751,0.378825,50.595326,0.333589,48.718457,0.379828,48.861491,0.388025,49.911503,0.485608,48.088119,0.510431,47.177704,0.500535,49.297351,0.544872,49.291647,0.591895,50.124219,0.614272,48.787027,0.657645,49.451211,0.676022,48.650147,0.759922,47.669026,0.736347,47.111475,0.809481,52.620237,0.895784,46.107640,0.830151,48.867468,0.867352,51.308198,0.939872,50.474189,0.974123,50.128028,0.972051
3682635706.844079,22.000000,0.000000,47.075583,0.313994,45.679621,0.361461,44.421161,0.384520,44.808558,0.355062,43.803456,0.473853,45.674574,0.475989,47.311437,0.491266,46.906498,0.543177,43.370479,0.567007,41.573931,0.581684,45.530767,0.637683,42.792983,0.672808,46.054719,0.658800,42.621190,0.770893,45.828615,0.771771,40.493991,0.809958,44.647536,0.891051,43.107806,0.879669,45.036823,0.925124,44.132093,0.977812,46.919609,0.978161,43.794257,0.908898,45.017841,1.054946,46.650323,1.050586,45.536967,1.128110
3682635706.944809,23.000000,0.000000,46.601985,0.323013,48.060533,0.321104,46.365593,0.341315,45.290258,0.397088,45.364302,0.450588,45.890808,0.457146,45.219884,0.451126,44.634680,0.530484,44.878753,0.509083,43.584472,0.620777,43.628367,0.637061,44.639119,0.679652,45.655086,0.691744,45.163267,0.722299,43.031843,0.716839,44.124704,0.750971,42.594856,0.835539,41.556793,0.800768,42.315250,0.881348,44.742630,0.928413,44.275477,0.886922,46.002781,1.024935,46.065158,1.020314,46.495079,1.008527,45.640378,1.073652
3682635707.044264,25.000000,0.000000,41.141264,0.601102,40.391713,0.644393,41.533781,0.632893,39.620676,0.626585,39.432542,0.704427,40.132359,0.722916,39.544720,0.765159,41.137253,0.823394,38.983611,0.865664,37.180901,0.866954,37.291907,0.889158,37.589049,0.890229,39.896317,0.946464,38.720780,1.009132,38.832634,1.000850,39.000508,1.075114,39.440751,1.122419,38.112528,1.082583,39.458496,1.119640,37.617339,1.207156,38.227100,1.222080,38.879278,1.227349,38.216042,1.235856,41.617616,1.292361,40.291629,1.298522
3682635707.144275,27.000000,0.000000,38.259492,0.825455,36.382779,0.846531,35.352439,0.900017,34.962747,0.936430,34.237579,0.976416,35.921619,1.004509,33.515571,0.937594,32.766629,1.061676,33.623635,1.066148,32.533623,1.097922,31.543684,1.132530,33.214417,1.180474,31.823125,1.203417,31.691594,1.213177,33.506483,1.255148,34.770582,1.273424,31.556618,1.340742,34.601503,1.307979,32.336629,1.348519,34.811106,1.395730,34.322964,1.468233,32.838177,1.467078,33.580167,1.511035,35.613616,1.521369,33.614183,1.555025
3682635707.244915,28.000000,0.000000,35.076200,0.816782,35.412133,0.902433,32.952041,0.888709,35.681006,0.893976,33.409467,0.941054,32.341580,0.964370,34.531952,0.989687,34.234552,1.050127,33.342738,1.065336,30.451035,1.067808,32.141395,1.119114,31.482519,1.137419,32.092762,1.186188,33.329973,1.200157,31.962701,1.213825,31.752622,1.295466,31.573443,1.272560,30.702793,1.317522,32.982644,1.357582,31.868394,1.481956,32.297721,1.388642,31.192587,1.461667,32.646062,1.491170,33.383621,1.548257,32.343758,1.576466
3682635707.345827,30.000000,0.000000,34.577100,0.909041,33.647493,0.941249,33.856433,0.987922,33.166390,0.995943,34.874912,0.990958,32.529937,1.062286,31.715420,1.112080,33.148010,1.136007,32.115632,1.141560,32.476639,1.191302,31.252493,1.202173,33.208810,1.286258,31.603407,1.303986,32.018902,1.320544,30.649605,1.353085,31.580116,1.358916,32.258262,1.384001,31.454410,1.442483,32.542162,1.475758,32.503017,1.470319,32.082354,1.500466,31.096293,1.582576,33.025448,1.591065,34.018789,1.592494,30.644415,1.606379
3682635707.445911,32.000000,0.000000,31.482747,1.412241,29.859915,1.418151,29.746578,1.458366,30.572440,1.451913,29.666028,1.483998,28.280181,1.554980,28.501311,1.580034,28.579591,1.599609,28.335987,1.624180,27.984389,1.603369,26.552326,1.686407,28.970330,1.718350,27.997409,1.705164,29.103725,1.763257,28.377778,1.794371,28.869078,1.836019,28.547516,1.879886,28.521216,1.902353,28.672800,1.871521,28.592710,1.938099,29.137618,1.989873,29.051752,2.008628,29.719658,2.052883,28.866740,2.090959,29.322212,2.072072
3682635707.547669,34.000000,0.000000,27.841982,1.409361,27.527615,1.449503,27.619585,1.457116,27.809608,1.503236,27.703373,1.539154,26.982545,1.550971,26.850254,1.565233,27.565056,1.633495,26.702058,1.678636,25.695191,1.657619,25.533196,1.736762,26.585924,1.757661,26.769594,1.740389,25.938448,1.790518,26.988047,1.828160,26.349681,1.875077,25.839457,1.883558,26.633811,1.894990,26.044311,1.948990,26.451825,2.021715,27.927170,1.983328,26.279522,2.051612,27.070819,2.013305,27.430458,2.089805,26.957028,2.112264
3682635707.648491,34.000000,0.000000,28.002590,1.438369,27.369806,1.461291,27.247642,1.487998,27.737675,1.531080,28.069240,1.589488,26.110413,1.600963,27.378440,1.602527,27.213061,1.657637,26.140273,1.670409,26.484713,1.672039,25.326315,1.718151,25.467098,1.786858,26.385914,1.835656,26.014051,1.868185,26.297842,1.840887,26.236632,1.874913,26.124211,1.957367,26.416844,1.926515,27.079664,1.938645,26.688979,2.046840,27.006610,2.051859,25.972032,2.062301,26.926055,2.102546,27.030104,2.137577,26.573673,2.152907
3682635707.749574,36.000000,0.000000,26.141755,1.706402,25.428299,1.737659,26.049313,1.770890,25.985010,1.745961,26.268900,1.849567,25.147913,1.862098,25.534547,1.871458,25.540814,1.922452,25.358804,1.916991,24.518264,1.943952,25.151591,2.014781,25.230233,2.061144,25.089613,2.029234,24.302886,2.084055,24.452599,2.123013,23.903681,2.146284,23.985732,2.164445,25.584377,2.208040,24.508174,2.208121,24.613927,2.269727,25.946004,2.285953,24.413213,2.323116,24.930713,2.325006,25.989039,2.414062,24.926970,2.410632
