Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682634977.111997,158.000000,0.000000,39.794158,0.200626,36.087025,0.235505,35.838682,0.256417,35.892367,0.298732,37.907914,0.326687,36.230496,0.371854,35.858164,0.366829,36.357490,0.392652,36.772642,0.441967,36.343485,0.464385,36.152798,0.510243,35.247668,0.513070,35.866215,0.585284,35.212622,0.610826,36.980858,0.648800,34.622084,0.655965,34.619260,0.714392,36.956905,0.705180,37.667376,0.732019,37.934583,0.755451,37.057435,0.796712,37.995137,0.864381,36.736120,0.862315,37.754958,0.850882,39.624183,0.887306
3682634977.212002,160.000000,0.000000,38.638780,0.282238,38.506362,0.278348,37.437774,0.358732,37.410556,0.346937,37.643808,0.412826,37.875933,0.420265,39.463063,0.457151,37.259937,0.472455,38.313502,0.610431,35.360598,0.567019,38.269876,0.643910,36.647331,0.663596,36.974398,0.671680,37.916760,0.706581,35.877071,0.717173,37.671031,0.744355,36.557909,0.795516,38.161748,0.858429,38.553532,0.847794,38.503303,0.871102,38.828757,0.917209,38.701716,0.965253,39.106902,1.007533,39.558305,1.001350,39.760170,1.029220
3682634977.313731,162.000000,0.000000,41.358940,0.387539,40.213624,0.432604,38.629359,0.462649,40.817467,0.463566,41.031347,0.548196,39.877737,0.593397,37.651840,0.572942,39.826584,0.627595,38.423316,0.658405,38.647266,0.663843,39.387008,0.716734,37.196676,0.729781,39.415807,0.750269,38.367765,0.829048,38.062995,0.793380,39.501526,0.860559,39.166771,0.919310,38.145596,0.907508,39.316683,0.960575,39.077610,0.984650,39.207041,1.016311,39.783131,1.054990,40.255975,1.085625,41.148379,1.135889,39.559140,1.139553
3682634977.413549,163.000000,0.000000,46.351376,0.625894,44.269509,0.602572,45.400085,0.606067,42.822763,0.704247,44.312723,0.729194,43.137435,0.774343,45.309857,0.804294,46.526662,0.838300,45.314737,0.845168,43.816303,0.870562,44.492626,0.904584,42.984877,0.938999,43.646019,0.983067,44.763868,1.031792,42.219576,1.032068,45.145682,1.056704,43.208457,1.166873,45.721297,1.107365,43.696726,1.087231,44.462303,1.191285,46.864214,1.285544,44.996710,1.320738,47.311234,1.287970,45.970523,1.364958,46.500335,1.361819
3682634977.514287,165.000000,0.000000,44.321166,0.667486,43.917345,0.678384,46.581775,0.727213,43.260587,0.735996,45.355790,0.807141,43.897827,0.790679,44.684076,0.840138,43.148448,0.834422,45.184095,0.891034,43.556836,0.905711,43.851446,0.975823,42.416082,0.984677,43.088550,1.046150,44.263216,0.993517,44.982312,1.058191,45.260280,1.170549,44.228152,1.148314,47.966395,1.199505,45.513763,1.202035,45.436409,1.287052,46.382518,1.218343,47.373897,1.356474,45.234339,1.337746,44.724640,1.347857,48.406430,1.315425
3682634977.613949,167.000000,0.000000,52.420646,1.018715,51.822879,1.018124,50.284837,1.052305,53.375273,1.023334,50.849302,1.086886,50.614755,1.142268,50.969747,1.216047,51.311478,1.174825,51.580863,1.184964,50.661318,1.223001,50.249400,1.312736,50.497394,1.270506,53.247114,1.362276,51.783902,1.386190,53.223916,1.408271,52.060861,1.453974,53.224508,1.471827,49.251557,1.524503,54.325316,1.534872,52.948267,1.533944,53.407416,1.596330,52.711034,1.659876,51.388991,1.676197,54.003304,1.690869,55.760555,1.783362
3682634977.714662,169.000000,0.000000,52.581887,1.014748,52.496297,0.975195,50.022247,1.012780,53.598720,1.101694,49.800688,1.106193,51.749044,1.182824,52.810478,1.219402,50.168438,1.247701,48.901291,1.287604,48.928764,1.265356,48.808589,1.319531,50.088969,1.303533,48.446385,1.369910,49.806075,1.432109,54.423133,1.420515,51.077355,1.491155,51.180818,1.533328,52.669502,1.501677,49.864927,1.529135,53.675287,1.639461,52.147809,1.637682,52.891108,1.701092,50.948362,1.727269,52.251815,1.756445,53.206702,1.786152
3682634977.814394,170.000000,0.000000,54.791041,1.150984,54.178569,1.181675,54.947524,1.192115,52.207454,1.223179,54.647042,1.222612,51.356103,1.342192,52.384070,1.325840,51.419128,1.401786,51.531238,1.420039,51.063271,1.437499,53.506979,1.454140,52.586456,1.444570,52.753591,1.589885,52.949395,1.582774,52.447914,1.632277,52.408525,1.643824,50.468815,1.679750,51.467387,1.651465,57.932947,1.816387,54.282418,1.834332,52.811049,1.825305,53.145848,1.874765,53.595482,1.870418,55.001090,1.934563,55.567738,1.942367
3682634977.914171,171.000000,0.000000,57.587085,1.263957,56.835722,1.337817,56.920868,1.319809,52.175731,1.385524,55.764468,1.444584,57.788245,1.426067,54.683131,1.465176,53.864791,1.491774,55.847937,1.548064,52.040048,1.523877,51.308006,1.630288,54.865415,1.596583,51.652849,1.717449,51.975308,1.731202,57.697792,1.756765,51.130355,1.781990,53.835245,1.791406,52.211613,1.844495,54.421867,1.869059,52.917673,1.903664,54.648099,1.916879,57.282759,1.956800,57.544209,1.955186,54.414891,2.044364,55.133713,2.087295
3682634978.014856,172.000000,0.000000,57.028953,1.379865,54.662513,1.421936,57.467269,1.449939,56.578945,1.551608,53.825474,1.576498,55.248870,1.551596,50.876035,1.533410,60.923555,1.691100,54.894491,1.666141,55.001665,1.655587,55.023749,1.764916,56.604074,1.718332,55.812337,1.788488,58.056356,1.810628,54.174726,1.858495,56.320446,1.868086,54.321437,1.978528,55.031474,1.970780,53.819385,2.042881,56.036642,2.036650,56.452869,2.082167,56.289345,2.154951,56.146910,2.047977,53.977445,2.182611,60.206236,2.202099
3682634978.114007,174.000000,0.000000,51.154963,1.887498,49.213979,1.942961,50.188511,1.923842,52.901494,1.949970,48.777689,1.998499,50.643063,1.992748,49.234451,1.986283,48.229080,2.085572,49.659145,2.117097,48.206356,2.124356,49.851073,2.176122,46.631605,2.172152,49.990433,2.242387,49.198286,2.313390,50.712089,2.277620,48.776357,2.312075,48.649164,2.385158,48.406606,2.375744,51.181526,2.380004,47.483367,2.416917,51.310747,2.460782,50.803857,2.552515,49.795816,2.573102,50.514946,2.620767,51.025189,2.632822
3682634978.214739,176.000000,0.000000,50.883746,1.784993,49.044348,1.851686,50.336395,1.916404,48.185428,1.877594,46.693471,1.917316,46.961525,1.945366,48.152951,1.965291,48.094987,1.965747,48.841564,2.021577,50.195525,2.045618,48.643941,2.074003,48.210407,2.164712,47.770408,2.183847,46.238109,2.254929,46.839958,2.229079,48.819353,2.292705,48.053927,2.299224,47.465224,2.371679,52.023895,2.306558,45.422314,2.389295,48.914216,2.447832,47.870366,2.466391,48.698024,2.507810,49.290818,2.522409,47.809501,2.560833
3682634978.314434,178.000000,0.000000,46.757601,1.929093,43.429219,1.957775,44.748904,1.979932,45.628246,2.023924,43.289998,2.083236,43.625476,2.079917,42.207929,2.049471,43.617788,2.132895,42.248167,2.166591,42.902754,2.203519,43.904040,2.233928,41.231201,2.230662,42.903244,2.293825,45.320083,2.360990,42.817646,2.357320,43.785184,2.382819,43.178280,2.441322,42.037154,2.417123,44.259466,2.526213,43.065302,2.538191,43.665343,2.539586,43.196414,2.569242,44.340222,2.606902,43.854173,2.657053,46.042789,2.665216
3682634978.414656,179.000000,0.000000,46.763800,1.965156,45.103437,1.928879,46.677684,1.984512,47.047108,1.979581,45.385655,2.029168,43.786305,2.031995,45.225502,2.114453,46.954824,2.145673,45.734242,2.135075,43.804942,2.173361,46.762464,2.243338,42.762312,2.261276,44.286252,2.280474,43.183519,2.301246,43.246834,2.374762,45.361248,2.420038,45.249851,2.382929,42.797775,2.444873,44.678273,2.483913,42.025938,2.472717,45.940349,2.517638,48.093816,2.501697,46.175872,2.603368,47.984100,2.605098,45.431231,2.658101
3682634978.514605,181.000000,0.000000,42.931671,1.996200,41.905054,1.997087,42.160185,2.054687,41.557366,2.095704,45.041207,2.147227,40.867340,2.134890,41.608267,2.187471,43.094786,2.243322,41.237711,2.165059,41.051430,2.267152,42.195305,2.312516,40.766536,2.310143,40.529865,2.328830,40.953270,2.391637,39.598396,2.374267,40.206076,2.430373,40.629053,2.449545,39.124034,2.523099,41.547961,2.524203,39.713356,2.550074,41.408310,2.588790,40.918509,2.629472,42.063439,2.686400,43.377919,2.663479,41.477466,2.694408
3682634978.615486,182.000000,0.000000,43.511638,1.983998,42.201122,1.968120,40.894625,2.024153,41.054441,2.021927,40.724484,2.095808,40.044977,2.086231,41.227306,2.114767,39.814073,2.189362,42.991378,2.182835,39.558540,2.186801,39.973327,2.249558,41.783238,2.257556,42.531662,2.276663,41.304927,2.334675,40.417041,2.399755,41.475848,2.386342,39.271276,2.502712,42.233721,2.529425,41.785412,2.511700,40.847968,2.548916,41.755321,2.576369,41.232020,2.616733,41.329380,2.648100,41.239682,2.651113,44.000483,2.671757
3682634978.716125,184.000000,0.000000,43.333837,1.960730,43.146450,2.052718,42.241335,2.070376,44.235209,2.062589,42.218616,2.067045,43.336605,2.183266,44.716476,2.184139,42.022922,2.219131,42.555375,2.283749,40.780873,2.246446,40.694863,2.307524,40.924545,2.300942,43.099526,2.362967,40.827545,2.357710,38.411104,2.437972,42.505799,2.410642,40.522891,2.525526,39.862671,2.468992,40.995795,2.521372,40.865688,2.557100,40.486689,2.636690,40.576048,2.636327,41.274732,2.691991,40.939751,2.678497,43.669260,2.759348
3682634978.816328,185.000000,0.000000,41.312594,1.946638,42.393117,2.024749,41.399431,2.041264,38.847643,2.117171,40.567571,2.076008,40.609813,2.133888,41.118266,2.152628,39.048230,2.189975,39.314736,2.199483,38.995985,2.211490,40.097221,2.322291,39.578058,2.329888,38.870123,2.359285,38.990039,2.324622,39.475980,2.400630,38.399419,2.416036,38.125806,2.468869,42.146343,2.502494,38.054982,2.530167,39.023601,2.537123,39.814882,2.551150,38.235433,2.636704,39.801808,2.686439,40.828942,2.666529,42.666955,2.685559
3682634978.916086,187.000000,0.000000,42.162234,2.008505,42.867027,1.986406,41.745980,2.080969,40.581017,2.084065,40.558619,2.069630,40.681269,2.165603,39.186972,2.140373,39.942220,2.180528,41.097679,2.244910,37.820712,2.271204,38.108953,2.279145,39.853217,2.313054,39.930025,2.309731,40.283260,2.401150,40.626431,2.389463,39.809678,2.494050,38.414161,2.434372,40.318257,2.501335,39.709456,2.490710,40.552900,2.575213,40.576927,2.543533,40.201869,2.678983,38.336047,2.631372,41.245609,2.664364,41.919728,2.731974
3682634979.016966,189.000000,0.000000,41.765063,1.992120,41.310354,2.001042,40.160010,2.080406,40.673617,2.043724,38.895483,2.076336,39.575750,2.110058,39.811598,2.153217,39.476751,2.181325,38.719159,2.138787,38.274833,2.254264,38.518365,2.253385,38.203598,2.263090,39.448385,2.342040,38.243275,2.374649,39.368595,2.379553,39.081677,2.428076,37.648325,2.469676,39.326357,2.464798,39.183780,2.516410,40.128152,2.532697,38.954826,2.573176,38.377036,2.594080,39.802838,2.658825,40.618859,2.640290,41.715288,2.683880
3682634979.117683,191.000000,0.000000,41.831330,1.940783,41.888081,2.004298,42.369925,1.984362,40.743941,2.007507,41.153250,1.991303,41.230445,2.085861,37.856765,2.111486,40.343944,2.142780,40.050795,2.137650,39.652028,2.200954,38.965335,2.262705,39.391089,2.249242,42.594661,2.295121,41.909873,2.377372,40.154998,2.381030,41.799085,2.382379,40.755124,2.491114,38.644829,2.427106,39.744578,2.446955,39.977511,2.511060,40.343200,2.535815,40.127244,2.566744,41.436783,2.610698,43.070217,2.613384,41.077057,2.620990
3682634979.218383,192.000000,0.000000,44.087533,1.925253,40.708985,1.958500,41.350036,2.002526,41.232918,1.989412,41.276071,2.032188,39.880542,2.036376,40.371998,2.102119,40.723052,2.122618,41.732717,2.182240,39.422603,2.221290,38.853732,2.274149,40.891631,2.240102,41.214055,2.323267,40.891104,2.296018,41.547504,2.325065,38.699319,2.323356,38.810880,2.418722,40.143658,2.446275,41.183984,2.509943,38.495647,2.502788,40.595991,2.535292,39.113161,2.613366,41.726591,2.559826,40.074372,2.574053,40.624179,2.609085
3682634979.319193,194.000000,0.000000,42.018730,1.884222,42.830101,1.911349,42.639535,1.975938,41.287749,1.990373,40.233677,1.983365,41.889028,2.033192,40.505738,2.058555,40.727897,2.133197,40.644501,2.094750,39.694097,2.163195,38.791312,2.188111,40.431728,2.208602,39.422906,2.248648,39.300892,2.277247,39.056335,2.312549,40.980193,2.335527,40.214176,2.335291,40.354446,2.394626,39.476091,2.423310,41.673765,2.495987,42.299954,2.520750,40.454587,2.451848,40.895053,2.503031,42.224879,2.616720,42.879401,2.553521
3682634979.419822,195.000000,0.000000,44.326484,1.844168,43.594322,1.869096,43.591762,1.945103,42.396635,1.901759,44.341687,1.986364,42.771182,2.027757,42.428585,2.051384,41.718848,2.044332,39.248937,2.061428,42.998430,2.143030,42.043976,2.180883,40.477036,2.202604,42.243587,2.230461,41.847932,2.281150,42.058821,2.290298,40.079569,2.328345,40.612147,2.350214,41.801502,2.342447,42.309054,2.412498,43.859616,2.442523,42.143883,2.469130,42.415864,2.479222,43.726556,2.553638,43.168849,2.561639,43.573501,2.583710
3682634979.520556,197.000000,0.000000,41.107655,1.840100,40.831140,1.896966,43.170613,1.907600,42.337371,1.946664,41.789770,1.959750,40.437431,2.001957,39.189323,2.022146,40.441966,2.050268,40.635968,2.044489,41.305404,2.119380,38.640173,2.154052,41.056423,2.138242,41.717894,2.230006,40.982845,2.259903,42.133248,2.296588,40.413149,2.333820,39.590334,2.347417,40.673382,2.407456,40.614851,2.406734,41.098023,2.469080,40.976351,2.434456,41.914207,2.503410,41.713617,2.552793,42.265522,2.546164,43.098386,2.603919
3682634979.620290,198.000000,0.000000,42.683007,1.816194,41.134621,1.878912,40.841680,1.894906,39.727966,1.922107,40.351682,1.969083,41.887741,1.961406,40.468664,1.992924,39.098756,2.015836,42.050308,2.038478,40.411595,2.077792,40.437915,2.131043,38.754861,2.169786,39.695225,2.214163,38.465885,2.203370,41.340684,2.209689,39.335467,2.258020,39.998519,2.303007,40.152824,2.329154,39.569211,2.365298,40.351410,2.441793,42.573843,2.390156,42.400986,2.512064,41.037940,2.474217,42.839869,2.500243,42.137278,2.518943
3682634979.721216,199.000000,0.000000,42.038351,1.824078,40.777989,1.838275,40.558159,1.837955,41.455751,1.868771,41.069768,1.889744,39.898364,1.973837,41.490224,1.959563,40.731773,2.007480,40.497764,2.066391,40.820351,2.050183,41.673099,2.072796,41.364117,2.113912,40.228464,2.170910,40.890476,2.216345,39.451458,2.209092,41.165172,2.227090,40.387279,2.328149,40.463082,2.332708,39.573464,2.341178,42.662221,2.403082,44.465861,2.434546,42.432565,2.430925,41.110961,2.465451,43.514496,2.494364,42.391024,2.538473
3682634979.821818,201.000000,0.000000,45.227379,1.654468,43.555454,1.730861,45.173551,1.759711,42.892506,1.821539,43.027208,1.771101,41.776814,1.849288,44.519277,1.889869,40.520598,1.917060,41.161705,1.939218,42.786435,1.972982,44.467430,2.043500,41.894600,2.014930,40.503698,2.051779,40.688098,2.107289,42.429117,2.133984,42.925976,2.136552,42.382824,2.217153,41.668315,2.209614,40.480446,2.216821,42.355377,2.295175,43.607040,2.301886,44.273175,2.382846,41.658351,2.342826,44.853135,2.395050,45.631112,2.392134
3682634979.921208,203.000000,0.000000,44.401637,1.679948,40.837890,1.712727,41.816562,1.803970,40.549409,1.813214,41.186391,1.801345,41.654605,1.840647,41.762814,1.878231,40.653811,1.937255,42.372993,1.957266,40.426120,1.966742,39.936654,1.993441,41.293594,2.031174,40.609122,2.117778,40.521062,2.146146,41.451353,2.137916,39.739107,2.187287,41.623604,2.226686,41.140471,2.202718,42.709043,2.289134,41.646018,2.287729,40.970874,2.354097,41.653626,2.388522,44.418504,2.393180,43.010782,2.442206,44.159077,2.422641
3682634980.021317,205.000000,0.000000,44.827627,1.583928,41.401229,1.554495,41.610582,1.605140,41.907763,1.661463,40.548262,1.713676,40.305403,1.756438,38.884659,1.778014,41.617115,1.816863,43.040741,1.821724,39.948175,1.872726,40.222958,1.918636,40.083066,1.948997,40.207877,1.972438,41.816642,2.008372,39.629125,2.026262,39.261619,2.043517,39.879496,2.132991,41.272399,2.165175,39.894917,2.166646,43.174565,2.230185,43.155716,2.178270,39.372870,2.308262,40.913295,2.291465,42.844217,2.298300,44.315255,2.331323
3682634980.120984,206.000000,0.000000,40.609202,1.570081,41.224554,1.636958,40.925756,1.666864,39.932122,1.657979,43.564736,1.699780,39.136243,1.712696,39.945104,1.753504,39.746641,1.843218,41.821755,1.862504,41.166354,1.872817,39.443140,1.902466,40.437440,1.937625,40.236482,1.949599,39.711483,2.053607,39.439476,2.046981,40.603594,2.061626,39.186775,2.164551,40.374094,2.165672,38.965490,2.188899,40.621689,2.219415,41.786495,2.216561,41.677923,2.282901,40.388373,2.279735,40.800989,2.328861,41.846611,2.346726
3682634980.221722,207.000000,0.000000,42.328496,1.567365,41.595087,1.618167,40.944331,1.623765,40.513755,1.701244,39.808800,1.714048,42.744119,1.725093,41.704754,1.722770,40.162235,1.828761,40.569148,1.820505,39.875721,1.872444,40.811160,1.926389,39.214485,1.931922,39.144087,1.961177,42.116056,2.031581,40.107114,2.061853,39.744019,2.049759,39.934267,2.107027,40.598601,2.120452,40.273178,2.139375,41.218705,2.169409,42.676982,2.243055,42.120568,2.266453,42.538504,2.279813,43.107279,2.328733,43.914213,2.370183
3682634980.321797,209.000000,0.000000,41.049194,1.621361,39.851836,1.699900,38.394062,1.734440,39.609796,1.739488,38.011626,1.803869,39.299402,1.777351,39.252328,1.810915,39.852365,1.838311,39.192841,1.863141,39.234108,1.901457,39.102594,1.968775,39.870810,1.957381,38.685054,2.037926,36.843268,2.041874,39.321680,2.105460,40.559240,2.086295,38.985546,2.142514,39.269471,2.165088,39.295328,2.190464,39.160162,2.242363,39.508523,2.289150,40.316690,2.297313,41.596363,2.292483,39.997266,2.323275,41.570303,2.435182
3682634980.421251,210.000000,0.000000,41.491088,1.577481,40.789881,1.595564,40.385951,1.632581,38.317519,1.647785,41.270216,1.687368,40.354348,1.718209,39.114339,1.767306,40.391037,1.823685,38.692689,1.790519,40.250454,1.857611,38.997720,1.879288,39.565429,1.938742,39.407074,1.962129,40.125352,1.965867,37.583001,2.038308,38.587501,2.042211,38.849529,2.089706,37.990441,2.149294,40.051667,2.097604,38.473687,2.141060,39.822350,2.190348,39.150519,2.249519,40.145521,2.288471,39.013058,2.284875,41.717651,2.371715
3682634980.521512,212.000000,0.000000,38.434731,1.544751,41.488890,1.563527,37.807501,1.563150,39.935343,1.612974,38.033363,1.624048,37.381185,1.669438,38.007359,1.710124,38.424338,1.750380,37.733036,1.751757,36.900447,1.786217,37.398283,1.833705,39.441962,1.873826,38.629434,1.901696,38.147447,1.940748,37.040328,1.982511,38.934654,2.015246,36.459793,2.032153,37.750437,2.078525,38.299992,2.115436,38.704800,2.149810,38.815671,2.129255,39.730134,2.168987,39.241812,2.210946,38.007796,2.275059,39.417447,2.252396
3682634980.622514,214.000000,0.000000,40.701977,1.534450,37.750805,1.556896,38.612687,1.587433,38.896458,1.676873,37.539279,1.655398,38.755294,1.698465,37.480900,1.706362,37.812466,1.805647,37.453507,1.783432,37.501202,1.818033,37.338668,1.878311,36.965911,1.893283,36.631997,1.968712,37.853962,1.931692,37.576243,1.992107,36.454479,2.008460,39.272024,2.030122,40.007491,2.091024,38.385903,2.105562,37.267037,2.116754,36.125196,2.165642,37.776673,2.214756,37.241455,2.250302,39.598740,2.222358,38.504064,2.291285
3682634980.722249,216.000000,0.000000,37.316919,1.522627,35.915324,1.538321,37.386041,1.599965,35.897146,1.599946,35.353181,1.607082,35.315518,1.676137,36.928395,1.676044,35.697251,1.741571,35.846013,1.752996,35.550321,1.780737,34.711015,1.828560,36.064514,1.812416,36.268804,1.873847,35.315889,1.967583,35.508768,1.996646,35.552907,2.058758,35.471054,2.059764,35.156973,2.074500,36.840889,2.079808,35.553116,2.126421,38.331886,2.152201,35.890441,2.189559,36.587116,2.174044,36.462983,2.253163,37.262482,2.280287
3682634980.822309,217.000000,0.000000,36.849481,1.492884,37.988240,1.517775,37.777313,1.587514,35.835667,1.554162,35.673538,1.638926,35.565427,1.624505,35.222696,1.726624,36.831470,1.727202,34.178972,1.737207,34.872020,1.831492,34.634783,1.773416,35.560838,1.854524,35.952410,1.884473,35.327671,1.957158,35.978629,1.990473,35.097995,1.965649,36.407851,2.029547,36.277036,2.002966,34.789633,2.082719,36.164929,2.133898,35.745569,2.131401,36.116202,2.176291,37.349542,2.231198,37.429238,2.243196,38.900197,2.256011
3682634980.922039,219.000000,0.000000,34.864082,1.462012,34.752779,1.490546,34.603487,1.502362,33.659858,1.559799,33.130788,1.611140,32.994962,1.587140,33.500660,1.617041,34.687842,1.643356,33.893270,1.658835,33.919372,1.750739,33.091118,1.775234,31.932832,1.802293,34.214967,1.842776,32.296785,1.870512,32.574232,1.884288,33.369884,1.939387,32.675015,1.996688,33.972247,1.965911,34.700998,2.040434,34.069278,2.072268,35.356698,2.056701,34.073659,2.102799,34.826827,2.145749,33.777523,2.173746,35.311003,2.210518
3682634981.022787,220.000000,0.000000,35.263844,1.463682,34.398531,1.512446,34.596197,1.513547,33.905250,1.554055,33.950810,1.567695,33.008636,1.626625,33.972011,1.650768,32.156365,1.639652,32.807145,1.699842,33.546115,1.729418,34.019241,1.745833,31.435067,1.816929,32.484443,1.806292,31.309733,1.874832,33.102977,1.906008,33.484576,1.930003,32.950905,1.912415,32.355485,1.983053,32.499899,2.029247,32.439510,2.009641,33.202159,2.097993,34.893597,2.112447,34.486702,2.143493,34.611431,2.161906,34.177660,2.243017
