Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682638187.664707,302.000000,0.000000,41.828397,1.700501,41.523047,1.680467,40.812588,1.608613,42.608598,1.683868,40.717122,1.656907,40.593095,1.656126,41.102709,1.697339,41.103440,1.670540,41.286791,1.676779,40.080702,1.714152,38.585497,1.717951,39.948796,1.645452,41.625783,1.722679,40.860058,1.706821,38.866814,1.677915,40.742391,1.695870,37.645402,1.756940,40.451745,1.699623,41.330129,1.708669,40.571508,1.688065,42.473702,1.682414,40.159435,1.728719,40.634232,1.709470,41.583636,1.700745,41.650250,1.758255
3682638187.764717,302.000000,0.000000,44.093394,1.631939,43.292008,1.682788,42.739487,1.677416,40.883281,1.677536,41.323594,1.641773,43.031893,1.627388,40.838947,1.685566,40.612680,1.691325,41.121984,1.659500,41.194037,1.674725,38.904949,1.695564,38.776136,1.633409,40.407433,1.707437,40.258826,1.713061,40.553743,1.678254,41.372202,1.671893,40.733769,1.728668,39.616255,1.669004,39.877506,1.672668,40.690719,1.725456,41.460129,1.635384,40.910804,1.702232,38.999671,1.670773,40.481114,1.682796,41.759903,1.707605
3682638187.864728,303.000000,0.000000,45.630935,1.496040,42.386024,1.499791,44.329802,1.459921,45.674637,1.538508,44.157007,1.457808,43.039016,1.574815,43.388446,1.439657,40.812219,1.506142,41.444882,1.513282,40.564090,1.485287,39.953245,1.493279,40.412345,1.532628,39.864876,1.557730,40.978911,1.555210,40.769829,1.463490,40.473627,1.539920,40.771926,1.491497,40.943017,1.513132,40.768156,1.524580,38.229465,1.534661,40.794548,1.528725,40.515211,1.489916,42.840787,1.519886,41.166385,1.496543,41.231408,1.539203
3682638187.964778,304.000000,0.000000,46.462198,1.550149,43.021255,1.457835,43.622433,1.519956,43.250420,1.438425,43.257435,1.513755,41.776159,1.550675,41.726706,1.460308,42.169723,1.531170,41.946718,1.496398,41.755716,1.523826,40.543400,1.535364,41.943602,1.553222,42.898519,1.483870,41.062431,1.547429,41.584320,1.536463,41.211250,1.505006,39.480188,1.521789,41.423828,1.503283,40.522819,1.530100,40.715617,1.557909,40.269532,1.570689,40.493793,1.522369,41.871691,1.512249,42.094929,1.513898,42.218188,1.564857
3682638188.065646,304.000000,0.000000,47.444147,1.440212,44.372629,1.421364,42.296588,1.464484,42.118577,1.428380,42.476710,1.447927,42.081603,1.461470,41.569748,1.400540,42.317876,1.416496,41.443801,1.422064,41.826840,1.443185,41.387373,1.434942,41.434320,1.428870,40.924357,1.427326,42.332758,1.408727,42.705192,1.405497,40.646407,1.457976,40.980795,1.429923,40.807032,1.467983,41.204662,1.471672,39.173263,1.442208,40.802033,1.488373,39.818794,1.467928,41.965991,1.460724,40.991395,1.446556,43.523292,1.396596
3682638188.166960,305.000000,0.000000,42.833118,1.397042,43.233073,1.372927,40.865856,1.381211,41.017350,1.402271,41.378077,1.427089,40.238829,1.372454,40.947076,1.438585,41.117165,1.402465,42.159527,1.375408,38.405248,1.404196,38.391497,1.399932,39.423564,1.393367,40.068488,1.413767,38.783152,1.410740,38.655943,1.424578,41.519543,1.387300,39.636462,1.405119,38.826999,1.435869,39.629869,1.373715,39.108054,1.420573,40.269726,1.407280,39.191052,1.477372,37.979507,1.477086,38.594459,1.393613,38.074155,1.446281
3682638188.267971,306.000000,0.000000,41.990079,1.333803,40.183608,1.317898,39.310764,1.378353,39.437224,1.349860,38.455159,1.349249,37.056252,1.361404,39.093831,1.339660,37.852883,1.348068,38.334113,1.392917,37.166805,1.288538,36.792698,1.370457,38.719725,1.396433,39.303873,1.362696,37.251620,1.407937,36.319768,1.400620,38.486588,1.423946,38.388798,1.404765,36.663757,1.373364,37.713748,1.366941,36.471725,1.366619,39.292418,1.425146,37.294417,1.435631,38.850246,1.390454,39.289109,1.380615,38.956504,1.423417
3682638188.367792,306.000000,0.000000,41.602197,1.386445,42.195129,1.395413,39.775631,1.381407,40.723389,1.361042,39.893961,1.421517,37.710521,1.426612,39.788183,1.403387,38.621433,1.399139,36.931444,1.409220,38.988759,1.402779,37.265763,1.398346,36.671619,1.452456,38.919130,1.431704,40.825104,1.407488,37.891931,1.427717,38.638996,1.392948,40.058489,1.368540,36.122496,1.389557,37.573819,1.421190,38.030064,1.399336,40.424670,1.437979,36.385958,1.412240,38.703417,1.451584,40.774147,1.450295,38.967465,1.409180
3682638188.469461,306.000000,0.000000,43.368493,1.403110,40.344069,1.380401,40.066184,1.402403,38.654504,1.374054,40.461573,1.412186,39.830113,1.423494,39.399545,1.403269,38.990469,1.412222,37.045668,1.393763,38.599997,1.422147,37.593876,1.445964,38.813084,1.481117,37.516027,1.422731,38.767145,1.434460,38.185455,1.457659,37.753539,1.436056,38.484427,1.461039,39.012573,1.421052,39.712653,1.443335,37.555464,1.413588,38.890418,1.443409,37.365155,1.430216,42.606209,1.450670,40.307450,1.469892,38.934755,1.433085
3682638188.569160,307.000000,0.000000,39.949439,1.186963,41.069299,1.202419,39.400913,1.205016,38.842327,1.141939,39.705494,1.240955,36.301732,1.246859,39.543189,1.245612,38.483814,1.235277,37.670882,1.215838,36.963075,1.207488,35.878964,1.209884,35.433262,1.246556,37.554538,1.227033,36.337193,1.189023,38.743848,1.269189,37.407655,1.234150,36.242273,1.217148,35.958015,1.233848,38.462172,1.182480,37.220119,1.255477,35.282221,1.265032,35.264576,1.248246,38.138936,1.256285,37.880900,1.262011,39.283124,1.222836
3682638188.668899,308.000000,0.000000,40.420845,1.204506,39.844301,1.237921,38.426612,1.213292,38.487389,1.203397,39.060139,1.178482,38.754131,1.248449,38.625850,1.162626,37.649819,1.226848,37.431321,1.238978,37.379428,1.223944,37.132271,1.221212,37.255636,1.258497,37.416119,1.230115,38.193292,1.261398,38.371733,1.248114,36.517809,1.267986,36.392948,1.221317,37.012137,1.248467,36.093541,1.259164,36.997987,1.239433,37.218850,1.257343,38.432124,1.231056,38.241330,1.230091,37.320483,1.285087,38.492212,1.278664
3682638188.768628,308.000000,0.000000,43.165694,1.158462,42.446240,1.181432,42.797421,1.205794,41.340077,1.219241,42.543387,1.105536,38.933565,1.198720,41.600300,1.165619,40.566828,1.198773,39.103080,1.221552,38.459558,1.147261,40.665204,1.171143,38.664540,1.197176,40.109653,1.199059,39.366327,1.215060,38.028617,1.185116,39.246451,1.240086,37.407429,1.206378,39.530743,1.184063,40.164153,1.153118,38.100297,1.240903,40.018993,1.209561,38.957631,1.228681,40.150219,1.225550,39.951145,1.177453,39.493498,1.237237
3682638188.869361,309.000000,0.000000,42.602274,1.197871,43.378067,1.169266,44.041669,1.213797,41.452724,1.179491,42.076481,1.169870,39.381742,1.187071,41.074830,1.147203,39.558787,1.252373,40.544370,1.173138,40.281332,1.197444,36.986404,1.204990,38.410500,1.245917,39.552845,1.172416,40.605448,1.187437,40.122949,1.235288,40.122415,1.194774,39.313240,1.250796,40.177916,1.230962,40.632707,1.204454,39.235494,1.248775,40.716620,1.231908,40.248989,1.220579,40.910682,1.201722,40.153345,1.221361,41.930951,1.246124
3682638188.970343,309.000000,0.000000,45.451416,1.128971,43.154251,1.141959,44.489982,1.124676,42.754346,1.121706,42.853819,1.171361,40.440918,1.149758,41.836779,1.120584,43.036585,1.116770,43.758492,1.119349,41.208093,1.159299,43.112081,1.210588,42.793878,1.153967,40.848416,1.158207,39.872636,1.147033,42.054198,1.112005,42.119835,1.120446,43.069700,1.156803,41.986823,1.191044,40.749917,1.169735,41.194105,1.157142,43.464746,1.158121,42.961393,1.150567,41.561995,1.155842,43.275208,1.152727,44.236149,1.135780
3682638189.071179,309.000000,0.000000,43.410432,1.057235,41.706740,1.022677,41.371938,1.068532,43.946013,1.056854,40.997468,1.031918,42.522378,1.057795,42.541552,1.014068,44.298842,1.134500,41.781131,1.098480,38.261383,1.105739,39.800372,1.074179,39.625063,1.091037,40.486468,1.096463,43.363551,1.047108,41.629762,1.062158,39.923545,1.155539,41.858954,1.089131,40.488541,1.090429,41.770416,1.102798,41.294631,1.102206,42.350577,1.094302,40.502533,1.136429,41.746318,1.113015,38.840739,1.077313,42.571642,1.127868
3682638189.171021,311.000000,0.000000,41.432145,0.982377,41.250772,0.957655,41.794624,0.984269,40.910261,0.972585,40.314833,0.984711,42.492082,1.050275,39.515177,1.025807,39.492407,1.007348,38.972666,1.018899,39.370988,1.007233,37.995342,1.043171,38.297001,0.960568,39.199953,0.969614,38.159405,1.041883,40.518586,1.005381,38.522271,1.053092,37.622761,1.031976,39.442086,1.046922,40.854663,1.007913,38.934218,1.075650,40.789920,1.085400,37.537935,0.994052,41.380359,1.052577,39.737791,1.044131,39.971401,1.013199
3682638189.270797,311.000000,0.000000,43.765160,0.936510,41.369373,0.943698,41.263764,0.897252,41.332673,0.924301,40.577314,0.897003,39.924489,0.949111,40.579304,0.913277,39.943110,0.952146,38.897298,0.977055,37.928793,0.888191,37.785238,0.985101,38.932408,0.990339,39.344744,0.947250,39.882133,0.999188,37.497349,0.973759,38.124762,0.955016,39.636614,0.974863,38.199623,0.927913,39.006913,0.967587,38.758671,0.937632,40.285712,0.927728,37.224766,0.988857,41.755894,0.968111,40.089612,0.997232,41.620994,0.962429
3682638189.371376,311.000000,0.000000,42.312198,0.914000,40.312167,0.985393,39.107187,0.947862,39.369189,0.991303,38.700086,0.979333,38.052214,1.007936,39.310057,0.974598,39.336623,1.004021,38.213014,0.986663,37.906383,1.017292,40.138653,1.004786,38.680034,0.986654,39.244863,0.982411,38.069337,0.963597,36.937279,1.005782,39.615963,0.994670,37.177906,0.969730,37.664113,1.033036,38.783593,0.978078,38.827283,1.016028,40.764941,1.021351,37.823832,1.028651,40.628444,0.981202,39.968817,1.040134,38.128434,1.019497
3682638189.471120,313.000000,0.000000,38.409480,0.970089,40.369473,0.981041,40.741860,0.978694,41.065963,0.991931,38.657054,0.949636,36.654690,0.946351,39.877697,0.935205,36.984663,1.004879,38.327519,0.985676,37.591389,0.969555,38.136401,0.977259,38.390582,0.966763,36.320691,1.012470,38.331082,1.022636,39.149340,0.972497,37.224518,1.015803,36.901162,0.988798,37.141340,1.008518,39.015650,0.980595,39.367112,1.045520,37.321145,1.051330,38.368478,0.966715,38.452734,0.994177,40.324647,0.985620,39.628262,1.023115
3682638189.571486,313.000000,0.000000,40.562256,0.929811,40.676747,0.982554,42.334236,0.953030,40.212301,0.997670,40.041798,0.951515,41.528117,0.977611,40.971993,0.980186,39.716522,0.974722,39.455424,1.037672,40.826630,1.030800,40.139864,0.942993,39.338466,1.027438,39.741354,0.995118,38.921043,1.017624,40.036855,0.978375,39.595338,1.002479,37.981558,0.992073,41.371456,1.000004,38.009252,0.983316,40.470530,1.019722,40.322159,1.005132,41.167821,1.022589,41.438850,1.043858,42.450906,1.011733,41.003122,1.002179
3682638189.670549,313.000000,0.000000,40.646835,0.848414,41.988499,0.883960,39.939993,0.843362,38.971431,0.858323,38.589007,0.909714,40.130545,0.875432,40.112536,0.890282,39.469176,0.934909,39.209543,0.918979,37.422696,0.864333,36.426089,0.916380,39.672037,0.960425,37.158891,0.924395,38.774321,0.894094,39.707902,0.976691,37.430470,0.954734,37.842732,0.944725,37.652336,0.911610,38.653667,0.869193,37.740092,0.909874,41.044082,0.890040,38.055664,0.919642,40.664061,0.917099,39.000248,0.972164,40.247094,0.958966
3682638189.771608,314.000000,0.000000,38.518550,0.711368,39.692397,0.721606,37.134465,0.753300,36.747018,0.682686,37.450514,0.751380,36.689289,0.689692,37.709868,0.708350,35.322540,0.765529,35.264153,0.749209,35.779118,0.736591,34.198742,0.700036,36.103685,0.756124,35.475398,0.750321,36.445235,0.738636,35.593871,0.767401,35.003572,0.786714,35.585567,0.776222,34.795004,0.741303,35.800913,0.737992,36.325463,0.749306,37.086010,0.729389,35.249141,0.792086,37.360586,0.781774,36.982648,0.781676,37.776719,0.775317
3682638189.872797,315.000000,0.000000,38.299053,0.753706,38.213010,0.796878,37.815901,0.784408,37.194526,0.772429,39.094698,0.784528,38.224565,0.799322,38.645857,0.793822,38.907433,0.781011,36.228611,0.779641,35.190365,0.767185,36.041992,0.781476,35.770837,0.802671,36.347789,0.799252,37.064894,0.835412,36.223452,0.784747,35.587662,0.812142,37.498694,0.784232,36.122502,0.786912,37.363767,0.773045,37.128419,0.839185,37.092895,0.814077,36.172948,0.840614,38.366952,0.783199,38.716579,0.810118,39.003502,0.824637
3682638189.973656,315.000000,0.000000,38.270618,0.758437,39.538224,0.738276,38.575421,0.725895,38.208486,0.769926,36.979711,0.753270,37.176105,0.745466,38.476903,0.785780,38.494354,0.757904,37.522255,0.738382,35.975934,0.743243,36.975086,0.803953,36.902442,0.775536,38.128988,0.733647,37.126832,0.773833,37.226526,0.761106,36.778226,0.791446,37.127373,0.752993,37.348287,0.770513,36.139865,0.753666,36.996575,0.766843,37.968057,0.769708,38.055821,0.810564,37.782167,0.802710,38.220368,0.795891,36.987383,0.828051
3682638190.074260,316.000000,0.000000,39.434706,0.561699,40.351250,0.584909,38.559536,0.525532,39.876538,0.559055,38.313692,0.583507,37.970975,0.587278,39.007885,0.566492,38.678833,0.613196,37.462299,0.582779,36.145163,0.603881,37.892023,0.598253,37.961521,0.611812,37.544165,0.589592,38.575993,0.602619,37.679210,0.616931,35.895660,0.643478,37.345670,0.610663,37.174591,0.602601,35.686015,0.631634,38.741868,0.594838,38.206522,0.556909,37.757657,0.646145,40.672752,0.651751,40.026284,0.642999,37.914623,0.639234
3682638190.174992,316.000000,0.000000,43.006528,0.522119,42.225347,0.580999,41.467751,0.577253,39.593326,0.572312,39.653253,0.562244,39.212500,0.545369,41.093845,0.563215,39.232043,0.637190,39.700081,0.548402,38.573956,0.601187,37.263383,0.585887,40.968551,0.609392,39.560410,0.663758,37.908667,0.561619,39.978125,0.605870,38.670353,0.639201,38.057536,0.597571,37.817094,0.609139,38.093090,0.650541,38.424243,0.673561,38.965713,0.646931,38.300295,0.642984,39.158713,0.625190,42.581394,0.614300,38.195727,0.629041
3682638190.274863,316.000000,0.000000,41.932693,0.541484,41.665912,0.538038,41.223854,0.543697,43.265779,0.530926,41.308699,0.529437,43.788487,0.571127,39.896082,0.578379,40.469277,0.522416,37.510085,0.536958,38.236180,0.578094,38.921064,0.521022,40.084099,0.612548,40.250611,0.594553,38.557896,0.504871,38.796314,0.607327,39.758155,0.590447,38.850574,0.583177,37.833082,0.556997,39.274746,0.599714,40.690046,0.605923,40.149265,0.596432,40.159327,0.590947,41.316504,0.585595,40.738401,0.576510,41.047963,0.589033
3682638190.375586,317.000000,0.000000,44.428258,0.437770,43.169280,0.501915,43.047021,0.466900,43.605719,0.498507,44.045262,0.470275,39.444913,0.439394,43.684509,0.437514,40.750574,0.476204,41.071606,0.502657,41.289145,0.512117,40.452476,0.535210,41.978613,0.471060,42.191514,0.517127,39.442102,0.485887,38.826974,0.503237,43.067976,0.489954,39.637410,0.532480,39.651088,0.500317,42.951749,0.538059,42.155199,0.515759,42.383092,0.502431,42.459552,0.545816,43.296087,0.497813,40.518736,0.533920,42.194644,0.515133
3682638190.476883,318.000000,0.000000,41.555091,0.363242,41.374033,0.393575,41.536084,0.376893,40.136271,0.377653,41.300198,0.375558,37.841968,0.447736,39.609285,0.408539,40.278858,0.387020,39.524294,0.436992,37.243125,0.437727,38.492518,0.449589,38.495813,0.422953,40.593452,0.417927,39.489262,0.417458,39.630737,0.421133,40.063519,0.411274,39.140830,0.401590,39.288814,0.378985,40.525209,0.424563,38.673556,0.447735,39.840660,0.459247,39.555910,0.424119,40.747586,0.451720,41.502289,0.488793,40.865123,0.451505
3682638190.577504,318.000000,0.000000,41.519281,0.365183,42.062530,0.366489,39.396654,0.351294,39.133122,0.316558,41.168628,0.371303,39.585536,0.382183,41.107102,0.365285,40.140687,0.346642,39.170611,0.350230,39.823609,0.338076,40.351513,0.411302,41.380310,0.345991,41.962038,0.312563,39.619086,0.366648,40.129765,0.347224,39.173254,0.324945,38.798648,0.393275,40.218272,0.366799,40.039923,0.388142,39.927117,0.415701,40.123676,0.361771,40.624253,0.423827,41.326401,0.368709,40.129770,0.411912,42.202984,0.442655
3682638190.677761,319.000000,0.000000,41.681935,0.285285,40.020384,0.293594,42.079066,0.294094,41.637554,0.276839,40.676774,0.264174,39.259193,0.348470,41.419405,0.317207,39.580607,0.320241,39.342044,0.336294,36.792374,0.291652,38.201036,0.304091,39.209269,0.333107,39.552135,0.346528,39.711496,0.321520,37.690668,0.334665,39.019524,0.369895,39.624758,0.342563,38.767788,0.315707,40.275676,0.297529,38.618387,0.394088,41.265604,0.332794,40.973488,0.346485,40.495859,0.363224,40.743205,0.329482,41.536491,0.349668
3682638190.779741,320.000000,0.000000,44.318803,0.227076,44.920607,0.266968,42.485827,0.209608,41.208729,0.239619,41.427352,0.228272,39.862813,0.285519,41.068004,0.236939,41.995568,0.259590,41.429618,0.242810,39.878446,0.217163,39.281074,0.219408,40.865279,0.249857,40.692429,0.285528,39.751208,0.225059,42.491730,0.204852,41.744539,0.265106,40.695103,0.268849,40.626998,0.234503,40.976426,0.236701,40.024660,0.292973,39.651422,0.320111,39.609818,0.262245,41.106239,0.329569,42.747174,0.235833,41.277518,0.259119
3682638190.880467,320.000000,0.000000,42.700934,0.208960,40.209204,0.177830,40.519579,0.182448,39.770544,0.227664,40.113664,0.263265,40.735769,0.202653,39.646581,0.237878,40.053107,0.226718,38.187783,0.250526,37.891085,0.209154,39.044626,0.240815,39.306630,0.271798,38.123122,0.274477,39.075332,0.199419,39.086718,0.254382,37.848286,0.270009,38.868157,0.268136,39.049789,0.240744,38.622758,0.280155,38.942464,0.237323,40.339206,0.261767,39.532956,0.284940,39.567133,0.300750,40.344527,0.264538,39.099232,0.276995
3682638190.979776,320.000000,0.000000,42.986186,0.184530,40.638801,0.193725,41.058316,0.171556,40.662070,0.142747,40.791175,0.211333,38.621676,0.151993,40.833900,0.193546,39.392026,0.214373,41.919997,0.196785,39.996481,0.213302,37.962452,0.203360,39.468844,0.149737,38.845090,0.176349,39.852644,0.202350,38.555676,0.184566,40.009124,0.204208,38.563342,0.197841,40.969131,0.189723,38.470064,0.204418,39.767886,0.192240,41.009290,0.246382,40.473196,0.258667,41.926302,0.219404,41.763882,0.235565,40.275498,0.192532
3682638191.079720,322.000000,0.000000,44.652798,0.023587,42.371251,0.032624,42.263075,0.002344,40.489563,0.042923,41.848671,0.056977,40.148264,-0.000479,42.605172,0.014314,41.865112,0.098736,41.739068,0.049210,42.752521,0.028316,42.706945,0.036786,42.159159,0.062045,41.532366,0.047832,38.515383,0.064550,41.512947,0.079622,40.814394,0.035977,40.746616,0.034458,43.971379,0.077749,40.385131,0.052503,40.630313,0.068952,43.094520,0.074796,42.951768,0.068735,41.547338,0.050310,42.529969,0.058817,41.567655,0.056276
3682638191.179790,322.000000,0.000000,40.729071,-0.002096,39.263143,0.021890,41.336106,0.025728,38.629543,-0.006223,38.690854,0.014664,39.375920,0.098405,39.108889,0.031968,40.174933,0.042070,39.666444,0.006480,38.560602,-0.012002,39.486570,0.060966,38.425146,0.026632,37.911171,0.009636,38.852456,0.069047,40.031032,0.052111,39.956241,0.095050,38.386738,0.046289,39.803661,0.048253,38.340542,0.070306,39.532502,0.048562,39.614500,0.013332,39.871450,0.054116,40.628681,0.052334,38.084898,0.040474,40.006799,0.058704
3682638191.280953,322.000000,0.000000,45.556765,-0.009032,45.842334,-0.008293,42.325620,-0.037355,44.540874,-0.034761,43.144257,-0.015946,42.356198,-0.000729,42.684438,-0.013199,40.543030,0.027184,42.534540,-0.029115,41.632088,-0.030122,42.426801,0.002634,41.688800,0.051852,42.811069,-0.007058,41.577046,0.015724,41.985166,-0.022156,41.839462,0.044464,43.098119,-0.027268,40.495376,-0.023354,41.063127,-0.004418,43.870421,0.045078,43.890239,0.029808,40.898273,-0.017046,44.058557,-0.005849,44.444850,0.070866,45.076177,0.022915
3682638191.380864,323.000000,0.000000,47.619450,0.062706,46.188339,0.048135,46.511749,0.067199,46.013195,0.096674,46.402345,0.052585,42.647216,0.017706,44.116556,0.084550,44.127997,0.054137,44.345623,0.059287,46.200206,0.072234,41.651275,0.061835,44.197100,0.054652,43.866461,0.100768,43.899170,0.080308,46.175007,0.107695,45.585346,0.080213,48.510053,0.073266,43.366221,0.055396,46.288331,0.035590,44.873285,0.055482,45.024853,0.095980,43.164247,0.098247,48.426759,0.056343,48.930956,0.057980,47.369301,0.101762
3682638191.481545,324.000000,0.000000,44.698094,0.184150,41.623101,0.230023,43.075639,0.181875,40.517028,0.261061,41.822717,0.209673,40.682632,0.217008,41.590816,0.238874,43.748049,0.261713,39.837009,0.201429,41.229500,0.225976,40.462426,0.239501,40.749522,0.251704,41.271524,0.285593,41.494314,0.291003,41.692539,0.231238,41.174746,0.235487,43.224772,0.237914,42.158528,0.201710,41.868755,0.218049,43.405377,0.245749,43.176735,0.215618,42.641527,0.231216,42.864371,0.271085,44.553555,0.300733,43.486259,0.330520
3682638191.582071,324.000000,0.000000,41.332011,0.224696,39.917482,0.315597,40.125176,0.281635,38.283171,0.266770,40.692810,0.304524,41.197956,0.300336,40.368364,0.303175,40.287802,0.277070,39.100570,0.285672,37.263810,0.271793,38.728514,0.320099,41.057903,0.310102,39.190991,0.304145,40.025845,0.359992,39.761517,0.286852,41.380024,0.376672,38.747337,0.316285,39.368296,0.320527,39.311297,0.305410,40.010126,0.312999,41.597723,0.298311,40.641794,0.336985,44.204041,0.325610,40.975453,0.366432,40.071173,0.346947
3682638191.681804,325.000000,0.000000,38.011891,0.157881,39.028989,0.178250,39.152301,0.177230,37.894502,0.158540,39.337018,0.162749,37.257338,0.172736,37.789924,0.130589,39.540302,0.223149,37.891308,0.212255,35.786061,0.205427,36.570981,0.184257,37.903804,0.194755,37.395428,0.138241,37.824081,0.214141,37.140700,0.219646,37.904254,0.222601,38.661182,0.199326,36.888223,0.205780,38.365669,0.221274,38.448235,0.217525,39.135805,0.236607,39.171635,0.184495,39.751647,0.232801,41.549477,0.279623,39.634439,0.276890
3682638191.782227,325.000000,0.000000,36.759772,0.200797,39.545187,0.190850,37.359281,0.167716,38.662464,0.179467,35.130898,0.211954,37.306692,0.226997,37.607572,0.166588,36.989775,0.193540,36.268361,0.240697,36.618979,0.180701,36.049974,0.236992,37.896643,0.228263,38.320595,0.223657,38.529285,0.222637,38.965606,0.233221,37.810432,0.261909,37.173074,0.195098,38.258828,0.242089,36.595300,0.221688,38.473706,0.263372,39.277048,0.265820,38.539143,0.264189,39.539762,0.215626,41.099298,0.220157,39.261634,0.235752
3682638191.881611,326.000000,0.000000,35.528996,0.143044,37.758078,0.183280,37.442964,0.199663,36.192518,0.175611,36.608459,0.123764,35.617237,0.202407,35.622813,0.180964,37.596408,0.209111,35.761629,0.199175,34.411351,0.185710,36.253921,0.176008,36.690172,0.205802,36.039829,0.221989,35.584397,0.200191,36.353764,0.209975,37.383784,0.272013,36.216187,0.207547,35.509033,0.198122,36.503679,0.215141,36.506566,0.228222,37.503902,0.204481,37.629910,0.186307,36.507161,0.221213,37.936270,0.262782,37.499932,0.219199
3682638191.981908,327.000000,0.000000,37.304949,0.148781,34.587500,0.121998,37.075506,0.179907,36.604305,0.114426,35.833881,0.133224,34.623871,0.161277,35.965334,0.168599,33.682753,0.164836,35.462289,0.191231,34.193529,0.161447,33.649819,0.176667,34.400660,0.206378,35.167694,0.169621,35.023940,0.172173,34.837025,0.190532,35.856249,0.235186,34.498776,0.147033,33.649696,0.163486,36.136116,0.186279,35.836744,0.228985,35.648623,0.155770,35.233365,0.221460,36.772626,0.218417,38.301904,0.164790,37.181420,0.147117
3682638192.083516,327.000000,0.000000,34.516462,0.093719,32.986133,0.106618,33.329354,0.094451,34.661341,0.076171,33.502416,0.093568,32.940455,0.103784,33.911448,0.119084,34.876506,0.136920,35.141191,0.173084,32.135347,0.132198,34.023587,0.116176,33.080600,0.132111,32.870743,0.151407,33.429287,0.172541,34.115664,0.166899,33.277121,0.185334,33.868686,0.149354,33.432990,0.126848,32.778388,0.111706,35.068657,0.181695,34.648409,0.168826,33.111227,0.181812,34.524521,0.216428,35.900507,0.160141,36.607342,0.202712
3682638192.183622,327.000000,0.000000,34.419061,0.099452,34.964316,0.095666,34.379532,0.094687,34.807585,0.091553,32.258355,0.078096,33.098997,0.080182,33.755877,0.136614,34.690958,0.084579,34.105948,0.107876,34.401364,0.098958,34.717525,0.131563,33.317019,0.130004,33.873059,0.095015,34.203110,0.118111,34.762666,0.114958,34.842401,0.162562,33.436300,0.166105,34.919029,0.102331,33.357311,0.139068,34.000021,0.114052,34.476646,0.178960,33.517858,0.150472,34.823034,0.158580,35.975467,0.164714,35.361584,0.143437
3682638192.283978,328.000000,0.000000,36.234120,-0.119837,35.073425,-0.102819,34.376768,-0.113078,34.427278,-0.165433,35.385957,-0.092726,34.778715,-0.095882,35.632393,-0.113780,36.287348,-0.058730,34.596345,-0.080273,33.647029,-0.103661,33.601627,-0.071964,34.932796,-0.106786,34.773620,-0.028978,34.060040,-0.083705,35.268290,-0.084636,35.730269,-0.037073,35.063382,-0.082910,34.212252,-0.070842,35.547063,-0.089775,35.366774,-0.035609,36.599312,-0.022547,35.305240,-0.084666,38.140255,-0.063980,36.390866,-0.064916,37.450468,-0.042390
3682638192.383710,329.000000,0.000000,36.818907,-0.086260,38.622438,-0.134532,34.766941,-0.119331,34.692253,-0.098723,35.164643,-0.046889,34.800292,-0.073303,38.560966,-0.090174,35.135484,-0.029220,32.710007,-0.046337,34.592105,-0.095637,34.453970,-0.086934,35.567335,-0.058678,33.565233,-0.052391,34.289476,-0.037436,35.539563,-0.057226,35.258331,-0.020200,34.805929,-0.057118,34.140164,-0.068428,34.603610,-0.055932,35.140937,-0.032813,36.089510,-0.057994,36.156096,-0.025979,37.063393,-0.074407,37.028887,-0.031234,36.806757,-0.041646
3682638192.484592,329.000000,0.000000,36.296501,-0.160331,37.144336,-0.154136,36.425002,-0.160681,35.083672,-0.152800,36.282920,-0.141444,33.895694,-0.117332,35.344431,-0.135817,36.562456,-0.111834,37.635263,-0.101879,35.207362,-0.118207,33.624942,-0.098867,35.449508,-0.065780,35.949663,-0.113774,35.667050,-0.046586,36.352460,-0.101313,35.064453,-0.048266,34.547232,-0.090866,37.091946,-0.099981,36.264760,-0.145130,36.663343,-0.047051,36.001242,-0.078792,37.823855,-0.056014,36.987300,-0.066900,36.386589,-0.053111,37.412933,-0.046804
