Time,Angle (A),Angle (B),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3663287983.651056,332.000000,360.000000,0.000000,190.442503,2.193948,182.171842,2.164023,153.209389,2.200901,138.490030,2.285461,141.024112,1.996735,141.069758,2.118375,134.441976,2.058108,150.444485,2.043258,135.919875,2.015203,150.218608,2.066690,163.570267,1.951138,142.096924,2.040879,146.335296,1.966217,135.068365,1.671590,126.510836,1.896979,140.208273,1.784769,148.021124,1.693967,140.941539,1.722253,150.280211,1.627065,155.838417,1.690212,146.306444,1.573345,169.140420,1.690725,190.920934,1.663743,183.730224,1.532271,161.815879,1.633495
3663287983.751373,333.000000,360.000000,0.000000,153.933980,2.183950,135.541981,2.124006,145.101782,2.103592,135.099661,2.177815,131.244514,2.080025,115.108718,2.062314,145.154508,1.948737,151.996336,1.931750,130.812039,1.905692,136.450639,2.088806,137.540387,1.892370,131.303550,1.962614,125.060767,1.875067,154.941316,1.623284,121.467328,2.008107,127.743293,1.891422,159.930744,1.583422,135.054380,1.715846,160.146466,1.658029,145.769157,1.596451,128.973759,1.579136,172.552415,1.858512,161.294222,1.661748,162.292049,1.383965,145.486797,1.493312
3663287983.851110,335.000000,360.000000,0.000000,159.298695,2.159444,180.114040,1.925539,173.005667,1.967258,136.155913,1.945042,129.765920,1.916850,123.648407,2.075943,136.023780,1.926971,171.268864,2.063605,128.658926,1.890811,135.408076,1.996658,124.429946,1.817297,138.166949,1.919137,123.855489,1.929960,144.530139,1.567655,136.753968,1.832971,132.162566,1.877475,139.135940,1.527690,125.048214,1.724308,164.152918,1.586801,154.669106,1.487909,129.046638,1.473526,160.354158,1.582383,152.728701,1.556668,170.778871,1.327091,147.587765,1.298340
3663287983.951353,337.000000,360.000000,0.000000,168.881862,1.944082,147.949624,1.801392,157.352495,1.751223,136.981402,1.933044,139.831184,1.741946,118.028338,1.874131,131.705710,1.702962,148.486869,1.681815,125.915351,1.658200,132.052714,1.641081,165.478095,1.667745,139.033930,1.653342,128.092194,1.670443,130.513988,1.311666,142.735137,1.570933,134.251665,1.427404,154.253119,1.212782,124.089225,1.492807,162.866985,1.434730,146.999338,1.281996,123.771269,1.188233,168.907594,1.305961,136.707093,1.354128,158.675152,1.072182,162.734107,1.217571
3663287984.051086,339.000000,360.000000,0.000000,141.841588,1.795864,146.420770,1.701780,145.356964,1.727713,128.847603,1.712801,130.432159,1.615330,153.144115,1.820456,138.463265,1.719585,161.853312,1.560885,119.210146,1.590251,135.718931,1.688064,172.808416,1.603315,126.536779,1.477157,137.656274,1.531034,148.410736,1.210360,125.595830,1.411728,130.250968,1.428171,142.196728,1.297348,134.250218,1.378162,159.970207,1.355382,153.609684,0.958452,126.103798,1.187000,152.787270,1.185345,133.834771,1.269658,146.896975,0.996790,151.079749,1.097508
3663287984.150823,340.000000,360.000000,0.000000,151.473209,1.469984,178.533911,1.502396,169.381215,1.454234,127.703783,1.369350,151.732751,1.237046,136.894235,1.545328,141.798222,1.229483,176.676061,1.361857,137.431258,1.322969,125.053449,1.305179,148.772745,1.209638,157.744080,1.365626,125.961067,1.296955,147.530351,1.069079,140.042925,1.130637,121.178942,1.146866,168.758528,0.783150,138.804003,1.077899,161.840496,1.018794,172.914090,0.758807,134.896177,0.780524,158.876351,0.979949,138.463393,0.919860,168.398141,0.640545,173.666074,0.837652
3663287984.251051,342.000000,360.000000,0.000000,164.847246,1.247649,166.681592,1.262658,150.291726,1.351487,129.822055,1.188203,145.984169,1.090855,144.541262,1.144821,149.710415,1.097794,146.864621,1.123068,129.200294,0.981419,176.523835,1.132669,184.378877,1.067562,129.665037,1.131945,140.586351,0.849186,173.118996,0.706551,131.821048,1.032746,146.070087,0.957098,147.738588,0.623757,120.692726,0.843049,162.453599,0.695001,190.517423,0.544358,142.024754,0.627724,150.534596,0.817444,183.254847,0.736845,175.170867,0.543283,173.370401,0.611914
3663287984.350784,343.000000,360.000000,0.000000,147.308730,1.175243,180.383995,1.246605,181.108998,1.196582,145.176625,1.020257,169.008828,1.040704,125.948280,1.100164,142.316126,1.039773,159.388607,0.909068,128.677483,1.079140,147.837065,1.083642,136.049551,0.918126,136.962469,0.975342,136.735198,1.026721,150.207524,0.773119,134.768157,0.963986,135.202636,0.901422,150.111929,0.543504,135.927134,0.848475,168.620642,0.920858,159.401999,0.679656,145.968709,0.554755,165.425765,0.789975,173.933099,0.827787,214.075753,0.299512,150.543733,0.668963
3663287984.451514,345.000000,360.000000,0.000000,165.378879,0.781734,183.910580,0.925311,155.372812,0.845154,145.024900,0.730730,128.240849,0.740559,135.925665,0.790952,139.112409,0.634605,178.245135,0.647856,137.520539,0.745526,140.845541,0.712655,172.378529,0.557267,138.141612,0.806603,144.641153,0.598586,150.685352,0.348231,162.307703,0.598783,155.213273,0.491217,146.698313,0.357767,153.495239,0.450612,139.648129,0.364292,159.387157,0.256606,151.209955,0.311216,184.580499,0.354500,159.263615,0.351807,170.435374,0.120194,195.899435,0.417342
3663287984.551253,346.000000,360.000000,0.000000,140.513655,0.803750,168.818229,0.839510,172.960187,0.796358,146.219453,0.732051,156.083691,0.856326,141.122686,0.843134,163.755358,0.767710,154.026504,0.736992,141.313987,0.642545,138.794388,0.723894,143.980897,0.490677,153.836169,0.705043,151.644507,0.689459,147.577616,0.397130,134.857688,0.585560,151.248642,0.507723,170.587375,0.180161,123.661978,0.481854,159.866422,0.469539,160.795673,0.169003,138.198893,0.124715,170.985331,0.385734,168.646960,0.324419,178.218764,0.104587,151.864834,0.413483
3663287984.650982,348.000000,360.000000,0.000000,132.152085,0.582073,140.326761,0.546996,156.016108,0.510920,151.913477,0.582777,122.661455,0.459203,125.483615,0.532148,138.549499,0.446659,163.195059,0.418819,110.445560,0.426876,151.461895,0.397004,138.043753,0.324529,132.127761,0.455886,136.057143,0.347266,137.597928,0.050758,131.553532,0.283721,126.791722,0.207347,134.263206,-0.037315,137.393326,0.113821,166.193259,0.076839,141.282137,-0.104172,128.598469,-0.050131,145.028440,0.090545,153.707171,0.150947,160.837728,-0.189330,146.667990,-0.006953
3663287984.750714,350.000000,360.000000,0.000000,166.263016,0.625678,135.541342,0.678982,164.716790,0.745699,130.184850,0.537539,132.153472,0.564852,122.246809,0.543614,140.662165,0.421026,157.243432,0.363315,131.641729,0.530795,134.628934,0.479212,160.144099,0.214705,126.287624,0.339724,135.145396,0.384745,134.830166,0.071092,133.706395,0.318862,134.037482,0.247885,155.564398,-0.011230,123.660936,0.204852,150.535572,0.215950,150.754850,-0.030534,123.935928,-0.049511,147.849200,0.142782,157.579308,0.142292,184.763555,-0.137147,163.601535,0.011814
3663287984.851444,351.000000,360.000000,0.000000,145.949280,0.281197,158.830874,0.306200,147.330768,0.285076,127.391376,0.199764,130.589885,0.249392,116.883889,0.280802,127.392094,0.190394,139.236979,0.279999,130.779747,0.152058,130.779204,0.227606,137.147919,0.163630,123.821354,0.087192,127.002326,0.176780,123.608445,-0.120440,122.231054,-0.023755,124.059397,0.018067,133.499449,-0.216066,117.413252,-0.124400,145.473097,-0.272844,147.163293,-0.280645,131.769016,-0.262979,145.269445,-0.051953,147.546514,-0.182587,161.219133,-0.421626,139.075036,-0.240264
3663287984.951178,353.000000,360.000000,0.000000,123.177777,0.279297,143.890447,0.286111,148.595748,0.270853,125.736602,0.197018,128.563130,0.268383,129.020847,0.342893,118.821826,0.049718,136.640248,0.141822,120.923283,0.238961,128.354595,0.239886,139.058274,0.074993,124.260895,0.082608,120.921659,0.021865,120.666715,-0.178584,122.721781,0.015758,116.358574,0.039363,130.952975,-0.289577,117.175190,-0.084412,153.034068,-0.204330,130.561243,-0.259008,125.495947,-0.337833,157.210473,-0.246937,138.052678,-0.254130,150.627035,-0.503050,157.216794,-0.345011
3663287985.050776,355.000000,360.000000,0.000000,151.247791,0.177084,132.839003,0.215507,126.271097,0.244474,123.893959,0.150137,131.284785,0.229772,128.410296,0.146049,122.304353,0.053682,126.997255,-0.001159,113.389687,0.167989,123.731183,0.097607,126.437834,0.007116,135.511172,0.009066,137.422762,0.094752,130.209475,-0.241788,116.858913,-0.109221,122.985631,-0.057795,121.729904,-0.306821,129.089614,-0.226186,133.051831,-0.152429,135.126508,-0.330777,117.071441,-0.342653,157.016697,-0.339328,144.231914,-0.309571,163.462687,-0.569931,131.418145,-0.516183
3663287985.151507,357.000000,360.000000,0.000000,135.833634,0.199547,127.202804,0.188578,131.013652,0.223317,117.041805,0.049969,119.540039,0.048523,113.867709,0.131076,124.782706,0.028162,146.739999,-0.007746,110.700488,0.048666,130.688122,0.040543,143.061086,-0.121555,119.831834,0.029760,118.878793,0.105348,128.622508,-0.361749,116.780376,-0.097988,124.490568,-0.095435,140.163446,-0.327414,105.574271,-0.206764,141.245007,-0.327814,149.763866,-0.458694,110.097485,-0.454880,139.498686,-0.238538,137.456081,-0.162985,161.139643,-0.465843,128.821550,-0.239277
3663287985.251240,359.000000,360.000000,0.000000,130.554030,0.110997,139.142304,0.150468,122.936085,0.125735,126.155191,0.074236,122.479090,0.046777,105.611818,0.108325,126.549737,-0.057940,130.054511,0.058264,113.680796,-0.071971,108.757780,0.026812,156.364316,-0.043553,113.248274,-0.006408,121.436622,-0.005481,126.466228,-0.377634,111.036535,-0.139798,107.681908,-0.182478,143.014733,-0.433540,114.968532,-0.184043,130.361411,-0.154872,127.709785,-0.536367,121.825065,-0.564288,134.233544,-0.310857,130.459165,-0.369093,151.451858,-0.584160,140.908097,-0.450275
3663287985.350974,0.000000,360.000000,0.000000,142.306755,0.150148,126.826671,0.152756,134.562656,0.190639,131.123036,0.132422,121.364063,0.032461,124.415017,0.069488,119.661459,-0.044421,139.101335,-0.081617,111.939708,0.061822,120.361367,-0.053756,135.249828,-0.093752,118.477658,-0.014363,143.193948,-0.230062,131.140888,-0.323638,111.836569,-0.108258,111.038226,-0.187206,128.030424,-0.439349,112.690457,-0.260624,122.483969,-0.388304,135.285950,-0.455416,123.025396,-0.423321,123.978542,-0.387819,156.626365,-0.306134,153.696455,-0.669226,133.853104,-0.256945
3663287985.451213,2.000000,360.000000,0.000000,121.891583,0.125420,125.807245,0.154935,143.604359,0.086935,124.045837,0.194334,117.522672,-0.005964,111.786029,0.228098,115.204380,-0.034585,141.456348,0.067259,99.975174,0.076600,112.559334,0.035964,140.540944,-0.153594,114.457784,-0.005820,108.317286,0.028841,133.193706,-0.266108,110.233888,-0.123898,108.651542,-0.231898,137.335966,-0.381589,114.408121,-0.202296,127.349503,-0.303668,136.281743,-0.517462,106.444668,-0.461229,137.780701,-0.308943,126.856433,-0.346278,143.850964,-0.555998,132.349486,-0.413966
3663287985.550946,3.000000,360.000000,0.000000,120.076436,0.268792,125.213704,0.183673,134.522153,0.109806,117.488090,0.040504,136.151238,0.027102,114.553552,0.179103,115.946103,-0.001530,122.166004,0.022603,113.782696,-0.002514,108.139452,0.158177,129.443705,0.035315,118.815679,-0.047988,108.005625,-0.136472,118.349098,-0.220009,107.438249,-0.111398,112.522621,-0.231654,135.300945,-0.456276,98.121267,-0.234908,136.666423,-0.294031,144.449632,-0.482809,111.673783,-0.553431,117.959951,-0.289345,121.241444,-0.271489,146.328752,-0.624006,154.465705,-0.316614
3663287985.651686,5.000000,360.000000,0.000000,128.107706,0.038649,143.464337,0.186234,144.145050,-0.076890,125.002365,0.095849,123.031899,0.098104,102.512837,0.027092,114.629482,0.016631,130.858941,0.063595,97.971391,-0.149824,114.076685,0.050369,139.881574,-0.130765,112.641035,-0.142339,111.266894,-0.095471,121.735912,-0.486359,108.760516,-0.133787,109.797792,-0.178586,116.661882,-0.416081,103.104049,-0.210581,120.838451,-0.288131,132.670997,-0.467786,115.482013,-0.562010,122.751465,-0.381319,141.406739,-0.299554,148.840906,-0.641593,120.319724,-0.457724
3663287985.751409,7.000000,360.000000,0.000000,129.459662,0.201567,140.791021,0.058543,133.309118,0.126177,121.744520,-0.026331,120.504038,0.090822,112.105503,0.084251,125.076290,0.015668,128.205200,0.029068,119.931474,-0.016209,113.157915,0.062565,141.415006,0.041185,119.303608,0.024525,119.535463,-0.062914,129.031939,-0.198021,103.364590,-0.134913,112.005503,-0.136916,135.199209,-0.398852,103.502401,-0.269773,128.186055,-0.295498,133.911505,-0.469761,107.741619,-0.476162,121.629931,-0.135276,154.742007,-0.313239,135.348951,-0.426818,129.486007,-0.356944
3663287985.851142,8.000000,360.000000,0.000000,141.218818,0.102002,138.969780,0.034851,144.125566,0.095009,106.229270,0.140345,130.789232,0.056854,114.186428,0.059546,111.471436,-0.014959,130.402596,-0.041309,108.494558,-0.043266,121.002473,0.100663,131.789869,-0.062780,123.229732,-0.037597,119.438559,0.005312,117.608199,-0.307632,117.157103,-0.185280,120.758632,-0.193221,127.816393,-0.380601,110.867075,-0.244778,135.779542,-0.305475,130.571075,-0.394059,110.293056,-0.444192,120.044114,-0.263611,125.951769,-0.370850,127.886505,-0.603105,140.480478,-0.570686
3663287985.950875,10.000000,360.000000,0.000000,127.012001,0.135876,133.224921,0.174470,123.483966,0.170961,116.203277,0.120424,115.356965,0.194284,116.199006,0.240585,114.479512,0.005363,135.279694,-0.069067,111.613875,0.072385,110.679716,0.080746,133.588698,0.014609,120.147401,-0.097466,120.106239,-0.015902,117.759722,-0.289440,109.988600,-0.035057,122.893247,-0.123191,123.467866,-0.395147,110.498131,-0.222338,121.193170,-0.295242,138.779907,-0.399145,113.193766,-0.372871,153.130241,-0.242791,132.444772,-0.362666,145.073789,-0.470037,139.542884,-0.378462
3663287986.051606,12.000000,360.000000,0.000000,123.084621,0.154238,125.790696,0.248016,132.493719,0.157776,110.974688,0.227989,122.948842,0.084579,111.780666,0.176331,118.430365,0.029757,143.467110,0.019090,112.642365,0.031899,129.575785,0.096801,136.497748,-0.021161,115.246511,0.038627,127.670405,-0.060659,104.325625,-0.275680,118.992787,-0.048847,111.853669,-0.094644,122.173781,-0.347228,118.826794,-0.233802,137.535680,-0.276714,122.797084,-0.352698,113.337843,-0.464101,135.492948,-0.307094,122.070826,-0.318859,141.681299,-0.471638,131.634920,-0.417656
3663287986.151340,13.000000,360.000000,0.000000,122.680538,0.442751,138.223584,0.307089,132.694409,0.143410,122.960972,0.343605,113.788091,0.264028,104.640389,0.319054,119.156289,0.196462,119.328229,0.194450,109.366678,0.252002,117.821379,0.285491,127.603017,0.142993,124.189574,0.095588,112.100603,0.197571,123.690076,-0.092089,116.305183,0.081032,108.122482,0.074188,132.761316,-0.202244,138.625872,0.000221,124.179555,-0.008908,125.706415,-0.224711,108.195414,-0.293362,128.934895,-0.057604,127.864396,-0.097263,143.470672,-0.336539,124.696714,-0.140703
3663287986.251075,15.000000,360.000000,0.000000,144.592697,0.339145,119.748162,0.414802,122.603818,0.440772,117.366057,0.300450,125.491267,0.410851,106.820798,0.313918,122.483076,0.195912,118.466973,0.301314,113.160868,0.304029,115.403501,0.329589,134.478005,0.137833,115.476866,0.261926,108.254643,0.229626,121.912699,-0.009659,118.129633,0.180097,108.555231,-0.003187,117.546024,-0.176144,121.419499,-0.129145,122.458950,-0.098043,134.510963,-0.261106,111.243200,-0.314528,126.062663,-0.116991,129.270394,-0.074771,165.734229,-0.241977,125.612959,-0.090621
3663287986.350846,17.000000,360.000000,0.000000,145.450886,0.272665,123.068247,0.404700,139.001886,0.367778,109.735641,0.363853,117.853936,0.377451,110.213869,0.431457,121.242954,0.187005,137.992883,0.167487,103.283840,0.157550,116.824214,0.297093,136.813591,0.047188,117.258662,0.174991,119.668802,0.183127,118.163098,-0.095325,107.096535,0.098034,108.061151,0.111707,117.874561,-0.105523,110.205767,0.000751,128.385933,-0.090394,129.762224,-0.287876,114.740595,-0.335545,116.499702,-0.135574,122.512914,-0.054275,137.698430,-0.315513,139.660685,-0.092122
3663287986.451800,19.000000,360.000000,0.000000,139.249088,0.544186,136.328701,0.458515,138.565873,0.622548,123.546729,0.486126,121.537435,0.575757,112.030917,0.606813,116.872383,0.407041,121.777767,0.395341,111.154270,0.452087,127.491305,0.534326,127.915007,0.391089,109.121377,0.365590,125.150227,0.312194,123.707444,0.018494,111.297575,0.330016,106.503693,0.347558,131.645110,0.070675,120.417101,0.164734,133.563483,0.205850,152.418668,-0.117350,122.397526,-0.106220,136.972132,0.126001,125.541599,0.012511,130.948705,-0.128979,126.533483,0.058802
3663287986.552316,20.000000,360.000000,0.000000,139.181077,0.482877,116.622573,0.586325,149.281902,0.605513,115.335955,0.618772,109.674213,0.507942,115.859299,0.653968,129.002955,0.528388,136.870638,0.498976,120.409723,0.472043,130.644387,0.565402,144.517891,0.394129,122.811054,0.360222,119.758195,0.512328,130.204704,0.088182,118.410480,0.379261,107.841666,0.344091,123.122134,0.107318,116.053357,0.245194,143.561963,0.254658,133.585626,-0.063061,109.884538,0.019555,114.731492,0.185985,130.888658,0.076763,154.395076,-0.072743,138.634284,0.068477
3663287986.652150,22.000000,360.000000,0.000000,130.554579,0.865037,139.275377,0.721424,134.876372,0.763857,116.841963,0.798572,125.326000,0.745958,125.665816,0.791788,130.140416,0.751984,134.384755,0.690101,111.928624,0.678167,122.478981,0.734478,127.789254,0.551143,120.156710,0.633045,121.927317,0.630749,129.546319,0.453847,107.487086,0.569656,114.089736,0.498305,133.082447,0.331220,127.862233,0.466105,134.393750,0.377865,139.738747,0.244155,113.545821,0.146575,136.756589,0.344679,150.657205,0.468935,151.383153,0.002690,144.164475,0.340434
3663287986.752533,24.000000,360.000000,0.000000,150.162336,0.806229,142.328827,0.901026,154.808561,0.801541,117.376099,0.757291,128.551264,0.805388,109.076038,0.919900,121.844891,0.813797,129.421928,0.781650,109.339361,0.736292,114.243209,0.772558,130.454518,0.561690,136.737196,0.689289,125.549052,0.644127,133.474344,0.522924,120.732636,0.608203,130.250647,0.591238,136.831456,0.188326,120.519630,0.508016,129.483886,0.534901,135.973924,0.307583,122.593134,0.237303,125.546494,0.453328,142.699315,0.509450,133.940141,0.088588,132.188960,0.267881
3663287986.852271,25.000000,360.000000,0.000000,145.423912,1.105610,139.750046,1.102775,158.526302,0.998313,131.927693,1.051618,126.627066,1.033982,120.072303,1.026927,134.829259,0.880311,147.400821,0.857552,116.391734,0.848979,126.311108,0.936487,155.932328,0.831281,128.213964,1.010138,120.057923,0.934102,130.322750,0.587106,114.913150,0.813294,116.529187,0.731156,123.056051,0.406996,125.040672,0.653278,153.748868,0.656798,138.321524,0.422938,119.119244,0.358936,140.678021,0.591009,144.708571,0.574761,149.954425,0.373032,123.507119,0.456315
3663287986.952004,27.000000,360.000000,0.000000,137.735531,1.423667,143.738035,1.435025,153.427163,1.383498,113.292467,1.407076,132.421283,1.267961,131.962616,1.358970,132.432214,1.210060,155.613031,1.276294,136.528401,1.306904,143.342370,1.335601,158.463697,1.163882,135.156265,1.246704,141.680748,1.117574,135.595211,0.962964,134.877344,1.080332,138.001530,1.091982,151.204153,0.878666,137.005637,1.004253,156.066167,0.961755,163.259585,0.827166,130.373490,0.775700,158.965788,0.794244,151.746187,0.811079,183.507124,0.714590,139.092923,0.925419
3663287987.052179,29.000000,360.000000,0.000000,139.975003,1.191380,160.092876,1.281162,180.728378,1.129085,131.748063,1.192663,127.463261,1.111934,128.425466,1.323004,135.522095,1.184537,132.607429,1.168605,122.438327,1.154562,140.733842,1.166215,155.733667,1.092589,129.604012,1.203087,154.102954,1.065934,141.324916,0.757130,131.833078,1.052379,123.902218,0.958927,148.841213,0.772811,132.401239,0.884515,162.988201,0.744298,149.616336,0.802304,128.776849,0.641631,143.456104,0.821536,148.183869,0.792237,157.362567,0.575102,146.246904,0.850383
3663287987.151943,31.000000,360.000000,0.000000,138.472097,1.534797,139.487216,1.625999,149.037698,1.475901,143.493085,1.572907,139.777006,1.580736,145.673795,1.613640,127.588452,1.469634,147.556135,1.495707,130.840410,1.435777,158.674896,1.438849,158.020494,1.260704,153.360061,1.489726,143.604026,1.388432,148.777399,1.173895,136.257635,1.379409,160.535651,1.373697,146.455205,1.045084,145.161251,1.174331,154.771646,1.250281,163.197145,1.071347,146.196771,1.036181,140.916728,1.050896,181.717981,1.222320,174.315232,0.799791,175.250991,1.219382
3663287987.252668,32.000000,360.000000,0.000000,176.814562,1.969214,184.511819,1.850361,181.850231,1.945552,136.657679,1.821701,180.926244,1.518396,143.027374,1.806695,143.318078,1.712771,172.463972,1.860606,129.828698,1.733522,131.370632,1.832514,157.724505,1.659695,131.349029,1.671993,132.567197,1.634643,164.666601,1.402506,144.748618,1.607092,149.860058,1.531652,153.197582,1.269944,150.079394,1.588288,173.066613,1.266716,147.652913,1.151221,161.858508,1.298685,177.848683,1.366200,200.197456,1.325398,200.033591,1.296621,175.730296,1.251002
3663287987.352426,34.000000,360.000000,0.000000,154.695290,1.848002,150.556833,1.801544,163.244232,1.817633,160.663110,1.814099,154.213511,1.672016,143.993671,1.765787,163.925675,1.647648,187.281099,1.590632,134.861447,1.633189,144.350660,1.680353,160.997788,1.521326,142.293396,1.567044,144.145634,1.502056,159.159498,1.375344,134.424201,1.586161,146.204550,1.445452,215.186151,1.143594,145.192221,1.502693,165.065877,1.528635,156.258713,1.140135,163.555108,1.030079,146.428655,1.319517,166.327620,1.336889,170.573868,0.960555,169.032310,1.116476
3663287987.452505,35.000000,360.000000,0.000000,192.276653,2.131058,200.164088,2.008997,200.280646,1.993391,158.693826,2.056047,164.378216,1.994471,156.835033,1.989893,173.437158,1.950029,202.832400,1.800314,161.678146,1.741342,142.895387,2.153622,198.143866,1.889656,147.791644,1.955281,167.568754,1.777823,191.107752,1.442125,162.074400,1.943442,152.459871,1.702965,170.071611,1.548006,206.484703,1.727465,180.880505,1.493779,178.484954,1.524358,180.315570,1.334779,155.149485,1.527737,185.166399,1.593331,193.221613,1.246249,192.792237,1.540358
3663287987.552239,37.000000,360.000000,0.000000,168.526412,2.103318,181.267331,2.187807,192.928405,2.245745,203.215504,2.031892,184.921759,2.111348,154.857915,2.249808,153.245919,1.984130,189.216767,2.202271,154.446801,1.980922,158.943004,2.026240,222.967718,2.088416,181.889565,1.925428,162.573371,1.877013,196.100489,1.654033,156.457101,2.032608,183.678673,1.863554,177.829771,1.512937,168.407790,1.666639,163.489860,1.657929,189.595247,1.464007,174.218231,1.523327,204.868374,1.585991,171.164048,1.555981,242.057734,1.433814,195.968866,1.603294
3663287987.652300,38.000000,360.000000,0.000000,274.505936,2.870465,266.233111,2.827532,220.886821,2.691527,254.392617,2.742089,273.862668,2.663157,206.566396,2.759225,212.975316,2.672038,262.558261,2.402104,195.453155,2.628514,385.125823,2.572523,226.647387,2.347446,248.033031,2.697859,308.050628,2.435588,218.346583,2.217934,221.581807,2.593695,289.031143,2.470901,275.765076,2.304948,249.564160,2.319682,269.443020,2.207738,218.231896,2.011643,203.898662,2.281409,223.671417,2.193994,255.008545,2.155346,260.901264,2.163039,256.824804,2.184368
3663287987.752033,40.000000,360.000000,0.000000,347.743876,2.498492,273.967798,2.670487,318.782257,2.822056,234.390984,2.684028,249.512268,2.685304,217.535996,2.814154,241.196811,2.556095,250.612869,2.620935,281.467325,2.862895,210.182756,2.877492,246.677332,2.734298,227.599166,2.656715,203.970735,2.534447,273.795725,2.552044,251.653092,2.587035,231.544401,2.656527,248.925316,2.221225,230.299420,2.319062,244.416316,2.414492,278.918770,2.321831,196.235965,2.255225,281.803114,2.344321,239.909946,2.384690,319.022458,2.213465,248.835888,2.319646
