Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3682635422.771370,140.000000,0.000000,51.595847,1.973839,48.363931,1.911495,49.674861,1.871772,49.381520,1.840046,47.541522,1.811539,46.132844,1.719028,49.092046,1.666995,44.871368,1.656234,48.236173,1.558134,46.217390,1.506759,44.929931,1.506589,44.659090,1.439117,45.304983,1.397736,44.306162,1.357926,46.501995,1.306231,45.114922,1.295849,44.232022,1.251097,47.182251,1.181518,46.010649,1.113747,47.900362,1.039403,45.518692,1.026804,49.717695,1.035070,46.584272,0.959251,48.104363,0.898610,50.330547,0.831531
3682635422.871292,141.000000,0.000000,57.798243,2.235114,52.189313,2.176949,56.791168,2.163688,53.881909,2.099465,56.149002,2.054476,55.352132,2.021539,53.308580,1.993279,52.180640,1.901413,56.171898,1.825954,52.695627,1.812482,54.690689,1.779739,53.692284,1.744928,51.848680,1.670305,52.889082,1.618381,53.260755,1.543453,53.455637,1.490359,51.135979,1.486771,53.865384,1.419057,54.649176,1.350834,53.138542,1.341789,55.148016,1.290745,51.664060,1.284165,56.074901,1.148320,55.259713,1.127574,53.378234,1.074816
3682635422.971335,142.000000,0.000000,64.074936,2.454986,65.646074,2.349408,64.152760,2.352550,59.654371,2.293149,60.107931,2.207334,61.556622,2.170261,55.740797,2.141715,61.168339,2.120231,57.443198,2.059589,55.964068,2.036239,60.455796,1.965985,59.783863,1.938254,56.092917,1.907289,57.555633,1.820839,57.712984,1.813413,60.710104,1.742675,54.493069,1.662246,56.190371,1.708740,59.546557,1.549558,59.048458,1.532691,64.284927,1.406596,57.395533,1.440581,61.233364,1.385789,58.985877,1.335699,61.970605,1.293230
3682635423.071653,144.000000,0.000000,67.561693,2.789175,66.365663,2.738236,66.553974,2.722129,64.996703,2.659155,62.993631,2.640793,62.652165,2.552550,61.521672,2.471976,62.475131,2.467394,63.951408,2.391512,66.073321,2.336299,64.470574,2.247257,62.064998,2.276523,62.556868,2.226547,61.949960,2.179740,60.117021,2.058171,61.311984,2.032313,63.912961,1.994072,60.386865,1.976555,60.177094,1.942951,58.976306,1.882402,64.574267,1.729977,62.635952,1.813559,67.274973,1.740909,65.140929,1.655387,67.140490,1.643879
3682635423.171956,146.000000,0.000000,68.834532,3.084961,65.837238,3.033239,65.820931,2.999217,62.381853,2.949139,65.673119,2.882865,64.862095,2.857159,66.753991,2.781122,60.022566,2.832591,65.541508,2.676208,60.961105,2.666003,60.205404,2.678845,61.370120,2.659909,63.185211,2.529768,57.748760,2.411172,63.763580,2.400819,61.260308,2.339210,63.002447,2.337073,62.001717,2.225831,60.879908,2.225693,59.699689,2.147035,65.271980,2.003588,64.811477,2.038735,68.503008,2.074063,65.592837,1.955994,64.861843,1.889358
3682635423.273655,147.000000,0.000000,63.781889,-2.825833,61.962559,-2.846934,66.349612,-2.869118,59.960837,-2.992176,63.297495,-2.999092,61.228915,-3.073478,60.785592,-3.093824,59.407212,-3.107029,62.582629,3.006526,57.158909,3.035221,58.705648,2.935601,60.971072,2.892354,62.692526,2.895122,59.423989,2.834899,61.375530,2.728671,60.826007,2.650463,62.574735,2.647135,61.489598,2.572995,58.578613,2.622223,64.793149,2.533013,66.167964,2.520418,61.595868,2.389607,65.866868,2.352702,69.026490,2.362543,64.799195,2.227774
3682635423.373261,149.000000,0.000000,59.559413,-2.518795,60.098402,-2.570063,59.898757,-2.628755,61.294541,-2.719960,57.111715,-2.777297,60.787354,-2.757451,57.555420,-2.831363,54.248341,-2.879443,58.716687,-3.030254,56.448172,-2.992610,57.366141,-3.037761,59.659234,-3.106249,55.987187,3.126487,56.733701,3.120918,57.507904,2.989568,59.894832,2.972865,60.638307,2.937955,60.136377,2.842433,58.138321,2.830795,57.769525,2.753273,60.423811,2.742533,60.697720,2.761325,64.977950,2.662630,63.080849,2.593224,60.605862,2.566854
3682635423.473052,151.000000,0.000000,62.035735,-2.354237,60.323413,-2.302093,58.436186,-2.412250,57.484144,-2.502858,57.667835,-2.517306,57.101247,-2.502525,57.231168,-2.568939,57.097923,-2.625775,55.860022,-2.661407,55.187351,-2.774252,53.468029,-2.786540,53.874425,-2.825909,58.735083,-2.824941,55.222350,-2.943253,55.973682,-2.893086,55.917686,-3.014722,53.496772,-3.100766,58.383596,-3.097756,60.593716,3.060976,57.318801,3.016350,56.464586,2.980496,58.461090,2.990912,61.275493,2.932367,61.874253,2.842632,60.183261,2.869436
3682635423.573731,152.000000,0.000000,52.707977,-2.082129,50.299005,-2.113256,50.649299,-2.215918,56.119616,-2.229538,50.565115,-2.259225,52.296433,-2.348021,52.055476,-2.333895,50.407265,-2.400918,50.611084,-2.485820,49.091068,-2.500438,50.988501,-2.527052,49.363142,-2.595673,53.145455,-2.712045,49.547116,-2.768291,51.751004,-2.742279,52.063772,-2.799484,48.671028,-2.812746,52.798525,-2.913771,48.426543,-2.930977,53.431866,-2.921922,51.503999,-3.043222,50.015944,-3.067358,49.596310,3.115746,53.972059,-3.140845,56.396454,3.080996
3682635423.673460,154.000000,0.000000,48.720476,-2.016377,47.860433,-2.100319,46.381817,-2.100286,47.602782,-2.148180,47.193033,-2.193957,45.058846,-2.246425,46.236515,-2.324084,43.381907,-2.344715,45.998887,-2.444220,43.965127,-2.456699,46.082121,-2.471743,45.231677,-2.547044,47.067667,-2.564997,45.306608,-2.601776,45.325546,-2.661386,45.163294,-2.742806,46.751605,-2.754003,46.546073,-2.831715,44.570169,-2.870703,46.441107,-2.886406,47.530643,-2.956536,47.653628,-2.948527,47.539318,-3.050682,46.841911,-3.061621,50.063984,3.127942
3682635423.773252,155.000000,0.000000,49.108728,-1.775916,49.787262,-1.805606,49.341925,-1.878609,47.120690,-1.915370,47.796096,-1.944104,46.602745,-2.026995,46.398561,-2.085093,43.403473,-2.088352,46.608820,-2.194466,44.343565,-2.174039,45.038649,-2.211493,43.993300,-2.285403,45.615272,-2.352734,43.614009,-2.405113,45.717836,-2.425702,45.955595,-2.513225,43.678019,-2.506482,46.080047,-2.570443,44.188700,-2.637652,46.584672,-2.705654,49.159040,-2.765671,48.804758,-2.820117,47.587808,-2.786079,48.776344,-2.861463,49.752151,-2.851391
3682635423.873045,156.000000,0.000000,48.937818,-1.746317,47.246832,-1.802098,47.935776,-1.821959,46.476072,-1.894113,43.564636,-1.927438,45.304931,-1.928524,44.872537,-2.038409,44.507682,-2.013807,45.168847,-2.138872,43.745069,-2.130813,42.632046,-2.158974,44.268921,-2.270651,45.266237,-2.297350,44.240112,-2.341185,46.730243,-2.395988,43.773699,-2.438601,45.285410,-2.450173,44.715705,-2.541699,45.979241,-2.577954,47.205139,-2.618854,45.926011,-2.636747,46.017835,-2.712883,46.057410,-2.845943,49.892436,-2.782978,50.985045,-2.857170
3682635423.974056,158.000000,0.000000,50.699757,-1.606051,47.152986,-1.662087,49.118479,-1.675656,47.564080,-1.704186,47.889044,-1.768045,46.737252,-1.880240,47.263004,-1.878193,45.930062,-1.897704,45.315656,-2.042536,46.463952,-2.087626,46.531989,-2.035758,47.727013,-2.090836,46.577216,-2.149269,45.536472,-2.210970,45.325876,-2.327427,49.298110,-2.325764,47.526540,-2.350364,46.085547,-2.401276,49.761638,-2.454894,45.635629,-2.520046,48.506085,-2.583203,48.157141,-2.619339,45.654371,-2.683051,47.453532,-2.682774,50.514855,-2.726434
3682635424.074644,160.000000,0.000000,49.051293,-1.514962,50.841096,-1.517429,48.725549,-1.537387,50.619061,-1.597263,50.540730,-1.627083,49.788864,-1.708693,46.908730,-1.779900,45.896821,-1.782841,49.655754,-1.829807,48.765719,-1.926467,48.511122,-1.906298,48.442805,-1.981791,45.726839,-2.026389,46.822931,-2.088866,49.199086,-2.135598,46.027821,-2.164790,48.562706,-2.186159,49.107517,-2.258817,49.908944,-2.251516,51.468867,-2.345865,52.112385,-2.403823,51.273820,-2.431522,49.484309,-2.509002,54.487852,-2.497013,55.200392,-2.599205
3682635424.175117,162.000000,0.000000,55.538386,-1.427913,53.437489,-1.416768,54.545685,-1.489407,52.435313,-1.537523,55.312466,-1.594726,50.605424,-1.603033,51.241783,-1.673627,50.275966,-1.663424,48.861517,-1.736779,52.778221,-1.760577,49.712862,-1.766950,49.862685,-1.930244,53.572095,-1.906541,49.654189,-1.932442,51.275177,-2.061073,52.449572,-2.062114,53.676676,-2.111264,50.544742,-2.125884,50.497614,-2.185562,52.699805,-2.267548,54.019896,-2.291783,52.170483,-2.355912,51.287584,-2.353637,56.128990,-2.454512,54.452754,-2.446340
3682635424.275369,163.000000,0.000000,64.518026,-1.196298,67.424416,-1.118397,61.802010,-1.218909,62.888490,-1.203965,61.353712,-1.300056,64.446983,-1.337517,59.692409,-1.379206,58.871530,-1.414044,67.005977,-1.509940,58.601698,-1.567904,63.318200,-1.566270,60.787119,-1.671657,60.139101,-1.668974,60.005678,-1.648786,61.615957,-1.790807,61.108404,-1.868489,62.860416,-1.825725,61.455541,-1.894725,60.790846,-2.000484,63.876492,-1.932511,65.123325,-2.017599,64.682059,-2.062181,64.423340,-2.161548,66.984928,-2.099433,63.236342,-2.224029
3682635424.375939,165.000000,0.000000,61.539040,-0.995320,61.438108,-1.079242,63.616840,-1.083220,62.355798,-1.201340,65.192810,-1.218519,65.394253,-1.260805,62.184744,-1.286439,61.610916,-1.385649,63.071206,-1.386804,60.169151,-1.457305,61.606426,-1.476566,60.500757,-1.568700,62.031321,-1.582318,61.629628,-1.615627,63.643574,-1.714280,58.688989,-1.766938,63.457886,-1.733138,63.849424,-1.866095,61.068415,-1.885681,66.666940,-1.930102,68.706786,-2.005668,64.934579,-1.982906,66.212891,-2.058341,63.741765,-2.168847,61.369712,-2.201967
3682635424.476668,166.000000,0.000000,76.258086,-0.658722,80.030458,-0.701527,70.417847,-0.709278,72.760219,-0.765681,70.362457,-0.789897,70.167339,-0.906856,69.499869,-0.935679,69.261792,-0.956231,75.476782,-1.039505,65.515733,-1.060565,71.293272,-1.153187,71.554407,-1.123360,66.388622,-1.263578,75.177045,-1.197074,70.626053,-1.342316,72.553143,-1.407143,71.366950,-1.356878,68.679120,-1.560062,70.468209,-1.505733,72.528746,-1.548249,74.775974,-1.623462,75.963356,-1.652749,77.160218,-1.775373,72.636286,-1.744348,75.741794,-1.793946
3682635424.577431,167.000000,0.000000,81.431740,-0.549451,74.001061,-0.684147,75.760528,-0.686743,72.222122,-0.794654,77.027498,-0.817547,65.480197,-0.842401,78.734451,-0.981246,75.570344,-0.905792,68.701875,-1.040847,68.975173,-1.044266,68.805116,-1.123539,68.889396,-1.087691,68.497195,-1.139488,71.676126,-1.260263,72.687388,-1.281987,68.101406,-1.280640,69.226393,-1.372810,71.938941,-1.407070,74.819462,-1.487989,77.789106,-1.452371,73.090555,-1.516793,73.754716,-1.554152,75.181732,-1.621950,82.878135,-1.664343,76.787384,-1.731788
3682635424.678237,169.000000,0.000000,78.635351,-0.341866,73.468064,-0.315108,71.405197,-0.396671,69.199192,-0.503564,68.801024,-0.549482,65.165546,-0.510660,68.148328,-0.535935,65.930869,-0.627437,77.298757,-0.788922,67.744888,-0.834827,70.565084,-0.747974,66.138358,-0.929594,68.157366,-0.892968,66.566156,-0.928537,63.407465,-1.009894,68.053130,-1.091385,70.300032,-1.080706,69.241953,-1.144135,65.555246,-1.266432,73.087088,-1.232542,72.504477,-1.336423,68.525182,-1.272832,66.077702,-1.383673,68.689683,-1.409709,73.476596,-1.402551
3682635424.778898,171.000000,0.000000,76.809166,-0.249683,73.802860,-0.266324,78.119506,-0.251584,72.374337,-0.304592,73.966459,-0.391167,74.799726,-0.516532,71.916237,-0.509438,68.328386,-0.528837,74.481028,-0.620296,75.184111,-0.578452,70.023739,-0.722482,72.471984,-0.727910,68.155762,-0.806204,69.359137,-0.917221,68.517350,-0.886220,70.083779,-0.955467,70.705421,-0.935520,70.055930,-1.062648,68.431685,-1.064937,69.545453,-1.077920,72.931674,-1.150889,68.707776,-1.164584,76.148374,-1.351738,76.727677,-1.313703,73.708161,-1.411287
3682635424.878833,172.000000,0.000000,69.821502,-0.009685,70.697604,-0.038165,68.583802,-0.126738,66.602693,-0.181344,69.106672,-0.245295,66.923245,-0.345287,64.633774,-0.361441,65.324715,-0.377929,66.942310,-0.478462,62.921953,-0.513653,66.114273,-0.542443,65.270853,-0.563441,66.435218,-0.615918,63.561271,-0.723084,68.582723,-0.758993,67.684430,-0.802982,62.541036,-0.809111,70.674538,-0.855507,65.512632,-0.978782,64.302936,-1.011450,69.044919,-0.990204,67.524666,-1.118544,67.325269,-1.096167,67.405045,-1.182067,66.203158,-1.203667
3682635424.978567,174.000000,0.000000,60.265490,0.229286,58.106374,0.144281,58.221761,0.167023,57.273835,0.063013,53.233208,-0.019261,56.402714,-0.117866,55.923720,-0.093408,55.755591,-0.112069,58.477717,-0.269723,54.262349,-0.238652,56.664336,-0.263388,53.349777,-0.336373,54.619212,-0.432376,56.643203,-0.387272,53.110295,-0.514808,53.694187,-0.529084,53.336942,-0.513701,53.895151,-0.622142,54.269927,-0.672176,56.531528,-0.662274,55.210744,-0.742275,58.292101,-0.859957,56.215486,-0.827569,57.784395,-0.908431,56.252749,-0.952606
3682635425.078609,176.000000,0.000000,58.069991,0.302607,56.784489,0.279885,56.962201,0.242791,54.207939,0.189359,54.913662,0.135032,56.096150,0.077308,55.496002,-0.015289,52.456936,0.003791,52.035144,-0.121287,51.846521,-0.186385,53.420192,-0.174857,55.546304,-0.227333,54.220200,-0.295489,53.439412,-0.314564,51.897567,-0.390553,53.234420,-0.398722,54.759315,-0.443088,51.619648,-0.530100,55.665396,-0.510118,53.164058,-0.570442,54.168939,-0.649751,53.334499,-0.672613,53.588055,-0.734448,60.560047,-0.756925,56.851141,-0.830950
3682635425.179110,177.000000,0.000000,55.866667,0.291640,58.534792,0.235570,56.383179,0.215447,52.909858,0.161954,54.355331,0.087889,52.717950,0.061031,53.562492,0.003707,53.828497,-0.050237,53.310905,-0.161227,51.596617,-0.124101,50.501275,-0.168142,47.969761,-0.271038,50.315487,-0.268296,51.334643,-0.243656,52.937031,-0.328204,51.711243,-0.484694,51.362139,-0.438808,49.589427,-0.558448,52.960611,-0.575654,51.618850,-0.592714,54.442459,-0.660470,50.963755,-0.718852,55.878088,-0.861522,56.728771,-0.749800,55.610103,-0.917891
3682635425.279078,178.000000,0.000000,51.472056,0.219696,50.504720,0.210463,51.456324,0.139362,47.925855,0.111589,50.317810,0.084491,48.430760,0.032268,47.976881,-0.013296,50.889973,-0.067835,50.802953,-0.156288,50.592095,-0.122895,48.013172,-0.171867,51.309123,-0.245461,51.339293,-0.246344,48.227510,-0.403523,49.861013,-0.397344,48.094473,-0.476759,48.936298,-0.424806,47.609371,-0.504330,49.272781,-0.584232,51.641316,-0.649150,51.782312,-0.666796,50.008541,-0.716200,48.538426,-0.812507,50.478946,-0.796536,54.060791,-0.864748
3682635425.379862,180.000000,0.000000,53.552889,0.349903,50.137074,0.314918,54.436413,0.283747,49.501165,0.179615,51.584151,0.133991,52.238843,0.082778,51.875823,0.024639,50.296547,0.052297,49.683182,-0.059013,49.678957,-0.080303,49.915687,-0.134668,47.550262,-0.205934,48.845999,-0.231947,48.384387,-0.287691,49.307395,-0.387903,47.892217,-0.424182,49.146891,-0.435163,51.356669,-0.524186,46.273701,-0.502717,46.952533,-0.654014,51.420265,-0.632173,49.308765,-0.675940,52.120126,-0.748563,53.608771,-0.853054,51.460056,-0.861775
3682635425.480640,181.000000,0.000000,50.945411,0.303792,50.085640,0.236004,49.450224,0.149173,49.295235,0.132552,49.216564,0.103492,49.081640,0.007135,47.276074,0.035001,48.205170,-0.071555,48.356373,-0.090348,50.075889,-0.187646,48.788312,-0.187703,46.743154,-0.292208,47.391652,-0.307484,47.590584,-0.345333,47.687282,-0.425345,48.668164,-0.479938,47.645203,-0.483436,46.863429,-0.540122,46.134717,-0.625914,49.181017,-0.647943,46.190001,-0.732649,49.110873,-0.773711,50.775308,-0.788412,50.344100,-0.797758,48.800671,-0.872751
3682635425.580323,183.000000,0.000000,53.685933,0.228501,49.732249,0.219893,48.220840,0.190251,48.938325,0.089983,48.140584,0.007835,51.181999,0.050413,48.572409,-0.009257,48.058769,-0.061592,46.889182,-0.070001,48.343631,-0.189904,50.387898,-0.221413,47.036818,-0.240988,46.166708,-0.349018,47.347279,-0.376771,52.186506,-0.502169,51.954798,-0.478829,49.044627,-0.506568,52.247474,-0.551481,47.876686,-0.645593,47.895028,-0.600254,49.819883,-0.751387,48.465324,-0.841414,50.323428,-0.796727,50.965283,-0.861076,49.139628,-0.923592
3682635425.680006,185.000000,0.000000,50.520265,0.242454,49.663782,0.239892,49.290915,0.141415,49.648829,0.120929,48.668917,0.026492,48.725232,0.027993,51.882437,-0.006966,47.824279,-0.071954,49.743222,-0.202391,46.897296,-0.247552,48.279990,-0.238460,47.511982,-0.298561,47.278324,-0.350307,48.822078,-0.408192,44.594249,-0.460752,48.551109,-0.507755,48.364559,-0.549735,47.043716,-0.569984,48.785792,-0.637750,50.006830,-0.742964,48.946507,-0.701500,45.958607,-0.774302,48.668581,-0.823369,49.341563,-0.837138,49.325021,-0.986551
3682635425.780737,187.000000,0.000000,52.054889,0.204787,51.696610,0.201560,53.334821,0.134126,48.305294,0.088553,49.405392,0.060788,48.297931,0.010164,49.790934,-0.083293,54.050477,-0.050132,48.076577,-0.106313,48.390059,-0.150142,50.894153,-0.227352,49.061623,-0.247462,48.882295,-0.320504,47.717147,-0.415125,47.827786,-0.351651,46.624590,-0.431434,50.860629,-0.551901,49.117905,-0.575779,48.741850,-0.619670,52.377038,-0.660240,50.507231,-0.726675,49.847457,-0.768758,49.347743,-0.819226,51.681472,-0.886000,52.210496,-0.835597
3682635425.880582,188.000000,0.000000,54.990271,0.240132,53.163767,0.175062,55.274823,0.133032,51.239821,0.087298,51.599035,0.047545,49.560545,-0.047451,52.742765,-0.124617,47.786429,-0.114556,50.833349,-0.198841,49.240496,-0.282745,49.043638,-0.227822,50.442895,-0.328762,50.062788,-0.330643,50.021134,-0.360831,47.847010,-0.498827,50.942082,-0.526536,49.323783,-0.582299,51.556473,-0.650260,50.547347,-0.691572,50.240641,-0.710067,50.421167,-0.739802,51.653475,-0.823113,49.539996,-0.854612,51.588883,-0.957557,53.633093,-1.010270
3682635425.980317,190.000000,0.000000,55.401100,0.165061,54.461819,0.087676,52.431589,0.069414,53.958703,-0.013467,55.993252,-0.050385,51.866320,-0.128197,52.705420,-0.197737,51.997159,-0.239179,53.431746,-0.341697,50.998121,-0.339114,50.311155,-0.361686,48.524521,-0.457504,51.960153,-0.478356,50.017912,-0.471794,49.362549,-0.573605,51.845763,-0.645346,50.273242,-0.630233,49.798445,-0.760076,49.056795,-0.820072,54.441151,-0.810636,49.573035,-0.814847,50.783889,-0.849540,49.607369,-0.948678,53.349729,-1.025556,53.154898,-0.991701
3682635426.081048,191.000000,0.000000,55.415892,0.054511,56.297709,0.052103,52.599227,0.007122,52.299645,-0.072726,55.890470,-0.059561,52.664141,-0.113892,55.213589,-0.222655,51.549455,-0.285447,51.309899,-0.281087,50.167282,-0.321869,54.728647,-0.403589,52.312428,-0.444311,53.763566,-0.473477,53.194666,-0.524868,50.023866,-0.603411,52.011601,-0.646756,48.829691,-0.682334,55.569841,-0.765298,52.482660,-0.753768,56.419575,-0.851385,54.410862,-0.873051,52.988308,-0.910306,53.275058,-0.964751,54.735124,-0.990835,53.868525,-1.132416
3682635426.182289,192.000000,0.000000,57.307928,0.077026,51.601967,0.037828,54.851700,-0.019692,57.110533,-0.052799,56.854637,-0.095275,53.647239,-0.212784,52.946879,-0.229015,53.990115,-0.281695,53.783849,-0.342998,53.312564,-0.387860,51.433682,-0.434680,54.659777,-0.491999,52.520122,-0.493745,50.660052,-0.541838,55.125467,-0.617327,55.835564,-0.655491,50.638310,-0.728173,54.505732,-0.866892,52.550931,-0.830943,54.966248,-0.898262,57.540928,-0.930611,53.136950,-0.963001,54.146048,-1.039606,54.431909,-1.072300,53.893406,-1.136265
3682635426.282115,194.000000,0.000000,59.868192,0.041838,59.834338,-0.017370,56.995548,-0.018390,58.215662,-0.102269,56.284177,-0.161909,52.190705,-0.149255,56.133988,-0.208018,63.190952,-0.212007,52.264621,-0.303494,58.222822,-0.296303,55.715239,-0.353924,52.204681,-0.400028,53.591871,-0.506340,57.374456,-0.548146,57.067255,-0.549224,55.469680,-0.600786,55.297539,-0.745225,53.708561,-0.742669,53.476075,-0.782139,54.546094,-0.848569,52.359907,-0.953120,59.463478,-0.949055,58.594045,-0.957800,57.209645,-1.083706,60.863560,-1.032071
3682635426.382753,196.000000,0.000000,62.724747,0.042479,59.231854,-0.030509,57.822940,-0.018149,54.483921,-0.079244,56.438185,-0.143457,55.204269,-0.260349,53.471511,-0.280998,52.169460,-0.269523,55.706274,-0.405238,56.029223,-0.399693,56.336310,-0.425579,54.499500,-0.464420,54.467590,-0.542756,54.051831,-0.618147,55.919477,-0.732562,53.629088,-0.749773,56.696842,-0.774814,53.450405,-0.819216,54.611089,-0.846682,53.264476,-0.844950,55.269894,-0.949917,57.999067,-0.977581,53.921320,-1.049979,56.990353,-1.048052,56.537887,-1.192452
3682635426.482561,197.000000,0.000000,59.646484,0.035751,60.021315,0.024338,57.939330,-0.081098,55.718259,-0.119581,59.369761,-0.151837,58.763727,-0.157376,58.433545,-0.282782,53.290655,-0.299402,57.767736,-0.390517,55.435319,-0.378022,56.376760,-0.453708,58.174692,-0.521638,53.196324,-0.473712,57.421010,-0.562679,57.288843,-0.659453,56.748651,-0.742624,57.828272,-0.750253,56.307435,-0.802559,54.864758,-0.809794,56.687107,-0.852572,58.605101,-0.926805,55.876153,-1.026784,54.796189,-1.047349,59.083932,-1.122318,57.035581,-1.154663
