Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312787.747440,293.000000,0.000000,2.103100,0.668796,2.044893,0.727661,2.014181,0.778481,2.222915,0.648170,2.229778,0.699205,1.817292,0.651359,2.208595,0.806489,1.885786,1.016277,1.816597,0.785656,1.634452,0.974193,1.875858,1.153928,1.652509,1.064576,1.654347,1.108296,2.119566,1.141270,1.663721,1.215755,1.691194,1.261131,2.081666,1.282300,1.728292,1.365230,1.908670,1.477569,2.061240,1.418461,1.840484,1.420811,1.972869,1.606041,2.001409,1.647553,2.059931,1.586121,2.058458,1.718010
3666312787.848171,295.000000,0.000000,2.099074,0.681958,2.041254,0.733920,2.018954,0.780762,2.212898,0.658262,2.207817,0.709713,1.830842,0.671481,2.177752,0.806884,1.904326,1.011644,1.834407,0.807088,1.655257,0.993041,1.871598,1.150446,1.675659,1.074761,1.671287,1.128538,2.098154,1.157276,1.712313,1.237220,1.703662,1.272693,2.062616,1.296142,1.759026,1.373966,1.929175,1.476940,2.038733,1.432591,1.858723,1.440435,1.975683,1.608990,1.987594,1.644603,2.041622,1.591365,2.072682,1.722401
3666312787.947904,295.000000,0.000000,2.079450,0.658036,2.040294,0.723672,2.017637,0.767045,2.179673,0.638383,2.169720,0.689840,1.787214,0.666824,2.160198,0.795347,1.880683,0.999381,1.796851,0.805307,1.647475,0.981923,1.856996,1.151830,1.660752,1.065926,1.661477,1.110803,2.073580,1.141785,1.672542,1.220882,1.686114,1.260842,2.022585,1.294958,1.743466,1.364748,1.908426,1.469252,2.006512,1.424994,1.849257,1.435621,1.955090,1.597751,1.966410,1.634144,2.016050,1.597015,2.044830,1.711015
3666312788.048635,295.000000,0.000000,2.020441,0.646950,1.973395,0.704049,1.956462,0.753761,2.155279,0.626262,2.121531,0.678474,1.753174,0.636713,2.092525,0.776070,1.828006,0.980010,1.754356,0.784985,1.598057,0.968393,1.813338,1.125859,1.609806,1.046872,1.614524,1.102169,2.026770,1.127633,1.634986,1.204007,1.642477,1.247153,1.998568,1.270480,1.697216,1.350104,1.854063,1.450764,1.971285,1.402852,1.780646,1.406785,1.911676,1.584337,1.918180,1.619344,1.962830,1.562939,1.998091,1.701602
3666312788.148371,296.000000,0.000000,2.036358,0.681880,1.993428,0.742188,1.957288,0.783841,2.124828,0.670546,2.131779,0.710100,1.761015,0.679246,2.111577,0.817799,1.835818,1.022059,1.760068,0.810831,1.621799,0.995658,1.827280,1.162483,1.629671,1.084683,1.628518,1.127424,2.042591,1.164143,1.680306,1.245957,1.661607,1.280853,1.983540,1.295610,1.690203,1.384331,1.873808,1.488282,1.972675,1.437925,1.810839,1.451065,1.932110,1.607713,1.949175,1.653909,1.992097,1.595844,2.020307,1.732425
3666312788.248102,297.000000,0.000000,1.960606,0.682430,1.900677,0.738617,1.883389,0.788497,2.082028,0.646311,2.095106,0.695491,1.665684,0.647144,2.064365,0.799106,1.774196,1.024769,1.672945,0.784751,1.516724,0.987403,1.763330,1.167193,1.523478,1.080600,1.524554,1.123184,1.993478,1.138613,1.538289,1.233346,1.564698,1.275595,1.955892,1.277667,1.596725,1.379473,1.800135,1.486732,1.943526,1.413422,1.711020,1.416043,1.839639,1.619927,1.876869,1.654254,1.924949,1.585767,1.923214,1.736108
3666312788.347834,297.000000,0.000000,1.908056,0.657143,1.867505,0.708242,1.858756,0.765668,2.015731,0.622126,2.000671,0.679888,1.644175,0.652842,1.974373,0.786136,1.732536,0.996541,1.647040,0.789368,1.513106,0.973462,1.728294,1.136010,1.525701,1.062527,1.536628,1.108703,1.897935,1.132566,1.541042,1.215812,1.565540,1.257719,1.864557,1.272735,1.602766,1.362765,1.753548,1.452820,1.863011,1.406294,1.687308,1.417269,1.811341,1.589035,1.836095,1.625369,1.859550,1.570504,1.904695,1.709218
3666312788.449565,297.000000,0.000000,1.886564,0.626135,1.852037,0.676967,1.816853,0.734686,1.972746,0.580620,1.960497,0.638703,1.596980,0.616638,1.947873,0.737523,1.712834,0.960617,1.605853,0.752745,1.473653,0.950846,1.703163,1.099981,1.489622,1.035017,1.504125,1.081079,1.872793,1.087121,1.499674,1.198677,1.528739,1.232094,1.831048,1.228309,1.563899,1.340571,1.732830,1.423571,1.835136,1.362909,1.639080,1.389423,1.780404,1.557861,1.796371,1.598937,1.821403,1.532565,1.875829,1.676287
3666312788.549298,298.000000,0.000000,1.920638,0.605218,1.877603,0.654194,1.834125,0.705291,2.009863,0.563322,1.982973,0.612564,1.612015,0.583586,1.983455,0.708596,1.730196,0.942134,1.623388,0.723720,1.487377,0.921156,1.711541,1.080789,1.490222,1.010240,1.492308,1.058441,1.919440,1.052305,1.514530,1.172183,1.517830,1.212272,1.866828,1.196223,1.566496,1.311569,1.762202,1.412464,1.845063,1.334598,1.660217,1.356165,1.820137,1.537721,1.819635,1.580169,1.849084,1.515214,1.889773,1.651676
3666312788.649029,298.000000,0.000000,1.925185,0.596625,1.880646,0.648568,1.858469,0.705871,2.006341,0.549844,1.992544,0.598401,1.613852,0.568801,1.989199,0.705149,1.738794,0.928442,1.613464,0.716627,1.483568,0.918559,1.743594,1.068608,1.500886,1.006347,1.502978,1.054346,1.908835,1.036880,1.512924,1.159702,1.529772,1.201517,1.872754,1.188142,1.569306,1.309193,1.767293,1.399052,1.862595,1.321870,1.640852,1.352619,1.812157,1.527037,1.833455,1.569972,1.852624,1.498836,1.903339,1.642038
3666312788.748762,299.000000,0.000000,1.914449,0.603035,1.868652,0.658188,1.855313,0.709888,2.017395,0.551242,2.027695,0.604519,1.623132,0.569589,2.015588,0.698503,1.753946,0.942686,1.624323,0.709743,1.475909,0.927060,1.745070,1.088166,1.495235,1.015529,1.494267,1.062614,1.942729,1.055220,1.512559,1.163995,1.528247,1.209948,1.904773,1.195035,1.562111,1.312879,1.776393,1.415075,1.898908,1.329337,1.649626,1.347258,1.823722,1.543218,1.844523,1.587172,1.874888,1.496639,1.917885,1.661922
3666312788.849492,300.000000,0.000000,1.971230,0.606587,1.920911,0.661632,1.875051,0.715278,2.026885,0.568737,2.010930,0.612287,1.646314,0.600822,2.019902,0.716444,1.777147,0.944058,1.660570,0.735909,1.526958,0.934469,1.760621,1.082513,1.545680,1.023530,1.546452,1.067816,1.940067,1.071579,1.560982,1.170614,1.583001,1.220494,1.903091,1.201888,1.604569,1.320144,1.797412,1.409336,1.872046,1.347270,1.698413,1.369732,1.853797,1.535855,1.872712,1.582738,1.887474,1.518825,1.944310,1.656573
3666312788.949226,300.000000,0.000000,1.968137,0.606551,1.914039,0.662509,1.894965,0.713855,2.065675,0.547907,2.056381,0.599439,1.635044,0.564226,2.040525,0.699635,1.773855,0.948885,1.638415,0.708203,1.502514,0.922704,1.764074,1.094978,1.512615,1.015338,1.514708,1.063791,1.958917,1.050374,1.527693,1.168016,1.546091,1.207051,1.925463,1.187104,1.589691,1.318214,1.801664,1.416041,1.910370,1.326013,1.676013,1.341998,1.858896,1.543025,1.864685,1.581333,1.910273,1.495067,1.945387,1.662153
3666312789.048960,300.000000,0.000000,1.982504,0.589085,1.935926,0.645417,1.921263,0.696945,2.067633,0.547597,2.074342,0.590038,1.658370,0.575619,2.034402,0.693654,1.788949,0.930833,1.662183,0.718580,1.540074,0.917509,1.784939,1.070554,1.548337,1.002747,1.555350,1.056111,1.951563,1.046980,1.561088,1.164972,1.575791,1.204840,1.914794,1.180481,1.627310,1.312667,1.834032,1.391906,1.915035,1.316222,1.692629,1.352352,1.878925,1.526961,1.890503,1.564418,1.897503,1.494020,1.964388,1.646817
3666312789.149703,302.000000,0.000000,1.936845,0.590855,1.890496,0.647162,1.850746,0.701571,2.040167,0.551280,2.029852,0.597337,1.638683,0.565569,1.997950,0.688996,1.770112,0.921053,1.624182,0.713637,1.504231,0.922385,1.753225,1.065709,1.522385,1.006486,1.517468,1.061703,1.929523,1.035135,1.539715,1.163476,1.556419,1.200702,1.883348,1.178006,1.585390,1.304327,1.800400,1.392339,1.865895,1.313345,1.659979,1.341681,1.853400,1.526490,1.876587,1.562899,1.874400,1.475344,1.940234,1.636943
3666312789.249424,302.000000,0.000000,1.946995,0.585547,1.906524,0.639675,1.875215,0.686988,2.003859,0.539417,1.975974,0.587603,1.621463,0.584644,1.954749,0.698158,1.766690,0.912287,1.623185,0.719404,1.512423,0.919699,1.759687,1.055965,1.527678,1.011724,1.526157,1.061210,1.902592,1.032856,1.542424,1.160848,1.568925,1.206724,1.860027,1.173385,1.605074,1.310907,1.794500,1.373332,1.846285,1.316705,1.655414,1.356248,1.846929,1.511993,1.860884,1.555241,1.851345,1.488939,1.918219,1.634046
3666312789.350153,302.000000,0.000000,1.956074,0.612562,1.901386,0.666584,1.875306,0.722802,2.020850,0.552819,2.010356,0.602014,1.616258,0.583961,2.012237,0.703040,1.766302,0.945525,1.629238,0.723416,1.499548,0.940656,1.772319,1.083532,1.505400,1.017909,1.518984,1.068257,1.922629,1.045526,1.529300,1.183610,1.548180,1.218494,1.886792,1.191970,1.584560,1.330222,1.788014,1.407910,1.895670,1.326679,1.658031,1.364600,1.849544,1.541434,1.874741,1.581879,1.879301,1.497926,1.932590,1.660219
3666312789.449886,304.000000,0.000000,1.940430,0.581454,1.884187,0.640481,1.854144,0.692499,1.976558,0.538591,1.956135,0.584055,1.592506,0.577718,1.949160,0.685178,1.756661,0.920150,1.594112,0.714432,1.494359,0.923866,1.753733,1.064670,1.497835,1.016534,1.507626,1.057150,1.894204,1.033029,1.518424,1.165460,1.538056,1.212468,1.850034,1.170275,1.575175,1.314973,1.786805,1.391237,1.839696,1.306033,1.630116,1.348858,1.839603,1.518250,1.853004,1.556789,1.834611,1.471463,1.921624,1.630185
3666312789.550618,304.000000,0.000000,1.906430,0.577124,1.876549,0.624989,1.845185,0.685931,1.993937,0.504301,1.977437,0.556675,1.554016,0.550762,1.964969,0.656584,1.744943,0.922060,1.576388,0.689816,1.461453,0.910723,1.732586,1.059601,1.477648,0.995283,1.483180,1.044800,1.881850,1.006361,1.492144,1.156114,1.508810,1.194800,1.859038,1.154018,1.549239,1.303385,1.772899,1.383663,1.834837,1.291381,1.609323,1.328103,1.818602,1.517455,1.843150,1.560421,1.829154,1.459101,1.909749,1.631044
3666312789.650351,304.000000,0.000000,1.913594,0.581410,1.872670,0.632725,1.853945,0.693080,1.975982,0.520451,1.947725,0.573513,1.567475,0.564628,1.957580,0.671870,1.751412,0.919683,1.578735,0.707327,1.469884,0.926525,1.744017,1.063715,1.478917,1.011997,1.490249,1.057635,1.903015,1.014819,1.510113,1.164082,1.524217,1.204674,1.862289,1.152581,1.553300,1.308500,1.782777,1.387111,1.832614,1.297725,1.625134,1.341803,1.837460,1.513886,1.845284,1.563087,1.838114,1.468221,1.923002,1.626437
3666312789.750096,305.000000,0.000000,1.929523,0.559983,1.877911,0.608669,1.864794,0.661796,1.968642,0.486366,1.948985,0.545865,1.578214,0.538523,1.953704,0.637561,1.760310,0.890899,1.572352,0.680851,1.479088,0.899879,1.749428,1.032772,1.493509,0.984547,1.493723,1.031807,1.894413,0.982468,1.512065,1.147492,1.518741,1.180990,1.843593,1.122456,1.559185,1.286010,1.795277,1.359430,1.823821,1.264440,1.609737,1.316101,1.848008,1.481770,1.852460,1.527968,1.839727,1.430337,1.928749,1.596961
3666312789.849817,306.000000,0.000000,1.938340,0.567422,1.897884,0.624200,1.866703,0.674948,1.966611,0.515838,1.949379,0.559520,1.588951,0.567415,1.947640,0.666497,1.758660,0.909602,1.584884,0.706509,1.501061,0.912443,1.741976,1.044586,1.511076,1.004600,1.518693,1.050918,1.891816,1.008410,1.533850,1.158667,1.545207,1.203880,1.840368,1.150364,1.584788,1.301649,1.800342,1.370349,1.813764,1.288033,1.625043,1.339220,1.856859,1.498944,1.866603,1.536464,1.846597,1.459401,1.935341,1.621310
3666312789.950554,306.000000,0.000000,1.909628,0.557989,1.860832,0.613754,1.843809,0.662714,1.925668,0.500273,1.917153,0.552553,1.549366,0.560338,1.908421,0.653650,1.737906,0.903618,1.558744,0.699650,1.463991,0.906176,1.722168,1.037962,1.486066,0.993033,1.491357,1.041835,1.840799,1.000014,1.505089,1.158236,1.526739,1.200190,1.809444,1.141320,1.561201,1.300305,1.753574,1.357847,1.783176,1.282128,1.578351,1.340143,1.808649,1.485875,1.840906,1.534929,1.804283,1.445141,1.910148,1.613494
3666312790.050281,306.000000,0.000000,1.897993,0.536280,1.852538,0.592012,1.837151,0.647699,1.904524,0.476488,1.905328,0.527694,1.534288,0.539705,1.894837,0.629841,1.723099,0.880636,1.538099,0.680562,1.452322,0.887793,1.730109,1.012117,1.478809,0.982863,1.480860,1.024969,1.822347,0.972405,1.480144,1.145366,1.506288,1.186392,1.785714,1.108632,1.544660,1.286667,1.763332,1.331961,1.770960,1.255454,1.572843,1.320142,1.810345,1.471601,1.828806,1.512738,1.785301,1.428443,1.891729,1.590545
3666312790.150016,307.000000,0.000000,1.901754,0.526694,1.868769,0.583136,1.836964,0.641714,1.904743,0.458847,1.905678,0.508027,1.521979,0.526939,1.895801,0.613306,1.726333,0.875313,1.533037,0.669221,1.444349,0.881371,1.712283,1.012546,1.464699,0.972525,1.467109,1.021458,1.828823,0.961480,1.477603,1.129866,1.501858,1.174560,1.796104,1.103860,1.530395,1.276549,1.745978,1.334938,1.770159,1.248310,1.569392,1.303326,1.808554,1.461455,1.817117,1.508640,1.787763,1.425752,1.870978,1.583119
3666312790.249773,308.000000,0.000000,1.862948,0.539223,1.814754,0.594988,1.780765,0.653294,1.888432,0.476994,1.873234,0.524631,1.488911,0.528597,1.872720,0.618743,1.694405,0.884641,1.501281,0.670279,1.420646,0.893119,1.687379,1.017035,1.430845,0.978734,1.437511,1.029524,1.790064,0.966954,1.455480,1.139670,1.460209,1.179030,1.770626,1.108315,1.502114,1.281346,1.724135,1.349921,1.750024,1.259571,1.538992,1.313546,1.783443,1.473870,1.798812,1.516006,1.758735,1.426886,1.859377,1.596115
3666312790.351503,308.000000,0.000000,1.815188,0.521359,1.769346,0.575041,1.750144,0.631905,1.800394,0.467376,1.791500,0.522803,1.472379,0.544114,1.776560,0.616851,1.674818,0.845503,1.476751,0.687002,1.412948,0.892645,1.674427,0.990132,1.419604,0.977354,1.429955,1.029922,1.719033,0.968023,1.443630,1.129219,1.463678,1.169671,1.691489,1.111030,1.503393,1.280061,1.689604,1.320493,1.686640,1.243837,1.501343,1.322880,1.743008,1.448152,1.758867,1.494462,1.698954,1.418192,1.827142,1.573137
3666312790.451251,309.000000,0.000000,1.800470,0.496561,1.755749,0.552146,1.740709,0.601748,1.777789,0.445402,1.770478,0.495474,1.444334,0.527308,1.752856,0.592084,1.651740,0.832017,1.460632,0.665739,1.401163,0.869036,1.648755,0.961585,1.420160,0.959007,1.420441,1.007447,1.693220,0.941641,1.439815,1.113026,1.467137,1.155504,1.675707,1.086822,1.485758,1.260803,1.656863,1.286357,1.654129,1.224386,1.491540,1.306534,1.715786,1.423558,1.735575,1.467568,1.671052,1.396646,1.801404,1.549413
3666312790.552219,309.000000,0.000000,1.784377,0.509443,1.740947,0.560797,1.722358,0.613778,1.760301,0.453998,1.744808,0.505084,1.427867,0.530765,1.719189,0.606816,1.634200,0.839037,1.435639,0.680623,1.384658,0.876314,1.629277,0.978639,1.393959,0.965691,1.399870,1.020223,1.673144,0.950572,1.415552,1.128202,1.432260,1.166441,1.643118,1.096034,1.467930,1.272662,1.649401,1.301551,1.632089,1.231178,1.464185,1.316536,1.690263,1.433473,1.723684,1.479384,1.638795,1.406460,1.775226,1.563560
3666312790.651954,309.000000,0.000000,1.755356,0.516717,1.718087,0.575320,1.702032,0.621076,1.761801,0.458005,1.748361,0.506675,1.420368,0.524904,1.734976,0.609187,1.605099,0.853925,1.415280,0.667397,1.351606,0.882545,1.609882,0.993354,1.368658,0.969307,1.374671,1.018265,1.676894,0.947189,1.383807,1.126263,1.401431,1.159773,1.646724,1.092991,1.437564,1.270700,1.637575,1.317665,1.640394,1.232268,1.452191,1.301279,1.678166,1.450808,1.700984,1.495107,1.644652,1.407581,1.753635,1.568396
3666312790.751867,311.000000,0.000000,1.745592,0.506305,1.711522,0.561251,1.696392,0.613209,1.754388,0.438154,1.757890,0.488616,1.407554,0.513103,1.728537,0.590451,1.617397,0.842959,1.408354,0.658452,1.357509,0.876833,1.615225,0.972691,1.367487,0.969924,1.368661,1.021179,1.669959,0.943958,1.393277,1.117252,1.405051,1.160741,1.655158,1.076099,1.433540,1.266754,1.645862,1.310047,1.646749,1.214282,1.443207,1.293303,1.684510,1.447742,1.705925,1.479856,1.637788,1.391484,1.769797,1.563628
3666312790.852417,311.000000,0.000000,1.756777,0.510711,1.728490,0.565174,1.696779,0.611297,1.736687,0.452729,1.722679,0.494255,1.403042,0.531515,1.708004,0.596803,1.608208,0.839933,1.407181,0.675839,1.365234,0.873817,1.615423,0.978935,1.365669,0.970352,1.369562,1.014790,1.663857,0.944175,1.386942,1.124836,1.418171,1.168083,1.629423,1.079370,1.449103,1.268693,1.639783,1.300718,1.613315,1.224580,1.447875,1.303273,1.679737,1.435416,1.701097,1.480777,1.635825,1.412493,1.747411,1.560944
3666312790.952195,311.000000,0.000000,1.723446,0.501971,1.698844,0.563420,1.671567,0.614066,1.711697,0.459738,1.705217,0.497150,1.387263,0.536409,1.689897,0.608919,1.599584,0.840882,1.393527,0.680579,1.353387,0.874722,1.584605,0.979382,1.363162,0.972711,1.376305,1.017256,1.620888,0.945300,1.387747,1.128855,1.413987,1.174094,1.597575,1.090184,1.433396,1.265103,1.627635,1.296954,1.580221,1.230075,1.442169,1.314494,1.666441,1.432435,1.697655,1.475793,1.613101,1.404302,1.744344,1.558239
3666312791.051883,313.000000,0.000000,1.765104,0.477387,1.719401,0.529934,1.694775,0.586708,1.736602,0.423535,1.721942,0.477422,1.388665,0.513760,1.707021,0.576731,1.597210,0.827819,1.398486,0.651991,1.353356,0.862042,1.597260,0.968997,1.374389,0.943298,1.382744,0.996795,1.643555,0.916673,1.379853,1.093437,1.392303,1.145641,1.613927,1.074413,1.445141,1.250323,1.638399,1.287176,1.614413,1.217935,1.441105,1.296689,1.683210,1.415272,1.690992,1.461985,1.615049,1.379504,1.751730,1.535553
3666312791.153611,313.000000,0.000000,1.750816,0.493288,1.705733,0.544529,1.688478,0.598906,1.739087,0.434029,1.723968,0.482207,1.396090,0.513719,1.706418,0.584307,1.603698,0.827291,1.402900,0.665353,1.350602,0.871975,1.604858,0.968357,1.375460,0.952618,1.380634,1.010147,1.632922,0.931115,1.395055,1.116423,1.399574,1.158314,1.611677,1.071121,1.439295,1.259216,1.638696,1.296025,1.602105,1.216973,1.430632,1.299911,1.694496,1.430877,1.683418,1.472731,1.620643,1.390343,1.756933,1.544129
3666312791.253370,313.000000,0.000000,1.768598,0.488824,1.728283,0.542754,1.709249,0.598169,1.724431,0.437614,1.718643,0.487534,1.402242,0.533893,1.707682,0.595119,1.616293,0.826616,1.419373,0.674301,1.368338,0.868941,1.607887,0.962387,1.387754,0.952014,1.392803,1.003954,1.639953,0.935759,1.407163,1.119568,1.418501,1.158909,1.615206,1.080239,1.464919,1.268166,1.641297,1.289042,1.605277,1.225299,1.449956,1.314027,1.677988,1.419581,1.696507,1.469350,1.625809,1.400014,1.758175,1.545317
3666312791.353078,314.000000,0.000000,1.783428,0.478072,1.743539,0.527606,1.722096,0.583289,1.767766,0.418107,1.750268,0.463940,1.412694,0.495040,1.736408,0.556089,1.633257,0.813101,1.411538,0.641788,1.376245,0.848415,1.628413,0.957127,1.386288,0.934070,1.380089,0.986021,1.680251,0.911508,1.406302,1.091361,1.420454,1.134871,1.654881,1.048764,1.445289,1.237506,1.662818,1.279784,1.638733,1.192195,1.457572,1.270563,1.715408,1.406639,1.722489,1.445999,1.640900,1.370664,1.770423,1.522989
3666312791.453534,315.000000,0.000000,1.791441,0.462482,1.747176,0.515260,1.727359,0.568029,1.739048,0.397764,1.733015,0.445383,1.410992,0.490319,1.718366,0.549100,1.632489,0.797828,1.423771,0.633834,1.375534,0.834041,1.622352,0.925561,1.401483,0.919803,1.403681,0.973018,1.645293,0.894993,1.417973,1.082357,1.432677,1.128994,1.631355,1.038322,1.465818,1.230845,1.652928,1.253406,1.616327,1.182868,1.451559,1.268581,1.693654,1.379010,1.712031,1.428137,1.629433,1.359129,1.766540,1.506072
3666312791.552732,315.000000,0.000000,1.766185,0.472648,1.738085,0.528825,1.713780,0.580034,1.744577,0.417629,1.735461,0.464309,1.405518,0.499965,1.729754,0.565642,1.625599,0.820414,1.407433,0.645059,1.360391,0.852609,1.603709,0.957527,1.385091,0.940373,1.386239,0.992163,1.657385,0.915526,1.396646,1.093691,1.414151,1.143804,1.633918,1.059265,1.450403,1.241825,1.651221,1.276590,1.623159,1.196236,1.445621,1.282755,1.693117,1.410258,1.722616,1.447290,1.630527,1.366857,1.773788,1.525860
3666312791.653462,315.000000,0.000000,1.758143,0.458884,1.730724,0.517458,1.704007,0.569405,1.760432,0.399888,1.749521,0.441900,1.404811,0.472998,1.740881,0.542698,1.625777,0.797969,1.409310,0.618626,1.354795,0.837299,1.623924,0.941337,1.361307,0.912721,1.374835,0.972935,1.668336,0.881454,1.391003,1.080474,1.406968,1.119963,1.650552,1.029612,1.437236,1.227717,1.647151,1.259867,1.628207,1.171679,1.438911,1.255139,1.696763,1.393230,1.738097,1.440115,1.642143,1.342596,1.772869,1.512800
3666312791.753195,316.000000,0.000000,1.782635,0.439272,1.746742,0.495935,1.719106,0.547086,1.716904,0.383191,1.701311,0.434008,1.399130,0.486190,1.685109,0.534888,1.625161,0.762433,1.404335,0.631523,1.382745,0.822940,1.610405,0.899769,1.391572,0.915856,1.395804,0.961071,1.641865,0.881724,1.419986,1.065507,1.432129,1.110309,1.604965,1.029448,1.466060,1.207076,1.643595,1.227936,1.597165,1.166938,1.439543,1.257598,1.687200,1.363564,1.699626,1.406405,1.617649,1.347105,1.752197,1.486430
3666312791.852953,316.000000,0.000000,1.743960,0.448990,1.699434,0.504194,1.681002,0.554792,1.711746,0.391492,1.705178,0.439405,1.381056,0.475628,1.689962,0.535639,1.593536,0.780236,1.384190,0.620277,1.344576,0.824740,1.595780,0.918253,1.362945,0.913528,1.364324,0.964389,1.619388,0.884063,1.380662,1.070865,1.395700,1.117989,1.599264,1.026538,1.430998,1.223441,1.616138,1.242686,1.589826,1.169986,1.416581,1.260053,1.669549,1.383048,1.677859,1.420181,1.593653,1.343050,1.736354,1.498320
3666312791.953680,317.000000,0.000000,1.751733,0.436942,1.700862,0.486396,1.679192,0.541250,1.692595,0.378796,1.688756,0.418489,1.375359,0.465963,1.679571,0.520642,1.596867,0.766726,1.385458,0.613296,1.346894,0.815436,1.587411,0.902717,1.364732,0.906329,1.363808,0.954924,1.619629,0.870553,1.387253,1.060823,1.400021,1.106112,1.588408,1.018555,1.430738,1.208733,1.614793,1.225807,1.579317,1.163084,1.419516,1.253933,1.655041,1.363408,1.685050,1.404588,1.592830,1.334452,1.741046,1.477077
3666312792.054390,318.000000,0.000000,1.720159,0.397006,1.685805,0.454746,1.650299,0.510408,1.704447,0.346642,1.699394,0.399505,1.375803,0.422979,1.685403,0.495467,1.572406,0.740644,1.378244,0.568554,1.330460,0.773748,1.568751,0.873093,1.347034,0.867524,1.353654,0.913207,1.614640,0.835542,1.361655,1.024988,1.378505,1.067590,1.591186,0.981332,1.411839,1.170271,1.602345,1.208683,1.582658,1.124222,1.406116,1.204184,1.648070,1.340734,1.668857,1.386896,1.592782,1.298588,1.721133,1.460980
