Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312833.014751,187.000000,0.416000,0.039827,0.981864,0.030434,2.111535,0.046343,2.091696,0.057550,0.211637,0.087604,-0.137442,0.072992,1.138909,0.026827,1.438889,0.026987,2.143514,0.054447,1.564619,0.038860,1.881832,0.038938,0.853515,0.025627,1.723000,0.038407,2.997019,0.039887,1.609534,0.037754,1.722608,0.026673,2.372648,0.032751,1.449418,0.052634,0.912899,0.040968,0.889351,0.033429,0.845096,0.052405,1.583570,0.111671,0.698265,0.058458,2.010506,0.123993,1.444104,0.041695,2.108227
3666312833.115481,188.000000,0.456000,0.035732,-0.121111,0.034199,1.466780,0.045699,1.996837,0.079072,1.198238,0.050255,1.761039,0.083304,-3.053243,0.026248,-2.433415,0.030889,-1.288341,0.051040,-1.066662,0.053483,-0.259965,0.037939,-0.520780,0.030443,0.843871,0.055243,3.040368,0.046342,1.955931,0.039570,2.911418,0.023846,-2.304687,0.040763,-2.695776,0.073054,-2.266129,0.045243,-2.067247,0.039335,-1.779575,0.046605,-0.037487,0.169917,-0.207908,0.054509,1.128478,0.111621,1.379345,0.057782,2.676070
3666312833.215214,189.000000,0.416000,0.040836,0.752720,0.029426,2.045147,0.044675,2.028495,0.049454,0.464735,0.074698,-0.161308,0.067777,1.218040,0.024401,1.467565,0.031005,2.113129,0.048902,1.663590,0.037918,1.819670,0.036071,0.666541,0.026773,1.744217,0.033713,2.942870,0.040120,1.540977,0.033019,1.854943,0.027030,2.306662,0.033243,1.357774,0.064182,1.092784,0.045504,1.029003,0.032450,0.769576,0.049688,1.662765,0.309969,0.467681,0.057278,2.036723,0.142891,1.634811,0.049911,2.187301
3666312833.314949,189.000000,0.464000,0.038930,1.326868,0.024556,2.110651,0.048796,2.035799,0.075534,0.628273,0.054199,0.186495,0.079677,1.219418,0.028357,1.430606,0.028443,1.956185,0.068367,1.156353,0.045254,1.777781,0.035606,1.095751,0.026401,1.748394,0.054378,2.927883,0.038513,1.905105,0.040004,1.649240,0.027345,2.447828,0.043410,1.531567,0.060342,0.926494,0.037899,1.088761,0.031276,0.735323,0.046806,1.900091,0.156704,1.475373,0.038319,1.690545,0.075489,1.777252,0.049581,1.650475
3666312833.416677,189.000000,0.412000,0.041305,0.842123,0.030194,1.986771,0.047993,2.113695,0.052686,0.433482,0.086276,-0.054865,0.058006,1.296100,0.025859,1.497191,0.030631,2.079769,0.044771,1.718383,0.034813,1.810844,0.033823,0.699654,0.027078,1.814328,0.033356,2.898196,0.038514,1.492655,0.030518,1.851584,0.028570,2.302547,0.032175,1.357587,0.059058,1.212263,0.041856,1.078121,0.030942,0.773549,0.046864,1.623334,0.227203,0.974671,0.064083,1.978297,0.155078,1.493785,0.045692,2.195363
3666312833.516409,190.000000,0.412000,0.048045,1.184720,0.026130,2.230572,0.038875,2.179679,0.060501,0.278746,0.095539,0.042868,0.076819,1.225456,0.025429,1.495225,0.026374,2.090112,0.067072,1.561659,0.037432,1.689498,0.032973,0.972649,0.026602,1.678178,0.035266,2.993503,0.045020,1.682638,0.035806,1.635429,0.026237,2.329236,0.036515,1.390388,0.046641,1.064321,0.045539,0.959279,0.032615,0.772750,0.044742,1.501899,0.125485,1.014447,0.045496,1.878144,0.079119,1.783930,0.043702,2.050001
3666312833.617153,190.000000,0.412000,0.040364,0.844056,0.034910,1.931492,0.043447,2.102488,0.064911,0.507399,0.069188,0.289006,0.069052,1.370069,0.025196,1.568987,0.031919,2.031687,0.053924,1.946169,0.044249,1.692102,0.037194,0.647833,0.029065,1.612754,0.041603,-3.063872,0.050106,1.633934,0.036694,1.920061,0.025756,2.321927,0.041932,1.433335,0.078496,0.964777,0.044472,0.879553,0.035239,0.703245,0.044870,1.719583,0.153114,0.300542,0.055091,1.825641,0.101757,1.094340,0.051661,2.149324
3666312833.716883,191.000000,0.404000,0.041354,0.921177,0.032215,1.997174,0.045542,2.089317,0.049270,0.342616,0.103745,0.017826,0.061191,1.265462,0.024290,1.452826,0.027279,2.174010,0.047689,1.755219,0.039741,1.862072,0.041914,0.729428,0.028415,1.717337,0.035293,2.969232,0.042078,1.556515,0.037586,1.816387,0.025300,2.363344,0.033483,1.367009,0.054929,0.999359,0.046161,0.903913,0.032992,0.800277,0.047926,1.530552,0.149408,0.608666,0.059899,2.124900,0.140800,1.271790,0.042600,2.195481
3666312833.817603,192.000000,0.428000,0.040662,0.872037,0.035258,1.936169,0.044084,2.142088,0.066248,0.537791,0.070977,0.322261,0.066156,1.392594,0.025309,1.601446,0.031994,2.064357,0.053524,1.980342,0.044630,1.710492,0.037136,0.678505,0.028937,1.640411,0.042547,-3.027697,0.050952,1.647959,0.036297,1.946306,0.025812,2.358471,0.043115,1.454846,0.076846,0.988187,0.044534,0.897563,0.035349,0.719949,0.045305,1.734218,0.150103,0.292082,0.056231,1.842450,0.100244,1.122867,0.051273,2.184206
3666312833.917337,192.000000,0.424000,0.042610,1.255392,0.032588,2.024047,0.043718,2.268244,0.046356,0.104523,0.116588,0.321114,0.052484,1.199166,0.024484,1.466146,0.024328,2.099235,0.045307,1.700899,0.038174,1.693664,0.041308,1.016245,0.027839,1.764439,0.036492,2.742957,0.035426,1.514706,0.035664,1.530740,0.025171,2.298713,0.030196,1.469779,0.040172,1.091798,0.043940,0.776616,0.032811,0.919506,0.039313,1.467867,0.068173,0.615478,0.056735,2.002414,0.086403,1.221515,0.032279,2.017136
3666312834.017070,193.000000,0.460000,0.035627,-0.113238,0.034004,1.462323,0.045030,1.996919,0.079490,1.149876,0.049899,1.745756,0.086083,-3.081034,0.026128,-2.440355,0.031004,-1.305203,0.051455,-1.065953,0.053509,-0.263164,0.037704,-0.531984,0.030373,0.840180,0.054610,3.041267,0.046276,1.954936,0.040111,2.914740,0.024040,-2.310235,0.040733,-2.685599,0.073945,-2.257935,0.045627,-2.064554,0.039061,-1.780659,0.046457,-0.037738,0.167417,-0.208810,0.054234,1.121699,0.110362,1.335420,0.059071,2.689449
3666312834.116804,194.000000,0.384000,0.045386,0.819284,0.028254,2.070705,0.044982,1.994967,0.045198,0.511202,0.068074,-0.252232,0.067527,1.111352,0.024215,1.552563,0.032928,2.125893,0.045902,1.645748,0.035173,1.813043,0.034104,0.728563,0.028068,1.799880,0.031847,2.998731,0.043360,1.573796,0.033249,1.832007,0.028236,2.374875,0.033391,1.352808,0.057806,1.229092,0.042942,1.135298,0.032399,0.844249,0.044926,1.743591,1.024288,0.337172,0.053104,2.098902,0.108432,1.800885,0.056798,2.222564
3666312834.217533,194.000000,0.460000,0.043483,-0.142272,0.028965,1.496995,0.044255,1.936458,0.070492,1.466885,0.045686,1.622705,0.087266,-2.978753,0.027830,-2.443567,0.032859,-1.318785,0.059173,-1.226080,0.062612,-0.235629,0.035779,-0.603507,0.028257,0.973386,0.063283,2.867848,0.042231,1.903526,0.034433,2.943703,0.025334,-2.327773,0.043621,-2.705494,0.083942,-2.285506,0.043011,-1.958535,0.034896,-1.702720,0.045637,-0.046551,0.734606,0.354404,0.042098,1.136616,0.103161,1.523053,0.071567,2.396131
3666312834.317266,194.000000,0.432000,0.040938,0.732562,0.029845,2.018375,0.044619,2.017461,0.048378,0.449208,0.076188,-0.211409,0.064404,1.216673,0.024795,1.449910,0.031415,2.106799,0.049369,1.657770,0.037588,1.804174,0.036571,0.655567,0.026670,1.728848,0.034380,2.926534,0.040027,1.527547,0.032653,1.824566,0.027313,2.284019,0.033824,1.354543,0.064997,1.101350,0.045823,1.015124,0.033115,0.738013,0.049547,1.664854,0.355970,0.548770,0.058090,2.045609,0.139197,1.685692,0.050201,2.177161
3666312834.416999,196.000000,0.456000,0.049882,1.036767,0.025508,2.075988,0.047999,2.016699,0.062895,0.514497,0.055193,0.020414,0.095407,1.625714,0.028617,1.492644,0.028853,1.975143,0.068266,1.725546,0.047494,1.814333,0.036636,0.987558,0.028050,1.866177,0.041902,2.942160,0.042553,1.647341,0.037103,1.690764,0.027163,2.341430,0.042656,1.485179,0.051482,1.100627,0.034950,0.929836,0.031068,0.762580,0.040607,1.650105,0.176604,0.565229,0.044460,1.804413,0.120881,1.687191,0.051714,1.797361
3666312834.516733,196.000000,0.444000,0.042875,0.683315,0.031963,2.041887,0.048774,2.044498,0.045458,0.510843,0.072820,-0.044160,0.065052,1.336903,0.023669,1.479160,0.032549,2.081299,0.049529,1.779276,0.040449,1.839937,0.033846,0.667201,0.027683,1.743348,0.036095,3.005881,0.042123,1.498106,0.031296,1.903778,0.025950,2.327253,0.034319,1.343318,0.065270,1.252223,0.050417,1.012868,0.031114,0.729586,0.044523,1.695477,0.286331,-0.153547,0.067037,2.049203,0.109802,1.415208,0.057351,2.214099
3666312834.617463,196.000000,0.452000,0.041977,1.051559,0.026138,2.182321,0.050283,2.295872,0.055778,0.494765,0.081496,-0.063178,0.059492,1.302326,0.027455,1.379016,0.026216,2.022782,0.085315,1.467792,0.039808,1.965133,0.037003,0.848399,0.023539,1.722990,0.037930,2.811030,0.033570,1.750276,0.033877,1.728164,0.025374,2.341470,0.037439,1.455587,0.050750,0.758203,0.044924,0.962068,0.027303,0.741816,0.049934,1.631916,0.135860,0.735417,0.051425,1.894582,0.093675,1.390898,0.039127,1.861489
3666312834.717197,197.000000,0.432000,0.043591,0.908369,0.037754,1.918964,0.042099,2.044836,0.069535,0.403883,0.061358,0.333471,0.077694,1.441699,0.026734,1.586539,0.034330,2.048712,0.056837,2.041179,0.041373,1.662883,0.038567,0.586502,0.030616,1.578645,0.044098,-3.126334,0.052953,1.722116,0.034765,1.975387,0.026747,2.378622,0.044448,1.497995,0.075895,1.132554,0.042338,0.808466,0.037818,0.737295,0.042864,1.660953,0.118661,0.195836,0.050437,1.836680,0.109056,0.900023,0.055495,2.095257
3666312834.816930,197.000000,0.416000,0.041434,1.150672,0.028725,2.091701,0.041544,2.210829,0.053313,0.234346,0.115543,-0.073915,0.068202,1.203841,0.024558,1.517265,0.025129,2.100248,0.061322,1.713478,0.041663,1.692947,0.038862,0.962754,0.026775,1.667988,0.039872,2.900962,0.037358,1.707288,0.036733,1.505929,0.026371,2.296999,0.033752,1.566057,0.044258,0.957401,0.041971,0.832435,0.034986,0.917005,0.048330,1.622664,0.072677,0.591133,0.053916,1.889479,0.083735,1.571867,0.036045,1.968934
3666312834.917676,198.000000,0.428000,0.037624,0.827688,0.033009,1.941526,0.046740,2.223255,0.061038,0.604686,0.082112,0.284080,0.059452,1.263091,0.024740,1.551797,0.030699,2.017937,0.056109,1.849930,0.044926,1.792529,0.034857,0.689571,0.027554,1.591465,0.040094,-3.061639,0.046978,1.678669,0.035238,1.864021,0.024629,2.351422,0.039848,1.465206,0.069528,0.895996,0.049796,0.920960,0.033538,0.728557,0.049177,1.746327,0.218298,0.382557,0.063530,1.804773,0.092957,1.256802,0.047627,2.230735
3666312835.017395,198.000000,0.424000,0.040732,1.046582,0.029957,2.040146,0.043949,2.138281,0.049611,0.276022,0.101248,0.096157,0.067250,1.273814,0.023756,1.470262,0.026334,2.050003,0.057858,1.748100,0.043815,1.719413,0.038849,0.877192,0.027658,1.678954,0.038853,2.952065,0.038016,1.620766,0.035800,1.542765,0.025380,2.287572,0.034699,1.479080,0.044159,1.022986,0.045644,0.807812,0.034489,0.832454,0.045069,1.533577,0.084250,0.484238,0.056467,1.986226,0.096009,1.423797,0.037750,2.021241
3666312835.117128,199.000000,0.456000,0.033543,0.926985,0.033137,2.018939,0.053270,2.048551,0.065871,0.463946,0.050781,0.500221,0.079328,1.355435,0.023609,1.384690,0.029727,1.762714,0.053911,1.580703,0.058418,1.912545,0.038229,0.898099,0.026973,1.734976,0.043829,3.080323,0.044826,1.566316,0.036509,1.774750,0.022797,2.331282,0.042867,1.423897,0.059871,1.181235,0.054817,0.869072,0.033730,0.554883,0.045694,1.751846,0.307466,0.730506,0.063011,1.661122,0.125182,1.612618,0.044851,2.153596
3666312835.216861,199.000000,0.412000,0.040590,0.837935,0.028193,2.050031,0.042062,2.036700,0.054197,0.487567,0.087990,-0.227960,0.074518,1.150935,0.025033,1.539666,0.029988,2.085895,0.056104,1.695254,0.039293,1.755796,0.033783,0.689965,0.027873,1.703146,0.036261,2.993555,0.040546,1.618016,0.033464,1.790664,0.028529,2.264241,0.034177,1.438640,0.060864,0.990159,0.042180,1.063666,0.033930,0.834165,0.054859,1.712602,0.200876,0.660743,0.056127,1.963374,0.121991,1.780968,0.051315,2.127253
3666312835.317592,200.000000,0.428000,0.041413,0.815216,0.027110,1.993125,0.054229,2.052906,0.054848,0.759097,0.049583,0.266022,0.070341,1.489207,0.025124,1.418682,0.032263,1.785635,0.064862,1.484702,0.061081,1.840747,0.035693,0.740888,0.025081,1.792299,0.043452,2.903047,0.039695,1.411995,0.032100,1.750487,0.022780,2.294704,0.042861,1.423267,0.057215,1.134319,0.053124,0.881099,0.032151,0.636779,0.041894,1.654250,0.955900,-0.420113,0.045497,1.764266,0.096686,1.560093,0.047679,1.930674
3666312835.417326,201.000000,0.392000,0.043162,0.794415,0.029309,1.965590,0.049691,2.023299,0.054945,0.479935,0.074199,0.022010,0.068078,1.094456,0.023563,1.532749,0.033363,2.014175,0.060581,1.659704,0.046646,1.724238,0.033860,0.655602,0.029484,1.596835,0.036752,3.047488,0.048879,1.492977,0.033254,1.752945,0.026566,2.282773,0.036902,1.391873,0.067909,1.008293,0.049100,1.032920,0.032677,0.805645,0.045848,1.674255,0.241481,0.533239,0.065421,1.750670,0.122389,1.263921,0.052292,1.995937
3666312835.517057,201.000000,0.444000,0.042142,0.863273,0.028155,2.028304,0.065106,1.906945,0.055227,0.713357,0.064271,0.160388,0.070245,1.565754,0.025713,1.265511,0.030016,1.791545,0.079871,1.729283,0.053565,1.874590,0.038864,0.837170,0.026409,1.812453,0.044364,2.957586,0.040132,1.518181,0.030638,1.707041,0.022532,2.316129,0.039975,1.294968,0.050607,0.965277,0.043369,0.875753,0.029261,0.519292,0.041599,1.446789,0.164845,0.309343,0.050746,1.644732,0.189408,1.717230,0.045833,1.926986
3666312835.616791,201.000000,0.432000,0.034822,0.790314,0.032703,1.859435,0.049154,2.069920,0.057554,0.603021,0.072194,0.273369,0.059004,1.258360,0.024106,1.480064,0.033262,1.968142,0.053781,1.744356,0.044388,1.801146,0.035730,0.600928,0.026903,1.600634,0.039223,3.120693,0.047086,1.526120,0.034517,1.850071,0.024200,2.314583,0.042195,1.334520,0.062440,0.948036,0.053527,0.922877,0.033982,0.619264,0.051093,1.523754,0.284570,0.595098,0.059018,1.851669,0.119694,1.192871,0.045583,2.190023
3666312835.716835,203.000000,0.420000,0.044511,0.922815,0.030702,2.062082,0.062800,1.945534,0.048074,0.537874,0.062806,0.129180,0.054792,1.463445,0.024443,1.250382,0.032087,1.837408,0.072538,1.864048,0.048756,1.930902,0.037562,0.692594,0.025958,1.812681,0.040139,3.071539,0.040248,1.513281,0.029643,1.805363,0.022722,2.308550,0.039901,1.117380,0.056192,0.934195,0.049745,0.846589,0.027397,0.557184,0.038308,1.382674,0.112725,-0.111157,0.051502,1.672490,0.128544,1.273466,0.046074,1.881271
3666312835.817566,203.000000,0.428000,0.034457,0.785692,0.032541,1.839408,0.049190,2.069488,0.057175,0.567612,0.072911,0.262929,0.059680,1.229687,0.024372,1.455398,0.033414,1.932712,0.053755,1.713797,0.044007,1.779831,0.036108,0.591390,0.026612,1.566775,0.039666,3.106467,0.048168,1.515957,0.034264,1.829465,0.024023,2.288755,0.042880,1.316222,0.061017,0.926631,0.053968,0.902574,0.034252,0.577715,0.050801,1.479115,0.308608,0.620636,0.058852,1.817084,0.119914,1.062169,0.045026,2.190944
3666312835.917301,203.000000,0.416000,0.044793,1.093927,0.032388,1.966244,0.058396,2.087202,0.051669,0.322307,0.094353,0.190296,0.056447,1.083591,0.022536,1.417261,0.029837,1.941619,0.073134,1.758108,0.048491,1.580838,0.041727,0.850477,0.029756,1.596346,0.040783,3.071306,0.045827,1.578387,0.032629,1.473252,0.022791,2.309862,0.035965,1.382809,0.048454,0.934575,0.051050,0.819460,0.034903,0.720472,0.035786,1.483113,0.079799,0.339869,0.061092,1.688588,0.110904,1.011862,0.038531,2.002325
3666312836.017033,204.000000,0.436000,0.039647,0.687863,0.026394,1.746957,0.071467,2.202416,0.079937,0.607978,0.064993,0.229143,0.060528,1.311243,0.027759,1.399119,0.034731,1.778190,0.057521,1.493360,0.048321,1.885299,0.036834,0.726428,0.028878,1.588297,0.041210,3.006091,0.046398,1.439625,0.033963,1.756270,0.024018,2.293056,0.043999,1.347963,0.073826,1.019950,0.049703,1.036206,0.032317,0.605245,0.047661,1.467052,0.305325,1.853241,0.059064,1.411429,0.136393,0.083833,0.042253,1.997551
3666312836.116766,205.000000,0.424000,0.043471,1.067448,0.026993,1.924663,0.090381,2.171850,0.066491,0.577723,0.051034,0.441250,0.057975,1.348296,0.027305,1.353249,0.029570,1.656488,0.069084,1.333975,0.047978,1.783306,0.039720,0.773562,0.029323,1.795355,0.040656,2.966473,0.041043,1.390488,0.027340,1.585639,0.022045,2.185380,0.038553,1.251447,0.061205,1.196933,0.048373,1.012267,0.030428,0.710013,0.034726,1.503760,0.238892,1.997111,0.040145,1.532121,0.129355,0.617180,0.045391,2.021170
3666312836.217498,205.000000,0.432000,0.041057,0.658965,0.026114,1.880875,0.056095,1.818350,0.063420,0.521121,0.064906,0.209198,0.069579,1.436935,0.029012,1.191953,0.028483,1.782466,0.060795,1.590402,0.050827,2.023213,0.035837,0.767738,0.028685,1.684065,0.043700,2.919350,0.041022,1.374742,0.034412,1.769299,0.021972,2.264465,0.043883,1.378080,0.057582,0.833572,0.046789,0.736470,0.032519,0.524052,0.047067,1.379389,0.636629,1.100694,0.049631,1.745592,0.135356,0.875578,0.048084,1.952555
3666312836.317233,206.000000,0.424000,0.038963,0.772904,0.029184,1.883794,0.051470,1.879289,0.052040,0.459299,0.066985,0.041536,0.065358,1.066451,0.023495,1.472881,0.036348,1.961950,0.056069,1.552868,0.045486,1.736846,0.034605,0.593938,0.028107,1.593615,0.036258,2.970491,0.048979,1.309386,0.032180,1.736356,0.026103,2.243946,0.039196,1.269182,0.058906,1.033950,0.054174,1.038065,0.033620,0.681435,0.047295,1.423903,0.312730,0.801510,0.061973,1.797504,0.182919,1.038904,0.049431,1.985054
3666312836.417027,206.000000,0.428000,0.045844,1.106676,0.024552,1.936115,0.079352,1.945706,0.066018,0.502837,0.061432,0.393332,0.070867,1.409155,0.026886,1.322370,0.028155,1.645024,0.083932,1.481554,0.050516,1.864752,0.038705,0.767732,0.032457,1.763742,0.037548,3.035094,0.048918,1.374014,0.026770,1.511222,0.021106,2.153831,0.046875,1.285684,0.057533,1.000180,0.049626,1.018940,0.034365,0.684269,0.039413,1.505293,0.273764,1.755494,0.037239,1.553320,0.130271,0.985156,0.051252,1.920236
3666312836.516774,207.000000,0.408000,0.044188,0.912783,0.028703,1.939992,0.053596,2.149264,0.040686,0.425564,0.063347,0.248373,0.062622,1.257570,0.021547,1.536321,0.031486,1.973605,0.058104,1.512081,0.042703,1.633472,0.039932,0.568241,0.029953,1.592061,0.036573,2.903582,0.043217,1.463362,0.030994,1.552283,0.023832,2.194580,0.040924,1.234675,0.054863,1.241415,0.059713,0.815114,0.033565,0.762043,0.044243,1.482065,0.163368,0.698262,0.056466,1.905712,0.144318,0.959986,0.046124,1.933564
3666312836.617500,207.000000,0.420000,0.050190,0.892000,0.026043,2.031081,0.108686,1.819828,0.046931,0.259314,0.066387,0.201875,0.056377,1.709332,0.027765,1.069524,0.026038,1.730034,0.066774,1.699601,0.040454,2.002002,0.039425,0.816851,0.032628,1.819708,0.038351,2.991666,0.042755,1.454615,0.029465,1.636265,0.020898,2.197903,0.038151,1.140127,0.059417,1.223760,0.044713,0.868471,0.026561,0.613907,0.034867,1.343035,0.181545,0.794695,0.053795,1.454115,0.169698,0.318723,0.055667,1.794120
3666312836.717225,208.000000,0.420000,0.037450,0.726198,0.027143,1.835460,0.071558,1.960871,0.055992,0.197165,0.075497,0.320639,0.065866,1.469925,0.028464,1.286575,0.027269,1.772488,0.049968,1.577767,0.038319,1.846530,0.037850,0.667426,0.033103,1.492339,0.037612,2.998945,0.051414,1.407981,0.034435,1.604219,0.022426,2.153971,0.039688,1.275776,0.063971,1.188003,0.047888,0.882595,0.032327,0.642591,0.046087,1.371764,0.144876,1.849818,0.063859,1.573073,0.135651,0.128659,0.055086,2.118445
3666312836.816957,208.000000,0.424000,0.062293,1.103179,0.028328,1.967291,0.071772,1.786396,0.036594,0.183694,0.079970,0.363216,0.054134,1.518917,0.025162,1.117832,0.025565,1.794406,0.064828,1.715988,0.041451,1.988511,0.038290,0.784157,0.030897,1.815109,0.037824,3.068724,0.037107,1.561918,0.026773,1.710119,0.020900,2.203772,0.039389,1.280268,0.060739,1.296167,0.050934,0.753896,0.030438,0.681181,0.032770,1.335747,0.092804,0.334920,0.049568,1.890868,0.112417,0.733133,0.043360,1.653301
3666312836.918686,209.000000,0.428000,0.038894,0.648792,0.024448,1.744747,0.062550,2.022872,0.062072,0.146088,0.072829,0.265526,0.088338,1.625564,0.031654,1.264832,0.029183,1.659615,0.058734,1.660209,0.040167,1.819870,0.036611,0.656476,0.036796,1.556939,0.043412,3.076251,0.056072,1.567481,0.028715,1.587797,0.022448,2.131058,0.045514,1.324276,0.056475,1.044301,0.049685,1.031840,0.030891,0.665156,0.060931,1.200334,0.147852,2.104311,0.056527,1.383550,0.142325,0.254407,0.050688,1.944789
3666312837.018436,210.000000,0.452000,0.052972,0.908245,0.027522,1.954221,0.084101,1.908416,0.041190,0.026027,0.119634,0.031402,0.082637,1.691761,0.023599,1.172977,0.027917,1.616891,0.056875,1.672635,0.037025,1.990856,0.036564,0.809441,0.033039,1.700025,0.038711,-3.096930,0.039005,1.717693,0.024953,1.705090,0.022483,2.179769,0.048756,1.112705,0.059097,1.387416,0.044652,1.132484,0.032666,0.637368,0.044249,1.434447,0.093057,0.204591,0.061029,1.574254,0.159457,0.135716,0.048888,1.686017
3666312837.118153,210.000000,0.412000,0.044494,-1.005332,0.026142,0.111270,0.072450,0.578939,0.068715,-1.140857,0.071351,-1.057192,0.074962,0.229147,0.032307,0.156527,0.028323,0.994479,0.097374,1.098789,0.043071,1.380000,0.050856,0.335010,0.034453,1.307406,0.043692,3.077448,0.060657,1.849814,0.027684,1.836248,0.020004,2.568554,0.056366,2.044301,0.052877,1.242848,0.048643,1.804411,0.034053,1.577736,0.063026,2.357514,0.177463,-3.069114,0.042965,2.830920,0.243060,2.189001,0.050020,-2.665982
3666312837.217885,210.000000,0.456000,0.048659,-1.060465,0.029216,0.276414,0.088419,0.247773,0.040455,-1.445042,0.118563,-1.715340,0.069892,0.199398,0.024892,0.203746,0.028690,1.000435,0.048069,0.983039,0.033910,1.336033,0.041871,0.317448,0.036047,1.344333,0.041938,3.000057,0.046772,1.614950,0.026158,1.889644,0.021335,2.505539,0.042141,1.702546,0.053501,1.781727,0.041031,1.965676,0.036344,1.685071,0.051758,2.454070,0.101016,1.867307,0.063984,2.994654,0.274474,1.611915,0.059439,-2.791751
