Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666312603.547000,89.000000,0.000000,24.569292,0.563680,24.161614,0.553715,24.945884,0.542571,19.824604,0.439471,20.357702,0.446799,18.780330,0.551005,19.823634,0.272453,24.372548,0.381504,18.072126,0.368735,20.555648,0.448478,24.366273,0.252757,19.348625,0.384353,19.943702,0.253051,20.624485,-0.069907,19.625065,0.203870,21.508197,0.168358,22.310628,-0.256193,19.368270,0.056079,24.180351,-0.096022,24.115206,-0.367400,17.814134,-0.300381,24.426936,-0.129862,24.299068,-0.270584,26.042924,-0.551122,24.766792,-0.276362
3666312603.646734,90.000000,0.000000,23.215189,0.552695,23.921445,0.527948,23.967997,0.489929,19.582276,0.414401,19.650716,0.329026,18.077633,0.476379,20.144791,0.288599,22.804473,0.312199,17.813914,0.279944,20.125355,0.359170,22.988317,0.221843,18.914770,0.268645,19.574332,0.252563,20.998004,-0.011735,18.142288,0.150165,17.278366,0.092010,20.666724,-0.261610,18.227514,0.008748,23.899317,-0.047271,22.531232,-0.411965,18.731857,-0.388528,23.692473,-0.147415,23.488511,-0.181025,23.975451,-0.573627,24.411529,-0.297618
3666312603.747463,90.000000,0.000000,22.543118,0.587013,22.573753,0.548728,22.613094,0.571787,18.749316,0.531576,19.726965,0.415982,17.640066,0.525806,20.050670,0.282483,23.737952,0.413187,18.234173,0.353094,20.495749,0.451671,22.854054,0.211747,20.880792,0.363198,19.189063,0.317811,19.882253,-0.045847,18.088322,0.251422,20.314164,0.193760,21.283393,-0.176105,19.364343,0.031138,22.915056,-0.047510,22.383628,-0.361904,17.695571,-0.315772,23.281070,-0.131473,23.951309,-0.157396,24.741871,-0.523275,23.119143,-0.222174
3666312603.847209,91.000000,0.000000,21.490443,0.563494,22.994234,0.576105,22.547078,0.508490,17.685021,0.498540,18.061434,0.432467,16.831541,0.523749,18.322351,0.352425,21.208236,0.339332,16.834306,0.382654,19.522053,0.442643,22.337545,0.298172,18.710605,0.348376,18.446391,0.327046,18.825792,-0.041932,17.807723,0.215050,18.744236,0.175420,20.473284,-0.253788,17.602345,0.095011,21.819082,-0.025913,20.270507,-0.313212,16.549550,-0.301178,22.715314,-0.107678,22.043116,-0.035267,21.979118,-0.508729,21.606588,-0.201799
3666312603.946930,91.000000,0.000000,22.226065,0.569501,22.585058,0.541680,21.562670,0.523034,18.669169,0.450000,18.625096,0.371181,17.210859,0.532816,18.908680,0.317069,22.450462,0.436691,16.882260,0.359343,18.958903,0.424329,22.232419,0.284376,18.707082,0.355492,18.473161,0.255838,19.726501,-0.050965,17.843486,0.215597,17.674465,0.143575,20.029787,-0.248865,17.969103,0.080756,21.892958,-0.042635,21.084667,-0.316477,16.617997,-0.311473,22.192395,-0.103253,21.606076,-0.169366,21.578885,-0.484808,22.472201,-0.191150
3666312604.048688,91.000000,0.000000,21.645912,0.647093,21.214410,0.592320,21.663597,0.630043,17.975003,0.511259,18.447145,0.476363,16.636690,0.625215,18.107908,0.349335,22.262492,0.431798,17.210763,0.422538,18.943304,0.481971,21.941894,0.331082,18.600592,0.418931,18.621663,0.328745,18.909747,0.012121,17.378742,0.269876,17.777699,0.250197,18.787588,-0.120110,17.954966,0.062895,22.459104,0.019072,19.935029,-0.217220,16.779790,-0.254232,22.440133,-0.070790,21.336636,-0.162235,22.016514,-0.464486,22.981095,-0.185538
3666312604.148395,93.000000,0.000000,20.235906,0.698967,21.448549,0.649530,20.819914,0.626437,17.656999,0.599442,17.857217,0.560807,16.596618,0.665314,18.338084,0.396205,20.400404,0.481719,16.099267,0.493119,17.265066,0.525209,21.325607,0.416994,17.394909,0.454555,17.663813,0.377590,18.300735,0.051953,16.586041,0.290933,16.143694,0.232723,18.880166,-0.116153,16.398478,0.181609,21.113539,0.058719,19.605367,-0.248628,16.933494,-0.200991,20.976625,-0.007789,20.572344,-0.107066,21.758847,-0.356835,21.174453,-0.142494
3666312604.248156,93.000000,0.000000,21.976448,0.714616,20.909480,0.701261,20.558918,0.683063,16.925662,0.627828,17.433056,0.550412,16.452556,0.707773,18.297338,0.477991,20.932419,0.526071,16.203062,0.578565,17.092251,0.583594,21.845797,0.440231,17.250453,0.519011,16.948876,0.406311,18.909986,0.117081,17.075169,0.360724,17.445904,0.280393,19.532840,-0.042236,16.576840,0.211536,21.991711,0.123312,19.790190,-0.169644,16.234374,-0.110005,21.150872,0.003463,20.334310,0.022819,21.818375,-0.320272,22.140667,-0.072541
3666312604.347858,93.000000,0.000000,20.093448,0.803300,20.843767,0.737608,20.758368,0.709086,16.643075,0.698854,16.651454,0.603017,15.781584,0.734668,16.341397,0.522614,20.547392,0.556233,15.506817,0.524742,18.273864,0.673536,21.247153,0.486110,17.507194,0.566852,16.687424,0.499828,17.217409,0.149822,16.559385,0.431484,16.963711,0.406717,18.455000,0.021189,16.826958,0.259813,19.832015,0.141118,19.382703,-0.119421,15.744001,-0.100867,20.960661,0.081172,20.616931,0.093948,21.473563,-0.279078,21.080159,-0.024988
3666312604.448615,94.000000,0.000000,26.310294,0.785836,25.327491,0.766168,25.315823,0.718487,20.962277,0.697425,21.407415,0.649270,19.903882,0.788136,21.935028,0.521338,24.291217,0.544733,20.047955,0.576084,21.190746,0.617133,27.322706,0.464142,22.211784,0.576129,20.811637,0.524366,22.679334,0.137251,19.660573,0.425803,21.049814,0.358012,22.533670,0.010400,20.990550,0.259517,24.873196,0.195544,25.410780,-0.117452,20.759096,-0.053687,25.389541,0.142121,25.556515,0.073395,28.087897,-0.336618,28.188095,-0.016703
3666312604.548334,95.000000,0.000000,30.389112,0.656959,32.082137,0.676157,32.356852,0.661829,26.861882,0.587594,25.337208,0.489468,25.760120,0.612059,26.432799,0.416014,34.091835,0.419054,23.176560,0.451421,26.195569,0.495674,29.788444,0.394191,26.208894,0.430838,27.032206,0.405951,27.933260,0.049732,26.138302,0.271761,28.754597,0.214611,29.217484,-0.053195,25.776084,0.141950,32.385138,0.003899,30.522254,-0.212945,23.384617,-0.229579,31.648126,-0.034132,32.614035,-0.065690,32.921102,-0.336650,32.826760,-0.202794
3666312604.648056,95.000000,0.000000,42.413715,0.460758,42.863536,0.523069,38.256570,0.435115,33.332419,0.390950,31.494281,0.400219,28.663454,0.489306,34.720254,0.280274,40.702432,0.275608,31.235357,0.215074,35.189281,0.362732,46.938224,0.181236,32.811509,0.214496,32.077559,0.323820,37.006319,-0.148001,35.423558,0.115359,34.705431,0.154504,37.834730,-0.248566,32.677589,0.006876,39.877080,-0.107651,37.439281,-0.401611,32.877172,-0.378216,39.917232,-0.229132,37.903681,-0.236980,40.974359,-0.672655,41.875059,-0.310186
3666312604.747788,95.000000,0.000000,45.756624,0.479244,44.848717,0.519234,46.606822,0.462031,35.729488,0.457695,39.054080,0.399278,38.181765,0.440856,39.995716,0.299500,49.403841,0.277371,39.316117,0.294426,42.851593,0.473896,45.872660,0.247427,40.051625,0.250032,39.452480,0.368997,37.188278,-0.135315,38.127422,0.160834,36.209124,0.065691,39.275771,-0.270866,37.958894,0.028134,49.165434,-0.139335,43.964071,-0.371175,37.125817,-0.393900,46.887990,-0.168813,43.281553,-0.143798,50.296346,-0.689728,50.281044,-0.330904
3666312604.848518,97.000000,0.000000,35.771746,0.608314,34.372920,0.618293,36.859563,0.446228,29.196340,0.565761,31.395949,0.496116,27.902228,0.546363,29.181503,0.336317,38.851534,0.452655,26.266586,0.378551,31.192861,0.496029,37.391095,0.363706,28.970549,0.359388,30.291268,0.332316,31.020389,-0.005832,29.358177,0.232033,27.802074,0.161495,32.275126,-0.110880,29.171745,0.081397,41.159846,-0.064756,36.173136,-0.270521,27.835783,-0.289272,36.686753,-0.088814,34.895707,-0.165000,38.418169,-0.483561,35.631450,-0.182194
3666312604.948253,97.000000,0.000000,41.751639,0.225222,42.806968,0.188935,39.295595,0.041668,32.243395,0.107577,34.833859,0.063169,30.389243,0.185490,31.937144,-0.058693,38.786250,0.010157,31.955083,0.034045,33.834388,0.080773,37.030856,-0.198046,30.690693,-0.045955,30.545218,-0.065018,35.146364,-0.341435,30.447212,-0.144671,30.652412,-0.135656,35.850802,-0.490997,31.590441,-0.311050,43.845638,-0.428413,37.352803,-0.716984,29.252911,-0.690788,40.048295,-0.493984,36.358822,-0.485223,40.629682,-0.911974,42.689646,-0.705473
3666312605.047985,97.000000,0.000000,43.400211,0.125855,36.709417,0.039029,39.404649,0.072157,33.053508,0.027036,32.098241,0.005970,31.900353,0.126512,32.433639,-0.090783,39.422375,-0.083764,31.125069,0.018068,35.726074,-0.034027,39.548395,-0.226014,34.746778,-0.106110,34.295079,-0.083088,35.496893,-0.441110,31.333335,-0.230486,32.271613,-0.253872,34.451386,-0.618628,33.708136,-0.401231,40.058850,-0.535464,35.615896,-0.776565,29.324083,-0.685394,42.824226,-0.658622,39.247262,-0.612990,37.314635,-0.865109,39.047327,-0.688812
3666312605.147896,98.000000,0.000000,29.622200,0.058538,30.318481,0.110724,30.816810,0.079235,25.671438,-0.036777,25.184351,-0.040155,23.113104,0.078850,24.776406,-0.126985,30.010344,-0.130813,22.403067,-0.061596,27.009706,-0.039889,30.392169,-0.258727,24.197566,-0.116247,26.681042,-0.153141,26.007083,-0.473952,25.273626,-0.229967,23.056073,-0.264913,25.161644,-0.641371,24.856142,-0.409515,31.165237,-0.479864,25.651695,-0.752747,23.900028,-0.751997,30.732281,-0.575181,29.276012,-0.685951,29.566760,-0.900054,30.221677,-0.686654
3666312605.248302,99.000000,0.000000,22.272180,0.151234,21.182617,0.091020,20.939749,0.067701,17.605833,0.066306,17.902602,0.023159,16.840890,0.110954,18.208811,-0.101506,21.683802,-0.041716,16.418010,-0.032421,18.470439,0.009125,21.031606,-0.186528,18.220020,-0.122731,18.286537,-0.050729,18.734119,-0.438490,17.910562,-0.205380,16.205269,-0.274424,19.307187,-0.553833,17.254366,-0.315573,21.488349,-0.464601,19.886825,-0.745154,16.194408,-0.661036,21.542139,-0.578336,20.216533,-0.523291,21.205928,-0.902754,21.602134,-0.640739
3666312605.348035,99.000000,0.000000,17.664639,0.305367,17.254643,0.324505,17.711450,0.277003,14.222087,0.256978,13.857776,0.168964,13.724160,0.296832,14.806010,0.082676,17.383919,0.130343,14.004637,0.113573,15.233744,0.214548,17.994357,0.007949,14.296369,0.139774,13.939610,0.053462,15.218371,-0.278343,14.428087,0.011174,14.755203,-0.083857,15.283608,-0.399721,14.115004,-0.152619,16.573873,-0.264956,15.941074,-0.518075,13.244550,-0.509248,16.812433,-0.383043,17.406501,-0.378498,18.108678,-0.692898,17.011259,-0.453409
3666312605.447773,100.000000,0.000000,17.448300,0.647609,17.765872,0.624374,17.709795,0.619863,13.856179,0.561182,14.386523,0.520720,13.130703,0.667226,14.475380,0.422466,17.316728,0.424976,13.596871,0.487151,15.655083,0.558466,17.874392,0.331076,15.308481,0.390518,14.029252,0.385984,14.893689,0.072665,14.177324,0.292221,15.126480,0.263589,15.475061,-0.081356,14.169316,0.183334,17.115834,0.057518,16.179683,-0.191154,13.520028,-0.189338,17.297723,-0.043320,17.130432,-0.055841,17.405725,-0.331287,17.559225,-0.143000
3666312605.548009,100.000000,0.000000,32.358653,0.833389,30.746187,0.821196,33.270031,0.783716,26.180342,0.761215,27.017409,0.658719,26.757697,0.809877,26.323694,0.581685,33.502172,0.595198,25.581339,0.632382,26.980579,0.694718,33.735696,0.508786,25.183988,0.562721,26.498030,0.587762,28.925869,0.221397,26.853383,0.437463,27.731023,0.465142,26.775258,0.083623,26.786383,0.302005,32.532396,0.258302,29.921680,-0.046516,24.814476,-0.051923,33.478498,0.166387,33.926860,0.056926,32.862567,-0.221552,31.315888,0.054875
3666312605.647743,101.000000,0.000000,33.563821,-0.061911,32.257685,-0.055710,33.511255,-0.142867,26.048705,-0.055225,25.698793,-0.148233,23.377698,-0.044013,26.023013,-0.344614,32.345782,-0.243445,24.485958,-0.222997,27.630198,-0.158937,31.216435,-0.374958,25.089451,-0.242273,27.249613,-0.290937,26.713553,-0.669516,24.545874,-0.331525,27.559405,-0.386824,29.630680,-0.790125,25.509388,-0.562131,29.072308,-0.619322,29.097237,-0.909168,24.203021,-0.893318,29.410709,-0.716100,29.717150,-0.754614,30.899726,-1.001061,29.930019,-0.820520
3666312605.748474,102.000000,0.000000,18.431624,0.176446,17.765926,0.213662,18.410323,0.144675,15.115321,0.128881,14.767440,0.070138,14.153242,0.185712,14.725596,-0.048880,17.658942,0.024563,13.813101,0.042766,14.994794,0.069892,17.952004,-0.113605,15.462268,-0.026280,14.799840,-0.034756,15.605320,-0.398964,14.507180,-0.138633,13.745110,-0.179509,15.465152,-0.539793,14.760331,-0.278114,17.717335,-0.400677,17.153463,-0.643859,13.729277,-0.575645,17.552849,-0.448389,17.738357,-0.512624,18.098935,-0.814625,17.599830,-0.576242
3666312605.848207,102.000000,0.000000,17.743182,0.391802,18.512840,0.393114,17.416061,0.387849,14.712172,0.275063,14.849442,0.242537,13.895216,0.384408,14.817471,0.132425,17.918925,0.206242,14.079378,0.247716,15.708802,0.272141,18.120113,0.107083,15.604043,0.173778,15.003445,0.181055,15.002375,-0.166214,14.988658,0.092066,15.001424,-0.048474,15.529142,-0.284431,14.705913,-0.062061,17.329457,-0.172288,16.651605,-0.403908,14.092978,-0.399652,18.390210,-0.315794,17.696745,-0.299914,18.055537,-0.580199,18.075243,-0.344996
3666312605.947950,102.000000,0.000000,19.838985,0.435749,19.936861,0.411104,20.585197,0.454605,16.280350,0.386815,16.796294,0.320788,14.749585,0.402655,17.101968,0.227943,19.061342,0.324680,15.436290,0.260655,16.957354,0.332289,20.211105,0.191741,16.951723,0.218845,16.526860,0.234592,17.429934,-0.074536,15.929620,0.131545,15.462335,0.033940,18.103942,-0.265040,16.701206,-0.004709,20.013477,-0.085161,18.851179,-0.446074,14.680479,-0.367015,20.325216,-0.143548,19.830224,-0.170701,20.938732,-0.562653,19.855787,-0.247856
3666312606.049669,103.000000,0.000000,19.687999,0.242867,19.540941,0.210986,19.362711,0.249135,16.658986,0.174419,16.795821,0.112385,15.226400,0.230412,17.406283,0.008422,19.165211,0.070250,15.132866,0.016861,17.136644,0.126466,20.611153,-0.026474,16.646439,0.094888,16.629060,0.007426,17.039644,-0.358189,16.209674,-0.091352,17.125443,-0.164172,18.289189,-0.492216,15.449146,-0.255937,19.264351,-0.356125,18.413842,-0.581857,15.293308,-0.568818,20.199362,-0.401248,19.425830,-0.431585,20.343830,-0.751833,20.743297,-0.498938
3666312606.149401,104.000000,0.000000,17.957309,0.363474,17.441244,0.409276,18.544245,0.338971,14.049305,0.319733,14.758407,0.255292,13.686019,0.366351,14.776661,0.170812,17.014821,0.200423,13.573712,0.196154,15.310903,0.248181,17.834595,0.124497,14.852664,0.201471,14.802151,0.102842,15.617275,-0.171873,14.331623,0.031068,14.929788,-0.011613,16.184806,-0.342297,13.748859,-0.098679,17.174258,-0.188008,16.966169,-0.444395,13.659819,-0.394385,17.476305,-0.253132,17.364534,-0.276056,18.266616,-0.564585,17.689872,-0.357266
3666312606.249135,104.000000,0.000000,22.959915,-0.016765,22.462326,-0.010741,22.255056,-0.095310,18.603142,-0.122533,20.086666,-0.175144,17.753973,-0.085905,19.522974,-0.280102,22.263316,-0.198764,17.262128,-0.200134,19.941247,-0.101661,23.646053,-0.293137,18.942037,-0.219022,19.307355,-0.245801,19.812426,-0.575341,18.667516,-0.348660,19.672345,-0.422181,19.206454,-0.725980,18.209035,-0.458886,23.000430,-0.561706,22.164310,-0.852022,18.413029,-0.845431,23.336907,-0.638309,21.881622,-0.682597,23.568067,-0.999071,22.925557,-0.734957
3666312606.348867,104.000000,0.000000,21.871197,-0.148232,22.479067,-0.159039,21.751800,-0.156558,18.629123,-0.187071,18.038942,-0.275873,17.607690,-0.168664,17.772491,-0.370523,22.362180,-0.352373,17.116039,-0.334138,18.760648,-0.255163,22.275935,-0.387254,18.183632,-0.369871,19.347683,-0.337258,19.113920,-0.767619,17.254894,-0.457606,16.897070,-0.509288,19.670141,-0.822925,17.927634,-0.626525,21.676121,-0.667851,19.838939,-0.962150,16.308689,-0.935972,22.065813,-0.789202,22.213403,-0.777707,21.664223,-1.118029,21.368998,-0.893147
3666312606.449598,106.000000,0.000000,24.687369,-0.193736,23.670359,-0.201884,25.258281,-0.277540,20.396563,-0.322458,20.508661,-0.410935,18.573159,-0.261179,20.253062,-0.427917,23.349650,-0.429772,19.510641,-0.426634,21.370407,-0.312713,25.157234,-0.529427,20.138509,-0.433359,20.640385,-0.415979,21.431159,-0.822246,20.432440,-0.547580,21.099228,-0.651412,21.675151,-0.975801,19.638397,-0.693131,24.180113,-0.760685,22.135910,-1.025496,18.833146,-1.022146,23.352507,-0.882749,24.547029,-0.880251,24.070450,-1.173904,24.806026,-0.943989
3666312606.549332,106.000000,0.000000,17.210137,-0.309897,17.246368,-0.347999,18.052956,-0.375913,14.743790,-0.388344,14.310661,-0.461429,13.570479,-0.319406,14.749160,-0.549292,16.961856,-0.517679,13.515790,-0.500203,15.116556,-0.448124,17.693547,-0.655774,14.997215,-0.561610,14.786697,-0.515838,15.437327,-0.887684,14.567996,-0.664530,14.995960,-0.727073,15.124397,-1.007989,14.176013,-0.771057,17.819984,-0.871322,16.019333,-1.117226,13.592722,-1.103548,17.549414,-0.966283,16.969825,-0.996076,18.583511,-1.227959,17.703859,-1.058453
3666312606.649069,106.000000,0.000000,16.469432,-0.144386,16.187618,-0.156364,16.141850,-0.146661,13.391539,-0.212033,13.223202,-0.293388,12.896308,-0.178810,13.761174,-0.372181,15.762166,-0.336906,12.425713,-0.318260,13.838458,-0.232868,16.391755,-0.468562,13.946856,-0.346438,14.033625,-0.389176,13.773668,-0.705424,13.303569,-0.493435,13.624330,-0.535013,14.731785,-0.834025,13.295214,-0.629526,16.137963,-0.711355,15.095848,-0.959108,12.424684,-0.943727,16.755789,-0.788667,16.421896,-0.776042,16.156593,-1.090705,16.283101,-0.913669
3666312606.748815,107.000000,0.000000,16.558001,-0.228557,16.128063,-0.260639,16.768588,-0.247587,14.000371,-0.291994,14.267061,-0.359282,12.954700,-0.263795,14.395172,-0.466070,16.504515,-0.401603,12.536535,-0.428360,14.362205,-0.330069,17.124378,-0.510545,14.153279,-0.449727,14.102740,-0.468217,14.919870,-0.812440,14.347836,-0.552225,13.922778,-0.633049,15.459527,-0.919769,13.258296,-0.685227,16.363495,-0.776224,15.731216,-1.060444,12.669741,-1.016741,15.950511,-0.849512,16.617566,-0.915825,16.919382,-1.211275,16.706969,-0.955054
3666312606.849529,108.000000,0.000000,19.331119,-0.187242,19.105215,-0.149759,19.233980,-0.197136,15.609548,-0.246978,15.867985,-0.282942,15.362651,-0.225724,16.505232,-0.367364,18.800381,-0.341537,15.011520,-0.330390,16.573230,-0.318185,19.671206,-0.443486,16.509071,-0.386362,16.690691,-0.373154,16.985459,-0.709963,15.509921,-0.482375,16.289746,-0.476367,17.594985,-0.836026,16.095537,-0.591785,18.328687,-0.713995,18.355243,-0.971230,15.060818,-0.980303,19.015491,-0.846006,18.637924,-0.805092,19.664412,-1.078597,20.023714,-0.930277
3666312606.949262,108.000000,0.000000,15.937261,-0.156558,16.111971,-0.190775,16.720568,-0.229327,13.769509,-0.295903,13.491320,-0.338930,12.834106,-0.233923,14.112048,-0.415029,15.996894,-0.370401,12.446980,-0.362502,13.893922,-0.309301,16.423449,-0.472606,13.329885,-0.422111,13.928607,-0.378055,13.730395,-0.756574,13.267052,-0.513680,13.217887,-0.578095,14.459366,-0.871750,13.020834,-0.663019,16.560212,-0.759828,15.513622,-1.011055,12.730901,-0.984739,16.443172,-0.814679,16.041893,-0.843428,16.979680,-1.178511,16.751724,-0.918055
3666312607.048998,109.000000,0.000000,13.727754,-0.181574,13.722307,-0.236002,13.821051,-0.246252,11.454088,-0.254569,11.396673,-0.324171,10.554089,-0.219305,11.683049,-0.437593,13.295099,-0.372926,10.481053,-0.366349,11.575602,-0.286869,12.974133,-0.477480,11.547865,-0.431965,11.325369,-0.446994,11.976935,-0.758662,11.235604,-0.523508,11.369601,-0.540502,12.407664,-0.882650,11.174423,-0.656607,13.363590,-0.763933,13.073893,-0.998917,10.600748,-0.975219,13.626509,-0.820625,13.336867,-0.819743,14.148320,-1.170459,13.222039,-0.939455
3666312607.148729,109.000000,0.000000,12.444831,-0.269097,12.366872,-0.285447,12.666662,-0.284698,10.610237,-0.338985,10.713063,-0.386104,10.072808,-0.295335,10.767814,-0.503932,12.342817,-0.446885,9.842734,-0.450387,11.203305,-0.375783,12.841913,-0.590310,10.789667,-0.490570,10.925223,-0.521628,10.890079,-0.798304,10.382263,-0.619532,10.765422,-0.686544,11.527324,-0.972769,10.554497,-0.755938,12.472614,-0.806562,12.074440,-1.076628,10.079076,-1.064161,12.839670,-0.901444,13.145537,-0.966908,13.141749,-1.243597,12.660768,-1.010385
3666312607.249458,110.000000,0.000000,11.693574,-0.259540,11.626615,-0.240042,11.993674,-0.310574,9.840633,-0.323788,10.004066,-0.380555,9.122180,-0.256869,9.929644,-0.449026,11.940809,-0.441135,9.219935,-0.433737,10.490298,-0.355073,11.963709,-0.543642,10.290093,-0.437232,10.240165,-0.475432,10.157280,-0.801749,9.792565,-0.545348,9.720265,-0.629574,10.627976,-0.930652,9.863629,-0.698828,11.884555,-0.821880,11.146266,-1.036754,9.435175,-1.027708,11.690923,-0.917074,11.838328,-0.916649,11.955483,-1.195487,12.053481,-0.999887
3666312607.349193,110.000000,0.000000,12.124488,-0.080694,12.483344,-0.111870,12.734802,-0.099912,10.230240,-0.182241,10.222595,-0.251778,9.749758,-0.108214,10.390266,-0.291699,11.862994,-0.293309,9.605605,-0.267265,10.511631,-0.220622,12.204809,-0.395644,10.395071,-0.302394,10.338257,-0.338986,10.877455,-0.672430,10.044829,-0.411362,10.056211,-0.452550,11.155268,-0.776812,9.970911,-0.564816,12.288999,-0.652221,11.500425,-0.922014,9.417288,-0.913664,12.564315,-0.736050,12.264943,-0.739294,12.353708,-1.054222,12.060082,-0.820273
