Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666313119.831003,70.000000,0.000000,3.940346,-0.546862,3.912359,-0.566238,3.912975,-0.578057,3.657680,-0.603172,3.628467,-0.639193,3.417851,-0.611070,3.683081,-0.709002,3.882156,-0.665468,3.357807,-0.700573,3.520609,-0.638793,3.885681,-0.693149,3.432030,-0.682065,3.464798,-0.723246,3.796522,-0.873572,3.424064,-0.760271,3.395717,-0.794533,3.913193,-0.955576,3.382282,-0.836890,3.941986,-0.831105,4.029252,-1.015607,3.469061,-1.064369,3.995872,-0.879915,3.972022,-0.886188,4.313016,-1.112349,4.010528,-0.927461
3666313119.931286,71.000000,0.000000,4.029152,-0.549011,3.951488,-0.570618,3.980727,-0.586667,3.643394,-0.596507,3.649595,-0.641900,3.452618,-0.586851,3.702568,-0.698471,3.934296,-0.656093,3.427079,-0.676169,3.571975,-0.630483,3.909879,-0.688509,3.466689,-0.686008,3.508810,-0.705234,3.833086,-0.877709,3.464819,-0.753469,3.429360,-0.778070,3.889085,-0.936256,3.448489,-0.824540,3.937244,-0.823517,4.103638,-1.003354,3.497900,-1.053493,3.998816,-0.863803,4.004191,-0.888351,4.391876,-1.094970,4.035151,-0.925272
3666313120.031693,72.000000,0.000000,4.003972,-0.532368,3.977898,-0.538362,3.985689,-0.538950,3.667221,-0.551031,3.651573,-0.592806,3.515250,-0.539215,3.649777,-0.640023,3.920629,-0.617423,3.487497,-0.639693,3.595763,-0.596177,3.906609,-0.662028,3.527198,-0.649856,3.554781,-0.670841,3.805023,-0.824706,3.495982,-0.718481,3.512354,-0.748007,3.887793,-0.900822,3.455148,-0.787524,3.968722,-0.803157,4.073516,-0.953243,3.507187,-1.016658,3.932592,-0.830168,3.967758,-0.846404,4.352265,-1.044438,4.006606,-0.882690
3666313120.131423,72.000000,0.000000,4.101651,-0.512407,4.110745,-0.519398,4.050793,-0.514103,3.725773,-0.537676,3.697232,-0.570646,3.583458,-0.520045,3.776525,-0.625460,3.996483,-0.603353,3.567452,-0.614500,3.666217,-0.577162,3.977974,-0.638112,3.627400,-0.633042,3.713539,-0.645514,3.835917,-0.801501,3.617617,-0.691776,3.570832,-0.730873,3.986418,-0.881524,3.573262,-0.763670,4.043781,-0.769618,4.147492,-0.936841,3.597496,-0.985463,4.085487,-0.815584,4.078108,-0.830417,4.512709,-1.024231,4.159524,-0.866854
3666313120.230802,73.000000,0.000000,4.231036,-0.451994,4.197800,-0.457824,4.193490,-0.466154,3.891618,-0.484542,3.843275,-0.521406,3.675861,-0.479556,3.947162,-0.581179,4.131641,-0.533377,3.638732,-0.569476,3.789718,-0.524752,4.131354,-0.567167,3.720147,-0.596598,3.709422,-0.596860,4.011465,-0.767846,3.671551,-0.638430,3.678260,-0.675290,4.138630,-0.825010,3.682626,-0.701862,4.166009,-0.717348,4.274320,-0.889723,3.657330,-0.935584,4.205623,-0.749157,4.192965,-0.776105,4.603179,-0.974205,4.342762,-0.817863
3666313120.330979,73.000000,0.000000,4.282860,-0.441480,4.247854,-0.438071,4.269685,-0.450858,3.884264,-0.464157,3.925088,-0.494270,3.729368,-0.466968,3.998669,-0.552215,4.229093,-0.509664,3.691121,-0.551691,3.849643,-0.506932,4.152855,-0.551919,3.851856,-0.553846,3.725636,-0.584656,4.184510,-0.730731,3.680719,-0.622485,3.711636,-0.664655,4.250361,-0.804540,3.666182,-0.690643,4.179058,-0.693700,4.412991,-0.870400,3.763931,-0.919762,4.264206,-0.732449,4.212126,-0.748288,4.684463,-0.932306,4.264026,-0.791508
3666313120.432645,74.000000,0.000000,4.355649,-0.413670,4.346657,-0.428893,4.414935,-0.439072,3.976817,-0.426359,3.927062,-0.458356,3.911712,-0.423485,4.014130,-0.516721,4.256527,-0.511352,3.839651,-0.512457,3.975698,-0.485807,4.280420,-0.541752,3.926335,-0.526180,3.911564,-0.576055,4.204337,-0.692240,3.844760,-0.608693,3.859272,-0.645813,4.277821,-0.774646,3.812992,-0.673058,4.272403,-0.681874,4.448203,-0.822421,3.905116,-0.883396,4.310174,-0.712516,4.385642,-0.726420,4.832856,-0.903393,4.373126,-0.754493
3666313120.532531,75.000000,0.000000,4.589730,-0.304318,4.531337,-0.311046,4.580841,-0.327186,4.106489,-0.332836,4.105115,-0.373856,3.944543,-0.311854,4.159307,-0.427178,4.436517,-0.393358,3.879784,-0.404961,4.148810,-0.374265,4.520746,-0.431323,4.085396,-0.398267,4.074728,-0.461821,4.256589,-0.603047,3.996965,-0.494377,4.027784,-0.520194,4.374666,-0.663558,3.950830,-0.559878,4.427959,-0.580029,4.608746,-0.713599,3.977697,-0.760307,4.518855,-0.606519,4.473322,-0.623188,4.853496,-0.801277,4.548281,-0.661891
3666313120.631852,75.000000,0.000000,4.515560,-0.298186,4.490441,-0.309892,4.451796,-0.318769,4.083479,-0.318681,4.031037,-0.357079,3.968512,-0.309185,4.115975,-0.410445,4.437295,-0.392697,3.916743,-0.392027,4.103369,-0.359042,4.390443,-0.430380,4.124924,-0.409594,3.988556,-0.420741,4.246226,-0.587585,3.940007,-0.466159,3.973375,-0.506962,4.362848,-0.649179,3.948036,-0.542700,4.408561,-0.558036,4.523530,-0.723577,3.964635,-0.754993,4.395493,-0.594767,4.452645,-0.613655,4.827088,-0.793651,4.510547,-0.653040
3666313120.732583,75.000000,0.000000,4.689781,-0.319947,4.709809,-0.321414,4.702972,-0.334530,4.266191,-0.337795,4.306863,-0.378307,4.173883,-0.331233,4.379715,-0.425638,4.592077,-0.396666,4.060610,-0.428159,4.239696,-0.384030,4.591089,-0.427749,4.159629,-0.436355,4.242842,-0.458137,4.474460,-0.623496,4.093985,-0.495887,4.115373,-0.542371,4.538547,-0.675232,4.109864,-0.567570,4.639667,-0.571450,4.740297,-0.726185,4.144225,-0.780036,4.652197,-0.596384,4.626411,-0.635195,5.064683,-0.804790,4.666546,-0.667907
3666313120.832316,77.000000,0.000000,4.588543,-0.266196,4.614648,-0.287845,4.597038,-0.295827,4.235303,-0.286879,4.193560,-0.327209,4.057464,-0.267444,4.234617,-0.373960,4.476144,-0.364959,4.007307,-0.358760,4.259669,-0.331661,4.463677,-0.408512,4.249426,-0.369847,4.040007,-0.400506,4.354487,-0.559053,4.085661,-0.446969,4.059287,-0.476714,4.517680,-0.620193,4.074873,-0.520800,4.499544,-0.524505,4.622140,-0.683429,4.105230,-0.733105,4.495752,-0.567874,4.500952,-0.585415,5.017565,-0.756060,4.599503,-0.614211
3666313120.931837,77.000000,0.000000,4.485759,-0.197847,4.489327,-0.216182,4.508436,-0.225076,3.998706,-0.222892,4.027899,-0.257875,3.913382,-0.198650,4.047313,-0.309457,4.434414,-0.303880,3.858298,-0.297166,4.110904,-0.264445,4.376559,-0.338407,4.022035,-0.286737,3.981103,-0.345487,4.205817,-0.499072,3.956409,-0.380422,3.946174,-0.411130,4.264151,-0.571611,3.897759,-0.449742,4.382421,-0.477425,4.390381,-0.628404,3.942612,-0.659020,4.407599,-0.512144,4.402643,-0.523526,4.749992,-0.688078,4.466264,-0.565106
3666313121.031783,77.000000,0.000000,4.598751,-0.187775,4.544857,-0.195975,4.587335,-0.197459,4.061435,-0.209417,4.082353,-0.237977,3.965168,-0.173235,4.156554,-0.282080,4.492333,-0.273396,3.936239,-0.263854,4.155538,-0.243835,4.461035,-0.323939,4.089948,-0.309327,4.122871,-0.302526,4.256779,-0.463163,4.025783,-0.351188,4.097810,-0.384981,4.382398,-0.542222,4.007364,-0.417350,4.453124,-0.468330,4.592788,-0.613208,4.018493,-0.619629,4.452137,-0.484708,4.506632,-0.505095,4.866373,-0.669551,4.535039,-0.534320
3666313121.132514,78.000000,0.000000,4.807379,-0.070261,4.807721,-0.085168,4.803085,-0.092041,4.264856,-0.081163,4.269780,-0.114052,4.130626,-0.041459,4.352762,-0.164739,4.705589,-0.166668,4.066032,-0.137898,4.403332,-0.120339,4.707310,-0.200289,4.325244,-0.175477,4.321922,-0.177770,4.355679,-0.363093,4.295920,-0.231721,4.290098,-0.264606,4.499525,-0.413659,4.236452,-0.299338,4.731651,-0.342757,4.703364,-0.475358,4.225451,-0.492192,4.732743,-0.373195,4.726859,-0.392973,4.983190,-0.546416,4.780362,-0.430584
3666313121.232280,79.000000,0.000000,4.709218,-0.063431,4.694284,-0.068977,4.750235,-0.074761,4.238425,-0.077391,4.172255,-0.116148,4.168967,-0.047562,4.280181,-0.161800,4.602004,-0.142194,4.089361,-0.145256,4.318629,-0.117327,4.604208,-0.188023,4.276956,-0.170579,4.249992,-0.169007,4.378447,-0.335170,4.183613,-0.218808,4.186562,-0.256200,4.514054,-0.402877,4.134041,-0.298123,4.553187,-0.316548,4.651865,-0.456360,4.170056,-0.489677,4.594088,-0.354305,4.637686,-0.364493,5.051244,-0.529565,4.716829,-0.406479
3666313121.332067,79.000000,0.000000,4.824527,-0.001806,4.713535,-0.032696,4.700556,-0.039759,4.216698,-0.034568,4.246790,-0.074451,4.113587,-0.011902,4.290252,-0.121634,4.631280,-0.105355,4.025882,-0.110703,4.271038,-0.059493,4.625597,-0.139669,4.190065,-0.109498,4.189633,-0.120189,4.277067,-0.304344,4.126958,-0.173637,4.132241,-0.198717,4.468820,-0.377196,4.079849,-0.244325,4.653892,-0.272363,4.629224,-0.427772,4.087892,-0.458581,4.602792,-0.303935,4.623167,-0.326557,4.980278,-0.495075,4.562765,-0.375842
3666313121.432797,80.000000,0.000000,4.951159,0.040086,4.937066,0.041450,4.980159,0.047219,4.394327,0.013057,4.355132,-0.020722,4.179337,0.065969,4.438119,-0.046170,4.820026,-0.031476,4.156535,-0.026690,4.404286,0.010115,4.774717,-0.086802,4.331761,-0.045007,4.395511,-0.062472,4.449888,-0.235078,4.326420,-0.103015,4.339658,-0.139701,4.622608,-0.308006,4.223549,-0.172611,4.770511,-0.210869,4.792501,-0.379467,4.241679,-0.380495,4.675677,-0.244108,4.775284,-0.266216,5.060261,-0.426528,4.838405,-0.311270
3666313121.533529,81.000000,0.000000,5.107264,0.120114,5.099933,0.104471,5.173756,0.099353,4.559422,0.096456,4.527777,0.064967,4.407786,0.136314,4.657258,0.013733,5.084453,0.033370,4.424646,0.042301,4.671619,0.091264,5.081533,-0.015113,4.710045,0.050314,4.654318,-0.010006,4.763360,-0.166503,4.510383,-0.039447,4.575398,-0.052871,4.844845,-0.238588,4.506829,-0.102604,4.932110,-0.144233,5.022623,-0.285979,4.502445,-0.297295,4.999955,-0.180990,5.022584,-0.196801,5.295699,-0.351577,5.013695,-0.240993
3666313121.633263,81.000000,0.000000,5.300633,0.190925,5.212292,0.184157,5.271204,0.172109,4.610592,0.172787,4.592527,0.125087,4.434537,0.204423,4.645059,0.081940,5.154641,0.101439,4.402397,0.111295,4.729092,0.157384,5.082018,0.046940,4.814458,0.107576,4.558605,0.092789,4.791379,-0.110768,4.531021,0.035705,4.527583,0.011850,4.802803,-0.173733,4.510767,-0.025377,5.048884,-0.077926,5.091212,-0.222762,4.532390,-0.240895,5.048956,-0.116628,5.101456,-0.124891,5.387785,-0.286933,5.132874,-0.164067
3666313121.732995,81.000000,0.000000,5.312865,0.177423,5.427916,0.175145,5.374276,0.159788,4.703035,0.177135,4.695381,0.133902,4.587404,0.226475,4.695264,0.089521,5.271025,0.084606,4.512373,0.136963,4.912422,0.153915,5.232472,0.044599,4.908164,0.098867,4.729667,0.086582,4.832820,-0.096745,4.712113,0.049478,4.707095,0.005974,4.854213,-0.154710,4.700512,-0.024960,5.184645,-0.072446,5.101580,-0.204185,4.594515,-0.219481,5.170317,-0.102628,5.189156,-0.134025,5.397597,-0.282990,5.265214,-0.174228
3666313121.832728,82.000000,0.000000,5.657604,0.327617,5.725563,0.307118,5.649942,0.308509,4.845543,0.303011,4.844199,0.266347,4.716194,0.374037,4.873197,0.217891,5.470899,0.224690,4.650339,0.283816,5.123788,0.316394,5.379704,0.186958,5.062421,0.239795,4.969608,0.250898,4.946507,0.041911,4.906107,0.195446,4.891567,0.175893,5.089814,-0.027932,4.891087,0.113817,5.359105,0.052936,5.199175,-0.066924,4.734672,-0.074200,5.370679,0.013132,5.372182,-0.003595,5.590181,-0.142071,5.384490,-0.027950
3666313121.933497,82.000000,0.000000,6.047264,0.373154,5.994960,0.361850,6.061865,0.347447,5.199203,0.345677,5.198023,0.312605,5.027173,0.394862,5.369240,0.269170,5.828026,0.295289,4.958127,0.302474,5.403949,0.343048,5.861691,0.239927,5.243628,0.301982,5.380553,0.258145,5.325959,0.089504,5.257846,0.241260,5.248193,0.200907,5.420830,0.019845,5.148460,0.150488,5.707223,0.093899,5.617367,-0.026913,5.075959,-0.028206,5.715140,0.048758,5.789134,0.042981,6.024347,-0.114693,5.913037,0.011728
3666313122.033192,83.000000,0.000000,6.223556,0.410205,6.204231,0.404466,6.179230,0.386924,5.416442,0.387584,5.476728,0.350592,5.293637,0.431390,5.442588,0.297373,6.041139,0.337330,5.143748,0.352616,5.548343,0.378193,5.944984,0.297668,5.435689,0.331168,5.515372,0.329680,5.496500,0.113090,5.380163,0.282700,5.372857,0.259220,5.597395,0.045954,5.308021,0.205875,5.928078,0.146247,5.920847,0.000461,5.227692,-0.003161,5.953758,0.113992,5.961533,0.099113,6.221180,-0.059623,5.981769,0.050031
3666313122.132926,84.000000,0.000000,6.476908,0.443408,6.475410,0.443514,6.479786,0.415738,5.604827,0.430774,5.674360,0.384835,5.390590,0.470851,5.557641,0.345062,6.242040,0.353389,5.346905,0.375406,5.808501,0.419608,6.257486,0.304357,5.667553,0.387896,5.694214,0.338229,5.647397,0.156105,5.526639,0.309004,5.519831,0.267608,5.880408,0.091335,5.523631,0.233272,6.002122,0.172790,6.030972,0.040866,5.337713,0.034741,6.036131,0.137953,6.080701,0.126772,6.350386,-0.031990,6.178512,0.088128
3666313122.233659,84.000000,0.000000,6.322159,0.526046,6.298838,0.511344,6.239667,0.509428,5.540999,0.500264,5.578123,0.457965,5.405572,0.536822,5.628178,0.407474,6.125595,0.430260,5.187789,0.452700,5.597364,0.501803,6.183028,0.379993,5.602658,0.459661,5.495637,0.428852,5.725887,0.211007,5.379214,0.395383,5.373279,0.351252,5.702696,0.162966,5.337001,0.314046,6.100140,0.253975,5.908259,0.117383,5.242090,0.105323,6.074777,0.221451,6.043473,0.199786,6.226329,0.023174,6.117616,0.147615
3666313122.333435,84.000000,0.000000,6.568338,0.579619,6.645467,0.569904,6.633421,0.567606,5.717635,0.545486,5.624096,0.508028,5.416513,0.593516,5.749385,0.463935,6.330920,0.500180,5.383955,0.497688,5.818120,0.542398,6.397994,0.448592,5.876007,0.515534,5.568723,0.490645,5.760845,0.269965,5.527615,0.437796,5.564163,0.406600,5.887123,0.216092,5.500928,0.370715,6.285763,0.303202,6.143470,0.149345,5.362295,0.147706,6.220604,0.277563,6.207299,0.245729,6.328087,0.079946,6.281281,0.181570
3666313122.433123,86.000000,0.000000,6.428084,0.751117,6.322113,0.735096,6.397008,0.724555,5.487945,0.708445,5.500811,0.678109,5.235344,0.778902,5.522487,0.619238,6.198326,0.671859,5.201395,0.681023,5.665629,0.726010,6.188253,0.625501,5.611752,0.699410,5.468201,0.643112,5.621797,0.448060,5.382085,0.616686,5.429939,0.607437,5.695414,0.373054,5.389324,0.546305,6.056409,0.477212,5.791295,0.329666,5.185067,0.334529,5.965899,0.426757,6.047096,0.413282,6.162547,0.231339,6.095603,0.384560
3666313122.532855,86.000000,0.000000,6.397119,0.784593,6.327933,0.754582,6.407219,0.744929,5.425700,0.731987,5.386752,0.689451,5.173833,0.804585,5.381568,0.648252,6.144534,0.676729,5.145778,0.699306,5.601834,0.759803,6.217537,0.632850,5.636895,0.728695,5.419496,0.678647,5.524053,0.472952,5.373735,0.644693,5.374015,0.621818,5.521684,0.388475,5.325576,0.561976,6.054979,0.479062,5.745607,0.334569,5.165410,0.359802,5.944103,0.436354,6.109681,0.426385,6.006402,0.277774,6.011318,0.381018
3666313122.633636,86.000000,0.000000,6.299464,0.844753,6.288190,0.851962,6.217920,0.828582,5.419255,0.805995,5.312295,0.770464,5.093827,0.870158,5.317731,0.709167,6.088009,0.770152,4.996052,0.768556,5.499635,0.831199,6.048519,0.683874,5.512115,0.796855,5.289280,0.749100,5.490417,0.523301,5.240471,0.724032,5.284990,0.692545,5.559508,0.459577,5.340084,0.634097,5.973500,0.570890,5.681034,0.416497,5.041615,0.426653,5.967492,0.518945,5.972870,0.501370,5.924287,0.350261,5.896280,0.458554
3666313122.733369,87.000000,0.000000,6.132393,0.952865,6.141498,0.945696,6.067821,0.925441,5.223060,0.900658,5.192538,0.852935,4.955870,0.957153,5.269948,0.806391,5.954684,0.851697,4.837382,0.868066,5.434795,0.920870,5.885173,0.792143,5.247659,0.864427,5.283010,0.875859,5.285743,0.609536,5.111515,0.822794,5.238965,0.792530,5.290736,0.548337,5.110853,0.742968,5.819148,0.638539,5.470016,0.511671,4.924937,0.530953,5.801258,0.609013,5.836594,0.613208,5.763938,0.423217,5.892077,0.540937
3666313122.833106,88.000000,0.000000,6.212483,0.971076,6.202090,0.978410,6.194449,0.962670,5.295549,0.919011,5.372941,0.873836,5.043128,0.979468,5.383512,0.824110,6.012278,0.870275,4.896806,0.888323,5.410992,0.954611,6.015279,0.848931,5.213531,0.911947,5.411184,0.870840,5.381290,0.662542,5.169628,0.841220,5.205624,0.803276,5.519714,0.585448,5.190714,0.755397,5.927415,0.667261,5.637557,0.530085,4.945460,0.542999,5.849807,0.635923,5.923902,0.602763,5.819086,0.450483,6.019251,0.593013
3666313122.932837,88.000000,0.000000,6.292474,0.980841,6.212536,0.973748,6.225072,0.969446,5.288585,0.923160,5.239421,0.904453,4.994987,0.997745,5.295999,0.839528,6.020334,0.873125,4.949767,0.914106,5.495955,0.959728,5.941061,0.827756,5.356823,0.891384,5.321157,0.899698,5.294570,0.657641,5.212965,0.865209,5.196171,0.826541,5.420351,0.574039,5.151026,0.784124,5.890791,0.684418,5.584803,0.534960,4.925163,0.571358,5.754086,0.647139,5.844527,0.626116,5.666745,0.462244,5.895712,0.578190
3666313123.033567,89.000000,0.000000,6.004324,1.046449,5.919201,1.041997,5.872051,1.018870,5.034502,0.985497,5.083789,0.938975,4.752226,1.046697,5.102266,0.898627,5.698483,0.944589,4.637108,0.958445,5.158786,1.021313,5.656238,0.884538,5.112671,1.005638,5.059220,0.921739,5.095570,0.728486,4.942084,0.915483,4.909358,0.886813,5.143508,0.648556,4.853834,0.843661,5.629695,0.740912,5.246151,0.604850,4.723148,0.626216,5.521607,0.705094,5.581895,0.694690,5.501822,0.516969,5.619022,0.660094
3666313123.133314,89.000000,0.000000,5.697335,1.165281,5.661881,1.156614,5.564277,1.136893,4.799499,1.099634,4.803922,1.062019,4.563566,1.163338,4.810730,1.018226,5.430298,1.069132,4.428048,1.072024,4.867434,1.149015,5.443223,1.042463,4.743651,1.092704,4.840341,1.088108,4.858018,0.829869,4.690734,1.035562,4.772456,1.012107,4.909189,0.766538,4.654551,0.961286,5.358262,0.865397,5.033943,0.706949,4.446120,0.748415,5.320219,0.820858,5.404006,0.813605,5.237040,0.631469,5.387745,0.781265
3666313123.233064,90.000000,0.000000,5.438360,1.223671,5.334876,1.195695,5.496681,1.194962,4.592010,1.134542,4.619917,1.104208,4.310982,1.193180,4.661889,1.067294,5.202040,1.121031,4.276430,1.113797,4.647674,1.182384,5.206440,1.067172,4.645052,1.156510,4.533395,1.116872,4.726660,0.849564,4.425315,1.086078,4.464414,1.051583,4.784547,0.801588,4.431676,1.006720,5.130239,0.912871,4.903228,0.754398,4.286751,0.778904,5.064084,0.870931,5.170642,0.854186,5.046189,0.667431,5.258475,0.821105
3666313123.333764,90.000000,0.000000,5.285479,1.279306,5.165534,1.258426,5.200403,1.245517,4.461355,1.181821,4.468482,1.164449,4.135795,1.263995,4.435569,1.118674,4.984683,1.159943,4.058670,1.172561,4.503316,1.252371,5.032974,1.124035,4.407795,1.199787,4.513059,1.164462,4.417624,0.912349,4.364711,1.144861,4.321773,1.103669,4.558069,0.865437,4.338994,1.058921,4.951424,0.957930,4.702382,0.809411,4.090707,0.843006,4.968049,0.927226,4.961238,0.909499,4.835811,0.715137,5.007460,0.862700
3666313123.434494,91.000000,0.000000,5.253159,1.315056,5.219051,1.299589,5.119783,1.297076,4.377124,1.247033,4.404690,1.204186,4.110427,1.308360,4.352223,1.162989,5.023046,1.198679,4.016496,1.219404,4.494396,1.289576,4.975356,1.165911,4.411000,1.235842,4.286559,1.240998,4.396190,0.956963,4.262349,1.184558,4.211832,1.159091,4.437763,0.899853,4.218304,1.091812,4.896044,1.009317,4.540183,0.854793,4.014392,0.898721,4.855008,0.961756,4.881163,0.951995,4.743484,0.793113,4.884625,0.907086
3666313123.534226,91.000000,0.000000,5.265482,1.350520,5.215875,1.350684,5.207155,1.326851,4.438330,1.254731,4.476932,1.237600,4.074988,1.315537,4.424160,1.167315,5.079460,1.262124,4.018243,1.243737,4.460751,1.318267,5.035126,1.201337,4.388607,1.265675,4.206825,1.251866,4.507345,0.974843,4.236043,1.220661,4.164524,1.192607,4.580387,0.919729,4.203789,1.128403,4.906495,1.055571,4.693925,0.875370,3.994040,0.902573,4.887279,1.018905,4.951186,0.986699,4.861303,0.788005,4.923352,0.960324
3666313123.634961,92.000000,0.000000,5.274776,1.413093,5.233167,1.395380,5.272639,1.387728,4.429543,1.326548,4.488052,1.297202,4.154190,1.394624,4.458938,1.235166,5.054648,1.296838,4.101197,1.321573,4.495954,1.392387,5.110796,1.255375,4.432171,1.360430,4.482128,1.307853,4.496996,1.058628,4.327028,1.272852,4.342804,1.241577,4.565353,0.996864,4.324690,1.191874,5.027104,1.087964,4.683645,0.928100,4.081034,0.986701,5.009348,1.057327,5.033151,1.043626,4.834720,0.855708,5.134440,1.002780
3666313123.734717,93.000000,0.000000,5.142696,1.578364,5.129956,1.564589,5.088177,1.563007,4.303456,1.483560,4.318497,1.454923,3.996165,1.562596,4.305572,1.404383,4.869454,1.464151,3.954578,1.463891,4.364175,1.534747,4.902363,1.411323,4.323728,1.471452,4.317469,1.487605,4.369131,1.200058,4.207797,1.427190,4.205860,1.406007,4.397044,1.147728,4.183511,1.361365,4.809210,1.245970,4.499290,1.091900,3.956151,1.126840,4.871823,1.206275,4.851534,1.201693,4.671999,1.014910,4.876020,1.147017
3666313123.835422,93.000000,0.000000,5.208551,1.612478,5.089134,1.591145,5.112943,1.588859,4.407023,1.532725,4.349148,1.511807,4.116377,1.600250,4.343956,1.439415,4.924649,1.496944,4.021481,1.506901,4.434845,1.588607,4.908927,1.462111,4.261834,1.538017,4.440753,1.494805,4.392716,1.255749,4.255859,1.464457,4.240751,1.438673,4.449393,1.185098,4.268999,1.383604,4.906568,1.292818,4.534386,1.132645,4.008062,1.178907,4.941156,1.245272,4.920193,1.227718,4.746258,1.037797,4.918842,1.183614
3666313123.935190,93.000000,0.000000,5.269621,1.648673,5.259026,1.634830,5.231076,1.633442,4.455269,1.576547,4.455568,1.540670,4.118726,1.635803,4.441892,1.488187,5.072881,1.547804,4.079685,1.560239,4.540547,1.614396,5.024662,1.484892,4.446996,1.573828,4.374527,1.536694,4.490806,1.279526,4.305072,1.513860,4.273016,1.474272,4.579233,1.240824,4.253844,1.438101,4.973052,1.334778,4.594317,1.165545,4.050889,1.198691,4.970294,1.298006,5.011414,1.274540,4.818312,1.074342,5.036676,1.226123
3666313124.034888,94.000000,0.000000,5.165271,1.750794,5.224009,1.723730,5.120471,1.709016,4.405784,1.633553,4.394395,1.603945,4.011178,1.700422,4.317476,1.555556,4.953483,1.615358,3.979738,1.627089,4.321227,1.696658,4.912952,1.565087,4.262952,1.630462,4.324451,1.652537,4.401278,1.351626,4.237325,1.583056,4.171534,1.558164,4.461034,1.270092,4.142689,1.503350,4.881429,1.407411,4.489577,1.222458,3.926487,1.259711,4.918466,1.368510,4.826913,1.347326,4.794796,1.137029,4.898439,1.288539
3666313124.135653,95.000000,0.000000,4.985457,1.771144,4.943161,1.766460,4.881127,1.760722,4.200673,1.689452,4.275947,1.660930,3.879750,1.755305,4.194974,1.608459,4.857474,1.672218,3.804674,1.667934,4.241610,1.747873,4.817430,1.610591,4.126775,1.682739,4.212274,1.684976,4.196964,1.401687,4.072644,1.641645,4.035935,1.598354,4.313572,1.330672,4.039608,1.557929,4.679731,1.431160,4.411863,1.267790,3.763285,1.313611,4.671828,1.404857,4.751696,1.373184,4.532044,1.175367,4.762425,1.348314
