Time,Angle (A),BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha)
3666313031.186170,295.000000,0.000000,2.207971,0.674843,2.164210,0.730344,2.144120,0.784012,2.366967,0.635815,2.352225,0.690044,1.896141,0.651291,2.343096,0.790558,2.016877,1.019017,1.898458,0.791232,1.731875,0.999132,2.023697,1.161361,1.744557,1.085289,1.755760,1.137100,2.228888,1.141455,1.767056,1.237671,1.782706,1.274553,2.208575,1.284267,1.823047,1.385745,2.053329,1.491213,2.200914,1.416970,1.953580,1.427034,2.116940,1.626294,2.123600,1.660186,2.178857,1.585898,2.217370,1.734497
3666313031.285915,295.000000,0.000000,2.227070,0.676020,2.170095,0.734110,2.139962,0.789662,2.333620,0.647367,2.334094,0.685546,1.884758,0.661889,2.326591,0.794716,2.032970,1.026381,1.913443,0.800253,1.730564,0.998717,2.000237,1.170918,1.751742,1.087486,1.748250,1.137588,2.258917,1.151885,1.770272,1.251081,1.792359,1.282130,2.213950,1.292511,1.827845,1.393443,2.056268,1.494110,2.174997,1.425907,1.948503,1.440898,2.113395,1.618790,2.137635,1.655246,2.171260,1.589238,2.213985,1.735088
3666313031.386666,295.000000,0.000000,2.182412,0.710687,2.147338,0.757478,2.134507,0.817225,2.358041,0.660924,2.323645,0.718548,1.868514,0.670476,2.325114,0.818167,1.992830,1.049613,1.890495,0.806535,1.702218,1.021081,1.989216,1.191805,1.720774,1.102159,1.728419,1.155853,2.236478,1.161440,1.746796,1.259969,1.760481,1.295609,2.192550,1.304314,1.794535,1.400269,2.025618,1.512603,2.180405,1.439807,1.927936,1.446305,2.098458,1.642999,2.115028,1.683389,2.179311,1.605618,2.205917,1.759850
3666313031.486407,296.000000,0.000000,2.157869,0.703113,2.125650,0.760750,2.102495,0.811873,2.359962,0.650965,2.345643,0.699646,1.861779,0.641959,2.350028,0.800804,1.968039,1.051955,1.859452,0.780490,1.673145,1.007742,1.981371,1.189189,1.687603,1.095184,1.692721,1.141752,2.249151,1.129315,1.709468,1.253605,1.726402,1.295352,2.192691,1.276961,1.765122,1.398105,2.027061,1.510339,2.170242,1.411940,1.894303,1.414842,2.094552,1.638539,2.100180,1.680461,2.176108,1.576226,2.201091,1.745900
3666313031.586099,297.000000,0.000000,2.106728,0.688065,2.070747,0.736078,2.041349,0.793323,2.208459,0.635730,2.218133,0.692973,1.798902,0.658555,2.214606,0.794839,1.908327,1.028467,1.801615,0.798794,1.631011,1.006907,1.904566,1.163297,1.659479,1.091348,1.664249,1.138687,2.115274,1.143103,1.672210,1.243073,1.686402,1.290374,2.075982,1.286954,1.748629,1.394454,1.936373,1.490161,2.054184,1.422259,1.832650,1.437235,2.000810,1.621956,2.014466,1.658762,2.061984,1.590071,2.103323,1.731035
3666313031.685892,297.000000,0.000000,2.156298,0.702279,2.100604,0.758194,2.084307,0.806945,2.275788,0.666734,2.248163,0.716015,1.849655,0.684679,2.227427,0.816380,1.940165,1.032289,1.852247,0.821031,1.683832,1.018706,1.942552,1.177739,1.689385,1.102729,1.691257,1.153970,2.158349,1.167843,1.712047,1.254935,1.719916,1.291126,2.128827,1.304035,1.772105,1.400757,1.976863,1.504835,2.102788,1.435533,1.869011,1.448426,2.035781,1.634231,2.055086,1.664401,2.117943,1.606161,2.128108,1.745219
3666313031.786563,298.000000,0.000000,2.102267,0.719840,2.048915,0.769955,2.023761,0.822402,2.190017,0.661216,2.186589,0.713748,1.763707,0.694563,2.176713,0.820170,1.907518,1.057821,1.784949,0.827815,1.626486,1.036627,1.874479,1.194076,1.633594,1.120477,1.647125,1.163589,2.128400,1.173220,1.649270,1.276275,1.678531,1.321155,2.067297,1.305213,1.720069,1.422849,1.928419,1.516099,2.052257,1.446543,1.824806,1.463954,1.987836,1.638573,2.006218,1.683750,2.052338,1.620620,2.089084,1.757029
3666313031.886309,298.000000,0.000000,2.117240,0.737508,2.057514,0.795335,2.031708,0.850084,2.235989,0.698656,2.210376,0.744882,1.776620,0.709572,2.229322,0.848346,1.920476,1.090334,1.796489,0.849125,1.625380,1.053974,1.894788,1.231390,1.639527,1.138620,1.657528,1.187538,2.127979,1.188037,1.657870,1.308134,1.683724,1.334730,2.094825,1.337430,1.725633,1.449175,1.945250,1.550952,2.085886,1.471399,1.836481,1.487247,2.035354,1.672845,2.055952,1.720737,2.085528,1.639876,2.103712,1.791894
3666313031.986071,299.000000,0.000000,2.063087,0.734634,2.013156,0.793081,1.995212,0.846527,2.194237,0.697162,2.160294,0.743894,1.746645,0.723863,2.136592,0.848922,1.897410,1.077463,1.764826,0.866897,1.627723,1.059092,1.866932,1.219560,1.631364,1.153661,1.635543,1.200979,2.096464,1.198824,1.648843,1.286908,1.672839,1.345908,2.056508,1.345331,1.712496,1.448308,1.926292,1.542462,2.020372,1.477137,1.829530,1.493531,1.962418,1.669204,2.001670,1.708705,2.041044,1.645724,2.078845,1.794011
3666313032.085797,299.000000,0.000000,2.074442,0.754364,2.029126,0.807214,2.004361,0.859613,2.183321,0.706617,2.179380,0.759556,1.775040,0.733499,2.168003,0.860843,1.905139,1.091454,1.779429,0.870730,1.626677,1.079967,1.883729,1.229121,1.634095,1.164890,1.643122,1.216031,2.104074,1.208087,1.660229,1.321302,1.684067,1.357962,2.063684,1.351606,1.725557,1.463371,1.938647,1.558971,2.038423,1.487975,1.813919,1.510109,1.993216,1.690365,2.021952,1.729439,2.045874,1.656542,2.098426,1.807519
3666313032.186496,300.000000,0.000000,2.142882,0.735928,2.099781,0.795279,2.074243,0.850335,2.276076,0.681189,2.251908,0.729647,1.798219,0.707932,2.257143,0.837175,1.956817,1.077603,1.803324,0.841309,1.659171,1.058639,1.950096,1.224645,1.675665,1.147671,1.677946,1.189596,2.173403,1.181277,1.696585,1.304194,1.712271,1.344481,2.128284,1.322232,1.747872,1.453674,1.997142,1.545200,2.124454,1.461867,1.859204,1.483990,2.046821,1.678171,2.084779,1.715784,2.120723,1.633655,2.163726,1.793587
3666313032.286229,300.000000,0.000000,2.170652,0.774733,2.107448,0.827199,2.074779,0.879723,2.271612,0.707056,2.280859,0.767640,1.804140,0.728863,2.286058,0.873386,1.948825,1.121546,1.821480,0.864430,1.633355,1.084417,1.945788,1.255896,1.663635,1.173484,1.666525,1.220219,2.178894,1.209936,1.685073,1.337376,1.711902,1.377165,2.163702,1.352193,1.741593,1.478636,1.982495,1.582394,2.152270,1.495300,1.873713,1.504821,2.043528,1.712118,2.079940,1.760231,2.143832,1.668446,2.160371,1.828245
3666313032.385959,300.000000,0.000000,2.094904,0.726508,2.054368,0.772911,2.040343,0.835045,2.181912,0.679803,2.179388,0.735960,1.746336,0.710430,2.179923,0.835767,1.919019,1.068007,1.773295,0.852599,1.624408,1.067861,1.900639,1.201153,1.643262,1.144953,1.643733,1.199080,2.099443,1.181774,1.660300,1.297649,1.686004,1.346054,2.056646,1.320024,1.726397,1.455265,1.953928,1.534941,2.040808,1.453936,1.802728,1.485817,2.008894,1.662883,2.052580,1.706199,2.029284,1.629617,2.122525,1.779696
3666313032.487688,302.000000,0.000000,2.089947,0.694081,2.049164,0.752252,2.003092,0.800525,2.131427,0.639385,2.134940,0.690878,1.724822,0.680162,2.122095,0.789897,1.900801,1.030310,1.734710,0.814703,1.608974,1.030969,1.881605,1.174305,1.614244,1.109317,1.630871,1.161910,2.063612,1.136627,1.634496,1.273791,1.660223,1.309823,2.014385,1.271039,1.702661,1.416729,1.926382,1.492458,1.987994,1.417029,1.779426,1.449476,1.975949,1.619642,1.998053,1.661083,2.010902,1.593057,2.062215,1.731288
3666313032.588419,302.000000,0.000000,2.031598,0.751620,1.973371,0.805267,1.960282,0.858509,2.044498,0.709994,2.034818,0.760220,1.671820,0.761027,2.032483,0.864062,1.834022,1.093974,1.691963,0.905621,1.573541,1.096490,1.823909,1.231641,1.601620,1.180529,1.600866,1.236393,1.959326,1.219617,1.614455,1.343866,1.636306,1.384838,1.931979,1.358809,1.678946,1.489401,1.863803,1.558045,1.922378,1.497454,1.742589,1.540273,1.931962,1.685751,1.939346,1.733206,1.933854,1.672570,2.009673,1.807057
3666313032.688156,302.000000,0.000000,1.975788,0.771551,1.917294,0.828052,1.890776,0.881296,2.020818,0.742736,2.017289,0.796450,1.656259,0.777981,2.011375,0.893027,1.800446,1.109812,1.666862,0.925359,1.543690,1.109210,1.774310,1.256874,1.565013,1.200612,1.569050,1.251849,1.931224,1.247814,1.588367,1.353924,1.602195,1.401493,1.912408,1.383673,1.637607,1.502288,1.832550,1.585738,1.897626,1.530107,1.720153,1.561760,1.885730,1.711626,1.900790,1.755330,1.911698,1.699970,1.970685,1.829415
3666313032.787910,304.000000,0.000000,1.977366,0.740253,1.935113,0.796964,1.901735,0.849121,2.053202,0.690234,2.041700,0.742163,1.640928,0.725504,2.034863,0.845424,1.794707,1.080900,1.647737,0.867666,1.524858,1.079686,1.781695,1.224202,1.541788,1.164020,1.550692,1.209814,1.972278,1.184768,1.557976,1.325736,1.590316,1.363539,1.940277,1.336611,1.634579,1.468298,1.849850,1.548928,1.917342,1.476976,1.703875,1.509003,1.910502,1.682018,1.922436,1.727260,1.929103,1.645837,1.991288,1.800005
3666313032.888664,304.000000,0.000000,1.934261,0.710618,1.891358,0.768752,1.869518,0.817232,1.978154,0.671722,1.978065,0.714628,1.602390,0.710950,1.965922,0.815813,1.766692,1.053954,1.618797,0.850451,1.504770,1.055820,1.749809,1.199781,1.525823,1.143044,1.525219,1.186600,1.905810,1.173151,1.542938,1.299224,1.569381,1.338828,1.868710,1.310407,1.610268,1.446975,1.801980,1.513233,1.863491,1.448737,1.662207,1.493264,1.870996,1.647496,1.886836,1.690667,1.860381,1.616333,1.955634,1.767586
3666313032.988380,304.000000,0.000000,1.970375,0.710974,1.942196,0.764196,1.896906,0.815708,2.039006,0.663175,1.999034,0.708202,1.618885,0.697805,1.992287,0.811543,1.782504,1.049547,1.630550,0.840741,1.521685,1.046857,1.767528,1.202441,1.528739,1.133995,1.536165,1.182093,1.933333,1.152616,1.549482,1.288830,1.574113,1.335499,1.891887,1.299548,1.611714,1.438805,1.821080,1.518109,1.868832,1.441499,1.677331,1.480897,1.886447,1.645260,1.886850,1.695814,1.893324,1.621003,1.952769,1.762848
3666313033.088086,305.000000,0.000000,2.055621,0.754216,2.004675,0.801199,1.956430,0.858034,2.134832,0.699756,2.106713,0.760559,1.722027,0.744894,2.122204,0.855164,1.868604,1.094450,1.726897,0.885319,1.596856,1.088045,1.859418,1.237914,1.604722,1.175152,1.623821,1.220458,2.021150,1.207920,1.645440,1.330601,1.652043,1.375052,2.007642,1.344916,1.699553,1.479804,1.921165,1.558160,1.982049,1.484994,1.776205,1.525652,1.990280,1.685222,2.010260,1.727884,1.997898,1.654328,2.072497,1.800106
3666313033.187922,306.000000,0.000000,1.972064,0.742190,1.914285,0.795713,1.890215,0.858240,2.028133,0.682533,2.019389,0.734165,1.606591,0.725184,1.986874,0.837804,1.795981,1.083638,1.631045,0.869118,1.510271,1.080392,1.769000,1.217300,1.527788,1.169291,1.538063,1.207549,1.929665,1.184648,1.529080,1.318449,1.574333,1.367361,1.897538,1.328536,1.601898,1.471043,1.817810,1.549096,1.890112,1.467950,1.674686,1.504824,1.881980,1.677053,1.897991,1.723241,1.914687,1.637495,1.965646,1.799049
3666313033.288567,306.000000,0.000000,1.947201,0.697204,1.918757,0.747946,1.881529,0.802431,1.986278,0.643925,1.971266,0.703702,1.607152,0.703134,1.984903,0.797936,1.769720,1.040035,1.616881,0.837330,1.510863,1.047449,1.772341,1.181010,1.525225,1.129331,1.535150,1.185304,1.894283,1.148711,1.546459,1.293004,1.565862,1.335397,1.863613,1.295128,1.605470,1.436545,1.803121,1.509472,1.853596,1.440987,1.663507,1.484335,1.865713,1.632405,1.878884,1.686144,1.862862,1.608722,1.943695,1.755915
3666313033.388281,307.000000,0.000000,1.962546,0.689946,1.912095,0.751316,1.893153,0.803203,2.051180,0.636112,2.026327,0.675799,1.613468,0.664758,2.018727,0.775424,1.789486,1.032776,1.619871,0.812177,1.521076,1.031098,1.794791,1.181582,1.521742,1.118186,1.532472,1.165962,1.948437,1.129536,1.544145,1.277188,1.565111,1.312793,1.901815,1.269442,1.596009,1.422431,1.831464,1.503458,1.900811,1.405817,1.667238,1.445343,1.880793,1.632630,1.900616,1.675459,1.897003,1.581693,1.968944,1.742522
3666313033.488011,307.000000,0.000000,1.993729,0.648722,1.957907,0.713418,1.927441,0.766525,2.057417,0.605423,2.058666,0.645731,1.640067,0.642092,2.029415,0.753098,1.824252,0.997419,1.636045,0.782313,1.544731,0.993031,1.819821,1.137923,1.554440,1.086628,1.566497,1.125693,1.952496,1.093969,1.564245,1.238523,1.595882,1.286790,1.920208,1.233491,1.621652,1.391897,1.846648,1.458858,1.912624,1.370430,1.687498,1.418452,1.917841,1.596807,1.948835,1.637117,1.917697,1.541659,2.001112,1.712322
3666313033.587834,308.000000,0.000000,2.059229,0.609871,2.019537,0.670668,1.994749,0.721355,2.122270,0.557097,2.112247,0.600167,1.683093,0.606865,2.101914,0.699636,1.891800,0.958067,1.693155,0.743868,1.588693,0.958456,1.866601,1.090944,1.601626,1.045123,1.607244,1.094043,2.015957,1.048885,1.618735,1.204533,1.644309,1.248834,1.964340,1.189426,1.671021,1.346308,1.913875,1.416046,1.955538,1.329624,1.729558,1.382580,1.958006,1.550009,1.994473,1.592826,1.955726,1.496257,2.065772,1.671826
3666313033.688478,308.000000,0.000000,2.008100,0.611696,1.951287,0.666948,1.922851,0.719882,2.039704,0.562423,2.034234,0.605497,1.626271,0.609215,2.012172,0.701032,1.825127,0.952178,1.631706,0.751341,1.544418,0.961741,1.810807,1.091721,1.552892,1.049563,1.555923,1.098595,1.935459,1.054991,1.578042,1.209230,1.586948,1.245902,1.896974,1.191694,1.626665,1.351909,1.861922,1.414278,1.888127,1.329108,1.664604,1.384857,1.921640,1.548646,1.940586,1.585752,1.896762,1.494059,1.996280,1.663410
3666313033.788209,309.000000,0.000000,1.967637,0.637823,1.915812,0.684006,1.880546,0.731788,1.989195,0.572066,1.977860,0.622713,1.592847,0.625618,1.952392,0.720496,1.786644,0.970473,1.603069,0.776823,1.513691,0.988380,1.775965,1.108307,1.521768,1.071833,1.516646,1.120818,1.882149,1.074325,1.564459,1.228699,1.561817,1.271341,1.842039,1.218598,1.602734,1.375046,1.816891,1.441699,1.832505,1.356423,1.623253,1.410471,1.865098,1.566420,1.881745,1.609001,1.841739,1.526605,1.951214,1.686212
3666313033.887945,309.000000,0.000000,1.793990,0.619236,1.762273,0.671332,1.733836,0.720877,1.788967,0.565565,1.792807,0.611662,1.438268,0.636175,1.773484,0.713979,1.641244,0.962439,1.450131,0.780821,1.379931,0.989447,1.620086,1.097724,1.400860,1.077471,1.395737,1.130383,1.704457,1.072764,1.418511,1.233210,1.426978,1.279328,1.677658,1.208535,1.470807,1.383753,1.658732,1.425777,1.651488,1.358532,1.487337,1.424130,1.706989,1.563147,1.717169,1.605492,1.669585,1.536881,1.775625,1.681849
3666313033.989672,309.000000,0.000000,1.802744,0.572888,1.758165,0.620903,1.725548,0.676020,1.804319,0.514976,1.802568,0.567697,1.465233,0.585614,1.780160,0.667907,1.659876,0.901201,1.465256,0.734081,1.405823,0.939191,1.645082,1.048222,1.404323,1.026732,1.422495,1.073573,1.715777,1.017317,1.434027,1.175546,1.448946,1.219735,1.695134,1.165517,1.478489,1.322423,1.676311,1.382480,1.679526,1.302060,1.504845,1.359780,1.721754,1.511289,1.738620,1.552586,1.680021,1.475907,1.812648,1.626258
3666313034.089438,311.000000,0.000000,1.844562,0.607139,1.800995,0.665119,1.767956,0.715821,1.833876,0.562636,1.815444,0.614987,1.486333,0.638097,1.793373,0.712279,1.690603,0.932262,1.490221,0.780506,1.433706,0.975445,1.680068,1.074125,1.446530,1.065963,1.466326,1.110691,1.730520,1.058427,1.466996,1.223496,1.493074,1.267747,1.710100,1.191457,1.530476,1.370504,1.707033,1.401683,1.696500,1.341767,1.529254,1.418179,1.765446,1.538889,1.772521,1.589331,1.722712,1.515675,1.840158,1.666893
3666313034.189157,311.000000,0.000000,1.814419,0.607294,1.768913,0.664680,1.751605,0.717993,1.829213,0.550526,1.815825,0.600627,1.474174,0.609386,1.810938,0.699557,1.664942,0.942867,1.472421,0.753044,1.404154,0.967387,1.667982,1.073251,1.422840,1.057998,1.430630,1.106534,1.744353,1.042120,1.440900,1.209562,1.458913,1.258370,1.709057,1.181454,1.497727,1.358596,1.707044,1.411692,1.721233,1.321633,1.512497,1.388038,1.754896,1.542395,1.768386,1.582695,1.718317,1.495059,1.841823,1.664269
3666313034.288869,311.000000,0.000000,1.741362,0.585053,1.696402,0.639742,1.678356,0.698420,1.740624,0.532911,1.730880,0.580854,1.398666,0.597127,1.721809,0.682042,1.583459,0.925547,1.402404,0.744569,1.335756,0.948886,1.574407,1.061942,1.357930,1.042059,1.362489,1.092366,1.652909,1.030496,1.369069,1.199567,1.386781,1.245354,1.630618,1.171697,1.416645,1.346368,1.617379,1.400226,1.624947,1.317482,1.439032,1.384412,1.655164,1.527514,1.669560,1.575193,1.626065,1.493376,1.731739,1.643344
3666313034.390598,313.000000,0.000000,1.851504,0.553531,1.802888,0.607182,1.777380,0.659810,1.828781,0.504972,1.808266,0.552824,1.470159,0.582370,1.798669,0.651888,1.681384,0.893980,1.473052,0.726618,1.422095,0.928250,1.673204,1.037113,1.434336,1.017612,1.447696,1.065949,1.737376,1.000580,1.443389,1.176415,1.472672,1.218312,1.712252,1.142724,1.503157,1.320125,1.719503,1.362479,1.698747,1.280175,1.517658,1.360035,1.765302,1.487704,1.775509,1.537133,1.698362,1.464361,1.821753,1.613708
3666313034.490330,313.000000,0.000000,1.844624,0.572927,1.811181,0.631842,1.793257,0.683442,1.848568,0.513190,1.838679,0.555508,1.471869,0.580029,1.834841,0.656903,1.686737,0.919001,1.476931,0.719202,1.423296,0.938035,1.689234,1.050081,1.433647,1.026108,1.437898,1.071807,1.762390,1.001635,1.451815,1.183624,1.472227,1.228938,1.726611,1.145938,1.497994,1.331716,1.720573,1.371810,1.706798,1.286483,1.515576,1.357265,1.773660,1.511430,1.784804,1.552934,1.741451,1.460774,1.845119,1.623379
3666313034.590065,313.000000,0.000000,1.861264,0.583828,1.802157,0.638380,1.784059,0.688254,1.848652,0.520979,1.841997,0.571734,1.471165,0.591076,1.823490,0.667481,1.689144,0.928262,1.471562,0.731118,1.414834,0.946513,1.685495,1.067816,1.422338,1.042254,1.425815,1.087690,1.764323,1.018980,1.438763,1.195474,1.460323,1.232045,1.726598,1.162448,1.487142,1.341134,1.714982,1.396761,1.719074,1.297540,1.511863,1.363369,1.775527,1.518270,1.783070,1.562084,1.717249,1.472111,1.842802,1.639666
3666313034.689798,314.000000,0.000000,1.856052,0.541621,1.820074,0.590301,1.799805,0.647780,1.834386,0.469731,1.831538,0.525305,1.475876,0.560982,1.813677,0.626332,1.712605,0.870126,1.487757,0.704443,1.428446,0.916627,1.702219,1.009773,1.449512,0.996500,1.457285,1.055551,1.752938,0.977601,1.470808,1.154184,1.479429,1.194632,1.718213,1.122460,1.534779,1.302980,1.735528,1.333652,1.718391,1.255962,1.520811,1.340339,1.785244,1.470676,1.798047,1.517409,1.721543,1.432494,1.875367,1.592270
3666313034.790528,315.000000,0.000000,1.862319,0.561924,1.812804,0.616081,1.801366,0.670291,1.841220,0.503017,1.832528,0.548237,1.477187,0.580654,1.817005,0.653147,1.699762,0.895730,1.496304,0.723118,1.434729,0.928925,1.693109,1.033909,1.449983,1.020447,1.457399,1.067099,1.757549,0.991368,1.474527,1.178299,1.493789,1.218741,1.729732,1.131252,1.520574,1.324934,1.728066,1.364974,1.711857,1.277951,1.526878,1.358899,1.797775,1.490143,1.816888,1.537442,1.731603,1.454122,1.868403,1.615513
3666313034.890261,315.000000,0.000000,1.844788,0.590816,1.802686,0.643458,1.784371,0.699786,1.820210,0.531327,1.817609,0.584257,1.468607,0.615519,1.796698,0.686288,1.684318,0.921094,1.473797,0.755523,1.427058,0.966495,1.688359,1.068615,1.442265,1.051749,1.452420,1.100450,1.740294,1.028294,1.451467,1.214180,1.476042,1.254878,1.711332,1.176652,1.523629,1.365089,1.730138,1.386936,1.717261,1.318953,1.523088,1.396572,1.763936,1.522497,1.779934,1.564351,1.709450,1.498432,1.847923,1.644577
3666313034.989938,316.000000,0.000000,1.841302,0.558787,1.803692,0.612616,1.771951,0.667098,1.812475,0.500151,1.800271,0.552316,1.458895,0.580820,1.790947,0.652086,1.682692,0.889094,1.461966,0.722843,1.410362,0.938646,1.682071,1.034368,1.417992,1.020547,1.438651,1.068987,1.727975,0.995930,1.447063,1.179675,1.464971,1.215043,1.695563,1.136632,1.498327,1.322774,1.724687,1.361154,1.689908,1.272382,1.505146,1.358976,1.763678,1.487213,1.780067,1.533823,1.699812,1.453173,1.835281,1.609124
3666313035.089727,316.000000,0.000000,1.831549,0.540713,1.787476,0.600821,1.751241,0.650832,1.805401,0.490863,1.784185,0.535307,1.450408,0.571979,1.761443,0.634691,1.663470,0.879429,1.447446,0.710161,1.417362,0.913498,1.656779,1.016447,1.417372,1.015317,1.430224,1.051122,1.709710,0.980855,1.449515,1.166844,1.463829,1.209278,1.680830,1.119537,1.487622,1.304199,1.693084,1.344594,1.668563,1.267822,1.494271,1.346526,1.747018,1.473250,1.760740,1.525076,1.683455,1.435417,1.814928,1.592373
3666313035.190266,316.000000,0.000000,1.816641,0.556036,1.764204,0.610790,1.748957,0.662928,1.787342,0.506539,1.784417,0.557819,1.441818,0.585661,1.770021,0.649952,1.665957,0.889705,1.450597,0.733789,1.403992,0.935066,1.660171,1.034683,1.417634,1.019475,1.420731,1.071729,1.693648,1.005127,1.436830,1.181206,1.448191,1.216416,1.669490,1.146612,1.489549,1.330868,1.676847,1.360817,1.657001,1.281119,1.480265,1.367628,1.740259,1.493059,1.757997,1.534554,1.673181,1.458601,1.811880,1.611084
3666313035.290925,317.000000,0.000000,1.839913,0.501322,1.789962,0.555311,1.765450,0.614690,1.817653,0.456326,1.806107,0.500756,1.465584,0.535430,1.792744,0.598823,1.696609,0.842420,1.465723,0.678116,1.423721,0.887444,1.677922,0.984227,1.431854,0.977624,1.448568,1.026500,1.737258,0.950716,1.462143,1.125018,1.482494,1.171208,1.694712,1.094609,1.512214,1.270532,1.717834,1.305463,1.677659,1.229570,1.504019,1.310932,1.766291,1.437354,1.801292,1.485702,1.704534,1.405832,1.848809,1.559037
3666313035.391635,318.000000,0.000000,1.851630,0.542187,1.814871,0.601001,1.787052,0.654545,1.839695,0.491182,1.829220,0.538049,1.484982,0.567141,1.808634,0.644193,1.690704,0.879446,1.483219,0.706199,1.436197,0.916538,1.693048,1.018148,1.450355,1.013655,1.461199,1.057540,1.739427,0.976631,1.471062,1.163991,1.491187,1.204890,1.718436,1.126426,1.525030,1.305775,1.733559,1.348583,1.709773,1.264478,1.529491,1.339653,1.776745,1.478295,1.786056,1.524437,1.731314,1.444923,1.850334,1.600628
